"","AR","N","log2FC","llr","pval"
"Usp2",0.543650793650794,21,0,-6.9772297432915,0.000187292835036735
"Usp24",0.585355253212396,84,0.380142708832658,2.57375568831199,1
"Usp25",0.347659176029963,89,-0.699605066662279,-3.40194330984934,0.00909596548037322
"Usp28",0.502721088435374,35,0.0188590272513158,-1.37405903129925,0.0973689725211807
"Usp3",0.437984496124031,43,-0.179549420330713,-4.72148046485576,0.00211961021082626
"Usp31",0.525,20,0.0703893278913981,-13.7371858790648,1.59190066890992e-07
"Usp32",0.526344086021505,31,-0.0573331750659514,-0.702895468598797,0.235756380223753
"Usp33",0.560897435897436,26,-0.0424352663203966,-13.856510821451,1.40712339572742e-07
"Usp34",0.516749480428726,159,0.0179219079972626,-7.66184083591236,9.05739286117208e-05
"Usp36",0.428571428571429,14,0,-34.7032325111963,8.0125597005973e-17
"Usp37",0.334615384615385,26,-0.754887502163469,-0.462955774200879,0.335927565015298
"Usp4",0.507142857142857,35,0.199937570508752,-1.83717875776631,0.0552555457279305
"Usp40",0.433333333333333,15,0.104336659814735,-34.3769046344765,1.11555182314708e-16
"Usp45",0.472222222222222,12,0,-17.2426068349121,4.29501702194131e-09
"Usp47",0.43422619047619,56,-0.0248746686390295,1.17350287563107,1
"Usp53",0.409090909090909,22,-0.0951572330403403,2.88833256507773,1
"Usp54",0.451666666666667,40,-0.178337241258512,-2.76651585149307,0.0186607443944662
"Usp6nl",0.342105263157895,19,-0.406625259462644,-4.62620872292073,0.002351847595721
"Usp7",0.340625,32,-0.524661990453342,-0.735436586395409,0.225207977233912
"Usp8",0.322727272727273,22,-0.0650950282218847,8.51747037882352,1
"Utrn",0.55231438812084,155,0.265981689884131,-5.38613563945049,0.00103031998834328
"Uvrag",0.55200364298725,61,-0.0206102796752863,-1.95068698448459,0.0482466353217132
"Vamp5",0.522222222222222,15,0.459431618637297,-25.7462371933807,7.18720776041999e-13
"Vapa",0.525510204081633,49,0.144389909335175,0.871673819934983,1
"Vav3",0.433581038844197,95,-0.428620471551769,-0.33708689857724,0.411600205055598
"Vcam1",0.45330443959518,110,-0.158697746019058,-3.16959900944312,0.0118098266146219
"Vcan",0.514909297052154,21,0.389042290745899,-12.9842810389259,3.47022652382311e-07
"Vcl",0.567988095238095,100,0.315775867905767,-2.55680900717994,0.0237387662967124
"Vcp",0.550925925925926,36,0.302028537449657,-1.06909699979939,0.143670940813027
"Vdac1",0.416666666666667,12,0.537656785942799,-24.1663098478554,3.59718361225619e-12
"Vdac2",0.366666666666667,12,-0.951090399519054,-15.5827711294775,2.36934698902241e-08
"Vdac3",0.396666666666667,25,-0.415037499278844,-3.45527845114608,0.00856882981673085
"Vegfa",0.394398907103825,61,-0.397592364819434,-2.94395010451714,0.0152452679929368
"Vegfc",0.503683737646002,53,0.158989523761156,0.994444395151319,1
"Vezf1",0.424242424242424,11,0.0801703486839833,-19.4942879222985,4.26292866019686e-10
"Vezt",0.593137254901961,17,-0.0285691521967708,-24.7452687857874,1.99330837154085e-12
"Vgll4",0.4518779342723,71,-0.259519921657557,3.0975223317041,1
"Vim",0.452340737215283,139,-0.452171745689227,-2.43576884391396,0.0273031612972293
"Virma",0.466111111111111,30,-0.31315788525963,-11.7943580810589,1.19284967204258e-06
"Vkorc1l1",0.5,19,0.453717967442904,0.275298572565081,1
"Vldlr",0.738239538239538,33,1.30065947813371,-0.792756493712488,0.20796837592678
"Vmp1",0.548245614035088,38,0.197036847059554,2.94833332152295,1
"Vps13a",0.543341761483354,113,0.275341301285407,-1.38138584691291,0.0964809494125167
"Vps13b",0.507499972034856,129,0.114106485686522,0.342081866137875,1
"Vps13c",0.530701754385965,38,0.216811389073148,3.66379358873693,1
"Vps13d",0.53291788856305,93,0.228074567479994,-5.71080884047991,0.000725944603435063
"Vps26a",0.454166666666667,16,-0.46948528330122,-5.60851643664834,0.000810499767768614
"Vps35",0.5,26,0.0465425859370301,21.9198604551318,1
"Vps35l",0.681818181818182,11,0.037474705418663,-18.6000064063892,1.06613078945216e-09
"Vps36",0.236666666666667,10,-0.865070419913891,-10.6505353847514,3.92512188372508e-06
"Vps37a",0.523684210526316,19,-0.373458395527444,-12.5024864799454,5.71826374690798e-07
"Vps4b",0.470588235294118,17,-0.355094958822562,4.3618618249047,1
"Vps50",0.4,15,-0.671377252538629,-4.45534520407036,0.00283506061358075
"Vps53",0.530208333333333,16,-0.15200309344505,-6.25380369307908,0.00040529831149177
"Vps54",0.531473214285714,64,-0.0206102796752863,0.505334488650007,1
"Vps8",0.346153846153846,26,-0.321928094887363,-9.0519006057915,2.09183415715341e-05
"Vrk2",0.61,20,0.736965594166206,-7.00189228421241,0.00018244304537672
"Vti1a",0.543437300404514,122,0.230883882230088,-1.7499572485263,0.061371997639478
"Vwa5a",0.464912280701754,19,-0.459431618637297,-10.2380816352854,6.03785230570663e-06
"Vwa8",0.579910714285714,56,0.56435222104587,-0.921261390889484,0.174655549430285
"Vwf",0.468085106382979,47,-0.447458976971221,-0.927496569285445,0.173203777789584
"Wac",0.494978957213,141,-0.0430687218918859,-5.37759812316412,0.00103986940059523
"Wapl",0.459230769230769,65,-0.172836596862216,-2.98285674537307,0.0145866969524223
"Wars2",0.545454545454545,11,-0.187627003175771,-11.7518651096123,1.24671815685261e-06
"Wasf2",0.496379525593009,89,-0.0853914912306445,0.240449995217574,1
"Washc4",0.511437908496732,51,0.120854394874385,0.96049725984696,1
"Wasl",0.507692307692308,39,0.0601209924375707,1.85903306948298,1
"Wbp1l",0.462986518808437,73,-0.21800065221929,-1.13063715306433,0.132644872411009
"Wdfy2",0.564529914529915,39,0.543142325026529,0.893300640972001,1
"Wdfy3",0.475667913531991,103,-0.162729500038109,-1.46348553032058,0.0871107851713892
"Wdpcp",0.520833333333333,20,0.415037499278844,-8.59934745354723,3.36667562578763e-05
"Wdr11",0.56,10,-0.452512204697507,-13.2457909017904,2.64689053348207e-07
"Wdr20",0.545098039215686,17,-0.286304185156641,-9.88364736493872,8.74666139294529e-06
"Wdr26",0.525833333333333,60,-0.0995356735509143,-1.53587439385814,0.0796637316124586
"Wdr33",0.466880684858213,89,-0.155278225477911,1.63068954048472,1
"Wdr36",0.733333333333333,10,0.893084796083488,-15.482958446816,2.62599622396116e-08
"Wdr37",0.495495495495495,37,0.0544477840223763,-4.37522302012381,0.00309526338977591
"Wdr41",0.416666666666667,15,-0.277533975528909,-25.4330928282424,9.88824962773107e-13
"Wdr43",0.5,12,0.0655883416275769,-17.5372505807997,3.17328981813281e-09
"Wdr45b",0.420634920634921,21,-0.0280143761695966,-3.95313667851404,0.0049263651568042
"Wdr7",0.542735042735043,39,0.506185387337039,4.13829001184365,1
"Wdr70",0.530894308943089,41,0.181606806489948,0.0871102057333104,1
"Wdr75",0.323529411764706,17,-0.84799690655495,-8.4031290955354,4.13965580479716e-05
"Wipf1",0.526299775493324,62,0.0713846332367654,0.966356288377639,1
"Wipf2",0.470238095238095,14,-0.0995356735509141,-1.47486709534,0.0858916842007445
"Wipf3",0.315104166666667,32,-0.642106407824765,3.67164621492234,1
"Wls",0.539473684210526,19,-0.121306296222134,0.494136079536627,1
"Wnk1",0.493061919120718,128,-0.138481953791431,-1.57446615796755,0.0759766607039487
"Wnk2",0.448229548229548,39,-0.287576590096585,-2.93327437278438,0.0154312759135382
"Wnt5b",0.75,10,1.20645087746743,-8.15389735332626,5.38420204259305e-05
"Wnt9b",0.598484848484849,11,0.736965594166206,-14.4367143414585,7.72656191660813e-08
"Wrn",0.483333333333333,20,-0.222392421336448,-10.5690111823834,4.27363969240468e-06
"Wsb1",0.403225806451613,31,-0.0369942074822016,-0.0165469050951188,0.855647830030513
"Wt1",0.454545454545455,11,-0.163498732282879,-14.777649565287,5.43438749693737e-08
"Wwc2",0.561812609832412,101,0.28203536776385,-4.02011916110493,0.00457495175037288
"Wwox",0.480158510554194,139,-0.061602249668441,1.86817840956394,1
"Wwp1",0.502205882352941,68,0,-1.49621518401759,0.083654529578473
"Wwtr1",0.438168551878229,124,-0.23225857445968,0.0522530335777276,1
"Xbp1",0.636363636363636,11,0.296981737757131,-22.6244587390315,1.7351642263228e-11
"Xdh",0.614545454545455,55,0.360997659565955,-0.874053505912983,0.186114884417133
"Xirp1",0.472916666666667,16,-0.371968777386958,-8.12599571480187,5.54512800319372e-05
"Xirp2",0.484021164021164,60,-0.132637768578119,1.66288385982999,1
"Xkr4",0.767857142857143,14,0.839535327806754,-14.2969674285064,8.92613340903422e-08
"Xpnpep3",0.341269841269841,12,-0.696607856550065,-14.6905626704461,5.9453888004061e-08
"Xpo1",0.611111111111111,30,0.38060400221497,-3.53709783754791,0.00782019179931952
"Xpo4",0.510526315789474,38,0.0186156781673472,13.5292516960452,1
"Xpo6",0.356060606060606,22,-0.182203331220749,-0.556399978058202,0.291474109138002
"Xpo7",0.54264705882353,34,-0.0885366746016576,4.21799511270419,1
"Xpot",0.216666666666667,10,-0.862496476250065,-9.6419286098227,1.12654796179128e-05
"Xpr1",0.519444444444444,30,-0.0759488532332986,-10.3089904137846,5.606705103081e-06
"Xrcc4",0.488725490196078,34,-0.0740005814437767,30.3441083326903,1
"Xrn1",0.478378378378378,74,-0.204981737787629,-1.12821460779105,0.133060557966039
"Xrn2",0.546794871794872,26,0.180572245641821,-1.31725210420776,0.104564698205904
"Xylt1",0.451515151515152,11,-0.817135942850189,-14.6073254685168,6.4787460021207e-08
"Yaf2",0.59375,16,0.33703498727757,-0.753732204380217,0.219526403140013
"Yap1",0.446544715447154,41,-0.0138057995250302,-0.462959508165838,0.335925616226724
"Yars1",0.666666666666667,14,0.121990524378611,-22.3342972050879,2.333707230296e-11
"Ybx1",0.511904761904762,21,0.148863385914483,-15.6164277797714,2.28859724721415e-08
"Ybx3",0.406862745098039,17,-0.490986352512142,-19.3692908833693,4.84536341406536e-10
"Yeats2",0.6,10,0.691877704637669,-17.6029653308485,2.96618864629146e-09
"Yes1",0.494155844155844,77,-0.118644496498619,3.60189069296223,1
"Yipf7",0.594658944658945,37,0.403896941673643,-5.33851495151807,0.00108474087615228
"Ylpm1",0.55,20,0.127379306476227,-13.619736067216,1.79751220879351e-07
"Ypel2",0.536111111111111,24,0.462343214057201,12.9204351660617,1
"Ythdc1",0.460526315789474,38,0.121015400961366,-4.06658293740465,0.00434627905374582
"Ythdc2",0.614583333333333,16,0.467126010427298,-7.83705164725902,7.52474335418077e-05
"Ythdf3",0.491677285065715,121,-0.0668315084782086,-1.35290120171047,0.0999837647944671
"Ywhab",0.4,10,-0.332575339086871,-17.6029653297571,2.96618864961598e-09
"Ywhae",0.515,60,0.167109985835258,-2.39129596266358,0.0287488180378794
"Ywhag",0.489444444444444,30,0.180572245641821,-8.34331562138183,4.40906143985152e-05
"Ywhaq",0.36231884057971,46,-0.559427408614019,4.37331842931773,1
"Ywhaz",0.46577380952381,64,-0.398084365997647,0.0712477101589712,1
"Yy1",0.545454545454545,11,-0.55019708256048,-4.09032432890981,0.00423396173650787
"Zbed5-ps",0.338235294117647,17,-0.395928676331139,-3.55065873242129,0.00770273133970189
"Zbtb11",0.559090909090909,22,0.129283016944967,13.6234182511356,1
"Zbtb16",0.50252044016297,228,-0.0352454979145482,-2.88990334707637,0.0162113242177594
"Zbtb38",0.441635543106131,102,-0.462626957797104,-2.39265197543062,0.0287035814776901
"Zbtb44",0.5,13,0.247927513443586,-23.3284656693782,8.45673309147468e-12
"Zbtb46",0.492397660818713,57,-0.0119726416660759,-0.372266360721724,0.388212743401646
"Zbtb7c",0.486074324535863,78,-0.124090347724644,0.191329130099703,1
"Zc2hc1a",0.601190476190476,28,0.633217669328377,-6.45278041556319,0.000327607356392422
"Zc3h12c",0.354166666666667,16,-0.597240830499593,-0.694165591690414,0.238687125044304
"Zc3h13",0.558333333333333,20,0.218180170049533,10.5862347543024,1
"Zc3h14",0.575757575757576,11,0.275634442613427,-20.3096622087281,1.84968317084827e-10
"Zc3h7a",0.44890350877193,38,-0.212303603712864,-2.2948603726775,0.0321642542951855
"Zc3hav1",0.548484848484848,22,0.0264722113611913,-17.3532073766772,3.83366267853129e-09
"Zcchc14",0.430952380952381,35,0.150025444004607,-0.371605801385044,0.388634025522432
"Zcchc4",0.55,10,-0.163498732282879,-20.3198841862524,1.8304317812609e-10
"Zcchc7",0.423873681209011,167,-0.291516781991268,-7.97139647570481,6.52858752473544e-05
"Zcchc8",0.588235294117647,17,0.037474705418663,-13.2050453519941,2.76094357441815e-07
"Zcwpw2",0.272727272727273,11,-1.12928301694497,-15.0572352755643,4.07280809699579e-08
"Zdhhc14",0.483792162698413,64,-0.0209089897629808,0.628689544303029,1
"Zdhhc18",0.25,10,-0.249978253008347,-15.7006605408813,2.09838080205129e-08
"Zdhhc20",0.406976744186046,43,-0.591915261362923,-0.0400689688255866,0.777110568981404
"Zeb1",0.69149092460496,171,1.18555565315608,-0.589849376365976,0.277417332037385
"Zeb2",0.443443223443223,65,-0.16868183459168,-0.640209892765512,0.257820997872959
"Zfand3",0.521493709663353,168,0.250196100504554,-5.39266959403045,0.00102307155784463
"Zfand5",0.495568783068783,36,0.266074860153845,-0.86361800248693,0.188764270491334
"Zfand6",0.494,75,0.10479619001161,1.94061723395811,1
"Zfc3h1",0.502745849297573,87,0.0683060133909088,-2.07435762137116,0.0416661262117789
"Zfhx3",0.44,35,0.0679040645018034,0.991025469660151,1
"Zfp106",0.53294930875576,31,0.318175960026255,0.193087419543687,1
"Zfp148",0.475240054869685,81,-0.261265312980738,1.2562345161865,1
"Zfp236",0.761363636363636,22,1.48186900775705,3.05371544461958,1
"Zfp260",0.444444444444444,12,0.263034405833794,-17.5211335110154,3.22625662631396e-09
"Zfp277",0.473333333333333,25,0.222392421336448,-10.4936770186088,4.62324952722578e-06
"Zfp280d",0.463541666666667,32,-0.216317906926764,-1.33733054048058,0.101957029454812
"Zfp282",0.444444444444444,12,0.0901978089715785,-14.9376023779153,4.60767813254407e-08
"Zfp292",0.45,20,-0.485426827170242,-10.1654487075741,6.51401584503538e-06
"Zfp326",0.375,24,-0.243271151012364,0.687332166457075,1
"Zfp346",0.638888888888889,12,0.938599455335857,-15.4721682548972,2.65535816963395e-08
"Zfp36",0.391666666666667,20,-0.42449782852791,-14.6362982757304,6.287866578589e-08
"Zfp366",0.356182795698925,31,-0.509013647487858,2.27228837000283,1
"Zfp36l1",0.631578947368421,19,0.381090167355506,14.3438052476318,1
"Zfp36l2",0.272727272727273,11,-1.26303440583379,-17.6676691219959,2.77550105646912e-09
"Zfp385b",0.453578472809242,26,0.15200309344505,7.70087009550316,1
"Zfp386",0.477272727272727,11,0.0418201756946273,-14.943723884166,4.57867455330986e-08
"Zfp397",0.513888888888889,12,-0.211504105193712,-14.5682475589401,6.74542948998337e-08
"Zfp407",0.48728354978355,110,-0.0334747045510879,-3.53959533319079,0.00779842245381549
"Zfp410",0.45,10,-0.125530882083859,-16.055778114653,1.45568845880176e-08
"Zfp423",0.412745098039216,17,-0.328622747461371,-6.6529913573979,0.000264560593054708
"Zfp438",0.333333333333333,19,-0.514573172829758,-7.63373369703923,9.33098167923996e-05
"Zfp445",0.503472222222222,48,-0.0172779914318357,-2.02506785444625,0.0441677941088426
"Zfp451",0.447474747474747,33,0.169925001442312,9.36567592580163,1
"Zfp512",0.658333333333333,20,0.678071905112637,0.547037117760127,1
"Zfp521",0.466952713850692,160,-0.320178312937403,0.422690734823959,1
"Zfp532",0.563492063492063,21,0.455679483776189,-14.4865486303446,7.33904904068013e-08
"Zfp568",0.641666666666667,20,0.860596943334583,-7.29757311138253,0.00013325733302638
"Zfp592",0.143939393939394,11,-0.823122237915921,-11.9621048570368,1.00203683025191e-06
"Zfp608",0.461111111111111,39,-0.0181473467102593,0.576224015702472,1
"Zfp609",0.519305555555556,60,0.0774045036856066,0.166555392910894,1
"Zfp62",0.530769230769231,26,-0.393663848486277,11.2823256751155,1
"Zfp638",0.490189125295508,47,0.407657968913246,-0.599357213388153,0.273578774419145
"Zfp644",0.539477726574501,62,0.080489917860368,5.14054751731612,1
"Zfp652",0.606060606060606,22,0.169925001442313,12.5126268602722,1
"Zfp654",0.370967741935484,31,-0.311201688294304,-17.24268253556,4.29468295209247e-09
"Zfp68",0.659722222222222,12,0.935869662580284,-18.4055232875896,1.30150706209484e-09
"Zfp697",0.366459627329193,23,-0.258311995591391,-4.80528480213917,0.00193460626463354
"Zfp704",0.401666666666667,40,-0.111031312388744,8.54111577316121,1
"Zfp710",0.392962962962963,45,-0.440572591385981,-1.607263651431,0.0729872699518128
"Zfp74",0.659722222222222,12,0.685891409571937,-14.3005478574253,8.8931846035863e-08
"Zfp799",0.524509803921569,17,-0.0297473433940523,4.30567983575825,1
"Zfp800",0.475,10,0,-14.8830723659281,4.87430092594446e-08
"Zfp809",0.352605570530099,53,-0.972692654004265,0.540605730012686,1
"Zfp827",0.466666666666667,20,0,21.0207235351533,1
"Zfp871",0.448412698412698,21,0.0234589728239887,-12.4242638058121,6.20163962431042e-07
"Zfp945",0.555555555555556,21,0.358453970912476,-7.38453255508991,0.000121512650640735
"Zfp948",0.454022988505747,29,-0.212544635380101,1.38833274410339,1
"Zfp950",0.575555555555556,30,0.547487795302493,-13.4677399113788,2.10361568920226e-07
"Zfp968-ps",0.0666666666666667,15,-4.06608919045777,-7.45647374128026,0.000112587615042298
"Zfpm2",0.455108595867016,219,-0.252687163439761,-1.49403837974995,0.0838797357533261
"Zfr",0.493315940543367,157,-0.00426202685415938,-0.103175303999251,0.649642922035217
"Zfyve1",0.423076923076923,13,0.249978253008347,-19.782277909891,3.17391879942877e-10
"Zfyve16",0.476190476190476,21,0.0269670476002695,21.8229930560395,1
"Zfyve26",0.6,10,0.206450877467427,-11.5873787684823,1.47926380105428e-06
"Zfyve9",0.582477678571429,64,0.535596423400177,1.74234490327378,1
"Zhx1",0.33448275862069,29,-1.18286405714981,0.678714895021287,1
"Zhx2",0.421734693877551,70,-0.44980291743952,1.6680924481385,1
"Zhx3",0.430839002267574,84,-0.236760711624685,0.423183815213278,1
"Zkscan1",0.348484848484849,11,-0.788495894806288,-16.8500686745949,6.42961478763642e-09
"Zkscan3",0.55116741182315,61,0.282399730700725,-0.0389415606651511,0.780186903015171
"Zmiz1",0.523953823953824,99,-0.0208586048976642,-2.75687897776032,0.0188674659156211
"Zmym2",0.476241134751773,47,0.136061549576028,-12.3706758706867,6.55623186200104e-07
"Zmym4",0.572101449275362,46,0.331621491091206,0.217668467390169,1
"Zmym5",0.515,40,0.206450877467426,-1.10061780397934,0.13790016169368
"Zmynd11",0.389583333333333,24,-0.143364175171178,-9.87864111416328,8.79260320593638e-06
"Zmynd8",0.457319223985891,54,-0.190822342335578,0.0465091784063674,1
"Zng1",0.512820512820513,13,-0.0443941193584538,-25.5294898073909,8.96319263419959e-13
"Znrf1",0.574820901812052,113,0.534336427651188,0.94602602138167,1
"Znrf2",0.608695652173913,23,-0.0480942882010451,4.0757977587168,1
"Znrf3",0.525,30,-0.111892880070897,18.6191435984637,1
"Zranb1",0.441489361702128,47,-0.0554951125917036,2.86458088815419,1
"Zranb2",0.490740740740741,18,-0.210217707390346,-14.1496176851915,1.03937033015998e-07
"Zscan21",0.65,10,1.25375659224578,-9.2164969873543,1.75984326112e-05
"Zscan26",0.604166666666667,16,0.376148485885249,-12.1160138299534,8.5400263096774e-07
