"","AR","N","log2FC","llr","pval"
"Plcb1",0.525350837090188,174,-0.117356950638159,-1.02798764687105,0.151610148988192
"Plcb4",0.564124293785311,59,0.619255678275034,0.151477486502273,1
"Plce1",0.517477203647416,47,-0.147753620443692,1.68546590658985,1
"Plcg2",0.464285714285714,14,-0.192645077942396,-23.2397690251085,9.25801870222992e-12
"Plcl1",0.439289101088691,71,-0.354776974461369,-2.57258511368478,0.0233111247926124
"Plcl2",0.455555555555556,15,-0.211504105193712,-21.5343757455758,5.28496511673491e-11
"Pld1",0.419540229885057,29,-0.275634442613427,-14.1433075058401,1.046168828088e-07
"Plec",0.537878787878788,22,0.125530882083859,-0.314451030372883,0.427758331405974
"Plek",0.54040404040404,11,-0.273018494406416,-13.5046556804828,2.02477733897903e-07
"Plekha1",0.450980392156863,17,0,-22.4450544730009,2.08407944116692e-11
"Plekha2",0.366666666666667,15,-0.304854581528421,-2.83829074601243,0.0171928344758776
"Plekha5",0.563212874082439,46,0.334419039070559,-1.80948181414668,0.0571244479579834
"Plekha6",0.552295918367347,28,0.241008099503795,10.9290399584797,1
"Plekhg1",0.505394524959742,69,-0.113819899557162,-0.502024347642887,0.316332821310075
"Plekhg3",0.538461538461538,13,0.0780025120012731,8.84724854704425,1
"Plekhg5",0.568627450980392,17,0.255257055242075,-11.9670148500429,9.96938643664742e-07
"Plekhh2",0.497222222222222,12,0.15754127698648,-16.3877788199556,1.03437325216357e-08
"Plekhm2",0.50929437945567,93,0.0451887737662554,-2.50560426508349,0.0251837206048493
"Plekhm3",0.421264367816092,29,-0.135351852894886,-1.08926860000955,0.139947420727215
"Plgrkt",0.55,10,0,-18.0770871948922,1.82307540484296e-09
"Plin4",0.479573934837093,19,-0.406625259462644,-11.1958100418419,2.22342018975737e-06
"Plk2",0.513888888888889,18,0,-7.05735500799002,0.000171993488194939
"Pln",0.598489109474537,121,0.608871644329587,-1.58994049520985,0.0745501594083895
"Plod1",0.436507936507937,21,0.0524674198941355,-17.9136662737883,2.15601891528771e-09
"Plod2",0.400543024227235,57,-0.67069237474704,0.839040276107113,1
"Plpp1",0.705396848347976,91,1.15869774601906,-2.21296786238622,0.0353966997931818
"Plpp3",0.569328703703704,72,0.36513259345253,1.89836860839939,1
"Plscr2",0.4875,20,-0.314108590428063,-16.459794762637,9.6050515552333e-09
"Plscr4",0.528926794598436,67,-0.106041637410325,0.0449906507288773,1
"Plvap",0.363461538461538,26,-0.6959938131099,-1.06775147631732,0.14392325043521
"Plxdc2",0.44124649859944,85,-0.323697187740418,-0.675833332581178,0.244986959388459
"Plxna2",0.488905775075988,47,0,-1.93349433933879,0.0492448016646997
"Plxna4",0.475667856045763,172,-0.107771318099021,-2.33839649304579,0.0305727729625929
"Plxnc1",0.644444444444444,15,-0.347923303420307,-4.92630271403094,0.0016959140108712
"Plxnd1",0.588235294117647,17,0.350497247084133,-29.4339425165708,1.68622065151089e-14
"Pmepa1",0.590909090909091,11,-0.358453970912476,-14.9835144073474,4.39455503648087e-08
"Pmp22",0.380952380952381,14,-0.222392421336448,-22.5327936208952,1.90544540397367e-11
"Pnisr",0.615696649029982,81,0.509013647487858,-1.66404940617323,0.0681055575399248
"Pnpla8",0.544444444444444,15,0.438121112391885,-5.9678936286406,0.000550658540153108
"Podxl",0.560130718954248,51,0.306977753421391,-1.24475188387983,0.114607855099495
"Pogz",0.44047619047619,14,-0.196397212803504,-18.7790671238752,8.87286226336437e-10
"Polb",0.501388888888889,24,-0.356143810225275,-12.9214778900996,3.70353818413891e-07
"Polk",0.452380952380952,14,-0.384663850235325,-16.1684953580315,1.29622117716918e-08
"Polr3a",0.548611111111111,12,-0.125530882083859,-15.2679593633771,3.27742032947205e-08
"Polr3b",0.694444444444444,12,0.568283759574526,-19.6806432073343,3.52211158063525e-10
"Popdc3",0.747777777777778,15,1.22239242133645,-16.5355200842902,8.88523173187542e-09
"Por",0.427536231884058,23,-0.0489096004809464,-1.87940694267469,0.052529829053991
"Pot1a",0.683333333333333,10,0.369233809665719,-10.7563748704137,3.51484009627175e-06
"Pou2f1",0.490740740740741,27,0.0614005446641435,-11.9389206733029,1.02646508526729e-06
"Ppara",0.392626262626263,55,-0.468675462880917,0.666398296571046,1
"Ppard",0.465151515151515,22,-0.489805267680816,-14.9553705461542,4.52399697389334e-08
"Pparg",0.442619047619048,35,-0.369949609750306,-0.30320584456652,0.436142080375069
"Ppargc1a",0.557410049030927,92,0.2668867313294,-9.60664018688053,1.16897322453819e-05
"Ppargc1b",0.445178571428571,60,-0.0954195650786824,-2.41886400799903,0.0278435554687396
"Ppfia1",0.450762527233115,51,-0.162938571126206,1.09030136785219,1
"Ppfia2",0.833333333333333,12,1.83007499855769,-6.8660907198346,0.000210811189654359
"Ppfibp1",0.267118863049096,43,-1.38856528791765,0.593229799763961,1
"Ppfibp2",0.425438596491228,19,-0.554588851677638,-6.90132812815877,0.000203048953912858
"Pphln1",0.555555555555556,12,0.082462160191973,-20.1848539472143,2.10174617364662e-10
"Ppig",0.524193548387097,31,-0.0749620576812222,8.99106805508158,1
"Ppil4",0.487179487179487,13,0.637429920615292,-17.0733233372818,5.11112422295821e-09
"Ppip5k1",0.473333333333333,25,-0.0780025120012731,25.0482994235373,1
"Ppip5k2",0.563478535353535,88,0.387023123109247,0.349242631860619,1
"Ppm1a",0.368055555555556,36,-0.647698256069119,-17.6322939623432,2.87818102741424e-09
"Ppm1b",0.589015151515151,44,0.234465253637023,-1.02343761055114,0.152518945701965
"Ppm1d",0.466666666666667,10,-0.338801913451758,-13.6481836858825,1.74539007196966e-07
"Ppm1e",0.7,15,1,-5.18444788293906,0.00128156177406436
"Ppm1h",0.506228956228956,66,0.0718929184817856,0.971670338057322,1
"Ppm1l",0.498257617223134,87,0.372371034476107,-1.38126122462371,0.0964959798594183
"Ppme1",0.616666666666667,15,0.523561956057013,-6.3698745652014,0.000357965705339188
"Ppp1cb",0.54954954954955,37,0.0177020017334588,-2.71309080928336,0.0198370073899995
"Ppp1r12a",0.450572734921474,182,-0.282587203255194,-2.35361694715124,0.0300359429044671
"Ppp1r12b",0.463942307692308,52,-0.252766070379967,-9.53232024529788,1.26364597712417e-05
"Ppp1r12c",0.75,14,0.510961919277379,2.73924045966673,1
"Ppp1r13b",0.413157894736842,57,-0.116514008726425,-0.565427634803882,0.287592981861231
"Ppp1r14c",0.369327731092437,17,-1.14684138832927,-9.84340061260294,9.12293028995312e-06
"Ppp1r16b",0.508333333333333,20,0.0951572330403403,1.16720868039074,1
"Ppp1r2",0.42,20,-0.327574658028504,12.2706608123747,1
"Ppp1r3a",0.623382936507937,40,1.0598714559774,-0.0630852299190678,0.722436158585731
"Ppp1r9a",0.46937984496124,43,-0.29104878200339,-0.526859884201478,0.304651943555477
"Ppp2ca",0.470934411500449,53,-0.365871442474959,-0.721444698557605,0.229672344924279
"Ppp2cb",0.483333333333333,10,0.206450877467427,-18.0855305322537,1.80734597528594e-09
"Ppp2r2a",0.35359477124183,51,-0.475919741425866,-2.62636573952996,0.0219123477210794
"Ppp2r3a",0.468906483380168,114,-0.252886450457711,-0.980841172678367,0.161333508900125
"Ppp2r5a",0.522430384930385,74,0.190102883379943,1.55928507715991,1
"Ppp2r5c",0.47483660130719,51,0.228624375047963,-12.833994821172,4.05497667984957e-07
"Ppp2r5e",0.533333333333333,15,0,-27.4789840593721,1.23135164188556e-13
"Ppp3cb",0.458730158730159,42,-0.076350886130115,-10.5816357934122,4.21770325787124e-06
"Ppp3cc",0.507936507936508,21,0.0259952085329442,6.2140041133084,1
"Ppp4r1",0.46194885361552,54,-0.145050332803283,-1.22448102873834,0.117602608769413
"Ppp4r2",0.514035087719298,19,-0.366127898797898,-18.1370726723928,1.71422979138611e-09
"Ppp4r3a",0.401851851851852,45,-0.664132714154764,-2.24777320714725,0.0339832514768553
"Ppp4r3b",0.58130081300813,41,0.0919224894410393,-4.71174094744798,0.00214224370578854
"Ppp6r2",0.611111111111111,21,0.082462160191973,2.86891250398416,1
"Ppp6r3",0.552083333333333,16,0.289506617194985,-7.13058600165355,0.000159113507275935
"Pptc7",0.5,18,0.350497247084133,-19.1646816388024,5.97566864222268e-10
"Prdm10",0.544871794871795,13,0.115477217419936,-20.1080291193699,2.27371565903203e-10
"Prdm16",0.372222222222222,24,-0.148863385914483,-9.48572281320342,1.32689405072702e-05
"Prdm2",0.501333333333333,25,0.0424352663203966,0.346257902773431,1
"Prdm5",0.593010752688172,31,0.326810316267109,-9.9985146406222,7.75625709679932e-06
"Prdx1",0.5,19,-0.148863385914483,-8.79085409285214,2.75222977072066e-05
"Preb",0.765625,16,0.633872101202102,-11.3138650411267,1.96626099486172e-06
"Prepl",0.318840579710145,23,-0.802060622388091,-10.7578950627807,3.50927194543688e-06
"Prex2",0.43749098801822,183,-0.436863861732022,-2.89019036212477,0.0162060306815248
"Prickle1",0.568303571428571,64,0.418225776909891,2.06083489574668,1
"Prickle2",0.511281179138322,42,-0.153623189113212,3.24112671087995,1
"Prkaa2",0.501882613510521,43,0.287980762964025,2.26520887817852,1
"Prkacb",0.590740740740741,36,0.568283759574526,4.719385532136,1
"Prkag1",0.523809523809524,14,-0.0759488532332986,-9.29465815461073,1.62126614281494e-05
"Prkag2",0.474481074481074,39,0.121561979880913,1.26345955825553,1
"Prkar1a",0.527536231884058,23,0.0650950282218847,0.434409417882975,1
"Prkca",0.48930750897043,89,-0.0374747054186629,-0.782644328122885,0.210892536348487
"Prkce",0.528353868353868,175,0.273149749925852,-3.37745460707731,0.00934901032130534
"Prkch",0.474935390584669,159,-0.148863385914483,-1.54786024937377,0.0784983954168676
"Prkcq",0.508333333333333,10,0.523561956057013,-11.4149299415054,1.76994339445421e-06
"Prkd1",0.551666666666667,60,0.109624491174498,41.5855921367751,1
"Prkd2",0.64247311827957,31,0.55140994101013,-8.00365878618557,6.30981308350541e-05
"Prkd3",0.576923076923077,26,0.215728691055437,-8.58990350867181,3.40031658933183e-05
"Prkg1",0.153470905684283,253,-2.58785657399034,-7.07441148883134,0.000168902742664896
"Prmt9",0.5,11,-0.115477217419936,-26.3002443246632,4.08787497635427e-13
"Pros1",0.587179487179487,13,0.736965594166206,-16.5756879344896,8.52560272726677e-09
"Prox1",0.672305764411028,19,1,0.603280316804966,1
"Prpf38b",0.467741935483871,31,-0.181838322985813,15.5922661245021,1
"Prpf39",0.53361581920904,59,0.263034405833794,0.0265844147668162,1
"Prpf40a",0.345238095238095,28,-0.289506617194985,-1.42629168236819,0.0912272384943006
"Prpf4b",0.433333333333333,10,-0.403355694231208,-18.3296508038031,1.40686121977092e-09
"Prpf6",0.606060606060606,11,0.345135486048687,-14.843818059323,5.07575230581197e-08
"Prr14l",0.633333333333333,15,0.192645077942395,-3.77666967122229,0.00598989716121165
"Prrc1",0.444444444444444,21,-0.0515303006400818,8.39551760426015,1
"Prrc2b",0.505208333333333,16,-0.14017765804826,9.87719167226079,1
"Prrc2c",0.46038961038961,77,-0.270357746639653,0.907691937160124,1
"Prrx1",0.480769230769231,13,0.502500340529183,-18.9222106474698,7.6617164170468e-10
"Prune2",0.715293782899417,71,1.25238716163429,-0.84364487193686,0.193958626205079
"Psen1",0.549019607843137,17,0.109624491174498,-8.38128023255439,4.23609141980571e-05
"Psma1",0.515151515151515,11,0,-17.54895910536,3.13535805718837e-09
"Psma3",0.387837837837838,37,-0.343954401217361,-0.311149340218229,0.430194362475812
"Psma6",0.545454545454545,11,0.280107919192735,-19.5229825242864,4.1394377788079e-10
"Psmb1",0.318181818181818,11,-0.459431618637297,-16.7020071830075,7.48692664312167e-09
"Psmb2",0.607407407407407,18,0.68805599368526,-10.0727719475125,7.17672484886502e-06
"Psmb7",0.548809523809524,14,-0.0339473319233372,-20.2667601558358,1.93271758069924e-10
"Psmd1",0.5078125,32,-0.0885366746016576,0.993112146760033,1
"Psmd14",0.416666666666667,22,0.0641303374197157,23.2774869859764,1
"Psmd7",0.473684210526316,19,-0.366127898797898,-6.56679792237702,0.000290047567871362
"Psme4",0.454139999566829,164,-0.110235562208123,-6.38553182384996,0.000352022612065021
"Pspc1",0.508666666666667,50,0.168271482589798,1.48587158036278,1
"Pstk",0.628333333333333,10,0.115477217419936,-13.552743039684,1.92650447866425e-07
"Pstpip2",0.350793650793651,21,-0.682809824119301,-5.41257715929641,0.00100130348269832
"Ptbp2",0.546517412935323,67,0.173767067736707,3.58104318851494,1
"Ptbp3",0.453030303030303,66,-0.466567799918926,0.0543784982732802,1
"Pten",0.494563492063492,80,0.116193017504523,0.0368129347083652,1
"Ptgds",0.533333333333333,19,0.830074998557687,-4.08541498376879,0.00425694234040061
"Ptges3",0.563218390804598,29,0.432959407276106,1.41000575826293,1
"Ptgr2",0.523809523809524,21,0.263034405833794,-8.48864430334185,3.78296395573587e-05
"Ptgr3",0.475,10,0,-12.0276821911753,9.36051216233299e-07
"Ptgs1",0.615384615384615,13,0.782408564927373,-13.2070639634837,2.75517890146707e-07
"Ptgs2",0.792307692307692,13,1.7589919004962,-13.4115980140093,2.22945180645629e-07
"Ptk2",0.380952380952381,14,-0.321928094887362,-21.1406869749263,7.90417709367837e-11
"Ptp4a2",0.424679487179487,52,-0.218180170049533,1.4823311750617,1
"Ptpn11",0.497089947089947,27,-0.0641303374197153,2.48008477111819,1
"Ptpn12",0.560658482142857,128,0.287733175003766,-2.31969134210382,0.0312462401570061
"Ptpn14",0.534612825846592,154,0.314773375805415,-3.20880103375023,0.0112994634915612
"Ptpn2",0.458695652173913,23,-0.316027493447678,-10.7438741071757,3.5609652907854e-06
"Ptpn21",0.604166666666667,12,0.197939377611909,-17.0549043496648,5.20880407284274e-09
"Ptpn3",0.401455026455026,36,-0.242570303274078,-3.41436290922497,0.00897032349124143
"Ptpn4",0.545454545454545,11,0.146841388329271,-22.7635516291584,1.50541229860774e-11
"Ptpn9",0.450943396226415,53,-0.129767874970329,-5.66789924139299,0.000760271371896753
"Ptpra",0.400396825396825,63,-0.222392421336448,-0.284526964579271,0.450635104803522
"Ptprb",0.516437201089267,149,0.177538185552187,-3.14340972078631,0.0121639139704038
"Ptprc",0.422172619047619,16,-0.509013647487858,-7.28187047204462,0.000135496886469691
"Ptpre",0.45952380952381,14,-0.545434136534519,-18.8082713081392,8.61110797448861e-10
"Ptprg",0.543892616638087,232,0.333737397176996,-3.99575950858559,0.0046996968701168
"Ptprj",0.391025641025641,13,-0.55019708256048,-18.4321957166595,1.26637846378154e-09
"Ptprk",0.440740524793834,192,-0.186596033269591,0.301178986203695,1
"Ptprm",0.483037144987923,275,-0.135687099158849,-3.25355825858628,0.0107443596377004
"Pttg1ip",0.53030303030303,11,0.671377252538629,-19.1970908864214,5.78044758871132e-10
"Pum1",0.471010860484545,57,-0.174029399775049,-1.88964197889693,0.0518908622651558
"Pura",0.503472222222222,24,-0.0497530351970998,-17.8801082514906,2.23158638031388e-09
"Purg",0.318181818181818,11,-0.20945336562895,-18.4145317379062,1.28953480254126e-09
"Pus10",0.225,14,-0.459431618637297,-5.26494570506625,0.00117459113875026
"Pvt1",0.444190476190476,50,-0.402098443571345,-3.63168215587326,0.00703753337791877
"Pwwp2a",0.46551724137931,29,-0.175086706558091,-0.194706237432996,0.53260839161483
"Pxdn",0.473684210526316,19,0,-8.25895236758295,4.81928318915782e-05
"Pxk",0.404320987654321,27,-0.275634442613427,-15.0868496207978,3.95030325534919e-08
"Pxn",0.524305555555556,24,0.337034987277571,-0.68964810784793,0.240221063768201
"Pygb",0.633126293995859,46,0.977632186971545,3.88462623313939,1
"Pygm",0.566666666666667,15,0.381870635343644,-13.2152817044609,2.73183525575698e-07
"Qki",0.528239473830263,200,0.237358271733398,-0.58347666261983,0.280028135589764
"Qrich1",0.466352201257862,53,-0.196142522178623,0.684040536606005,1
"Qser1",0.44047619047619,14,-0.20163386116965,-6.1937029845873,0.000432239321034197
"R3hcc1l",0.407142857142857,35,-0.41008828330711,1.03703005820536,1
"R3hdm1",0.524193548387097,31,0.0201778819376304,0.434057282988363,1
"R3hdm2",0.609649122807018,19,0.328622747461371,-11.0659586321047,2.54542293698858e-06
"Rab10",0.515189873417721,79,0.217591435072626,0.839522109152028,1
"Rab11a",0.577333333333333,25,0.38060400221497,-9.78896842703659,9.65780763250059e-06
"Rab11fip2",0.402173913043478,23,-0.362570079384708,-10.3213952390057,5.53451979942939e-06
"Rab11fip3",0.468137254901961,34,-0.0437213774293177,7.20356996512622,1
"Rab12",0.601785714285714,28,0.303780748177103,-9.96421176211759,8.03961369188835e-06
"Rab14",0.594444444444444,30,0.489384840738925,-5.56857988322889,0.000846153519583983
"Rab18",0.474358974358974,13,0.229481846122767,-22.4686242297013,2.03450761123726e-11
"Rab1a",0.53375,40,0.150242635580613,0.50288938907245,1
"Rab21",0.488095238095238,14,0,-24.589277356304,2.33691637863469e-12
"Rab22a",0.518518518518518,18,0.37851162325373,5.93313081151517,1
"Rab27a",0.4,26,-0.399607458709238,-9.6158067492766,1.15780092426215e-05
"Rab28",0.480701754385965,38,-0.304854581528421,0.164020981849866,1
"Rab2a",0.611160714285714,64,0.443234391109496,-1.96980379185619,0.0471617777374594
"Rab30",0.34578373015873,48,-0.834940753729503,0.732681477859899,1
"Rab31",0.481884057971015,23,-0.144389909335175,36.4994741667206,1
"Rab3gap1",0.406597222222222,48,-0.217591435072627,-0.777112813069124,0.21251270660652
"Rab3gap2",0.714912280701754,19,0.349942471056959,-15.8084288912136,1.87792291047236e-08
"Rab3ip",0.41304347826087,23,0.0497530351970998,3.48330167176112,1
"Rab5a",0.642857142857143,14,0.345135486048687,-7.21809784554894,0.000144988663253805
"Rab5b",0.454545454545455,11,0.142019004872428,-16.8617396322725,6.3529259796233e-09
"Rab6a",0.421052631578947,19,0.115477217419936,-13.8287653802038,1.44807217088829e-07
"Rab7",0.564732142857143,48,0.114332675478995,4.75589730045083,1
"Rab8b",0.395098039215686,34,-0.160464672193246,2.81632068909645,1
"Rabep1",0.544715447154472,41,0.111645355828909,0.409913529976777,1
"Rabgap1",0.543650793650794,63,-0.106915203916512,0.920376848162633,1
"Rabgap1l",0.527777777777778,15,0.156119201917282,-23.8218004824905,5.11188224929839e-12
"Rabl6",0.636363636363636,11,0.637429920615292,-3.7198445014159,0.00638009143356236
"Rac1",0.672413793103448,29,0.506959988719883,-1.07930854824938,0.141772233321735
"Rad17",0.486111111111111,12,0.0430687218918857,-15.8647944761918,1.77201798140413e-08
"Rad21",0.625,12,-0.175086706558091,-18.5077267054496,1.17196714758935e-09
"Rad23b",0.5,20,0.241008099503795,-13.0812698160696,3.13852332560958e-07
"Rad51b",0.616666666666667,10,0.20163386116965,-12.367182225556,6.58004301418832e-07
"Rad54l2",0.546153846153846,13,0.678071905112638,-16.5021171557918,9.19583770904219e-09
"Raf1",0.658666666666667,25,0.523561956057013,-2.32109494506815,0.0311951714724246
"Rai1",0.477011494252874,29,-0.0641303374197153,1.63669444075605,1
"Rai14",0.673780487804878,41,0.946560741038539,1.24189871438108,1
"Rala",0.545068027210884,28,0.022026306329999,24.8732764069521,1
"Ralb",0.272727272727273,11,-0.971985623830403,-10.3797613592393,5.20719977759807e-06
"Ralbp1",0.560606060606061,11,-0.0418201756946273,-16.3995806292237,1.02188926047496e-08
"Ralgapa1",0.52156562009372,177,0.165059246270496,-3.43406213729872,0.00877467034558457
