"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"1700025G04Rik",0.6341,0.63,25,1.047,0.438582614810611,0.784271308944562,-1.38926468475976,0.095535856289304,0.362622166596553
"2210408F21Rik",0.5572,0.561865785275149,49,0.1328,0.095413485821314,0.377069649079824,-0.930807955104783,0.172438416860736,0.494407508174234
"4632427E13Rik",0.4934,0.525740025740026,37,0.0694,0.069095100435248,-0.0848888975865134,-0.00363805826843588,0.932022767874026,1
"4732440D04Rik",0.2883,0.272788065843621,54,0.1575,0.103762581048772,-1.2461605872694,-10.5905878987049,4.1784845172601e-06,0.000146366343376025
"5031425E22Rik",0.5469,0.547404761904762,50,0.163,0.107475158334394,0.237039197300849,-0.438178335057131,0.34920150358158,0.677309465239378
"5330438D12Rik",0.6091,0.626436781609195,29,0.0053,0.0444644742134986,0.637429920615292,-1.11882355980259,0.134685787563491,0.43799675212955
"5430431A17Rik",0.5071,0.533333333333333,25,0.3754,0.188123732372649,-0.137503523749936,0.00623467672612321,1,1
"9330159M07Rik",0.0606,0.0752688172043011,31,0.4978,0.23151565347187,-4.41503749927884,-25.0909163324656,1.40139244742685e-12,1.90900793393925e-10
"9530026P05Rik",0.7351,0.750630110630111,45,0.2399,0.135186832110824,1.33628338786443,-11.4562212735191,1.69550769306161e-06,6.99057702865179e-05
"Aak1",0.4537,0.474247129681912,46,0.0465,0.064370846016893,-0.234465253637023,-0.411659540660523,0.364211528287887,0.691075168386834
"Abca1",0.4655,0.468693009118541,47,0.5663,0.261763251080184,-0.234465253637023,-0.201344293028569,0.525704015471386,0.801633237522287
"Abca9",0.4305,0.460752688172043,31,0.0218,0.0485301971960972,-0.415037499278844,-0.462596306555071,0.336115245178772,0.675267204132325
"Abcc5",0.5229,0.527472527472527,35,0.2703,0.145909014188025,0.0824621601919733,-0.0510793418106132,0.749254348514988,0.920460410803874
"Abcd3",0.652,0.634391534391534,45,1e-04,0.0471543837007898,0.906890595608518,-3.73928486782834,0.00624376498634163,0.0622346005955678
"Abhd18",0.4648,0.473983739837398,41,0.2022,0.121270402268901,-0.347923303420307,-0.189696755918412,0.537927997366673,0.81019622207806
"Abi1",0.573,0.552083333333333,32,0.2274,0.126986321719887,0.443606651475615,-0.59591357555044,0.274961307875813,0.631795832619869
"Ablim1",0.4478,0.457401717462499,62,0.0865,0.0811398085388588,-0.301032870576013,-1.66533880801401,0.0679988540264212,0.306494834692619
"Abra",0.2717,0.273548454469507,40,0.7434,0.326391345433707,-0.825321468587054,-7.18320068390276,0.000150463264780979,0.00307446604369135
"Abtb2",0.4724,0.480492424242424,44,0.044,0.063686997841693,-0.160464672193246,-0.124866441197632,0.617263225978709,0.844782593343325
"Acacb",0.5009,0.517268324895443,59,0.1301,0.0951769491093123,-0.0294437778924816,0.00036340612813035,1,1
"Acadl",0.4644,0.497311827956989,31,0.3959,0.193861370660217,-0.367731784500487,-0.208830146713069,0.518106827114383,0.801633237522287
"Acadm",0.4975,0.513477975016437,39,0.0466,0.0621817946739648,0.0384741478146359,-0.000783850396189223,0.968416650348851,1
"Acat1",0.4923,0.547619047619048,35,1e-04,0.0419965013116585,-0.0443941193584541,4.49343355377607e-05,1,1
"Aco2",0.5022,0.500987841945289,47,0.0494,0.0646512423138983,0.0242475462466763,-0.00185050493927008,0.951489878576256,1
"Acot13",0.4767,0.482608695652174,23,0.1406,0.0980351230903523,-0.0671141958585366,-0.0299978762889417,0.806502653855608,0.952574425459514
"Acox1",0.5255,0.5,45,0.3375,0.174791633200297,0.166009951438929,-0.117871670723702,0.627297545066923,0.846058075084761
"Acsl1",0.4101,0.456043956043956,39,0.2949,0.157325756674486,-0.70781924850669,-1.28051457644217,0.109527262358667,0.390400496052243
"Acss1",0.565,0.51357370699476,55,0.0101,0.0480701565524753,0.37851162325373,-1.14637354919806,0.129979688251012,0.429714365602848
"Actc1",0.3409,0.378637566137566,48,0.05,0.0641887884359045,-0.882643049361842,-6.85196615715482,0.000214005924097933,0.00391598899916516
"Actn2",0.4917,0.490603300631312,63,0.0839,0.080296674080851,-0.0495394608013151,-0.0280608970093965,0.812734068673007,0.9544175940547
"Acyp2",0.4195,0.428588908538783,63,0.0299,0.0597933867342193,-0.453717967442903,-3.80767718745793,0.00578733848660761,0.0581580080703355
"Adam19",0.245,0.247916666666667,40,1.0156,0.429924617254235,-1.53343220008107,-7.57113809351962,9.97053638506877e-05,0.00226368103853598
"Adamtsl5",0.4746,0.443019943019943,39,0.3273,0.167294356285618,-0.0418201756946269,-0.030785522769996,0.804029851209902,0.950569525152691
"Adcy6",0.4267,0.431862745098039,34,0.1249,0.0888939587644402,-0.415037499278844,-0.581169085131307,0.280981151819116,0.633591584648106
"Adgre1",0.5428,0.575396825396825,21,0,0.0562370198704406,0.247927513443586,-0.149672889211928,0.584292849865168,0.831983754800415
"Adk",0.4838,0.472526203178152,67,0.0465,0.0660893995869028,-0.0878178787914177,-0.152737465954814,0.580470314354662,0.831069799293667
"Adprhl1",0.5459,0.596627647714604,46,0.0195,0.0545991649151156,0.247927513443585,-0.487598223167858,0.32338761055114,0.666341530312098
"Adra1a",0.3441,0.350523756079312,54,0.5023,0.235127442918382,-0.908576972236405,-5.27508945207644,0.00116176841894135,0.0171605792966517
"Aff1",0.5104,0.504710144927536,46,0.1277,0.0957867496954615,0.0840642647884748,-0.0256081476817798,0.82096018507083,0.957642207143667
"Afg1l",0.4793,0.481481481481481,36,0,0.0444855921423192,-0.115477217419936,-0.064801937240226,0.718843109405405,0.902973004232609
"Aftph",0.4865,0.486111111111111,36,0.4319,0.204825060663779,-0.0962153152593028,-0.0171816203414892,0.852936290594347,0.965558533950756
"Agap1",0.3572,0.341421568627451,34,1e-04,0.0402896908669833,-0.84799690655495,-2.17283558784067,0.0371031401581812,0.213999407062837
"Agl",0.4503,0.42918271287976,41,0.1824,0.114604237687144,-0.404390255079335,-0.303657919274094,0.43580023798016,0.753584050442421
"Ago3",0.3588,0.342857142857143,35,0.5216,0.240292198108446,-0.62148837674627,-1.79736478928071,0.0579630582317875,0.279774446425872
"Agtpbp1",0.5743,0.562629051620648,35,0.5239,0.246277124761957,0.514573172829757,-0.795360529795076,0.207223144773118,0.545919807115517
"Aig1",0.287,0.373029163818638,38,0,0.0463134270695936,-1.31315788525963,-8.05479186149142,5.9780747517189e-05,0.0015268999261682
"Airn",0.2909,0.28912647342786,65,1.343,0.558456401413781,-0.492516251956561,-10.1072817404923,6.92239219611398e-06,0.00022333823243252
"Akap13",0.5965,0.628559738134206,47,1e-04,0.0472864713876158,0.561878887608114,-1.75160511624194,0.0612499928284483,0.285812533435067
"Akap6",0.4402,0.437533989969182,67,0.189,0.120211591760507,-0.405256478486258,-1.63148643132149,0.0708605520255275,0.314764626026437
"Alcam",0.4264,0.37962962962963,27,0.5946,0.272158866567558,0.0339473319233368,-0.237573901391791,0.490628422319018,0.798382248781529
"Alpk2",0.4094,0.41446608946609,55,0.1753,0.110484806548166,-0.53605290024021,-1.86307926640094,0.0535664553447737,0.269579414652544
"Alpk3",0.4358,0.452325581395349,43,0.0968,0.084131090262465,-0.381090167355506,-0.687939702614337,0.240804283393863,0.58759173191689
"Ambra1",0.4224,0.40650406504065,41,0.1611,0.104180432234986,-0.463947099759791,-0.741043015350876,0.223448428462819,0.56600779606491
"Amd1",0.5744,0.603741496598639,28,1.4659,0.59714641311591,-0.0995356735509139,-0.184590614250808,0.543450907320219,0.811051275261431
"Angpt1",0.4666,0.456671449067432,41,0.8292,0.35987154707606,0,-0.10605814997384,0.645113702562415,0.859684129719044
"Ank",0.4288,0.430201863354037,60,0.1933,0.12098871450083,-0.382469636822413,-1.66629017584367,0.0679202388856666,0.306494834692619
"Ank2",0.4338,0.410460391444771,66,0.0551,0.0692834887930015,-0.30732368197859,-3.01357240484884,0.0140875025607374,0.110873282778408
"Ank3",0.5571,0.588333333333333,50,0.1704,0.108636441011074,0.245756414401959,-0.647783483135321,0.255024558698228,0.604758431265043
"Ankhd1",0.4758,0.470555555555556,45,1e-04,0.0473310534929298,-0.14017765804826,-0.0811596358965261,0.687030134520918,0.882980444687314
"Ankrd1",0.4659,0.459798534798535,26,0.6648,0.299822781843418,0,-0.0530945968792622,0.74452510952711,0.918996326547572
"Ankrd11",0.4631,0.477201257861635,53,0.1464,0.100015538855998,-0.278716028066064,-0.317400462796819,0.425599751977704,0.750770209963547
"Ankrd17",0.5574,0.615716374269006,60,0.05,0.0643994784863891,0.294183104404457,-1.0837504230235,0.140955141580724,0.448859749553162
"Ankrd33b",0.4328,0.392156862745098,34,0.3299,0.165910372352799,-0.146841388329271,-0.277554479668048,0.456237657495114,0.773647812017993
"Ankrd44",0.5453,0.535632183908046,29,0.1754,0.10708312197667,0.299560281858908,-0.223989239566901,0.503296508914911,0.798382248781529
"Anks1",0.3676,0.325396825396825,42,0.0693,0.0720320410007497,-0.765534746362977,-2.56342880826789,0.0235583417537426,0.154452015989778
"Ano4",0.4162,0.419540229885058,29,0.0658,0.0651994065042586,-0.494764691749578,-0.668414840350444,0.247593835121314,0.59208907111776
"Ano6",0.3949,0.382291666666667,32,0.1037,0.0803931355765069,-0.624490864907794,-1.18135883159003,0.12426553741439,0.419471821624371
"Antxr2",0.5023,0.545185185185185,45,0.3876,0.194373583902883,-0.0931094043914816,0.00637348791489956,1,1
"Aopep",0.4777,0.477421307506053,59,0.174,0.113795505817223,-0.0980320829605267,-0.12317146081206,0.619661992472519,0.844782593343325
"Aox1",0.6511,0.623456790123457,27,0,0.0446427180270611,0.900464326449086,-1.89126061218051,0.0517905674920748,0.263873405043287
"Ap2a2",0.5735,0.575,30,0.3568,0.175672006346813,0.540568381362702,-0.577122275480132,0.282662375999004,0.633591584648106
"Ap2b1",0.551,0.459876543209876,27,0.0737,0.0704391577578024,0.37851162325373,-0.239971353125018,0.488448269481203,0.798382248781529
"Ap3b1",0.5511,0.616666666666667,35,0.0154,0.0463027207296021,0.283792966000591,-0.31002749292827,0.431026853610218,0.751613101740579
"Apbb2",0.7111,0.665,20,1e-04,0.0431328731685737,1.29956028185891,-3.12935601938851,0.012358401814057,0.101009337493559
"Apc",0.4236,0.426599326599327,33,0.3077,0.158806627893937,-0.31194400631474,-0.495446230614682,0.319524346965627,0.661717650979491
"Apoe",0.7404,0.772222222222222,33,0.0149,0.0496733852247438,1.50695998871988,-8.12027938757414,5.57868994641529e-05,0.00148684214658808
"App",0.7253,0.711500974658869,57,1e-04,0.0440831500806465,1.40109830832097,-13.6961622455622,1.66089155412093e-07,9.696443073106e-06
"Arb2a",0.4305,0.411490683229814,46,0.2167,0.129615027070069,-0.362570079384708,-0.674339354879969,0.245509239406453,0.59208907111776
"Arfgef1",0.5045,0.540350877192982,38,0.4829,0.227150045378867,-0.160464672193247,0.0111443775042517,1,1
"Arfgef2",0.6062,0.56981981981982,37,2e-04,0.0410893381081524,0.624490864907794,-1.30963678370546,0.105572762021697,0.384071828601188
"Arhgap10",0.5096,0.479435897435897,50,0.1178,0.0891547793623271,0.106915203916512,-0.0311380931639036,0.802933844935074,0.950190052017762
"Arhgap12",0.5133,0.557777777777778,30,0.2673,0.142494007215675,-0.0588936890535694,0.00372948238170778,1,1
"Arhgap18",0.6048,0.578666666666667,25,0.6312,0.282791101016675,1,-1.11527318314948,0.135305993799229,0.438849598936123
"Arhgap21",0.5814,0.589415584415584,55,0.0745,0.0730483713541085,0.439532061199593,-1.83044905090218,0.055703599120577,0.274267520167981
"Arhgap24",0.5058,0.555406911928651,23,0.2114,0.120472056348089,-0.157541276986482,0.00522402530444666,1,1
"Arhgap26",0.4553,0.494444698087232,65,0.0396,0.0634677224403474,-0.307624556857865,-1.06271249129239,0.144872592783816,0.4530964253902
"Arhgap35",0.6831,0.699404761904762,28,1.2144,0.503616372947676,0.906890595608518,-2.31400595275538,0.0314539909927241,0.189963512103841
"Arhgap42",0.4499,0.448717948717949,26,0.1995,0.118854392155916,-0.321928094887362,-0.202642431010307,0.524372477636312,0.801633237522287
"Arhgap5",0.3244,0.304713804713805,33,0.2613,0.139682467565045,-0.874469117916141,-2.51894745760921,0.0247986073231967,0.160862923694387
"Arhgef12",0.4572,0.467504409171076,54,1e-04,0.0449316269922392,-0.247927513443586,-0.452047836265507,0.341685879517879,0.675758357536962
"Arhgef3",0.6777,0.710918003565062,34,0.0654,0.06606692478513,0.965234581839323,-3.54980656796815,0.0077100591402372,0.07271178850716
"Arid1b",0.5621,0.554190476190476,50,0.1448,0.0990729080601909,0.308122295362332,-0.835352057160023,0.196164250700728,0.530899274523382
"Arid2",0.5014,0.494301994301994,39,0.4309,0.206373581447906,0,-0.000845170134269324,0.967205214610843,1
"Arid4b",0.4059,0.35625,40,2e-04,0.0443296805453743,-0.552541023028779,-1.27419381727611,0.11040687685746,0.392135141285986
"Arih1",0.4924,0.489955469367234,51,1e-04,0.0458239316623832,-0.048094288201045,-0.00825850083915469,0.897738668484032,0.986225454804143
"Arl15",0.5664,0.570808678500986,39,2e-04,0.0461330775991638,0.384663850235324,-0.743424692009917,0.222705939848318,0.56600779606491
"Armh3",0.5218,0.524867724867725,36,2e-04,0.0430791664122008,0.125530882083859,-0.079286339380424,0.690474030521821,0.884914836833393
"Arnt",0.5416,0.519540229885057,29,1e-04,0.0414273970816477,0.241008099503794,-0.201649862387725,0.525390043078169,0.801633237522287
"Arpc2",0.5233,0.547619047619048,28,0.3959,0.196948081649814,0.0703893278913985,-0.0312402627057757,0.802617471937307,0.950190052017762
"Art1",0.3134,0.304203216374269,48,0.0323,0.0576375295916993,-1.12398871727545,-7.3718620483579,0.000123156783388439,0.00264895116551275
"Art3",0.5061,0.484415584415584,44,0.0897,0.0793351590288852,0.0230836131130412,-0.0114045386573736,0.879954619436675,0.984301579129237
"Asap1",0.5411,0.53917076264468,53,0.2774,0.149722379627242,0.0703893278913982,-0.306801665612667,0.433434309078784,0.751613101740579
"Asb14",0.6489,0.658730158730159,42,0.3112,0.161696813698192,0.879705766282287,-2.86097939978735,0.0167540292161159,0.12524658426194
"Asb15",0.4998,0.496794871794872,26,0,0.0438222060506952,0,0.000585859261139632,1,1
"Asb2",0.4935,0.561965811965812,39,0.0687,0.0698589061383611,-0.0801703486839836,-0.00352209134909742,0.933112381777619,1
"Asb3",0.5008,0.486904761904762,28,0,0.040251716183439,-8.88178419700125e-16,0.000654548656047638,1,1
"Ascc3",0.518,0.480952380952381,35,1e-04,0.0402896908669833,0.103093492964103,-0.0235338989864431,0.828246421145251,0.959763811270395
"Ash1l",0.4563,0.42051282051282,48,1e-04,0.0473310534929298,-0.252766070379967,-0.361331164139131,0.395272003371799,0.723968593669689
"Asph",0.4405,0.429899267399267,56,1e-04,0.0465836084150805,-0.34577483684173,-1.20853537672748,0.120019169647229,0.412166672233902
"Asxl1",0.4688,0.482456140350877,38,1e-04,0.0417447879742833,-0.180572245641821,-0.0972282176921766,0.659233160534754,0.869236846556728
"Asxl2",0.6647,0.688725490196078,34,0.5482,0.248989617625804,0.893084796083488,-2.64484028363922,0.0214521545833595,0.146929282230161
"Atad2b",0.4187,0.370098039215686,34,0.3269,0.164593859970108,-0.283792966000591,-0.444650469674308,0.345666817012593,0.677309465239378
"Atcayos",0.4156,0.381670131670132,37,1e-04,0.044965594028586,-0.491853096329675,-1.12371746429088,0.133836089096421,0.43799675212955
"Ate1",0.5309,0.540540540540541,37,0.7019,0.307356706233399,0.0962153152593035,-0.0777006380394809,0.693426235553936,0.885563088322005
"Atf6",0.5348,0.556120414673046,57,0.1668,0.109448243859558,0.154974659976341,-0.333398061146994,0.414170859623764,0.744194722381452
"Atg10",0.4545,0.458333333333333,40,2e-04,0.0474475459586675,-0.263034405833794,-0.375389245793016,0.386229867615466,0.718539935806618
"Atl2",0.4079,0.465201465201465,26,0,0.0409876781017505,-0.536052900240209,-0.684353641136692,0.242034114696598,0.58759173191689
"Atosa",0.4667,0.435488041370394,51,0.0241,0.0531970741312794,-0.203533394085133,-0.231355807334786,0.496359415766868,0.798382248781529
"Atp11a",0.3942,0.385802469135803,27,0.6533,0.288768564248989,-0.465663572348811,-0.758036264065524,0.218214805664587,0.562040654926017
"Atp1a1",0.4373,0.433915906788247,47,0.0337,0.0567016140376746,-0.35267161831847,-0.947386522359501,0.168664550403371,0.486547620693017
"Atp1a2",0.5592,0.596774193548387,31,0.2844,0.150451815985651,0.251538766995964,-0.246568332613439,0.482531436426006,0.794159376069214
"Atp2a2",0.5266,0.536897281415355,68,0.0461,0.0630730561507926,0.102634912209801,-0.91536095934319,0.176042299848632,0.496953483567379
"Atp2b1",0.4683,0.458333333333333,39,3.1522,1.23874478797428,0,-0.0479810888488927,0.756730066937611,0.923135385139812
"Atp2c1",0.5483,0.504954954954955,37,2e-04,0.0440911067437311,0.277533975528909,-0.299963724825297,0.438605708663992,0.755539526626909
"Atp5f1a",0.529,0.530511463844797,54,0.1893,0.116120789463868,0.233490130219778,-0.231554459204943,0.496174589096563,0.798382248781529
"Atp5f1b",0.5305,0.445098039215686,34,2e-04,0.0410636274688391,0.176877762084079,-0.0516295643439051,0.747953061500153,0.920460410803874
"Atp5f1c",0.553,0.596153846153846,39,8e-04,0.0466651956814826,0.306661338234051,-0.531509163049208,0.302527782949595,0.640291395541227
"Atp5pb",0.5199,0.502801120448179,34,0.1688,0.105114654563849,0.142019004872428,-0.0558389426842254,0.73824191403434,0.916489967124298
"Atp6v0a1",0.5616,0.626666666666667,30,0,0.0413894223981034,0.362570079384708,-0.440022413738937,0.348189401824865,0.677309465239378
"Atp6v0b",0.5899,0.615393294648614,47,0.2239,0.132003453537896,0.267933205246633,-1.13856257743836,0.131295043996466,0.432018904018751
"Atp8a1",0.6175,0.585858585858586,33,0.0611,0.0642159203866335,0.724365557386573,-1.60480016266713,0.0732073638385976,0.317786385032418
"Atp9b",0.549,0.496774193548387,31,1e-04,0.0404925941473237,0.283792966000591,-0.190712894066056,0.536841164776069,0.809553835197369
"Atrnl1",0.3859,0.387254901960784,34,0,0.0403473286280401,-0.669851398307669,-1.33809976896422,0.10185855211452,0.378419954219397
"Atxn1",0.4705,0.466471506635441,61,0.2205,0.130524552894974,-0.204617719608472,-0.283393977205478,0.451538128288844,0.767483280734026
"Atxn2",0.6849,0.666383219954649,42,1e-04,0.0440531320601868,1.12029423371771,-4.85074930543585,0.0018411779949683,0.022856472551932
"Atxn7",0.6461,0.672988505747126,29,2e-04,0.041465371765192,0.866733469136536,-2.02852289825629,0.0439873893522943,0.235024797493213
"Auh",0.4213,0.423611111111111,24,0.6126,0.281722538063107,-0.523561956057013,-0.442791764511082,0.346676942499364,0.677309465239378
"Auts2",0.6363,0.638888888888889,36,1.2132,0.507207992428847,1.20645087746743,-2.60078772329123,0.0225664264272749,0.152013399999116
"B4galt1",0.5087,0.519725913621263,43,0.2584,0.144931866745017,-0.104969559601542,0.000556682486710258,1,1
"BC005537",0.6084,0.593693693693694,37,0.1101,0.0821574552103186,0.669851398307669,-1.32618584723831,0.103395530377292,0.380669430157839
"Babam2",0.5979,0.586641929499072,49,1e-04,0.047365732356894,0.573185332944803,-1.84664225081587,0.0546319350263581,0.271467661732892
"Bach1",0.3906,0.39537037037037,36,0,0.041706813290739,-0.641546029087524,-1.40567276704172,0.0935998395288189,0.356377028765006
"Bach2",0.427,0.425287356321839,29,0.9153,0.390034094466663,-0.506959988719883,-0.419558765993717,0.359649279112927,0.686220298138299
"Bag3",0.5865,0.567261904761905,40,0.3456,0.178218643411313,0.708537185839689,-1.54314926456126,0.078954220473475,0.328163164887891
"Bank1",0.5815,0.579012345679012,27,0.36,0.179160676745144,0.506959988719883,-0.569067357416067,0.286046816924406,0.635314125995149
"Baz1b",0.5842,0.547619047619048,36,0.0849,0.0728723976692545,0.54432051622381,-0.818037105090227,0.200864954203628,0.537201569631853
"Baz2b",0.4488,0.408333333333333,38,0.0729,0.0704242143592986,-0.255257055242075,-0.308679971589548,0.432030042728237,0.751613101740579
"Bcas3",0.5159,0.468650793650794,42,0,0.0472874561481109,0.0911478880581955,-0.0326062944623615,0.798439226396264,0.94945343507451
"Bckdhb",0.3973,0.435057471264368,29,0.0065,0.0426804191624865,-0.60768257722124,-0.928366637914127,0.173002300984296,0.494407508174234
"Bcl2l13",0.6279,0.615942028985507,23,2e-04,0.0447186673941497,0.754887502163469,-1.30260936579566,0.106512460925952,0.385204357213028
"Bclaf1",0.4984,0.489189189189189,37,0.2247,0.127806792712377,0.0430687218918862,0.000170685763691836,1,1
"Bicral",0.4258,0.41,25,0.1334,0.0997478545188032,-0.371968777386958,-0.367795585537039,0.391076853885758,0.722078648891476
"Birc6",0.5514,0.59640522875817,51,0.0069,0.0499861820894254,0.295455883526171,-0.554266552758335,0.292401041229524,0.637074895555963
"Bltp3b",0.4369,0.460526315789474,38,0,0.041706813290739,-0.362570079384708,-0.449778110559812,0.342900732438769,0.675758357536962
"Bmpr1a",0.5381,0.580215453096809,59,0.1512,0.104807333120817,0.220599139513397,-0.476539649547945,0.328936724851138,0.672127374445825
"Bmpr2",0.6346,0.610722610722611,26,2e-04,0.0403775354718266,0.796466605914868,-1.7596306098792,0.0606594807493977,0.285812533435067
"Bnip3",0.6117,0.599141999141999,37,1e-04,0.0463993728966724,0.656045598782639,-1.94814642113607,0.0483927796728793,0.252466161187022
"Braf",0.5162,0.517829457364341,43,0.1356,0.097025008023307,0.144389909335175,-0.0507518320885936,0.750032585964983,0.920460410803874
"Brd10",0.5018,0.499425287356322,29,0.8008,0.344555885286564,-0.0565835283663672,0.00217809359596188,1,1
"Brwd1",0.5086,0.52125,40,0.3058,0.160380313456767,0,-0.00585704488527483,0.91381194041047,0.99330246478689
"Btbd7",0.5169,0.53763440860215,31,0.1925,0.114088943924535,0.058893689053569,-0.0223739900315643,0.832468120269798,0.961022519256848
"Btbd9",0.3333,0.301052048726467,43,1e-04,0.0472216851687062,-1,-5.03567324412273,0.0015059293796307,0.01985235934868
"Btg2",0.3834,0.441539115646258,28,0.138,0.0961753618345636,-0.823122237915921,-1.70037560131551,0.0651667351381222,0.297005268696423
"Bzw2",0.6378,0.633333333333333,30,0.4911,0.22845219751419,0.493040011280117,-1.65572121354239,0.0687990793237312,0.307343347893089
"Cab39",0.4515,0.43989898989899,30,1e-04,0.0404925941473237,-0.283792966000591,-0.184005615911211,0.544090317833126,0.811051275261431
"Cacna1c",0.568,0.568201092535719,68,0.0774,0.0689926510904494,0.382797162278635,-6.60989283523358,0.000277009292890118,0.00492193323309109
"Cacna2d1",0.7608,0.766816214088941,55,0.0761,0.0767904074093569,1.55019708256048,-27.6181769831121,1.0687369757364e-13,1.63783941531603e-11
"Cacnb2",0.5625,0.569720661677307,67,0.1172,0.0921509197037667,0.248455940910901,-3.05571336966719,0.0134310665108612,0.108332154883657
"Camk1d",0.5049,0.551900584795322,38,0.0478,0.0636832358714083,5.55111512312578e-16,-0.00745096400307688,0.90284084579588,0.986951778304054
"Camk2d",0.487,0.472001480492942,62,0.0601,0.0712003305682333,-0.044947406053975,-0.0660179414825706,0.71633043491176,0.902478210496704
"Camkmt",0.3638,0.36,30,0.7348,0.319289690866983,-0.847996906554951,-1.6231647289825,0.0715835946056941,0.315578831214458
"Cap2",0.4493,0.467367724867725,45,0.109,0.0879100868404656,-0.385290155884792,-0.485150807131276,0.324604968697831,0.667727670509296
"Casq2",0.5694,0.544334975369458,29,1e-04,0.0438082732269687,0.403355694231209,-0.581136001489281,0.280994844924882,0.633591584648106
"Cast",0.5092,0.501559714795009,34,0.3425,0.172021817767355,0.133266530863465,-0.0179319652910053,0.849796765192883,0.965405786889513
"Cblb",0.5073,0.507326007326007,39,0.3916,0.191449530814995,0,-0.00449566160267523,0.924455745036162,0.999342470622968
"Ccar1",0.35,0.355691056910569,41,4e-04,0.0409643011701078,-0.893084796083488,-2.64760669391164,0.0213841108179214,0.146929282230161
"Ccbe1",0.2962,0.31672619047619,40,0.2218,0.131555605774616,-1.33184356375245,-6.94249650327142,0.000194344069688988,0.00361522105659529
"Ccdc141",0.5337,0.536719291245153,58,0.0884,0.0812131008039577,0.210419779670372,-0.438176684972547,0.349202411001178,0.677309465239378
"Ccdc50",0.3412,0.361111111111111,30,0.4338,0.204912512675927,-1.24792751344359,-2.6175889171723,0.0221345454922192,0.149927915875473
"Ccnd3",0.528,0.512896825396825,42,0.2469,0.138896573946945,0.296981737757132,-0.162275110909206,0.568885874592522,0.823576393071215
"Ccnl2",0.4985,0.507352941176471,34,0.2301,0.129857425623769,-0.0430687218918862,-0.000178811489838893,0.984912166418295,1
"Ccnt1",0.4494,0.471153846153846,26,1e-04,0.0478131784100268,-0.289506617194985,-0.162196265462413,0.568979775637291,0.823576393071215
"Ccnt2",0.5014,0.513565891472868,43,1e-04,0.04429170586183,0,-0.0025538575009918,0.943025069122361,1
"Cd163",0.3893,0.396303258145363,38,1.7761,0.720359275465472,-0.947532580105864,-1.62050830239642,0.0718160635471727,0.315578831214458
"Cd2ap",0.5152,0.47979797979798,33,1e-04,0.0417447879742833,0.0901978089715783,-0.0246542415165827,0.824270962923231,0.957642207143667
"Cd36",0.5149,0.527580759933701,66,0.0482,0.066634915105348,0.0177564708041573,-0.231935787266892,0.495820124430199,0.798382248781529
"Cdc37l1",0.4892,0.446466503267974,48,1e-04,0.0439531609785461,-0.058893689053568,-0.053598876960919,0.743357289124755,0.918996326547572
"Cdc42",0.3574,0.40316091954023,29,0.1097,0.0818518031835317,-0.921997487998727,-2.03333884812667,0.0437372177086871,0.235024797493213
"Cdc73",0.4895,0.533475783475784,39,0.0502,0.0620665081843527,-0.125530882083859,-0.00624657481594681,0.911003587397747,0.991909767450832
"Cdh13",0.5227,0.531055961918031,58,0.1683,0.112164623185152,0.132973865269421,-0.191432593192431,0.536073811976212,0.809392233353247
"Cdh2",0.5007,0.527669342583348,66,0.1463,0.103763994521119,-0.0584166862253213,0.00155058207991488,1,1
"Cdk13",0.4738,0.45,45,0.3313,0.168287805370604,-0.0430687218918862,-0.0343496195624411,0.793240186015438,0.945104439314797
"Cdk14",0.66,0.672058823529412,34,0.3352,0.173006724545053,0.920565532505596,-3.30147664380071,0.0101809761468961,0.0897976745042778
"Cdk19",0.4348,0.453497023809524,32,0.4867,0.226529598100866,-0.547487795302494,-0.520007754021229,0.307817865176252,0.647315098981278
"Cdk8",0.5313,0.599173553719008,33,0.0401,0.0557033751412265,0.0995356735509145,-0.136653271860283,0.601122289969847,0.841296720893872
"Cdkal1",0.5006,0.459216067379333,49,0.0857,0.0771090940370315,0.108524456778169,-0.00181292747443251,0.951984341427117,1
"Cecr2",0.5756,0.552777777777778,30,0.2363,0.13008150584323,0.459431618637297,-0.596229113240035,0.274834263133748,0.631795832619869
"Celf1",0.4131,0.446428571428571,28,0.0011,0.0428695375046379,-0.506959988719883,-0.604491979655627,0.27153343953955,0.628113201651864
"Celf2",0.5735,0.555109916539862,66,0.111,0.0905760868804314,0.449214614596931,-3.27694353843329,0.0104655276904454,0.0903573024541274
"Cep85",0.5225,0.491397849462366,31,0.108,0.0814881852678088,0.199308808223406,-0.0695009695567848,0.709275242607955,0.898317610989001
