"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Arb2a",TRUE,4,197.27079324708,145,1.36048822929021,0.49041662737931,0.424050632911392,0.614457831325301,1.63869936817457,1.29573614750215,"sex",2,0.00590387865546877,FALSE,0.466089729924599,0.227468163585502,2.04903280783467,0.0422618798926939,-0.772256617050482,0.279475488425257,-2.76323559322454,0.00646564439267868
"Arf4",TRUE,3,120.925498233165,78,1.55032690042519,0.437636327725762,0.292682927304715,0.499999999999933,1.54779478511214,998.999999999999,"sex",2,0.0442946361650166,FALSE,-0.882389177901845,0.371992653681148,-2.3720607629477,0.0201543506557492,0.882389177901578,0.442351874965355,1.99476757721596,0.0495614793157363
"Arfgef1",TRUE,4,181.556527872582,118,1.53861464298798,0.589528934954486,0.543103448275862,0.666666666666661,1.44024862716422,998.999999999999,"sex",2,0.148746262913306,FALSE,0.693147180559922,0.301655404476117,2.29781124513153,0.0233340987846614,-0.520304367720512,0.361993016349432,-1.43733261201443,0.153269961479201
"Arhgap10",TRUE,3,90.6647001717584,58,1.56318448571997,0.479452054830494,0.478260869565296,0.48148148157861,1.21667922136654,998.999999999999,"sex",2,0.980146829418002,FALSE,-0.0741079717646761,0.4097911948491,-0.180843250651018,0.857121062844609,-0.0129034052246383,0.516282354579485,-0.0249929231750487,0.980146400415398
"Arhgap18",TRUE,4,64.5368154603241,42,1.53659084429343,0.64541881601572,0.638888888888888,0.652173913043476,1.33853027070672,998.999999999999,"sex",2,0.924033597647614,FALSE,0.628608659422363,0.474684033757126,1.32426754371097,0.192575870799727,-0.0580638009547519,0.605697742860345,-0.0958626668815894,0.924085595198157
"Arhgap21",TRUE,3,96.335667607097,64,1.50524480636089,0.577739898583527,0.525423728813053,0.647058823529406,1.39363083632986,998.999999999999,"sex",2,0.28194063197191,FALSE,0.606135803570289,0.37918500965946,1.59852258957876,0.114852535778798,-0.504353109262377,0.468686344177007,-1.07609943308248,0.285922679072686
"Arhgap24",TRUE,4,65.223796049395,31,2.10399342094822,0.715110631407104,0.583333333333321,0.741176470586533,3.23901177879938,0.972665695943745,"sex",2,0.272562116525119,FALSE,0.336472236621163,0.543436931863396,0.619155999330834,0.540337500232487,0.715620036403181,0.633224854806967,1.13011994234075,0.267094220254709
"Arhgap26",TRUE,3,230.952994508572,155,1.49001931941014,0.501321347829348,0.436170212795102,0.530516431924882,1.95674297025131,1.04991319494307,"sex",2,0.147989456773246,FALSE,-0.256719846729306,0.218206567984446,-1.17649917278203,0.241199124798216,0.378937479453555,0.261461008217445,1.44930780324388,0.149271851696594
"Arhgap29",TRUE,3,183.130815675186,137,1.33672128230063,0.594488975099502,0.56737588648887,0.636363634175922,1.64704552994152,1.08506275246104,"sex",2,0.302012721221999,FALSE,0.559615778481372,0.221745416355947,2.52368589023312,0.0127549257112682,-0.288463008127273,0.279470852612836,-1.03217564705001,0.303808530373945
"Arhgap32",TRUE,4,90.4530949368039,54,1.67505731364452,0.473387804089922,0.444444444444444,0.517241379310345,1.48162665877779,998.999999999999,"sex",2,0.56853690252303,FALSE,0.0689928714869511,0.410240761718642,0.168176539059443,0.867072706389131,-0.292136422801161,0.509608109920111,-0.573257012819042,0.56885039429944
"Arhgap42",TRUE,4,134.131768118812,100,1.34131768118812,0.35209362762865,0.275862068965561,0.385542168674699,1.40940943495038,5.01261404398304,"sex",2,0.187378105022893,FALSE,-0.965080896043368,0.301258493016518,-3.20349772177361,0.00182179208829608,0.49899116611877,0.379782873013774,1.31388538445406,0.191890953874359
"Arhgap5",TRUE,4,76.6321363436825,58,1.32124373006349,0.348429510591673,0.297297297297299,0.405405405405405,1.22274881516588,998.999999999999,"sex",2,0.340377024535397,FALSE,-0.860201265223105,0.36497441995066,-2.3568809708346,0.0218266753300247,0.477209012966999,0.498649996538434,0.957001937791485,0.342538437910447
"Arhgef11",TRUE,4,76.1691564356515,49,1.55447258031942,0.550315572771351,0.413793103448276,0.631578947368421,1.3105348714745,998.999999999999,"sex",2,0.106556721078623,FALSE,-0.348306694268216,0.407385282075872,-0.854981045199731,0.396722835286793,0.887303195000903,0.545891184706283,1.62542136575867,0.110488340035717
"Arhgef12",TRUE,3,239.892104946754,157,1.52797519074365,0.469004261913988,0.448275862068968,0.5,1.67841747726196,3.50948661418689,"sex",2,0.427471471308629,FALSE,-6.19489165714985e-16,0.191958062115239,-3.22721097977684e-15,0.999999999999997,-0.207639364778236,0.261125112957534,-0.795171948138146,0.427713976235415
"Arhgef15",TRUE,3,109.699775514043,76,1.44341809886899,0.547132923080176,0.47826086960736,0.596491228069027,1.31902249045617,998.999999999999,"sex",2,0.247868195048853,FALSE,0.390866308682242,0.277804071819349,1.4069855280466,0.163508078170323,-0.477877685502983,0.411603922956236,-1.16101343755607,0.2492701584021
"Arhgef2",TRUE,4,68.3156815815326,56,1.21992288538451,0.619550370585996,0.617647058823529,0.621621621621622,1.22415712123438,51.9392148152273,"sex",2,0.971375981197022,FALSE,0.496436886313891,0.324105953662044,1.53171171558157,0.131223757134599,-0.0168638060520051,0.467864999243047,-0.0360441710307221,0.971375317154008
"Arhgef3",TRUE,3,191.281652224315,136,1.40648273694349,0.601041885688532,0.574712643662222,0.617283950574894,1.80285365004761,1.02551101381328,"sex",2,0.527581385227686,FALSE,0.301105092718708,0.223727035352314,1.34585921743674,0.180587216224642,0.176930708044858,0.279041943480091,0.63406492170408,0.527103494365045
"Arid1b",TRUE,3,273.345809541893,184,1.48557505185811,0.528725975294741,0.50990099009901,0.559055118110088,1.76917590185437,1.71217770279791,"sex",2,0.406943854644854,FALSE,0.237328186305564,0.187096130086241,1.26848260408256,0.206228163406072,-0.197719048210518,0.23814814656868,-0.830235511211494,0.407481554880075
"Arid2",TRUE,4,134.434029092187,84,1.60040510824032,0.523349627091312,0.4625,0.609756097560976,1.40588181656058,998.999999999999,"sex",2,0.159937324728136,FALSE,0.44628710262842,0.347464427254176,1.28441091410475,0.202529236321259,-0.596569305677759,0.42421469354135,-1.40629100019518,0.163326370772462
"Arid4b",TRUE,3,131.942393059503,94,1.40364247935641,0.490399006365368,0.447368421052674,0.506666666666509,1.17811196859576,998.999999999999,"sex",2,0.555865945133778,FALSE,-0.211309093667035,0.329091765622053,-0.642097784694237,0.522372554318667,0.237977340748566,0.403206818903658,0.590211597600555,0.556465024600873
"Arid5b",TRUE,3,101.233780414978,68,1.48873206492615,0.522523903178293,0.489361702127661,0.568627450980392,1.4017499776617,998.999999999999,"sex",2,0.454149396186938,FALSE,0.276253376628157,0.295123757283387,0.936059432053414,0.352555111302918,-0.318812991046948,0.424111050587137,-0.751720547261348,0.454813131857663
"Arih1",TRUE,3,293.937879575024,181,1.62396618549737,0.473846153847306,0.46666666666986,0.477272727272905,1.77602287742518,4.10351019469507,"sex",2,0.87029154334582,FALSE,-0.133531392611692,0.214258333098332,-0.623226133988494,0.533920446429977,0.0425596144066799,0.26031600674309,0.163492114600094,0.870313388634816
"Arl13b",TRUE,4,75.6459269240096,50,1.51291853848019,0.452413657770801,0.3125,0.510204081632653,1.24231246062891,998.999999999999,"sex",2,0.193572680382653,FALSE,-0.788457360364269,0.570266761768991,-1.38261146050042,0.172928550223777,0.829279354884524,0.645366934957211,1.28497341584367,0.204722428551122
"Arl15",TRUE,3,287.1330419613,164,1.75081123147134,0.399517384435208,0.380681818181944,0.407942238350406,2.73433850679328,0.763386283543157,"sex",2,0.620811514744213,FALSE,-0.486655262837644,0.181181614996323,-2.68600797518843,0.00797519084611471,0.114176654070504,0.230621765294685,0.49508186672932,0.621204985106472
"Arl6ip5",TRUE,4,66.9215705495668,43,1.55631559417597,0.387819077474279,0.285714285714456,0.409090909090909,1.31337467935184,998.999999999999,"sex",2,0.444976549868417,FALSE,-0.916290731873323,0.644960493204062,-1.42069280448688,0.162617299242318,0.548565951748005,0.726438703456885,0.75514416995895,0.454278974568865
"Armh3",TRUE,4,83.9377167464431,59,1.42267316519395,0.574926015603982,0.444444444444445,0.627118644067796,1.26735795446169,998.999999999999,"sex",2,0.189579616712525,FALSE,-0.223143551314208,0.489165500188996,-0.456171891165655,0.649941151725359,0.743019010600115,0.562463824240706,1.32100764276378,0.191599508924428
"Arnt",TRUE,3,96.5499569062595,70,1.37928509866085,0.482806082805464,0.444444444444513,0.509090909089819,1.26383064457313,998.999999999999,"sex",2,0.548528526356864,FALSE,-0.223143551313933,0.335939339709484,-0.664237631433416,0.508720372251554,0.259511195480445,0.431087320366993,0.601992179355957,0.549124305106782
"Arpc2",TRUE,3,89.4893702103022,71,1.26041366493383,0.483749055197488,0.444444444476713,0.547619047618748,1.43821322631366,1.46464739796251,"sex",2,0.283729772601926,FALSE,0.191055236761499,0.297605805744434,0.641974158681456,0.522957342517945,-0.414198787945021,0.38446181194523,-1.07734702140983,0.284972183613366
"Asap1",TRUE,3,218.689440345085,141,1.55098893861762,0.512390502838395,0.485148514851486,0.533742331260565,1.84628856633641,1.8658639798298,"sex",2,0.473374346707136,FALSE,-0.059423420470798,0.212636384879616,-0.279460265017394,0.780301141478912,0.19459819872743,0.270801860635487,0.718599932329744,0.473576581944884
"Asb3",TRUE,3,82.8746664095437,53,1.56367295112347,0.54209720627622,0.499999999999803,0.56410256410253,1.21703489074007,998.999999999999,"sex",2,0.628472485663958,FALSE,-7.89660460823244e-13,0.403005401871108,-1.95942897330145e-12,0.999999999998444,0.25782910930275,0.530062632014632,0.486412536425757,0.628680039528008
"Ascc3",TRUE,3,189.680459236143,120,1.58067049363453,0.48639693058975,0.475409836066086,0.5,1.54118280328967,998.999999999999,"sex",2,0.764953570496127,FALSE,6.43219736485363e-16,0.264528441149886,2.43157119018784e-15,0.999999999999998,-0.0984400728111993,0.328515677644744,-0.299651065413238,0.76496173499043
"Ash1l",TRUE,3,173.380211798522,131,1.32351306716429,0.495892421312956,0.454545454545756,0.525179856106391,1.54087676737428,1.48834909808655,"sex",2,0.339717168686605,FALSE,-0.18232155679274,0.243928797878724,-0.747437606294385,0.456139006687996,0.283126255879751,0.295958381498578,0.956642128011876,0.340510029461453
"Asph",TRUE,4,71.5710397669973,60,1.19285066278329,0.739792204354435,0.739130434782597,0.740740740740738,1.17723036871907,998.999999999999,"sex",2,0.988141118030438,FALSE,1.04982212449866,0.445472691935877,2.35664754204457,0.0217230145809015,-0.00836824967056268,0.560765749190645,-0.0149228972750932,0.988143204023361
"Asxl1",TRUE,3,128.834861967623,77,1.67318002555355,0.545629592469089,0.48936170212766,0.589285714285714,1.30459823874494,998.999999999999,"sex",2,0.36184047321963,FALSE,-0.0425596144187941,0.322706952074406,-0.131883165656069,0.895420709565515,0.403572959956124,0.440886405412225,0.915367212510867,0.362856676895666
"Asxl2",TRUE,4,78.9773559486193,57,1.38556764822139,0.516350651520214,0.463414634146341,0.5625,1.23695711780383,998.999999999999,"sex",2,0.406229498128647,FALSE,-0.146603474191875,0.314787710041947,-0.465721721385946,0.643189400535465,0.397917902472781,0.476840382836378,0.834488681738437,0.407489516010658
"Atad2",TRUE,4,64.7750481747086,51,1.27009898381781,0.197797172646363,0.183673469387755,0.227272727273024,1.32409079178389,5.00259194853292,"sex",2,0.708058001090872,FALSE,-1.22377543162043,0.571380286283298,-2.14178798428769,0.0370088860996661,-0.267879445157288,0.705807205078893,-0.379536285871927,0.705865485247076
"Atad2b",TRUE,4,145.842113944914,98,1.48818483617259,0.515997988939165,0.494117647058823,0.577777777777778,1.30373981361643,998.999999999999,"sex",2,0.384209838099921,FALSE,0.313657558855042,0.314211902742198,0.998235764201427,0.32062348606936,-0.337188056265237,0.386962236632395,-0.871371995364906,0.385680750272662
"Ate1",TRUE,3,135.068511403741,84,1.60795846909215,0.497665534809632,0.43750000001519,0.526315789473652,1.44321989791645,998.999999999999,"sex",2,0.376647021961873,FALSE,-0.251314428219182,0.315748306355718,-0.795932783044144,0.428314700119143,0.35667494387688,0.402308431394479,0.886570889505289,0.377841198353036
"Atf2",TRUE,4,75.183244982101,52,1.44583163427117,0.501851851851852,0.488888888888889,0.555555555555555,1.33642179572027,998.999999999999,"sex",2,0.594927880439945,FALSE,0.22314355131421,0.396957492420133,0.562134625432483,0.576439547145507,-0.267595313885044,0.500998315936949,-0.534124178410853,0.595531843936197
"Atf3",TRUE,4,49.5393082219896,26,1.90535800853806,0.653707766564298,0.400000000000201,0.674418604651163,1.87500346116569,998.999999999999,"sex",2,0.205406674265845,FALSE,-0.405465108107327,0.789798301755097,-0.513378045010098,0.612022055943157,1.13370360847854,0.884499110370587,1.28174646552617,0.211244325172873
"Atf6",TRUE,4,85.1455265232849,56,1.52045583077294,0.595040041332986,0.591836734693878,0.599999999999992,1.36225832912069,998.999999999999,"sex",2,0.946357316855172,FALSE,0.405465108108132,0.395654132599478,1.02479684830838,0.309865603423213,-0.0339015516756477,0.501759943292407,-0.0675652812243148,0.946372355736576
"Atf7",TRUE,4,148.458618375376,104,1.42748671514784,0.494299786119341,0.414634146341463,0.539823008849558,1.45234010743979,17.2003366834694,"sex",2,0.181387454861546,FALSE,-0.34484048629173,0.324119008636958,-1.06393169515702,0.289823703990511,0.504470631883614,0.377219994929075,1.33733799550701,0.184029877449531
"Atg10",TRUE,4,66.7024107474852,48,1.38963355723928,0.284064525855571,0.272727272727273,0.288888888888889,1.34194029802741,998.999999999999,"sex",2,0.898387198735729,FALSE,-0.980829253011723,0.515010682771302,-1.90448331621749,0.0628496182348741,0.0800427076735331,0.62484783799562,0.128099519285036,0.89860541812443
"Atp10d",TRUE,4,199.01840582936,116,1.71567591232207,0.521386334321625,0.451851851851852,0.651515151515055,1.70451228579558,998.999999999999,"sex",2,0.0196599546022935,FALSE,0.625705899763988,0.292347290739121,2.14028287446092,0.0344261096171711,-0.818897128794846,0.351808285042243,-2.32768005647314,0.0216626445001322
"Atp11a",TRUE,3,80.8214686303896,46,1.75698844848673,0.531481972054237,0.521739130434124,0.53658536528382,1.33328502845735,998.999999999999,"sex",2,0.919892528908569,FALSE,0.0870113769869917,0.471329446209818,0.184608404347938,0.854347688099428,0.0595920949132621,0.589240700457128,0.10113370455746,0.919883859244059
"Atp1b3",TRUE,3,168.651716665688,114,1.47940102338323,0.48041958041954,0.423076923076923,0.509090909090849,1.39607976737464,998.999999999999,"sex",2,0.327834213021206,FALSE,-0.31015492830384,0.292652856700383,-1.05980488897594,0.291473659201084,0.346522572474473,0.353818520587881,0.97937940585675,0.329466391532781
"Atp2a2",TRUE,4,160.373081729236,109,1.47131267641501,0.584332991569835,0.575,0.587719298245614,1.38702020116951,998.999999999999,"sex",2,0.893452129540702,FALSE,0.302280871872933,0.334367644991042,0.904037446209938,0.36796926394696,0.052264145807974,0.389057157896643,0.13433539197821,0.893385100376781
"Atp2b1",TRUE,4,105.344346587992,69,1.52672966069553,0.475469755469756,0.432432432432433,0.507936507936508,1.4075401360335,998.999999999999,"sex",2,0.491431914825213,FALSE,-0.271933715483641,0.350427069974881,-0.776006589625436,0.440396918179251,0.303682413798222,0.440022815995022,0.690151516601488,0.492413809687045
"Atp2b4",TRUE,4,159.839299449883,111,1.43999368873769,0.58508036338225,0.541666666666667,0.682539682539682,1.42237380865237,998.999999999999,"sex",2,0.0891459259581738,FALSE,0.765467842139571,0.281377213277752,2.72043294914562,0.00757008751927941,-0.598413757476403,0.352874464316023,-1.69582618746956,0.0927219218486785
"Atp2c1",TRUE,4,164.879462452289,102,1.61646531815969,0.515144970872926,0.475247524752475,0.583333333333333,1.4322019709967,998.999999999999,"sex",2,0.259378776117629,FALSE,0.336472236621214,0.31895990414291,1.05490449505044,0.293961345021355,-0.435563139265445,0.385820384489209,-1.12892723343815,0.261576678784433
"Atp6v0b",TRUE,4,127.489012243644,90,1.41654458048493,0.517846519928613,0.426829268292683,0.634146341463412,1.33206466823846,998.999999999999,"sex",2,0.0365183084068773,FALSE,0.550046336919262,0.33260990642206,1.65372806491605,0.101666772661996,-0.844845877139908,0.403838858217642,-2.09203710823834,0.0392514644260103
"Atp6v1h",TRUE,4,88.3706565854124,61,1.44869928828545,0.573979591836735,0.553571428571429,0.607142857142857,1.33333333333333,998.999999999999,"sex",2,0.652026770153956,FALSE,0.435318071257845,0.400193234971558,1.0877696902817,0.280976125185853,-0.220206691640898,0.487280359353606,-0.451909639725701,0.652936916665638
"Atp8a1",TRUE,4,93.9597058342458,74,1.26972575451683,0.67317385444738,0.589285714285714,0.739999999999892,1.37669931100074,2.52142457802105,"sex",2,0.10654178841848,FALSE,1.04596855518213,0.32446766189932,3.22364499765368,0.00188395715414886,-0.684955209644798,0.42426880064079,-1.61443690558976,0.110688995343196
"Atp9b",TRUE,3,122.859496771464,83,1.48023490086102,0.470086956529748,0.450000000012367,0.480000000005859,1.35292949917759,998.999999999999,"sex",2,0.768165120510585,FALSE,-0.200670695412183,0.330096202380149,-0.607915795350729,0.544903176927413,0.120627987762119,0.408152588390042,0.295546301048674,0.768314695208239
