"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ankrd17",0.535355955247596,51,-0.0843921872903725,-0.0155048511781857,0.86021874387856,1
"Ankrd44",0.382716049382716,27,-0.561878887608115,-0.83170629887907,0.197143190977659,0.900759823229439
"Ano1",0.45047619047619,35,-0.175086706558091,-0.230076075101273,0.497552874169865,1
"Ano4",0.338541666666667,16,-1.32192809488736,-0.108150148170797,0.641873482716845,1
"Ano6",0.474473975636766,43,-0.0962153152593031,-0.103487701765388,0.649148451461218,1
"Anxa2",0.567436974789916,34,-0.20945336562895,0.488625642521043,1,1
"Anxa3",0.478395061728395,27,0.120294233717712,0.0511897170761131,1,1
"Aopep",0.526706349206349,40,-0.15200309344505,0.173097777048035,1,1
"Ap1g1",0.452564102564103,26,-0.251538766995965,-0.189896372461185,0.537714176621303,1
"Ap2b1",0.474666666666667,25,-0.395928676331139,0.104454396480062,1,1
"Ap3b1",0.512254901960784,34,0.247927513443586,0.00876917228302432,1,1
"Ap4e1",0.693827160493827,27,1.09310940439148,-1.53052201967757,0.08019012918808,0.608410270485046
"Apbb2",0.552489177489177,36,0.637429920615292,0.152375580353656,1,1
"Apc",0.392543859649123,38,-0.493040011280117,-0.917688289573562,0.175493808589391,0.866930778367324
"Aplp2",0.581609195402299,29,0.058893689053569,-0.0313175645997816,0.802378467923336,1
"App",0.399927113702624,49,-0.633872101202103,-2.18227783674998,0.0366940514271521,0.414925043060874
"Aqp1",0.502485445588894,29,0.0824621601919733,0.00512213154355123,1,1
"Arb2a",0.491033434650456,47,-0.0242475462466772,-0.085859820556756,0.678588008558121,1
"Arf4",0.4578125,32,0.0458036896131249,0.0053040475293713,1,1
"Arfgef1",0.4525,40,-0.241008099503795,-0.241228442548142,0.487311551246853,1
"Arfgef2",0.585904761904762,25,0.736965594166205,-0.0670125659279073,0.714294613486212,1
"Arhgap10",0.616145833333333,48,0.316027493447678,-0.734758351245873,0.225421962637485,0.943402946838728
"Arhgap12",0.495,30,0.60768257722124,0.905343881874408,1,1
"Arhgap18",0.611489898989899,44,0.532873989572702,-1.07674361691025,0.142246481531963,0.801304488212055
"Arhgap21",0.583785529715762,43,0.269186632815388,-0.422784305342674,0.357808986599967,1
"Arhgap24",0.67994227994228,22,0.472068444315223,-0.988163237165232,0.159777940551786,0.830401338204547
"Arhgap26",0.526946334089191,42,-0.131244533278253,-0.0479991937835464,0.75668562385653,1
"Arhgap28",0.508620689655172,29,0.163498732282879,0.0510391192802757,1,1
"Arhgap29",0.646875,32,1.39231742277876,-0.758013050926198,0.218221854402282,0.939542041718714
"Arhgap42",0.490277777777778,24,0.0641303374197155,0.0032743801262356,1,1
"Arhgap44",0.480324074074074,36,-0.526068811667588,0.30942055740983,1,1
"Arhgap5",0.443589743589744,39,0,-0.0654367531662245,0.717528071408508,1
"Arhgef12",0.753857365881587,51,1.86993945943563,-18.584818472313,1.08286781097754e-09,9.79578881315066e-08
"Arid1b",0.512833333333333,50,-0.174497731232136,0.0277724827709207,1,1
"Arid2",0.503225806451613,31,-0.106915203916512,-0.000224183072162987,0.983106329681115,1
"Arid4b",0.601219512195122,41,0.384663850235325,-0.537497705465476,0.299819820621629,1
"Arih1",0.547027699968876,51,-0.0220263063299988,0.0518621803851431,1,1
"Arl15",0.559480491351836,45,-0.0483630215613991,0.145790054028708,1,1
"Armh3",0.490196078431373,34,-0.165059246270496,-0.0489267190426261,0.754420958843151,1
"Art1",0.443099547511312,17,-0.862496476250066,0.485057109783963,1,1
"Art3",0.582608695652174,23,0.0901978089715788,-0.063296712233047,0.72199057592936,1
"Asap1",0.42862872421696,44,-0.351472370501378,-1.01558630370687,0.154101670656441,0.817121512298767
"Ascc3",0.488157894736842,38,0.160464672193246,0.112238787700242,1,1
"Ash1l",0.620225510923185,43,0.595609744920665,-1.40535941043314,0.0936364106380819,0.688227618189902
"Asph",0.518719923866983,34,0.139724763666614,-0.0667022989805304,0.714927827088383,1
"Atad2b",0.488131313131313,33,0.197939377611909,0.0693098606772722,1,1
"Ate1",0.488738738738739,37,0.15200309344505,0.0953485927053492,1,1
"Atf6",0.370573870573871,39,-0.596644305768791,-1.79438996924011,0.0581709360129867,0.522206265276889
"Atf7",0.404901960784314,34,-0.163498732282879,-0.396951154429921,0.372922755210311,1
"Atg10",0.612254901960784,34,0.584962500721156,-0.670122071208311,0.246990917801172,0.962054249555554
"Atosa",0.567695473251029,27,-3.33066907387547e-16,0.0321599597919544,1,1
"Atp10d",0.526455026455027,36,-0.12199052437861,0.0837018655942714,1,1
"Atp11a",0.48828125,32,-0.103093492964104,-0.086166138267032,0.678047303532541,1
"Atp1a1",0.48695652173913,23,-2.22044604925031e-16,-0.0278007750914888,0.813588015949033,1
"Atp1b1",0.391666666666667,20,-0.514573172829759,-0.54552461828694,0.296238848870165,1
"Atp2a2",0.483404970698589,48,0.18057224564182,0.237917704972403,1,1
"Atp2c1",0.627450980392157,34,0.465663572348811,-0.823254728582171,0.199434679221218,0.900759823229439
"Atp5f1a",0.437094155844156,28,-0.534336427651189,-0.0743446577592621,0.699791055006575,1
"Atp5f1c",0.407407407407407,27,-0.432959407276106,-0.487703211158586,0.323335523923491,1
"Atp5pb",0.506,25,0.125530882083859,0.0241196213659052,1,1
"Atp6v0b",0.485858585858586,33,0.229481846122768,0.162416284817873,1,1
"Atp8a1",0.660493827160494,27,0.951090399519054,-1.18885201999696,0.123078318267753,0.765820646999353
"Atrnl1",0.380128205128205,26,-0.584962500721156,-0.888553357945149,0.1825050067772,0.880061158464139
"Atxn1",0.476311249137336,46,-0.347923303420307,-0.0683972695466011,0.711488700910474,1
"Atxn2",0.468434343434343,33,0.0458036896131249,0.00493987096773196,1,1
"Atxn7",0.456770833333333,32,-0.502500340529184,0.152014858409821,1,1
"Auts2",0.634761904761905,25,1.12928301694497,-0.873162178235713,0.186339479980927,0.880061158464139
"B2m",0.485507246376812,23,-0.371968777386958,0.205371204819066,1,1
"B4galt1",0.542746400885936,43,0.25831199559139,-0.163406783671093,0.567541426582263,1
"B4galt6",0.53030303030303,22,0.0703893278913978,-0.0143662017948998,0.865398375971006,1
"Babam2",0.502720385674931,44,-0.0857298740258841,0.0107111002299476,1,1
"Bach1",0.403282828282828,36,-0.387023123109247,-0.76736415224866,0.215404195324166,0.939542041718714
"Bag3",0.54320987654321,27,0.106915203916511,-0.0220813309078274,0.833551272075857,1
"Baiap2l1",0.649122807017544,19,0.30485458152842,-0.324280182328362,0.420627857418121,1
"Baz1b",0.475308641975309,27,-2.22044604925031e-16,-0.0175221949044015,0.851502673496264,1
"Baz2b",0.583333333333333,27,0.231325546106456,-0.200597324483788,0.526472934523585,1
"Bbx",0.534649122807018,38,-3.33066907387547e-16,0.0469884710855624,1,1
"Bcam",0.390625,32,-0.710493382805016,-0.74505041351491,0.222200816621658,0.943402946838728
"Bcas3",0.430630630630631,37,-0.216811389073148,-0.437811582379396,0.349403268206765,1
"Bckdhb",0.576811594202899,23,0.793549122532573,0.215121621787972,1,1
"Bcl2",0.535978835978836,21,8.88178419700125e-16,0.0281994630354632,1,1
"Bclaf1",0.626068376068376,26,0.347923303420306,-0.488133032822446,0.32312239628984,1
"Bicc1",0.542384698634699,56,-0.188761643455168,0.482648459285301,1,1
"Bicd1",0.806899641577061,31,2.34395440121736,-7.22011231292397,0.00014467883130071,0.00596762913059348
"Bicra",0.454166666666667,20,-0.0874628412503398,-0.0789137935312496,0.69116453099631,1
"Birc6",0.516386554621849,34,-0.169925001442313,0.11960879125445,1,1
"Bmpr1a",0.51095913542722,47,0.358047520694014,0.176063526941107,1,1
"Bmpr1b",0.7,24,1.1926450779424,-1.33728080384838,0.101963400367028,0.705713607857269
"Bmpr2",0.574791666666667,40,0.710493382805015,-0.391279999931136,0.376359342589706,1
"Bnc2",0.463252122209341,55,-0.249359468936717,-0.952712281103729,0.16747239265547,0.841404983825775
"Bnip3",0.483333333333333,15,2.22044604925031e-16,-0.0161694609273191,0.857285828037092,1
"Bptf",0.564102564102564,26,0.436099114806673,-0.0830445368961925,0.683611221679042,1
"Braf",0.617886178861789,41,0.462971976342546,-0.820482003649332,0.20019325380174,0.900759823229439
"Brwd1",0.518939393939394,44,0.0627357553479624,-0.0114064011213202,0.879944891896913,1
"Btaf1",0.427777777777778,30,-0.283792966000591,-0.377352121765433,0.384990914302106,1
"Btbd7",0.585858585858586,33,0.430634354329862,-0.362350962725316,0.394605909949355,1
"Btbd9",0.420416666666667,40,-0.557995453120887,-1.02496859782983,0.152212468651402,0.817121512298767
"Btg2",0.566600066600067,40,0.173331602885562,-0.192643869110853,0.534786825869031,1
"C3",0.543948412698413,30,0.174029399775048,-0.0809171507818434,0.687473304512377,1
"C330020E22Rik",0.465215773809524,32,-0.925999418556223,-0.283993794823445,0.451059704579207,1
"Cacna1c",0.614231973866286,37,0.411938260619956,-3.1373067457735,0.0122479833315463,0.197939216835542
"Cacna2d1",0.762414965986395,35,1.69089594547022,-9.95948788181348,8.07944072850714e-06,0.000500074857722337
"Cacnb2",0.58610772079224,54,0.337500898807823,-1.7294749136228,0.0629102588189203,0.556259130609401
"Cald1",0.5265625,32,0.321928094887363,-0.119729582730642,0.62459700708278,1
"Camk2d",0.498015392077453,52,0.171271427149829,0.0760068416057749,1,1
"Camkmt",0.488095238095238,28,-0.337034987277571,0.076473141691423,1,1
"Canx",0.51025641025641,26,-0.0641303374197151,0.000461706313153343,1,1
"Cap2",0.407792207792208,22,-0.628031222613042,-0.28697556856326,0.448693097674449,1
"Capza1",0.514492753623188,23,-0.0824621601919728,0.0509460027759232,1,1
"Carmil1",0.398148148148148,18,-0.691877704637669,-0.19328911810209,0.534103532257666,1
"Casp4",0.572916666666667,24,0.436099114806673,-0.228047326762361,0.499454820386395,1
"Cast",0.514351851851852,36,0.0418201756946269,-8.87485468155091e-05,0.989370255223891,1
"Cav1",0.542222222222222,30,0.0874628412503397,-0.0182731899828994,0.848391564369007,1
"Cblb",0.420430107526882,31,-0.351472370501378,-0.418221614388123,0.360415994481426,1
"Ccar1",0.482568027210884,28,-0.120294233717711,-0.0844239383317813,0.681137772374828,1
"Ccbe1",0.490277777777778,24,-3.33066907387547e-16,-0.00119365015968498,0.961030860275336,1
"Ccdc141",0.588707869511441,28,0.312590230308027,-0.539853260471979,0.298763218531188,1
"Ccdc171",0.921052631578947,38,4.12928301694497,-34.8020733995363,7.24843492927503e-17,8.52415947682744e-15
"Ccdc85a",0.491666666666667,23,0.0874628412503397,0.0180425198910115,1,1
"Ccnl1",0.391304347826087,23,-0.485426827170242,-0.591041051109237,0.27693252823033,1
"Ccnl2",0.502450980392157,34,0.15754127698648,0.0384060496736538,1,1
"Ccnt2",0.452777777777778,30,-0.273018494406416,-0.0588535833955248,0.73153468024404,1
"Ccny",0.476190476190476,28,0.064130337419716,0.0198561686496248,1,1
"Cd2ap",0.694464207290294,55,1.69187770463767,-8.13083994720542,5.51684532740061e-05,0.00254218164997738
"Cd36",0.450080107800696,34,-0.0476967420312964,-0.206676335081113,0.520272708848042,1
"Cd47",0.437333333333333,25,-0.561878887608115,-0.179348952853186,0.549230276075015,1
"Cd55",0.368627450980392,17,-0.459431618637297,-0.607551512247721,0.270323830738478,1
"Cdc37l1",0.497962382445141,29,-0.137503523749935,0.0624123985975515,1,1
"Cdc42",0.490740740740741,27,-0.334419039070559,0.136334443292093,1,1
"Cdc42bpa",0.468815331010453,41,-0.178337241258512,-0.179929592165024,0.548584451312307,1
"Cdc42bpb",0.430555555555556,24,-0.160464672193246,-0.170387897348675,0.559381760479037,1
"Cdc73",0.366666666666667,30,-0.610053481683987,-1.05549976552556,0.146243768950278,0.801304488212055
"Cdh11",0.494286460665771,29,-0.140177658048261,-0.0538314117882308,0.742820829822794,1
"Cdh13",0.62656831016206,32,0.500073603134642,-1.09591294962256,0.138744755754014,0.796490039422281
"Cdh2",0.487769467335555,27,-0.0711610289212383,-0.112154230497637,0.635776515403943,1
"Cdh3",0.593415637860082,27,0.491853096329675,-0.24032993482124,0.488123574746644,1
"Cdh8",0.268518518518518,18,-2,-1.55639101674951,0.0776801704916635,0.608410270485046
"Cdk13",0.428787878787879,44,-0.216811389073148,-0.45587383517703,0.339651135225933,1
"Cdk14",0.19712962962963,60,-2.58496250072116,-35.3864630566485,4.00799717635746e-17,5.23711631044041e-15
"Cdkal1",0.444767441860465,43,-0.253756592245783,-0.365915326029985,0.392290445761902,1
"Cdon",0.361247947454844,29,-0.736965594166207,-1.24071467248552,0.115197521062867,0.73626241722789
"Celf1",0.451075268817204,31,-0.383328639551505,-0.183667235475703,0.544460806936285,1
"Celf2",0.465913065562925,63,0.0375723068150995,-0.0110442329583407,0.881851999841095,1
"Cemip2",0.644557823129252,28,1.58496250072116,-0.833339905748293,0.196703837127285,0.900759823229439
"Cep85l",0.562939958592133,23,0.241008099503794,-0.114551263951203,0.632190090416872,1
"Ces1d",0.451357733175915,22,-0.111031312388744,-0.130172115106969,0.609883762647714,1
"Cflar",0.463768115942029,23,-0.584962500721156,0.312648474093368,1,1
"Cgnl1",0.417893217893218,22,-0.454565863465482,-0.29021496523227,0.446143851250361,1
"Chaserr",0.473809523809524,30,0.0588936890535694,0.0155376611994882,1,1
"Chchd3",0.534306929842644,42,-4.9960036108132e-16,0.0330322729433661,1,1
"Chd2",0.531746031746032,38,0.0824621601919727,-0.0158379376638038,0.858740900137245,1
"Chd6",0.562222222222222,30,0.215728691055437,-0.120594098734351,0.623349250071704,1
"Chd7",0.536231884057971,23,0.137503523749934,-0.0346917279097951,0.79223659131038,1
"Chd9",0.51468253968254,42,0.257157839497125,0.0618414027300034,1,1
"Chpt1",0.503174603174603,21,0.0703893278913976,0.00313445493575415,1,1
"Chrm2",0.494076099339257,23,-0.0198995574377045,-0.0495921020914523,0.75281082585558,1
"Ckmt2",0.447997080891818,27,-0.22571277962806,-0.815764157104979,0.201491791489989,0.900759823229439
"Clasp1",0.502233372687918,33,0.206450877467427,0.112040407039316,1,1
"Clasp2",0.538194688194688,37,-0.117836490293858,0.153169887243237,1,1
"Clcn3",0.538961038961039,33,0.299560281858908,-0.0657346410473494,0.716913474842732,1
"Clic4",0.412986347244888,56,-0.807354922057604,-4.07375541581987,0.00431203089159381,0.0956782703493267
"Clic5",0.67156862745098,17,0.612976876890752,-0.484375158857922,0.324992043899413,1
"Clip1",0.494554154995331,40,-4.44089209850063e-16,0.0170289738570304,1,1
"Clk1",0.529166666666667,28,0.176877762084079,-0.0388373479069841,0.780473677598125,1
"Cltc",0.501041666666667,32,-0.199308808223407,0.125540868357142,1,1
"Cmah",0.575,20,0.447458976971221,-0.161221571492145,0.570143091586569,1
"Cmip",0.441570141570142,37,-0.367731784500487,-0.383415980501233,0.381198898324142,1
"Cmss1",0.50679012345679,27,0.362570079384709,0.170107061962909,1,1
"Cmya5",0.555848861283644,23,0.584962500721155,-0.268473806808117,0.46370049453794,1
"Cnksr3",0.481818181818182,22,0.371968777386957,0.318720076102046,1,1
"Cnot2",0.558441558441558,35,0.229481846122768,-0.142572375699871,0.593348821122337,1
"Cnot4",0.596296296296296,45,0.249978253008348,-0.391737647823383,0.376080373771264,1
"Cobl",0.577916666666667,40,0.197036847059554,-0.25708984295359,0.473335078326785,1
"Cobll1",0.642400419287212,53,1.02169507109932,-4.53340163796791,0.00260291713530063,0.0711867570026404
"Cog5",0.513392857142857,28,0.321928094887363,0.0536252346208315,1,1
"Col14a1",0.378205128205128,26,-1.22239242133645,0.00135935046693803,1,1
"Col3a1",0.575793650793651,21,0.263034405833794,-0.157034738652719,0.57519366163297,1
"Col4a1",0.626543209876543,27,0.722466024471091,-0.527000259616656,0.304587527102885,1
"Col4a2",0.57797619047619,28,0.736965594166206,0.124942995729999,1,1
"Col4a4",0.592261904761905,28,0.465663572348812,-0.190908210030862,0.53663271873,1
"Colec12",0.469105691056911,41,-0.91253715874966,1.45319681214983,1,1
"Coq10b",0.449514991181658,27,-0.476438043942987,0.00573967279112253,1,1
"Corin",0.625631605236868,26,1.01792190799726,-4.22170130368262,0.00366370105216795,0.0908258649565666
"Coro6",0.636741363211951,21,0.569365645670138,-0.362010943420156,0.394827817799528,1
"Cp",0.742826617826618,26,1.28950661719498,-3.17840732896331,0.0116931283669625,0.193677731824619
"Cpe",0.599801587301587,30,0.142019004872428,-0.203113082973026,0.523891196182027,1
"Cpeb1",0.439655172413793,29,-0.299560281858908,-0.312449502052431,0.429232589829219,1
"Cpeb3",0.459445088712562,36,0.340424438504751,0.242832157536441,1,1
"Cpeb4",0.3496114996115,26,-0.241008099503795,-0.690889183755832,0.239798458814441,0.952068109923882
"Cped1",0.381809383028895,41,-0.489038080722621,-2.05753239225533,0.0425028972843727,0.448282087342283
"Cpne8",0.358585858585859,33,-1.14438990933517,-1.25057398932196,0.113763345160592,0.735086230268442
"Cpq",0.452777777777778,46,0.113656781795568,0.126735991345562,1,1
"Cradd",0.356310803891449,31,-1.11929892837234,-2.23287969222519,0.0345807152895759,0.394824477480983
"Creb3l2",0.419413919413919,26,-0.17687776208408,-0.243841922238943,0.484962311513374,1
"Creb5",0.742272727272727,20,1.24792751344359,-1.91556131508081,0.050309225786994,0.488955781202521
"Crebbp",0.482251082251082,44,-0.134929580086108,-0.0133987088881966,0.869967972137642,1
"Crim1",0.544515933874979,53,0.309955453221287,-0.300392875808441,0.438278383200804,1
"Crtc3",0.681818181818182,33,1.18762700317577,-2.14973464184565,0.0381242683660501,0.422963581117688
"Csde1",0.441666666666667,30,-0.398549376490275,-0.0276954198958279,0.813935083309782,1
"Csgalnact1",0.277056277056277,22,-0.954196310386875,-2.65375926438719,0.0212335795251183,0.297270113351656
"Csnk1a1",0.521951219512195,41,0.404390255079335,0.0825998860343589,1,1
"Cspp1",0.438271604938272,27,-0.473931188332412,-0.149201610041235,0.584885194240926,1
"Csrp3",0.46967846967847,21,-0.311944006314741,0.0181443251832292,1,1
"Cstf3",0.35,35,-0.31315788525963,-1.16269192598095,0.127278819993653,0.768107087469062
"Ctdspl",0.443333333333333,35,-0.0418201756946269,-0.0806918632724845,0.687885735749747,1
"Ctif",0.557692307692308,26,-0.15200309344505,0.240169734421279,1,1
"Ctnnal1",0.715277777777778,24,1.39854937649027,-2.25781121661983,0.0335866632911819,0.391068475548811
"Cul1",0.544871794871795,26,0.395928676331139,0.0506103632991,1,1
"Cul3",0.536781609195402,29,0.115477217419937,-0.0278218384211257,0.813518711183045,1
"Cux1",0.560869565217391,46,0.341036917835067,-0.309866316102465,0.431146658842609,1
"Cwf19l2",0.471264367816092,29,-0.559427408614019,0.214004472156148,1,1
"Cxadr",0.385858585858586,33,-0.678071905112638,-0.756490731978452,0.218684704508227,0.939542041718714
"Cyb5a",0.47741935483871,31,0.31034012061215,0.477991000586698,1,1
"Cyfip1",0.462121212121212,22,-0.211504105193712,-0.0126320300329041,0.873710850654649,1
"Cyrib",0.498809523809524,28,0.415037499278844,0.330902743225153,1,1
"Cyyr1",0.55,15,0.497499659470816,0.135787678202618,1,1
"D830005E20Rik",0.430438394601861,26,-0.468996482672831,-2.54181674539098,0.0241527033162356,0.315595323332145
"Daam1",0.468476977567887,44,-0.145430439521564,-0.230909310007078,0.496775263021963,1
"Dapk1",0.411474867724868,36,-0.505235308250422,-0.516044412011077,0.309668567450786,1
"Dcaf6",0.466388888888889,30,-0.66296501272243,0.452649111695678,1,1
"Dcaf8",0.626488095238095,28,0.540568381362703,-0.755862438629954,0.218876073963452,0.939542041718714
"Dcn",0.697321428571429,40,0.459431618637298,-1.88969523523585,0.05188755909536,0.489134344757718
"Ddx5",0.557777777777778,30,0.362570079384708,-0.295616684481502,0.441942578530025,1
"Ddx50",0.603603603603604,37,0.485426827170242,-0.626340150755695,0.263041171019629,0.996720213380548
"Ddx6",0.482142857142857,28,-0.192645077942395,-0.0112092372608998,0.88097921497375,1
"Dennd1a",0.385416666666667,40,-0.502500340529183,-1.13156931022861,0.132485309764574,0.779013621415697
"Dennd1b",0.498412698412698,35,0.0395283641866373,-6.37310277440406e-05,0.990992146913807,1
"Dennd4a",0.571666666666667,20,0.211504105193711,-0.119560162728472,0.624842185154258,1
"Dennd4c",0.420555555555556,30,-0.968291140272662,-0.290555943049178,0.445876826825572,1
"Dennd5b",0.47119341563786,27,-0.111031312388743,-0.0469768201980649,0.759209834775278,1
"Diaph1",0.604166666666667,24,0.584962500721156,-0.353923076971469,0.400159765176283,1
"Dip2b",0.574712643678161,29,0.231325546106455,-0.158159986120658,0.573827645492128,1
"Dip2c",0.533711593799313,54,0.498805856971442,-0.242753396793461,0.485938496746973,1
"Dlat",0.61578947368421,19,0.160464672193246,-0.171929105485326,0.557610610570718,1
"Dlc1",0.481655568852501,47,-0.123871658162169,-0.108744693993515,0.640959573329852,1
"Dleu2",0.534649122807018,38,0.656045598782639,0.557705400037385,1,1
"Dlg1",0.460555555555555,30,-0.245112497836532,-0.099013593799512,0.656317977827457,1
"Dmxl1",0.45952380952381,42,-0.169925001442312,-0.240434746877888,0.48802873545404,1
"Dnaaf9",0.370804195804196,26,-0.696607856550065,-0.878707951820097,0.18494715949543,0.880061158464139
"Dnajb6",0.396794871794872,26,-0.485426827170242,-0.494254605596925,0.320107009449308,1
"Dnajc1",0.569970669427191,46,0.0978473233981448,-0.0831407603627312,0.683437905900383,1
"Dnm1l",0.293478260869565,23,-1.11547721741994,-1.60496232768565,0.073192853761476,0.59361928292066
"Dock1",0.541463414634146,41,0.42449782852791,-0.0215069335584417,0.83569916356085,1
"Dock4",0.450942113442113,44,-0.0238467419543678,-0.133778901703096,0.604974743114239,1
"Dock5",0.565277777777778,36,0.768674453893545,-0.174462525607801,0.554722264114654,1
"Dock9",0.532334332334332,33,-0.321928094887362,0.155910412941381,1,1
"Dpp4",0.519607843137255,34,0.263034405833794,0.10256146298164,1,1
"Dst",0.39389898989899,55,-0.222392421336449,-1.05789137849868,0.145787496512026,0.801304488212055
"Dtna",0.331362007168459,31,-0.378511623253731,-1.2218811085657,0.117992927324221,0.746019798566041
"Dusp16",0.503968253968254,28,0.103093492964103,0.0077683839315057,1,1
"Dync1i2",0.651333333333333,25,0.807354922057604,-0.823756548343212,0.199297750171263,0.900759823229439
"Dyrk1a",0.433390022675737,42,-0.370368449945116,-0.477254164783673,0.32857438953303,1
"Ebf1",0.492312432219265,28,-0.105353000146229,-0.0856579221176119,0.678945013293525,1
"Ece1",0.626984126984127,21,-2.22044604925031e-16,0.0658916383465673,1,1
"Ecpas",0.517312661498708,43,0.160464672193246,0.0626363930859526,1,1
"Eea1",0.640804597701149,29,0.432959407276105,-0.78714353246059,0.209585518638746,0.923118239397624
"Efemp1",0.610606060606061,44,0.53051471669878,-1.29602517553053,0.107401222452467,0.730079986150873
"Efna5",0.458504578210312,62,-0.00518023910567988,-0.18976058794027,0.537859606348745,1
"Egfr",0.527131099353322,27,0.571156701196125,0.257590230802769,1,1
"Egln1",0.519230769230769,26,-0.211504105193712,0.157275122928787,1,1
"Egr1",0.5,20,-0.15200309344505,-0.0398854165955065,0.77760821096205,1
"Ehbp1",0.524637445887446,40,0.538095895683181,-0.881900985591273,0.184150997721898,0.880061158464139
"Ehd4",0.292929292929293,22,-0.921997487998727,-1.86497414669845,0.0534450481625147,0.49524797464855
"Ehmt1",0.382843137254902,34,-0.245112497836532,-0.625838562025621,0.263232397284011,0.996720213380548
"Eif1",0.421052631578947,19,-0.263034405833794,-0.206742381976945,0.520206055085044,1
"Eif4g3",0.547018970189702,41,0.335603031784439,-0.0758160256648139,0.696980565181348,1
"Elf1",0.544047619047619,35,-0.084888897586513,0.121164135771167,1,1
"Elf2",0.521551724137931,29,-0.115477217419936,0.0771389747050719,1,1
"Elmo1",0.536707706338349,43,0.0506260730699682,-0.00710517106970343,0.90511125037682,1
"Elp4",0.572463768115942,23,0.304854581528421,-0.212725158450347,0.514229895032541,1
"Eml6",0.518333333333333,25,-0.637429920615291,1.14328601346599,1,1
"Enah",0.661957486957487,24,1.22239242133645,-1.36256801206362,0.0987797057201938,0.705713607857269
"Epb41",0.613793103448276,29,0.347923303420306,-0.386204349251535,0.379472932108569,1
"Epc1",0.536921850079745,38,0.497499659470817,0.132878444475367,1,1
"Eps8",0.618571428571429,25,0.685891409571937,-0.673808620603765,0.245695106207241,0.962054249555554
"Erbin",0.497126436781609,29,0.0565835283663678,0.00712806247917541,1,1
"Erc1",0.492857142857143,35,-0.0801703486839825,-0.0886697304334945,0.673669706365872,1
"Ern1",0.605769230769231,26,0.395928676331139,-0.32326181585168,0.421358320780597,1
"Errfi1",0.623043623043623,26,1.08406426478847,-1.16216716089871,0.127364695626247,0.768107087469062
"Esrrb",0.396666666666667,20,-0.452512204697506,-0.408403919934408,0.366115134584417,1
"Esrrg",0.41663140505865,25,-0.206450877467426,-0.356390950255694,0.39852183242441,1
"Esyt2",0.682558139534884,43,1,-3.44595942595708,0.00865862735070791,0.159102277569258
"Etfa",0.466666666666667,26,-0.46948528330122,0.000102665652306655,1,1
"Etl4",0.419312169312169,18,-0.3536369546147,-0.135651617247984,0.602458888465048,1
"Etv6",0.395609945609946,39,-0.442518235700951,-1.08788954127964,0.140198501837085,0.796490039422281
"Ext1",0.509020798042537,55,0.0581029545635683,-0.00921641336978496,0.892005047431263,1
"Ezr",0.409126984126984,42,-0.0951572330403405,-0.328213808142699,0.417823969235269,1
"Fabp3",0.625,16,0.71620703399941,-0.287739009382975,0.448090271931552,1
"Faf1",0.393939393939394,44,-0.200298650485831,-0.582080435608198,0.280604280840195,1
"Fam13a",0.580820105820106,18,0.807354922057604,0.174862195833455,1,1
"Fam168a",0.576666666666667,25,-2.22044604925031e-16,0.0537052996287954,1,1
"Farp1",0.616666666666667,25,1.05444778402238,0.0569112317690568,1,1
"Fars2",0.5375,36,0.197939377611909,-0.0277147533712849,0.813871341692349,1
"Fbxl17",0.473169033695349,57,0.100526875953965,0.0816119248691791,1,1
"Fbxl7",0.683843537414966,35,1.15432814639129,-2.848740002216,0.0169892885243824,0.252903839299667
"Fbxo11",0.540598290598291,39,0.0384741478146357,0.00171403801833492,1,1
"Fbxw7",0.316558441558442,28,-1.41503749927884,-1.89670753369884,0.0514545652919963,0.489134344757718
"Fcho2",0.596229260935143,34,0.510194732319184,-0.624905904522429,0.263588423776659,0.996720213380548
"Fchsd2",0.568199233716475,29,0.245112497836532,-0.246505250630772,0.482587453440857,1
"Fgd4",0.341269841269841,21,-0.777607578663553,-1.41152514793732,0.0929196679107979,0.687254902283637
"Fgf1",0.608616780045351,21,0.893084796083488,-0.336011499038669,0.412347185772371,1
"Fhip1a",0.524019607843137,34,0.0303736490435191,0.0061654426115112,1,1
"Fhl2",0.678788988010305,29,0.741538323956031,-8.60489821662668,3.34705914565458e-05,0.00171136589360425
"Fhod3",0.538744084169646,37,0.424351250418473,-1.54159277932024,0.0791054485764183,0.608410270485046
"Fign",0.369565217391304,23,-0.523561956057013,-0.949733902507081,0.16813790067947,0.841404983825775
"Filip1",0.465771801543584,35,-0.398549376490274,-0.614402570095109,0.267639535746311,1
"Flnb",0.563690476190476,38,0.754887502163469,-1.11963515945342,0.134544458245573,0.784266040428579
"Flrt2",0.517784533685269,48,0.0329146224727352,-0.000254018357466634,0.982017468100696,1
"Flt1",0.414677719940878,19,-0.370368449945115,-0.403972460418522,0.368728533819511,1
"Fmn1",0.105797101449275,23,-2.87446911791614,-8.71002047983912,2.99649882393567e-05,0.00160176482588561
"Fmnl2",0.469202898550725,23,-0.186413124230882,-0.125857283078322,0.615870377918505,1
"Fmo2",0.84018759018759,21,2.23266075679027,-5.0460119323112,0.00148912466322037,0.0437802650986789
"Fnbp1",0.474509803921569,17,0.0780025120012735,0.00543612618933764,1,1
"Fndc3a",0.433163265306122,28,-0.253756592245783,-0.342784487422868,0.407675638319593,1
