"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Ell_rep1",0.895,3000,3.09898909463137,119.982689593191,0.468,0.844327176781003
"Hectd1_rep1",0.839166666666666,3000,2.36386985796067,0.376600024367235,0.518,0.860215053763441
"Tenm3",0.107333333333334,3000,-3.05311133645956,278.34110933727,0.576,0.869565217391304
"Actr1a_rep1",0.193666666666666,3000,-2.05664824884792,0.219066827257166,0.666,0.907356948228883
"Gm26779_rep1",0.710611111111111,3000,1.2878102467518,59.9457395250765,1,1
"Fmnl2",0.3855,3000,-0.669271400963575,-0.612888533664318,0.208,0.7003367003367
"Bbip1_rep1",0.489,3000,-0.0570442115026496,-0.110054531929563,0.25,0.728307254623044
"Sprtn",0.593666666666667,3000,0.550331688690591,-0.0883179304066743,0.442,0.839319470699433
"Dnaja4",0.695777777777778,3000,1.18603823680935,0.31323977905754,0.77,0.953675108091415
"Lrrc8a_rep2",0.684999999999999,3000,1.12762118677538,-0.0941851940892775,0.47,0.844327176781003
"Eif3h_rep3",0.903,3000,3.16780868150745,275.723267690342,0.856,1
"Togaram1_rep3",0.227666666666667,3000,-1.75903298828662,-0.0834740133448122,0.36,0.804469273743017
"Pon3_rep1",0.127666666666665,3000,-2.77068621201021,181.793613260321,0.52,0.860215053763441
"Lyrm4",0.506295238095239,3000,0.00825578814221006,-365.960211886227,0,0
"Eif4g1_rep2",0.379666666666667,3000,-0.710549313140594,-0.38264717965626,0.254,0.728307254623044
"Aox1_rep2",0.497884654017007,3000,0.0119862059931073,-393.136243144269,0,0
"Tnfsf13b_rep1",0.605722222222222,3000,0.621272064422472,65.15027205755,1,1
"Kmt5b_rep1",0.674666666666666,3000,1.04145044349351,-0.0964886867002406,0.208,0.7003367003367
"Mnt",0.800666666666667,3000,1.99632032400768,-0.0744030135342655,0.236,0.72782874617737
"Trp63_rep2",0.897,3000,3.10068239886436,3.63794055640358,0.986,1
"Irf2",0.109001984126984,3000,-3.0615143892127,-50.0433466700674,0,0
"Fbxo42",0.200333333333334,3000,-1.98571105809428,-0.253342810277445,0.236,0.72782874617737
"Xrn1_rep2",0.302333333333333,3000,-1.18943393395117,-0.849818349294537,0.046,0.380165289256198
"Hmgcs1_rep1",0.393833333333333,3000,-0.595922863758768,0.285521428854281,0.762,0.94835096453018
"Lima1_rep2",0.517166666666666,3000,0.128088097006075,0.262277701400762,0.832,0.985781990521327
"Ogfrl1_rep2",0.595,3000,0.535880751198672,-0.147790019658032,0.226,0.721518987341772
"Parn_rep3",0.6855,3000,1.10822827023236,0.336595798601593,0.828,0.985127900059488
"Apbb2",0.79,3000,1.92439434324782,-39.2023729492964,0,0
"Carns1",0.916333333333333,3000,3.42956881807533,108.873943995978,0.774,0.953789279112754
"Rsrc1",0.0903333333333331,3000,-3.37473798017935,261.136102423826,0.286,0.747081712062257
"Lyrm4_rep1",0.205159523809524,3000,-1.9678578334543,-245.24288677062,0,0
"Bves_rep3",0.379833333333332,3000,-0.749379764539903,0.192978719433768,0.648,0.89875173370319
"2310039L15Rik",0.391,3000,-0.672093878433934,-0.356478850748545,0.328,0.772833723653396
"Gan_rep4",0.487,3000,-0.0538046832392232,-0.0912635248128026,0.058,0.424908424908425
"Lyn",0.587666666666667,3000,0.518484684600152,-0.338154713284894,0.336,0.780487804878049
"Gm30262_rep1",0.688333333333334,3000,1.12889773318226,28.4342424898355,1,1
"Capzb",0.807666666666667,3000,2.09728537516177,0.287232705741189,0.374,0.807775377969762
"Slc66a2_rep1",0.901,3000,3.18800473560433,94.9050264722958,0.514,0.858813700918964
"Chd1l_rep2",0.085,3000,-3.42772275890996,71.6793172269031,0.534,0.860282574568289
"Tanc2",0.198666666666667,3000,-1.98745894106783,-0.221599771498404,0.134,0.630588235294118
"Cldnd1_rep2",0.256499999999998,3000,-1.55561041624487,0.467205559852346,0.982,1
"Afap1l1_rep4",0.405333333333333,3000,-0.536198781734939,-0.106877521195656,0.154,0.644351464435146
"Gpsm1",0.484166666666667,3000,-0.0960806488189719,0.263608460509658,0.7,0.919842312746386
"R3hdm2_rep1",0.643333333333334,3000,0.824896825354395,-0.503109683470029,0.118,0.603015075376884
"Gm48606",0.759166666666667,3000,1.68550552567403,0.340710303672722,0.896,1
"Uevld_rep1",0.813333333333333,3000,2.12606749917797,0.202165928426666,0.484,0.845360824742268
"Pdlim1_rep3",0.896,3000,3.11045589325599,1.61116936779877,0.902,1
"Prex2_rep3",0.110666666666667,3000,-3.00318425646728,200.13706217735,0.592,0.875739644970414
"Nsd2_rep2",0.194333333333333,3000,-2.06810115129613,0.189373832069805,0.356,0.803611738148984
"Samd5_rep3",0.512,3000,0.0699072738462876,-0.434135840744148,0.304,0.755555555555556
"Gm39214",0.394438888888889,3000,-0.599733155423477,194.509458614275,1,1
"Rnf123",0.506666666666667,3000,0.0169050381839158,-0.100187597352942,0.064,0.445993031358885
"Pex11a_rep2",0.603333333333333,3000,0.594877969586239,-0.0916300265014343,0.264,0.735376044568245
"Bcas2_rep3",0.707,3000,1.26639776841604,-0.081501221079634,0.278,0.741333333333333
"Echdc3_rep2",0.793333333333333,3000,1.92252857397597,-0.0661951043712179,0.176,0.669144981412639
"Polr3a_rep1",0.903333333333333,3000,3.17687776208408,169.736014014174,0.882,1
"Ambra1_rep2",0.101644444444444,3000,-3.11619766439665,428.856681580427,0.076,0.498360655737705
"Capzb_rep1",0.193666666666667,3000,-2.08501399036738,0.260111105431406,0.41,0.823176823176823
"Pln_rep1",0.294223085601804,3000,-1.2550609897627,2.1908293404731,0,0
"Os9_rep3",0.316333333333334,3000,-1.11976393886497,-0.0847066849160001,0.492,0.845360824742268
"Epg5_rep1",0.492333333333333,3000,-0.0401259068524624,-0.108722217039031,0.33,0.772833723653396
"Pigp",0.662500000000002,3000,0.96213181440955,0.289744252999526,0.83,0.985163204747774
"Camk2d_rep3",0.695872564299838,3000,1.19767122145066,18.8745347230602,1,1
"Khdc4_rep3",0.8,3000,1.99637513618125,-0.397272514080896,0.232,0.725
"Slc9a8_rep3",0.905666666666667,3000,3.28423847350521,120.211274771628,0.252,0.728307254623044
"Slc4a4_rep2",0.115786375661376,3000,-2.87069204687713,-67.5537470217132,0,0
"Hsp90b1_rep2",0.145333333333333,3000,-2.55785292953066,0.600517505857624,0.744,0.943563728598605
"Hacd3_rep1",0.307333333333333,3000,-1.17034202559347,-0.320173390147374,0.194,0.689165186500888
"Rnf145_rep2",0.483666666666667,3000,-0.105832912012123,-0.0739347505987098,0.69,0.915949702183984
"Dhx30_rep2",0.491333333333333,3000,-0.0322944663129816,-0.171264680838249,0.142,0.635761589403974
"Rheb_rep2",0.596333333333333,3000,0.57180895295384,-0.653918106647097,0.14,0.635761589403974
"Abcc1_rep2",0.705,3000,1.26037211491241,-0.377700175948121,0.312,0.761904761904762
"Rab3gap1",0.794,3000,1.95662659066434,-0.743645351913074,0.13,0.626506024096386
"Smpd1_rep1",0.901333333333333,3000,3.1660454830282,108.602411728959,0.808,0.972907886815172
"Tmem184c",0.0959999999999999,3000,-3.27178198690335,119.547501142307,0.18,0.669144981412639
"Tpp2",0.193333333333333,3000,-2.03977326650112,0.918846264790318,0.856,1
"Mob4_rep4",0.463000000000004,3000,-0.185732968621187,-0.103920235479563,0.056,0.419475655430712
"Rpf2_rep1",0.396,3000,-0.601679895666091,-0.0958357132069523,0.236,0.72782874617737
"St3gal5_rep2",0.282,3000,-1.3249796574999,-0.212430147892292,0.096,0.563049853372434
"Slc4a4_rep3",0.523846777296775,3000,0.119977471164919,735.01713627673,1,1
"Prkaca_rep2",0.691333333333333,3000,1.17420811703026,-0.0849697288256266,0.614,0.88728323699422
"Dnajb12",0.517333333333333,3000,0.104378968207555,-0.101871805157316,0.454,0.843866171003718
"Iqsec1_rep1",0.903,3000,3.23775104171303,56.2937235676964,0.318,0.768115942028986
"Pex26_rep1",0.095,3000,-3.26462528691448,121.531466675796,0.356,0.803611738148984
"Fam20b_rep2",0.202333333333333,3000,-2.03139948045425,0.204080942249448,0.198,0.697183098591549
"Nolc1_rep3",0.310666666666667,3000,-1.17188405909244,-0.0917340409305325,0.51,0.855704697986577
"Gm10138_rep2",0.396,3000,-0.612064644776332,-0.583507981800722,0.194,0.689165186500888
"Mrpl42_rep1",0.505,3000,0.0460162100585103,-0.111226507173797,0.532,0.860282574568289
"Perm1_rep3",0.606305555555556,3000,0.633511325971968,5.93137811740962,1,1
"Rai1",0.697666666666667,3000,1.16965465663858,-0.421579409801097,0.094,0.55952380952381
"Gse1_rep3",0.802,3000,1.99154133955745,-0.146333794578368,0.228,0.721518987341772
"Tmem50b_rep2",0.892333333333333,3000,3.0286310054001,58.3294710449579,0.864,1
"Zswim6_rep2",0.0876666666666666,3000,-3.39805916410333,488.084814086008,0.528,0.860282574568289
"Sdccag8",0.215333333333333,3000,-1.88822675134348,-0.185057743650759,0.404,0.81947261663286
"Bpnt1_rep1",0.291666666666666,3000,-1.26514206879579,-0.090782822367828,0.206,0.698305084745763
"Cers5_rep3",0.388166666666667,3000,-0.682259702076068,0.41138804188995,0.972,1
"Atp1b3_rep2",0.507833333333333,3000,0.0409815620064791,0.268950166664581,0.696,0.919418758256275
"Hectd1_rep2",0.532,3000,0.187881700224042,-0.971008859512949,0.098,0.568115942028986
"Vps72_rep3",0.700666666666667,3000,1.23025003163821,-0.0890718581067631,0.532,0.860282574568289
"Hat1",0.800666666666667,3000,2.04613662180044,0.249087775786165,0.286,0.747081712062257
"Prrc1_rep2",0.911,3000,3.38228200171832,170.65750739246,0.3,0.755555555555556
"Pdss2_rep1",0.0766666666666669,3000,-3.59229701087983,342.149482096053,0.586,0.873323397913562
"Senp6",0.194111111111111,3000,-2.09046908330684,1.20799463757544,0.616,0.887943262411348
"Ermp1_rep1",0.199,3000,-1.97802279749877,-0.0779796077424635,0.058,0.424908424908425
"Zpbp",0.442555555555556,3000,-0.339426685264702,0.261226252943743,0.862,1
"Ddx19a_rep1",0.494,3000,-0.0356883939656699,-0.105144879955787,0.378,0.808421052631579
"Ddit4_rep3",0.597333333333333,3000,0.559313913350546,-0.108749592777031,0.236,0.72782874617737
"B3galt2",0.701,3000,1.23254621627647,-0.161779461921697,0.386,0.80917622523462
"Gm16552_rep2",0.848333333333334,3000,2.47819525793917,124.362258811698,0.652,0.900552486187845
"Tmem182",0.908,3000,3.36750455170419,352.344669421959,0.296,0.755555555555556
"Foxp2_rep3",0.109333333333333,3000,-3.02662983988262,277.578543286312,0.558,0.868482490272374
"Tmed2_rep2",0.198666666666667,3000,-2.02522597628817,0.496729974673826,0.664,0.907356948228883
"Ermp1_rep2",0.370333333333332,3000,-0.766891938411225,-0.107254829698832,0.384,0.808421052631579
"Wwp1",0.3985,3000,-0.587856573990335,-0.0365948623921213,0.39,0.810810810810811
"Cox7a2_rep2",0.514333333333334,3000,0.0478643884935339,-0.165575148842436,0.064,0.445993031358885
"Pias1_rep3",0.580333333333333,3000,0.470727379840183,-0.647237445041355,0.15,0.641025641025641
"Rab18_rep1",0.705333333333333,3000,1.27246618975701,-0.0874914625239853,0.562,0.868624420401855
"Tafa2_rep1",0.79825,3000,1.9783483423801,-2.91352774502047,0.014,0.135265700483092
"Gcnt2_rep1",0.898333333333333,3000,3.17960755483965,88.4998634743291,0.118,0.603015075376884
"Ecd_rep1",0.103333333333334,3000,-3.11706626377608,125.266751301497,0.54,0.860282574568289
"Immt",0.197666666666667,3000,-2.03134794398764,0.430102402810462,0.632,0.8907681465821
"P4htm_rep1",0.183333333333333,3000,-2.14951354141935,0.218851594428088,0.634,0.89107519325369
"Eps8_rep2",0.388,3000,-0.626982371210328,-0.102222847837993,0.106,0.588888888888889
"Tmed5_rep2",0.545666666666667,3000,0.219164426368805,-10.2172312466628,0,0
"Noc3l_rep3",0.659666666666667,3000,0.92562097365197,-0.112283518421691,0.084,0.528301886792453
"2310069G16Rik_rep1",0.734,3000,1.42288129746373,-0.12790195935554,0.026,0.23963133640553
"Gan_rep5",0.759666666666667,3000,1.66217590014108,-0.0634440611506761,0.482,0.84487291849255
"Pwwp2a_rep2",0.904,3000,3.24424873106549,278.516527615497,0.502,0.850127011007621
"Tigar",0.175666666666667,3000,-2.21684145242251,77.1459970396722,0.776,0.955665024630542
"Gclm_rep1",0.214000000000001,3000,-1.86816716387915,-0.0773318962208123,0.288,0.747081712062257
"Tnfsf13b_rep2",0.207777777777778,3000,-1.96054371110331,-86.4194185363826,0,0
"Sema3a_rep1",0.443999999999999,3000,-0.30904680359063,-13.0922199255492,0,0
"Pbx3",0.579333333333332,3000,0.412145911972616,-0.772107208799753,0.018,0.170616113744076
"Mn1_rep1",0.561333333333334,3000,0.347786262808392,-0.100321829295808,0.304,0.755555555555556
"Ern1",0.651833333333333,3000,0.924359681640678,0.154982080620584,0.48,0.844327176781003
"Ap1ar_rep3",0.776333333333333,3000,1.82286792142893,-0.0718783640647871,0.726,0.935567010309278
"Wee1_rep2",0.888666666666667,3000,3.00093408552366,164.051560657631,0.5,0.848896434634975
"Capn7_rep3",0.0946666666666674,3000,-3.25629098637822,198.018270247389,0.576,0.869565217391304
"Adam17",0.207666666666667,3000,-1.94546271599057,-0.243631073099323,0.306,0.755555555555556
"Tra2b_rep3",0.310333333333334,3000,-1.11973924427409,-0.509150890656429,0.116,0.601036269430052
"Rmnd5a_rep2",0.397833333333333,3000,-0.609291830082897,0.258216823867315,0.878,1
"Adra1a_rep1",0.380957343679712,3000,-0.697787609480018,126.531219365678,1,1
"Cyb5r4_rep1",0.571333333333334,3000,0.407863466391107,-0.130165873405076,0.25,0.728307254623044
"Ikzf2_rep4",0.695833333333334,3000,1.19660309151108,-0.0145407873324075,0.368,0.806133625410734
"Tada3_rep4",0.864333333333333,3000,2.66980368934948,72.592320621168,0.54,0.860282574568289
"Fbxl9_rep1",0.918000000000001,3000,3.51204483893994,42.6048064387051,0.138,0.635761589403974
"Ube2h",0.146867969067969,3000,-2.50194737193641,-141.454136096572,0,0
"Cutc_rep3",0.202666666666667,3000,-1.99791367275153,-0.0687305599271895,0.538,0.860282574568289
"Gm57146",0.296333333333334,3000,-1.25347279268927,-0.0901779129978877,0.432,0.835418671799808
"Dtnbp1_rep1",0.393,3000,-0.648543564101481,-0.635798895613107,0.214,0.705107084019769
"Tcf7l2_rep1",0.498178968253969,3000,0.0374460955599397,589.811529198905,1,1
"Oser1",0.604,3000,0.614709844115208,-0.0945425331074148,0.492,0.845360824742268
"Tbk1_rep1",0.704,3000,1.23486036002308,-0.0902205816546484,0.222,0.717285945072698
"Creb5_rep2",0.793833333333333,3000,1.89674495591072,-4.00371925961804,0.006,0.06282722513089
"Abhd18_rep2",0.894402236652237,3000,3.13509817240407,-54.2811237342476,0,0
"Ddx42_rep1",0.105,3000,-3.10661119063103,80.0351038404984,0.344,0.790804597701149
"Nup93_rep4",0.205,3000,-1.9462668947869,-0.0800625700751425,0.328,0.772833723653396
"Prex2_rep4",0.295333333333334,3000,-1.23851208669973,-0.168559845008986,0.244,0.728307254623044
"Gm16793_rep4",0.397,3000,-0.615783677466526,-0.0965506543811898,0.572,0.869565217391304
"Ddx19a_rep2",0.483333333333333,3000,-0.130236374692351,-0.0967903766454583,0.754,0.946775203506575
"Mocos",0.592,3000,0.541373232173474,-0.102646952649593,0.456,0.844327176781003
"Cacul1",0.699666666666667,3000,1.22811701750265,-0.0994671747430402,0.38,0.808421052631579
"Acaa2",0.791166666666667,3000,1.91371865811797,0.371664703338183,0.756,0.946775203506575
"Tnrc6a_rep1",0.882188888888889,3000,2.94116489873668,-5.56918990549821,0,0
"Fbf1_rep2",0.103666666666666,3000,-3.14164551796269,73.7632237452046,0.168,0.6640625
"Cubn_rep2",0.200666666666667,3000,-1.992942587796,-77.8789531792536,0,0
"Ints7_rep1",0.299666666666666,3000,-1.22514061405428,-0.0834867358501015,0.364,0.805309734513274
"Vps35l_rep1",0.303333333333333,3000,-1.16520707474524,-0.0925874420743185,0.062,0.442857142857143
"Afg3l2",0.515394444444445,3000,0.0853406008498207,241.387209645238,1,1
"Als2_rep1",0.605,3000,0.630564155785105,-0.098571092626571,0.562,0.868624420401855
"Pfdn1_rep3",0.698333333333333,3000,1.21698399872916,-0.138837924611835,0.356,0.803611738148984
"Kdm1a_rep2",0.7965,3000,1.9825994231913,0.296773169215157,0.906,1
"Gm48678_rep1",0.902666666666667,3000,3.18429874922294,163.7901633166,0.836,0.987595983461311
"Nup153",0.0889999999999999,3000,-3.34212568563902,125.350834668886,0.66,0.904729266620973
"Plpp3_rep4",0.160666666666667,3000,-2.47163302765387,0.496052647246188,0.358,0.804469273743017
"Ikzf5",0.264500000000001,3000,-1.45445394248292,0.408376765864205,0.868,1
"Miga1_rep1",0.461666666666667,3000,-0.198850227469106,-0.123008465685871,0.124,0.609336609336609
"Mnt_rep1",0.521,3000,0.104091740869934,-0.112977574438446,0.14,0.635761589403974
"Kcnv2_rep3",0.606733333333333,3000,0.628862360236861,67.1775279578492,1,1
"Eno1_rep3",0.814333333333333,3000,2.15101857558596,0.218048890769296,0.416,0.824578790882061
"Txnrd1_rep1",0.795333333333333,3000,1.91025296279928,-0.288373008097551,0.122,0.603960396039604
"Vti1a_rep2",0.904159523809524,3000,3.18008710405924,-34.3683367597764,0,0
"Ttc14_rep1",0.0780000000000003,3000,-3.52158809469987,285.664295902933,0.756,0.946775203506575
"Synpo2_rep2",0.243377593788194,3000,-1.65141276901704,-54.9107551236193,0,0
"Gm32786_rep4",0.302,3000,-1.19862626336472,-0.0954690409762406,0.234,0.72782874617737
"Atl2_rep2",0.409166666666667,3000,-0.501880759226602,0.122135150750864,0.398,0.817248459958932
"Mdh2_rep2",0.502333333333333,3000,0.0393558239674653,-0.277381586877709,0.48,0.844327176781003
"Ptp4a2_rep2",0.606,3000,0.603602230820999,-0.50292603187404,0.134,0.630588235294118
"2610307P16Rik_rep1",0.668333333333333,3000,0.977398571062865,-0.095715427801224,0.054,0.406015037593985
"Fbxw4_rep2",0.702666666666667,3000,1.24406364643382,-0.449939783599575,0.196,0.695035460992908
"Cyp4f17_rep1",0.897666666666667,3000,3.10098780758483,70.3563604986324,0.962,1
"Ppm1l_rep3",0.0707017593517594,3000,-3.86488868595372,409.897570822504,0,0
"Prr14l",0.193166666666667,3000,-2.07592070061422,-0.533299554268069,0.052,0.395437262357414
"Kmo_rep1",0.292,3000,-1.25558226877262,-0.0871737602901703,0.132,0.630588235294118
"Mreg_rep1",0.371333333333333,3000,-0.764563152730236,-0.388818620146822,0.27,0.738955823293173
"Nsd3_rep3",0.439,3000,-0.347806726712968,-0.681156147539241,0.152,0.64406779661017
"Dennd4a_rep2",0.547333333333333,3000,0.278774891233967,-0.252886498903536,0.28,0.741721854304636
"Fastkd5_rep2",0.6995,3000,1.20683592985935,0.377486624114681,0.88,1
"Rnpc3_rep2",0.803333333333333,3000,1.99314883259247,-0.0739524467087449,0.072,0.48
"Ptp4a2_rep3",0.896666666666667,3000,3.12845005211762,279.114363653862,0.464,0.844327176781003
"H3f3a_rep1",0.0539999999999999,3000,-4.15261427542449,60.8947076068871,0.342,0.788018433179724
"Lclat1_rep2",0.195119444444445,3000,-2.01851329765133,-44.1464113212162,0,0
"Dop1b",0.233166666666668,3000,-1.74525752192572,0.432259522044433,0.98,1
"Rbbp8_rep1",0.376333333333333,3000,-0.729565416854426,-0.103251397837994,0.276,0.738955823293173
"Glrx3_rep1",0.503833333333333,3000,0.0379789564391589,0.278431173276203,0.868,1
"Ambra1_rep3",0.598666666666667,3000,0.559138725263203,22.972729977439,1,1
"Kmt5b_rep2",0.738,3000,1.48611672678053,-0.0852706696382484,0.254,0.728307254623044
"Per3",0.810687301587302,3000,2.1040403729028,-38.9535401235944,0,0
"Cox6a1_rep3",0.905666666666667,3000,3.25917364560499,197.620760121311,0.622,0.887943262411348
"Polr1a",0.0976666666666666,3000,-3.21148041386938,174.300437977734,0.5,0.848896434634975
"Tspan18_rep1",0.209666666666666,3000,-1.88542851573589,-0.129761844142649,0.148,0.641025641025641
"Srp19_rep1",0.298,3000,-1.22196520929871,-0.0803918778258321,0.15,0.641025641025641
"Btbd1_rep1",0.409666666666667,3000,-0.535523567986654,-0.29760971317387,0.32,0.770156438026474
"Cpt2_rep2",0.503666666666666,3000,0.0407616059924506,-0.107035608593833,0.622,0.887943262411348
"Ndufv2_rep1",0.696666666666667,3000,1.17759996723821,-0.56982031612165,0.086,0.532507739938081
"Mdm4",0.693666666666666,3000,1.14790452523143,-0.724428865344635,0.044,0.366666666666667
"Frmd5_rep1",0.696666666666667,3000,1.17082025126371,-0.689088093548662,0.118,0.603015075376884
"Gm33609_rep2",0.893666666666667,3000,3.04887946869091,248.756551597288,0.674,0.912608405603736
"Alkbh1_rep2",0.0993333333333329,3000,-3.16711820086654,143.420163227496,0.712,0.928292046936115
"Zfp641_rep2",0.203666666666667,3000,-1.97101519676888,-0.126395818761921,0.33,0.772833723653396
"Zfp53_rep2",0.291,3000,-1.30365303649279,-0.0923426484180254,0.58,0.869565217391304
"Nr6a1_rep2",0.393666666666667,3000,-0.621825218924052,-1.5787713701925,0.064,0.445993031358885
"Cct4",0.485666666666667,3000,-0.0962737062353651,-0.105887219972828,0.56,0.868624420401855
"Ndufb2_rep7",0.595666666666667,3000,0.560888365742298,-0.118181495994804,0.294,0.755555555555556
"Uqcrc2",0.730666666666666,3000,1.41955096230592,-0.71756493515204,0.072,0.48
"Thrb_rep1",0.801022222222222,3000,2.07570087043362,-56.4539979058543,0,0
"Sgpl1_rep2",0.897666666666667,3000,3.16198139734272,125.776335404386,0.244,0.728307254623044
"Phtf1",0.0953333333333337,3000,-3.26908979789634,106.947422609918,0.228,0.721518987341772
"Ikzf2_rep5",0.203111111111111,3000,-1.93711027651364,0.101321359045414,0.328,0.772833723653396
"Elp4_rep2",0.4095,3000,-0.529504912175544,-0.358162727206036,0.18,0.669144981412639
"Zfp282_rep1",0.402666666666667,3000,-0.589548648496006,-0.0967942812515048,0.59,0.875739644970414
"Ipo9_rep2",0.496666666666667,3000,0.00710251300797649,-0.0982977624084924,0.744,0.943563728598605
"Calcoco1_rep1",0.585333333333333,3000,0.482801919752151,-0.0880524151609734,0.088,0.534954407294833
"Gabrb3_rep1",0.694555555555555,3000,1.1998405793466,11.0407411361821,1,1
"Nr1d2_rep4",0.908611111111112,3000,3.3409627642517,254.945415512744,0,0
"Sacm1l_rep2",0.951,3000,4.20211312773249,314.638434598221,0.736,0.940127388535032
"Lyn_rep1",0.109333333333333,3000,-3.018302616547,291.055063978678,0.604,0.883686905632773
"Zfp292_rep1",0.197666666666667,3000,-2.00547701967554,0.164734354803386,0.678,0.912608405603736
"Fbxo30",0.304000000000001,3000,-1.19620432624116,-0.152437234787612,0.336,0.780487804878049
"Sumf2_rep3",0.41,3000,-0.503116061182501,-0.105764844216992,0.084,0.528301886792453
"Gm30262_rep2",0.489666666666667,3000,-0.0601386438619246,36.2864793584176,1,1
"Zfp438_rep1",0.600333333333333,3000,0.633831441288879,-0.630880893374069,0.256,0.728307254623044
"Tmed5_rep3",0.651444444444444,3000,0.924825609543224,-10.000260814116,0,0
"Ptp4a2_rep4",0.836166666666668,3000,2.4166312373721,-0.0778672948069925,0.16,0.653061224489796
"Aldh9a1_rep2",0.892333333333333,3000,2.97554318771099,252.043233226334,0.964,1
"Slx4ip",0.113,3000,-2.97808522357156,185.419962560678,0.496,0.847139197267293
"Adcy9_rep3",0.2025,3000,-2.04118663453115,0.643544207170635,0.462,0.844327176781003
"Pan2_rep2",0.302333333333333,3000,-1.21354622301468,-0.141876946092907,0.274,0.738955823293173
"Mreg_rep2",0.395333333333333,3000,-0.604991560509954,-0.476278889701234,0.146,0.638949671772429
"Hjv",0.634666666666669,3000,0.802042426644232,-0.0785418569114427,0.52,0.860215053763441
"9930024M15Rik_rep1",0.606333333333333,3000,0.621603145056336,-0.0794263806490108,0.36,0.804469273743017
"Smarcc1_rep1",0.715,3000,1.33937046322893,-0.123528594563822,0.492,0.845360824742268
"Enpp2_rep1",0.798833333333333,3000,1.97139037893155,-132.53966825079,0,0
"Fbxl9_rep2",0.909333333333334,3000,3.3528691260251,51.8946242318023,0.15,0.641025641025641
"Rcsd1_rep2",0.0993333333333334,3000,-3.23136088505833,272.70328645792,0.25,0.728307254623044
"Fbxl7_rep2",0.209666666666666,3000,-1.88848335280182,-0.14994342822024,0.24,0.728307254623044
"Fam20b_rep3",0.396,3000,-0.609040919324117,-0.102479566217653,0.444,0.839319470699433
"Gm46367_rep1",0.392666666666666,3000,-0.611721135648847,-0.0968054308020783,0.11,0.591397849462366
"Ube2q2_rep2",0.598666666666667,3000,0.560628547440591,-0.125828949352808,0.122,0.603960396039604
"Cnksr3_rep1",0.605077777777777,3000,0.680649654862586,104.530541440756,1,1
"Polr1a_rep1",0.777666666666667,3000,1.81285789773499,0.278869958677205,0.592,0.875739644970414
"Ctr9",0.796,3000,1.96796617236029,-0.170713594619428,0.29,0.7503234152652
"Hspd1",0.859333333333334,3000,2.61780575740818,100.057416051677,0.386,0.80917622523462
"Spry2_rep1",0.105333333333333,3000,-3.08357809964794,107.907796783103,0.576,0.869565217391304
"Thrb_rep2",0.201488095238095,3000,-2.00309406894907,-55.395368149949,0,0
"Zswim6_rep3",0.293333333333334,3000,-1.2967480421803,-3.27582470788161,0.008,0.0820512820512821
"Ap4b1_rep1",0.408666666666667,3000,-0.556001317744418,-0.0977821156220671,0.686,0.914057295136576
"Gm15336_rep1",0.61,3000,0.688267672218526,-0.285501305660091,0.44,0.839319470699433
"Aldh9a1_rep3",0.552666666666666,3000,0.302900112907279,-0.219854705158923,0.304,0.755555555555556
"Sumf1_rep4",0.778,3000,1.8073549220576,-0.0769996509966404,0.382,0.808421052631579
"Sri_rep2",0.804,3000,2.06525482502975,0.378483726131208,0.428,0.83495145631068
"Zyg11b_rep1",0.905666666666667,3000,3.23942646233487,479.043735129748,0.65,0.899653979238754
"Usp8_rep2",0.0959999999999999,3000,-3.23941601358807,172.055897232048,0.502,0.850127011007621
"Man2b1_rep2",0.2,3000,-1.99944840563622,-0.0678493761658956,0.432,0.835418671799808
"Vrk2_rep1",0.207,3000,-1.93188981166774,-0.176974586838014,0.304,0.755555555555556
"Tnni3_rep2",0.400337211399711,3000,-0.546482420784502,979.010409387594,1,1
"Erbin",0.482166666666667,3000,-0.0773870540162189,0.217153764918748,0.532,0.860282574568289
"Ccdc122",0.568333333333333,3000,0.408882122414677,-0.102023383966298,0.482,0.84487291849255
"Brd9_rep1",0.749333333333334,3000,1.56630021409141,-0.0657511301656086,0.146,0.638949671772429
"Cutc_rep4",0.797333333333334,3000,1.98917006679925,-0.074975022126182,0.458,0.844327176781003
"Ice1",0.905666666666667,3000,3.27862696606948,62.6047378053568,0.268,0.737276478679505
"Tram1_rep1",0.0996666666666666,3000,-3.21626083716505,76.7751667266772,0.128,0.621359223300971
"Cep128_rep2",0.240333333333333,3000,-1.66510233909985,-0.116541671771074,0.36,0.804469273743017
"Gm35330_rep2",0.37216446910789,3000,-0.761635047007324,26.8105428031135,1,1
"Myo18a_rep1",0.508333333333332,3000,0.0355722381975878,-0.973203869031295,0.074,0.491694352159468
"Cyb5a_rep2",0.428888888888889,3000,-0.423178870492514,44.705850822962,1,1
"Ncor2_rep2",0.628833333333334,3000,0.711560070499367,0.266001959635105,0.66,0.904729266620973
"Polr3gl",0.706,3000,1.26032584521892,-0.063410480182938,0.374,0.807775377969762
"Macrod1_rep5",0.605733333333333,3000,0.623608428620639,55.1402819995419,1,1
"Atp5mk_rep2",0.913666666666667,3000,3.46496272461053,96.3625084641163,0.052,0.395437262357414
"Ppip5k1_rep1",0.108544444444443,3000,-3.01695882715985,263.719878573816,0,0
