"","AR","N","log2FC","llr","pval","padj"
"Slc20a2",0.60112506541078,91,0.670431842910506,2.44026938481863,1,1
"Slc25a12",0.466283524904215,87,-0.0931094043914814,-1.96510170355963,0.0474262075990241,0.168321435040045
"Slc25a13",0.40144863306628,102,-0.834482100080469,-0.120522834499837,0.623451895582252,1
"Slc25a3",0.552145214521452,101,0.347923303420307,2.79280903958774,1,1
"Slc25a4",0.395604395604396,91,-0.736965594166206,8.21275053376421,1,1
"Slc25a46",0.552631578947368,57,0.353636954614701,8.24734019993329,1,1
"Slc27a1",0.688725490196078,34,1.12928301694497,-6.07625915059971,0.000490216283872683,0.00409796505072082
"Slc30a9",0.44496855345912,53,-0.134301091711591,-0.763285255296012,0.216627880546861,0.576629213613554
"Slc35e2",0.76063829787234,47,1.70043971814109,-13.6919054590592,1.66821976992446e-07,6.0264439188521e-06
"Slc35f5",0.47536231884058,46,-0.459431618637297,8.95417795949128,1,1
"Slc38a2",0.432226141485401,81,-0.263034405833794,20.5803725225515,1,1
"Slc38a3",0.625,32,1.34395440121736,1.76178963377344,1,1
"Slc39a14",0.556451612903226,62,0.308122295362332,-8.19764632326691,5.14127538308725e-05,0.000597747132183076
"Slc44a1",0.565217391304348,46,-0.0931094043914817,1.07595915749177,1,1
"Slc49a4",0.357142857142857,35,-0.881355503501381,7.15452188598888,1,1
"Slc4a4",0.617585630743525,57,0.780686971595524,2.19112534294742,1,1
"Slc6a6",0.519607843137255,34,0.169925001442313,5.66621550202497,1,1
"Slc8a1",0.478642638763339,147,0.0115715721540335,-4.93880564062738,0.00167301992846877,0.0113956879302772
"Slco3a1",0.451282601695825,121,-0.258635941936277,0.369839196969508,1,1
"Slit2",0.151041666666667,32,-2.42321143072454,-0.575924346635627,0.283162487551445,0.719645367231875
"Slit3",0.491071428571429,28,0.289506617194985,-5.21399900107426,0.00124119212541639,0.00887255006967263
"Slk",0.626533882783883,104,0.643306486951961,1.15079414980512,1,1
"Slmap",0.503425925925926,120,0.0940434899151381,-8.55248909721684,3.5369473693184e-05,0.000455748059116632
"Sltm",0.450406504065041,82,-0.25583890442959,11.3127694873354,1,1
"Smad3",0.447916666666667,32,-0.383328639551506,-0.51569691319299,0.309831522645937,0.771907845212721
"Smad4",0.390710382513661,61,-0.523561956057013,-32.3835126541316,8.42980980760318e-16,4.26337631019531e-13
"Smad7",0.613541666666667,32,0.736965594166206,-4.94957459984197,0.00165355201912138,0.0113011342387924
"Smap1",0.503846153846154,65,0.137503523749935,38.9614274877014,1,1
"Smarca5",0.491441441441441,37,0,3.56234630841332,1,1
"Smarcad1",0.491228070175439,38,0.111031312388744,2.20606661504794,1,1
"Smc5",0.422480620155039,43,-0.142019004872428,3.32702307263125,1,1
"Smc6",0.409090909090909,44,-0.628031222613042,-0.556260927837201,0.29153440938435,0.734718519311795
"Smchd1",0.436342592592593,72,-0.328622747461371,3.29426514209945,1,1
"Smg1",0.55699362366029,117,0.276654015122922,-1.52558507794924,0.0806789947280052,0.260724610758394
"Smg6",0.484259259259259,90,-0.211504105193712,3.43165739426091,1,1
"Smg7",0.587301587301587,39,0.520832163301441,-4.87013230637572,0.00180274944099062,0.0120760335070332
"Smim14",0.405448717948718,52,-0.371968777386958,12.8899882869248,1,1
"Smurf1",0.540816326530612,49,0.0473057147783571,-0.306643788430009,0.433552657773037,1
"Smurf2",0.490610328638498,71,0.0255350921071378,1.03892109767462,1,1
"Smyd1",0.445352839931153,83,-0.477047161554269,1.78551358996509,1,1
"Smyd3",0.353652334720296,103,-0.710493382805015,0.264851889600166,1,1
"Snapc3",0.488700564971751,59,-0.0331668639351992,-4.52180505189936,0.00263614565117583,0.0168763375073693
"Snd1",0.453,100,-0.321928094887362,-2.88802539088756,0.0162460041495792,0.0717590969314382
"Snhg7",0.501572327044025,53,-0.0703893278913978,10.6559354373431,1,1
"Snrk",0.549086757990868,73,0.245112497836532,-2.66225859780477,0.0210274334653371,0.0869907932523047
"Snrnp70",0.428240740740741,72,-0.452512204697507,-0.311343676779202,0.430050398212377,1
"Snta1",0.613555555555556,75,0.649502752915867,6.04500246117428,1,1
"Sntb1",0.268544600938967,71,-1.25525705524207,7.4630535284666,1,1
"Snx13",0.46969696969697,66,-0.268488835925902,-4.20675400862659,0.00372443311479138,0.0225584676383921
"Snx2",0.573529411764706,34,0.736965594166206,-2.8257719372103,0.0174400111935687,0.075392459611756
"Snx29",0.471153846153846,52,-0.478047296804645,0.17423363871309,1,1
"Snx3",0.566666666666667,50,0.241008099503795,7.09559261536666,1,1
"Snx6",0.425925925925926,45,-0.229481846122767,-14.862401333857,4.9793645823542e-08,2.51831363752564e-06
"Sobp",0.485555555555556,75,-0.0255350921071378,10.3576883443769,1,1
"Socs2",0.521428571428571,70,0,-1.95656697568977,0.0479101759964539,0.169148841257986
"Socs5",0.451626016260163,41,-0.343954401217361,-6.23444421007563,0.000413786255054613,0.00353202360327208
"Son",0.503327049294791,124,0.0894350835819445,2.02303778193345,1,1
"Sorbs1",0.48311515151315,128,-0.0826371489775459,-1.7087522033172,0.0645084622826627,0.216060627810971
"Sorbs2",0.481783529574408,116,-0.0917924759194904,-0.161055455922138,0.570341817351965,1
"Sorbs2os",0.444862343377195,101,-0.250808103500534,0.232858929933286,1,1
"Sos2",0.505102040816327,49,0.082462160191973,6.45243177696841,1,1
"Sox5",0.544326241134752,47,0.29373120305671,-8.75207096394772,2.86682451846979e-05,0.000384078543103602
"Sox6",0.531007751937984,86,0.110423989693651,0.795535272476442,1,1
"Sp3",0.527380952380952,42,0.321928094887363,-7.26711137239537,0.00013763640917067,0.00134511331281287
"Spag9",0.50617816091954,116,0.0614005446641433,1.99998547242066,1,1
"Sparc",0.271693121693122,63,-1.27753397552891,-0.280236664892492,0.454069593666728,1
"Sparcl1",0.473684210526316,38,-0.0506260730699681,0.601542907749959,1,1
"Specc1",0.397666666666667,50,-0.404390255079336,8.68364551708664,1,1
"Specc1l",0.471590909090909,44,0.0473057147783571,-9.10363167230666,1.98121828238871e-05,0.000288345653616716
"Spen",0.475177304964539,47,-0.0473057147783571,0.762313398702048,1,1
"Spon1",0.62962962962963,36,0.917537839808027,-9.90337764846776,8.56793320250686e-06,0.0001520432356901
"Spop",0.483108108108108,74,0.0230836131130412,37.3766196971858,1,1
"Spopl",0.523148148148148,36,0.334419039070559,2.30537739638212,1,1
"Spred1",0.463114754098361,61,-0.406625259462644,-6.22590272754275,0.000417587972625502,0.00353464631222339
"Spred2",0.455479452054795,73,-0.263034405833794,21.1078097477665,1,1
"Sptan1",0.636413043478261,92,0.683526335204746,26.6775466240296,1,1
"Sptbn1",0.501277973504326,152,-0.10372651176551,-3.81336754696281,0.00575093152432704,0.0320499572278611
"Sqstm1",0.56734693877551,49,0.450661409009565,8.15222313572798,1,1
"Srek1",0.418539325842697,89,-0.317970081318679,1.33263865538508,1,1
"Srl",0.492901234567901,54,-0.169925001442312,2.83517385596747,1,1
"Srpk2",0.548088972431078,76,0.575860293613904,14.0315432594796,1,1
"Srrm1",0.567204301075269,62,0.280107919192735,-7.54261449136011,0.000102764265174083,0.00105528989059477
"Srsf2",0.56328125,64,0.245112497836532,-2.43938188204523,0.0271890855252565,0.10730378974867
"Ss18",0.403100775193798,43,-0.299560281858908,1.50896226829145,1,1
"Ssbp2",0.457704517704518,105,-0.0958600154075162,0.0970742699969378,1,1
"Ssh2",0.49092970521542,133,-0.145850866463455,-1.49921415893385,0.0833453331537843,0.267206987274336
"St13",0.407751937984496,43,-0.547487795302493,-9.97210200519697,7.97353008589874e-06,0.000144721087985593
"St3gal3",0.530855855855856,74,0.123735368422245,-5.33180912248274,0.00109263444295026,0.00806715137988462
"St3gal6",0.311475409836066,61,-1.04439411935845,-5.51407273066608,0.000897388790273399,0.00678285334794523
"St6gal1",0.556589147286822,43,0.082462160191973,7.3724780856536,1,1
"St7",0.433333333333333,60,-0.197036847059554,11.7884252289165,1,1
"St7l",0.312698412698413,63,-1,0.158689361785662,1,1
"Stag1",0.520940170940171,78,0.0681715026415792,17.5936670621026,1,1
"Stard13",0.628657566922873,98,0.432959407276106,2.87077988572807,1,1
"Stard7",0.489417989417989,63,-0.0641303374197157,1.03308055621879,1,1
"Stard9",0.39247311827957,31,-0.66742466091313,1.92590152313714,1,1
"Stat3",0.554436090225564,95,0.202308175293116,-0.864253709449599,0.188601626235228,0.516293761669644
"Stat5b",0.511856499356499,74,0.0769619818148841,0.4584238636034,1,1
"Stau2",0.520833333333333,36,-0.214124805352847,6.78589726785069,1,1
"Steap4",0.435897435897436,52,-0.0801703486839833,1.54861318225349,1,1
"Stim1",0.496527777777778,48,0.0740005814437767,5.73825617818612,1,1
"Stim2",0.324,50,-1.0911478880582,-7.19646662744178,0.000148358021072565,0.00142321425799997
"Stk39",0.576126700680272,112,0.250808103500534,0.725342627130146,1,1
"Stox2",0.475708616780045,84,-0.448758117122845,2.70508476031863,1,1
"Strip2",0.722549019607843,34,1.13750352374994,-0.681028853448296,0.243181181172597,0.633963311227015
"Strn",0.637254901960784,51,1.15527822547791,-1.8791262801907,0.0525474674915685,0.181715430316997
"Strn3",0.572764889431556,117,0.501061243112211,-0.122861638252488,0.620102680268543,1
"Stxbp5",0.608108108108108,37,0.465663572348812,1.71764083332009,1,1
"Stxbp6",0.296618357487923,69,-1.01837852931485,1.45841997835787,1,1
"Styxl2",0.441919191919192,33,-0.559427408614018,-4.44416994625085,0.00286997562047419,0.0180871049228015
"Sucla2",0.338983050847458,59,-0.719892080807265,-4.412355888314,0.00297178327549492,0.0186127478833629
"Suclg2",0.487654320987654,54,-0.39231742277876,3.31405021298004,1,1
"Sulf1",0.419871794871795,26,-0.770518153877233,5.83416761057918,1,1
"Supt20",0.427350427350427,39,-0.263034405833793,5.56209285037767,1,1
"Supt3",0.600574712643678,29,0.184424571137428,-6.275403342537,0.000396035300403806,0.00339482801998686
"Susd6",0.646713615023474,71,0.523561956057013,-5.76534918520153,0.000684562928823275,0.0054096515820683
"Suz12",0.444444444444444,54,-0.534336427651188,1.054566489236,1,1
"Svil",0.290625870231133,114,-1.36983807984875,-1.96813981674241,0.0472551759656368,0.168009175709109
"Swt1",0.5337899543379,73,0.0238467419543678,-1.59107102805751,0.0744470750447156,0.242913601315258
"Syde2",0.476190476190476,42,0.245112497836531,1.42037345106196,1,1
"Syk",0.270833333333333,32,-1.28010791919274,1.61820418174451,1,1
"Syncrip",0.576388888888889,48,0.485426827170242,-0.0828939761537129,0.683882643757575,1
"Syne1",0.46999716553288,84,-0.0620609681322517,-0.474649557986808,0.329897765484858,0.806992962002258
"Synj2",0.436011904761905,56,-0.347923303420307,-6.41796892656399,0.000340024987951726,0.00296495926994113
"Synpo",0.416666666666667,46,-0.602664502454615,11.0513200625867,1,1
"Synpo2",0.456417204621158,122,-0.125127387453655,-0.354580217271746,0.399722668234948,0.958103030615284
"Synrg",0.602272727272727,44,0.736965594166206,0.11088575613023,1,1
"Tab2",0.540816326530612,49,0.169925001442312,-4.02379347443053,0.00455643053602599,0.0266406328739323
"Tacc1",0.392988133764833,103,-0.669851398307669,0.655591276015528,1,1
"Tacc2",0.652841818375799,103,0.651196199121243,0.0138673905708231,1,1
"Taf15",0.477124183006536,51,-0.277533975528909,4.34529661136294,1,1
"Taf1d",0.585365853658537,41,0.283792966000591,0.0210263706936402,1,1
"Taf3",0.568027210884354,49,0.351472370501378,0.959540454354254,1,1
"Tanc1",0.544956140350877,76,0.289506617194985,-5.7727285840966,0.000679149982227642,0.00538792319233929
"Tanc2",0.502032520325203,41,-0.103093492964103,0.930863762710835,1,1
"Tango2",0.508830845771144,67,-0.0631938264871941,17.3307328476188,1,1
"Tank",0.566287878787879,44,0.289506617194985,-4.68328732977433,0.00220978078974587,0.0144672703484009
"Taok1",0.577272727272727,55,0.14086253583985,-11.0175533414284,2.67708832607945e-06,6.29738335309154e-05
"Tasor",0.54952380952381,70,0.154722594798642,34.6436694397655,1,1
"Tasp1",0.447916666666667,48,-0.440572591385982,1.5580735306069,1,1
"Tax1bp1",0.395480225988701,59,-0.747233929620034,-5.54812522144135,0.000865024375419233,0.00660356343952116
"Tbc1d12",0.608585858585859,33,0.53605290024021,5.02079522045946,1,1
"Tbc1d23",0.64,50,0.965234581839323,-1.22656260705082,0.117291135979478,0.350487397468957
"Tbc1d4",0.567241554741555,78,0.36415633027666,0.203179013256801,1,1
"Tbc1d5",0.523521749666788,131,0.160108143082105,-1.21800731764131,0.11857714789726,0.353210493668047
"Tbck",0.386792452830189,53,-0.415037499278843,-0.220535030179676,0.50660643449768,1
"Tbx20",0.496478873239437,71,0.229481846122767,22.1779520260368,1,1
"Tcf12",0.515476190476191,100,0.0554951125917037,-0.740151564996637,0.223727100827768,0.590091166850816
"Tcf25",0.368421052631579,57,-0.888968687611256,-8.34331153675988,4.40908042668747e-05,0.000540579982011439
"Tcf4",0.541847363945578,112,0.241008099503795,-1.26522434735986,0.111668458496701,0.338688593011732
"Tcf7l1",0.519318181818182,40,-0.0418201756946273,10.0500492662724,1,1
"Tcf7l2",0.614484126984127,84,0.546282032557096,3.06129018604537,1,1
"Tcp11l2",0.436805555555556,72,-0.603341030036011,-0.993804136156626,0.158591180322186,0.446216909307069
"Tdrd3",0.543154761904762,56,0.623436648535792,11.8792024517906,1,1
"Tead1",0.457750607750608,111,-0.259867126755111,-0.382458437566839,0.38179416581305,0.922783270537397
"Tec",0.519540229885057,29,0,-1.16351334924836,0.127144526795722,0.370091190946396
"Tecrl",0.381448963407726,97,-0.663519149483953,0.518036896647175,1,1
"Tef",0.439761904761905,70,-0.146841388329271,-1.15675872329557,0.128253531090339,0.372248053652448
"Tek",0.536858974358974,26,0.0614005446641435,10.0592931093572,1,1
"Tent2",0.488888888888889,51,0.263034405833794,14.9287099881287,1,1
"Tent4b",0.497549019607843,34,0,-7.25187432657396,0.000139880910412847,0.00136047635464033
"Tet2",0.607142857142857,70,0.559427408614018,0.00703555353777574,1,1
"Tfdp2",0.530416666666667,80,0.239670412768283,22.4736574564251,1,1
"Tgfbr3",0.541501322751323,72,0.280107919192735,-1.3657880019173,0.0983821578189491,0.306667342477248
"Tgm2",0.457602339181287,57,-0.645335118700638,25.5896722896515,1,1
"Thada",0.480225988700565,59,-0.14086253583985,3.27031928482995,1,1
"Thap2",0.449685534591195,53,-0.222392421336448,-3.95942241270151,0.00489224993931993,0.0281966428126616
"Thrb",0.393018018018018,74,-0.506959988719883,11.95849194027,1,1
"Thsd7a",0.193704351204351,65,-1.99213788222703,-5.00200857257256,0.00156199130682996,0.0108587917997148
"Tia1",0.421985815602837,47,-0.343954401217361,-0.0585795098902508,0.732136424444641,1
"Timp3",0.439781746031746,84,-0.28177096841538,1.93189583467274,1,1
"Tiparp",0.408730158730159,21,-0.82312223791592,-3.85865329472896,0.00546939338581538,0.0307349522764014
"Tjp1",0.503846153846154,65,0.0911478880581951,10.3608373303905,1,1
"Tle4",0.474038461538462,52,-0.115477217419936,-5.55746321121729,0.000856357218064617,0.00658711274579742
"Tlk1",0.415094339622641,53,-0.39231742277876,4.95523564474392,1,1
"Tlk2",0.542372881355932,59,0.169925001442312,-10.2651075505255,5.8697346209453e-06,0.000116416403315415
"Tlr4",0.294807867030089,81,-1.27722828741655,-0.130144221749418,0.609922059507932,1
"Tmcc1",0.473049645390071,94,-0.184424571137427,2.23836797507053,1,1
"Tmcc3",0.636309523809524,28,0.432959407276106,1.44605994549431,1,1
"Tmed2",0.526960784313726,34,0.283792966000591,-7.0553213302676,0.000172365784614255,0.00161433325127147
"Tmem108",0.469230769230769,13,-0.900464326449085,-0.00875134834269176,0.894748780904716,1
"Tmem131",0.553061224489796,98,0.142019004872428,5.21728267298319,1,1
"Tmem131l",0.45625,48,-0.082462160191973,7.50265164812298,1,1
"Tmem135",0.497916666666667,80,0.045087889528538,-2.67644104533375,0.0206880466304747,0.0861150582992806
"Tmem144",0.85,30,3.0703893278914,-1.30798531659619,0.105792774446518,0.32280359382399
"Tmem165",0.45,40,-0.115477217419936,-0.410763844288518,0.364733883937884,0.885782289563432
"Tmem182",0.479032258064516,62,0.0577154978562875,9.21020201176401,1,1
"Tmem245",0.405382152861144,91,-0.658963082164933,0.849990470571555,1,1
"Tmem65",0.451205738705739,104,-0.368040019741675,1.18025425080015,1,1
"Tmem87a",0.425531914893617,47,-0.66985139830767,-0.127128908915068,0.614092846137488,1
"Tmod1",0.526612903225806,62,0.185555653156077,7.97689347159459,1,1
"Tmod3",0.534888888888889,75,0.368387405980023,5.61218636244317,1,1
"Tmtc1",0.44967071935157,94,-0.249613890071472,2.66618205809434,1,1
"Tnfaip8",0.738970370463506,92,1.88678938955201,0.261915323449685,1,1
"Tnik",0.534496124031008,86,0.234465253637023,2.0018815247727,1,1
"Tnks",0.474099099099099,74,-0.246639967583125,-1.60866715197014,0.0728621954261231,0.239286073615336
"Tnks2",0.469277108433735,83,-0.120294233717712,-1.76518767349785,0.0602541463059264,0.204177785555928
"Tnnc1",0.697701149425287,58,1.24285652389616,1.64679524852754,1,1
"Tnni3",0.532397003745318,89,0.238159737194765,3.72740733891995,1,1
"Tnni3k",0.515375022487091,116,0.0338335950758754,-0.244763072151613,0.484138756774566,1
"Tnnt2",0.609397711564894,114,0.726577106140091,-0.499909453728378,0.317354330924823,0.781982717979192
"Tnpo1",0.491293532338308,67,0.082462160191973,-4.61150967777483,0.00238991091482941,0.0155459478479096
"Tnpo3",0.585416666666667,48,0.428843298803874,-3.40332020834393,0.00908194782550829,0.0454963136135349
"Tnrc6a",0.468292682926829,82,-0.0660891904577723,-3.27980605980213,0.0104319102519723,0.0509752522699032
"Tnrc6b",0.503753026634383,118,0.022026306329999,1.29317537697636,1,1
"Tnrc6c",0.545210727969349,87,0.0181473467102594,0.71375779185685,1,1
"Tns1",0.551705756929638,67,0.584962500721156,10.5523754671339,1,1
"Tns3",0.343971631205674,47,-1.33560303178444,-1.79458330541529,0.0581574018180121,0.197403395768185
"Tob2",0.548913043478261,46,0.20945336562895,4.29379679093881,1,1
"Tom1",0.49537037037037,36,0.111031312388744,6.29401834049709,1,1
"Tom1l2",0.500915750915751,91,0.0634253801416335,0.570988075585959,1,1
"Tomm70a",0.527083333333333,48,0.321928094887362,1.13189394948435,1,1
"Top1",0.413636363636364,99,-0.733213459305099,1.81706850864651,1,1
"Top2b",0.513480392156863,68,0.0310268956206246,-8.17381312306239,5.27221562066902e-05,0.000606005238671218
"Tor1aip1",0.401025641025641,65,-0.540568381362703,-2.81328162302279,0.0176902815909114,0.076143488634923
"Tpk1",0.388211382113821,41,-0.6463630453853,4.09203455353659,1,1
"Tpm1",0.474772157666895,114,0.0780025120012731,0.820114582651001,1,1
"Tpm4",0.55,30,-0.0703893278913981,-9.05038074923091,2.09517622763278e-05,0.000300605780744759
"Tpp2",0.531400966183575,69,0.267480310864986,9.65183964414,1,1
"Tpr",0.574747474747475,66,0.557995453120887,-9.79361214152914,9.61097293680734e-06,0.000162024985426344
"Tra2a",0.571436588103255,99,0.142444265020205,3.47219223674607,1,1
"Tra2b",0.393719806763285,69,-0.514573172829758,-3.77345352178767,0.00601131674799875,0.0328672804897337
"Trabd2b",0.577565046637212,97,0.467778961350817,1.48532803939666,1,1
"Trak1",0.644977168949772,73,0.890770930245242,-1.93635369103826,0.0490772942197182,0.172366955219601
"Trak2",0.470660385366268,102,-0.137503523749935,1.18486503715152,1,1
"Trappc8",0.535714285714286,56,0.0780025120012735,1.61475412559216,1,1
"Trdn",0.498819834208375,119,-0.161007906706259,-0.45902840369834,0.337985708982897,0.825779093324156
"Trim24",0.216666666666667,50,-2.20163386116965,0.465244515128909,1,1
"Trim44",0.5125,60,-0.131244533278253,11.0302910897091,1,1
"Trim54",0.403927025355597,77,-0.717269792825286,1.52482336450247,1,1
"Trim55",0.510749299719888,102,-0.192645077942396,-0.0644439466548477,0.719587907186453,1
"Trim63",0.555260243632337,86,0.257797757467647,2.50748310297249,1,1
"Trio",0.554012345679012,54,0.304854581528421,-10.0565148593369,7.29976725902825e-06,0.000135481001513891
"Trip11",0.613470319634703,73,0.557481764299049,1.23460665031924,1,1
"Trip12",0.469097222222222,96,-0.301655699861101,3.63694248983283,1,1
"Trip4",0.604166666666667,32,0.784271308944563,9.32243456134624,1,1
"Trmt1l",0.53030303030303,55,-0.169925001442312,-2.39642881240053,0.0285779764746604,0.110965924008134
"Trpc1",0.418518518518519,45,-0.509013647487857,4.02410640320321,1,1
"Trpc3",0.50833658600052,122,0.268995964072511,1.66248105679225,1,1
"Trpm7",0.549955908289242,108,0.26559011073755,0.289724674202361,1,1
"Tsc22d2",0.561437908496732,51,0.375509135092206,-8.83250392895525,2.63428445124078e-05,0.000357661573480543
"Tshz2",0.684268707482993,84,1.2081081953302,0.182590901185719,1,1
"Tsnax",0.738759689922481,43,1.39231742277876,-4.92099883497095,0.00170572157872495,0.0115407182400019
"Tspan13",0.55,30,0.0671141958585366,5.0647524654464,1,1
"Ttc14",0.577625570776256,73,0.390789953032167,-2.23032791752379,0.0346841784676884,0.129697029649046
"Ttc17",0.543532338308458,67,0.453717967442903,2.90938267067774,1,1
"Ttc19",0.556372549019608,68,0.510961919277379,-10.7645548811605,3.48498254177154e-06,7.74738426593828e-05
"Ttc28",0.432034632034632,77,-0.302562770020431,45.0177136514418,1,1
"Ttc3",0.479826254826255,74,-0.149377624038227,-3.40294465331095,0.0090857690063609,0.0454963136135349
"Ttc39b",0.380952380952381,42,-0.695145418471579,-7.41987246374237,0.000117042725362981,0.00117799718114085
"Ttc7b",0.425675675675676,74,-0.359081093304829,-15.4689817029259,2.6640920591378e-08,1.54956552160104e-06
"Ttn",0.507015812988271,138,-0.0331426744858909,-1.87281638780314,0.0529456765882856,0.182780040508706
"Tulp4",0.362068965517241,58,-0.634715535918256,4.54312292707226,1,1
"Tut4",0.569182389937107,53,0.162271428898877,0.737474389251773,1,1
"Tut7",0.373188405797101,46,-0.710493382805015,-1.21238578702702,0.119430649920969,0.353210493668047
"Txlnb",0.51046485260771,105,-0.0575510225621585,1.02972120919017,1,1
"Txndc11",0.471264367816092,58,-0.0339473319233377,7.94581505079324,1,1
"Txnl1",0.715909090909091,44,1.19793937761191,-14.7983749192285,5.31940590191458e-08,2.62467271696907e-06
"U2surp",0.578645833333333,64,0.122856747785533,-3.79271497536389,0.00588419280888372,0.0324352099519667
"Ubac2",0.483974358974359,52,-0.0406419844973458,3.58795900343,1,1
"Ubap2l",0.54375,80,0.189033824390017,3.42440238822945,1,1
"Ubash3b",0.626262626262626,33,1.16992500144231,5.85382114277282,1,1
"Ubc",0.565217391304348,46,0.0430687218918857,7.93413863650544,1,1
"Ube2b",0.565949596212754,114,0.268703155920486,0.195853989791971,1,1
"Ube2d3",0.448961499493414,94,-0.343954401217361,8.1285742882904,1,1
"Ube2e2",0.519345238095238,104,-0.0240454739666509,2.84705656734793,1,1
"Ube2h",0.502769679300292,98,-0.145050332803283,2.82064470683756,1,1
"Ube2k",0.530588235294118,85,0.231325546106456,2.8866199484419,1,1
"Ube2r2",0.344444444444444,45,-0.921997487998726,-4.45234143489706,0.0028444027193782,0.0179819584415691
"Ube3a",0.55026455026455,63,0.241008099503795,-9.49782305461999,1.31017068179912e-05,0.00020388271455997
"Ube3c",0.485449735449735,63,0.0280143761695968,21.947735988823,1,1
"Ube4a",0.556818181818182,44,0.520832163301441,-9.10772178847454,1.97272726415584e-05,0.000288345653616716
"Ube4b",0.566939890710383,61,0.246160587269397,12.5319301386875,1,1
"Ubl3",0.341666666666667,50,-0.748461233004035,-35.1367753510812,5.16252568319618e-17,4.96608509954069e-14
"Ubn1",0.649659863945578,49,0.862496476250066,-0.553882141318077,0.292568460686333,0.736151736279169
"Ubn2",0.391503267973856,102,-0.534336427651188,-1.94279436937997,0.0487021843576108,0.171346989487733
"Ubr1",0.577215189873418,79,0.415037499278844,-1.38505762684873,0.0960392460007332,0.301688501024042
"Ubr2",0.400995670995671,110,-0.501659854026595,-0.845580513073614,0.193447991071206,0.527857327454091
"Ubr3",0.461263463718821,112,-0.181240314670146,0.370350735914315,1,1
"Ubr5",0.460261904761905,100,-0.22026612022806,0.161867397286258,1,1
"Ubxn4",0.504545454545455,55,0.109624491174498,-9.00082433139897,2.20713735425149e-05,0.000310072143586858
"Uck2",0.475793650793651,42,0.0962153152593035,2.17498063863188,1,1
"Ugp2",0.678894121751265,91,1.62916230463169,-0.156081944432984,0.576355362387875,1
"Ulk2",0.527625570776256,73,-0.022026306329999,10.7641604223526,1,1
"Umad1",0.604700854700855,39,0.724365557386573,-5.29006209893581,0.00114309979954994,0.00837859019742585
"Unc45b",0.625621890547264,67,0.367208974188229,-3.6960781060329,0.00655089116630187,0.0348748758669176
"Uqcc1",0.447619047619048,63,-0.504472582860788,-1.12082204320131,0.134338076689896,0.386580269052148
"Uqcrc2",0.509009009009009,37,-0.0544477840223765,4.6074327247784,1,1
"Urgcp",0.70771144278607,67,1.09953567355091,-2.43299324804592,0.0273911342109174,0.107388109512957
"Uri1",0.488505747126437,58,-0.109624491174498,-10.6962438321092,3.74234648578101e-06,8.05400738376062e-05
"Usf3",0.457142857142857,35,-0.0524674198941351,16.4755297847388,1,1
"Usp13",0.522508591065292,97,0.102569733640548,6.24978604971908,1,1
"Usp14",0.441176470588235,34,-0.37851162325373,-4.57045768344719,0.00249956019714462,0.0161553044051871
"Usp15",0.451826484018265,73,-0.343954401217361,0.173292433241457,1,1
"Usp2",0.521317829457364,43,0.289506617194985,2.55585777636084,1,1
"Usp24",0.522222222222222,75,0.096215315259303,-2.92024984023652,0.0156613783683498,0.0697862740950918
"Usp25",0.330978260869565,92,-0.921997487998727,-7.32525748829899,0.000129399284098058,0.00127695000844084
"Usp28",0.567794486215539,57,0.164386817900882,-0.178360993077895,0.550332420781342,1
"Usp3",0.515873015873016,42,-0.186413124230882,8.38748299522244,1,1
"Usp32",0.492248062015504,43,0.0458036896131246,5.87907028731503,1,1
"Usp34",0.515962732919255,115,0.0301619705102523,-1.038438125993,0.149545943250943,0.424307774469365
"Usp37",0.442708333333333,48,-0.604071323668861,-0.570010151358943,0.28564803749278,0.723236520460444
"Usp4",0.496598639455782,49,-0.0874628412503391,1.80898232715612,1,1
"Usp47",0.428606965174129,67,-0.28177096841538,-0.933115003598573,0.171907486744177,0.477704458356415
"Usp54",0.599290780141844,47,0.713695814843359,3.58396792757685,1,1
"Usp7",0.504065040650407,41,0.222392421336448,-3.74952605667458,0.00617314756104778,0.0333911163529403
"Usp8",0.566666666666667,40,0.400537929583729,-13.9784746619923,1.24044670309933e-07,5.01884736073989e-06
"Utrn",0.532025761124122,122,0.264647256802095,1.18309805416649,1,1
"Uvrag",0.434577114427861,67,-0.369233809665719,-2.09889492652816,0.0404767005384531,0.14805029684527
"Vapa",0.523391812865497,57,0.137503523749935,-17.1235914106693,4.85377570686989e-09,3.5068529482135e-07
"Vav3",0.508333333333333,30,-0.0565835283663674,13.7954531255343,1,1
"Vcl",0.471115627822945,123,-0.210217707390346,-4.0326643152454,0.00451202909737758,0.0265504760463466
"Vcp",0.681666666666667,50,0.969626350956481,4.27381509263321,1,1
"Vdac2",0.386524822695035,47,-0.761840262805236,-1.74612508994672,0.06165672457688,0.208232977995039
"Vdac3",0.556818181818182,44,0.299560281858908,-6.22871107534769,0.000416334135960078,0.00353464631222339
"Vegfa",0.454962962962963,75,-0.350907161859128,9.76270551198542,1,1
"Vgll4",0.461487050960735,57,0.0995356735509145,10.0592506370075,1,1
"Vim",0.43125,40,-0.253756592245783,3.95439899965132,1,1
"Virma",0.390522875816994,51,-0.347923303420307,-9.3502870692023,1.52936431155679e-05,0.000234386666839348
"Vldlr",0.660575858250277,43,1.32192809488736,6.9608558589599,1,1
