"gene","converged","iter","null_dev","deviance","df_null","df_resid","r2_mcfadden"
"Sparc",TRUE,4,87.0404283689822,86.3073408671248,62,61,0.00842237929654532
"Sparcl1",TRUE,4,45.3632690168869,45.3537834582589,37,36,0.000209102184071774
"Specc1",TRUE,4,72.4781207565422,69.9139195547038,49,48,0.0353789691988797
"Specc1l",TRUE,3,57.8681709164669,57.8410731239518,43,42,0.000468267651904553
"Spen",TRUE,3,69.6381219526076,69.4997556202426,46,45,0.0019869337151156
"Spon1",TRUE,4,52.1740078755795,51.1991751209207,35,34,0.0186842605034976
"Spop",TRUE,4,127.870879211285,124.333882258611,73,72,0.0276606915858424
"Spopl",TRUE,3,64.8017809285034,64.5857494506482,35,34,0.00333372748032235
"Spred1",TRUE,4,102.483864698511,91.3446842854872,60,59,0.10869204089632
"Spred2",TRUE,3,117.264471510458,117.005254825894,72,71,0.00221053044647823
"Sptan1",TRUE,4,149.816058402393,148.592583916991,91,90,0.00816651097652055
"Sptbn1",TRUE,3,204.639351090247,204.602547381196,151,150,0.000179846685668061
"Sqstm1",TRUE,3,72.9832410265055,72.8974326584329,48,47,0.00117572701439006
"Srek1",TRUE,3,121.409310712523,121.13947446636,88,87,0.00222253338380018
"Srl",TRUE,3,91.0038398954922,90.9968256161787,53,52,7.70767400756212e-05
"Srpk2",TRUE,4,121.820878439786,121.584097241116,75,74,0.00194368323149841
"Srrm1",TRUE,4,84.5096627822504,82.0681089642029,61,60,0.0288908242876138
"Srsf2",TRUE,3,78.858607857695,78.0209941753829,63,62,0.0106217153087927
"Ss18",TRUE,4,62.7808389932989,62.5425580989717,42,41,0.00379543978940233
"Ssbp2",TRUE,3,152.68675334413,151.565389402735,104,103,0.00734421236181337
"Ssh2",TRUE,3,182.311659425689,181.852495592322,132,131,0.00251856537762496
"St13",TRUE,4,58.2282362528864,58.1913633317096,42,41,0.000633248120664898
"St3gal3",TRUE,3,97.3603469859223,93.2858217986197,73,72,0.0418499452132366
"St3gal6",TRUE,4,91.2206335730656,87.7543484724503,60,59,0.0379989149915171
"St6gal1",TRUE,4,69.7987206308712,66.7423315673005,42,41,0.0437886115382309
"St7",TRUE,4,95.217800389631,94.6795225742976,59,58,0.00565312171811116
"St7l",TRUE,4,91.8864974367166,91.786316028969,62,61,0.00109027344106327
"Stag1",TRUE,3,121.162128697331,121.106203121882,77,76,0.000461576369202965
"Stard13",TRUE,4,179.840268418212,178.509082652908,97,96,0.00740204503147435
"Stard7",TRUE,3,82.7663134236998,82.7417823357362,62,61,0.000296389762318383
"Stard9",TRUE,4,52.1125695906532,51.6806669126487,30,29,0.00828787913160045
"Stat3",TRUE,3,140.26058204722,137.383857663981,94,93,0.0205098563063905
"Stat5b",TRUE,3,101.548852118379,101.526852920666,73,72,0.000216636596622299
"Stau2",TRUE,3,59.6538877475881,59.3207463591777,35,34,0.00558457128259626
"Steap4",TRUE,4,90.393368844132,90.2117376250017,51,50,0.00200934229416116
"Stim1",TRUE,3,73.082515393668,73.0789038900639,47,46,4.94167939438794e-05
"Stim2",TRUE,4,71.3418301441489,67.5628219971033,49,48,0.0529704401949039
"Stk39",TRUE,3,200.063845421223,198.119986410234,111,110,0.00971619338265195
"Stox2",TRUE,3,134.880880719145,134.880603629079,83,82,2.05433168409819e-06
"Strip2",TRUE,4,46.3025015552023,46.1772974063995,33,32,0.00270404718098294
"Strn",TRUE,3,68.488164321581,68.3547207776361,50,49,0.00194841758816
"Strn3",TRUE,3,166.138830601563,166.082978551103,116,115,0.000336176980767378
"Stxbp5",TRUE,4,52.0732638329583,50.8140075302169,36,35,0.0241823963018886
"Stxbp6",TRUE,4,104.378896573296,101.778818883778,68,67,0.0249099940206011
"Styxl2",TRUE,4,44.0136197269309,43.7202289177501,32,31,0.00666590957528712
"Sucla2",TRUE,4,85.6958708159871,84.9180737724685,58,57,0.00907624878669799
"Suclg2",TRUE,3,80.7756707360242,80.7396394496229,53,52,0.000446066075006857
"Sulf1",TRUE,3,49.5122417509108,45.8075257555343,25,24,0.0748242427400954
"Supt20",TRUE,3,55.3363988892249,55.0310712206657,38,37,0.00551766422622424
"Supt3",TRUE,4,51.1012717583707,51.0555111783512,28,27,0.000895488085616458
"Susd6",TRUE,4,93.223769021704,89.5368025218016,70,69,0.0395496399533474
"Suz12",TRUE,3,76.6250154091699,76.6248191187461,53,52,2.56170158918767e-06
"Svil",TRUE,4,145.496765434089,142.534068148517,113,112,0.0203626333323182
"Swt1",TRUE,4,125.133836148156,122.85415985864,72,71,0.018217904602692
"Syde2",TRUE,3,73.0493636707392,73.033213267,41,40,0.000221088903827327
"Syk",TRUE,4,54.1300911342625,53.9978967611486,31,30,0.00244216054959179
"Syncrip",TRUE,4,66.593752020255,66.5548992575467,47,46,0.000583429549014913
"Syne1",TRUE,3,116.286296120591,115.266880660765,83,82,0.00876642815047768
"Synj2",TRUE,3,72.3909940932183,72.3819718569395,55,54,0.00012463202628743
"Synpo",TRUE,3,67.091245316987,66.9386322031231,45,44,0.0022747098096465
"Synpo2",TRUE,3,254.126805126358,253.784715569368,121,120,0.00134613724365018
"Synrg",TRUE,4,71.3224939514542,70.9531970333774,43,42,0.00517784639342722
"Tab2",TRUE,4,74.6244655002496,72.4951400153624,48,47,0.0285338792125777
"Tacc1",TRUE,4,151.473851003574,150.946727820992,102,101,0.00347996158472375
"Tacc2",TRUE,4,170.75066373981,168.762447610598,102,101,0.0116439730637951
"Taf15",TRUE,3,83.5247905479763,83.3434795987905,50,49,0.00217074413472129
"Taf1d",TRUE,4,64.6648505908493,64.4780876508148,40,39,0.00288816781184986
"Taf3",TRUE,4,70.0687249293925,67.7494953505032,48,47,0.0330993546867935
"Tanc1",TRUE,3,106.597862114545,104.434800029921,75,74,0.0202917961178155
"Tanc2",TRUE,3,69.2432742921681,69.0248632017294,40,39,0.00315425711264239
"Tango2",TRUE,3,114.629833150785,113.022264052879,66,65,0.014024002772393
"Tank",TRUE,3,62.1220403024231,58.3071273532254,43,42,0.0614099751171382
"Taok1",TRUE,3,74.8031390303057,74.4914485442569,54,53,0.00416681024472076
"Tasor",TRUE,3,114.575304475384,113.925017703142,69,68,0.00567562770371011
"Tasp1",TRUE,4,81.6566590717521,81.6035762367125,47,46,0.000650073559744335
"Tax1bp1",TRUE,3,78.651272556682,76.2477350023013,58,57,0.0305594235954485
"Tbc1d12",TRUE,4,49.6304078000276,47.4897653747806,32,31,0.0431316710890658
"Tbc1d23",TRUE,4,68.2914570024953,68.0779647634758,49,48,0.00312619247546109
"Tbc1d4",TRUE,3,127.34388201874,124.338761122606,77,76,0.0235984709158736
"Tbc1d5",TRUE,3,175.909286781512,175.261925533441,130,129,0.003680085684588
"Tbck",TRUE,4,72.1834775810605,71.8900836070449,52,51,0.00406455859218113
"Tbx20",TRUE,3,121.512113708715,121.496132807251,70,69,0.000131516940794163
"Tcf12",TRUE,3,133.275630969789,133.017951099842,99,98,0.00193343575319593
"Tcf25",TRUE,4,72.0426564360211,71.9999334676193,56,55,0.000593023224230493
"Tcf4",TRUE,3,169.402644679451,163.614971194828,111,110,0.0341651896614433
"Tcf7l1",TRUE,3,66.113327720147,65.7592290076897,39,38,0.00535593540165269
"Tcf7l2",TRUE,3,114.277452767679,110.550429876792,83,82,0.0326138078914282
"Tcp11l2",TRUE,3,110.311311138621,105.68883675924,71,70,0.0419039020719445
"Tdrd3",TRUE,4,93.4321804782536,92.8050696873559,55,54,0.00671193573443041
"Tead1",TRUE,3,162.803015300891,162.533282407196,110,109,0.00165680526982848
"Tec",TRUE,4,44.9025727649342,41.4666099398354,28,27,0.0765203999130757
"Tecrl",TRUE,3,162.851211123917,162.680726779684,96,95,0.00104687182279395
"Tef",TRUE,3,99.682230723204,98.9384194546599,69,68,0.00746182406982343
"Tek",TRUE,3,34.094927617568,34.0727138494068,25,24,0.000651527066145685
"Tent2",TRUE,4,78.9226887121053,77.2639536693241,50,49,0.0210172140590884
"Tent4b",TRUE,4,49.906597000316,45.8157634949393,33,32,0.081969794601519
"Tet2",TRUE,3,103.983175640119,99.5529189025966,69,68,0.0426055148849763
"Tfdp2",TRUE,4,138.073219564942,136.065040749614,79,78,0.0145443035344258
"Tgfbr3",TRUE,3,94.9472442110346,94.3035424934733,71,70,0.00677957241318738
"Tgm2",TRUE,4,96.6274615030101,96.5251888694854,56,55,0.00105842202551898
"Thada",TRUE,3,98.5714983048507,98.2317727873244,58,57,0.00344648831932792
"Thap2",TRUE,3,66.4969318169972,64.8218607644691,52,51,0.0251902006116308
"Thrb",TRUE,3,110.160521437783,108.968128973347,73,72,0.0108241359869478
"Thsd7a",TRUE,4,152.034546649124,151.135621704813,64,63,0.00591263606938763
"Tia1",TRUE,4,63.2768707260024,63.2574638333623,46,45,0.000306698046497078
"Timp3",TRUE,3,170.966453765186,170.07170269934,83,82,0.00523348906256371
"Tiparp",TRUE,4,33.2290027309002,30.4270845316324,20,19,0.0843214652560782
"Tjp1",TRUE,3,103.510424349519,103.293575370373,64,63,0.00209494821907041
"Tle4",TRUE,4,78.7603036252523,78.2420906189746,51,50,0.00657962174375726
"Tlk1",TRUE,4,78.682678160966,78.5203039350388,52,51,0.0020636591143357
"Tlk2",TRUE,4,89.1352498253307,87.7610869872761,58,57,0.0154166038772255
"Tlr4",TRUE,3,117.195612815337,116.342975633633,80,79,0.00727533361720101
"Tmcc1",TRUE,3,146.703483072698,145.402622484508,93,92,0.00886727813779975
"Tmcc3",TRUE,3,32.4259776841015,32.3670441057204,27,26,0.00181748038425233
"Tmed2",TRUE,3,40.3911482378729,40.2813787906321,33,32,0.00271766097349846
"Tmem108",TRUE,4,26.5689819606739,24.319861255248,12,11,0.0846521221157417
"Tmem131",TRUE,3,152.599439443493,151.563921022073,97,96,0.00678585992973935
"Tmem131l",TRUE,4,76.3903943628799,76.0644519301492,47,46,0.00426679866558011
"Tmem135",TRUE,4,110.138497337206,108.098600161003,79,78,0.0185212003570174
"Tmem144",TRUE,4,29.0826587783618,29.0453163201417,29,28,0.00128401115264687
"Tmem165",TRUE,4,63.6895192645166,63.4110028120017,39,38,0.0043730343034647
"Tmem182",TRUE,3,95.989916454436,95.8529182857347,61,60,0.00142721416750402
"Tmem245",TRUE,4,144.888617148405,144.318826955021,90,89,0.00393260840359899
"Tmem65",TRUE,3,165.924982706683,165.891748175142,103,102,0.000200298538521659
"Tmem87a",TRUE,3,70.4824348366343,70.2289092950393,46,45,0.00359700317082723
"Tmod1",TRUE,3,106.835968217949,106.369422179609,61,60,0.00436693789668396
"Tmod3",TRUE,4,119.084418694999,118.305560210477,74,73,0.00654038952414859
"Tmtc1",TRUE,3,151.605415934754,150.288142831779,93,92,0.0086888261534277
"Tnfaip8",TRUE,4,138.034286546847,138.024390725025,91,90,7.1691041913402e-05
"Tnik",TRUE,4,156.429465679628,155.909085795276,85,84,0.00332661038053705
"Tnks",TRUE,3,105.384437005431,103.905917465145,73,72,0.0140297712100436
"Tnks2",TRUE,4,108.596294056955,108.594439075004,82,81,1.70814480076054e-05
"Tnnc1",TRUE,4,73.829211177954,70.5560718840268,57,56,0.04433393289328
"Tnni3",TRUE,3,139.688229688392,134.51313260614,88,87,0.0370474813360876
"Tnni3k",TRUE,3,201.031443544431,200.82758204545,115,114,0.00101407767554429
"Tnnt2",TRUE,4,193.102727714895,191.822246790235,113,112,0.00663108667501877
"Tnpo1",TRUE,3,92.0621959630062,92.0590188449286,66,65,3.45105615212615e-05
"Tnpo3",TRUE,4,68.1833443109561,63.929823863422,47,46,0.0623835702181982
"Tnrc6a",TRUE,3,115.847572892451,114.194883143412,81,80,0.0142660714227755
"Tnrc6b",TRUE,3,175.695732709836,173.858636758566,117,116,0.0104561216310484
"Tnrc6c",TRUE,3,120.041772855846,119.990120580492,86,85,0.000430285842379696
"Tns1",TRUE,4,94.5557625346451,94.4533617615303,66,65,0.00108296702781319
"Tns3",TRUE,3,66.7796349425718,66.5774035164555,46,45,0.00302833979685935
"Tob2",TRUE,3,69.9714756790612,67.0334534826182,45,44,0.0419888557148462
"Tom1",TRUE,4,54.3283361038568,52.4445360774677,35,34,0.0346743552533609
"Tom1l2",TRUE,3,137.025487710002,137.013939504903,90,89,8.42777886901347e-05
"Tomm70a",TRUE,3,74.1434215986067,70.8248773160692,47,46,0.0447584453345469
"Top1",TRUE,3,152.070362936899,151.823763972601,98,97,0.00162161094071844
"Top2b",TRUE,4,100.142239178836,96.8676714165394,67,66,0.0326991665969159
"Tor1aip1",TRUE,3,78.9471501918003,77.5435755319467,64,63,0.017778661502584
"Tpk1",TRUE,4,65.0403772680952,64.5984925369496,40,39,0.00679400627281257
"Tpm1",TRUE,3,185.810014551937,184.770984411716,113,112,0.00559189526316572
"Tpm4",TRUE,3,42.950732532011,42.8981260766469,29,28,0.00122480927012891
"Tpp2",TRUE,4,116.082960686398,115.778346104761,68,67,0.00262411106536442
"Tpr",TRUE,3,85.2900633741182,82.8338527304814,65,64,0.0287983212401052
"Tra2a",TRUE,4,166.500806392522,166.397723849662,98,97,0.000619111373050929
"Tra2b",TRUE,4,107.710382562899,106.665950680014,68,67,0.00969666858508167
"Trabd2b",TRUE,3,166.000598314297,160.352794109661,96,95,0.0340227942669414
"Trak1",TRUE,4,114.649144229262,111.289235254121,72,71,0.0293060100686167
"Trak2",TRUE,3,169.373308194581,169.065419243081,101,100,0.00181781270486026
"Trappc8",TRUE,3,78.2580197331954,77.9789555793881,55,54,0.0035659495954371
"Trdn",TRUE,3,206.318509427037,206.130836537671,118,117,0.000909627012562697
"Trim24",TRUE,4,60.2389365677756,58.4762976136152,49,48,0.0292607913517406
"Trim44",TRUE,3,93.7192355726193,93.5732657127273,59,58,0.00155752294606504
"Trim54",TRUE,4,120.572377578736,120.555060197461,76,75,0.000143626439341404
"Trim55",TRUE,3,143.000947459276,142.790333451822,101,100,0.00147281546868183
"Trim63",TRUE,3,136.241346158231,135.188501642417,85,84,0.00772779002485335
"Trio",TRUE,4,76.7888168914226,75.9356066735561,53,52,0.0111111259738887
"Trip11",TRUE,4,98.4737045058578,96.9358672172091,72,71,0.015616730337968
"Trip12",TRUE,3,147.385822412125,147.385114362282,95,94,4.80405666969386e-06
"Trip4",TRUE,4,51.2544517884831,51.24847323453,31,30,0.000116644579045699
"Trmt1l",TRUE,3,79.0371870903873,77.8226995199099,54,53,0.0153660272485219
"Trpc1",TRUE,4,67.7240013915756,65.0400132683799,44,43,0.0396312690928744
"Trpc3",TRUE,3,208.954825111765,208.750723349469,121,120,0.000976774583628659
"Trpm7",TRUE,3,155.195342434869,154.585566742466,107,106,0.00392908500240152
"Tsc22d2",TRUE,4,70.4942320987267,64.4383200460319,50,49,0.085906490111326
"Tshz2",TRUE,4,119.400234985229,116.327588169202,83,82,0.0257340097899038
"Tsnax",TRUE,4,49.4573343293279,49.4535708338273,42,41,7.60958015968427e-05
"Tspan13",TRUE,3,43.6314634312396,43.6020654370122,29,28,0.000673779697391574
"Ttc14",TRUE,3,103.101122309497,102.431898188616,72,71,0.00649094894304725
"Ttc17",TRUE,3,106.488123349679,103.474227174902,66,65,0.028302650849436
"Ttc19",TRUE,3,87.7939055587478,87.6882196534138,67,66,0.00120379546463178
"Ttc28",TRUE,4,130.067060037459,128.911966221963,76,75,0.00888075593592108
"Ttc3",TRUE,4,108.165179006944,105.003577455247,73,72,0.0292293839914417
"Ttc39b",TRUE,4,50.9634825393708,50.6078832355782,41,40,0.00697753148085811
"Ttc7b",TRUE,4,91.9476570998341,90.2600357820611,73,72,0.0183541524711235
"Ttn",TRUE,3,307.161542902357,306.234892547624,137,136,0.00301681761973704
"Tulp4",TRUE,4,79.247566028565,78.5967877843502,57,56,0.00821196507133426
"Tut4",TRUE,3,72.4587540347614,72.0857357194138,52,51,0.00514800896477852
"Tut7",TRUE,4,64.8553065302906,64.5407545948613,45,44,0.00485005703091335
"Txlnb",TRUE,3,176.205489716402,176.19939905351,104,103,3.45656818124818e-05
"Txndc11",TRUE,3,94.2291495121096,93.3666696247352,57,56,0.00915300511402295
"Txnl1",TRUE,4,49.3442062106345,47.3562656064721,43,42,0.0402872141802519
"U2surp",TRUE,4,100.184083037051,99.621377394149,63,62,0.00561671700577027
"Ubac2",TRUE,3,72.4130198790808,72.3001102393404,51,50,0.00155924500772109
"Ubap2l",TRUE,3,111.46467196943,110.503230290833,79,78,0.00862552826478336
"Ubash3b",TRUE,4,49.2837041532275,49.0438753678505,32,31,0.00486628977057713
"Ubc",TRUE,4,70.006490342603,69.02437612484,45,44,0.0140289023625756
"Ube2b",TRUE,3,163.365619182174,163.314116084794,113,112,0.000315262768498026
"Ube2d3",TRUE,3,130.134844509621,128.811748279891,93,92,0.0101671173060186
"Ube2e2",TRUE,3,181.825288561633,180.260758600471,103,102,0.0086045784584694
"Ube2h",TRUE,3,165.891722292324,163.154441166545,97,96,0.0165004081454777
"Ube2k",TRUE,3,111.163271615407,109.270378779632,84,83,0.0170280418007491
"Ube2r2",TRUE,4,51.4964845427287,50.1887223881275,44,43,0.0253951734028767
"Ube3a",TRUE,3,74.1382509440003,73.9753358720514,62,61,0.00219744962788471
"Ube3c",TRUE,3,99.0967868963005,98.8546159698452,62,61,0.00244378182219662
"Ube4a",TRUE,3,64.746801483849,63.4494570758827,43,42,0.0200371968689438
"Ube4b",TRUE,4,90.4468523275287,89.1659017866952,60,59,0.0141624667732481
"Ubl3",TRUE,3,63.5674733190184,61.8592313531105,49,48,0.0268728938986608
"Ubn1",TRUE,4,74.0567657367019,71.6502644309929,48,47,0.0324953605760339
"Ubn2",TRUE,3,126.958173494956,126.166172456511,101,100,0.00623828318132236
"Ubr1",TRUE,3,110.78699842837,110.617614443655,78,77,0.00152891573125258
"Ubr2",TRUE,3,152.421608699618,152.346051767787,109,108,0.000495710106167335
"Ubr3",TRUE,3,146.095048417011,145.910043870938,111,110,0.00126633002334609
"Ubr5",TRUE,3,136.644393492723,135.842513275554,99,98,0.0058683726179497
"Ubxn4",TRUE,3,74.0392458388953,72.590079366449,54,53,0.0195729502107512
"Uck2",TRUE,3,62.5179223680661,62.5075528183103,41,40,0.000165865232928941
"Ugp2",TRUE,4,194.616728254119,193.098539546268,90,89,0.00780091578699704
"Ulk2",TRUE,3,113.412944680886,113.042237160849,72,71,0.00326865263113996
"Umad1",TRUE,4,62.1088044487009,61.9739464976985,38,37,0.00217131777369495
"Unc45b",TRUE,4,106.223906421792,99.7426886816882,66,65,0.0610146807665753
"Uqcc1",TRUE,3,86.5840033518352,85.0341521122826,62,61,0.0178999720451223
"Uqcrc2",TRUE,4,55.4058033338588,53.6229417039542,36,35,0.0321782470901397
"Urgcp",TRUE,4,98.4249568879217,94.8648621279602,66,65,0.036170650945933
"Uri1",TRUE,3,79.5844232833749,78.3064555280829,57,56,0.0160580136484947
"Usf3",TRUE,3,56.8198859858481,56.6738994960873,34,33,0.00256928515831989
"Usp13",TRUE,3,164.563408700391,163.899669448637,96,95,0.00403333436634212
"Usp14",TRUE,3,44.2561726492231,42.7350699108677,33,32,0.0343704086300418
"Usp15",TRUE,3,100.415503726234,100.298560396186,72,71,0.00116459436748872
"Usp2",TRUE,4,68.7137140344317,68.710505941042,42,41,4.66878182141528e-05
"Usp24",TRUE,3,106.584205703803,104.560882267784,74,73,0.018983332686665
"Usp25",TRUE,4,111.384593559295,110.282326883854,91,90,0.0098960425335135
"Usp28",TRUE,3,78.2989075161007,78.242916380167,56,55,0.00071509472749931
"Usp3",TRUE,4,66.9634816410913,65.5906874040634,41,40,0.0205006401009097
"Usp32",TRUE,4,75.1838198915834,75.0281393883426,42,41,0.00207066498437047
"Usp34",TRUE,3,161.789594899619,159.577706149595,114,113,0.0136713906193819
"Usp37",TRUE,4,74.5907775412877,74.3548922180215,47,46,0.00316239260457696
"Usp4",TRUE,4,67.1611101414302,65.4893012933163,48,47,0.0248925136078517
"Usp47",TRUE,3,95.1587801960052,92.3628228218329,66,65,0.0293820220100893
"Usp54",TRUE,4,69.5287964730096,69.2557163379,46,45,0.00392758323115339
"Usp7",TRUE,4,56.8698704072276,52.38302292167,40,39,0.078896741867508
"Usp8",TRUE,3,51.2053115604416,51.1255075321526,39,38,0.00155851074540925
"Utrn",TRUE,3,192.197127010551,192.080299605884,121,120,0.000607851982409868
"Uvrag",TRUE,3,87.7900282859995,86.6458222198061,66,65,0.0130334399991977
"Vapa",TRUE,3,81.2068168566533,81.150768324551,56,55,0.000690194915547893
"Vav3",TRUE,4,46.4077009643777,45.4234358307875,29,28,0.0212090905848938
"Vcl",TRUE,3,157.563771483302,154.119313926165,122,121,0.0218607204226643
"Vcp",TRUE,4,72.111559213923,71.4911895493598,49,48,0.00860291569515048
"Vdac2",TRUE,3,60.2730077840014,57.7784027703835,46,45,0.0413884275123242
"Vdac3",TRUE,3,60.3751504114066,59.737097498444,43,42,0.0105681378616
"Vegfa",TRUE,3,115.064282888346,113.012500160859,74,73,0.0178316213857396
"Vgll4",TRUE,3,87.2108780210804,87.0241368784034,56,55,0.00214125974780233
"Vim",TRUE,3,62.990581832033,62.9593789005997,39,38,0.000495358679437619
"Virma",TRUE,4,73.0705902403999,72.4191030965103,50,49,0.00891585987941657
"Vldlr",TRUE,4,66.6168669900659,66.594677579922,42,41,0.000333089968749034
"Vmp1",TRUE,3,77.4771059071875,75.8557627461232,53,52,0.0209267388356835
"Vps13a",TRUE,3,139.427055109532,139.42025807828,105,104,4.87497297231299e-05
"Vps13b",TRUE,3,138.000073001441,135.035726859595,98,97,0.0214807577805716
"Vps13c",TRUE,4,55.0848743044481,53.2681135320143,40,39,0.0329811185987786
"Vps13d",TRUE,3,138.064424417545,137.909354310786,101,100,0.00112317208008783
"Vps26a",TRUE,3,75.4931084727991,75.4538990525655,51,50,0.000519377477319449
"Vps54",TRUE,3,99.2727614027568,99.249018908952,73,72,0.000239164232658351
"Vps8",TRUE,3,88.3033013159511,88.2984838819504,56,55,5.45555367569284e-05
"Vti1a",TRUE,4,138.802977998617,138.113285617896,102,101,0.00496885867050811
"Vwa8",TRUE,3,125.652772255777,125.535830814621,80,79,0.000930671397510352
"Wac",TRUE,3,167.762945821289,167.694903835024,105,104,0.000405584117109226
"Wapl",TRUE,3,88.3090235151412,86.4757714449625,63,62,0.0207595101520329
"Wasf2",TRUE,3,97.3088531820803,97.2763592318167,64,63,0.000333925939942858
"Washc4",TRUE,3,55.1658167075721,55.02994077915,37,36,0.00246304571438394
"Wasl",TRUE,4,89.961910614715,88.5919408012565,53,52,0.015228331680568
"Wbp1l",TRUE,3,78.8162652423376,77.7325747729778,49,48,0.0137495790498041
"Wdfy1",TRUE,4,47.0249467721302,46.785602605657,39,38,0.00508972753617454
"Wdfy3",TRUE,4,142.449705998772,135.332665001905,93,92,0.0499617808753361
"Wdpcp",TRUE,4,58.5959628419383,58.3431896093244,33,32,0.00431383358774662
"Wdr20",TRUE,4,59.1382572294092,57.7373398033278,37,36,0.0236888520513369
"Wdr26",TRUE,4,96.4709401282134,93.2110620273242,59,58,0.033791296078972
"Wdr33",TRUE,3,133.879200956719,133.788915833825,94,93,0.000674377515315072
"Wdr41",TRUE,4,49.02657761476,48.1769278465444,30,29,0.017330391178678
"Wdr7",TRUE,3,73.9213083219937,73.9195451440325,53,52,2.3852093547716e-05
"Wdr70",TRUE,3,68.0833956555249,68.042264321676,44,43,0.00060413164550499
"Wipf1",TRUE,3,51.718586865994,51.3442024930894,41,40,0.00723887475647111
"Wipf3",TRUE,4,82.9138981232383,78.638092205342,45,44,0.0515692304267376
"Wipi1",TRUE,3,58.2359140862538,57.7722730352383,37,36,0.00796142824046331
"Wls",TRUE,4,53.8951490211148,53.8920416921408,35,34,5.7655077135732e-05
"Wnk1",TRUE,4,148.737698601032,148.105993311617,93,92,0.0042471094776696
"Wnk2",TRUE,3,93.6278499858914,88.2060510253253,74,73,0.0579079724823668
"Wsb1",TRUE,3,45.1364373637913,44.8946563143498,28,27,0.00535667109685167
"Wwc2",TRUE,4,136.710696605681,134.39507158743,80,79,0.0169381407288823
"Wwox",TRUE,3,129.20439200136,129.122805646011,83,82,0.000631451873154609
"Wwp1",TRUE,3,91.9987260808673,90.6876388725674,59,58,0.0142511452511569
"Wwtr1",TRUE,3,117.735226696221,117.687102754087,73,72,0.000408747181999125
"Xirp1",TRUE,4,52.25451764277,52.1070199673731,30,29,0.00282267796260782
"Xirp2",TRUE,3,185.868781083312,179.803506978015,83,82,0.0326320217410708
"Xpo1",TRUE,3,65.2669370622833,64.599279741991,44,43,0.0102296407697996
"Xpo4",TRUE,3,76.9127986306935,75.7674993343454,52,51,0.014890880539238
"Xpo7",TRUE,4,75.0245743377858,74.3040051613258,47,46,0.00960444204875799
"Xpr1",TRUE,4,81.7642652393168,81.7642652393168,53,52,0
"Xrcc4",TRUE,4,63.6330488477448,62.3176728836237,34,33,0.0206712704787785
"Xrn1",TRUE,3,119.126538077212,118.81280438092,79,78,0.00263361717174926
"Yap1",TRUE,4,108.662374277611,108.365909265773,67,66,0.00272831340018709
"Yes1",TRUE,4,74.172147646317,74.1670548043734,44,43,6.8662457609947e-05
"Yipf7",TRUE,3,105.018907702018,105.018139108683,72,71,7.31861864300409e-06
"Ylpm1",TRUE,4,68.0187124987241,67.7096524315486,51,50,0.00454375062129142
"Ypel2",TRUE,4,45.7220700809087,42.3460841305102,25,24,0.073837119457287
"Ythdc1",TRUE,3,76.5396047603282,76.1005666010175,57,56,0.00573609127830588
"Ythdf3",TRUE,3,134.612967337225,132.594298336397,103,102,0.0149960961470436
"Ywhae",TRUE,3,82.9385890592072,82.7605244397289,58,57,0.00214694536642257
"Ywhag",TRUE,3,96.2104582878926,95.4639252990838,66,65,0.00775937462614407
"Ywhaq",TRUE,4,50.3290673952214,49.7398166169112,33,32,0.011707961398984
"Ywhaz",TRUE,4,108.766700851714,105.823479623367,68,67,0.0270599476245869
"Zbed5-ps",TRUE,3,57.8673192021091,52.4627087532506,42,41,0.0933965928157511
"Zbtb11",TRUE,3,66.7120252912948,65.3418663103866,39,38,0.0205384108026317
"Zbtb16",TRUE,3,233.24317434259,232.354458897634,144,143,0.00381025274356461
"Zbtb38",TRUE,3,111.379703650083,111.088400515205,76,75,0.00261540590728038
"Zbtb46",TRUE,3,46.4152003181812,39.508254641598,29,28,0.148807839441289
"Zbtb7c",TRUE,3,92.4206062073184,89.8677434533154,63,62,0.027622224726339
"Zc3h7a",TRUE,4,60.7300873397399,60.1915313472476,46,45,0.00886802598322345
"Zcchc14",TRUE,4,88.2222587944527,86.9869165199863,56,55,0.0140026144348061
"Zcchc7",TRUE,4,176.206889485527,176.143681027324,117,116,0.000358717291859545
"Zdhhc14",TRUE,3,84.5368539615566,82.8814827800089,62,61,0.0195816511257977
"Zdhhc20",TRUE,4,77.0242791724144,63.9371417662929,45,44,0.169909248703603
"Zeb1",TRUE,4,157.79388191418,157.674909531181,107,106,0.000753973357873972
"Zeb2",TRUE,3,141.826448327289,141.352759426414,95,94,0.0033399193624436
"Zfand3",TRUE,3,180.307101702203,180.257576873779,108,107,0.000274669316718712
"Zfand5",TRUE,3,86.4438832937238,81.9239889137383,63,62,0.0522870353316679
"Zfand6",TRUE,3,73.084072481027,72.2903924175015,56,55,0.0108598226204697
"Zfc3h1",TRUE,3,110.103773905552,107.664611911927,72,71,0.022153300537337
"Zfhx3",TRUE,3,96.427078894677,96.3403383125985,68,67,0.000899545885582498
"Zfp106",TRUE,3,112.426118527472,106.887246835726,72,71,0.0492667697176851
"Zfp148",TRUE,4,117.758444579225,117.738317015594,84,83,0.000170922465075996
"Zfp236",TRUE,4,71.8830190384271,70.7215312161192,47,46,0.0161580278325113
"Zfp280d",TRUE,3,82.4348526946483,80.5079469312233,54,53,0.0233748918138131
"Zfp385b",TRUE,4,79.8078430063405,79.8032992743556,41,40,5.69334017016532e-05
