"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"4930549G23Rik",TRUE,3,458.190170084848,321,1.42738370742943,0.509940027142332,0.459459459485579,0.541871921101957,1.08667266364988,998.999999999999,"sex",2,0.134633486284634,FALSE,-0.162518929392606,0.167796616452859,-0.9685471186975,0.333500379024759,0.330399801708262,0.220662689738687,1.4973070531295,0.135296007907399
"4930551O13Rik",TRUE,4,186.57925841164,144,1.29568929452527,0.679957280170849,0.660377358490507,0.688679245283004,1.08734717183931,998.999999999999,"sex",2,0.723821932593344,FALSE,0.664976303592984,0.294549174447371,2.25760708662858,0.0254742706420607,0.128975576088857,0.363507419229405,0.354808648368912,0.723252048854713
"4930558N01Rik",TRUE,4,256.200729915077,189,1.35555941754009,0.544554455445543,0.5,0.621621621621621,1.05827175754067,998.999999999999,"sex",2,0.093864693668224,FALSE,0.496436886313888,0.238899477199274,2.07801579197176,0.0390589833685691,-0.496436886313889,0.296843433293243,-1.67238628392858,0.0961027547061533
"4930581F22Rik",TRUE,4,222.524101034174,163,1.36517853395199,0.453962364166447,0.408163265306123,0.519480519480519,1.05952587630164,998.999999999999,"sex",2,0.143804467956319,FALSE,0.0779615414697107,0.227941334686248,0.342024589691122,0.73277296795936,-0.449525097902192,0.306825650942667,-1.46508317189618,0.144824421421876
"4930594M22Rik",TRUE,4,111.482189142622,87,1.2814044729037,0.35033667397434,0.290322580645234,0.375,1.16398717745572,998.999999999999,"sex",2,0.405762431731688,FALSE,-0.893817876021745,0.395015866223626,-2.26273917695179,0.0261417236905037,0.382992252255755,0.463785439736939,0.825796196777953,0.411178521411771
"4930599N23Rik",TRUE,4,236.386695483704,154,1.53497854210197,0.473683625243269,0.393939393939418,0.532110091743119,1.11970672830428,998.999999999999,"sex",2,0.0954152282148061,FALSE,-0.430782916092354,0.266997727688607,-1.61343289256292,0.10869775827193,0.559400293914447,0.335680447809231,1.66646671727618,0.0976531273447488
"4931414P19Rik",TRUE,4,268.839056773101,193,1.39294848068964,0.384798397195097,0.355371900826457,0.424242424242424,1.12832375290593,998.999999999999,"sex",2,0.309888313809177,FALSE,-0.305381649551182,0.208341237891216,-1.46577630354023,0.144336532247677,-0.2901270614448,0.285084441282088,-1.01768816333867,0.310100211270632
"4932441J04Rik",TRUE,4,259.761329365563,162,1.60346499608372,0.441778310641881,0.433628318584071,0.457831325301205,1.19413051191806,998.999999999999,"sex",2,0.755660459732932,FALSE,-0.169076330043933,0.238118315998051,-0.710051762861102,0.478692877496938,-0.0979864552051109,0.314313470092429,-0.311747553091811,0.755633234547332
"4933431K23Rik",TRUE,3,1155.81534704304,744,1.55351525140193,0.447086778670727,0.391221374273121,0.524625267665954,1.32598637894638,998.999999999999,"sex",2,8.99791792019952e-05,FALSE,0.0985808286724498,0.0991857622748517,0.993901003646818,0.320594197408542,-0.540761951364433,0.137907859622265,-3.92118297568828,9.62565874357873e-05
"4933434E20Rik",TRUE,4,565.355961241701,393,1.43856478687456,0.556043956043959,0.540636042402827,0.581395348837209,1.15193883189099,998.999999999999,"sex",2,0.407552926149872,FALSE,0.328504066972035,0.158324952267842,2.07487235755674,0.0386485925500399,-0.165600596035183,0.199991514483373,-0.828038111831743,0.408151465900984
"5031425E22Rik",TRUE,3,2966.80743214932,1978,1.49990264517155,0.51429392879176,0.512230215827294,0.517952635599679,1.71417011229617,2.33307768034045,"sex",2,0.756715733085707,FALSE,0.0718414253991197,0.0579660539566707,1.23937064014778,0.215355298989425,-0.0229108019277153,0.0739466869794796,-0.309828646333717,0.756723903089426
"5330438D12Rik",TRUE,3,1130.02309116005,774,1.45997815395355,0.527079666958582,0.491978609625677,0.549657534025207,1.23456311175753,998.999999999999,"sex",2,0.0907080851684092,FALSE,-0.0320883145514657,0.106507090607935,-0.301278669507428,0.763282924772193,0.231375404609424,0.136670449196108,1.69294390975056,0.0908685531031141
"5430402O13Rik",TRUE,4,511.37736751898,364,1.4048828777994,0.389913113994442,0.384000000000002,0.397590361445785,1.13728079808314,998.999999999999,"sex",2,0.786167621425939,FALSE,-0.41551544396166,0.162547108283823,-2.55627705930105,0.0109851771400638,-0.0570889669841264,0.210203779796588,-0.27158867951552,0.786092270068139
"5430405H02Rik",TRUE,3,516.059558432686,361,1.42952786269442,0.477001873083263,0.446327683646633,0.50207468879668,1.15102874600609,998.999999999999,"sex",2,0.26836576777179,FALSE,-0.215519626078857,0.153849797633789,-1.40084439104601,0.162119603543012,0.22381842889355,0.202123343602702,1.10733587177091,0.268886020455735
"5430427G11Rik",TRUE,4,177.836801785427,126,1.41140318877323,0.608712715855572,0.571428571428572,0.626373626373626,1.09263403485382,998.999999999999,"sex",2,0.53869593172212,FALSE,0.287682072451782,0.296696574617853,0.969617100643369,0.334094970258673,0.229008670766605,0.370985519526566,0.617298138910798,0.538152051707764
"5430431A17Rik",TRUE,3,1444.97632019676,1019,1.4180336802716,0.533870076429755,0.531059683312908,0.538302277432214,1.27715856495347,998.999999999999,"sex",2,0.802996443925431,FALSE,0.153509859553407,0.0926108535771219,1.65757957759855,0.0977101539454976,-0.0291109504926562,0.116672047740273,-0.249510924480052,0.803015877900236
"5730480H06Rik",TRUE,3,233.36348117991,163,1.43167779864975,0.499605572501965,0.467289719635206,0.538461538448905,1.12112357837572,998.999999999999,"sex",2,0.348819725808469,FALSE,0.154150679776423,0.231212457364914,0.666705771536923,0.505902702719309,-0.285178942146522,0.303916768317818,-0.93834553363077,0.349455196212748
"5830417I10Rik",TRUE,5,280.992813836611,528,0.532183359539035,0.934019509566779,0.923884514435686,0.949999999814953,1.17113660960329,0,"sex",2,0.20545564982002,FALSE,2.9444389752707,0.303411174231593,9.70445133646666,1.34310936426016e-20,-0.448103629659212,0.362258869149095,-1.23697076268072,0.216647814322564
"5830418P13Rik",TRUE,4,259.242364519717,160,1.62026477824823,0.60800526320063,0.594059405940568,0.622641509433962,1.27879543738232,998.999999999999,"sex",2,0.702352579968297,FALSE,0.500775287912488,0.22044474688935,2.27165897567904,0.0244396685194533,-0.120002792394801,0.313508493867439,-0.382773656032241,0.702395617485605
"6030443J06Rik",TRUE,4,596.660913726836,434,1.37479473208948,0.724415734701265,0.722727272727245,0.725609756097226,1.25691070165524,998.999999999999,"sex",2,0.945302488456361,FALSE,0.95803033804678,0.162389639347607,5.8995779650452,7.34398108621755e-09,0.0144306652927445,0.210172894460522,0.068660924758093,0.94529114456052
"6030458C11Rik",TRUE,3,508.032627572602,356,1.42705794261967,0.476267247651485,0.462745098057565,0.5,1.13119585117064,998.999999999999,"sex",2,0.476102329335851,FALSE,-1.02431267862293e-15,0.165919259107542,-6.17356106899567e-15,0.999999999999995,-0.149296301288651,0.209316024865578,-0.713257866350791,0.476153492337306
"6230400D17Rik",TRUE,3,545.794783527639,385,1.41764878838348,0.49959165154265,0.494736842105264,0.504310344827586,1.09043734877344,998.999999999999,"sex",2,0.84671420391007,FALSE,-0.0210534091978303,0.146788998311165,-0.143426342846219,0.886028517433228,0.038295215632337,0.197971271801852,0.193438246285887,0.84671777536058
"6430590A07Rik",TRUE,3,445.360550714173,314,1.41834570291138,0.552528036039489,0.550847457624037,0.553571428325863,1.08232592657883,998.999999999999,"sex",2,0.962205230948896,FALSE,0.204095356331061,0.187941899877786,1.08594920272584,0.278334442951928,0.0110160222922149,0.232272554562011,0.0474271371104839,0.962202951306305
"6530409C15Rik",TRUE,4,324.075746808576,222,1.45980066129989,0.423688281764319,0.418367346938776,0.426666666666667,1.10736714013812,998.999999999999,"sex",2,0.900646950775572,FALSE,-0.329479201130242,0.211916807404003,-1.55475728974208,0.121428305655493,0.0340149882364059,0.272203687350051,0.124961526302408,0.900667091029901
"6720427I07Rik",TRUE,3,1037.27525929154,749,1.38488018597002,0.522087018816489,0.519230769230749,0.526162790697258,1.15045553541857,998.999999999999,"sex",2,0.84189441221305,FALSE,0.104746830457393,0.108061289079983,0.969327974422583,0.332694477543361,-0.0277857893213448,0.139256784556381,-0.199529160535049,0.841902990249284
"6820431F20Rik",TRUE,4,754.604816038978,647,1.16631347146674,0.74770666328701,0.743589743589607,0.750561797752774,1.16650088783116,887.40101206571,"sex",2,0.8300133573348,FALSE,1.06471073699171,0.131167427299546,8.11718853462175,2.4103518930026e-15,0.0369000546724707,0.171725473554307,0.214878165182647,0.829930019765672
"9230114K14Rik",TRUE,4,246.314847316232,180,1.36841581842351,0.363262905318981,0.35514018691589,0.373626373626374,1.0876489728707,998.999999999999,"sex",2,0.792326577637514,FALSE,-0.516690743218388,0.221408745382684,-2.33365101421507,0.020718434816427,-0.079829601652478,0.302698016603837,-0.263726873892791,0.792292062187203
"9330111N05Rik",TRUE,4,187.825452386982,124,1.51472139021759,0.708999937296749,0.705882352689742,0.710280373831772,1.25349904610872,998.999999999999,"sex",2,0.959591727361184,FALSE,0.875468736142822,0.344219955495025,2.54334102996383,0.0122091251687807,0.0212773996583429,0.418887540282456,0.0507950168295661,0.95957059431493
"9330136K24Rik",TRUE,4,215.178766624908,154,1.39726471834356,0.534010925516698,0.421052631578948,0.694444444442779,1.07196569791398,998.999999999999,"sex",2,0.000786180837495826,FALSE,0.82098055206198,0.264534128786612,3.10349577889146,0.00227613805832882,-1.13943428318051,0.340800032929026,-3.34341013229247,0.00103911704655911
"9330158H04Rik",TRUE,4,257.698902008407,195,1.32153283081234,0.306460144013239,0.234567901234576,0.339743589744101,1.2091369703643,998.999999999999,"sex",2,0.104780844945763,FALSE,-1.18269540587861,0.272168862948026,-4.34544713553239,2.23486072802249e-05,0.518258331203372,0.323823304431525,1.60043555887116,0.111120837192533
"9330159M07Rik",TRUE,5,1242.50421285021,1679,0.740026332847057,0.0794420346512398,0.0688298918387592,0.0946083418107808,1.82232187195283,0,"sex",2,0.0263705492107293,FALSE,-2.25862196957296,0.120027221305304,-18.8175810871092,7.91047605780607e-72,-0.346181881563482,0.15398585972695,-2.24814072004623,0.0246964988884905
"9330162G02Rik",TRUE,4,482.391964861475,384,1.25622907516009,0.298796211528438,0.293233082706793,0.306818181818217,1.14539081375847,998.999999999999,"sex",2,0.763211182673632,FALSE,-0.815036998168817,0.165483141994376,-4.92519653872969,1.25451401092768e-06,-0.064696137971415,0.214426855564049,-0.301716582100838,0.763031456458407
"9430037G07Rik",TRUE,5,219.045626224679,269,0.814296008270182,0.144837487932272,0.0854271356783923,0.241379310344827,1.16710061891017,0,"sex",2,0.000267845373682447,FALSE,-1.14513230430301,0.219860613777603,-5.20844677283285,3.79091709989867e-07,-1.22566103871757,0.338199910414474,-3.62407262975169,0.000346689403266371
"9430038I01Rik",TRUE,3,233.306326238013,150,1.55537550825342,0.502252101031044,0.458823529868942,0.533333333333333,1.15150442217348,998.999999999999,"sex",2,0.354500148634176,FALSE,-0.165079748518251,0.231022110899395,-0.714562549340307,0.475989957096024,0.298611141142773,0.321962552868007,0.927471653093746,0.35517165387584
"9530026P05Rik",TRUE,3,3584.1815519909,2105,1.70269907458,0.639369532320632,0.636323851191348,0.643269657929638,2.15287639429179,1.5609384209535,"sex",2,0.671476522861294,FALSE,0.589583858998155,0.0505377483617782,11.6662075005316,1.61337664070464e-30,-0.0301399958126553,0.071056304249605,-0.424170608518848,0.671484737462907
"9530062K07Rik",TRUE,4,111.126672559308,86,1.29217061115475,0.754999999999408,0.699999999998749,0.799999999999947,1.12793572311489,998.999999999999,"sex",2,0.285986940461823,FALSE,0.847297860381248,0.332779033970996,2.54612753174557,0.0126741081187151,0.538996500738308,0.506054182093868,1.06509642605489,0.289813550775915
"9630050E16Rik",TRUE,4,230.363063640842,165,1.39613977964147,0.593374236152156,0.561403508771929,0.656249999999933,1.06680954764864,998.999999999999,"sex",2,0.225042059886637,FALSE,0.646627164924756,0.268633501294355,2.40709800456428,0.0171835640767581,-0.399767086993233,0.330575998720567,-1.2093046335501,0.228275745111819
"9930024M15Rik",TRUE,4,348.3138014584,265,1.3143917036166,0.668613257560534,0.661458333333279,0.685393258426828,1.05320120794538,998.999999999999,"sex",2,0.696225316596918,FALSE,0.778669353997465,0.23220636914038,3.3533505427955,0.000914946214701316,-0.108869537434753,0.279262001382218,-0.389847300727986,0.696962604932052
"A230057D06Rik",TRUE,20,8.89989113542481,53,0.167922474253298,0.986550632703412,0.96875,0.999999999634879,1.61904761327705,0,"sex",2,0.0878061629846855,FALSE,3.43398720448515,0.789461938961734,4.34978183875638,6.23031248192967e-05,18.2968050605411,3597.67956585413,0.00508572393000132,0.995961291595364
"A330023F24Rik",TRUE,3,214.818984598176,153,1.40404565096847,0.490974473533658,0.48936170212766,0.492957746478874,1.06452227082322,998.999999999999,"sex",2,0.963805729399404,FALSE,-0.0281708769666946,0.238924028805828,-0.117907257413564,0.906295791087336,-0.0143887374521013,0.316564089598425,-0.0454528416989875,0.963805633451998
"A330032B11Rik",TRUE,3,830.855153930483,558,1.48898773105821,0.470713673214953,0.43558282217229,0.501369863013699,1.23396706742478,998.999999999999,"sex",2,0.0967227279997173,FALSE,-0.259108699656292,0.116182831055802,-2.23018063255701,0.0261323801843371,0.264588165420916,0.15923156287836,1.66165652486272,0.0971433252042278
"A330102I10Rik",TRUE,4,645.683146677526,507,1.27353677845666,0.201871657756888,0.191780821922633,0.211488250653764,1.47242654678524,1.37531850308534,"sex",2,0.548623473675824,FALSE,-1.3159778626963,0.139986404811295,-9.40075476950974,1.85755307071474e-19,-0.122502251563038,0.204251791376286,-0.599760965314405,0.548933493284348
"A430046D13Rik",TRUE,3,360.995013023864,253,1.4268577589876,0.53731343218349,0.51127819548869,0.562962961667997,1.05101537960515,998.999999999999,"sex",2,0.405078923761545,FALSE,0.253195891117284,0.176559944916783,1.43405057832693,0.152792614054531,-0.208075455836943,0.249661419493225,-0.833430556708784,0.405388072964441
"A530016L24Rik",TRUE,3,227.451544664984,149,1.52652043399318,0.511235955056168,0.478260869565252,0.532110091743078,1.17874730345326,998.999999999999,"sex",2,0.506278450384051,FALSE,-0.0870113769894914,0.253317429897536,-0.34348752482088,0.731715916140629,0.215628754811417,0.323854961700366,0.665818901397347,0.506556326388497
"A630072M18Rik",TRUE,4,569.956697503654,404,1.41078390471202,0.553347907286957,0.503937007874015,0.617924528301887,1.14794562162245,998.999999999999,"sex",2,0.0156212734600414,FALSE,0.480748168528715,0.14384988302002,3.34201292650205,0.000909227547289188,-0.464999811560578,0.192364869950849,-2.41728030528334,0.0160789152655362
"A730017L22Rik",TRUE,5,141.282815806412,226,0.625145202683239,0.917884584550984,0.90909090909091,0.935185185184396,1.21320990660475,0,"sex",2,0.451495443006427,FALSE,2.66921036777293,0.406443136825056,6.56724182532286,3.477861273341e-10,-0.366625274778877,0.494470107457901,-0.741450836459495,0.459189894223223
"A730056A06Rik",TRUE,4,127.78085310871,121,1.05604010833644,0.172338802554673,0.162162162162162,0.18461538461548,1.1270148722926,0.789577945916938,"sex",2,0.745147539622514,FALSE,-1.64222773525709,0.338021397292679,-4.85835437759331,3.58416505710887e-06,0.156842471493606,0.4813139963614,0.325863101175721,0.745090804187913
"A930002C04Rik",TRUE,7,53.6238934171583,144,0.372388148730266,0.959535636546096,0.898550724637681,0.989473684210226,0.978160092953011,0,"sex",2,0.00984370643972572,FALSE,4.54329478224117,1.05475386857534,4.3074454786099,3.04014155822424e-05,-2.3620705462514,1.13468861223297,-2.08169053675709,0.0391407350316966
"A930005H10Rik",TRUE,4,546.783544932645,392,1.39485598197103,0.405401113123287,0.373626373626375,0.442622950819673,1.16023162606792,998.999999999999,"sex",2,0.149496398019588,FALSE,-0.230523658611829,0.151634850715412,-1.5202551229102,0.129253023636115,-0.286167084606555,0.198093603167337,-1.44460537862406,0.149367588460003
"A930007I19Rik",TRUE,3,306.274262823366,208,1.47247241742003,0.492459153749488,0.48387096774196,0.5,1.0999117623731,998.999999999999,"sex",2,0.815757370826679,FALSE,-0.0645385211374727,0.213880341677781,-0.301750598634738,0.76314367212419,0.064538521137473,0.276659974823406,0.233277405517977,0.815775412438269
"A930015D03Rik",TRUE,4,398.049118517361,334,1.19176382789629,0.765793071061599,0.750972762644155,0.793650793650778,1.13475759752416,998.999999999999,"sex",2,0.371616270491277,FALSE,1.34707364796651,0.229546175375836,5.86842122619099,1.06020459557787e-08,-0.243266542430707,0.274433579088157,-0.886431402596554,0.376022895136527
"A930029G22Rik",TRUE,4,260.648635434142,201,1.29675938026937,0.693125205018828,0.660256410256356,0.741071428571428,1.31764098365352,14.2115226886525,"sex",2,0.164978275935448,FALSE,1.05154477781012,0.22033576712173,4.77246518595944,3.49660303345444e-06,-0.387107703132849,0.279934216821266,-1.38285239842621,0.16824444276223
"A930033H14Rik",TRUE,4,353.807267027682,268,1.32017636950628,0.696032707322405,0.60759493670884,0.724137931034348,1.14644432351816,998.999999999999,"sex",2,0.0664807151827352,FALSE,0.437213806422656,0.239446902419554,1.82593218790769,0.0689731163660851,0.527867089620254,0.28396618756783,1.85890825292066,0.0641362135729637
