"","AR","N","log2FC","llr","pval","padj"
"Esyt2",0.47247230997231,814,-0.0939364007115695,-82.1894113520045,1.25027716470806e-37,3.13580544766116e-36
"Etf1",0.427956989247312,310,-0.367116868653618,2.79210587653631,1,1
"Etfa",0.43452380952381,210,-0.305502546974251,1.9653866557808,1,1
"Etl4",0.460655878513021,147,-0.191224403242769,-93.8385002020445,1.0218983506822e-42,2.70208935982712e-41
"Ets1",0.483683683683684,333,-0.0690416444296513,3.63658858018857,1,1
"Etv1",0.42037037037037,180,-0.42269107182228,-3.20288170426429,0.0113750506859254,0.104865669972139
"Etv6",0.523436644772852,696,0.147957881387101,-7.58512027752136,9.82395344212788e-05,0.00112448003996974
"Evc2",0.431818181818182,88,-0.525091044743758,0.441273083606987,1,1
"Evi5",0.503663003663004,182,0.0418201756946273,0.119986927643595,1,1
"Evl",0.502032520325203,82,-0.0577154978562868,1.19728360285553,1,1
"Ewsr1",0.513333333333333,225,0.0469210473874924,0.387226559007956,1,1
"Exoc2",0.524038461538462,104,0.0497530351971003,0.199517089512497,1,1
"Exoc3",0.563755020080321,166,0.393144893430001,0.431871484236893,1,1
"Exoc6",0.471631205673759,94,-0.0780025120012731,0.175403529865406,1,1
"Exosc10",0.542955326460481,97,0.28177096841538,2.06449729423818,1,1
"Ext1",0.445641329653512,1441,-0.409154085773382,73.2687267269214,1,1
"Ext2",0.521008403361345,119,0.0437213774293177,0.604661168817216,1,1
"Eya2",0.508379888268156,179,0,1.63581702715723,1,1
"Eya3",0.487723214285714,224,-0.046542585937031,0.811618655352333,1,1
"Eya4",0.481481481481481,45,-0.099535673550915,3.34370823604205,1,1
"Ezh1",0.407967032967033,182,-0.567475073992315,0.635498747624609,1,1
"Ezr",0.529100529100529,63,0.0780025120012731,3.31410389701681,1,1
"F13a1",0.40518341307815,38,-0.793549122532573,-57.4063631112278,8.64917567740989e-27,1.74570048731628e-25
"F2r",0.413888888888889,120,-0.415037499278844,0.245183047805185,1,1
"Fabp4",0.508857142857143,125,0.0593785470789312,-171.074293640034,2.17245500709625e-76,1.21479410314841e-74
"Faf1",0.509291521486643,533,0.0549262105035933,34.7197434709849,1,1
"Faf2",0.507829977628635,149,0.034765418160676,-0.331678800362283,0.415377080584586,1
"Fam110b",0.480113636363636,176,0.107915339166888,-0.532617259200066,0.302024341579588,1
"Fam114a1",0.480916030534351,262,-0.153011618505966,1.87265392015388,1,1
"Fam117b",0.4897804576376,154,-0.145850866463455,-0.0510315926610474,0.749367639794614,1
"Fam120a",0.512484394506866,267,0.0740005814437765,0.768746555848168,1,1
"Fam120b",0.506172839506173,270,0.0460964145894542,1.97288347164658,1,1
"Fam124a",0.666666666666667,165,1.01158797427521,0.463950075039065,1,1
"Fam133b",0.436827956989247,124,-0.37851162325373,-0.661485399203343,0.250059580464962,1
"Fam135a",0.426666666666667,175,-0.427421223734677,1.22952130179115,1,1
"Fam13a",0.396703296703297,175,-0.37474479333081,-3.07164104387297,0.0131912250419372,0.11948311508517
"Fam13b",0.502116402116402,315,0.0755510330071769,1.84248736629769,1,1
"Fam13c",0.529197080291971,137,0.111031312388744,-0.820721973286993,0.200127468001048,1
"Fam149b",0.550102249488753,163,0.274859841230584,0.0743040171416283,1,1
"Fam168a",0.578748651564186,309,0.437686238224044,1.60713415164031,1,1
"Fam171a1",0.451851851851852,135,-0.326228232320988,0.460355077347202,1,1
"Fam185a",0.504545454545455,110,0.0681715026415795,-1.46939809613841,0.086475158179343,0.614514092811956
"Fam193a",0.508449767132402,501,0.027393766832251,22.0525517286177,1,1
"Fam193b",0.463068181818182,176,-0.301655699861101,0.626076444245427,1,1
"Fam204a",0.51252408477842,173,0.0467942114789404,0.31557258550157,1,1
"Fam20a",0.417884828349945,301,-0.529820946528695,1.06304744797546,1,1
"Fam222b",0.56597510373444,241,0.367731784500487,0.891911553139295,1,1
"Fam234a",0.277777777777778,84,-1.29176612437711,-0.694141335000211,0.238695329727929,1
"Fam53b",0.526041666666667,96,0.163498732282879,-3.32776266002654,0.00988488249990247,0.0928852182015629
"Fam76a",0.541387024608501,149,0.310340120612151,0.492586859004746,1,1
"Fam78b",0.518996960486322,94,0.186413124230882,-1.28125381099328,0.10942489264879,0.738093630649557
"Fancc",0.388681592039801,134,-0.606988807051155,0.232459444625448,1,1
"Fancl",0.540229885057471,87,0.236067358233524,0.452654848601014,1,1
"Fap",0.378963864306785,452,-0.686048625835471,10.5497773301072,1,1
"Far1",0.550769230769231,390,0.302387908491717,7.53731504165353,1,1
"Farp1",0.421573359073359,444,-0.397631222675229,12.7430753087647,1,1
"Farp2",0.580536912751678,149,0.451695969857692,0.228742080077808,1,1
"Fars2",0.481508165225744,347,-0.111031312388744,2.23835827178391,1,1
"Fas",0.471774193548387,124,0.0201778819376299,0.398458231142087,1,1
"Fat1",0.527061855670103,194,0.13632147121278,1.0697990277535,1,1
"Fat3",0.793650793650794,63,1.91753783980803,0.680171293673467,1,1
"Fblim1",0.781144781144781,99,1.78240856492737,-1.96462690381351,0.0474529955529009,0.379068308737576
"Fbln1",0.434751773049645,235,-0.460552158531212,1.52000733023385,1,1
"Fbln2",0.482567811934901,395,-0.031138511808904,6.87882032785762,1,1
"Fbn1",0.442041759064295,770,-0.427681708531067,-320.931323166984,1.31474730239946e-141,5.6057538106057e-139
"Fbn2",0.458602150537634,62,-0.251538766995965,0.495647907205452,1,1
"Fbxl17",0.519489546506045,1091,0.108681318953768,7.83557703406268,1,1
"Fbxl20",0.455102040816327,245,-0.226770861847022,0.913287385702205,1,1
"Fbxl3",0.548850574712644,232,0.242856523896164,1.6030572265345,1,1
"Fbxl4",0.37719298245614,114,-0.641546029087524,-0.303493211499003,0.435924736609835,1
"Fbxl5",0.572026800670017,199,0.324962154976996,-0.31556034913072,0.426944532222721,1
"Fbxl7",0.514918533847105,980,0.0873800443240984,-44.8429222672053,2.79145168538925e-21,5.03790566077394e-20
"Fbxo11",0.556473102061337,442,0.298223834296094,11.7671126574417,1,1
"Fbxo28",0.454802259887006,118,-0.222392421336448,0.515838679805967,1,1
"Fbxo3",0.55379746835443,158,0.287802310982736,0.200160097454528,1,1
"Fbxo30",0.431567328918322,151,-0.336283387864432,0.654697753028586,1,1
"Fbxo38",0.483849557522124,226,-0.110182917750422,1.10457029667788,1,1
"Fbxo42",0.468023255813953,172,-0.129283016944966,-1.42196471811133,0.0917196673694826,0.641123003060744
"Fbxo8",0.524038461538462,104,0.0740005814437774,0.847883613253913,1,1
"Fbxw11",0.535897435897436,325,0.128007612376072,3.42409533715005,1,1
"Fbxw2",0.516891891891892,148,0.109624491174499,0.281797486328117,1,1
"Fbxw4",0.450094161958569,177,-0.275634442613427,0.672108765474064,1,1
"Fbxw7",0.4990234375,256,-0.0358451989467223,1.94968934717906,1,1
"Fbxw8",0.464622641509434,212,-0.139930261144475,0.778096774404418,1,1
"Fcho2",0.550465838509317,644,0.254572827085597,100.342873593506,1,1
"Fchsd2",0.450944170771757,406,-0.230679032521409,5.51192393333474,1,1
"Fem1c",0.5,67,0,0.166273482228078,1,1
"Fer",0.457239057239057,495,-0.282933963271498,27.3715421114027,1,1
"Fermt2",0.391247672253259,179,-0.553935605100532,1.15991491156052,1,1
"Fgd4",0.565420560747664,107,0.347923303420307,-0.606508628575469,0.270735384060208,1
"Fgd5",0.570940170940171,78,0.206450877467427,-0.303069051632519,0.436245598886034,1
"Fgf10",0.338235294117647,34,-1.23703919730085,-1.19935687721033,0.121435060076373,0.798292857418899
"Fgf2",0.660020449897751,163,0.915387772285059,-1.20134058047609,0.121127490487727,0.798292857418899
"Fgf7",0.467353951890034,97,-0.0752881273042378,-0.63019725470599,0.261576428554382,1
"Fgfr1",0.497452254474167,502,-0.0201778819376304,28.5188012909817,1,1
"Fgfr1op2",0.537626262626263,264,0.121463512485667,1.69320425846922,1,1
"Fgl2",0.259760394644116,86,-1.96962635095648,-47.1184471030627,2.79934076847326e-22,5.16137911419583e-21
"Fhl2",0.552843137254902,340,0.327687364176048,2.66915908839985,1,1
"Filip1",0.419020356234097,262,-0.510415547356102,1.80770990345843,1,1
"Fip1l1",0.510825163398693,408,0.0526803166761773,3.91010715394555,1,1
"Fkbp15",0.42046511627907,215,-0.372554167957331,0.766208184889592,1,1
"Fkbp5",0.587745098039216,170,0.427861539636428,0.896201481859094,1,1
"Fkbp9",0.5,152,0.0853914912306442,-0.417113628985305,0.36105301456592,1
"Fli1",0.499290293040293,208,-0.084612227714941,-60.4893707445443,3.86248748696644e-28,8.08278823192793e-27
"Flnb",0.541861861861862,185,0.0917924759194908,-57.959277268534,4.95222423353614e-27,1.01149921320909e-25
"Flot2",0.521505376344086,93,0.189033824390017,1.19553534442498,1,1
"Flrt2",0.406989113271836,382,-0.319105736554778,9.71125313663561,1,1
"Flt1",0.466627499851184,148,-0.138706270831592,-391.752213860892,2.08229396756801e-172,3.55135236168723e-169
"Fmn1",0.0831679237792775,229,-3.76772784793689,-22.8415842230326,1.39012141298965e-11,2.02636929047338e-10
"Fmn2",0.324561403508772,57,-1.09515723304034,0.899597274964073,1,1
"Fmnl2",0.500010813061943,1078,-0.00681053211689309,145.246745381065,1,1
"Fmo1",0.71875,168,1.30854906508616,-7.36806885340667,0.000123653332802398,0.00140593839396326
"Fmo2",0.556523468575975,419,0.386692873584882,3.19054279350871,1,1
"Fmo5",0.405511811023622,127,-0.459431618637297,-0.755274742526979,0.219055258975335,1
"Fn1",0.466339869281046,51,0.034765418160676,-9.4764500051169,1.33985466262436e-05,0.000164397275331356
"Fnbp1",0.480231335436383,317,-0.0828930083483446,-0.418148104704471,0.360458209801725,1
"Fndc1",0.463287250384025,217,-0.233363539157451,0.25395932738229,1,1
"Fndc3a",0.536944387016746,691,0.139162747671625,150.503120842154,1,1
"Fndc3b",0.482839556277056,880,-0.138519864081428,7.26322636871737,1,1
"Fnip1",0.489506172839506,459,0.00981428982695531,11.0712658919185,1,1
"Fnip2",0.474789915966387,238,-0.161589142274248,0.102455066047185,1,1
"Focad",0.436475409836066,244,-0.37474479333081,0.408705041995802,1,1
"Fosl2",0.54948717948718,130,0.25311893696871,-0.213048009645433,0.513910816277743,1
"Foxj3",0.528381642512077,276,0.100164161925432,1.97890959768085,1,1
"Foxk1",0.436507936507937,126,-0.432959407276106,0.322238689850238,1,1
"Foxk2",0.469483568075117,213,-0.159780444036769,0.772125055048008,1,1
"Foxn2",0.520069808027923,191,0.0752881273042378,1.22690662094544,1,1
"Foxn3",0.5249343832021,381,0.160464672193246,4.27627588747089,1,1
"Foxo1",0.420080321285141,415,-0.506250524707115,6.13782053997909,1,1
"Foxo3",0.519493177387914,171,0.241008099503794,0.21710863611213,1,1
"Foxp1",0.500865051903114,289,-0.0620609681322515,2.65575590457723,1,1
"Foxp2",0.646153846153846,325,0.857042046157957,0.0635166117449444,1,1
"Foxp4",0.55050505050505,99,0.316027493447677,1.25729372629907,1,1
"Frk",0.485772357723577,82,0.145850866463455,1.38732107106722,1,1
"Frmd4a",0.355589430894309,492,-0.950697080257924,-120.69389741867,1.95933125466044e-54,6.61710783133341e-53
"Frmd4b",0.597981770833333,384,0.526747886775861,-72.3242765360853,2.56328325166587e-33,5.98860217221388e-32
"Frmd6",0.482366215344939,517,-0.0951572330403399,27.9430023179202,1,1
"Frs2",0.549180327868853,244,0.226965151126272,1.40574153663033,1,1
"Fry",0.480482596626094,223,-0.159723688591498,-235.571781781315,1.80684776681401e-104,2.28265101207503e-102
"Fryl",0.455653021442495,342,-0.208442862652225,3.21462134998876,1,1
"Frzb",0.31256038647343,69,-0.900464326449085,-5.41768522342084,0.000995793935737652,0.0107149940530004
"Fsd1l",0.467283950617284,270,-0.207096234239936,1.72928633849375,1,1
"Fstl1",0.54665664160401,475,0.312590230308026,-97.968347652605,1.60909051526982e-44,4.49885880949619e-43
"Fto",0.47382271468144,722,-0.0827885987137615,164.663821746247,1,1
"Fubp1",0.518784153005464,488,0.0138057995250302,21.3213070452111,1,1
"Fus",0.533333333333333,410,0.175948789070082,9.98959538732925,1,1
"Fut8",0.515927750410509,406,0.0532420212769797,5.34248689878257,1,1
"Fxr1",0.508018327605956,291,0.106915203916512,3.62565552851942,1,1
"Fyco1",0.426900584795322,114,-0.493040011280117,0.358899847195616,1,1
"Fyn",0.476956922858562,671,-0.155278225477911,39.7439347561885,1,1
"Fyttd1",0.451890034364261,194,-0.141176062960695,1.12205558030672,1,1
"G0s2",0.537234042553192,94,0.278301162487105,0.882582915329309,1,1
"G2e3",0.48202614379085,102,-0.0752881273042378,-0.100578238346941,0.653788986274111,1
"G3bp1",0.521875,160,0.150242635580613,0.0726269755099906,1,1
"Gab1",0.465188953488372,344,-0.216317906926764,3.9490915746108,1,1
"Gab2",0.51790138249152,1531,0.125057479277022,97.1572107452143,1,1
"Gabbr1",0.495495495495495,74,-0.0339473319233381,0.790768932324539,1,1
"Gabpb1",0.532808398950131,127,0.0995356735509141,-0.411106683723631,0.364533823033383,1
"Gabpb2",0.609427609427609,99,0.716207033999409,-0.511128701104965,0.31198414483118,1
"Gak",0.464285714285714,224,-0.18344614109593,0.126539857308728,1,1
"Galnt1",0.472595078299776,298,-0.258602159518533,2.2226656213864,1,1
"Galnt11",0.615646258503401,147,0.622632918687211,-0.477965904390302,0.328213988412802,1
"Galnt15",0.489837398373984,82,-0.176877762084079,1.15391943302144,1,1
"Galnt16",0.612403100775194,86,0.959358015502654,1.14039925403662,1,1
"Galnt17",0.382476635514019,214,-0.710493382805016,0.175494566279582,1,1
"Galnt18",0.39657490396927,142,-0.468675462880917,-51.2164175914424,4.46243535756059e-24,8.50355698583195e-23
"Galnt2",0.468680089485459,149,-0.190331212104149,0.334349056398139,1,1
"Galnt7",0.499013806706114,169,-0.0966760194116736,0.644813514669636,1,1
"Gapvd1",0.500237247924081,281,-0.0354053361311992,0.792230593190595,1,1
"Garem1",0.512295081967213,122,-0.0622842782543431,-0.452003018342239,0.341709811750259,1
"Garre1",0.475486618004866,274,-0.075288127304237,2.95491735048273,1,1
"Gars1",0.411892361111111,192,-0.478834149859813,-0.23647483272913,0.491633305141073,1
"Gas1",0.321428571428571,154,-1.12338241550528,0.698750949564101,1,1
"Gas7",0.459165994081248,295,-0.227268042877492,-114.332474496601,1.16546317256361e-51,3.75037252982496e-50
"Gask1b",0.613821138211382,82,0.561878887608115,0.847498454513342,1,1
"Gata6os",0.508928571428571,112,-0.0681715026415795,-0.119414940857581,0.625052516014905,1
"Gatad2a",0.534136546184739,166,0.246160587269397,0.308228049306507,1,1
"Gatad2b",0.525637254901961,340,0.15200309344505,4.82831959215531,1,1
"Gbe1",0.575236344537815,272,0.474680445706246,-3.37023574416813,0.00942497124296193,0.0895503535090338
"Gbf1",0.56156462585034,441,0.36011128877525,13.9008492983023,1,1
"Gclc",0.518390804597701,145,-0.0763508861301148,-0.572110030150242,0.284762370330661,1
"Gda",0.34510351298142,516,-0.715229664514911,-112.955393790978,4.64692603415443e-51,1.46765413912044e-49
"Gdap2",0.467391304347826,92,-0.278301162487105,-0.512881448802503,0.311155922987377,1
"Gdi2",0.507647907647908,231,0.0980320829605263,1.39187799039988,1,1
"Gem",0.512232415902141,109,0.149747119504682,-0.513788751563524,0.310728322392612,1
"Gfpt1",0.504820936639118,242,0,1.53744862679287,1,1
"Gfra1",0.444444444444444,150,-0.297385910624571,-0.101334635325799,0.652574859899483,1
"Ghr",0.446714814187497,1556,-0.319914563449714,54.1620370280257,1,1
"Gigyf2",0.457304526748971,324,-0.227068908545921,1.65630463754883,1,1
"Git2",0.5,227,0.0339473319233372,0.233832676856679,1,1
"Gjc1",0.483870967741935,93,-0.192645077942395,-0.173415353658186,0.555912696022609,1
"Gk5",0.530167264038232,279,0.291231297664446,2.27306354306529,1,1
"Glb1",0.567415730337079,89,0.440572591385981,0.18029002745601,1,1
"Glcci1",0.53859649122807,190,0.335867285845236,0.978646483512307,1,1
"Glce",0.508333333333333,90,0,0.397168126367987,1,1
"Gli2",0.418727915194346,283,-0.494109070270042,1.85073092773877,1,1
"Gli3",0.504111111111111,650,0.0211056330116515,125.364684782276,1,1
"Glipr2",0.490867579908676,73,0,2.76421442814566,1,1
"Glis3",0.460898034427446,663,-0.143364175171177,-0.208975126283235,0.517961604364086,1
"Glrx3",0.589820359281437,167,0.474680445706245,0.0445307974814,1,1
"Gls",0.514320121112029,692,0.0668549747562515,-6.11345924380385,0.000471049325872263,0.00523371091384459
"Glt8d1",0.506849315068493,146,0.0907654639231827,0.316484175917736,1,1
"Glud1",0.555092592592593,252,0.362570079384708,2.04827554605004,1,1
"Glul",0.457535121328225,261,-0.302796234709167,-3.09779329975407,0.0128069269192933,0.116491807257892
"Glyr1",0.475,220,-0.0824621601919731,0.92817405126533,1,1
"Gm11266",0.543333333333333,100,0.401362562381768,0.335303747948146,1,1
"Gm12216",0.278116531165312,246,-1.50695998871988,-5.27774509182362,0.00115843487712788,0.012348191768385
"Gm12353",0.636904761904762,168,0.837270499961892,0.0137006565520608,1,1
"Gm12610",0.477272727272727,44,-0.253756592245783,-0.176857413310866,0.55201775233016,1
"Gm12743",0.541198501872659,89,0.257797757467646,0.649247060710977,1,1
"Gm12940",0.501384274640089,301,-0.0163944382506682,3.39165494749909,1,1
"Gm14964",0.628378378378378,74,0.700439718141092,3.92804628916174,1,1
"Gm15489",0.556521739130435,115,0.301169534720565,0.342000308824694,1,1
"Gm15675",0.418604651162791,86,-0.303392143449935,-3.06910501656057,0.0132291161685207,0.11948311508517
"Gm16023",0.737745098039216,136,1.49032562658308,0.493115046247013,1,1
"Gm16083",0.345238095238095,98,-0.895663340185265,0.449582180601098,1,1
"Gm17501",0.607142857142857,70,0.830074998557688,0.726041194409163,1,1
"Gm20732",0.488606770833333,256,-0.0283818013698225,2.34436062025537,1,1
"Gm26542",0.347222222222222,60,-0.943416471633633,2.58890039648124,1,1
"Gm26672",0.445736434108527,86,-0.355094958822561,-0.976846755945033,0.162189395012889,1
"Gm29237",0.588631984585742,173,0.39391420771309,0.822081511565557,1,1
"Gm30835",0.135802469135802,27,-2.84799690655495,-1.66334176133184,0.0681641942617229,0.507565489398252
"Gm32618",0.731788079470199,151,1.52793155568478,-1.05749726516586,0.145862574963117,0.922679212546283
"Gm33989",0.550561797752809,178,0.296617006358175,0.48050475636424,1,1
"Gm34567",0.238831615120275,97,-1.60145062350973,0.319685322128905,1,1
"Gm36535",0.690990990990991,185,1.07240849552805,-6.99586744912517,0.000183616001625109,0.00206704350344306
"Gm37376",0.49637037037037,675,-0.0912805069892895,68.4958017724555,1,1
"Gm37899",0.0314285714285714,70,-4.89077093024524,-7.80752026887845,7.76346087868339e-05,0.000891621719097274
"Gm44686",0.547297297297297,148,0.233490130219779,0.27004201186827,1,1
"Gm44899",0.466820987654321,108,-0.0692626624371142,0.921822562753491,1,1
"Gm47162",0.489795918367347,49,0.096215315259303,1.12514173833223,1,1
"Gm48678",0.561253561253561,117,0.50404250533759,0.422744707043123,1,1
"Gm49336",0.521541950113379,147,0.195015982405143,-0.465141234161933,0.334789536619867,1
"Gm56730",0.991382934005885,793,7.9418627343587,-5.22057310198477,0.00123238768991673,0.0130955589106105
"Gm6634",0.23972602739726,73,-1.56293619439116,1.29566978640022,1,1
"Gm8818",0.511111111111111,63,0.109624491174499,-0.659002282768448,0.250950482978835,1
"Gm9947",0.481859410430839,147,-0.125530882083859,-0.423779115657794,0.357244021246243,1
"Gmds",0.545783972125436,410,0.270647589943669,7.63664870577134,1,1
"Gmeb2",0.519417475728155,103,0.15200309344505,0.18889840628502,1,1
