"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Osbpl11",0.4891,0.483630952380952,112,0.0041,0.178845022721251,-0.0622842782543427,-0.128123383101126,0.612710482179943,0.824173312144582
"Osbpl8",0.3836,0.380281690140845,71,1.9225,0.9238182730458,-0.599462070416271,-2.34571259589162,0.0303134944583861,0.130795912920017
"Osbpl9",0.5565,0.553177553549301,269,0.2926,0.249708361635207,0.338955106448015,-1.74347871309888,0.0618541695502877,0.220205214918427
"Osmr",0.5214,0.533333333333333,20,0.9754,0.549362005872344,-0.289506617194985,0.00658148269788938,1,1
"Ostf1",0.4694,0.470994475138122,181,0.7955,0.460496084598706,-0.171480467944354,-0.651059982131784,0.253826350579651,0.535000100855646
"Otulinl",0.4067,0.414080459770115,116,0.4453,0.344541109975737,-0.584962500721156,-2.85524249699186,0.0168638797212511,0.085593747199801
"Oxct1",0.5944,0.579510703363914,109,0.15,0.237192827502873,0.584962500721156,-1.68563085226516,0.0663429289338449,0.230882559243001
"Oxr1",0.3988,0.396228070175439,190,0.3636,0.289952523485333,-0.58944989171347,-5.82318860325228,0.000643276912208871,0.006521195384614
"P2rx4",0.5701,0.574181117533719,173,0.8314,0.473023322040335,0.333423733725192,-1.3547191399048,0.0997561119226496,0.303180340157072
"P2rx7",0.7526,0.749025341130604,171,1.2089,0.612797084541703,1.70981398790624,-26.7642512641189,2.54868139265967e-13,1.60487281444038e-11
"P2ry6",0.5349,0.520770519262982,199,0.1523,0.210150585705764,0.219009781941796,-0.280703382038922,0.453693990654319,0.719837315880671
"P3h2",0.7077,0.704525386313466,151,0.5487,0.367949406964806,1.30766740176219,-14.9578139638585,4.51260914103988e-08,1.35715036107394e-06
"P4ha1",0.5214,0.512121212121212,110,0.4112,0.33604431748987,0.154328146391294,-0.0372890404036497,0.78478412822341,0.915915369786999
"Pafah1b1",0.5106,0.523151750972763,257,0.2281,0.229416217499293,0.0147970019280805,-0.000545051996482471,0.973661251942698,1
"Pag1",0.48,0.466945996275605,179,0.3942,0.305388101294324,-0.0365258760251139,-0.323882572437526,0.420912833547287,0.694721168144918
"Pak1",0.3056,0.323275862068966,58,3e-04,0.191127011965382,-1.18442457113743,-5.48957513452594,0.000921426689965672,0.00892632105904245
"Pak2",0.4947,0.495021645021645,154,3e-04,0.163906792062065,-0.0303736490435189,-0.076710322059995,0.695287668315291,0.875294773306346
"Pakap",0.508,0.433567525370804,61,0,0.180917024135069,0.045087889528538,-0.0250608347739245,0.822851694822965,0.934637071628114
"Palld",0.4754,0.473958333333333,80,0.6637,0.44239802074635,-0.0840642647884744,-0.191231430431451,0.536288093346522,0.781359731086942
"Pals1",0.5711,0.570422535211268,71,1.5941,0.799066791691796,0.39592867633114,-0.598611363869018,0.273877472917197,0.557667544887381
"Pals2",0.7387,0.717479674796748,82,1e-04,0.187404056816375,1.49957100949051,-10.4903854495394,4.63916308173454e-06,9.07564428125738e-05
"Pam",0.5593,0.553703703703704,45,0.3103,0.307181645927704,0.389946518316013,-0.278989452026124,0.455075720916707,0.721461508770389
"Pan3",0.4712,0.467750213857998,334,0.1981,0.212366201977432,-0.156401557342567,-1.39360217054451,0.0950198669020177,0.293658024244733
"Papola",0.5563,0.552284946236559,124,0.4098,0.327861360187412,0.334419039070559,-0.622233000748054,0.264612079185667,0.547928330756633
"Pard3",0.3713,0.341666666666667,30,0.6183,0.418600086363288,-0.584962500721156,-1.44580317500801,0.0890421054541423,0.280782226119087
"Parp14",0.5291,0.530172413793103,87,1.4974,0.757566114166552,-0.0269670476002695,-0.0448232052641089,0.764627153513927,0.91134329799577
"Parp4",0.5302,0.538617886178862,82,1.2471,0.664591399945516,0.0857298740258838,-0.0545860467135171,0.741088671321087,0.897951697361389
"Parp8",0.6293,0.617730496453901,235,0.3535,0.279045027229139,0.844205327392576,-8.91795197083013,2.40796433693646e-05,0.000388928594358795
"Parvb",0.391,0.399193548387097,124,0.4711,0.346846889485844,-0.683526335204746,-4.35995443844584,0.00314753772974661,0.0237538896083874
"Paxbp1",0.503,0.5,138,0.1568,0.227492459106097,0.0335525597110267,-0.0174901178866804,0.851637080179849,0.949225138215931
"Pbrm1",0.4642,0.455284552845528,123,0.3079,0.289165157655767,-0.185214872466907,-0.588492937580199,0.277970466736783,0.561795878108945
"Pbx1",0.4705,0.468536371603856,163,0.2869,0.261489178522695,-0.176426567384267,-0.654320412360988,0.252640888942276,0.533059048396531
"Pbx3",0.4567,0.455625879043601,237,0.5475,0.351580007381211,-0.263034405833794,-1.79816283331272,0.057907425969811,0.211383085741249
"Pcca",0.5129,0.488095238095238,42,0.8819,0.520108955279802,0.321928094887363,-0.00610010683386264,0.912048871367362,0.974817578716674
"Pcdh7",0.4957,0.516443452380952,64,0.7185,0.454113144954042,-0.296393002780225,-0.070507937344864,0.707273176803365,0.883270473902052
"Pcdh9",0.5482,0.59775641025641,26,0.6349,0.433830300916851,-0.112474729258413,-0.0823651080901158,0.684838339829588,0.871483478690998
"Pcf11",0.5134,0.506172839506173,81,0.2397,0.284401313852258,0.0951572330403403,-0.00186715822241723,0.951272358813753,0.994198030606698
"Pcgf5",0.6584,0.656862745098039,68,0.5447,0.400256382943872,0.973032952399731,-3.39070815633603,0.00921117728712429,0.0549127876732409
"Pcm1",0.5361,0.544666666666667,125,0.5348,0.373399923129028,0.159478214007196,-0.176367464498341,0.552569021182607,0.789104590845466
"Pcnx1",0.4026,0.39367816091954,87,0.1715,0.250864223285446,-0.584962500721156,-2.36046641905368,0.0297975739740038,0.129401102494866
"Pcsk6",0.4078,0.423611111111111,24,1e-04,0.183459461763417,-0.536052900240209,-0.703199006650149,0.235655265028913,0.510037979627562
"Pdcd6ip",0.5183,0.504777070063694,157,0.0203,0.172584356859089,0.109229069754758,-0.00567177548775533,0.915180809737322,0.974817578716674
"Pde10a",0.6563,0.6640625,32,2.9655,1.31168037017365,0.921997487998727,-1.69574409666609,0.0655337751132804,0.229254438981354
"Pde1a",0.8039,0.80875,40,0.0138,0.192686897577192,2.02974734339405,-10.0750500849989,7.15964979520354e-06,0.000132354993920506
"Pde3a",0.4923,0.49125,40,0.2623,0.293231197111226,-0.0324214776923775,-0.0379988989880786,0.782796177093019,0.915799189086502
"Pde3b",0.4955,0.496137184227313,466,0.2885,0.238747867252083,-0.00670502387789051,-0.342907634161747,0.407591420838505,0.683030410979721
"Pde4b",0.432,0.415638528138528,242,0.0346,0.152452459689507,-0.386609090952327,-5.09893600301749,0.00140602809459281,0.0129960853697455
"Pde7a",0.5752,0.559210526315789,76,0.1256,0.241408563843695,0.462971976342545,-0.665777358246231,0.24852882036452,0.529371641685527
"Pde7b",0.3309,0.328304977293948,408,0.3459,0.26359762482102,-0.988093233315826,-47.0262735966003,3.07257737382973e-22,4.42231672019064e-20
"Pde8a",0.5238,0.522833333333333,200,0.7867,0.446726613845206,0.149055809394713,-0.10047935467054,0.653948113810883,0.848820884847729
"Pdgfc",0.6306,0.631198347107438,121,1.1824,0.607420135231617,0.768674453893544,-4.780263115789,0.00198806109377391,0.0168316937140943
"Pdgfd",0.525,0.542920918367347,56,0.2877,0.283503702851212,0.0581029545635681,-0.0442755591162296,0.766027252965211,0.911836795888561
"Pdia3",0.4772,0.480978260869565,92,0.7801,0.483196786638956,-0.206450877467427,-0.242298221400603,0.486347660642471,0.745807105170913
"Pdlim1",0.5623,0.576315789473684,95,1.0389,0.580657766979288,0.15200309344505,-0.422527487393026,0.357955036026984,0.642279071767028
"Pdlim5",0.5721,0.58846768551314,330,0.1838,0.205892203868802,0.379345792135535,-3.86728174312037,0.00541736581755382,0.0355569775972995
"Pdpk1",0.5113,0.497863247863248,78,0.7171,0.465358994654376,0.155278225477911,-0.0020231201171228,0.949280718109216,0.992864245892005
"Pds5a",0.4864,0.484800838574423,159,0.2626,0.261495567479101,-0.0577154978562873,-0.200762823140622,0.526302399661403,0.775313037533179
"Pds5b",0.5041,0.5,117,0.6257,0.414581849848654,0.0412226627265131,-0.0057176499605589,0.914839783381027,0.974817578716674
"Pdss2",0.5297,0.538187702265372,103,0.5675,0.398198448377942,0.117356950638159,-0.0762119352792041,0.696229699369494,0.875294773306346
"Pdzd2",0.4935,0.47,50,1e-04,0.19210735717999,-0.0384741478146351,-0.057667874056321,0.734149363698261,0.893160479966312
"Peak1",0.5713,0.552631578947368,76,1e-04,0.193413972080106,0.415037499278844,-0.535158296212138,0.300873946031019,0.584066475195089
"Pecam1",0.5097,0.490522875816993,51,0.151,0.251155427175657,0.134301091711591,-2.14723489406765e-05,0.994771324026854,1
"Peli1",0.5051,0.508043758043758,222,0.4118,0.303658037064188,0.0271361299375137,-0.0119187929974203,0.87729888314868,0.961783051982911
"Peli2",0.39,0.391483516483516,182,0.7781,0.449961167171307,-0.668549130994131,-6.30465969630259,0.000383828239362545,0.00443515774384743
"Pepd",0.4973,0.49390243902439,123,0.4276,0.33722093257306,0.0196288067489325,-0.0372802203659859,0.784808956014009,0.915915369786999
"Per3",0.508,0.518264840182648,73,0.349,0.323540767034123,0.0285691521967708,-0.00060902964739995,0.972158917473883,1
"Pf4",0.4461,0.462765957446808,94,0.177,0.25417147018326,-0.362570079384708,-0.785709387709261,0.210001092717161,0.481950115973895
"Pfkfb3",0.3198,0.323498964803313,230,0.7073,0.410172382128701,-1.13245029602365,-23.6063026233917,6.36895370204176e-12,3.29062607938824e-10
"Pgap1",0.5517,0.549707602339181,57,5.0047,2.09085267674126,0.247927513443585,-0.202943925374193,0.524064083812235,0.775313037533179
"Pggt1b",0.517,0.514925373134328,67,0.6593,0.443096123701662,0.112474729258413,-0.00885228058400145,0.89414712511191,0.968126204786325
"Phactr2",0.6595,0.655111111111111,150,0.3747,0.30330818625103,0.968291140272662,-8.34330554041377,4.40910830007452e-05,0.000663011434675385
"Phc3",0.5747,0.569672131147541,122,0,0.177288060695934,0.439285045525521,-1.12238527822629,0.134066793139286,0.368044398059483
"Phf14",0.4653,0.473577235772358,164,0.32,0.279603734199622,-0.222392421336448,-0.789183473465357,0.208996078491277,0.481838785080003
"Phf20",0.6496,0.645045045045045,185,0.5124,0.347818853100075,0.932885804141463,-9.14510848837418,1.8967876049652e-05,0.000315870001983874
"Phf20l1",0.5379,0.539313725490196,170,0.4474,0.326303965232601,0.199308808223407,-0.319081802370818,0.424376565796495,0.696350798110698
"Phf21a",0.6229,0.621598639455782,196,0.0087,0.155180371586598,0.725492809722258,-6.15178094674576,0.000452094700599191,0.00492407909538229
"Phip",0.4557,0.450952380952381,175,0.2454,0.252259866744026,-0.255654875468196,-1.16882941150493,0.126279213515539,0.352645988448271
"Phkb",0.5375,0.553482587064677,134,0.3384,0.297746216952198,0.155650870460194,-0.223117015765709,0.504128799561856,0.76034396041702
"Phlpp1",0.4675,0.462765957446808,94,0.8273,0.494395359148443,-0.133266530863464,-0.367495144799548,0.3912704082629,0.666449596491753
"Pi4k2a",0.5083,0.497517730496454,94,0.6457,0.42826069374594,0.142019004872428,0.00144831470630891,1,1
"Pi4ka",0.5095,0.512762762762763,111,0.8512,0.501163591110985,0.0210616155278296,-0.00014558456398106,0.986385814955513,1
"Pias1",0.4718,0.468192918192918,273,0.2092,0.223938769050342,-0.144389909335175,-0.952869632952002,0.16743731696369,0.421206234309407
"Pias2",0.5572,0.557251908396947,131,0.2081,0.250707471039769,0.330148601692331,-0.663187583616889,0.249451104442137,0.529656454637414
"Picalm",0.6018,0.605247351215093,403,0.0844,0.165946153790394,0.58241581861081,-12.2404436020353,7.50506449561818e-07,1.7791417598436e-05
"Pid1",0.6067,0.603322628993856,664,0.1831,0.171994075857393,0.615177113768164,-33.9340231440902,1.74811285027688e-16,1.6011124515036e-14
"Piezo1",0.4014,0.401869158878505,107,2e-04,0.1764296920362,-0.57650092197296,-2.97433153899922,0.0147284522073027,0.0766869023196767
"Pign",0.5351,0.534883720930233,86,46.4917,17.8466841081754,0.321928094887362,-0.113721685431862,0.633426044486785,0.838602811853398
"Pik3ap1",0.5191,0.5246336996337,182,0.3534,0.288172309291378,0.115477217419936,-0.0399332976416815,0.777478278120699,0.915362446901058
"Pik3c2a",0.5445,0.538979255068364,202,0.4892,0.335281981802975,0.31748218985617,-0.672033660613522,0.246317959612936,0.525933260706403
"Pik3ca",0.4973,0.5,125,2.0603,0.957233590800908,-0.098180393938903,-0.0536576081204458,0.74322167453201,0.89902219418403
"Pik3cd",0.492,0.490157480314961,127,0.7656,0.462695015702633,-0.0183785293148548,-0.0780525907011338,0.692767994886172,0.874641296801777
"Pik3cg",0.5519,0.528481012658228,79,2e-04,0.19247562966029,0.301655699861101,-0.211270086469064,0.515672261134944,0.76968859717549
"Pik3r5",0.5555,0.563106796116505,103,0.9983,0.563281641153299,0.218640286475341,-0.403879334392869,0.368783731712,0.647697396861169
"Pik3r6",0.4985,0.503401360544218,98,0.555,0.393451612934904,-0.0703893278913976,-0.0345173438368676,0.792747492799218,0.918565956291216
"Pikfyve",0.4212,0.413978494623656,124,0.326,0.295758306841873,-0.425763905871902,-2.21545044704619,0.035293874212336,0.146936273838547
"Pip4k2a",0.475,0.4666915880684,414,0.1806,0.203076152517559,-0.105154746052075,-1.62473353944756,0.071446683944732,0.243184236737559
"Pitpna",0.4944,0.49247311827957,279,0.1346,0.192378933399047,-0.0273504881449558,-0.18344262675754,0.544706986375155,0.786798980319668
"Pitpnc1",0.4924,0.47914530884071,463,0.4513,0.295996707757406,0.118138198883004,-0.231384777456469,0.496332454596276,0.752528138458612
"Pja2",0.475,0.474358974358974,91,0.7256,0.459724679127983,-0.121306296222134,-0.238891919278643,0.489427865192497,0.748252768105372
"Pkd2",0.7825,0.825320512820513,52,1e-04,0.190038607082669,1.84799690655495,-10.4971605703631,4.60646746918682e-06,9.07564428125738e-05
"Pkig",0.7263,0.724719101123595,89,0.397,0.341449978999549,1.40209844357135,-9.42480976055329,1.41439310853511e-05,0.000243589924247714
"Pkn1",0.5902,0.59546925566343,103,0.4273,0.346828711960387,0.493814612662961,-1.43662724596065,0.0900625796082497,0.282665760712963
"Pkn2",0.4564,0.453551912568306,122,0.0278,0.184807500319566,-0.252387161634285,-0.802086234997631,0.205312911787049,0.475523583047016
"Pkp4",0.5324,0.560906298003072,93,0.6782,0.431211827450951,-0.0573331750659518,-0.0409984364247293,0.77460933019416,0.915362446901058
"Pla2g4a",0.4943,0.486486486486487,74,0.8809,0.527894984738334,0.0317088597273383,-0.0267161987681419,0.817194785471625,0.931361704030161
"Pla2g7",0.6928,0.700884955752212,113,1.1995,0.630051213967471,1.0146467759644,-8.4491892185038,3.94352570312856e-05,0.000601985173621519
"Plcb1",0.4307,0.409682138848805,54,0.2912,0.288505363262884,-0.317190175880699,-1.08885707535198,0.140022292908091,0.372458639781264
"Plcb4",0.3506,0.34748427672956,53,1.2233,0.656256314118801,-0.716207033999409,-2.97636695520185,0.0146944793822685,0.0766869023196767
"Plcg2",0.4582,0.470685579196218,141,0.2554,0.2634685800501,-0.292781749227846,-0.862216880426942,0.189123321573724,0.451520726269022
"Plcl1",0.7466,0.751942355889724,133,1.4672,0.706406422024117,0.855610090664825,-18.9980720476448,7.08845830002844e-10,2.85664869491146e-08
"Plcl2",0.4343,0.433054003724395,358,0.1949,0.209661690771234,-0.382469636822413,-6.04185287692945,0.00050864397911533,0.00539430325219679
"Plek",0.5649,0.560337915234822,194,0.657,0.390980632813518,0.354664881299362,-1.83886767928388,0.0551437009309298,0.204254701058499
"Plekha1",0.4639,0.455128205128205,104,0.1184,0.230303404847,-0.199308808223407,-0.490857567821834,0.321775733336066,0.601463917135597
"Plekha2",0.4462,0.463235294117647,68,0.0831,0.22477813751266,-0.330148601692331,-0.541339785776152,0.298098890044565,0.580918049748355
"Plekha5",0.4571,0.465277777777778,24,0.2393,0.265855535732209,-0.247927513443585,-0.171058853973719,0.558609383964232,0.791559710751004
"Plekhg1",0.6923,0.723333333333333,50,0,0.188704840411552,1.16992500144231,-4.54859554095035,0.00256002345122819,0.0203891195819162
"Plekhg5",0.6737,0.665570175438597,152,0.0858,0.193786009695516,1.05363796360207,-10.1402396102356,6.68794685587786e-06,0.000127134084099942
"Plekhm2",0.4837,0.489648033126294,161,1e-04,0.159107968009849,-0.0939761482090136,-0.244550909955535,0.484328235774485,0.743842526742064
"Plekhm3",0.3877,0.387729844413013,202,0.3905,0.298074581679533,-0.63925265622211,-7.53805800643337,0.000103261582570094,0.00140551095262271
"Plin2",0.3302,0.34070796460177,113,0.2849,0.282734758271268,-1.05889368905357,-8.73787243210478,2.90996653564677e-05,0.000458092388228769
"Plpp1",0.3598,0.361872146118721,73,0.6268,0.421453454987025,-0.85913746416015,-4.40744686499779,0.00298781611474322,0.0228047328454833
"Plpp3",0.5231,0.553763440860215,31,0.7906,0.486094274767466,-0.415037499278844,0.0136366431848494,1,1
"Plscr4",0.3328,0.334444444444444,90,0.9462,0.542744594227532,-0.964376090269278,-6.63295512317522,0.000270276192322039,0.00334114434066815
"Pltp",0.4647,0.449367088607595,79,0.2464,0.283236023590559,-0.137503523749935,-0.389286554708377,0.377577889168991,0.656444733973698
"Plxdc2",0.2106,0.223557692307692,104,0.3486,0.297034576840808,-1.96152585218536,-27.9733115310278,7.44655305574229e-14,5.174070485283e-12
"Plxna4",0.5316,0.525296827928407,171,0.7264,0.42838791269991,0.265053573470446,-0.253723081320402,0.476246487471572,0.739772393659717
"Plxnc1",0.4021,0.411111111111111,75,0.6209,0.428631095212586,-0.68805599368526,-2.03678087161716,0.0435593343215048,0.172180390610798
"Pmepa1",0.4048,0.387755102040816,49,0.1578,0.248312027049634,-0.547487795302493,-1.31411083969938,0.104979233373299,0.312566989116412
"Pmp22",0.5448,0.525423728813559,118,0.485,0.356418322212729,0.409644240508625,-0.414514907720758,0.362553218064321,0.643465405409122
"Pnisr",0.6151,0.630503144654088,159,0.1327,0.211596136277795,0.650415562209772,-4.34506271832032,0.00319938605669398,0.0239378972273319
"Polk",0.5111,0.505649717514124,59,1.6629,0.82215209025672,0.121990524378611,-0.000868138873002522,0.96676283297703,1
"Pon2",0.5371,0.534246575342466,73,0.7009,0.45994069606532,0.232660756790275,-0.127386806088012,0.613733707589378,0.824566614960357
"Por",0.5769,0.542539682539683,105,0.0112,0.175108430390601,0.451695969857692,-0.939004692443731,0.170560566701033,0.426690758862464
"Pot1a",0.5512,0.564655172413793,58,0.6133,0.423911822091964,0.160464672193246,-0.186782054683704,0.541067903946509,0.784910905527454
