"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Dusp11",0.5448,0.549025748086291,479,0.0034,0.257758560779365,0.391711241830351,0.259087221317131,-0.0421339493695996,0.771594896230342,1
"Dusp12",0.605,0.599148418491484,274,0.0402,0.316753798076005,0.460472634261418,0.618321097667587,0.00230664111623469,1,1
"Dusp16",0.4855,0.483136721113128,1102,0.3019,0.280689151667481,0.253603897646799,-0.0767257906428283,-3.27719763960977,0.0104625390396788,0.87356078805265
"Dusp18",0.3699,0.368906455862978,253,0.9768,0.678993865031176,0.47050596319095,-0.762202885665229,-0.00907045589275413,0.892858401546027,1
"Dusp3",0.4404,0.445344129554656,247,0.367,0.450034522702968,0.474492727675,-0.365284464081745,-0.00639824482740892,0.909934174172262,1
"Dvl1",0.4137,0.407445355191257,732,0.3102,0.326518725184789,0.318786932932234,-0.477543228094409,-0.0356925409419091,0.789330675873932,1
"Dvl3",0.4667,0.464757709251101,227,4e-04,0.328994276325792,0.502251924708259,-0.192645077942396,0.011376437801232,1,1
"Dym",0.5725,0.572283609576427,543,0.499,0.429956160290974,0.367266375484415,0.430979043147866,-0.0754353283443265,0.697704712310005,1
"Dync1h1",0.5212,0.521649733913885,689,0.4406,0.380802704824294,0.326064664501638,0.110764788271805,-0.328798539252034,0.417409548816336,1
"Dync1i2",0.5869,0.587234042553191,470,0.836,0.573098573251465,0.390432554212737,0.500984108081803,0.0212763027290634,1,1
"Dync1li2",0.6225,0.621468926553672,354,0.5521,0.487130917800299,0.423793288453657,0.727184573373621,-1.05263714752459,0.146792018555826,1
"Dync2h1",0.5041,0.500931098696462,179,0.7954,0.663584654569234,0.552182962412077,0.0582986405646668,-0.307268682100016,0.433084509262062,1
"Dynll2",0.5167,0.514814814814815,180,0.8111,0.674796282412257,0.560200855337655,0.120294233717712,-0.0304826554696263,0.804976681473665,1
"Dyrk1a",0.4563,0.457378646373804,2065,0.1531,0.170155551445584,0.171086245574556,-0.253489718081443,-0.010016211145512,0.887446569847891,1
"Dyrk2",0.4778,0.482984293193717,191,0.5024,0.543836246298202,0.539227226846121,-0.166649869409452,-0.710350084837074,0.233288192970513,1
"Dysf",0.3882,0.389995312963558,1858,0.2995,0.232458133688296,0.181331056186591,-0.661181485432741,-0.497067776266931,0.318733705605402,1
"Dzip3",0.45,0.455214331413948,521,0.6736,0.497989734017765,0.369908320423133,-0.330267395800092,-0.0628146326243382,0.723007521896453,1
"E130102H24Rik",0.4477,0.447488584474886,292,0.0325,0.304788246682136,0.446663248765849,-0.303392143449935,0.000558628579284459,1,1
"E130307A14Rik",0.5398,0.540650406504065,287,1.6861,0.931088037874795,0.444143796514103,0.225174862007774,-4.65827868617475,0.00227092272747123,0.437791322055313
"E130308A19Rik",0.4675,0.465815240527884,783,0.7534,0.481833955542272,0.298949061431563,-0.201369170766029,-0.0381529846966941,0.782367306608258,1
"E130311K13Rik",0.4543,0.454191033138402,171,1.3388,0.880527360647212,0.568354788828509,-0.248820546614092,-2.31599991808413,0.0313809655824245,1
"E230016M11Rik",0.5813,0.582417582417582,91,1.8183,1.11769085370673,0.652472497228078,0.423211430724544,-0.464611897654919,0.335064702632097,1
"E230029C05Rik",0.7391,0.738095238095238,56,4.0014,1.93110518849923,0.628629324567817,1.39592867633114,-0.309648196689402,0.431308870769306,1
"E2f3",0.5013,0.49863523573201,403,1.6424,0.887373182005553,0.402722639983148,0.0117292925821069,-0.346264621731109,0.40530542133548,1
"E2f6",0.4815,0.478319783197832,246,0.062,0.329106265504805,0.466694969514339,-0.103093492964104,-0.151418541232573,0.582109267328648,1
"E330017L17Rik",0.2392,0.238095238095238,147,23.9189,9.47751852328752,0.602367957901132,-1.54933859099043,0.0424529393640398,1,1
"E4f1",0.5975,0.603896103896104,154,3e-04,0.391914788381596,0.598410520121491,0.570315724756755,0.0778048304209591,1,1
"Eapp",0.5171,0.516260162601626,246,0.2057,0.391508550795094,0.478658059914373,0.0980320829605263,-0.306445378501252,0.433701460547612,1
"Ebf1",0.5052,0.501583758503401,448,0.0898,0.277724716479113,0.372094216969098,0.0281968918306519,-0.411456373283386,0.364329921333417,1
"Ebf2",0.5663,0.563758389261745,149,4e-04,0.390201672440472,0.595736021040747,0.384663850235325,0.0850451164084518,1,1
"Ecd",0.4696,0.470437616387337,358,0.7372,0.554552482495606,0.419410491598289,-0.181446871337532,-0.680813708423671,0.243255635092135,1
"Ece1",0.4425,0.450505050505051,165,1e-04,0.374852715850791,0.572467048009442,-0.332575339086871,-0.275854616829449,0.457620142054525,1
"Ech1",0.565,0.567980295566502,406,0,0.263985045974791,0.40319316021883,0.379032545823351,-1.01652748142453,0.153910962253628,1
"Echdc1",0.5681,0.567196531791908,346,1.8262,0.968633862748353,0.420230786370985,0.439699553513113,-0.0153278251399911,0.861010840564083,1
"Echdc2",0.5492,0.553207434052758,556,0.2173,0.321428516290276,0.364894487214015,0.278649030362896,-0.0544477724819785,0.741405062526935,1
"Echs1",0.3714,0.370994940978078,593,0.2854,0.341278435629325,0.355713930684523,-0.759508162817295,-0.269137322941049,0.463148649972925,1
"Eci1",0.4935,0.494060097833683,477,3e-04,0.254071572205908,0.387877981282491,-0.036658470578848,-0.208694627677119,0.518242638098073,1
"Eci2",0.4207,0.419753086419753,297,0.122,0.336604817797911,0.443347758383343,-0.459431618637297,-0.145573253264928,0.589486757053121,1
"Ecpas",0.5023,0.501065966516185,2521,0.166,0.1631931960896,0.152970408160849,0.0118647999286347,-0.965827620113032,0.164577467016261,1
"Ecsit",0.5243,0.522965879265092,508,1.1541,0.685442499112589,0.377521176977961,0.156119201917281,-0.760521815439631,0.217461629080735,1
"Edc3",0.4741,0.471291866028708,209,1.5445,0.926861615763094,0.519816641142165,-0.103093492964104,-0.516509103790071,0.309450830247032,1
"Edem1",0.4186,0.418641390205371,211,0.675,0.589337011555686,0.508614062316051,-0.472752997135132,-0.248096353793414,0.481177807454434,1
"Edem3",0.4745,0.476890756302521,595,0.5097,0.422591495433504,0.349812077358772,-0.158429362604483,-0.0436246255685546,0.76770373034913,1
"Edn1",0.3843,0.38562091503268,153,5.3692,2.41285272537408,0.571094395888006,-0.736965594166207,-0.0830373061772889,0.68362425023397,1
"Ednra",0.4986,0.494080128101794,1477,0.8902,0.469400705101451,0.200615343591616,0.0348738588583288,1.59223041728114,1,1
"Edrf1",0.4438,0.442249240121581,329,1.087,0.693839355267596,0.429263975278708,-0.30610312772568,-1.13038323579624,0.13268837406029,1
"Eea1",0.4728,0.478265940902022,1286,0.2735,0.255424741749223,0.231488722231646,-0.168985073699841,-1.76817394225372,0.0600375178651228,1
"Eed",0.462,0.459537572254335,346,0.5722,0.495762710595363,0.425318913315985,-0.194647430853544,-0.841981279345873,0.194398752689811,1
"Eef1a2",0.4833,0.484151329243354,815,0.1832,0.26640480203526,0.30063293430852,-0.0975553094226735,-0.489377178723771,0.322506528840173,1
"Eef1akmt1",0.6513,0.651234567901235,162,8.8328,3.72724632061952,0.569723547026211,0.918863237274594,-0.654576764191518,0.252547970843819,1
"Eef1akmt2",0.4479,0.447674418604651,172,2.7235,1.40546817810426,0.566988397357902,-0.294183104404458,-2.47551398021528,0.0260751599426087,1
"Eef1g",0.6475,0.648318042813456,327,0.1682,0.344927962862533,0.429263975278708,0.878498994952293,-0.09317029860415,0.66597992026135,1
"Eef2",0.4782,0.482142857142857,308,0.2329,0.376996368659858,0.440717120399824,-0.140007478745098,-0.0639507707188045,0.720617792052879,1
"Eef2k",0.5879,0.586404586404586,407,0.5889,0.491022614918974,0.408393207186246,0.518325307690866,-0.109442514198179,0.639890787091336,1
"Eefsec",0.5015,0.500337381916329,494,0.6635,0.498324809548105,0.376278092449806,0.0144995696951149,0.0123194767323866,1,1
"Eepd1",0.3835,0.389609310058188,401,0.7063,0.530479876606712,0.400565598203985,-0.735429995254981,-1.39141907595689,0.0952791886019854,1
"Efcab14",0.4696,0.467592592592593,288,1.5129,0.864286871486152,0.442572148383183,-0.133266530863465,-0.139409199637896,0.597476727477197,1
"Efl1",0.5083,0.510030864197531,432,1.123,0.689195951296965,0.401291949614231,-0.0115879742752121,0.0410779006997473,1,1
"Efna1",0.5098,0.508982035928144,167,1.3378,0.880147613811769,0.568354788828509,0.0620609681322515,-0.273708825987796,0.459374764012216,1
"Efna5",0.2611,0.263013512244062,3091,0.3003,0.183360375272203,0.105878413165745,-1.52755715801135,-12.3385200825915,6.77869420264305e-07,0.00104544411340262
"Efr3a",0.4703,0.470045871559633,1090,0.4609,0.34086649829929,0.253294765069116,-0.178726186476448,0.0491080135763013,1,1
"Eftud2",0.4772,0.478365384615385,208,0.2243,0.428588130794913,0.524502938434097,-0.131244533278252,-0.0705507496783184,0.707188419224363,1
"Egf",0.8613,0.855072463768116,138,1.2613,0.860996486569667,0.583474633820738,2.87446911791614,-0.994806463835715,0.158381357050221,1
"Egfl7",0.4787,0.481707317073171,82,2e-04,0.427192983272791,0.652350083118643,-0.122856747785534,-0.0322706932512347,0.799456954813271,1
"Egflam",0.8125,0.815555555555556,150,1.1895,0.840877184071724,0.594389752472213,2.02169507109932,-0.00611165906428823,0.911965969375179,1
"Egfr",0.3724,0.366906474820144,139,0.0095,0.404613294945568,0.612469372480198,-0.752072486556415,-0.180922926608915,0.547482878813116,1
"Egln1",0.5751,0.582114118507681,1367,0.1023,0.183271689136954,0.220582959875174,0.424139706386096,-0.0902096498321043,0.671013148424031,1
"Egln3",0.5516,0.557225687000585,733,0.5531,0.382725205047344,0.263750963175643,0.255956574593261,0.121539566761385,1,1
"Ehbp1",0.5129,0.509284562608959,3258,0.1254,0.120646495102896,0.111535413520489,0.0822673386800737,-4.95821936724496,0.00163809034792596,0.336845978545174
"Ehbp1l1",0.4515,0.445098039215686,340,0.0996,0.31887732995114,0.429263975278708,-0.274507190277742,-0.0325863044706409,0.798499690433316,1
"Ehd1",0.7239,0.728346456692913,254,0.4519,0.480177551401894,0.471289180174493,1.35526527876147,-2.06499230790848,0.0421297337873721,1
"Ehd4",0.4142,0.414682956620216,1817,0.2589,0.214593993118239,0.17759455882259,-0.507220433209668,-0.118080235427897,0.626993083222022,1
"Ehhadh",0.3809,0.384408602150538,248,0.8968,0.634485781432412,0.448927283507771,-0.741931847059555,-1.87127722276406,0.053043295144454,1
"Ehmt1",0.4965,0.497427154370738,1613,0.1944,0.209589369879549,0.207360830929365,-0.0207410047540617,-0.24232352105696,0.486324903435346,1
"Eif1",0.5375,0.543785310734463,413,0.0168,0.275319325907188,0.410760383768911,0.215538750295385,-0.0938859936935614,0.664777478410825,1
"Eif2a",0.5292,0.528685897435897,520,0.6523,0.490217961230571,0.370392232786159,0.172119214855224,-0.162061681885746,0.569140127904893,1
"Eif2ak1",0.4531,0.454106280193237,276,0.1766,0.362583519934623,0.451357896113481,-0.275179835695884,-0.210840758063227,0.516099190768331,1
"Eif2ak3",0.427,0.42530657748049,299,1.1177,0.71163364116023,0.438635781265392,-0.397519738020814,-0.895619060842733,0.180775382899275,1
"Eif2ak4",0.4244,0.424242424242424,341,3.2628,1.52025341537784,0.429509716420428,-0.41046476948902,-0.120201173671262,0.623915669259001,1
"Eif2b3",0.4524,0.454887218045113,266,1.3826,0.823360585174728,0.455638067090201,-0.321928094887363,-0.0586976492619442,0.731876850170818,1
"Eif2b4",0.5323,0.528145695364238,302,0.0167,0.292675486302759,0.437327026079748,0.18696293179885,-0.0655860523870615,0.717219842767314,1
"Eif2d",0.4596,0.460199004975124,201,1.7455,1.00782116588961,0.526888860702061,-0.238786859587116,-0.00206718651159576,0.948732077732652,1
"Eif2s1",0.454,0.455394190871369,241,0.9414,0.669783263956475,0.476970305149523,-0.292781749227847,-0.4986541182748,0.3179627136073,1
"Eif2s2",0.448,0.46165191740413,113,2e-04,0.419904679204892,0.641218413372272,-0.301169534720565,0.247410900076545,1,1
"Eif3a",0.4915,0.497977346278317,618,0.1955,0.30092497296884,0.346222742047741,-0.0634253801416338,-0.881372459326144,0.184282507139503,1
"Eif3c",0.3762,0.375968992248062,258,0.5353,0.506059601884243,0.4624476986112,-0.720845928802929,-0.00694112641392053,0.906207926976987,1
"Eif3h",0.5273,0.529670567837018,769,0.3824,0.348434796681732,0.310384079465232,0.148416325759674,-0.326121284750116,0.419312041743796,1
"Eif3j1",0.4731,0.477436823104693,554,0.8893,0.57327136798872,0.359782469374772,-0.190904444261442,0.0393851164399166,1,1
"Eif3m",0.5209,0.530555555555556,180,1e-04,0.366821598867954,0.560200855337655,0.120294233717712,0.0576314195416217,1,1
"Eif4a1",0.4815,0.479338842975207,242,0.2563,0.415335131859369,0.485701191393209,-0.101086125114314,-0.180148513865589,0.548341320178571,1
"Eif4a2",0.5245,0.521315338474722,778,1e-04,0.197387071174365,0.301417853373647,0.138605238229506,-0.585919668239058,0.279023628498936,1
"Eif4b",0.5291,0.533385093167702,322,4e-04,0.282528629655438,0.431283393693739,0.168037891898046,-0.141251135752356,0.595065810116318,1
"Eif4e",0.5395,0.543445032333921,567,0.3838,0.382061387233266,0.360931092100942,0.214287371699393,0.00103516086466016,1,1
"Eif4e2",0.5441,0.540262172284644,178,3e-04,0.356513803990361,0.544341416627944,0.255257055242074,0.163958327993811,1,1
"Eif4e3",0.5261,0.527227722772277,202,1.3458,0.857616813045676,0.529302745791762,0.133678435231969,-0.199747329758196,0.52735035115344,1
"Eif4ebp1",0.5185,0.515625,240,0.5933,0.54096565070869,0.48212087051574,0.121678556588252,-0.826880736711047,0.198447746698677,1
"Eif4enif1",0.605,0.608852755194219,369,0.0821,0.305379047204952,0.418797598097697,0.610957709254101,-0.151460935085709,0.582056442440241,1
"Eif4g1",0.5095,0.512527233115468,765,0.3609,0.344439915986313,0.316752565016429,0.0421018328798293,-0.751453489313462,0.220224617002552,1
"Eif4g2",0.4931,0.4905273937532,651,0.3762,0.36620703635497,0.341124213526157,-0.0268237880757098,-0.340456490640918,0.409272519513637,1
"Eif4g3",0.3808,0.381637290226247,1467,0.2417,0.233704403310746,0.216758525323279,-0.711289682006072,-0.0833166941836225,0.683121319640223,1
"Eif4h",0.5567,0.548148148148148,360,0.3569,0.413004335521818,0.423793288453657,0.361637804689334,-0.123333211654653,0.619432194467799,1
"Eif5",0.5216,0.522229669347632,746,0.1488,0.262993189390685,0.31537426459604,0.121900053426279,-0.560552779259638,0.289680523108478,1
"Elavl1",0.5377,0.541783380018674,714,0.4126,0.367413146599765,0.321854345906708,0.198494153639083,-0.258269141023789,0.472322099543208,1
"Elf1",0.4951,0.503950121349067,1138,0.744,0.438284663608563,0.237886776218144,-0.112209503586025,0.166160773051729,1,1
"Elf2",0.5359,0.538920254057869,1417,0.3376,0.272129913944622,0.219825088564753,0.199990887480082,0.029477421269803,1,1
"Elk4",0.6041,0.596019900497512,335,0.4815,0.463114840110414,0.428060732461973,0.65929469808201,-0.405630771194438,0.367747537991833,1
"Ell",0.4898,0.483458961474037,398,0.0715,0.296644845762719,0.411605561094926,-0.0510741845942695,-0.215480710023712,0.511517570812046,1
"Ell2",0.4479,0.453454594585466,1161,0.2481,0.237140061023712,0.218293919870216,-0.323483561389404,0.0744985589972202,1,1
"Elmo1",0.4942,0.497035040431267,371,0.5928,0.489098970025424,0.40319316021883,-0.0471125958381196,-0.214126217613966,0.512847699828384,1
"Eln",0.6237,0.637442922374429,73,0.9817,0.795910789026298,0.646235078439499,0.294447358465256,-0.606786328779009,0.270625718713159,1
"Eloc",0.5347,0.53765690376569,239,0.198,0.38693404332421,0.47613726217051,0.194087052116302,-0.533069719230411,0.301819086229739,1
"Elovl5",0.3638,0.364246232617676,337,1.2596,0.747268692995795,0.410760383768911,-0.873654266134587,0.0674699067043889,1,1
"Elp1",0.5424,0.541076487252125,353,0.8134,0.587795515144533,0.425987683464083,0.264415636232155,-1.1249991873301,0.133614542877866,1
"Elp2",0.5655,0.565371024734982,283,0.5472,0.504329652716401,0.452903489582184,0.384429513348447,-0.441267539400286,0.347508280693846,1
"Elp3",0.5226,0.518912529550827,282,0.3189,0.415971128548446,0.450364570336326,0.1410923192346,-0.0286768316414054,0.810728558275953,1
"Elp4",0.4847,0.488562241616904,1244,0.3486,0.285946736253947,0.234547981838528,-0.105208881966109,-0.198633630949189,0.528503941896298,1
"Elp5",0.5672,0.568548387096774,124,8e-04,0.414931868850147,0.633275274357125,0.389946518316013,-1.70787097897333,0.0645773779132512,1
"Emc1",0.5977,0.604395604395604,273,0.218,0.383444137704734,0.459207012987697,0.551985178274883,-0.443976205908569,0.346032788656913,1
"Emc2",0.5812,0.572984749455338,459,0.1714,0.325068157954482,0.397075433249146,0.492152690358555,-0.66341047032131,0.249371564102168,1
"Emc3",0.4937,0.49251497005988,167,1.6076,0.983499485176481,0.569723547026211,-0.0467942114789412,-1.20030218363991,0.121288384232379,1
"Emc7",0.5447,0.541666666666667,164,0.4647,0.556688698593686,0.580723205652089,0.277984747299765,-0.412594947513398,0.363667119051655,1
"Emc9",0.5312,0.532520325203252,246,0.1701,0.380835585893516,0.483004884854697,0.177787119215282,-0.143404861141704,0.592272226097615,1
"Emcn",0.4128,0.414423076923077,91,0.2821,0.513491244444637,0.620654294015108,-0.68449817427207,0.107952366922646,1,1
"Eml1",0.5327,0.535708117443869,772,0.7241,0.471980813992706,0.30089402990486,0.161105300552302,-0.306032445756159,0.434011399648209,1
"Eml4",0.4969,0.496100519930676,577,0.8525,0.55840111218912,0.35841463201685,-0.0171751438081325,0.00358938821113952,1,1
"Eml5",0.5623,0.562052932761087,466,1.1071,0.669067816731681,0.379771578754854,0.363198567759226,-1.76972074761284,0.0599256361059663,1
"Eml6",0.8099,0.808490566037736,265,1.6971,0.937791758712495,0.448002612806884,2.13070369164459,0.172898037464222,1,1
"Emp2",0.4302,0.424342105263158,152,0.9316,0.746441866639507,0.599737544314074,-0.337869638756383,-0.396199465283217,0.37337572592315,1
"Emsy",0.5555,0.556884422110553,995,0.1347,0.224960527089403,0.265463711707881,0.323396985264609,-0.669529732892101,0.247199901424511,1
"Enah",0.5891,0.590845980840523,2677,0.2848,0.19149116957048,0.12728684632398,0.476994851578761,-1.45100113131912,0.0884695981309767,1
"Endov",0.4561,0.459183673469388,147,0.0746,0.425258986776417,0.60624422580318,-0.256339753259785,0.0382323007772669,1,1
"Eno1",0.6309,0.647333333333333,250,1e-04,0.297991622897412,0.455074538705314,0.773229138152978,-0.035282823873132,0.790514971416769,1
"Eno3",0.57,0.566765578635015,337,0.3611,0.414740222483007,0.42400856647238,0.415037499278844,-0.0178366243106609,0.850191860718483,1
"Enox1",0.2362,0.236009732360097,137,3.0614,1.56512892884989,0.614861583996739,-1.72869797818261,-0.393005811409878,0.375308854362129,1
"Enpp1",0.3946,0.389333333333333,125,0.6933,0.666622967923036,0.61604147967445,-0.544996093403512,-0.166916174491675,0.563411128471501,1
"Entpd1",0.5717,0.560810810810811,111,0.3482,0.547481106793344,0.634230143775701,0.459431618637297,-0.201046926505157,0.526009880472476,1
