"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Actc1dt",0.43984278973871,1201,-1039.35071129158,-1037.63940814919,-1.71130314238485,0.0643094095179333,0.318189528217244
"Actg1",0.178451178451178,297,-147.171737542598,-146.259118550118,-0.912618992480617,0.176691048029731,0.524033151595157
"Actl6a",0.701472556894244,249,-158.077425944805,-157.754838449623,-0.322587495181807,0.421843047132268,0.750443957758404
"Actn1",0.643905472636816,268,-187.047867866319,-186.921721794539,-0.126146071780056,0.61546571319167,0.860668255326826
"Actn2",0.518806553332626,3741,-5900.60292725217,-5899.05743671481,-1.545490537359,0.0787273285524143,0.356395962561814
"Actn4",0.508583690987124,466,-344.381024242123,-344.234005338743,-0.147018903379546,0.587644552045608,0.845966450245605
"Actr10",0.465651834504294,427,-324.648704015555,-323.964546956318,-0.684157059237293,0.242101752760819,0.594667350777031
"Actr1a",0.450223713646532,298,-221.419289591051,-219.854178930075,-1.56511066097588,0.0768533061858407,0.353823890960223
"Actr1b",0.474683544303797,237,-168.771882841241,-168.643257439667,-0.128625401574936,0.612015212133253,0.857796065242511
"Actr2",0.466635630043451,537,-413.390623538595,-413.36420920376,-0.0264143348353514,0.818212307607363,0.953053600288094
"Actr3",0.532459425717853,801,-640.615987228328,-640.623744400562,0.00775717223473293,1,1
"Actr3b",0.490253411306043,513,-402.559569167495,-400.838652309705,-1.72091685779014,0.063565106579115,0.316155672882246
"Actr5",0.46583850931677,161,-115.114469116258,-114.8893244935,-0.225144622758009,0.502197628283916,0.79855759040857
"Actr6",0.419753086419753,243,-177.697017966587,-176.495085392727,-1.20193257385969,0.121035870289524,0.4388351742104
"Acvr1",0.504287844891872,447,-338.984365376904,-338.862234809021,-0.122130567882607,0.621145296063801,0.863909465737867
"Acvr2a",0.486133879781421,732,-559.652389546575,-559.244788920834,-0.407600625740884,0.366586953510118,0.708519311788089
"Acyp2",0.424970613045227,3701,-5463.42277353125,-5460.4264272172,-2.9963463140466,0.0143652581639672,0.12626239656954
"Adal",0.458472686733556,299,-220.279294639395,-220.232870363325,-0.0464242760704678,0.76058657269884,0.926331356718331
"Adam10",0.438286252354049,885,-685.492427013262,-685.31139629628,-0.181030716981809,0.547363590930302,0.824404571423938
"Adam17",0.407756024096386,664,-504.091643307572,-504.065820319008,-0.0258229885645278,0.820223508629731,0.953053600288094
"Adam19",0.274659902720778,1462,-1173.83290078772,-1172.71927200959,-1.11362877813463,0.135594332928075,0.466365768194832
"Adam22",0.828419590359889,737,-419.680947929246,-417.511537467715,-2.16941046153084,0.0372527130993473,0.232971281920791
"Adam9",0.536073825503356,298,-220.843443632526,-218.039517044841,-2.80392658768554,0.0178801559260299,0.146136201238069
"Adamts1",0.503399322275727,445,-502.748550053609,-433.656085670181,-69.092464383428,6.63965903144459e-32,2.55626872710617e-29
"Adamts17",0.478527607361963,163,-117.824675412299,-117.176189930841,-0.648485481458934,0.254767254196661,0.607104946170766
"Adamts3",0.649253731343284,469,-351.564882526561,-344.764659183428,-6.80022334313298,0.00022613171268955,0.00496489186254468
"Adamts6",0.516968325791855,884,-744.076652741547,-741.072911944405,-3.00374079714152,0.0142453446460558,0.125538373418746
"Adamts7",0.632262996941896,218,-147.204644277563,-147.074915569914,-0.129728707649377,0.61049316295636,0.856637331164278
"Adamts9",0.543818050636232,726,-645.873005077468,-627.467375161056,-18.4056299164118,1.3013647032e-09,9.08755371360205e-08
"Adamtsl4",0.480821452817379,491,-367.718040411657,-367.549003111112,-0.169037300544346,0.560942712596317,0.831826458736956
"Adamtsl5",0.426458629963613,1505,-1323.69246009317,-1323.55510961118,-0.13735048198987,0.600195616437867,0.851983336976298
"Adar",0.532982456140351,285,-218.110735394938,-217.818023560785,-0.292711834152868,0.444194234067663,0.767097415715393
"Adarb1",0.440811535881958,781,-629.999664827388,-628.596332957482,-1.40333186990529,0.0938734160133394,0.384226074845296
"Adat1",0.412162162162162,296,-214.259210170326,-214.121531501806,-0.13767866852038,0.599760455681768,0.851983336976298
"Adck1",0.574212812160695,921,-723.606685021706,-723.492944665413,-0.113740356292851,0.633398166771004,0.871291287320366
"Adcy5",0.428628628628629,666,-524.529927183251,-523.334133632905,-1.19579355034637,0.121989723542192,0.440645629460498
"Adcy6",0.461911839646679,1682,-1466.14725030669,-1465.21494809006,-0.932302216629751,0.172094321915788,0.520167332189035
"Adcy8",0.202688172043011,620,-378.057849224821,-374.185032837936,-3.87281638688501,0.00538425908864313,0.0640412965653621
"Adcy9",0.518715846994536,1098,-947.583667667763,-940.668645529049,-6.91502213871388,0.000200110657196124,0.00453291092108892
"Add1",0.477253928866832,403,-300.896925478454,-300.124020213279,-0.772905265174813,0.213754987290745,0.565531716736529
"Adgra3",0.470814132104455,434,-328.986126598278,-328.837004926385,-0.149121671892431,0.584985787875798,0.843913923492954
"Adgrl2",0.622863008585293,893,-719.930076537969,-715.892753227138,-4.03732331083154,0.00448888603175531,0.0556368972949954
"Adgrl4",0.447727272727273,132,-102.213351531549,-102.145568915097,-0.0677826164524049,0.712730192487013,0.908090711551788
"Adhfe1",0.546995790279372,871,-713.251870346897,-712.871476888212,-0.380393458685376,0.383082371030037,0.723417353018095
"Adipor1",0.512135922330097,206,-147.386348935718,-147.286230816832,-0.100118118886144,0.654530229241272,0.881290975328139
"Adipor2",0.544518518518519,450,-342.183280020801,-341.387531182278,-0.795748838522627,0.207112288009164,0.558669652406021
"Adk",0.495756902061855,3793,-5608.39666451976,-5603.38835773877,-5.00830678098828,0.00155134444219621,0.0253482274905269
"Adora1",0.547854785478548,101,-74.2221674623234,-73.8828850974516,-0.339282364871735,0.41008139276998,0.743454858894393
"Adprhl1",0.487971477262064,2199,-2228.28004382717,-2228.02213404019,-0.257909786979781,0.472630401066138,0.781489296020477
"Adprm",0.666666666666667,298,-201.303404222476,-200.967578351321,-0.335825871155237,0.412476326601657,0.745337099403406
"Adra1a",0.348061067821626,2340,-2627.51398860582,-2579.83444638589,-47.6795422199302,1.58802113475664e-22,3.15555167422611e-20
"Adra1b",0.562300683371298,439,-343.823752482998,-338.40785778503,-5.41589469796764,0.000997721694320836,0.0176102167249752
"Adrb1",0.481672394043528,291,-213.63746768458,-213.228739763451,-0.408727921129042,0.365925069345305,0.708167900460911
"Adss1",0.370641562064156,478,-342.47415153193,-342.05038010091,-0.423771431019759,0.357248380753557,0.701684440790058
"Adss2",0.474912739965096,382,-287.204791474181,-286.840729963121,-0.36406151106064,0.393492267438521,0.730977825149276
"Aebp2",0.455348424323125,751,-583.718780332297,-583.707251586635,-0.0115287456619626,0.879307663444357,0.974007889698099
"Afap1",0.468125337655321,617,-463.156416004947,-462.400901209802,-0.755514795145189,0.218982047232034,0.571321467668306
"Afap1l1",0.555119581464873,446,-337.052564222573,-336.965928476346,-0.0866357462271026,0.67722054578619,0.891384308128831
"Afdn",0.524024024024024,222,-160.936682297252,-160.881723692846,-0.0549586044062096,0.740238412069742,0.91976467937132
"Aff1",0.50053097203173,1979,-1933.70694661739,-1931.19738678358,-2.5095598338105,0.0250689111102875,0.182319353529364
"Aff4",0.496438746438746,585,-451.097141135625,-450.734111287617,-0.363029848007386,0.39416338367554,0.73107212886753
"Afg1l",0.493931544080177,1682,-1515.427502726,-1513.6005213618,-1.82698136420368,0.0559359751569823,0.296018562686435
"Afg2a",0.495191997418522,1033,-828.465724491828,-828.017488382425,-0.448236109403183,0.343729403442933,0.690576941505866
"Afg3l1",0.563685636856369,369,-272.591314363309,-272.462225338379,-0.129089024929954,0.611374630865276,0.857093246729654
"Afg3l2",0.420805292898316,1677,-1491.92350370341,-1491.3346609307,-0.588842772714543,0.277827676624003,0.630475942743691
"Aftph",0.510765550239234,836,-648.563737473894,-647.557418681706,-1.00631879218827,0.15599390940495,0.496511039056997
"Agap1",0.417321770662288,1392,-1145.10102064412,-1144.92940591208,-0.171614732035778,0.55797101930053,0.830163613072147
"Agap3",0.540972222222222,240,-175.490718671028,-175.367489929839,-0.123228741189223,0.619580593245629,0.862902205379398
"Agbl3",0.192307692307692,247,-129.302702509543,-124.759884786407,-4.5428177231358,0.00257624953289517,0.036650570722019
"Agfg1",0.546647913736521,711,-548.826903577395,-548.772572754975,-0.0543308224198427,0.741673008905563,0.919990422124576
"Aggf1",0.501322751322751,252,-185.783812457057,-181.433075982133,-4.35073647492419,0.00317953023114506,0.0429252851486078
"Agl",0.522845485981283,2084,-1970.4726016379,-1970.37730144576,-0.0953001921416217,0.662417392017462,0.88648514769228
"Agmo",0.726325757575758,88,-56.3276706803069,-56.114230575717,-0.213440104589928,0.513523766179129,0.805266170929291
"Ago1",0.62621359223301,103,-71.9165642726771,-71.9125913673291,-0.00397290534807837,0.928971223122816,0.999556809508567
"Ago2",0.514887063655031,487,-362.468853806654,-362.285467317912,-0.183386488741519,0.544768547889379,0.823829587878403
"Ago3",0.485439276485788,1290,-1094.5563931852,-1093.71751685672,-0.838876328479273,0.195223339354197,0.546376997011291
"Ago4",0.385447394296952,339,-244.751114612024,-241.707550760403,-3.04356385162149,0.0136170277653768,0.122429505195335
"Agpat3",0.623601789709172,298,-205.488996924596,-205.041213764698,-0.447783159897938,0.343973332248989,0.690637459795884
"Agpat5",0.538577777777778,375,-289.381254947414,-288.412683842286,-0.968571105128774,0.163979164684415,0.506616800975494
"Agps",0.507461118116856,793,-617.914928796173,-616.973550415636,-0.94137838053723,0.170021154398891,0.516845854758407
"Agrn",0.462248995983936,415,-303.728105050551,-303.512779530938,-0.215325519612236,0.511669666038594,0.804873631970821
"Agtpbp1",0.566423778018159,2029,-2027.51111884587,-2024.74133934247,-2.76977950340392,0.0185912670376253,0.150477790432667
"Agtr1a",0.603101791175186,763,-600.973728641885,-599.312031124725,-1.66169751715972,0.0683006478526076,0.327804836421756
"Ahcyl1",0.511760752688172,248,-182.482865276211,-181.036558939952,-1.44630633625866,0.0889865116630157,0.377915705999334
"Ahcyl2",0.508937198067633,345,-262.259271831729,-262.120874046143,-0.138397785585937,0.598809246184628,0.851885671246491
"Ahdc1",0.515414258188825,346,-254.339765571486,-254.335162311752,-0.00460325973432418,0.923559799378495,0.996807323224081
"Ahi1",0.579310344827586,145,-103.613275325402,-102.991216655656,-0.622058669746622,0.264679015082836,0.617662394849941
"Ahnak",0.53834808259587,452,-340.75187944903,-340.728088106715,-0.0237913423143823,0.82732427363794,0.954152546882783
"Ahsa1",0.420940170940171,234,-168.63312248005,-168.63428207727,0.00115959722029402,1,1
"Ahsa2",0.486940547762191,499,-387.928871056208,-387.928118071428,-0.00075298477946717,0.969044404477709,1
"Aida",0.645438121047877,369,-261.29414020214,-261.294918104993,0.000777902853599244,1,1
"Aifm2",0.484984984984985,222,-163.503309364949,-162.849188324781,-0.654121040168008,0.252713183074961,0.605481034257354
"Aig1",0.337376125616544,2009,-1891.17154029593,-1882.63023107767,-8.54130921826072,3.57883533636699e-05,0.0010301694239262
"Aimp1",0.625,148,-103.064621545358,-101.098669231037,-1.9659523143206,0.0473782564612399,0.26998155393269
"Airn",0.906416095154565,3396,-2324.50030120281,-2295.57566284668,-28.9246383561253,2.82991017631854e-14,3.6317180596088e-12
"Ak2",0.553601340033501,199,-145.730586812164,-145.341826943731,-0.388759868433425,0.377900767363489,0.719098853644013
"Ak3",0.44845218352681,603,-456.905876451088,-456.833675939169,-0.0722005119192204,0.703944415149468,0.904903505283958
"Ak4",0.455555555555556,135,-97.2245199239765,-95.9334138572708,-1.29110606670569,0.10807053631979,0.414799132579629
"Ak6",0.426160337552743,158,-115.691716141329,-111.766028630898,-3.92568751043093,0.00507820696356036,0.061645352830255
"Akap10",0.472315124489038,897,-709.735820196237,-709.735492748272,-0.000327447965673855,0.979583616881529,1
"Akap11",0.506957047791894,551,-407.938817584074,-406.860504161248,-1.07831342282606,0.141956017699924,0.477319360825073
"Akap13",0.492756765438047,1779,-1573.32625947268,-1567.95308525527,-5.37317421741068,0.00104485280317203,0.0182381012302872
"Akap6",0.5106013802435,3677,-5363.07186379607,-5361.59724620181,-1.47461759426005,0.0859182099071176,0.370368210656294
"Akap7",0.454470198675497,302,-222.621904968297,-222.169050681812,-0.452854286484637,0.341255630483944,0.688856260351783
"Akap8l",0.508333333333333,120,-91.3562908635569,-89.1356706402816,-2.22062022327526,0.0350807499724742,0.223585811223379
"Akap9",0.504761904761905,560,-415.272322953319,-415.192343035692,-0.0799799176262468,0.689193498164672,0.897145496469668
"Akirin2",0.509114583333333,192,-138.117585401862,-137.717443939594,-0.400141462268806,0.371008793202648,0.712410899665933
"Akr1a1",0.495719178082192,292,-215.710080419783,-215.227047494572,-0.483032925211432,0.325663308175056,0.674314614574234
"Akr1b1",0.37701804368471,351,-254.591807885324,-252.211724428568,-2.3800834567561,0.0291257234917325,0.199876495627714
"Akr1b10",0.472613458528951,213,-156.385610098019,-154.642402420921,-1.74320767709867,0.0618744294023858,0.314123749810302
"Akt1",0.497084548104956,343,-250.414607635891,-250.409268380228,-0.00533925566301718,0.917695604133701,0.993657598298057
"Akt2",0.418792517006803,392,-279.482869099957,-278.087330321154,-1.39553877880257,0.0947904673893844,0.386438966987828
"Akt3",0.507482993197279,245,-185.641220435102,-185.492560159308,-0.148660275793958,0.585567090693336,0.844526416964294
"Aktip",0.518796992481203,133,-96.3032379027994,-95.9719429040767,-0.331294998722697,0.415647063201211,0.746671798356816
"Alas1",0.56091030789826,498,-374.37488363028,-374.374766786536,-0.000116843743342088,0.987803341168926,1
"Aldh2",0.618939393939394,220,-151.549261068331,-150.891196405373,-0.658064662957514,0.251287898864428,0.60371819695978
"Aldh4a1",0.611992945326279,189,-133.245017061421,-132.571115264897,-0.673901796524405,0.245662462921742,0.598829342389257
"Aldh5a1",0.625570776255708,219,-152.104431413441,-152.105464960671,0.00103354722969584,1,1
"Aldh6a1",0.539713216957606,802,-619.50582575428,-618.978259416054,-0.527566338226165,0.304327939704727,0.65234938392274
"Aldh7a1",0.436728395061728,216,-156.970774515308,-155.677836086118,-1.29293842919014,0.107820683956641,0.414799132579629
"Aldh9a1",0.596642335766423,685,-528.194645897772,-527.973475022131,-0.221170875641178,0.50599435198978,0.801978524893482
"Alg6",0.459349593495935,123,-90.8594586616526,-90.4912204300623,-0.368238231590325,0.390791935750208,0.728605930008882
"Alg9",0.549222797927461,193,-140.576437913148,-140.566037228767,-0.0104006843804996,0.885321381795875,0.976294255614499
"Alkbh1",0.511251758087201,474,-365.462977180865,-364.287121440003,-1.17585574086178,0.125145543841344,0.446099456211246
"Alkbh3",0.523864809081527,646,-491.699955974458,-491.427006359699,-0.272949614759057,0.459998124737526,0.77648736518097
"Alkbh8",0.490262172284644,445,-339.842844167949,-338.475546751735,-1.36729741621434,0.0981964030175049,0.393481458502939
"Alms1",0.527548209366391,121,-88.8959296045151,-88.896338039028,0.000408434512948475,1,1
"Alpk2",0.508992816123859,2694,-3051.81385129485,-3047.53607363733,-4.27777765751125,0.00344469408820575,0.045437506602457
"Alpk3",0.495175527320141,2033,-1898.2972198834,-1897.07133828365,-1.22588159974521,0.117392936685677,0.430440767847482
"Alpl",0.298524480214621,497,-344.619826583214,-344.5889035781,-0.0309230051143459,0.803601682583257,0.949767145954118
"Als2",0.464401294498382,206,-150.010528600332,-148.97287969013,-1.03764891020171,0.149700716716722,0.488171739002121
"Ambra1",0.505665368872916,1431,-1215.11589714449,-1215.01027490227,-0.105622242223262,0.645793733685722,0.877584248732418
"Amd1",0.377262969044578,1305,-1090.62134911942,-1087.57566278818,-3.04568633124222,0.0135843510857789,0.122364805274574
"Amfr",0.403820148749155,493,-360.909368443778,-360.90038414152,-0.00898430225862512,0.893365390544795,0.982175764011412
"Ammecr1l",0.439883913764511,603,-459.460408540425,-458.359299072279,-1.10110946814638,0.137812233557649,0.470210204577071
"Amn1",0.340896812533766,617,-438.956621792062,-438.491259506307,-0.465362285754622,0.334674716384311,0.681298143087553
"Amotl1",0.541441441441441,185,-133.894068259106,-133.822771402454,-0.0712968566528787,0.705716005037697,0.905544547337846
