"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Anxa2",0.5625,0.554634034832055,303,0.6271,0.473961706871437,0.360179513628308,0.418829078441218,-0.502259278007386,0.316219614224335,1
"Anxa3",0.4612,0.470464601769912,226,0.5401,0.468982553043964,0.403034686015814,-0.23946593469539,-0.0520094173577945,0.747059159451066,1
"Anxa4",0.4503,0.446808510638298,94,1.9021,1.14975258188452,0.652837443398292,-0.218180170049533,-0.284770281131813,0.450441542463752,1
"Anxa5",0.4614,0.46474358974359,156,1.1083,0.75380455440352,0.508496822758977,-0.260062839302504,-1.14046839058174,0.130972744118876,1
"Anxa6",0.42,0.414948453608247,194,0.4571,0.47192711398875,0.455672012098817,-0.441371647092306,-0.105013633351206,0.646746033486981,1
"Anxa7",0.5158,0.501821493624772,183,0.5058,0.493296743584564,0.460064559701491,0.19793937761191,-0.370006499090579,0.38965671436587,1
"Aopep",0.5057,0.511986863711002,609,0.2091,0.285205971405673,0.314326586993597,0.0240168811185355,-0.104852431998381,0.646998826946548,1
"Aox1",0.7071,0.705645161290323,186,1.3891,0.831169148055277,0.463794345463093,1.33604920313202,-0.448142401163835,0.343779849357741,1
"Aox3",0.1968,0.198971783835485,82,0.7609,0.666270958293088,0.576295843632976,-1.42449782852791,-0.16016945044899,0.571404049091618,1
"Ap1g1",0.5777,0.579831932773109,357,0.4326,0.401079750089345,0.361674471636459,0.451612114177998,-0.831261128913752,0.197263117507935,1
"Ap1m1",0.4531,0.448333333333333,100,0.3828,0.563336236302241,0.638378211578956,-0.258311995591391,-0.00997349568477546,0.887685230864226,1
"Ap2a2",0.5027,0.492974588938714,223,0.2919,0.392556855422549,0.430263170515374,0.0552824355011898,-0.173067293820424,0.55630944475604,1
"Ap2b1",0.4944,0.492424242424242,352,0.1132,0.279954091303029,0.361927215450159,-0.0330150572279626,-0.248442656264558,0.480871895163565,1
"Ap3b1",0.5253,0.528222730739893,437,0.3829,0.368373729539307,0.340547476249701,0.138519864081428,-0.442294105463702,0.346948077346895,1
"Ap3s1",0.4504,0.454814814814815,225,0.5313,0.479694471957929,0.424499356837077,-0.309955453221286,-3.51942152274137,0.00797605385777619,1
"Ap4e1",0.5614,0.560521415270019,179,1.2853,0.799148400416326,0.475091990235868,0.369756619977977,-0.143304936946492,0.59240123842786,1
"Apaf1",0.5201,0.516806722689076,238,1.1008,0.697820479673616,0.427340479288169,0.15200309344505,-1.50678966306651,0.082569776595541,1
"Apba1",0.5537,0.565331491712707,362,0.8162,0.535096898166859,0.343875329133515,0.177104227046618,0.0793917763623995,1,1
"Apbb1ip",0.4346,0.440018315018315,546,0.5464,0.414280606951584,0.315832580350719,-0.428486887131401,0.199909782436976,1,1
"Apbb2",0.5431,0.539430014430014,462,0.3057,0.329006037297247,0.325195887631995,0.286493378657783,-0.598648963074709,0.273862405366572,1
"Apc",0.4699,0.465377268385864,349,0.1819,0.308255840875886,0.365307420964437,-0.163498732282879,-0.807101374202091,0.20390203004844,1
"Aplp2",0.5855,0.585798816568047,169,0.9362,0.672623024878973,0.484323566665151,0.50564004805975,-0.269813272691025,0.462587539358042,1
"Apoe",0.334,0.339633375474083,339,0.0285,0.24210299564669,0.353241975351044,-1,-0.0243200211871226,0.825446826554392,1
"App",0.5044,0.502378264097014,832,0.3869,0.341110664856865,0.296587688791386,0.0356789754778182,-0.0553347484520827,0.739383206803412,1
"Appbp2",0.5401,0.544524669073406,277,0.6386,0.499569324300349,0.392620881314733,0.196065138906103,-0.13840339848997,0.598801834155912,1
"Appl1",0.4192,0.421828908554572,339,0.1517,0.299858592447452,0.369998023531409,-0.479352312760557,-0.405317332964557,0.367932678037695,1
"Aqp1",0.6482,0.658496732026144,51,0.1735,0.542865070247303,0.728505917291047,0.865070419913891,0.181959061753396,1,1
"Aqr",0.5466,0.536687631027254,159,0.0915,0.370633347396251,0.513010665923208,0.281181752544053,-0.0791464250431488,0.69073313599727,1
"Arb2a",0.4851,0.491274376417234,875,0.3144,0.311620137462283,0.29359582328406,-0.113819899557162,-0.163113719291914,0.567888998673096,1
"Arcn1",0.4382,0.433908045977011,232,0.6344,0.514246127686499,0.41747325235318,-0.305936062119462,-0.0338242774789705,0.794791761092681,1
"Arf4",0.4893,0.492345163535143,479,0.3336,0.339708632369821,0.325360317839506,-0.0726844539014833,-1.04875231074641,0.14753975639561,1
"Arfgap1",0.6414,0.635483870967742,155,0.4927,0.525010331703564,0.516099779955243,0.876617584494718,0.0246366609408142,1,1
"Arfgef1",0.4935,0.495817120622568,514,0.23,0.300098926093955,0.324951093120834,-0.0424352663203966,-0.787021122578949,0.209620951477703,1
"Arfgef2",0.4177,0.421521035598706,206,1.1436,0.724656762428581,0.443504428482586,-0.510194732319184,-0.156799509610437,0.575480035003294,1
"Arfip1",0.5192,0.517769607843137,272,0.3823,0.40819321172807,0.401713098712672,0.11839470080223,-0.011733075279551,0.878251083059924,1
"Arglu1",0.4723,0.468840579710145,230,1.0295,0.678318014543295,0.438907714212459,-0.128584206061412,-0.153813726895038,0.579139736728297,1
"Arhgap10",0.4585,0.461582381729201,613,0.583,0.42740754455594,0.314653789718438,-0.245938412010486,0.0658219979038108,1,1
"Arhgap12",0.5181,0.52048417132216,358,0.6595,0.485468107512339,0.358961622873845,0.0835647166391316,-0.103029775241509,0.649873576768613,1
"Arhgap17",0.4704,0.46998420221169,211,5e-04,0.292390799113925,0.446288213846668,-0.171368418311981,-0.0266747832993985,0.817334028999278,1
"Arhgap18",0.4926,0.48423721340388,108,0.388,0.511575716266199,0.556306643977241,0.0769619818148835,0.0502954346542879,1,1
"Arhgap21",0.5176,0.520045904540678,861,0.2648,0.294168734684356,0.295709714107907,0.0938136734027282,-0.127564619515397,0.613486356444376,1
"Arhgap23",0.4275,0.423220973782772,89,1.0346,0.826768802229532,0.662683550605238,-0.341036917835067,-2.34246141046049,0.0304284304874955,1
"Arhgap24",0.543,0.540914344079793,1377,0.3164,0.277132298776308,0.239761397664347,0.252706468428299,-0.91272229401352,0.176666557004511,1
"Arhgap26",0.5109,0.533333333333333,154,0.2091,0.377749898798876,0.455672012098817,0.0257630960650816,-1.64216524282401,0.069944149617982,1
"Arhgap28",0.5006,0.501650165016502,101,3.433,1.6934110668158,0.595263169383332,0.022026306329999,-0.0683183809855024,0.711647686430998,1
"Arhgap29",0.5812,0.58357314148681,278,0.3353,0.369954854759048,0.370570381501986,0.481763613079657,-0.208775535751101,0.518161548207942,1
"Arhgap32",0.4657,0.466541117388575,531,0.286,0.320584441974524,0.323759304375757,-0.195425373736179,-0.146856918780884,0.587850386253923,1
"Arhgap35",0.535,0.532729103726083,331,0.512,0.439959193455769,0.375004341471444,0.207513244997677,-0.0389244658552172,0.780233916445574,1
"Arhgap42",0.5274,0.536444160997732,784,0.299,0.309981907825924,0.300025700552794,0.121715908399693,-0.0606408300410521,0.727648561743599,1
"Arhgap44",0.5582,0.557971014492754,69,4.199,2.06902960264539,0.724677879773723,0.362570079384708,-0.945230222791011,0.1691499971082,1
"Arhgap5",0.4993,0.490850488667083,229,0.9397,0.631563179247826,0.419581495771179,0.0824621601919731,-0.0594147057141186,0.73030757125127,1
"Arhgef10",0.5727,0.573529411764706,102,1.2637,0.891687130706856,0.628957477632938,0.400537929583729,-0.185193762269435,0.542793109822034,1
"Arhgef11",0.5111,0.508305647840532,301,0.6142,0.487566491513463,0.388440554704895,0.0989664508010208,-0.339698357606096,0.409794540476173,1
"Arhgef12",0.5403,0.53008281573499,805,0.1059,0.237472484397594,0.301277641169925,0.2441693637317,-0.264197063047277,0.467282785702525,1
"Arhgef2",0.5037,0.484978540772532,233,1e-04,0.282136033351883,0.430857768272776,0.0221957461141962,-0.200157976535166,0.526926130666341,1
"Arhgef28",0.6386,0.656716417910448,67,0.1266,0.517793554165168,0.7174153550616,0.793549122532573,0.105818345238156,1,1
"Arhgef3",0.5683,0.567539484621779,401,0.4072,0.374097836937211,0.3351960962821,0.375866901998166,0.00529546482329124,1,1
"Arid1a",0.5062,0.49874213836478,265,0.6543,0.515334218706533,0.407593130037777,0.0949484040552626,-0.859663919066833,0.189779589940306,1
"Arid1b",0.4959,0.496152896642528,868,0.3012,0.30789348940015,0.295559989477162,-0.00869096026404437,-0.243732190271089,0.485060571689939,1
"Arid2",0.4748,0.472989949748744,398,0.4907,0.417764215158204,0.353459211284964,-0.12818826916949,-0.665301630052682,0.248697925549998,1
"Arid4a",0.4691,0.464460784313726,136,0.3234,0.471469585082525,0.532519212949376,-0.159478214007197,-0.363903164611841,0.3935951679942,1
"Arid4b",0.4504,0.458234362628662,421,0.5231,0.422246008441395,0.341512403559491,-0.335258425299846,0.0291236860296067,1,1
"Arid5b",0.5378,0.542022792022792,234,0.3505,0.404752597772495,0.414902134331191,0.210035214816465,-0.15046324481213,0.583302177191031,1
"Arih1",0.4758,0.469559576407883,679,0.1854,0.270017073091218,0.30487407630132,-0.115477217419936,-0.296348424609619,0.441378154605842,1
"Arih2",0.4782,0.48,150,2.1203,1.15383667369012,0.532519212949376,-0.159478214007197,-0.617808226204318,0.266317545838955,1
"Ark2n",0.4963,0.500868055555556,192,1.9516,1.04293327091927,0.460978749117367,-0.105933444749065,0.0324685151204847,1,1
"Arl13b",0.4417,0.433179723502304,217,0.5348,0.490457255049624,0.438907714212459,-0.293046974900233,0.00645606823448475,1,1
"Arl15",0.4633,0.463233342902752,1387,0.2703,0.267305294431115,0.251490286361123,-0.202540144448042,0.270900538995875,1,1
"Arl4a",0.4423,0.471014492753623,69,0.4277,0.6256085023992,0.707446719331045,-0.514573172829758,0.0250115968099394,1,1
"Arl5a",0.5453,0.544256120527307,177,1.1974,0.765768653580883,0.475091990235868,0.255257055242075,-0.149667679441194,0.584299391328405,1
"Arl5b",0.5084,0.506410256410256,169,0.8233,0.620896693461043,0.470802216479499,0.0554951125917036,-0.764987790317292,0.216116109688782,1
"Arl6ip5",0.4836,0.487277353689567,131,0.9304,0.72010362788715,0.560206274326307,-0.156119201917282,-0.0445523587887351,0.765318421945773,1
"Arl6ip6",0.4021,0.403225806451613,93,4.0794,1.97978572160952,0.657740725471612,-0.619727918881833,-0.679220092270228,0.243807994218978,1
"Arl8b",0.4188,0.419642857142857,224,1.1165,0.709691742865352,0.436365855269681,-0.475579041213895,-0.0508569649692845,0.749782465652059,1
"Armc8",0.4668,0.457446808510638,141,0.2007,0.423751409491972,0.530803652764072,-0.176156955153827,-0.00896660956941275,0.893469812715221,1
"Armh3",0.5349,0.538860971524288,199,1.2506,0.767112318101267,0.446288213846668,0.0978473233981445,-1.20500415197935,0.120561726548749,1
"Arnt",0.5272,0.528097521982414,417,0.1416,0.282595951762117,0.34949021699134,0.164386817900882,-1.60351055668752,0.0733228641420686,1
"Arpc2",0.4927,0.496782496782497,259,0.1499,0.317423448538455,0.3978694137344,-0.0708213371896966,-0.470766584624414,0.331883861430573,1
"Arpp19",0.5727,0.570833333333333,80,0.035,0.457025959211386,0.67773098170219,0.423807708906575,0.18679657842997,1,1
"Arrb1",0.5308,0.528735632183908,87,1.4637,0.997914345242286,0.675201843300052,0.208586621811417,-0.0624341964058601,0.723813156641751,1
"Arrdc3",0.3851,0.383461047254151,261,0.8038,0.556745982529219,0.384132697316293,-0.665132849405139,0.100352283131116,1,1
"Arsb",0.5879,0.592105263157895,76,1.9187,1.18595502827058,0.698502646511929,0.395928676331139,-1.59811735660084,0.0738080157853319,1
"Arsj",0.511,0.510597302504817,173,3.311,1.55738900240044,0.458272136332939,0.0391705972806777,-1.0031431380358,0.156648371886792,1
"Asap1",0.471,0.477709905228268,953,0.255,0.284496255688694,0.286620614521866,-0.19428357333815,-0.110601185567134,0.638125295164977,1
"Asb3",0.4767,0.473270440251572,318,0.4431,0.416258194125364,0.378767015160806,-0.122205932373171,-0.433897521958926,0.351566457759712,1
"Ascc2",0.5208,0.51980198019802,101,4.7162,2.20737817994268,0.636006273499126,0.17897014104532,-0.69839092700542,0.237263137119322,1
"Ascc3",0.5002,0.497625830959164,702,0.2659,0.301148557637181,0.305732230364522,0.0336831262562884,-0.634124715216217,0.260095342600649,1
"Ash1l",0.5078,0.510562558356676,612,0.2081,0.284684884931326,0.314110714251779,0.0375634129564832,-0.0976675917097509,0.658512795855949,1
"Aspa",0.9886,0.987654320987654,81,0.999,0.821445990811906,0.675201843300052,6.58496250072116,0.0163472725963842,1,1
"Asph",0.543,0.545698924731183,403,0.7761,0.523284291731691,0.349091541571535,0.222392421336448,0.103774608530443,1,1
"Aspn",0.464,0.457317073170732,82,3e-04,0.442192826254944,0.675201843300052,-0.208586621811417,0.070563644521954,1,1
"Asxl1",0.4846,0.491503267973856,255,0.1159,0.314349860012481,0.41289501952573,-0.108376161044792,-0.240293075026443,0.488156934646259,1
"Asxl2",0.5391,0.544354838709677,248,1.2467,0.74608623066381,0.416436369633859,0.161589142274248,-0.701232956412781,0.236311132467056,1
"Atad1",0.4889,0.49452861952862,198,0.6333,0.533647075991329,0.447742967397423,-0.0986842748594068,-0.527367636038662,0.304419026216828,1
"Atad2",0.34,0.341503267973856,204,1.5117,0.861431938593928,0.438907714212459,-0.982512573271159,-0.204653905335903,0.522321042524984,1
"Atad2b",0.475,0.480567226890756,476,0.2943,0.329214610624682,0.33212644862743,-0.17218097538268,-0.442855244890325,0.346642377747788,1
"Ate1",0.451,0.453360957642726,362,0.5369,0.43632153229098,0.355006420319091,-0.310787537282162,0.0435698476563857,1,1
"Atf2",0.5576,0.561111111111111,315,0.138,0.29833479167081,0.375616671811884,0.328622747461371,-0.334135356895359,0.413655165300812,1
"Atf6",0.4383,0.441176470588235,289,0.5859,0.480851595331049,0.394598669935623,-0.382333334206138,-0.594636880884195,0.275476096092131,1
"Atf7",0.5047,0.501893939393939,396,0.4168,0.390276046445993,0.354337614938513,0.0430687218918857,-0.196345191823241,0.530888601285403,1
"Atg10",0.4979,0.498697916666667,256,0.9311,0.620755360117228,0.40806235335238,-0.0095227741185071,0.0954184174401291,1,1
"Atg13",0.4912,0.486338797814208,122,1.1387,0.815183584309764,0.584611061102445,0,-0.106987642515037,0.643669299570077,1
"Atg16l1",0.424,0.429606625258799,161,0.7337,0.612526110213695,0.509985545666383,-0.477047161554269,-0.188085200502286,0.539659932706636,1
"Atg3",0.551,0.552304964539007,188,0.2904,0.415210742621753,0.465733207564291,0.285402218862249,-0.0862967684911951,0.677817060724406,1
"Atg4c",0.5781,0.573883161512027,97,0.5349,0.627379188607173,0.647975147399356,0.485426827170242,-0.135419023712956,0.602770156314967,1
"Atl2",0.4907,0.480769230769231,130,0.5637,0.568500121588488,0.541343185706151,0.0365258760251139,-1.19678791228478,0.121834660333728,1
"Atl3",0.4731,0.467557251908397,262,0.6927,0.525781187913761,0.401277134340284,-0.108934371553164,-0.232346744607895,0.495438595020952,1
"Atm",0.4866,0.491071428571429,168,0.6223,0.555839095439147,0.488017578434057,-0.104697378666693,-1.07681083261289,0.142234030811886,1
"Atosa",0.5027,0.507017543859649,190,0.3852,0.444623316520395,0.455672012098817,0,-0.925390004131089,0.173692702030673,1
"Atp10a",0.5696,0.570614035087719,190,1.3512,0.809294590530913,0.452366604604214,0.381870635343645,0.0415782623201153,1,1
"Atp10d",0.5509,0.553672316384181,177,1.6983,0.951158704671862,0.46772239493549,0.232977171977613,-0.257821617104952,0.472706094611581,1
"Atp11a",0.444,0.442067736185383,187,2e-04,0.310420521983414,0.473999610576,-0.325095373966045,-0.0930179575711634,0.666236575770297,1
"Atp11b",0.5143,0.515065913370998,177,0.7481,0.593726704580827,0.47292058679645,0.0840642647884744,-4.481844036767,0.00275398385650897,1
"Atp13a3",0.4749,0.47444089456869,313,0.1261,0.292233646867947,0.373200189982978,-0.145850866463455,-0.211684020108777,0.515261224138726,1
"Atp1a2",0.5533,0.560168471720818,277,0.2807,0.366281025496717,0.396627219608652,0.290392521454256,-0.704244103531806,0.235307521643124,1
"Atp1b3",0.4251,0.424892703862661,233,0.6929,0.54142941970925,0.425061200369262,-0.430634354329863,0.0120429278167933,1,1
"Atp2a2",0.5118,0.508237297963325,657,0.2678,0.303407129422293,0.308079822337649,0.104049870222123,-0.0490654921346731,0.754084159740439,1
"Atp2b1",0.5615,0.557142857142857,245,0.7702,0.559654094294443,0.40806235335238,0.41226041460827,-1.57035450238865,0.0763606068486076,1
"Atp2b4",0.4317,0.438755020080321,166,0.6682,0.56553065703927,0.476197823517978,-0.47325211322414,-0.0131669501464557,0.87108754260804,1
"Atp2c1",0.5349,0.534453057708872,387,0.6917,0.489716045764932,0.346773640564973,0.19417254768899,0.0978619927015529,1,1
"Atp5f1c",0.3904,0.391472868217054,172,2.0386,1.09285891423673,0.486771848344224,-0.697437229979569,-0.123669176361943,0.618955492027587,1
"Atp6v0a1",0.5036,0.505333333333333,125,0.9535,0.73673263620242,0.572206313026496,0,-0.120417751763668,0.623603320337816,1
"Atp6v0b",0.4886,0.50286317058469,553,0.029,0.224309769647873,0.325775788175518,-0.0689179406747296,-0.297495681588146,0.440495454371778,1
"Atp6v0d1",0.544,0.531313131313131,165,0.4722,0.503061042686064,0.494465899195848,0.339206086319198,-0.368786939577348,0.390439161196526,1
"Atp6v1b2",0.5221,0.518867924528302,159,1.7198,0.975969425218316,0.493146635450108,0.229481846122767,-1.0974328913574,0.138471270098655,1
"Atp6v1h",0.508,0.506747638326586,247,1.6527,0.897944796721342,0.41289501952573,0.0689473537174918,-0.205062740286024,0.521905823250536,1
"Atp8a1",0.4999,0.490990990990991,148,1.2048,0.787587840142327,0.50412516117738,0.14359085362885,-0.124828559645564,0.617316613815383,1
"Atp8b1",0.4873,0.485447394296952,339,0.6182,0.464787143446343,0.351328897090381,-0.0537712564409807,0.131652332652664,1,1
"Atp9a",0.4931,0.490631163708087,169,0.4166,0.47451908989177,0.483120823294696,-0.0146467759644011,0.0326722816985807,1,1
"Atp9b",0.5,0.5,446,0.4043,0.374904133030904,0.338109579182534,0,-0.0375374823860852,0.78408607341656,1
"Atrn",0.447,0.442340067340067,198,0.0472,0.313066883999053,0.450781487494553,-0.302184159588947,-0.113286457279429,0.634076686891929,1
"Atrnl1",0.5085,0.510388810696693,812,0.0959,0.232423586846674,0.299366291643821,0.0478549691447778,-0.936432571367504,0.171147291603134,1
"Atxn1",0.4899,0.493506335282651,684,0.3066,0.315228017185402,0.303630258247838,-0.0986158806980253,-0.159021922459374,0.572785600739639,1
"Atxn10",0.5568,0.556497175141243,118,0.1736,0.455664231372762,0.595263169383332,0.331843563752446,-0.152666879519273,0.580557793795728,1
"Atxn2",0.5069,0.503990610328638,355,2e-04,0.236877218443775,0.361674471636459,0.0395283641866371,-0.44480549352653,0.345582748482269,1
"Atxn2l",0.4805,0.477987421383648,159,0.3838,0.48676894880641,0.520854441143657,-0.101879614019214,-0.0394951364717713,0.778670453164237,1
"Atxn3",0.5423,0.54093567251462,171,1.1449,0.754294791641679,0.488017578434057,0.254813899028825,-0.0984908454729236,0.657168248448062,1
