"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Samhd1",0.522727272727273,0.5084,1.697,0.693825792787197,0.0754432608503125,0.550847457627119,44
"Sap130",0.346153846153846,0.3545,0.2559,0.149333533176141,0.0796600830043597,0.5,39
"Sash1",0.336311883992296,0.3544,0.1455,0.0913606094221654,0.0551481041241206,2.58474576271186,97
"Sav1",0.61965811965812,0.6412,0.2318,0.145761217846382,0.0881819667240411,0.440677966101695,39
"Sbf2",0.408536255411255,0.4375,0.0878,0.0700525620068029,0.0560696130383903,1.76271186440678,88
"Sbk1",0.332471264367816,0.3745,0.0052,0.0517321066453368,0.0759961708829777,0.542372881355932,29
"Sbno1",0.557142857142857,0.5714,0.4286,0.222757218437594,0.0916365249603516,0.423728813559322,35
"Scaf11",0.524193548387097,0.508,0.1213,0.106061015905948,0.0916365249603516,0.423728813559322,31
"Scaf4",0.430503144654088,0.4424,0.1354,0.101187188801408,0.0760145663626843,0.830508474576271,53
"Scaf8",0.556060606060606,0.5519,1e-04,0.0439976809722704,0.0671411247383144,1.05932203389831,66
"Scamp1",0.498015873015873,0.4839,0.0372,0.063884005379514,0.0759961708829777,0.542372881355932,42
"Scamp2",0.492753623188406,0.5012,4.2887,1.72477991015634,0.14686784944545,0.296610169491525,23
"Scaper",0.558805031446541,0.57,3e-04,0.0497396152434612,0.0757949723485131,0.788135593220339,53
"Scara5",0.692777777777778,0.7033,0.1001,0.0896021639291505,0.0787943717077891,0.508474576271186,30
"Scarb2",0.474358974358974,0.499,0.5884,0.276215682831494,0.0806014195779677,0.491525423728814,39
"Scfd1",0.488095238095238,0.4827,0.5171,0.244047508707871,0.0728238949664878,0.635593220338983,49
"Scfd2",0.43361581920904,0.4261,0,0.0467280608997571,0.0713693250142289,0.974576271186441,59
"Schip1",0.504996096799376,0.4951,0.1567,0.0979413716355786,0.058703121611407,1.28813559322034,61
"Sclt1",0.546296296296296,0.5567,0.1283,0.0974931526975342,0.0744905418867005,0.567796610169492,45
"Scn7a",0.699546485260771,0.6931,0.3495,0.180769804192488,0.0733857476033267,0.677966101694915,42
"Scp2",0.532456140350877,0.5815,0.1334,0.101727230447809,0.0779993899706201,0.516949152542373,38
"Sdc2",0.531286549707602,0.5269,0.3908,0.197129352889895,0.074418231647166,0.906779661016949,57
"Sdcbp",0.469202898550725,0.4925,1e-04,0.047934674516433,0.0731542262114319,0.601694915254237,46
"Sdccag8",0.356296296296296,0.3741,0.1172,0.0933574821762481,0.0746119944438562,0.728813559322034,45
"Sdha",0.56948051948052,0.598,0,0.0497770888029198,0.0760262069649928,0.822033898305085,55
"Sdk1",0.305984848484848,0.3228,0.9554,0.412226457670781,0.0754752096825056,0.872881355932203,40
"Sec14l1",0.607609710550887,0.5761,0,0.0495478362973805,0.0756760619715325,0.779661016949153,51
"Sec24a",0.471516754850088,0.4894,0.0249,0.0591444264989086,0.0758912540726664,0.796610169491525,54
"Sec24b",0.412841530054645,0.4387,0.2025,0.122799109823072,0.0701051737364383,1,61
"Sec31a",0.506535947712418,0.4869,2e-04,0.0479199039318138,0.0730736666051903,0.661016949152542,51
"Sec62",0.456597222222222,0.4927,1e-04,0.047934674516433,0.0731542262114319,0.601694915254237,48
"Sec63",0.522051282051282,0.5075,0.177,0.114213707232586,0.0717824021799029,0.966101694915254,65
"Secisbp2",0.488235294117647,0.4891,0.2129,0.135803932404718,0.0839358727594719,0.466101694915254,34
"Secisbp2l",0.447674418604651,0.4676,1.1486,0.488949860046683,0.0806014195779677,0.491525423728814,43
"Sel1l",0.544025157232704,0.5587,0.2533,0.145966962220641,0.0760262069649928,0.822033898305085,53
"Selenof",0.233333333333333,0.2728,1e-04,0.0695006109364878,0.106092599770329,0.372881355932203,30
"Selenop",0.458030303030303,0.4492,3e-04,0.0375175436461728,0.0571277949955879,1.41525423728814,70
"Sema3d",0.330687830687831,0.3712,0.1246,0.118831520061288,0.109227341640274,0.364406779661017,18
"Sema5a",0.503819444444444,0.4887,0.53,0.250813659082191,0.0756760619715325,0.779661016949153,48
"Sema6a",0.502688172043011,0.503,0.3571,0.196880740604366,0.0935845178164023,0.415254237288136,31
"Sema6d",0.442249417249417,0.4387,0,0.049769467282421,0.0760145663626843,0.830508474576271,52
"Senp2",0.560666666666667,0.5643,0.1578,0.108496854464936,0.0741868623861119,0.711864406779661,50
"Senp6",0.491360544217687,0.5359,0.0378,0.0518318992888944,0.0572405875139048,1.39830508474576,70
"Senp7",0.426984126984127,0.4743,0.0669,0.0729314118249993,0.0725885763273822,0.949152542372881,63
"Septin11",0.506531531531532,0.4931,0.1617,0.100372795314475,0.0595167160436414,1.25423728813559,74
"Septin2",0.411818181818182,0.4184,0.5725,0.265116137996235,0.07287071476625,0.64406779661017,55
"Septin7",0.504150307057284,0.4438,1e-04,0.0368506212605284,0.056225182205247,1.66101694915254,86
"Serbp1",0.376333333333333,0.3851,1e-04,0.0478819292482695,0.0730736666051903,0.661016949152542,50
"Serinc1",0.488888888888889,0.4924,0,0.0534420132003234,0.0816237681612939,0.483050847457627,39
"Serinc3",0.457952362180303,0.4411,0.0181,0.0425328072212326,0.0544637742292293,3.14406779661017,104
"Serpinb6a",0.36,0.3527,0.1685,0.112035626977298,0.0733857476033267,0.677966101694915,50
"Serpinb8",0.286111111111111,0.3597,0.4123,0.215390980923852,0.0898398248643634,0.432203389830508,30
"Serpine1",0.46981981981982,0.4512,1.7284,0.702808802298127,0.0709513107100063,0.983050847457627,37
"Serping1",0.634615384615385,0.5614,1e-04,0.0534799878838677,0.0816237681612939,0.483050847457627,39
"Serpinh1",0.314814814814815,0.3208,1e-04,0.056772038712048,0.0866518271262013,0.449152542372881,36
"Sertad2",0.426881720430107,0.3882,0.5062,0.24803717397932,0.085239443724415,0.457627118644068,31
"Sesn1",0.502263374485597,0.4881,0.6411,0.291237592530666,0.0729788829918366,0.940677966101695,54
"Sestd1",0.626,0.6266,2e-04,0.0477563694673644,0.0728238949664878,0.635593220338983,50
"Setbp1",0.559434414791558,0.5303,0.3259,0.159835105361589,0.0550994842555996,2.64406779661017,84
"Setd2",0.456458333333333,0.4164,0,0.0388241233839557,0.0592973777817616,1.26271186440678,80
"Setd3",0.495833333333333,0.5389,0.0788,0.0848798817718062,0.0839358727594719,0.466101694915254,40
"Setd5",0.483675424192666,0.4886,4e-04,0.0367802428976617,0.0559436909856954,1.8728813559322,87
"Setx",0.533673469387755,0.5181,0.2153,0.130998669896595,0.075204635155399,0.754237288135593,49
"Sf1",0.574213836477987,0.5975,0,0.0482986485789115,0.0737681359295242,0.694915254237288,53
"Sf3b1",0.463787001287001,0.4987,0.026,0.0466138748335533,0.0561149248291137,1.72881355932203,74
"Sfmbt1",0.40241935483871,0.3949,0.0286,0.0583871080275309,0.0725885763273822,0.949152542372881,62
"Sfpq",0.496296296296296,0.5042,0.0333,0.0604124214306736,0.0729559049984488,0.652542372881356,45
"Sgcg",0.534848484848485,0.541,1e-04,0.0511069772832519,0.0779993899706201,0.516949152542373,33
"Sgk3",0.484858630952381,0.4847,0.1853,0.114056487326819,0.0667282749771616,1.06779661016949,64
"Sgms1",0.592105263157895,0.6053,1.0278,0.445259628607249,0.0839358727594719,0.466101694915254,38
"Sh3d19",0.535833333333333,0.5354,0.1202,0.0907087231649686,0.0688264565139621,1.02542372881356,60
"Sh3gl1",0.466111111111111,0.4468,1e-04,0.0641968737617787,0.0979920251921567,0.398305084745763,30
"Sh3glb1",0.582758620689655,0.5279,1e-04,0.0485408760781244,0.0740800980633219,0.915254237288136,58
"Sh3pxd2a",0.621794871794872,0.6246,0.1646,0.109771237628172,0.0721892702707607,0.957627118644068,65
"Sh3pxd2b",0.371474358974359,0.3516,0,0.0494564958281429,0.0755365546281836,0.771186440677966,52
"Sh3rf1",0.577532467532468,0.5465,0.1159,0.0932911246884723,0.0752646444408601,0.88135593220339,55
"Shb",0.567794486215539,0.5634,0.374,0.191782739556729,0.0759961708829777,0.542372881355932,38
"Shld1",0.502758352758353,0.508,0.141,0.0918637126372993,0.0585265104347019,1.29661016949153,48
"Shoc2",0.458064516129032,0.4653,0.5065,0.239340289511067,0.0717824021799029,0.966101694915254,62
"Shprh",0.462169312169312,0.4714,0.1429,0.103796940949361,0.0756505278099903,0.864406779661017,63
"Shroom3",0.483904761904762,0.4962,2e-04,0.0424664288903333,0.0647443923918358,1.11016949152542,50
"Sik2",0.514617486338798,0.5378,0.5171,0.236528903249416,0.0613404782296082,1.19491525423729,61
"Sik3",0.41140873015873,0.4219,0.0881,0.0684688668880631,0.0534767826937017,3.65254237288136,108
"Sipa1l1",0.416592592592593,0.4282,0.0635,0.0617153882595239,0.0574299696683796,1.3728813559322,75
"Skap2",0.579305283757338,0.5691,0.0343,0.0501882631122408,0.0567602071934291,1.48305084745763,73
"Skil",0.626241134751773,0.6376,1e-04,0.0480862598886905,0.0733857476033267,0.677966101694915,47
"Slain2",0.451587301587302,0.4556,1e-04,0.0475643232174043,0.0725885763273822,0.949152542372881,56
"Slc10a7",0.525757575757576,0.5283,0.0391,0.0638345045025226,0.0748185665435195,0.73728813559322,55
"Slc12a2",0.539285714285714,0.5154,0.1691,0.120949253901921,0.0866518271262013,0.449152542372881,28
"Slc12a6",0.546296296296296,0.5073,1e-04,0.0488096083937367,0.0744905418867005,0.567796610169492,45
"Slc12a7",0.656565656565657,0.6462,0.6537,0.304049832207168,0.085239443724415,0.457627118644068,33
"Slc16a1",0.496212121212121,0.5509,0.0169,0.0705766205972218,0.0979920251921567,0.398305084745763,22
"Slc16a10",0.431589147286822,0.4153,0.1706,0.113497397149301,0.0744003579126993,0.720338983050847,43
"Slc16a7",0.590740740740741,0.5905,0.1747,0.114185726716624,0.0730736666051903,0.661016949152542,45
"Slc1a5",0.330718954248366,0.3434,0.0041,0.0513224835485639,0.0760085398731733,0.813559322033898,51
"Slc20a2",0.466121031746032,0.5079,0.1298,0.098407502344876,0.0750170585814073,0.745762711864407,48
"Slc22a5",0.35752688172043,0.3438,0.1991,0.138264366953387,0.095697776460139,0.406779661016949,31
"Slc23a2",0.547619047619048,0.5294,1e-04,0.0487505617062632,0.0744003579126993,0.720338983050847,56
"Slc25a12",0.55625,0.5039,2e-04,0.0434980908842019,0.0663200841438043,1.07627118644068,60
"Slc25a13",0.455138611388611,0.4474,0.5031,0.228898903966179,0.0578069259910107,1.33898305084746,52
"Slc25a3",0.615457875457875,0.6069,0,0.0394395678226023,0.0602373665877212,1.22881355932203,65
"Slc25a4",0.371544715447154,0.4336,1e-04,0.0477490493886404,0.07287071476625,0.64406779661017,41
"Slc25a46",0.5,0.4982,0.2526,0.143604470733187,0.0728238949664878,0.635593220338983,48
"Slc28a2",0.408974358974359,0.43,1.4113,0.603496308377956,0.103186028329264,0.38135593220339,26
"Slc2a13",0.158625730994152,0.1743,0.4684,0.225553837821795,0.0728238949664878,0.635593220338983,38
"Slc30a9",0.452536231884058,0.4765,1e-04,0.0486107785155687,0.0741868623861119,0.711864406779661,46
"Slc35f5",0.558641975308642,0.4999,2e-04,0.065867095075218,0.100485009878216,0.389830508474576,27
"Slc38a1",0.465384615384615,0.4521,0.2045,0.151392772126595,0.112617227294685,0.35593220338983,26
"Slc38a2",0.534353741496599,0.5194,0.356,0.173509282257552,0.0585265104347019,1.29661016949153,56
"Slc38a6",0.514124293785311,0.5117,0.2934,0.160965557816368,0.0756760619715325,0.779661016949153,59
"Slc39a12",0.538461538461538,0.5405,2.0009,0.833569987316468,0.112617227294685,0.35593220338983,26
"Slc39a14",0.499333333333333,0.481,3e-04,0.0480527832514681,0.073218617619409,0.669491525423729,50
"Slc41a2",0.407619047619048,0.4193,0.669,0.310784696939896,0.0866518271262013,0.449152542372881,35
"Slc43a2",0.378014184397163,0.4112,0.0388,0.0627952327675509,0.073405252180306,0.593220338983051,47
"Slc44a1",0.454644808743169,0.4904,2e-04,0.0490081135902518,0.0747357254901779,0.898305084745763,61
"Slc44a2",0.551724137931034,0.5443,1.6294,0.681416265687564,0.095697776460139,0.406779661016949,29
"Slc49a4",0.533333333333333,0.573,0.0882,0.0817634619177867,0.0737240608357662,0.584745762711864,45
"Slc4a4",0.49968820861678,0.4876,0.1355,0.101191416239357,0.0759630230695782,0.805084745762712,42
"Slc4a7",0.33375,0.3553,0.4395,0.217490624529713,0.0772706805317154,0.525423728813559,40
"Slc6a6",0.552136752136752,0.5474,1e-04,0.0497953977845773,0.0759961708829777,0.542372881355932,39
