"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Lyrm4_rep1",0.115561904761905,3000,-2.92927667626479,-73.6908925758689,0,0
"Ube2h_rep3",0.44520059015059,3000,-0.373458395527444,1.93859957358472,1,1
"Tcf20_rep2",0.462333333333333,3000,-0.22546173523967,-7.44897531883498,0,0
"4930453N24Rik_rep6",0.424666666666666,3000,-0.445774175844452,-2.52750577018514,0,0
"Rab11fip2_rep2",0.411166666666667,3000,-0.479208019272432,-5.43923981967146,0,0
"Adgrl4_rep2",0.488666666666667,3000,-0.0804773377352304,-6.04760337177049,0,0
"Nxn_rep3",0.548666666666667,3000,0.269467187245398,-5.81005672639412,0,0
"Gm9895_rep2",0.797695526695527,3000,1.9646296667206,-33.9952857180606,0,0
"Agpat5_rep1",0.500333333333333,3000,0.0392310356896413,-4.53506197796014,0,0
"Dnajc21_rep3",0.551666666666667,3000,0.318295304447955,-3.24334835938771,0,0
"Krt222_rep2",0.329666666666666,3000,-1.01215312253299,0.950036778341428,1,1
"Snurf_rep1",0.239944444444444,3000,-1.67840296298862,-15.4415341197846,0,0
"Sgpl1",0.462,3000,-0.211251863731246,-3.20288551705471,0,0
"Pink1_rep1",0.557,3000,0.329827109759883,-3.95703349997575,0,0
"Senp6_rep2",0.502666666666667,3000,-0.0039598241901555,-19.8474851283604,0,0
"Pam",0.422910317634545,3000,-0.397753777864324,157.206193709466,1,1
"Slc66a2_rep1",0.519333333333333,3000,0.10007624498329,-2.75987127215603,0,0
"Smpd1",0.446,3000,-0.350828178394424,-2.06111432232365,0,0
"Ash2l_rep1",0.533166666666667,3000,0.178715169093808,-1.48108549767312,0,0
"Ppm1l_rep3",0.574175608650609,3000,0.519554408665536,9.12132089146417,0.992,1
"Atp6v1h_rep3",0.481777777777777,3000,-0.0862323976440765,-10.6135742074166,0,0
"Hopx_rep2",0.406166666666666,3000,-0.525754559586027,-8.1427669517816,0,0
"Pafah1b1_rep1",0.514987926887927,3000,0.0956504535157701,-7.06615113275484,0,0
"Snx21_rep2",0.516666666666667,3000,0.0949315121541913,-3.41279716240433,0,0
"Zscan22_rep1",0.657333333333333,3000,0.925252804936032,0.628759093139706,1,1
"Ctdspl_rep3",0.288333333333333,3000,-1.30735379157878,3.46439436801006,1,1
"Napepld_rep3",0.576666666666667,3000,0.446581281479726,-2.30926037351082,0,0
"Zfp788_rep1",0.320666666666666,3000,-1.05183893151962,1.37172383996335,1,1
"Man1b1_rep1",0.396666666666667,3000,-0.602664502454615,-0.468704875400363,0,0
"Gm15523_rep3",0.475,3000,-0.159532397497869,-2.1386251542117,0,0
"Fbxl20_rep1",0.449666666666667,3000,-0.293398294770686,-21.875943303824,0,0
"Rbbp8_rep1",0.527,3000,0.128786306648825,-4.58046030439073,0,0
"Bri3_rep1",0.5755,3000,0.403143420468321,-3.63884683691913,0,0
"Tmem170b_rep1",0.483333333333333,3000,-0.0741380617139672,-1.74119953304626,0,0
"Kbtbd2",0.507666666666666,3000,0.0599007056259624,-2.27031835887101,0,0
"Rabep1_rep1",0.509666666666666,3000,0.0209850251293363,-8.89278009460486,0,0
"Tmem87a_rep1",0.505333333333334,3000,0.0282122088803466,-6.99116999688613,0,0
"Wdr36_rep2",0.511333333333334,3000,0.0475843618175393,-3.7982098043658,0,0
"2610307P16Rik_rep3",0.484,3000,-0.0740879619011429,-3.46790271651207,0,0
"Sptlc2_rep2",0.504833333333333,3000,0.0151333035251547,-4.00017543304148,0,0
"Snurf_rep2",0.241888888888889,3000,-1.66074633479052,-19.2422649122063,0,0
"Prkaca_rep3",0.469666666666667,3000,-0.218625591413528,-2.53206387423324,0,0
"Kmt5b_rep1",0.486333333333333,3000,-0.0899325052615197,-3.72770408374299,0,0
"Crb1",0.549333333333333,3000,0.320084394903673,-4.57408103787793,0,0
"Cyp39a1_rep3",0.531333333333334,3000,0.169925001442312,-2.92425589956338,0,0
"Kyat3_rep4",0.371666666666667,3000,-0.742680986535715,-1.76350717223931,0,0
"Parp2_rep2",0.492333333333333,3000,-0.0381111417384706,-1.22198615045272,0,0
"H3f3a_rep2",0.467666666666667,3000,-0.203533394085134,-2.55071012670032,0,0
"Abcf3_rep2",0.442666666666667,3000,-0.329245245184162,-1.10327389266376,0,0
"Sptb_rep1",0.499666666666667,3000,0.0248163201712099,-8.97643979840723,0,0
"Cecr2_rep5",0.445333333333333,3000,-0.333537785272023,-11.248313711917,0,0
"Msrb2_rep1",0.488,3000,-0.0836331789582864,-3.61734145471701,0,0
"Nxn_rep4",0.542333333333333,3000,0.270519792897802,-5.54119444483013,0,0
"Nr1d2_rep3",0.423624603174604,3000,-0.442429421674768,-9.48833493848952,0,0
"Mpped2_rep2",0.364533333333333,3000,-0.773219969772847,-4.05605064956262,0,0
"Wasl_rep3",0.491666666666666,3000,-0.0666210510781815,-8.42113088743508,0,0
"Ercc6_rep2",0.493166666666666,3000,-0.032440171384557,-4.68555744853984,0,0
"Chd1l_rep3",0.595333333333334,3000,0.535485319730276,-0.726587738827675,0,0
"4921511C10Rik_rep2",0.423,3000,-0.451616297849071,-1.10380506246202,0,0
"Gm42992_rep2",0.502,3000,0.00899999825095266,-1.48443350581147,0,0
"Mir99ahg",0.71692122546802,3000,1.27347723139209,-43.9584490918378,0,0
"Tpd52_rep3",0.720666666666667,3000,1.36137606145683,1.74669971525054,1,1
"Acadm_rep7",0.466622222222222,3000,-0.234713727939462,-14.9416698241184,0,0
"Pgpep1_rep2",0.321311111111111,3000,-1.0930293236254,1.04448370184537,0.976,1
"Cers5",0.494666666666666,3000,-0.0324823111152912,-1.33806534486303,0,0
"Ap4b1_rep2",0.5895,3000,0.535903946129202,-1.19141669693863,0,0
"Plekhg1_rep2",0.570333333333333,3000,0.455951933576625,-2.61759857427887,0,0
"Gm9895_rep3",0.788844252044252,3000,1.90472542084511,-31.842886175245,0,0
"Tbc1d22bos",0.646,3000,0.88784748069064,-0.256726430363415,0,0
"Eif2b4_rep3",0.544166666666667,3000,0.238430081998495,-2.12901388838873,0,0
"Mosmo_rep3",0.505666666666667,3000,0.0163110277951992,-5.42211228506949,0,0
"Rhbdl3_rep2",0.822166666666667,3000,2.24680861508357,-15.1640857597833,0,0
"A930007I19Rik_rep1",0.527333333333333,3000,0.162154265213356,-2.82026472055441,0,0
"Usp8_rep1",0.534833333333333,3000,0.204240216421003,-4.26417843388481,0,0
"Ube3c_rep1",0.507,3000,0.00987185209200336,-13.0879734183409,0,0
"Sdccag8_rep2",0.489722222222222,3000,-0.0179122333043757,-6.91506249902613,0,0
"Creb5_rep3",0.516619047619048,3000,0.0287083815966949,-31.5411797668453,0,0
"Gm48606_rep2",0.3785,3000,-0.699556771250108,-2.67080201065573,0,0
"A930007I19Rik_rep2",0.506666666666667,3000,0.0399327369697614,-2.84121205678912,0,0
"Tbc1d9b_rep2",0.673333333333333,3000,1.06542307499805,1.42161584939163,1,1
"Plin2_rep1",0.44,3000,-0.393883553815398,-7.04435809759389,0,0
"Kcnv2",0.982433333333333,3000,5.8804965007723,-3.52092002865078,0.006,0.00740740740740741
"Tnfsf13b_rep2",0.201222222222222,3000,-1.9989325230435,-17.2216169051362,0,0
"Cct4_rep2",0.543666666666667,3000,0.24928368957632,-2.41276108272223,0,0
"Srpra",0.461,3000,-0.21382040006346,-1.0784122558025,0,0
"Zc3h13_rep1",0.496222222222222,3000,2.1094237467878e-15,-7.45548363671332,0,0
"Mb",0.272505384673805,3000,-1.44613479602386,-40.466071834102,0,0
"Vti1a_rep3",0.577153848003848,3000,0.449484245000377,-6.03485957758221,0,0
"Plin2_rep2",0.45,3000,-0.30543004824562,-6.40728459267939,0,0
"Ahctf1_rep1",0.429666666666667,3000,-0.428421396464007,-0.995356919366259,0,0
"Zfp788_rep2",0.2865,3000,-1.31237072554672,2.82309058208762,1,1
"Eif1_rep3",0.517333333333333,3000,0.11119224663409,-3.85828068061892,0,0
"Zyg11b",0.508166666666667,3000,0.0587618698711575,-21.2458509039034,0,0
"Mb_rep1",0.522940936840935,3000,0.108942440069168,-18.4118299073421,0,0
"Lnpep_rep2",0.478843915343915,3000,-0.151434767638651,0.564349242851222,1,1
"Plekha7_rep1",0.452333333333334,3000,-0.276894341272859,-6.32909666751539,0,0
"Osbpl6_rep1",0.536666666666666,3000,0.161446534154639,-15.7172958607889,0,0
"Lsamp_rep2",0.727,3000,1.44816809226733,1.17191009485964,1,1
"Ctsd_rep1",0.609500000000001,3000,0.643580049465548,-0.266269563893729,0,0
"Mgmt_rep4",0.344333333333333,3000,-0.958179824305373,0.0346798799619137,1,1
"Gosr2_rep5",0.683,3000,1.10294630171357,1.39567329442593,1,1
"Ctsd_rep2",0.570666666666666,3000,0.418952549282228,-1.13207690503805,0,0
"Cfdp1_rep4",0.601,3000,0.580502852530455,-4.95773772473331,0,0
"Cdh4_rep3",0.727233838383838,3000,1.45668678223866,5.05383464506849,1,1
"Blm_rep1",0.619666666666667,3000,0.690441313638102,-1.32499001050201,0,0
"Gm20619_rep2",0.450845477207977,3000,-0.291371425004478,54.4033554163198,1,1
"Tmem170b_rep2",0.484,3000,-0.0884927763211113,-1.71668308030121,0,0
"Usp20_rep1",0.445,3000,-0.298279903748343,-3.93539378248624,0,0
"Ddit3",0.519,3000,0.100467145685428,-8.65296247575634,0,0
"Lmf1_rep1",0.524333333333333,3000,0.153000212359411,-3.20694532768766,0,0
"Gm31013_rep1",0.504,3000,0.0554819369937133,-15.2981289924915,0,0
"Ctr9_rep3",0.462333333333333,3000,-0.238712534091061,-5.61188851068073,0,0
"Mast2_rep3",0.484118752013599,3000,-0.075617046644695,-169.27025781703,0,0
"Cyth3_rep3",0.535166666666667,3000,0.249027547839914,-5.7300419565504,0,0
"Fbxo42_rep5",0.401333333333333,3000,-0.582079992188035,-4.49588411093191,0,0
"Gorasp2_rep5",0.520333333333333,3000,0.115344305259825,-4.60097105745808,0,0
"Mob4_rep1",0.686666666666666,3000,1.14611967993959,2.05031337296259,1,1
"Sgca",0.420666666666667,3000,-0.475042052460143,-3.39695389265398,0,0
"Sri_rep5",0.251999999999999,3000,-1.5466702190362,8.80445011319125,1,1
"Impa1_rep4",0.492333333333334,3000,-0.0826082337040599,-3.52840640424483,0,0
"Ankhd1",0.471065873015873,3000,-0.182438755213578,-7.06686138433452,0,0
"Zfp788_rep3",0.404000000000001,3000,-0.554497219994097,-0.116638401162618,0,0
"Stradb_rep2",0.456833333333334,3000,-0.262886064356012,-5.1917894756034,0,0
"Clcn3_rep2",0.4759,3000,-0.144321070254121,-15.0351632263664,0,0
"Eya3",0.457333333333333,3000,-0.218875726356104,-7.90301654256518,0,0
"Mt1_rep3",0.544999999999999,3000,0.216983700546597,-14.9168575427625,0,0
"Dnaja4_rep2",0.521,3000,0.124038843052118,-5.29052361704316,0,0
"Enpp2",0.118666666666667,3000,-2.85572334892482,-25.4970765093992,0,0
"Mn1_rep1",0.412,3000,-0.511938482832701,-2.97935693818954,0,0
"Col5a1_rep3",0.184388888888889,3000,-2.11933516197,9.45065041816383,1,1
"Gm56984_rep3",0.407,3000,-0.541194053237003,-12.169292906362,0,0
"Rftn1_rep5",0.509,3000,0.0426766851935779,-4.91529195637759,0,0
"Hexb",0.232333333333333,3000,-1.74018907131656,5.62134042016874,1,1
"Gorasp2_rep6",0.522,3000,0.128604651405549,-4.08276105816822,0,0
"Arid5a_rep1",0.437833333333333,3000,-0.32365483960683,-3.07927314050312,0,0
"Galnt17_rep1",0.5055,3000,0.0522799473396668,-9.80493839703922,0,0
"Purg_rep2",0.589999999999997,3000,0.522588447726373,-1.82625188095835,0,0
"Msl1_rep3",0.471,3000,-0.173331602885563,-1.35157994445399,0,0
"Zdhhc8_rep3",0.613666666666667,3000,0.678971060667384,0.0905510050247358,1,1
"Mdh2",0.380166666666667,3000,-0.763896966373828,-1.96306030220376,0,0
"Nr6a1_rep1",0.450833333333333,3000,-0.296267709016554,-18.606602840694,0,0
"Dock7_rep2",0.4245,3000,-0.44482322906695,-4.71209242427085,0,0
"Tspan18_rep1",0.309,3000,-1.14929307915396,2.5946441338599,1,1
"Pkdcc_rep2",0.461,3000,-0.21332833890821,-0.473737034620626,0,0
"Ptcd1_rep3",0.195338888888889,3000,-2.04248098416114,-26.0797933648398,0,0
"Popdc2_rep2",0.492666666666667,3000,-0.0607357592867911,-2.8901334434272,0,0
"Flcn_rep2",0.63,3000,0.795740669423528,-1.03153743309758,0,0
"Mrpl42_rep3",0.535666666666667,3000,0.201750087256228,-4.51460092009347,0,0
"Zfp788_rep4",0.306,3000,-1.18200847775734,2.0907922901672,1,1
"Phf12_rep4",0.602666666666668,3000,0.618195803903914,-0.872685075519712,0,0
"Gm9895_rep4",0.793337133237133,3000,1.95897273173995,-23.7898656435946,0,0
"Itfg2_rep5",0.392166666666667,3000,-0.664849209541132,-1.80057408729726,0,0
"Smarcc1_rep3",0.519,3000,0.119640270237705,-4.93202917889448,0,0
"Cct4_rep3",0.502222222222224,3000,0.00702470062689786,-2.03499313089424,0,0
"Arap2_rep2",0.388833333333331,3000,-0.669945576174234,-0.137126420187542,0,0
"Mrpl42_rep4",0.564,3000,0.419429268396002,-3.35124036250181,0,0
"Gm39214",0.797766666666667,3000,2.02495742282157,-38.8957730280483,0,0
"Khsrp_rep1",0.504333333333333,3000,0.0455580524920901,-3.26703187771955,0,0
"Otud6b_rep2",0.431666666666667,3000,-0.407243341797045,-1.28681245661028,0,0
"Klf15_rep2",0.415666666666667,3000,-0.491327428609918,-2.21797693341023,0,0
"Ambra1",0.543777777777778,3000,0.243879452810757,-20.5182987705257,0,0
"Srrm2_rep2",0.502333333333334,3000,0.0454705165141762,-2.569382697337,0,0
"Slc4a7_rep2",0.401666666666666,3000,-0.638461983641253,-7.59235745473461,0,0
"Cacul1_rep1",0.448666666666667,3000,-0.268073193445099,-4.22370031466744,0,0
"Zfat_rep4",0.666666666666667,3000,0.99455243516033,0.632453175672708,1,1
"Frmd5_rep1",0.622333333333333,3000,0.749636655200641,-5.9912831521633,0,0
"Best3_rep1",0.963705555555555,3000,4.76308465513008,-32.1461664182586,0,0
"Gm47271",0.638,3000,0.822858659758454,-0.0509714393722334,0,0
"Khdc4_rep1",0.496,3000,-0.00582319676926313,-10.6308655300322,0,0
"Lancl1_rep1",0.449277777777778,3000,-0.306291463846463,-4.60398391592889,0,0
"Zfp729a_rep1",0.337,3000,-0.960524831552417,0.690432131084208,1,1
"Gls_rep3",0.492,3000,-0.0256771190066012,-5.83911803172623,0,0
"Eci1_rep2",0.364666666666667,3000,-0.77924958437725,-0.78974630828543,0,0
"Tmed5_rep3",0.498555555555556,3000,-0.0105286450683202,-40.7230261952172,0,0
"Eif2s2_rep5",0.526,3000,0.156807154116613,-2.48237251722094,0,0
"Sgpl1_rep1",0.474,3000,-0.1738245849646,-3.70966424066364,0,0
"Rab11fip2_rep3",0.420166666666667,3000,-0.48172047949042,-5.26635326310225,0,0
"Acaa2_rep1",0.452333333333333,3000,-0.278402807256996,-8.12355747205174,0,0
"Ptp4a2_rep1",0.508833333333334,3000,0.0287149599730235,-10.0192234522474,0,0
"Hsp90b1_rep1",0.36297222222222,3000,-0.822858659758439,1.74577633203489,1,1
"Sec23a",0.553,3000,0.300877756978466,-2.80932144863846,0,0
"Tbcd_rep3",0.579833333333333,3000,0.460468409943788,-1.76957001632536,0,0
"Itfg2_rep6",0.385666666666667,3000,-0.644495824030776,-2.30341132500553,0,0
"Gnpat_rep3",0.521166666666667,3000,0.127379306476227,-8.1411922278985,0,0
"Trappc8_rep3",0.605666666666667,3000,0.579233724004099,-2.15204105035218,0,0
"4732471J01Rik_rep1",0.403666666666667,3000,-0.556806373159576,-2.28973610762478,0,0
"Afap1l1_rep1",0.567666666666667,3000,0.395689039260511,-2.4187986054867,0,0
"Lrrc28_rep2",0.467333333333334,3000,-0.18594239877968,-5.75053685609373,0,0
"Crb1_rep1",0.689666666666672,3000,1.14649978055147,7.8634143700906,1,1
"Aplp2_rep2",0.145,3000,-2.604994689282,31.5277999775064,1,1
"Eno1_rep2",0.611333333333333,3000,0.664357575611332,-1.43245909674715,0,0
"Mdn1_rep1",0.553666666666667,3000,0.302169852460738,-4.91737264659378,0,0
"Vrk2",0.528,3000,0.107907971091031,-6.48198752061626,0,0
"Farp1_rep1",0.494666666666667,3000,0.000769232244770435,-7.27975931389119,0,0
"Isca1_rep3",0.439611111111111,3000,-0.326638644226478,-5.0305095819017,0,0
"Msl1_rep4",0.482,3000,-0.10115646925624,-1.36959952806092,0,0
"Pln_rep4",0.567990101006293,3000,0.426442262551092,106.740471809518,1,1
"Phtf1_rep1",0.598,3000,0.556564197923985,-1.78770827786229,0,0
"Rufy3",0.539,3000,0.275999718856234,-7.11073212729525,0,0
"Fam114a2",0.435333333333334,3000,-0.379066003371227,-1.1020914367864,0,0
"2610307P16Rik_rep4",0.341,3000,-0.94780703935541,0.351127021214097,1,1
"Hectd1_rep4",0.502166666666666,3000,-0.038862822337455,-14.6940634836656,0,0
"Rnf214_rep4",0.697333333333334,3000,1.21390269850291,3.73289421501613,1,1
"Sipa1l2_rep4",0.485333333333333,3000,-0.0590701547183831,-11.1861636603935,0,0
"Resf1_rep3",0.314266903930898,3000,-1.10218039480648,21.3310257773578,1,1
"Ddit3_rep1",0.534333333333334,3000,0.228288767011347,-8.20592624122901,0,0
"Aox1",0.788420286412934,3000,1.85449398713945,-87.2866121235711,0,0
"Ptch1_rep1",0.538666666666667,3000,0.198102947153733,-3.37019307072796,0,0
"Bivm_rep1",0.567,3000,0.390406470792039,-1.40503169328895,0,0
"Miga1_rep3",0.534555555555555,3000,0.190751411632212,-2.33137043441684,0,0
"Hmgxb3_rep2",0.417500000000004,3000,-0.442033110290054,1.34843787949285,1,1
"Usp25_rep1",0.320761111111111,3000,-1.11342355865196,0.83255855216612,1,1
"Ice1_rep3",0.739333333333333,3000,1.48651242191801,3.86530677412952,1,1
"Rab3gap1",0.512666666666666,3000,0.074578121499882,-13.1449474031265,0,0
"Hsp90b1_rep2",0.513833333333333,3000,0.0939083820052794,-9.50146175818963,0,0
"Gm54318_rep3",0.625666666666668,3000,0.750668767987303,-2.51114147990938,0,0
"Trmt61b_rep1",0.53,3000,0.136698672939164,-4.03870432680924,0,0
"Casp8ap2_rep5",0.587333333333333,3000,0.501427305863959,-1.16827947354068,0,0
"Zfp654_rep1",0.516,3000,0.125731131239693,-7.54422036053211,0,0
"Gm9895_rep5",0.796199158249158,3000,1.92916941349042,-24.2829229655126,0,0
"Gmnn_rep1",0.472,3000,-0.166555454254369,-5.29681421649184,0,0
"Vrk2_rep1",0.518333333333333,3000,0.119325432667405,-5.88326531900248,0,0
"Gng12",0.502666666666667,3000,-0.00161194993405245,-5.58982091864937,0,0
"Foxp2_rep2",0.732,3000,1.4589231798511,8.2705039308214,1,1
"Bak1_rep1",0.445833333333334,3000,-0.300448367476911,-0.839994759756792,0,0
"Tanc2_rep3",0.385,3000,-0.688881452177747,-3.5680445335297,0,0
"B230369F24Rik",0.401333333333333,3000,-0.569746975746213,-2.88980969449585,0,0
"Ss18l2_rep1",0.575,3000,0.422724822232631,-0.736718695693071,0,0
"Eya1_rep1",0.5,3000,-0.00247814840358462,-4.87637271784524,0,0
"Uqcrc2_rep4",0.435666666666669,3000,-0.336504096732176,-6.60384924286518,0,0
"Gdpd5_rep3",0.455666666666667,3000,-0.256650789042941,-2.44122442549269,0,0
"Cct4_rep4",0.552666666666666,3000,0.299439001118986,-2.42443401456285,0,0
"Fbxl12_rep4",0.499,3000,-0.000874625695712727,-2.57476868504773,0,0
"Brix1_rep3",0.592333333333334,3000,0.549172881431025,-0.767915471952165,0,0
"Orc2_rep2",0.553,3000,0.304854581528418,-2.28467563978393,0,0
"A930007I19Rik_rep3",0.544333333333333,3000,0.240349551810573,-2.398502954798,0,0
"Ddit3_rep2",0.524833333333333,3000,0.165681777674975,-8.33837663949635,0,0
"Ice1_rep4",0.744666666666666,3000,1.53635076233291,4.22886094276259,1,1
"Psmd9_rep4",0.451333333333333,3000,-0.286663867426158,-3.19438685615341,0,0
"Gm20275_rep2",0.420333333333334,3000,-0.459042384845405,-0.885261333687595,0,0
"P4htm_rep1",0.455666666666664,3000,-0.253229410431213,-1.62640623624566,0,0
"Lncppara_rep1",0.613,3000,0.639639593341466,-2.22747881834994,0,0
"Pdss2_rep1",0.508666666666667,3000,0.0275704016959004,-17.8248703638656,0,0
"Slc27a1",0.585911111111111,3000,0.485553886489615,-0.445576563401573,0,0
"Lncbate10_rep3",0.558888888888889,3000,0.388972190649147,-15.2820724273533,0,0
"Bbs7_rep1",0.426,3000,-0.429479011667329,-3.87022444494278,0,0
"Zfand3_rep2",0.487634523809524,3000,-0.0574002752536472,0.289849237471572,0.898,1
"Tmem50b_rep1",0.368333333333334,3000,-0.767944898863644,0.213749333546275,1,1
"Usf3_rep4",0.465333333333333,3000,-0.240301069329934,-7.3490263378203,0,0
"4930453N24Rik_rep7",0.468166666666667,3000,-0.169019070460652,-3.37043329883863,0,0
"Uqcrc2_rep5",0.558,3000,0.347578806652433,-11.3871643601983,0,0
"Pacs1_rep1",0.494,3000,-0.00230033804922858,-7.7067412156257,0,0
"Rnf217_rep3",0.461666666666667,3000,-0.237483896282552,-5.85119515707993,0,0
"Ube3c_rep2",0.508333333333334,3000,0.108314093114261,-13.820644988517,0,0
"Dek_rep2",0.535666666666667,3000,0.210739898391581,-2.81797354470791,0,0
"Slc6a6_rep2",0.413999999999999,3000,-0.50781093382884,-17.7468134177207,0,0
"Prr14l_rep2",0.3835,3000,-0.679848202683398,-1.68348053114414,0,0
"Mcee_rep3",0.248333333333333,3000,-1.60497708818156,7.150530023079,1,1
"Pparg_rep2",0.333888888888889,3000,-0.978814670109372,-1.61538819805037,0,0
"Ndel1_rep3",0.558333333333333,3000,0.412388363161849,-3.8255357449757,0,0
"Purg_rep3",0.509833333333334,3000,0.0816440739546338,-4.05018323864761,0,0
"Alg9",0.556333333333333,3000,0.326612173810179,-2.35755844970754,0,0
"Hectd1_rep5",0.509666666666666,3000,0.0680001001178069,-16.8069792859665,0,0
"Eif1_rep4",0.491333333333333,3000,-0.0470351164392193,-4.39049034013169,0,0
"Sptbn1_rep1",0.395746955250632,3000,-0.630525664522115,-207.252949541868,0,0
"Vps72_rep1",0.502666666666667,3000,0.00430013743362589,-3.26214982859437,0,0
"Dnajb2_rep5",0.527333333333334,3000,0.177156570673387,-8.15005150064007,0,0
"Nolc1_rep5",0.413,3000,-0.536372902591906,-2.57543108769232,0,0
"Psmd7_rep1",0.517,3000,0.0840026782677562,-6.45493754681229,0,0
"Magoh_rep1",0.614833333333333,3000,0.667594145484487,-0.624660220240003,0,0
"Gipc2_rep2",0.745111111111111,3000,1.53213154421406,10.4806395838782,1,1
"Ganc",0.609833333333334,3000,0.642738832000357,-2.72456698057749,0,0
"Pskh1_rep1",0.579666666666667,3000,0.429044357272723,-2.674242739909,0,0
"Abhd18_rep1",0.467934920634921,3000,-0.192363163912993,-3.51569656623496,0,0
"Rapgef2_rep1",0.525185242736566,3000,0.175644830686249,22.7708550083958,1,1
"Pias2_rep3",0.47,3000,-0.201262254572432,-10.6834985047412,0,0
"Isca1_rep4",0.528833333333333,3000,0.159967417164765,-3.0409133767962,0,0
"Cldnd1_rep2",0.493833333333335,3000,-0.0143285601480285,-1.07093433139698,0,0
"Gm52948_rep2",0.529,3000,0.144305870479155,-4.43487383862794,0,0
"Zfp442",0.332555555555556,3000,-0.995334315505637,0.951895930292039,1,1
"Cdkl1",0.560833333333334,3000,0.353367719745787,-0.890686752104557,0,0
"Josd2_rep4",0.602,3000,0.599982886694351,-0.534452419673471,0,0
"Me1_rep1",0.457666666666666,3000,-0.27923488131987,-5.26995390861703,0,0
"Pkdcc_rep3",0.442666666666667,3000,-0.340981451963935,-0.371383450371923,0,0
"Fbxl20_rep2",0.526277777777778,3000,0.110212466338549,-21.7431375272959,0,0
"Gm40841",0.427,3000,-0.395090503961038,-5.26791198965566,0,0
"Cul5_rep3",0.378333333333333,3000,-0.732057535995376,-8.98452937401908,0,0
"Nipal3_rep3",0.641000000000001,3000,0.832524396499013,0.383657205278951,1,1
