"","AR","N","log2FC","llr","pval","padj"
"Snx21_rep1",0.512,3000,0.0838315908034706,-83.8243039735066,2.41409554869981e-38,4.57215066041632e-38
"Hivep2",0.518650222000222,3000,0.0901269973349497,2141.83952362215,1,1
"Synpo",0.429659523809524,3000,-0.367930141431883,131.07664197685,1,1
"Gnpat",0.506166666666667,3000,0.0081613205301807,-159.202764837132,3.22265688485459e-71,1.84151821991691e-70
"2310069G16Rik",0.2485,3000,-1.56060578758397,-80.5634743769253,6.41843049978254e-37,1.15751677182733e-36
"Ddx42",0.513833333333333,3000,0.0640907621946823,-49.6349387468786,2.20333983918361e-23,2.76975466899259e-23
"Comt_rep1",0.573666666666667,3000,0.44642791842639,-200.56131238197,3.13728664180937e-89,3.62692097319002e-88
"Chchd7_rep1",0.54,3000,0.207654205344072,-61.2327700322148,1.82558622666691e-28,2.57124820657312e-28
"Uqcrc2",0.551666666666667,3000,0.300294764390879,-199.131011266035,1.31605043484748e-88,1.45419937552208e-87
"Ppp4r1",0.454833333333333,3000,-0.28921545775083,-175.929568466415,1.66835789362982e-78,1.26390749517411e-77
"Serpine1",0.416037481962481,3000,-0.582210140507866,-59.6265835540253,9.2180798548536e-28,1.27940039623228e-27
"Bbip1",0.685333333333334,3000,1.10900703127169,-97.3132730963816,3.10826500640616e-44,7.06423865092308e-44
"Phtf1",0.4565,3000,-0.251426271768734,-77.3034427838179,1.70648322832324e-35,2.92456423020264e-35
"Gosr2_rep1",0.678666666666667,3000,1.07058999484226,-39.145317277407,8.89425441870317e-19,1.04946954792958e-18
"Cfdp1_rep2",0.589,3000,0.531671011939469,-141.380102526745,1.87979277840287e-63,8.26282539957307e-63
"R3hdm2",0.520666666666666,3000,0.103173087736179,-164.107457854349,2.35279586534482e-73,1.47049741584052e-72
"Atp2b1_rep1",0.491,3000,-0.0446737385163962,-155.205576475979,1.77687950279496e-69,9.73632604271209e-69
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504826,-264.611366840722,4.16915039329178e-117,1.54412977529325e-115
"Nr1d2",0.561777777777778,3000,0.402182294377268,-1.96046692771279,0.047688382899391,0.0534623126674787
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,-91.7916261170924,8.00004724161639e-42,1.6754025636893e-41
"Mrpl24",0.517333333333333,3000,0.113123193987359,-54.4338158399141,1.73493550717944e-25,2.2813090166725e-25
"Stau1",0.452222222222223,3000,-0.280107919192735,-75.4634815165073,1.08730578453018e-34,1.81823709787655e-34
"Ebf2_rep1",0.581,3000,0.477645443081846,-64.5366393532393,6.53602394903612e-30,9.49313572844752e-30
"Mcee",0.531666666666667,3000,0.186977637795546,-101.88065644193,3.15548733441173e-46,7.65894984080516e-46
"Brix1",0.647500000000002,3000,0.87836179795339,-74.027016645651,4.61657296786443e-34,7.57436089887519e-34
"Tmed5_rep1",0.526166666666666,3000,0.153811896184169,-296.969456958059,3.48453284418466e-131,1.93585158010259e-129
"Pcmtd2",0.502777777777778,3000,0.0190248256817562,-123.947205869323,7.47282014428695e-56,2.54610567096659e-55
"Me1",0.473,3000,-0.140823882041546,-131.781071321085,2.87126984569483e-59,1.08966597559576e-58
"Slc39a14",0.44062803030303,3000,-0.327877931811096,307.596368260558,1,1
"Dennd4a",0.421,3000,-0.466765781947628,-114.958042372557,6.21789117507724e-52,1.81544267885467e-51
"Pafah1b1",0.514097294372294,3000,0.107355519818263,1659.23390223197,1,1
"Erbin",0.346666666666666,3000,-0.939275846981897,-134.557160502623,1.76986557493117e-60,7.02327609099669e-60
"Gm9895",0.803443939393939,3000,2.00766984815972,456.359272000366,1,1
"Pde6d",0.497666666666669,3000,-0.0307331275396077,-110.963109004555,3.43743471034514e-50,9.41762934341135e-50
"Atp5mk",0.563333333333334,3000,0.388511204768656,-85.3541981149174,5.1814048022296e-39,9.95466820793392e-39
"Capn7",0.5685,3000,0.431588675542692,-179.57493422352,4.31219368288267e-80,3.40884876117207e-79
"Dop1b",0.581333333333333,3000,0.481736281459003,-49.6406487629383,2.19067099955042e-23,2.75556100572379e-23
"Josd2",0.491999999999999,3000,-0.0388841379661755,-44.3087405490942,4.79037141536828e-21,5.81355754292267e-21
"Ifrd1_rep1",0.486317731590925,3000,-0.0927402090387305,-608.061578493333,1.91120249015516e-266,1.73745680923196e-264
"Lclat1",0.426540079365078,3000,-0.464136749218805,631.671428996206,1,1
"Isca1_rep2",0.420333333333334,3000,-0.436348005524256,-114.261137890246,1.25202793194811e-51,3.60814965979282e-51
"Flcn",0.70016666666667,3000,1.22259230980797,-149.594766503024,4.94704218477409e-67,2.51118892628126e-66
"Casp8ap2_rep3",0.582,3000,0.484971790093172,-57.1112909293038,1.16472454037865e-26,1.5728893185397e-26
"Gorasp2",0.538333333333333,3000,0.183486514459391,-89.1242793956303,1.16907160133434e-40,2.34048368635503e-40
"Stxbp3_rep1",0.475666666666667,3000,-0.144138086147088,-96.9947739536065,4.28099958890926e-44,9.62022379530171e-44
"Prr14l",0.526166666666667,3000,0.175086706558091,-82.3302406481548,1.08511943855573e-37,2.01320860585479e-37
"Cdh20",0.3645,3000,-0.834749124546758,-172.184397287934,7.13579638495295e-77,5.06084849996663e-76
"Tmod1",0.564666666666666,3000,0.32389372276902,-229.998387950741,4.81496224252403e-102,1.05823345989539e-100
"Ltn1",0.506666666666667,3000,0.0429901415906115,-65.3080947119106,3.00422732843411e-30,4.39214521700893e-30
"Rbm28_rep1",0.66,3000,1.00236895790648,-109.210166149691,1.99965429735279e-49,5.3466692442588e-49
"Ccdc122",0.562333333333333,3000,0.361699806373315,-75.3181005115757,1.25864492068338e-34,2.09774153447229e-34
"Slc16a7_rep1",0.138,3000,-2.61658325962462,-68.2829283923695,1.50053486712036e-31,2.28740071207371e-31
"Ikzf5",0.515666666666666,3000,0.0953532327473119,-55.9430179676888,3.78451008729386e-26,5.03929439053777e-26
"Gclm_rep1",0.597833333333333,3000,0.578046403866912,-94.059971605187,8.17932201250274e-43,1.76468651833932e-42
"4930412C18Rik",0.969444444444445,3000,5.00790976033476,-10.9372475930446,2.91077047804775e-06,3.27420751186473e-06
"Polr3gl_rep1",0.373333333333332,3000,-0.754568599019003,-62.0382067035541,8.10610568186492e-29,1.15389404724056e-28
"Serpine1_rep1",0.404018734968735,3000,-0.576930153731582,151.885938481368,1,1
"Fndc3a",0.592999999999997,3000,0.538469915478705,-125.112147844328,2.32028473752136e-56,8.09872508733459e-56
"Hsf1",0.4305,3000,-0.406195622527037,-86.479866894203,1.67017858851212e-39,3.2399196673368e-39
"Dtna",0.394180952380954,3000,-0.604248797770928,1976.85145030462,1,1
"Fgd4",0.574433333333335,3000,0.4172319694301,136.053457888348,1,1
"Nxn",0.550333333333333,3000,0.284017807431872,-117.629372866917,4.25160408469414e-53,1.32242739803861e-52
"Cecr2_rep2",0.442666666666667,3000,-0.336967970901254,-180.555376687481,1.61332412919644e-80,1.31699928913995e-79
"Rab18",0.481333333333333,3000,-0.092343671705937,-86.6279665107963,1.43905265661722e-39,2.79971333972222e-39
"Sltm",0.463329761904762,3000,-0.176555654905125,1182.86726116162,1,1
"Gmnn",0.484,3000,-0.0945008824480513,-103.552593542315,5.88101606418161e-47,1.45389766728841e-46
"Cubn_rep1",0.909,3000,3.31186106754366,-30.1579778604334,8.0789851820985e-15,9.27552833765614e-15
"Irf2_rep4",0.389302380952381,3000,-0.649821897932297,819.514237793072,1,1
"Ddx6_rep1",0.476499999999999,3000,-0.127266415123544,-159.851157627362,1.68168060601417e-71,9.7772128256638e-71
"AW146154",0.627,3000,0.754930419717603,-69.3173929581501,5.29376451402648e-32,8.18834418256223e-32
"Gm35330_rep1",0.810262490098481,3000,2.00808612135092,-476.305802363909,3.58959749906288e-209,2.76122884543299e-207
"Gm42209",0.6385,3000,0.890142496624254,-204.832079162867,4.33741172820983e-91,5.78321563761311e-90
"Pparg",0.498833333333333,3000,0.000713322655268245,-180.49958456781,1.70615538705979e-80,1.38711820086162e-79
"Cyp27a1_rep1",0.589,3000,0.561579573283206,-144.124721008594,1.19671565140726e-64,5.40277946459258e-64
"Hp1bp3",0.608,3000,0.628420456404932,-70.5114146721103,1.59056058984553e-32,2.49304167687387e-32
"Smarcal1_rep1",0.504,3000,0.0333951204091967,-45.0102705686813,2.35700166809252e-21,2.87790191464288e-21
"Tanc2",0.396333333333333,3000,-0.620602412038409,-129.06841527195,4.37167738827062e-58,1.60134702867056e-57
"Mbd1",0.447,3000,-0.426233544087793,-226.602653595983,1.44729640355017e-100,3.01520084072952e-99
"Ddx6_rep2",0.411999999999997,3000,-0.527247002864869,-216.566096512726,3.38198896024326e-96,5.49916904104596e-95
"Anapc16_rep1",0.595666666666664,3000,0.577815606821577,-173.394016182381,2.12129054276299e-77,1.54838725749123e-76
"Atp2b1_rep2",0.510250000000001,3000,0.0417102518848372,-148.106741566339,2.20162361184463e-66,1.07396273748519e-65
"Pon3",0.625333333333335,3000,0.76346665295815,-122.976006528379,1.98137034285803e-55,6.62665666507702e-55
"Recql5_rep1",0.532333333333336,3000,0.194728392442885,-116.897191560891,8.86910191027066e-53,2.70399448483862e-52
"Cecr2_rep3",0.454333333333333,3000,-0.286919982632264,-182.29045167223,2.83219194029731e-81,2.36015995024776e-80
"Ncor2",0.516666666666666,3000,0.104838486930758,-123.886489303699,7.94253166333651e-56,2.70154138208725e-55
"Psmd9_rep1",0.634333333333336,3000,0.790034638356337,-209.112932349852,5.93758333198831e-93,8.48226190284045e-92
"Sema3a_rep2",0.695666666666666,3000,1.23404169977356,-277.19432346403,1.39729443128456e-122,5.82206013035234e-121
"Spg11",0.493,3000,-0.0635651287774659,-88.819151000776,1.58888787811957e-40,3.1682709434089e-40
"Zfp934",0.826722222222222,3000,2.25469804317324,77.572040325533,1,1
"Echdc3",0.749666666666667,3000,1.56900136020939,-43.6726414742973,9.11372344197859e-21,1.1000269694603e-20
"Gm15523_rep2",0.482,3000,-0.104062489442212,-65.8456979248967,1.74783589615557e-30,2.56845833380686e-30
"Arhgap26",0.481466436905643,3000,-0.0707671842313748,-1337.81384127907,0,0
"Ccdc9b_rep1",0.5175,3000,0.124738148924241,-33.2002895155356,3.67994022463213e-16,4.24445239288596e-16
"Ankrd23",0.574333333333333,3000,0.429057969593779,-234.010400396969,8.63890802488146e-104,1.96338818747306e-102
"Ccser2",0.485666666666666,3000,-0.101000620758697,-175.007395536383,4.20647817685105e-78,3.13916281854556e-77
"Slx4ip",0.461,3000,-0.203074244136669,-110.986998313303,3.35593183079217e-50,9.2069460378386e-50
"Zswim8",0.7,3000,1.2352564837494,-39.5746080502697,5.75916080857079e-19,6.81154442172772e-19
"Man2b1_rep1",0.565,3000,0.38768456504851,-57.8430845477392,5.56789064400775e-27,7.54456726830318e-27
"Plin2",0.443333333333333,3000,-0.334300019556332,-137.191516284065,1.25798167419993e-61,5.18755329566981e-61
"Lyrm4",0.109292063492064,3000,-3.01826958724726,-146.038964767238,1.75307200159143e-65,8.17282984424911e-65
"Mgmt_rep1",0.336333333333334,3000,-0.975811947559013,-117.65072041236,4.16143023167826e-53,1.30044694739945e-52
"Ccdc9b_rep2",0.501333333333333,3000,0.00547513006615119,-37.7903965245227,3.50756939172642e-18,4.10722411209182e-18
"Pdcd4",0.469333333333333,3000,-0.159036685299576,-80.1351848490262,9.87588710797746e-37,1.76670610160598e-36
"Skil_rep1",0.611444444444444,3000,0.629366594499052,-122.413748034514,3.48448472366549e-55,1.15380288863096e-54
"Canx",0.454,3000,-0.285125655065583,-152.183563931922,3.68420505181261e-68,1.94417153129953e-67
"4930453N24Rik_rep2",0.472166666666667,3000,-0.16036867491864,-70.401248541129,1.77717271621637e-32,2.7833558593835e-32
"Wipi2",0.510333333333334,3000,0.0716849678894703,-58.5131927727916,2.83273840403018e-27,3.86458172446137e-27
"Als2",0.485333333333333,3000,-0.0798600993832409,-76.4628913000647,3.97642718911232e-35,6.75114972684605e-35
"Myom2",0.203511111111111,3000,-1.96247888104872,95.9498484872352,1,1
"Rapgef4",0.499666666666667,3000,-0.0244426861583212,-256.081566309921,2.14575867964128e-113,7.03527435947959e-112
"Mgmt_rep2",0.3355,3000,-1.0211129871532,-113.797462047434,1.99462511415447e-51,5.70708187168662e-51
"Pid1",0.56,3000,0.359013356373065,-157.256966710752,2.26943212061404e-70,1.27139054376136e-69
"Togaram1",0.6045,3000,0.619255678275034,-80.4528953817758,7.17376837587853e-37,1.28908685999614e-36
"Actn2_rep1",0.530388799043104,3000,0.101459311445318,-1377.14069110442,0,0
"Spry2",0.385666666666667,3000,-0.679057016138205,-69.5315233506235,4.2668613010385e-32,6.61528883881938e-32
"Ghr_rep1",0.516739058702449,3000,0.133938967068504,-334.535526347862,1.59083140062039e-147,1.06055426708026e-145
"Prkaca",0.381,3000,-0.71775560658512,-65.5354346781414,2.38922379323767e-30,3.50069420254603e-30
"Klhl33_rep1",0.604333333333334,3000,0.622026595383697,-221.294946479315,2.95657847787584e-98,5.52631491191745e-97
"Ube2k_rep1",0.468244444444445,3000,-0.213481367429052,344.12809401802,1,1
"Lactb",0.481666666666667,3000,-0.0853914912306446,-88.0289643723968,3.51711125726876e-40,6.95081276140071e-40
"Hibch_rep1",0.674333333333335,3000,0.98820908172883,-247.007418462912,1.90649877452111e-109,5.0839967320563e-108
"Pcbd2_rep1",0.596666666666667,3000,0.530931861429426,-164.130158243511,2.2998300260152e-73,1.44189970283085e-72
"Mtres1",0.595666666666667,3000,0.589144228405123,-89.9259866893806,5.22084266684486e-41,1.0622263818606e-40
"Mdm4",0.487333333333333,3000,-0.0675397454794466,-201.439960609936,1.3002221365715e-89,1.54788349591845e-88
"Rnf168",0.459333333333333,3000,-0.232058755929928,-74.2197189357144,3.80253311830259e-34,6.24389674598126e-34
"Mocos_rep1",0.563333333333334,3000,0.360685579850928,-66.0723875757167,1.39096179151454e-30,2.04854461195072e-30
"Cdh13",0.520650459717442,3000,0.157061723161923,-271.061491569632,6.51004016634548e-120,2.55295692797862e-118
"Zfp780b",0.624666666666667,3000,0.740314025804016,-46.9364099935378,3.36462788410016e-22,4.16672183789493e-22
"Phf12_rep1",0.532666666666666,3000,0.19711500061208,-78.474309096448,5.25263883141023e-36,9.16690895534072e-36
"Tnfsf13b",0.155666666666667,3000,-2.44411170838289,-56.1384182958407,3.10745027008239e-26,4.15434528085881e-26
"Mcee_rep1",0.451666666666667,3000,-0.293121869342268,-97.3454071418787,3.00947975347153e-44,6.85530695551601e-44
"Itfg2_rep1",0.478666666666665,3000,-0.103275043966783,-140.634203403145,3.9736582392675e-63,1.72767749533369e-62
"Pdlim3_rep1",0.16809187106037,3000,-2.31692823909363,-16.718039216616,7.3645047121031e-09,8.29336116227827e-09
"Gm16793",0.650166666666667,3000,0.903507569283443,-58.5146704772196,2.82852041525755e-27,3.86146131775775e-27
"Parp3",0.533666666666667,3000,0.180798835094287,-44.8510325587336,2.76865869345132e-21,3.3764130407943e-21
"Rnft1_rep1",0.453666666666666,3000,-0.273847391321426,-41.5485188329326,7.81226745822542e-20,9.31140340670491e-20
"Creb5_rep1",0.546733333333333,3000,0.282774146233037,-261.517799245019,9.24934338465771e-116,3.18942875333025e-114
"Sulf1",0.4385,3000,-0.336745360097734,-54.286153742391,2.01368548713462e-25,2.64436702184454e-25
"Isca2",0.563,3000,0.353547852614185,-46.1112284885235,7.74607571835409e-22,9.53363165335888e-22
"Slc66a2",0.509666666666667,3000,0.0569270680848356,-65.7577724769171,1.90973055422054e-30,2.80224586092522e-30
"Gm30262_rep1",0.761666666666667,3000,1.70644484628853,265.225484874124,1,1
"Ip6k3_rep1",0.835944444444444,3000,2.33064531198847,-43.7936153749347,8.06435965500801e-21,9.73956480073432e-21
"Resf1_rep2",0.265365181148116,3000,-1.43579099805927,-37.4482932480119,4.96026909205742e-18,5.80487898426849e-18
"Dnajb9_rep1",0.507666666666667,3000,0.0527231035529154,-64.8266761677583,4.87969913330857e-30,7.09774419390337e-30
"Atf1_rep2",0.634,3000,0.762774780515811,-137.080413816848,1.40637185831181e-61,5.78753851157124e-61
"Ebf2_rep2",0.594333333333333,3000,0.528436563821669,-56.8951105830947,1.44850107468368e-26,1.94953038315434e-26
"Pfdn1",0.647,3000,0.88987226172754,-102.969203086358,1.05689254123641e-46,2.59678757060544e-46
"Cnep1r1",0.595,3000,0.559657754558927,-71.2545494631063,7.52601940921428e-33,1.19082585588834e-32
"Rhbdd3_rep1",0.5195,3000,0.112823951442929,-46.1066279357947,7.78217427729152e-22,9.5721700827694e-22
"Trip4",0.509666666666667,3000,0.0846493666145383,-114.765437551995,7.54486278226559e-52,2.19327406461209e-51
"Mdm4_rep1",0.492,3000,-0.0699020132301562,-189.81290552814,1.50116407006012e-84,1.40295707482254e-83
"Cir1",0.612666666666667,3000,0.637664638754732,-77.0611003283138,2.17782645931337e-35,3.72596485767899e-35
"Trappc8_rep1",0.511333333333334,3000,0.0193445515706381,-141.636724743033,1.45301235687381e-63,6.41506559326185e-63
"Zbed5-ps_rep1",0.5205,3000,0.139822969652893,-211.202873282662,7.30820285527772e-94,1.09897787297409e-92
"Lactb_rep1",0.516,3000,0.0750951077392684,-87.781824041027,4.50942874957646e-40,8.85069430731396e-40
"Acaa2",0.390333333333334,3000,-0.638733757162137,-152.379587363512,3.02645474224081e-68,1.60129880541842e-67
"Slc4a4",0.572860052910053,3000,0.407047214246079,1123.74965268663,1,1
"Rab18_rep1",0.515833333333333,3000,0.0808878099706581,-71.7794670370508,4.43633422362196e-33,7.06422647073561e-33
"Slx4ip_rep1",0.460666666666666,3000,-0.18572197461818,-108.150010127454,5.80061479054963e-49,1.5184855472643e-48
"Washc3_rep1",0.506666666666667,3000,0.0225230166261394,-96.440810110149,7.47067476632778e-44,1.66570228903629e-43
"Zfp788",0.303,3000,-1.18477112291447,-52.5899732464352,1.11532945180158e-24,1.43450733350685e-24
"Usf3",0.401833333333333,3000,-0.579082152394181,-159.41990334424,2.59189781030164e-71,1.48959644270209e-70
"Gm16552",0.482333333333333,3000,-0.0921462289990146,-68.5877173315757,1.10388662884392e-31,1.69437702048184e-31
"Ubr5",0.498345502645503,3000,0.00881187358987108,2788.59044993522,1,1
"Arl8b_rep1",0.452,3000,-0.276347060578467,-136.616124804872,2.24114397892637e-61,9.16623304264366e-61
"Rimoc1_rep1",0.607666666666667,3000,0.668033572854338,-80.9681658318068,4.27167883602105e-37,7.76668879276555e-37
"Polr3a",0.584666666666666,3000,0.50887890810053,-101.650402099933,3.97696010954468e-46,9.61779953940672e-46
"Ccdc88a",0.350666666666666,3000,-0.860375038833574,-89.6742938747475,6.72436738493275e-41,1.35983162486001e-40
"Vti1a",0.382063888888889,3000,-0.68031618097236,628.60985374527,1,1
"6030443J06Rik_rep1",0.737,3000,1.53433642765119,-114.75518954322,7.62291759588571e-52,2.21274821360979e-51
"Ptcd1",0.1521,3000,-2.46587555153972,-63.201397069241,2.50999797912733e-29,3.61410796130645e-29
"Papola",0.265666666666666,3000,-1.45188567238849,-152.381872212467,3.01952515233074e-68,1.60129880541842e-67
"Exoc2",0.589,3000,0.530841561974507,-54.8298699524275,1.16340943257188e-25,1.53484094006844e-25
"Selenof",0.512833333333334,3000,0.07259837500037,-76.8876090810982,2.59330038763097e-35,4.42165453986525e-35
"Atxn7_rep1",0.525,3000,0.169925001442312,-218.851706974673,3.42195892940025e-97,5.79993038881399e-96
"Ube4a_rep1",0.491833333333334,3000,-0.0393005664175444,-148.265781421329,1.87690131200425e-66,9.26864845434199e-66
"Abcf3_rep1",0.4305,3000,-0.422154123941502,-37.2196221918316,6.25334514192859e-18,7.30530974524368e-18
"Gm16685",0.731044444444445,3000,1.4331811045552,-9.06499280418825,2.06326609193461e-05,2.31957964242227e-05
"1810062O18Rik",0.564111111111111,3000,0.350077254082536,-75.3383116384643,1.23329830145048e-34,2.0589287169457e-34
"Cep112_rep1",0.437888888888889,3000,-0.358596804934759,-115.35086631655,4.19090090947917e-52,1.23808003234244e-51
"Aldh9a1_rep1",0.581333333333333,3000,0.466480491228234,-121.279477338555,1.08830656400313e-54,3.53920833822155e-54
"Sipa1l3",0.433,3000,-0.383631694912538,-66.6326034930808,7.91060633025988e-31,1.17281042702148e-30
"Zfp386_rep3",0.534333333333334,3000,0.16830490577415,-80.0627838242167,1.06221733161683e-36,1.89512458807641e-36
"Hectd1",0.487333333333334,3000,-0.0400091888116093,-200.271095884277,4.19668640815092e-89,4.76896182744423e-88
"Sema3a_rep3",0.669055555555556,3000,1.00830091496552,-245.366074472902,9.87427202385708e-109,2.59849263785712e-107
"Nckap1",0.490000000000001,3000,-0.0271361299375141,-108.924700143934,2.66375626305779e-49,7.07504983547885e-49
"Ddx39b",0.218666666666666,3000,-1.8541057161376,-38.5366430512668,1.6473046263351e-18,1.93800544274718e-18
"Spg11_rep1",0.489666666666667,3000,-0.0710999842288808,-80.7325408814431,5.41445131604489e-37,9.80878861602336e-37
"Sumf2_rep2",0.563333333333333,3000,0.369739574803551,-68.0345930493827,1.92697788334718e-31,2.92409390492743e-31
"D830024N08Rik_rep1",0.57475,3000,0.454408946449785,-144.215286776375,1.09275619907984e-64,4.94459818588163e-64
"Gm48678",0.392333333333333,3000,-0.644197615652756,-94.375590436191,5.95560510966003e-43,1.29048864781366e-42
"Iqsec1_rep1",0.522,3000,0.10277125422767,-46.154035700401,7.418113191401e-22,9.13560737857266e-22
"Cebpd",0.3,3000,-1.22359717718173,-72.0628384665458,3.33513596886786e-33,5.34048994214229e-33
"Cdh19",0.943525396825397,3000,4.0948654198876,-100.150372736636,1.79557167068602e-45,4.2650158448599e-45
"Farp1",0.493,3000,0.0164166473969971,-127.683772065105,1.75515407593621e-57,6.31350387027414e-57
"Eif1_rep1",0.522000000000001,3000,0.105316649691035,-88.1054356976083,3.25678102796297e-40,6.44907134250093e-40
"Adamts3",0.634333333333333,3000,0.809447301018844,-139.31578840812,1.4921133697364e-62,6.34941859462299e-62
"Zfp277",0.605,3000,0.658484680091051,-129.750075154285,2.20532109887567e-58,8.10779815763115e-58
"Cct4_rep1",0.560833333333333,3000,0.326228232320988,-66.6513414206661,7.76268246471268e-31,1.1525883392298e-30
"Gm19689_rep3",0.674666666666666,3000,1.07947005049681,-72.2175829474825,2.85396946066752e-33,4.58101037025285e-33
"Abhd12",0.417666666666667,3000,-0.485426827170242,-100.120054124372,1.85112206329404e-45,4.38654517368256e-45
"Usf3_rep1",0.483,3000,-0.0816908717261879,-160.264445121671,1.11095837656295e-71,6.49683261147926e-71
"Nck2",0.588666666666666,3000,0.520682538733952,-107.891453026367,7.52105916559967e-49,1.96372301973882e-48
"Sptlc1_rep2",0.585333333333333,3000,0.491999481093728,-36.5980467309155,1.17387876356913e-17,1.36815706709689e-17
"E130102H24Rik_rep1",0.370333333333333,3000,-0.773768658062193,-63.9540493001566,1.1756252561135e-29,1.70380471900507e-29
"Gm42209_rep1",0.619,3000,0.669514280642649,-263.477451434391,1.29846362527316e-116,4.72168591008421e-115
"Dnajb2_rep3",0.459999999999999,3000,-0.279304245310305,-142.69846069249,5.00671359574891e-64,2.22520604255507e-63
"Ddit4_rep1",0.711,3000,1.32133058191925,-66.4417356876309,9.58774523556716e-31,1.41725724102988e-30
"Rheb",0.539333333333333,3000,0.263034405833794,-178.353619932231,1.46751329051879e-79,1.15099081609317e-78
"Tnrc6a",0.471575396825397,3000,-0.131628216995857,-42.047516911261,4.71553743233877e-20,5.65073389135862e-20
"Trp53bp2_rep2",0.547000000000001,3000,0.307369205069672,-66.5626348157684,8.48831754712386e-31,1.25752852549983e-30
"Paip2_rep1",0.557333333333333,3000,0.313177587075788,-183.55939077449,7.93471283392968e-82,6.78180584096554e-81
"Pakap",0.47794805235614,3000,-0.0776655990269275,2673.49095903283,1,1
"Ndrg2",0.6685,3000,0.998849983963905,-126.082026016513,8.76324166465165e-57,3.12415032607902e-56
"Ddit4_rep2",0.625999999999999,3000,0.752143651683616,-131.239853834673,4.94320653252986e-59,1.85486173828512e-58
"Mrps10",0.373,3000,-0.746030139605812,-94.2021178287459,7.09021604405218e-43,1.53467879741389e-42
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,-203.212589211992,2.19928510900471e-90,2.81959629359578e-89
"Fech",0.667833333333333,3000,0.985049658534028,-97.9874298621562,1.57852442390257e-44,3.62879177908636e-44
"Tnrc6a_rep1",0.484961111111111,3000,-0.0783911262445537,-93.6068924555498,1.28980691490129e-42,2.76189917537749e-42
"Idh1_rep1",0.334,3000,-0.978696486791777,-114.844453447628,6.96926531895616e-52,2.02889820056948e-51
"Hspd1",0.4715,3000,-0.159380235525418,-53.2078728488782,5.97808573420216e-25,7.77384360754507e-25
"Sptlc1_rep3",0.493,3000,-0.0300477484010487,-38.7452124617621,1.33367444280925e-18,1.570876846654e-18
"Gm56730",0.9576,3000,4.57664723250915,-15.8898088785007,1.72695557196872e-08,1.943675376442e-08
"Btbd10",0.506666666666667,3000,0.0357264940832294,-100.149086065272,1.79789490490854e-45,4.26546833904754e-45
"Atl2",0.666000000000003,3000,0.985391674883561,-251.645825660396,1.82716621658702e-111,5.29613396112181e-110
"Prss36",0.534333333333334,3000,0.212582135738573,-89.8489215965747,5.64148848246801e-41,1.14547989491736e-40
"Oser1_rep2",0.525,3000,0.165517899919531,-56.269059411462,2.72377566358135e-26,3.65117381177124e-26
"Actr1a_rep1",0.4605,3000,-0.226245811256667,-74.5910240437156,2.61666250411805e-34,4.31436521701244e-34
"Polr3b_rep1",0.546416666666667,3000,0.246563396154893,-105.523100385636,8.12114172220486e-48,2.06120348279311e-47
"Fabp4",0.445,3000,-0.324476276369763,-120.079791202425,3.63002390761528e-54,1.16721025968337e-53
"Miga1",0.614666666666666,3000,0.701104095330309,-99.4581905834218,3.60002003120905e-45,8.48061255879635e-45
"Fam20b",0.64,3000,0.821074263917545,-80.5165448814007,6.72876046192393e-37,1.2112980129476e-36
"Atg4c",0.544,3000,0.276739321121107,-104.558527879462,2.14043035054153e-47,5.35777309271973e-47
"Cdh8",0.0490145502645503,3000,-4.35450369843223,-68.656315025282,1.03019362141729e-31,1.58613336630838e-31
"Krt222",0.34,3000,-0.931998701462778,-77.5555182302742,1.32412493318394e-35,2.28100763683711e-35
"Pik3cd",0.191944444444444,3000,-2.10236171762968,99.4011369113373,1,1
"Itfg2_rep2",0.426333333333334,3000,-0.43558487668293,-96.7440616499764,5.50788048550357e-44,1.23495078150304e-43
"Sbk1",0.523085714285715,3000,0.147478761894261,1590.39997692278,1,1
"Kank1",0.320727777777778,3000,-1.04464109274618,392.834169416736,1,1
"Mosmo",0.483666666666667,3000,-0.108475717904129,-114.388932742651,1.10121663987667e-51,3.17811440079848e-51
"Rnpc3_rep1",0.675666666666664,3000,1.07800251200127,-114.140034743077,1.41395876671076e-51,4.06894609125398e-51
"Ubn2_rep1",0.566940476190475,3000,0.383385820148049,1452.37984141546,1,1
"Gm20275",0.441666666666667,3000,-0.346541864192825,-50.6318146124077,8.05207717295523e-24,1.02248599021654e-23
"Klf15_rep1",0.460333333333333,3000,-0.227373181968528,-103.621218632496,5.48916602508559e-47,1.35870446165485e-46
"Aagab_rep1",0.350333333333333,3000,-0.904091468625876,-51.5253809964229,3.26669882860866e-24,4.17736423095736e-24
"Cox6c_rep1",0.547,3000,0.279072615925565,-120.229677266697,3.12281405240023e-54,1.00573721494371e-53
"Zfat_rep1",0.441666666666665,3000,-0.349561203554101,-132.114414317654,2.05475706298496e-59,7.84258420986627e-59
"Sympk",0.659333333333331,3000,0.944300810662715,-80.3675504255339,7.81699593770076e-37,1.40215173770417e-36
"Nup153",0.507,3000,0.0599069771269455,-80.5477674036551,6.52066854211488e-37,1.17489523281349e-36
"Nod1_rep1",0.523333333333333,3000,0.144435405150158,-41.618560029875,7.27781740320978e-20,8.67956756494905e-20
