"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Atf1",0.5525,0.550438596491228,38,0.0906,0.154783596829524,0.337034987277571,-0.310913106766144,0.430369462148259,0.795834017011978
"Atf2",0.4286,0.43695652173913,69,7e-04,0.0854652243384641,-0.842458723013519,-2.05221183015226,0.042771166855562,0.214442826649123
"Atf6",0.4968,0.498443460071367,129,0.1815,0.14534216308632,0.282399730700726,-0.068642521835983,0.710995104303745,1
"Atf7",0.45,0.461267605633803,71,0,0.0847697341966142,-0.398549376490275,-0.58798068681466,0.278179715838155,0.627478962800971
"Atg10",0.4556,0.459480122324159,109,0.1445,0.139117941744708,-0.447458976971221,-0.961921144664231,0.165433706802519,0.483151504695162
"Atg16l1",0.4037,0.407407407407407,45,0,0.116715985234929,-0.485426827170241,-0.744297786417544,0.222434492549065,0.556344544378535
"Atl2",0.4638,0.464912280701754,76,0.2193,0.168063688030222,-0.0317088597273392,0.0739416026999393,1,1
"Atosa",0.4455,0.462427079093746,117,0.1184,0.123287473084099,-0.293731203056711,-0.38780178372221,0.37848910674948,0.742385114223139
"Atp10d",0.6892,0.657051282051282,52,0.1002,0.143747480957189,0.66985139830767,-1.09754586865526,0.138450966056678,0.437878650584016
"Atp11a",0.4738,0.475225225225225,74,0.921,0.434517272081511,-0.122856747785535,-0.224148929653602,0.503144384089514,0.857384878821184
"Atp11b",0.5166,0.521739130434783,46,2e-04,0.113041916167099,0.263034405833794,-0.223282703458899,0.503970516698038,0.857384878821184
"Atp13a3",0.5305,0.501811594202899,46,1e-04,0.105734822729341,-0.0901978089715776,0.113529436770619,1,1
"Atp1a1",0.4434,0.449767894579215,106,0.1118,0.122839962646311,-0.0356239097307214,0.725842371789923,1,1
"Atp1a2",0.4573,0.458660387231816,91,0.0584,0.107173877467695,-0.327574658028505,-0.513393166456581,0.310914662614552,0.663299996981026
"Atp1b1",0.3129,0.324200913242009,73,0,0.0848897735298246,-1.62148837674627,-11.1030190631143,2.44902392110148e-06,8.87214575053581e-05
"Atp1b3",0.5676,0.547154471544716,41,0.2605,0.213140399613721,0.13124453327825,0.0967172168689778,1,1
"Atp2a2",0.5213,0.486634022691455,163,0.0734,0.0763898856494551,0.114853618948637,-0.389924889715758,0.377187086509756,0.742373599307212
"Atp2b1",0.5336,0.548611111111111,60,0.2995,0.20502003756094,0.263034405833793,-0.351166222240153,0.402001067254896,0.766954209270481
"Atp2c1",0.4826,0.463993710691824,106,0.186,0.154777129579652,0.18286405714981,0.223690644698863,1,1
"Atp5f1a",0.5661,0.587906914178101,118,0.0026,0.0797865011719203,0.276331228447252,-1.18594311817756,0.123537702622819,0.407418823408497
"Atp5f1b",0.5482,0.543055555555556,60,0.064,0.10991750544026,0.0430687218918866,0.111981618934706,1,1
"Atp5f1c",0.5081,0.516666666666667,100,0.2102,0.163897116101462,0.115477217419935,-0.137583169420878,0.599887014961499,0.939398918849314
"Atp5pb",0.5379,0.527472527472528,91,2e-04,0.0851962174598738,0.359081093304829,-0.695845090282234,0.238119875891526,0.575940045904044
"Atp6v0a1",0.4783,0.452380952380952,63,0.4093,0.243300196588118,0.216811389073149,0.205310014988818,1,1
"Atp6v0b",0.5032,0.508423369347739,119,0.0663,0.10722215949625,0.162271428898877,-0.160047229254928,0.571550884383257,0.914710953520995
"Atp6v0d1",0.4824,0.467948717948718,52,0.1077,0.148954285086175,-0.440572591385982,-0.187555944951079,0.540230950454481,0.888982933610919
"Atp6v1b2",0.5464,0.532407407407407,54,0.4689,0.278268365415505,0.46948528330122,-0.466932071544555,0.333860838825437,0.689239167338814
"Atp6v1h",0.4551,0.458333333333333,68,0.3504,0.218262692692894,-0.321928094887361,-0.176667433909422,0.552231385989566,0.900058107635346
"Atp8a1",0.5196,0.527557755775578,101,0.8185,0.395387995271362,-0.36257007938471,0.229795230233123,1,1
"Atp9b",0.5141,0.500980392156863,85,0.1698,0.149552412796388,0.407657968913245,-0.472187150697948,0.331155416471018,0.6864748569876
"Atrn",0.5202,0.548611111111111,60,0,0.0945095090382035,0.332575339086873,-0.280383466639421,0.453951398469029,0.817933529570044
"Atrnl1",0.5735,0.560763888888889,96,0.2913,0.195578381433381,0.381870635343645,-1.57777700479092,0.0756690023070037,0.303186555514432
"Atxn1",0.4863,0.480976602582937,169,0.1734,0.13587390176032,-0.0262315415731791,0.036963076399644,1,1
"Atxn2",0.459,0.42323717948718,104,0.0891,0.117310706642512,-0.717269792825287,-1.78128345285336,0.0590962867421042,0.262150689425549
"Atxn7",0.5375,0.528632478632479,78,0.2881,0.194243818439863,0.303392143449936,-0.406962838077497,0.366962162782805,0.734231406873378
"Atxn7l1",0.494,0.505376344086022,62,3e-04,0.0913997843963825,-0.362570079384709,-0.0144209614033031,0.865144541787534,1
"Auh",0.4267,0.430817610062893,53,0.0135,0.101420588791448,-0.0588936890535678,0.33126806742424,1,1
"Auts2",0.5591,0.570880952380952,100,0.3727,0.223869247062433,0.110423989693651,-1.23363860240889,0.116239129356746,0.393665380016968
"Axl",0.3642,0.367006802721088,35,1e-04,0.119215945539153,-0.502500340529183,-0.61163443478398,0.268720087758131,0.617217869160341
"B130024G19Rik",0.5335,0.529569892473118,62,0,0.08746966287446,0.243271151012365,-0.454330037110275,0.340470190571937,0.698168289586194
"B3galt1",0.4488,0.437574671445639,93,1.3252,0.586929884224956,-0.379704426166563,-0.482636042539241,0.325862144500126,0.680468460698516
"B3gnt2",0.4877,0.47875816993464,51,1.464,0.65827526459145,-0.381090167355507,-0.0798639336969202,0.689407186242411,1
"B430010I23Rik",0.7003,0.692592592592593,45,0.0726,0.144285605488094,1.37851162325373,-5.0129972466066,0.00154346317832139,0.0212093129848646
"B4galt1",0.5962,0.592204934779192,101,0.0235,0.0921717207773878,0.300866479359533,-0.548516387176861,0.294918209678056,0.643976105920849
"BC005537",0.4915,0.504830917874396,69,0.0252,0.0943332282393243,-0.169925001442312,-0.0203389615880738,0.840160888969428,1
"Babam2",0.5453,0.546857142857143,125,0.2103,0.162489901225007,0.166358386422121,-0.363426845606185,0.393904934568,0.75777456866821
"Bach1",0.4789,0.467078189300411,81,0.4714,0.264088522460422,-0.0544477840223769,-0.0315322679761039,0.801716282119305,1
"Bach2",0.6113,0.592028985507246,46,0.7495,0.382813425450714,0.752072486556414,-1.53124090765653,0.0801192102622023,0.313969613494574
"Bag3",0.5028,0.531887755102041,98,0.0527,0.102106386073567,0.14135584924554,-0.117299919832931,0.628133894945527,0.957824070672676
"Baiap2l1",0.6506,0.649122807017544,38,0.9495,0.474785969233974,1.11547721741994,-2.33087119591061,0.0308418783154605,0.171495188493642
"Banp",0.585,0.59765625,64,0.1699,0.151302641734723,0.436099114806672,-1.45174090077479,0.0883884441491748,0.332016695375586
"Baz1b",0.5856,0.581594202898551,115,0.076,0.113373209512897,0.415037499278844,-1.85613985790279,0.054013571116467,0.249109330243757
"Baz2a",0.5327,0.528508771929825,76,0.6564,0.334074665098458,0.316027493447677,-0.79208399847974,0.208161347252367,0.539822370247941
"Baz2b",0.4866,0.497791164658635,83,0.3461,0.216506243979409,-0.272079545436799,-0.100904974163413,0.653263857262435,0.982360932524831
"Bbs9",0.5011,0.518333333333333,50,0.0668,0.131063936653391,0.253756592245783,-0.0452478094784396,0.763548021830026,1
"Bbx",0.528,0.517324561403509,76,0.5115,0.279347942713935,0.218640286475339,-0.185367718078155,0.542603665116332,0.890436076385141
"Bcas3",0.4825,0.445824949698189,142,0.2311,0.167964063695216,-0.0368367681803701,-0.0455913695327865,0.762678898370552,1
"Bckdhb",0.4428,0.437606837606838,78,0.4737,0.264995749331118,-0.180572245641821,-0.0733880108384639,0.701635544746603,1
"Bcl2",0.4559,0.454545454545455,66,0.8241,0.397712975074767,-0.258734268400169,-0.0150925175141481,0.862071049924729,1
"Bcl2l13",0.39,0.339622641509434,53,0.199,0.173762792539322,-0.956931278108112,-2.22663515492229,0.0348344771222738,0.185176468542997
"Bclaf1",0.4845,0.500673400673401,99,0,0.0847720597265455,-0.10383581098454,-0.0233041391659725,0.829073878068474,1
"Bdp1",0.5622,0.559061488673139,103,0.2497,0.17943828154481,0.398549376490275,-1.44987465349729,0.0885933298409134,0.332016695375586
"Bicc1",0.4489,0.437527233115468,102,0.1567,0.142087033503311,-0.126633438531017,-0.321260464349095,0.422799403968522,0.790393569107691
"Bicra",0.5412,0.522058823529412,68,3e-04,0.0889140192085368,0.0356239097307207,0.0680829009438995,1,1
"Bicral",0.3885,0.415757575757576,55,0.4063,0.247131314239077,-0.478047296804645,-0.863232261692474,0.188863041054387,0.516518504089093
"Birc6",0.5368,0.554764719126421,141,3e-04,0.0795870005666772,0.474908955256241,-2.80759919863976,0.0178053652398851,0.117603945548523
"Bltp3b",0.5558,0.571022727272727,88,0.2459,0.178509131567489,0.397335497545386,-1.36265382649218,0.0987690881523872,0.355123142514824
"Bmp2k",0.3042,0.301666666666667,50,0.1728,0.167946150667399,-1.13750352374993,-4.30760398957207,0.00333367729628684,0.03606706975304
"Bmpr1a",0.476,0.472969667318982,146,0.1629,0.134026546382088,-0.121015400961366,-0.15200206303038,0.581383014375218,0.921595150621155
"Bmpr2",0.455,0.455840455840456,117,0.2865,0.192835957474301,-0.252187023596802,-0.22269338201879,0.504533887286243,0.857384878821184
"Bnc2",0.4048,0.409661835748792,69,0.2757,0.189746208844971,-0.378511623253728,-0.554094506400688,0.292475955985901,0.642157952949761
"Bnip3",0.5263,0.543589743589744,78,0.3325,0.211315829098135,0.269186632815388,-0.456178885735596,0.339489605597569,0.697797860908931
"Bptf",0.4724,0.461038961038961,77,0.4212,0.244712975074767,-0.241008099503795,-0.27197647655926,0.460799095819763,0.821258023525534
"Braf",0.4626,0.469747899159664,119,0.4194,0.242696579332882,-0.433653177446191,-0.556463052383094,0.291446761697987,0.641323240320197
"Brd10",0.5142,0.5,79,0.0925,0.119907670236232,-0.148863385914482,0.172391865015797,1,1
"Brwd1",0.5719,0.581481481481481,117,0.2349,0.172450201790046,0.508464363247113,-2.81172840115188,0.0177216618528609,0.117429246485645
"Btaf1",0.3125,0.318864468864469,91,0.0922,0.11999703458858,-1.46631800422254,-12.1141331942462,8.55672018670184e-07,3.40985299440069e-05
"Btbd3",0.473,0.477401129943503,59,0.0023,0.0981027559155398,0.0951572330403394,0.196446987861449,1,1
"Btbd7",0.589,0.600701754385965,95,1e-04,0.0851476480652949,0.641546029087525,-3.16076031289259,0.0119281296831702,0.0880251792359876
"Btbd9",0.42,0.3998371998372,117,0.0986,0.12069070811916,-0.254317188732686,-1.00928374774574,0.155385671187099,0.470322242482523
"Btg2",0.4451,0.424898495079218,83,0.1607,0.144914498815582,-0.504792152037172,-1.51267365253604,0.0819727685430487,0.318176768809139
"Btrc",0.5092,0.473333333333333,75,0.1266,0.132892284635629,-0.182203331220751,0.214778528148926,1,1
"Bzw2",0.5244,0.534029136768863,73,0.1079,0.126108118962882,0.134301091711591,-0.124915064227572,0.617194714620363,0.954535939623084
"C87436",0.5299,0.554824561403509,38,0.0736,0.149497795591317,0.473931188332412,-0.278900361225375,0.455147724560784,0.818854935609356
"Caap1",0.4757,0.480769230769231,52,0.4859,0.290215835387569,-0.678071905112636,-0.273947539338902,0.459179041560403,0.821258023525534
"Cab39",0.4549,0.425925925925926,63,0.3869,0.234393713507371,-0.557995453120887,-0.71175956854173,0.232825037785006,0.56862580729719
"Cacna1c",0.577,0.567134901553242,207,0.0479,0.0577427216150935,0.470778434714545,-20.8170272229079,1.10059383910886e-10,6.74748684438277e-09
"Cacna2d1",0.6658,0.652141651960492,207,0.2081,0.140260625010801,0.814626252661953,-25.9584781657825,5.78982563748348e-13,5.76811379134292e-11
"Cacnb2",0.5606,0.609957809652516,173,0.1399,0.104582467988698,0.365766705820887,-10.0147136762991,7.62595284244684e-06,0.000233764785208851
"Cacnb4",0.5319,0.516169154228856,67,0.0047,0.0865545443231965,0.50404250533759,-1.13961093487205,0.131117642614905,0.424679109196956
"Cald1",0.5081,0.488469894475481,179,0.1425,0.126349584576662,-0.14575869031156,0.363385693187439,1,1
"Camk2d",0.4899,0.472982616341991,176,0.1148,0.108422834517996,0.0892673380970873,0.121430498581361,1,1
"Camkmt",0.4906,0.485185185185185,72,0.9435,0.443180912770331,0.246160587269397,0.016777803808175,1,1
"Camsap2",0.3788,0.346666666666667,50,1e-04,0.105734822729341,-0.280107919192737,0.0566965536755717,1,1
"Camta1",0.6296,0.628125,80,0.2896,0.194891789994348,0.398549376490276,-0.937031944745982,0.171010362064946,0.490859274546561
"Canx",0.4287,0.419642857142857,56,0.4075,0.25393205508351,-0.526068811667589,-0.698467897054584,0.237237293012442,0.575872454408882
"Cap2",0.4097,0.401666666666667,140,0.2102,0.156898785140822,-0.46739290433998,-2.71597207858679,0.0197716558732733,0.126740024646103
"Capn7",0.4272,0.426829268292683,41,0.6141,0.348670524610082,-0.658963082164933,-0.846649857494505,0.193166564669632,0.522467484304401
"Capza1",0.5179,0.518229166666667,64,0.7379,0.3680850067147,0.0687127500840146,-0.00923767311982004,0.891881326050403,1
"Carmil1",0.4889,0.495614035087719,95,0.3278,0.209606014753931,-0.139403056665417,-0.0220430968445129,0.833693331325919,1
"Carmn",0.4572,0.42984496124031,129,0.181,0.151169168543874,-0.155794672607424,-0.210942512558404,0.515997948953598,0.865634017375154
"Casc3",0.453,0.492248062015504,43,0.1565,0.17980891328522,0.115477217419936,0.397674857612603,1,1
"Casq2",0.4454,0.470634920634921,84,0.0328,0.0975234300022289,-0.163498732282879,-0.0351647382571656,0.790857665607661,1
"Cast",0.5364,0.546957671957672,84,0.2086,0.164335457966203,-0.0824621601919735,0.256885256375682,1,1
"Cat",0.41,0.445035460992908,47,0.0822,0.12660255405882,-0.432959407276104,-0.471861039470259,0.331322452933371,0.6864748569876
"Cbfa2t2",0.3925,0.390946502057613,81,0.2283,0.171745570189116,-0.72246602447109,-2.66442045233205,0.0209753302254767,0.131632584170905
"Cbfb",0.5292,0.534591194968553,53,0.3275,0.228916477442064,0.203533394085132,-0.170616883657608,0.559117932331656,0.904499983900535
"Cbl",0.4961,0.502732240437158,61,0.5185,0.285210900362118,0.415037499278844,-0.0138943753403566,0.867606434351927,1
"Cblb",0.4549,0.441669650316267,133,0.2018,0.156882152513932,-0.29876211030832,-1.04870591938931,0.147548711552745,0.452874158308873
"Cbx5",0.4641,0.448412698412698,42,0.8414,0.434986980306284,-0.494764691749578,-0.37753580970681,0.384875261105443,0.750600937441365
"Ccar1",0.4306,0.429787234042553,94,0.3073,0.200805777564281,-0.281412935148649,-0.27612949357362,0.457396139503298,0.820430734848
"Ccbe1",0.3643,0.37003582498088,91,0.1128,0.125270434366658,-0.758991900496205,-3.97858308515123,0.00478973486011768,0.0467439022471077
"Ccdc141",0.4934,0.494718891079473,141,0.1201,0.116289836400802,-0.0859000734056469,-0.0103689749115858,0.885495123628326,1
"Ccdc186",0.5803,0.581699346405229,51,6.0537,2.40229873123196,0.561878887608115,-0.737180532258932,0.224658874507639,0.558873216350634
"Ccdc50",0.3522,0.366203703703704,72,0.1179,0.129588487167275,-0.736965594166206,-2.70721982217516,0.0199708623655239,0.127674684267293
"Ccdc6",0.3518,0.357142857142857,42,0.1033,0.15960638163965,-1.04182017569463,-2.63511890759266,0.0216930488660941,0.134649994883475
"Ccdc85a",0.4461,0.400617283950617,27,1e-04,0.106904143448962,-0.404390255079334,-0.511407121019701,0.311852391905598,0.663299996981026
"Ccdc88a",0.557,0.535437430786268,43,0.6351,0.344602528700319,0.718229031584621,-0.446042574767183,0.344912877051845,0.704258487643862
"Ccn1",0.4243,0.407380952380952,50,0.7655,0.381271832245191,-0.874469117916141,-1.53229007844833,0.0800158299468731,0.313969613494574
"Ccn2",0.3474,0.411904761904762,35,0,0.12567685829761,-0.956931278108113,-1.8434191810581,0.0548434819143358,0.250249552017513
"Ccnd3",0.396,0.374768518518519,72,0.5253,0.284617589782068,-0.135351852894887,0.222941957221337,1,1
"Ccnl1",0.5392,0.566666666666667,70,1e-04,0.0871465496571493,0.15200309344505,-0.212187505390581,0.514762032514203,0.865634017375154
"Ccnl2",0.4935,0.468976897689769,101,0.0029,0.0859668255771302,-0.192645077942396,-0.0284490242734421,0.811467631796806,1
"Ccnt1",0.4001,0.39975845410628,69,0.2795,0.191752948478235,-0.533432200081073,-1.27685060936133,0.110036207532381,0.377469974476218
"Ccnt2",0.4879,0.476632302405498,97,0.0035,0.0859446106587339,-0.154328146391293,-0.0611099061298717,0.726639284229462,1
"Ccny",0.4275,0.447833333333333,100,0.2333,0.173460496463206,-0.714245517666123,-2.41787827314805,0.0278754075991288,0.158532071541954
"Ccser2",0.4648,0.463852813852814,77,0.2345,0.173814240897552,-0.362570079384709,-0.474732900340058,0.329855310426875,0.685704307188011
"Cd2ap",0.6229,0.644731800766283,87,0.0909,0.119503363702504,0.707218250772154,-4.65493445135576,0.00227922790213379,0.0275687327490607
"Cd36",0.5076,0.478351189336183,162,0.053,0.0787569444308462,-0.0398259804931884,0.357407738940879,1,1
"Cd46",0.4017,0.405982905982906,39,0.1635,0.186855893946423,0.321928094887362,1.44414983776537,1,1
"Cd47",0.4368,0.453846153846154,65,0.1562,0.146100110089153,-0.216811389073149,-0.0403544770253248,0.776338947514372,1
"Cdc27",0.5962,0.592424242424242,55,0.115,0.14090022426997,0.874469117916141,-2.3183863703776,0.0312937984680561,0.172222279063352
"Cdc37l1",0.4781,0.488395276809911,123,0.0634,0.103758473714329,-0.128007612376072,-0.015502797964686,0.86022790411169,1
"Cdc42",0.412,0.388888888888889,108,1e-04,0.0848299461320466,-0.646890249864358,-3.49961029278687,0.00815452132509768,0.0676995155844047
"Cdc42bpa",0.5165,0.507213930348259,134,0.1123,0.124011738640288,0.307667401762193,-0.568447275182081,0.286309482237848,0.636213728653062
"Cdc42bpb",0.513,0.494350282485876,59,0.3025,0.206159278067269,0.247927513443586,-0.0856749299241741,0.67891492042473,1
"Cdc73",0.4984,0.483490566037736,106,0.3716,0.225905895499135,-0.252387161634286,0.0443140878155646,1,1
"Cdcp3",0,0,53,0,0.0905756297135457,-Inf,NA,NA,NA
"Cdh13",0.5331,0.523668484773589,136,0.1958,0.143388407513265,0.160464672193247,-0.642619151530624,0.256927328674228,0.603451122652336
"Cdh2",0.543,0.564583063665778,149,0.1571,0.113977919193389,0.263582022101856,-3.84788473723478,0.00553504073704342,0.0507060628439495
"Cdh4",0.6426,0.62962962962963,45,1.0412,0.491686411576258,0.584962500721156,-1.1316453826268,0.132472297482589,0.427451097545035
"Cdip1",0.4467,0.45,50,1.0838,0.520832502931339,-0.214124805352849,0.0828680214815662,1,1
"Cdk12",0.5919,0.552380952380952,70,0.0935,0.120824161870872,0.329307625252959,-0.34759493686397,0.404404702094304,0.76822493063343
"Cdk13",0.4999,0.496741854636591,133,0.3023,0.196501662498948,-0.0652914602517192,-0.00835587104943158,0.897140920216401,1
"Cdk14",0.5808,0.583003999059045,109,0.3558,0.218268263203462,0.5742360941281,-3.84933882922513,0.00552612958029661,0.0507060628439495
"Cdk19",0.5054,0.534580498866213,63,0.3927,0.234175949935952,-0.178337241258513,0.0697496938667967,1,1
