"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Gcnt2",TRUE,4,279.21827480158,167,1.67196571737473,0.377303678775063,0.353591160221006,0.426229508196725,1.43553773043092,998.999999999999,"sex",2,0.371732647068765,FALSE,-0.297251523467917,0.291810811897214,-1.01864465382667,0.309845142166377,-0.306039327970118,0.340381867990586,-0.899105847725655,0.3698908503752
"Ggt5",TRUE,3,130.830657322455,93,1.40678126153178,0.421321503258218,0.413793103465037,0.444444445480132,1.19984983042121,998.999999999999,"sex",2,0.782679803296114,FALSE,-0.223143547119675,0.393918059579288,-0.56647199003264,0.572437506024866,-0.125163147079442,0.45187608276746,-0.276985553899857,0.782405909971899
"Ghr",TRUE,3,235.739460792223,145,1.62578938477395,0.473011059033592,0.461538461540798,0.481481481481544,1.26532828259325,998.999999999999,"sex",2,0.804594017131607,FALSE,-0.154150679817858,0.246368011362407,-0.6256927551812,0.532500078546354,0.0800427076643859,0.323008633816016,0.247803616636383,0.80463692440441
"Gjc1",TRUE,3,307.867802351477,209,1.47305168589224,0.51196668929305,0.510526315789471,0.515151515150964,1.36970308569613,998.999999999999,"sex",2,0.942536465256572,FALSE,0.0606246218142299,0.208020422015115,0.291435913969182,0.771006990955899,-0.0185131364641134,0.256532718303558,-0.0721667652630826,0.942538207121886
"Gli3",TRUE,3,205.574894690413,132,1.55738556583646,0.48267338536689,0.47368421052763,0.493506493506509,1.28360124413199,998.999999999999,"sex",2,0.807767340895225,FALSE,-0.0259754864032004,0.241868621004195,-0.107395024188565,0.914638661851473,-0.0793850292493557,0.325638182812885,-0.243782926693739,0.807777424021534
"Glis3",TRUE,4,148.592777267694,85,1.7481503207964,0.423056765037898,0.390625000000002,0.452830188679246,1.35002311824296,998.999999999999,"sex",2,0.552093324428109,FALSE,-0.189241999638527,0.313713319307883,-0.603232276066679,0.547960473582506,-0.255443821622908,0.428078217379112,-0.596722307401788,0.552278859567797
"Gls",TRUE,3,179.819604945883,121,1.48611243756928,0.47182613334706,0.43809523853083,0.551020408132994,1.25176565194283,998.999999999999,"sex",2,0.21200703815274,FALSE,0.204794412523654,0.299249798803015,0.684359399213708,0.495056931488918,-0.453690458170787,0.362696344076909,-1.25088235814856,0.21339072057593
"Gm11476",TRUE,3,62.8802688443268,47,1.33787806051759,0.475806161052569,0.461538461538482,0.485714285715128,1.24488730599761,998.999999999999,"sex",2,0.850235549633912,FALSE,-0.154150679827177,0.387491815887084,-0.3978166080083,0.692566573012089,0.0969922659906012,0.510999404032951,0.189808961077275,0.850276225700371
"Gm12940",TRUE,3,114.437799413617,78,1.46715127453355,0.559152435070657,0.558823529277192,0.559999999999973,1.16250522804584,998.999999999999,"sex",2,0.992213844503711,FALSE,0.241162056816778,0.416965409776551,0.578374251586036,0.56467772639972,-0.00477327929839218,0.487588320243803,-0.00978956857704355,0.992214174651061
"Gm14964",TRUE,4,48.7785315747687,43,1.13438445522718,0.617929292929293,0.545454545454545,0.644444444444444,1.2490200346739,1.17227527331195,"sex",2,0.515687801495807,FALSE,0.594707107746693,0.286372227017047,2.07669268050666,0.0438400607879249,-0.412385550952739,0.626150155297957,-0.658604884888198,0.51366078619039
"Gm17501",TRUE,4,122.653414206421,80,1.53316767758027,0.660826594788843,0.657142857142857,0.666666666666623,1.29187712098493,998.999999999999,"sex",2,0.928703837524733,FALSE,0.69314718055975,0.386516697543405,1.79331755902191,0.076701320853706,-0.0425596144186009,0.474526434114937,-0.0896886060688715,0.928758834958578
"Gm28055",TRUE,3,114.639538573669,73,1.57040463799547,0.469215686275654,0.450000000001738,0.488888888889424,1.13290874351745,998.999999999999,"sex",2,0.737563695475141,FALSE,-0.200670695455127,0.338849661386963,-0.592211586205374,0.555538797108772,0.156218932886437,0.464661064492464,0.336199748212323,0.737684720136478
"Gm30835",TRUE,4,245.694275832439,127,1.93460059710582,0.385904724287267,0.37719298245614,0.395604395604398,1.59089792117159,998.999999999999,"sex",2,0.823871804303573,FALSE,-0.423814246776352,0.258605686480778,-1.63884349390691,0.103720884346728,-0.0776655145714011,0.348154697218568,-0.223077600824795,0.823833512936807
"Gm37376",TRUE,3,289.886131079918,205,1.41407868819472,0.4996724900034,0.460431654676298,0.543859649111231,1.22215952709519,998.999999999999,"sex",2,0.194084053501412,FALSE,0.175890666417,0.190700404267284,0.922340291268984,0.357435345557948,-0.334495696593482,0.257195691894714,-1.30054937596082,0.194872868354243
"Gm40287",TRUE,3,446.026853264711,251,1.77699941539725,0.479142995958571,0.454022989451436,0.498084291187739,1.719093531374,998.999999999999,"sex",2,0.429074670561614,FALSE,-0.184429035318504,0.173294716520381,-1.06425076898876,0.288237862100064,0.176766162572935,0.223345686797431,0.791446502090985,0.429430743476478
"Gm56730",TRUE,19,15.6979890688544,126,0.124587214832178,0.98761341215242,0.986666666666666,0.999999998924338,1.40178570667241,0,"sex",2,0.36761486876927,FALSE,20.6503299504534,3251.09051605486,0.00635181636699312,0.994942063581747,-16.3462648572492,3251.09056181869,-0.00502793279560474,0.995996258819915
"Gmds",TRUE,3,134.582917970174,84,1.60217759488303,0.521444879575009,0.437500000794692,0.561643835610654,1.22093729647363,998.999999999999,"sex",2,0.281219960263165,FALSE,-0.251314425051682,0.385347238478288,-0.652176530560091,0.516067969276679,0.49915058893277,0.462124101279345,1.08012239039453,0.283179198794746
"Gna14",TRUE,4,70.6569519191934,67,1.05458137192826,0.163352272769238,0.12500000000711,0.20000000007527,1.29849321607733,0.22377499591575,"sex",2,0.381370023705477,FALSE,-1.94591014899031,0.473483659018902,-4.10977255904121,0.000110232765156022,0.559615788340854,0.638817216464706,0.876018638692672,0.384149860002701
"Gnai1",TRUE,4,169.271078926176,119,1.42244604139643,0.360788423376261,0.302325581395427,0.428571428571429,1.2391312799479,998.999999999999,"sex",2,0.132603130324011,FALSE,-0.287682072451779,0.266803098538506,-1.07825611481892,0.283100295583309,-0.54856595174847,0.362945288312037,-1.51142877291425,0.133330273071627
"Gnaq",TRUE,3,319.306151957606,202,1.5807235245426,0.598155279534034,0.55555555507125,0.642276422727631,1.3915576635637,998.999999999999,"sex",2,0.17411164417861,FALSE,0.585258218389475,0.204039752622661,2.86835389117442,0.00456433486876593,-0.362114669036702,0.266543091874351,-1.35855957282661,0.175801379188998
"Gnb1",TRUE,4,241.769670534111,151,1.60112364592126,0.55369718309859,0.517857142857143,0.570422535211268,1.29470412935776,998.999999999999,"sex",2,0.536376724160232,FALSE,0.0714589639821457,0.288915354771519,0.247335293199135,0.804984726727721,0.212116326516982,0.342073157348146,0.620090533151946,0.536132849448953
"Gnb4",TRUE,3,309.330491973392,210,1.47300234273044,0.570937873295667,0.564102564100992,0.580645161143566,1.35770176519453,998.999999999999,"sex",2,0.798953452521575,FALSE,0.325422399831922,0.218578685028296,1.48881122507345,0.138037278293071,-0.0675932905362162,0.265218439266941,-0.254858940890547,0.799081459671432
"Gns",TRUE,3,92.9797841538372,59,1.57592854498029,0.489243932625283,0.465116279108685,0.516129032258064,1.2134088364397,998.999999999999,"sex",2,0.686528675144958,FALSE,0.0645385211375699,0.383899603789332,0.168113018353064,0.867069327806742,-0.204300463356296,0.504020748649183,-0.405341375139492,0.68669270411687
"Gpatch8",TRUE,3,166.76863707954,112,1.48900568821018,0.493157232706308,0.458333333336526,0.547169811320662,1.09653505384239,998.999999999999,"sex",2,0.34658147842906,FALSE,0.189241999638155,0.286787225054735,0.659869000796798,0.51069259122481,-0.356296084288463,0.377717467737286,-0.943287284072012,0.347564330369468
"Gpbp1",TRUE,4,154.695614619279,105,1.47329156780265,0.458928571428572,0.4,0.489795918367347,1.19277932501729,998.999999999999,"sex",2,0.405446957161659,FALSE,-0.405465108108163,0.38603306976395,-1.05033775566455,0.295974283559384,0.364643113587908,0.439128524752969,0.830379018974087,0.408208619250365
"Gpcpd1",TRUE,3,408.871185234364,263,1.5546432898645,0.544045660222068,0.523529411764706,0.559090909090801,1.47104739714413,998.999999999999,"sex",2,0.512254879951562,FALSE,0.0941872150597006,0.1635836883556,0.575773880675408,0.565260363631661,0.143286161808895,0.218366582222515,0.656172571602034,0.512286754297586
"Gphn",TRUE,3,300.626006968071,184,1.63383699439169,0.530034360356841,0.515723270440223,0.554347824946366,1.34962686641053,998.999999999999,"sex",2,0.587860422693282,FALSE,0.218253561403107,0.228385074286431,0.955638463174626,0.340508771072635,-0.155339735992653,0.286381060622564,-0.542423216308229,0.588183343842503
"Grb10",TRUE,6,55.4794618824703,168,0.330234892157561,0.0317905938364451,0.0218978102223187,0.0476190476190474,1.27298958295981,0,"sex",2,0.340339457747154,FALSE,-2.995732273554,0.557550958138812,-5.37301968514984,2.55122963937949e-07,-0.803495237572839,0.845245806537863,-0.950605411299188,0.343170272772782
"Grik2",TRUE,3,92.9698409277675,53,1.75414794203335,0.513344830407428,0.509090909090863,0.518518518495142,1.49082952443115,998.999999999999,"sex",2,0.943867486093801,FALSE,0.0741079720600859,0.437016654812004,0.169576997224432,0.865988422584769,-0.0377403278893976,0.533518254516821,-0.0707385877987943,0.943872058633076
"Grk5",TRUE,3,345.468698324928,227,1.52188853887634,0.491117367262971,0.414473685261662,0.568749999999778,1.36236753547013,998.999999999999,"sex",2,0.0105527457989698,FALSE,-0.345501639009336,0.174310752773916,-1.98210169775044,0.0486740528372389,0.622254640928021,0.242787477067367,2.56296020060112,0.0110248657130162
"Gucy1a1",TRUE,3,511.37239903586,335,1.52648477324137,0.528595009784647,0.508474576271184,0.545454545452822,1.58173935718853,9.52834562549434,"sex",2,0.421843375731579,FALSE,0.0339015516756696,0.137546043873064,0.246474203990601,0.805466129433163,0.148420005111333,0.184588815635104,0.804057410524428,0.421934016062592
"Gucy1a2",TRUE,3,1005.45236314092,608,1.65370454463967,0.462753113922366,0.434234234234655,0.482305358948436,2.53134159136362,0.744846115008272,"sex",2,0.102869923441831,FALSE,-0.264596052415888,0.0953500909237024,-2.77499528162603,0.00568996980659332,0.193787918264734,0.118792444869336,1.63131517730684,0.103341666148869
"Gucy1b1",TRUE,3,464.411096411233,302,1.53778508745441,0.487105182543924,0.455696202533121,0.514423076923071,1.46427710773205,998.999999999999,"sex",2,0.243411326980967,FALSE,0.0577083176206243,0.14684972934596,0.392975308008029,0.694614965950661,-0.235389494852128,0.201556018446532,-1.16786140481621,0.243783845042325
"Gulp1",TRUE,4,234.990767346931,148,1.58777545504683,0.36999154937786,0.35483870967742,0.382113821138212,1.44009857903439,998.999999999999,"sex",2,0.708396304017809,FALSE,-0.59783700075562,0.237906063819505,-2.51291199205913,0.0130454072939452,0.117251262179351,0.313198738400051,0.374366968329178,0.708667149647201
"Hdac9",TRUE,4,100.364829959287,65,1.54407430706595,0.309515209662163,0.275862068965996,0.323076923077036,1.41000242769293,998.999999999999,"sex",2,0.681711248074225,FALSE,-0.96508089604119,0.46439688640152,-2.0781381708205,0.0416498171353685,0.225413699846867,0.550956336826669,0.409131694800313,0.683788022606129
"Hectd1",TRUE,3,147.210715664026,100,1.47210715664026,0.512605042016799,0.511111111111088,0.513513513513513,1.16666821428181,998.999999999999,"sex",2,0.980377641516689,FALSE,0.0444517625707431,0.307502099460705,0.144557590496788,0.885351125912705,0.00961545869953242,0.389964573883463,0.0246572620783905,0.980377481403339
"Hecw2",TRUE,3,585.673464568514,355,1.64978440723525,0.50880000006442,0.453744493569484,0.540201005025103,1.75085892481503,6.42876585309842,"sex",2,0.0601205938272376,FALSE,-0.185552576659622,0.147053813099483,-1.26180051199417,0.207848988074547,0.346704451945772,0.184208381853393,1.88213179257883,0.0606359039199216
"Heg1",TRUE,4,123.239677455757,80,1.54049596819697,0.580811676753293,0.528301886792453,0.622641509433962,1.28745519713262,998.999999999999,"sex",2,0.360811576133424,FALSE,0.500775287912489,0.30319458326528,1.65166304265514,0.102523450327434,-0.387446602605485,0.422612046762105,-0.916790246690684,0.362008087128685
"Herc1",TRUE,3,313.704018399046,213,1.47278881877486,0.538726238245877,0.536231883980882,0.542635658872739,1.24208655142979,998.999999999999,"sex",2,0.919289461007454,FALSE,0.17095779797445,0.182755133022028,0.935447312190374,0.350617154429836,-0.0257757884399347,0.25408110030346,-0.101447090748385,0.919290988194664
"Herc4",TRUE,3,171.308349972926,110,1.55734863611751,0.502314814948167,0.444444444844502,0.53125,1.25908776584454,998.999999999999,"sex",2,0.367482889856314,FALSE,-0.223143549693976,0.318817234850216,-0.699910560979588,0.485460746173686,0.348306692647982,0.385859393075186,0.902677760082708,0.368669363351405
"Heyl",TRUE,4,94.5959273192778,69,1.37095546839533,0.522452072440705,0.415094339622641,0.73333333333333,1.17607834014215,998.999999999999,"sex",2,0.00753704431014784,FALSE,1.01160091167846,0.4248957328601,2.38082153677815,0.0200397360656418,-1.35454566280529,0.512684556658819,-2.64206449211755,0.0101868439771737
"Hibadh",TRUE,3,99.0098299626884,66,1.50014893882861,0.550438596324305,0.54761904761867,0.552631578650911,1.17625104086036,998.999999999999,"sex",2,0.965742354110252,FALSE,0.191055236761187,0.323619029062349,0.590370836086953,0.556958176451388,0.0202538557069046,0.469804407929869,0.0431112509057769,0.965743014370538
"Hip1",TRUE,4,87.8805408149596,62,1.41742807766064,0.533333333333324,0.444444444444445,0.666666666666645,1.17839607201309,998.999999999999,"sex",2,0.0703747868190055,FALSE,-0.223143551314209,0.310053343340781,-0.719694065898045,0.47441767875836,0.916290731874055,0.506314948790767,1.80972482456312,0.0751859724514116
"Hipk1",TRUE,4,245.060653563739,170,1.44153325625729,0.570418735160804,0.5,0.591463414634146,1.31044042370323,998.999999999999,"sex",2,0.232419045851283,FALSE,1.19612873509999e-15,0.261710924758066,4.57041958109214e-15,0.999999999999996,0.370018359112414,0.308678810549126,1.19871642129944,0.232306542622985
"Hivep2",TRUE,4,325.696277271542,208,1.56584748688241,0.56460358056266,0.529411764705883,0.617391304347826,1.35645894534459,998.999999999999,"sex",2,0.171199014293233,FALSE,0.478490243123053,0.205843796351266,2.32453079278875,0.0210618192875292,-0.360707207466667,0.263721250065953,-1.36775935718665,0.17286335771944
"Hlf",TRUE,4,113.430668000154,74,1.53284686486695,0.555555555555551,0.517857142857143,0.617647058823518,1.18532192381749,998.999999999999,"sex",2,0.385165045480369,FALSE,0.0714589639821452,0.283586437142064,0.251983009844534,0.801752727570324,0.408114116279693,0.469536035993795,0.869185930353355,0.38755591194084
"Hmbox1",TRUE,4,138.97687462547,88,1.57928266619852,0.411911911911912,0.375000000000001,0.444444444444444,1.23179396092362,998.999999999999,"sex",2,0.496876404446382,FALSE,-0.510825623765987,0.322056728444017,-1.58613554274735,0.116295593297124,0.287682072451775,0.422767918532244,0.680472807517049,0.497991596938116
"Hmg20a",TRUE,4,142.780894940627,97,1.47196798907863,0.466507177033494,0.381578947368423,0.636363636363636,1.2137946564901,998.999999999999,"sex",2,0.0118705864328207,FALSE,0.55961578793542,0.330609550395285,1.69267883298087,0.0937262900157089,-1.042467559659,0.413953204568985,-2.51832223582961,0.0134280467609919
"Hnrnpa2b1",TRUE,3,185.950370651734,134,1.3876893332219,0.482313928086686,0.440677967124093,0.5,1.18498787594221,998.999999999999,"sex",2,0.470169623821418,FALSE,-0.238411019297017,0.26309270497508,-0.906186354804476,0.366463794031231,0.238411019297016,0.329686445660566,0.723144740813749,0.470851328051125
"Hnrnpc",TRUE,3,156.49977649237,109,1.43577776598504,0.482993007001195,0.440000000014975,0.545454545452872,1.17092578896084,998.999999999999,"sex",2,0.247624961705403,FALSE,0.182321556787205,0.277100196468439,0.657962567731238,0.511949394710813,-0.423483613543319,0.365299252530474,-1.1592786205003,0.248875924404753
"Hnrnph1",TRUE,4,186.81417409554,151,1.23717996089761,0.631920420652816,0.630630630630631,0.633802816901408,1.18945251885857,998.999999999999,"sex",2,0.964347900835901,FALSE,0.548565951748837,0.238167579092472,2.30327718759676,0.0226280640895873,-0.0136427764037856,0.304755517523231,-0.044766298292682,0.96435273423023
"Homer1",TRUE,4,92.5815036877816,56,1.65324113728181,0.429605263157908,0.250000000000556,0.434210526315789,1.39390795227148,998.999999999999,"sex",2,0.50265135851174,FALSE,-1.09861228866515,1.27993759085197,-0.858332700373208,0.394367767018697,0.833919734438063,1.30539152750347,0.638827291941229,0.525539625914023
"Hs2st1",TRUE,4,120.290913235242,80,1.50363641544053,0.426399613899614,0.375,0.445945945945946,1.19543227722535,998.999999999999,"sex",2,0.561557863300811,FALSE,-0.51082562376599,0.443337370569952,-1.15222775627797,0.252659070805323,0.293761118528162,0.50696741498382,0.579447731443523,0.563915305587255
"Hspa4",TRUE,3,139.868507615031,96,1.45696362098991,0.476472008094888,0.459459460101959,0.5,1.14325169903837,998.999999999999,"sex",2,0.692962986158545,FALSE,1.45616096160624e-16,0.3332193453789,4.36997725912479e-16,1,-0.162518926910769,0.410401416866765,-0.395999916743782,0.692983841676468
