"","AR","N","log2FC","llr","pval","padj"
"Hibadh",0.494152046783626,57,-0.145850866463455,1.60587361834885,1,1
"Hip1",0.577777777777778,45,0.234465253637023,27.3422925116141,1,1
"Hipk2",0.526344086021505,31,0.321928094887363,0.326800270980456,1,1
"Hipk3",0.556289308176101,53,0.243925582886089,-0.20343747536127,0.523559933777882,1
"Hivep1",0.518918918918919,37,-0.15754127698648,-4.228197810971,0.00363762013096127,0.0293795175442052
"Hivep2",0.593907665293207,83,0.30610312772568,0.475797519809532,1,1
"Hk2",0.394519317160827,53,-0.574694165267329,14.3006463527883,1,1
"Hmbox1",0.56981981981982,37,0.52083216330144,4.03789545202829,1,1
"Hmcn1",0.425699461602823,70,-0.0641303374197155,0.34611726496837,1,1
"Hmg20a",0.639937106918239,53,0.710493382805015,-3.77793054129754,0.00598152101786658,0.0439543737091589
"Hnrnpa2b1",0.5748556998557,66,0.428843298803874,4.71429810110395,1,1
"Hnrnpa3",0.37962962962963,36,-0.784271308944563,1.80984376829777,1,1
"Hnrnpc",0.569230769230769,65,0.278301162487104,2.97162958739465,1,1
"Hnrnph1",0.552083333333333,64,0.222392421336448,2.52394057237755,1,1
"Hnrnpll",0.568181818181818,33,0.658963082164933,-8.6854897747206,3.0748520169782e-05,0.000736200286344454
"Hnrnpm",0.446078431372549,34,0.0641303374197157,-0.239357076558001,0.489005330403958,1
"Homer1",0.408390022675737,63,-0.506959988719883,15.8809254920979,1,1
"Homer2",0.483739837398374,41,0.237039197300849,8.39012928223131,1,1
"Hpcal1",0.478682170542636,43,0.169925001442312,5.77461268680651,1,1
"Hs2st1",0.561904761904762,35,0.383328639551506,0.489852884209611,1,1
"Hs3st5",0.498670528817588,68,-0.0608822421470223,1.01065415963122,1,1
"Hsp90ab1",0.388740344622698,33,-0.509013647487857,-2.41084468190375,0.0281037878559871,0.151777384415015
"Hsp90b1",0.487179487179487,39,0.103093492964104,-8.4231551981994,4.05320493337752e-05,0.000886267859212914
"Hspa4",0.572,50,0.226770861847022,8.35588553648086,1,1
"Hspa4l",0.725806451612903,31,1.41503749927884,0.952015164317142,1,1
"Hspa9",0.461437908496732,51,-0.192645077942396,-5.77004044678966,0.000681116764183688,0.00744659974500825
"Hspb1",0.51953125,32,0.245112497836531,6.29541951288984,1,1
"Hspg2",0.385802469135802,81,-0.674599713205833,-2.6108921311711,0.0223056532461416,0.125767409655132
"Hycc1",0.31952380952381,70,-1.3016556998611,0.0468168959929329,1,1
"Hycc2",0.548611111111111,36,0.263034405833794,-1.81123070286073,0.0570044765984993,0.258103602376539
"Ibtk",0.527906976744186,43,0.0430687218918862,-2.56127943560953,0.0236167670709115,0.131915462174904
"Ica1",0.59047619047619,35,0.736965594166206,0.596193293811012,1,1
"Ide",0.631944444444444,48,0.514573172829758,0.738556179696204,1,1
"Idh2",0.587962962962963,36,0.465663572348812,-1.46692457934798,0.0867404591823383,0.36680576253286
"Idh3b",0.444252873563218,58,-0.370368449945115,1.56076288334067,1,1
"Ifrd1",0.459148131561925,87,-0.210987658064198,-0.567430634986948,0.28674079156702,0.918082570142263
"Igf1r",0.667520604395604,80,0.866733469136536,8.70085093140639,1,1
"Igf2r",0.736363636363636,55,1.38332863955151,-2.99474495309696,0.014391363389778,0.0868811937975485
"Igfbp7",0.453825136612022,61,-0.367208974188229,2.81708924859531,1,1
"Ikzf2",0.385416666666667,24,-0.793549122532573,1.71003325932671,1,1
"Il15",0.526100628930818,53,0.111031312388744,21.4500053985548,1,1
"Il15ra",0.345238095238095,35,-0.917537839808027,-3.91833623920714,0.00511967621705464,0.0388965231236397
"Il1r1",0.585057471264368,29,0.106915203916512,16.735391878092,1,1
"Il6st",0.477333333333333,50,-0.0780025120012733,10.4263526212938,1,1
"Ino80",0.46875,52,-0.0995356735509143,15.492407827147,1,1
"Inpp5a",0.475396825396825,63,-0.245112497836531,5.57058949378879,1,1
"Insr",0.517052865833354,82,0.285754482333877,-3.06249836045275,0.0133283535028695,0.0820577007305162
"Ints8",0.351190476190476,28,-0.643856189774725,-3.36125258252675,0.00952038073870168,0.0639073325284426
"Intu",0.732323232323232,33,1.66296501272243,-1.25720049734872,0.112810491851294,0.447683717131049
"Ipo11",0.451219512195122,41,-0.400537929583729,2.72109757546991,1,1
"Ipo7",0.499145299145299,39,0.0489096004809464,5.64074861928659,1,1
"Iqgap1",0.572093023255814,43,0.502500340529183,-3.72915546810481,0.00631442277699059,0.0462112654658944
"Irf2",0.430864197530864,81,-0.591719866896465,1.74259738061187,1,1
"Irs1",0.386742424242424,44,-0.634715535918256,19.2699522288354,1,1
"Itfg1",0.524509803921569,34,0.0641303374197157,-0.62895181086455,0.262048279703898,0.854277391834708
"Itga1",0.475162234884457,81,-0.265344566520995,0.249637296749285,1,1
"Itga6",0.380864197530864,54,-0.673189683732892,1.09678150137982,1,1
"Itga9",0.539972527472527,52,0.0588936890535685,5.59892567589175,1,1
"Itgb6",0.394308943089431,41,-0.129283016944967,20.203737702326,1,1
"Itpkb",0.47989417989418,72,0.0181473467102594,-1.20061358003429,0.121240110269753,0.468498960589801
"Itpr1",0.543297101449275,92,0.0740005814437769,3.18030166118007,1,1
"Itpr2",0.393670114199526,100,-0.897430266359452,1.42107834351575,1,1
"Itsn2",0.593589743589744,52,0.353636954614701,0.0782219233613688,1,1
"Ivns1abp",0.473211078779486,89,0.0322403370002078,-4.74985481730396,0.00205504416013402,0.0182410602926748
"Jak1",0.59937106918239,53,0.485426827170242,16.5153265194071,1,1
"Jam2",0.517857142857143,42,0.362570079384708,6.11551635251875,1,1
"Jarid2",0.534328358208955,67,0.0641303374197159,3.30757539569265,1,1
"Jcad",0.621951219512195,41,0.685891409571937,-19.3603951365571,4.88973015560854e-10,1.09591077112576e-07
"Jmjd1c",0.479218106995885,81,0.166649869409451,0.694413769375572,1,1
"Jmy",0.525,50,-0.0848888975865132,2.0592841757568,1,1
"Jph1",0.338399189463019,47,-0.554588851677637,23.9804064376303,1,1
"Jph2",0.453079289401047,83,-0.391321430305036,1.06162743653131,1,1
"Kalrn",0.50765306122449,42,0.0931094043914813,-3.66484276442993,0.00678249194654055,0.0494349921144196
"Kank1",0.285087719298246,38,-1.24792751344359,-9.02826764829461,2.14441282356468e-05,0.000573870476515146
"Kansl1",0.498132423132423,99,0.0579473492092796,1.10981524091345,1,1
"Kansl1l",0.500378787878788,66,0.0220263063299989,2.36101840771161,1,1
"Kat2b",0.404166666666667,52,-0.584962500721156,0.334712948861849,1,1
"Kat6a",0.399621212121212,44,-0.53051471669878,-4.98401693369134,0.00159281493603679,0.0144970415244363
"Kat6b",0.545479641131815,69,0.0191088229477049,4.11506747379471,1,1
"Kbtbd12",0.682471264367816,58,0.975752453753323,-3.22572186488397,0.0110862219320719,0.0715021436122478
"Kcmf1",0.448074974670719,47,-0.519374159093579,3.3171024398649,1,1
"Kcnc2",0.928571428571429,14,3.93859945533586,-0.888957747705268,0.18240550005359,0.644866550597401
"Kcnd2",0.679062673688254,72,1.26502570365289,-2.11793818019008,0.0395781859876637,0.192836107271416
"Kcnd3",0.432771970576849,41,-0.268488835925902,5.39342169372307,1,1
"Kcng2",0.496997157071784,67,-0.0494686762642997,-2.30754735958439,0.0316917448894972,0.165184007519967
"Kcnip2",0.348365079365079,50,-0.866733469136536,12.0860214232337,1,1
"Kcnj3",0.535646173892443,67,0.443988872974973,1.14918336830635,1,1
"Kcnn2",0.540274414850686,59,0.637429920615292,0.630676268694643,1,1
"Kcnq1",0.479559748427673,53,-0.137503523749935,-0.474408604391989,0.330020549463628,1
"Kcnq1ot1",0.730710787528969,66,1.48542682717024,-0.508499329390347,0.313231995117589,0.97844070948752
"Kcnq5",0.0709677419354839,31,-3.72246602447109,-1.98653692058603,0.046233302126564,0.218148186086656
"Kcnt2",0.589583333333333,32,-0.12199052437861,16.9362980408801,1,1
"Kctd9",0.498809523809524,28,0.0565835283663674,1.80670341698697,1,1
"Kdm4c",0.557575757575758,55,0.366782330671622,-8.07024106236658,5.88133738276124e-05,0.001076294228015
"Kdm5a",0.456666666666667,45,-0.302562770020431,5.34692390920542,1,1
"Kdm5b",0.535353535353535,33,0.061400544664143,7.23996876105862,1,1
"Kdm7a",0.492592592592593,45,0.0473057147783567,1.36661443452545,1,1
"Kdr",0.5375,40,-0.096215315259303,5.60269747058747,1,1
"Khdc4",0.457446808510638,47,-0.215728691055437,10.155617043761,1,1
"Khdrbs3",0.67741935483871,31,1,14.1483972524041,1,1
"Kidins220",0.588262910798122,71,0.442943495848728,1.03559756929711,1,1
"Kif13a",0.444378988708886,97,-0.398549376490275,-1.98680618847698,0.0462185196872649,0.218148186086656
"Kif13b",0.434166666666667,40,-0.215728691055437,10.6826476599301,1,1
"Kif16b",0.539613526570048,69,0.394859617341213,0.567636656450034,1,1
"Kif1b",0.402548146298146,88,-0.472068444315223,-0.206176460625812,0.520777664980611,1
"Kif5b",0.388322938322938,74,-0.442943495848728,0.265568336484932,1,1
"Kitl",0.545953260983538,68,0.457681836687338,0.944297847352118,1,1
"Kiz",0.313157894736842,38,-1.17833724125851,0.874733191809348,1,1
"Klf12",0.385110604525498,94,-0.399802985583683,-0.878708191309983,0.184947099630584,0.651398696068206
"Klf13",0.406646825396825,48,-0.584962500721156,-3.24787411528578,0.0108132777318032,0.0699935269787841
"Klf6",0.413725490196078,34,-0.299560281858908,-4.11960895269959,0.00409947931333781,0.0323804687612982
"Klf7",0.574056895485467,77,0.299560281858908,7.83557125393234,1,1
"Klhdc10",0.541666666666667,36,0.632268215499513,-0.965857680275164,0.164570897958821,0.601594462124391
"Klhl2",0.507142857142857,35,0.169925001442313,6.07939688273926,1,1
"Klhl24",0.486111111111111,48,-0.148098638989134,-1.8546713989449,0.0541086918266506,0.2500435166113
"Klhl31",0.503472222222222,32,-0.253756592245783,8.68910534444848,1,1
"Klhl7",0.426190476190476,40,-0.271302021817394,2.70694519731776,1,1
"Kmt2a",0.539166666666667,60,0.238159737194765,-16.0034789354309,1.53621364144083e-08,2.2953592159195e-06
"Kmt2c",0.601666666666667,70,0.511899038531433,0.731152575530814,1,1
"Kmt2e",0.457380952380952,70,-0.180572245641821,2.82645630541282,1,1
"Kpna3",0.583333333333333,36,0.54432051622381,6.8849972791488,1,1
"Kras",0.515873015873016,42,0.096215315259303,-4.24048301622758,0.00358881478339008,0.0291164927901285
"Kremen1",0.623148148148148,36,0.724365557386573,3.46482533534262,1,1
"Krit1",0.592741935483871,62,0.352301743930881,1.20526362719903,1,1
"Ksr1",0.436274509803922,34,-0.295455883526171,-1.67288503715491,0.0673779447475864,0.296099644442212
"Ktn1",0.505753968253968,98,0.331843563752445,-1.01634604638637,0.153947705131179,0.571487029607047
"Lama2",0.336033928945234,113,-1.02607351160989,-1.25121994142611,0.113670071938591,0.449912668843034
"Lamc1",0.512197802197802,65,0.0853914912306447,2.52894760711909,1,1
"Larp1b",0.445652173913043,46,-0.270089163367744,0.676393078057856,1,1
"Larp4",0.696808510638298,47,0.85982234195174,-8.36172538799355,4.32431568758104e-05,0.000913208308233375
"Larp4b",0.475136612021858,61,-0.106915203916512,5.38462188067761,1,1
"Lats2",0.563271604938272,54,0.472068444315223,2.07502957118523,1,1
"Lbh",0.480555555555556,36,-0.096215315259303,5.63238885613777,1,1
"Lclat1",0.459027777777778,48,-0.321928094887362,15.4953030547547,1,1
"Ldb2",0.539854497354497,60,0.19854567938208,2.1105688152323,1,1
"Ldb3",0.507974432974433,91,-0.0250909809628304,-5.92664976014677,0.000575592709098818,0.00653188435072267
"Ldlrad4",0.51811539430587,63,-0.0204641025597155,3.79277798355355,1,1
"Lhfpl6",0.393841546581273,73,-0.540568381362703,0.900617588415599,1,1
"Lifr",0.542635658914729,43,0.241008099503795,-4.1979332690174,0.00376075190998587,0.0301028043509137
"Limch1",0.486593220329834,107,-0.0736407622522648,-1.13455292541829,0.131976026493037,0.506649796180878
"Limd1",0.468888888888889,45,0.0687127500840143,10.8849075078329,1,1
"Lims1",0.510018774534904,93,-0.2606517545228,4.02120660171016,1,1
"Lims2",0.509433962264151,53,0.169925001442312,-3.98894953160391,0.00473518635606797,0.0364385799846776
"Lin52",0.433928571428571,56,-0.362570079384708,21.955261783632,1,1
"Lmbrd1",0.626126126126126,37,0.369233809665719,-3.80397910386164,0.00581112481244251,0.0428779703239071
"Lmo7",0.523390551454307,111,0.0895515849782924,-1.65853836745296,0.0685636419950336,0.29984051243194
"Lmod2",0.446826634326634,74,-0.192645077942396,-0.0712075617641688,0.705891760195533,1
"Lncpint",0.428214503753935,117,-0.240724244108705,-0.147307049486869,0.587278766504808,1
"Lnpep",0.508710066305003,79,0.178337241258512,0.255010228315356,1,1
"Lnx1",0.459183673469388,49,-0.251538766995964,6.34950592955132,1,1
"Lonp2",0.53422619047619,56,0.51846708893425,5.3454877943672,1,1
"Lpgat1",0.313405797101449,46,-1.03102689562062,-3.46743060793621,0.00845316218987383,0.0596163100576777
"Lpin1",0.471530784030784,66,-0.0614005446641432,2.36791878450217,1,1
"Lpl",0.504840855774066,103,-0.0158830416066551,-1.34535266656377,0.100935125426763,0.416565923055548
"Lpp",0.557223113964687,89,0.368040019741674,1.66311053346804,1,1
"Lrba",0.41070487483531,69,-0.548893246013634,2.42339847679054,1,1
"Lrch1",0.680459770114943,87,1.01041661594534,-1.896227854005,0.0514840623176456,0.240393030561298
"Lrch3",0.42636815920398,67,-0.368387405980022,1.96929965606455,1,1
"Lrp6",0.520748299319728,49,0.362570079384708,6.37039613700449,1,1
"Lrpprc",0.544025157232704,53,0.18844508941311,1.36665588413479,1,1
"Lrrc10",0.373553113553114,35,-0.600392541290762,6.20247686049365,1,1
"Lrrc2",0.493644234553325,77,0.219566377257685,0.0919630444181223,1,1
"Lrrc39",0.475609756097561,41,-0.133266530863464,-0.129700979533553,0.610531314854062,1
"Lrrc3b",0.413398692810457,51,-0.218180170049534,21.1664433195772,1,1
"Lrrc8c",0.575886524822695,47,0.427421223734676,0.887920489158347,1,1
"Lrrfip1",0.481000971817298,98,-0.051530300640082,7.67478468386514,1,1
"Lrrfip2",0.617116083381144,83,0.364411426208876,-0.269236676807751,0.463066107710114,1
"Lrrk2",0.495614035087719,38,-0.263034405833794,2.50343696488832,1,1
"Lrtm1",0.33757215007215,44,-0.750972452160085,-0.55583008133025,0.291721350571442,0.932364316532257
"Lsm14a",0.560975609756098,41,0.485426827170242,-14.6036403587993,6.50343691541458e-08,6.47814577185464e-06
"Ltbp1",0.598611111111111,48,0.187627003175771,1.29895380123108,1,1
"Ltbp4",0.517241379310345,29,-0.0703893278913981,-15.6126484758268,2.29752546638088e-08,2.57466447576307e-06
"Luc7l2",0.530457806954527,115,0.144908304971686,-2.51163369863031,0.0250089349274469,0.137972370230499
"Luzp1",0.552222222222222,60,0.703018262242868,5.80327750365511,1,1
"Ly6c1",0.390740740740741,45,-0.798366138830349,-6.96569466458642,0.000189605532965819,0.00263536992719158
"Lyn",0.502136752136752,39,0.129283016944967,-1.9865684396199,0.0462315715171954,0.218148186086656
"Macf1",0.425117370892019,71,-0.443606651475615,8.19526556485538,1,1
"Maco1",0.583333333333333,35,0.584962500721157,2.94566135094765,1,1
"Magi1",0.40022688876979,122,-0.472752997135131,-0.313111111633475,0.428744422757757,1
"Malat1",0.4620051696318,127,-0.264842029516998,-4.30605002715953,0.00333937048672003,0.027573614129238
"Malt1",0.274213836477987,53,-1.47804729680464,2.21149074715429,1,1
"Maml3",0.505925925925926,45,-0.192645077942396,12.6371516136696,1,1
"Man1a",0.347983193277311,85,-0.7215355535966,-0.400241391850955,0.370949064330014,1
"Man1a2",0.576754385964912,38,0.447458976971221,2.30284077548436,1,1
"Man2a1",0.570502645502646,63,0.567040592723894,8.27480465050544,1,1
"Manba",0.723214285714286,28,1.46948528330122,3.45717030486695,1,1
"Map2k4",0.439622641509434,53,-0.282399730700725,-4.38485264220527,0.0030627493268176,0.0259033469008677
"Map2k5",0.511206896551724,58,0.0331668639351992,16.0892109878517,1,1
"Map3k1",0.541666666666667,36,0.0565835283663674,-3.88427667508373,0.00531636095268354,0.0400514083536201
"Map3k20",0.53326626425218,71,-0.0537712564409807,-2.09899508078142,0.0404719193738169,0.196656236957327
"Map3k3",0.563725490196078,51,0.0740005814437767,0.113892148068103,1,1
"Map3k7",0.501190476190476,42,0.245112497836531,4.66237032827293,1,1
"Map4",0.4725,70,-0.387023123109247,5.71281993008738,1,1
"Map4k3",0.430035044320759,77,-0.325575871902507,-0.203144070371692,0.523859536463387,1
"Map4k4",0.450537634408602,62,-0.142957953842043,-2.22565327182359,0.0348745551259417,0.177642265172766
"Map4k5",0.514,50,-0.426264754702098,11.1662042578014,1,1
"Mapk1",0.540064102564103,52,0,-3.97634589430183,0.00480159075063622,0.036635115812301
"Mapk10",0.383125,40,-1.02384674195437,1.54281424070513,1,1
"Mapk8",0.659090909090909,33,0.637429920615292,-15.7087135772271,2.08104625885579e-08,2.57466447576307e-06
"Mapk8ip3",0.548333333333333,40,0.356143810225275,6.72194813929394,1,1
"Mapre2",0.537962962962963,54,0.180572245641821,3.02427267742927,1,1
"Mapt",0.592307692307692,52,0.115477217419936,2.04906715397332,1,1
"Marchf3",0.603846153846154,39,0.0848888975865132,5.68287443349976,1,1
"Marchf6",0.561728395061728,54,0.243925582886089,19.8616690856255,1,1
"Mark2",0.467028985507246,46,0.182864057149811,-1.67561533745395,0.0671547890723938,0.295844070778384
"Mark3",0.457364341085271,43,-0.0473057147783567,-4.30247422436769,0.00335250857789955,0.027573614129238
"Mast2",0.493317284670346,103,-0.0288548626721854,0.148658557793198,1,1
"Mast4",0.49618613483703,92,-0.0840642647884746,-0.287360053006054,0.448389344659327,1
"Mat2a",0.682,50,0.560714954474479,44.9686005017719,1,1
"Matr3",0.5,47,-0.0489096004809464,-9.28307648083685,1.64108661069441e-05,0.000498723439487302
"Mau2",0.456349206349206,42,-0.321928094887363,-3.35827350262284,0.00955223932940469,0.0639073325284426
"Mb",0.436529982363316,81,-0.302927132957306,0.421405381612715,1,1
"Mbnl1",0.247777777777778,60,-1.76553474636298,1.27276774552141,1,1
"Mbnl2",0.497142363253488,122,0.0364234082498736,-0.679887734386313,0.243576398595559,0.804295548217011
"Mbtd1",0.383771929824561,38,-0.722466024471091,-8.6988760495782,3.03184325447632e-05,0.000736200286344454
"Mcc",0.550584200211066,67,0.286304185156641,1.10337467422828,1,1
"Mccc1",0.698529411764706,34,1.16992500144231,0.858756768161868,1,1
"Mcf2l",0.410792349726776,61,-0.493814612662961,1.15827123499217,1,1
"Mcl1",0.636363636363636,44,0.788495894806288,-3.10168634989954,0.0127507118276757,0.0791073574637459
"Mctp1",0.4725,25,-0.332575339086871,4.06343698879315,1,1
"Mcu",0.405187074829932,56,-0.314873337353412,14.4573231720133,1,1
"Mdh1",0.541397849462366,62,0,1.64785899546055,1,1
"Mdm4",0.504807692307692,52,0.0406419844973458,2.83201287027741,1,1
"Me3",0.551660839160839,52,0.160464672193246,6.69707111612628,1,1
"Med13",0.381547619047619,56,-0.703606997219775,2.32654794553245,1,1
"Med13l",0.424242424242424,55,-0.45567948377619,8.00240589762988,1,1
"Med27",0.467741935483871,31,0.0565835283663674,4.8986495783615,1,1
"Mef2a",0.569526195388264,87,0.178705886984522,-1.61081478996955,0.0726712511330202,0.313220080003618
"Mef2c",0.467592592592593,54,0.120294233717712,10.7493486624541,1,1
"Mef2d",0.485815602836879,47,0.169925001442312,7.0875044790656,1,1
"Meis1",0.46046511627907,43,-0.222392421336448,15.0372706080275,1,1
"Meis2",0.450042517006803,56,-0.196397212803503,3.44726601629658,1,1
"Meox2",0.654513888888889,24,0.667424660913129,0.793900899094094,1,1
"Metap1d",0.623456790123457,54,0.869939459435627,-1.12208310465448,0.134119184500344,0.51056411424441
"Mff",0.386363636363636,33,-0.646363045385299,2.15980975915454,1,1
"Mfhas1",0.514502164502164,55,0.0614005446641432,1.49810342182866,1,1
"Mfn1",0.571912832929782,59,0.127379306476228,1.28643690025497,1,1
"Mga",0.489795918367347,49,-0.186413124230881,-0.0779192836343796,0.693017110684473,1
"Mgat5",0.354427083333333,64,-0.86102358685119,12.4136578811271,1,1
"Mgll",0.573774509803922,68,0.111892880070897,0.237733562783234,1,1
"Mgp",0.438333333333333,30,-0.321928094887362,-0.605911930354161,0.270971211539907,0.878573928193587
"Mgrn1",0.601550387596899,43,0.602664502454615,5.51734980592071,1,1
"Mhrt",0.624225789307311,92,0.418869360869871,-6.71847309123325,0.000246716904784935,0.00325267213440727
"Mia2",0.526053476946334,84,-0.100526875953964,1.39452202834541,1,1
"Mib1",0.40464135021097,79,-0.601450623509725,1.19089582720005,1,1
"Mical2",0.497334754797441,67,-0.108934371553164,1.45241487852211,1,1
"Mical3",0.572514619883041,57,0.611434712082347,-1.74907927762774,0.061437106462113,0.275391829716421
"Micall1",0.413690476190476,28,-0.415037499278843,2.83355658210923,1,1
"Micos10",0.348245614035088,38,-0.669851398307669,-1.28263233086124,0.109234275048053,0.439050385988912
"Miga2",0.485507246376812,46,0.165059246270496,18.0955930357973,1,1
"Mir100hg",0.564484126984127,42,0.366782330671622,21.9679442260297,1,1
"Mir133a-1hg",0.450208932897582,83,-0.313890775821944,0.00436063881372206,1,1
"Mir99ahg",0.482658486634205,112,-0.259519921657557,0.23817710381195,1,1
"Mitf",0.48402720874631,89,-0.0909736600474902,-0.294525057595223,0.442786668514592,1
"Mkln1",0.658783783783784,74,0.681470481574503,-0.576621460413449,0.282871320296514,0.9089395650388
"Mlip",0.450757639034846,93,-0.294229027437388,-0.774274456584607,0.213349788484373,0.723567551974926
"Mllt10",0.425421100063957,105,-0.210566985939658,-0.529210679965601,0.3035755124445,0.954931392654367
"Mllt3",0.562775842044135,41,0.534336427651188,11.2595705301008,1,1
"Mlxip",0.486111111111111,36,0.184424571137427,-3.12228301387177,0.0124574900754047,0.078098880088114
"Mmaa",0.38034188034188,39,-0.796466605914868,-0.611514355317276,0.26876708428707,0.873006127041154
"Mnat1",0.569148936170213,47,0.201633861169651,2.34299118552372,1,1
"Mob2",0.496212121212121,44,0.0443941193584534,-7.7012253447544,8.68755515221028e-05,0.00145577442877692
"Mon2",0.576271186440678,59,0.479992941119614,-2.40020607499673,0.0284529294748091,0.152742822000996
"Morf4l1",0.540540540540541,37,0.0544477840223765,-6.05643389596511,0.000500750636205966,0.00586827379553789
"Mpc1",0.475774134790528,61,-0.280107919192735,-0.38574283580985,0.379757839983793,1
"Mpc2",0.521224489795918,35,0.106915203916512,0.113315001569603,1,1
"Mpdz",0.540416666666667,80,0.129283016944967,8.84278447001594,1,1
"Mpp7",0.450142857142857,50,-0.283792966000591,1.51919988731962,1,1
"Mpped2",0.404431216931217,36,-0.874469117916141,3.91735510603237,1,1
"Mprip",0.37991718426501,46,-0.630766190334281,0.17155921471965,1,1
"Mrps28",0.567708333333333,32,0.452512204697507,1.76476789151793,1,1
"Mrps6",0.491496598639456,49,-0.0365258760251139,-0.502647473490967,0.316032668754508,0.983761415063945
"Mrps9",0.520833333333333,40,0.0506260730699681,-12.5177584147043,5.62839353313609e-07,3.60418200175465e-05
"Mrtfa",0.439814814814815,36,-0.383328639551506,-2.32172708969516,0.0311721999642034,0.163905438521456
"Mrtfb",0.75,46,1.61297687689075,-2.42506593986853,0.027644018589998,0.149745393751862
"Msi2",0.436196106299199,97,-0.395928676331139,-0.0453793007860384,0.763214957032004,1
"Msra",0.36036036036036,37,-0.961525852185364,5.63814387539382,1,1
"Msrb3",0.478043918543677,109,-0.0980849996821892,0.868662450585077,1,1
"Mtch2",0.488888888888889,39,-0.0473057147783567,0.380495265930691,1,1
"Mtdh",0.566176470588235,34,-0.0565835283663674,5.45054523867334,1,1
"Mtf2",0.5,30,-0.0671141958585371,2.07564051713586,1,1
"Mtmr3",0.533547237076649,85,0.111031312388744,5.94892150459845,1,1
"Mtpap",0.44017094017094,39,-0.332575339086871,-4.04455904095697,0.00445318268475684,0.0344161920421078
"Mtss1",0.379166666666667,60,-1.29545588352617,9.54340646772376,1,1
"Mtus1",0.424135723431498,71,-0.652076696579693,4.98531238161895,1,1
"Mybpc3",0.508948412698413,60,0.219009781941796,-0.926402950053387,0.173457403924153,0.625772887798806
"Mycbp2",0.488962765957447,94,0.0135465318379477,0.770225224691956,1,1
"Myh6",0.556046742468564,100,0.483621765888925,-2.05819454677743,0.042469634592099,0.205805553577388
"Myh7",0.552205882352941,68,0.0597062461242677,1.87690982063296,1,1
"Myh7b",0.567792589923737,61,0.461580085215874,4.71821555270704,1,1
"Myl2",0.589625377464252,85,0.592955291474687,0.049610562736774,1,1
"Myl3",0.553431919642857,64,0.751320887143276,11.9640933763794,1,1
"Mylk3",0.467479333053104,61,-0.122484006524995,-0.875355289147237,0.185787427713789,0.651892089805918
"Mylk4",0.43640350877193,38,-0.823122237915921,6.0590136254475,1,1
"Myo10",0.511519607843137,68,-0.0384741478146359,-1.41294848531115,0.0927550592915631,0.388574348854609
"Myo18a",0.562091503267974,51,0.510194732319184,1.7021218684546,1,1
"Myo18b",0.5817998385795,59,0.415037499278844,-1.8386691895121,0.0551568329859263,0.252931461748762
"Myo1b",0.396060606060606,50,-0.425305834732671,1.33427295784768,1,1
"Myo1d",0.433966244725738,79,-0.14359085362885,0.211016833874808,1,1
"Myo1e",0.395667198298777,57,-0.52083216330144,16.0752271821732,1,1
"Myo6",0.328433402346446,69,-0.795641501493814,-0.452307758916646,0.341547128473524,1
"Myo9a",0.596732026143791,51,0.600392541290762,-2.82586117884972,0.0174382362519085,0.102513959343187
"Myo9b",0.53030303030303,33,0.192645077942396,-8.28000549701253,4.71344981037371e-05,0.00094649366627804
"Myocd",0.483201062414389,93,-0.205283176035092,-10.7267857306529,3.62500206342054e-06,0.00014774291384571
"Myom1",0.529472770405572,91,0.186413124230881,-0.766820255419077,0.215566890214833,0.727893472985303
"Myom2",0.531874745624746,60,0.146220740851044,1.7990108842065,1,1
"Myoz2",0.431358225108225,76,-0.459431618637297,0.827389729591999,1,1
"Mypn",0.524349334875651,76,0.173536254994691,0.0990130833121299,1,1
"Myzap",0.339277871502136,96,-0.73532523578495,-0.594536906184032,0.2755164589308,0.888491026731877
"N4bp2l2",0.51047619047619,80,0.0780025120012733,1.8405799602192,1,1
"Naa15",0.438218390804598,58,-0.314108590428063,-8.68406151056271,3.07947693674479e-05,0.000736200286344454
"Naa16",0.42495126705653,57,-0.160464672193246,9.07483599726896,1,1
"Naca",0.435416666666667,56,-0.423807708906576,-1.56946947245883,0.0764435234099424,0.328688818882558
"Nampt",0.58328373015873,48,0.750972452160085,-0.350057824630646,0.40274483714985,1
"Nav1",0.440833333333333,60,-0.210217707390346,13.3733957510495,1,1
"Nav2",0.611171009284217,53,0.730813367184611,0.237411333458724,1,1
"Nav3",0.484935897435897,52,0.104969559601543,2.84814113834938,1,1
"Nbas",0.494,50,-0.0395283641866373,-0.32113903107863,0.422887079797856,1
"Nbea",0.390126050420168,68,-0.62148837674627,24.2358601880913,1,1
"Nbeal1",0.524303300865801,96,-0.0424352663203968,-1.36010332424628,0.099085186602835,0.41124939717334
"Ncald",0.645299145299145,39,0.825970600224951,-1.26596087683276,0.111564267938975,0.444521627587961
"Nceh1",0.424603174603175,42,-0.467126010427298,-2.984026007823,0.0145673645324803,0.0876486060628766
"Nck1",0.419871794871795,52,-0.777607578663552,9.40860274140488,1,1
"Nckap1",0.433333333333333,45,-0.160464672193246,0.672020750018589,1,1
"Ncoa2",0.458276515151515,80,-0.190331212104149,5.79004801611043,1,1
"Ncoa3",0.407716049382716,54,-0.570315724756755,-5.44965759652301,0.000961998183919898,0.00974498725292869
"Ncor1",0.558318636096414,81,0.40109830832097,3.09348591879056,1,1
