"","AR","N","log2FC","llr_var","pval_var"
"Pspc1",0.384848484848485,11,-0.547487795302493,-2434.55457725752,0
"Ptbp2",0.403858784893268,29,-0.797507136101257,7.39156014635228,1
"Ptbp3",0.561731150793651,32,0.338168735894573,-295.865328738651,1.05309488731236e-130
"Pten",0.521123321123321,39,0.329705445479081,3072.0062142033,1
"Ptges3",0.541666666666667,10,0.20163386116965,-2944.90942333156,0
"Ptp4a2",0.454451345755694,23,-0.510961919277379,-72.9269022599283,1.39733885772779e-33
"Ptpn11",0.458974358974359,13,0.103093492964104,-2978.09254249523,0
"Ptpn12",0.42577380952381,40,-0.299560281858908,2894.67039067903,1
"Ptpn14",0.52962962962963,18,0.238159737194765,-161.012973577307,5.24336837002572e-72
"Ptpn2",0.482142857142857,14,-0.383328639551506,-2981.29644864786,0
"Ptpn3",0.486111111111111,12,-0.184424571137427,-3048.67453947257,0
"Ptpn9",0.279411764705882,17,-0.222392421336448,-34.315729245046,1.18695467091521e-16
"Ptpra",0.533333333333333,31,-0.0255350921071377,-34.066816313918,1.52782394106351e-16
"Ptprb",0.55686227352894,54,0.267283878835152,3161.21826667939,1
"Ptprg",0.525954017214942,108,0.253582930489222,4310.79732326451,1
"Ptprk",0.453456295527907,69,-0.241008099503795,3261.18138563917,1
"Ptprm",0.491947663119493,106,-0.0931094043914813,3930.07307701045,1
"Pum1",0.419607843137255,17,-0.292781749227846,-4.94404047253238,0.00166352766834739
"Pvt1",0.4375,16,-0.554588851677637,-80.0444668318319,1.08197552072931e-36
"Pwwp2a",0.53030303030303,11,-0.0458036896131249,-3452.16283751273,0
"Pxk",0.495614035087719,19,-0.285402218862248,101.774171667684,1
"Pxn",0.541666666666667,12,0.520832163301441,-3003.92195165192,0
"Pygb",0.775,10,1.23446525363702,-3050.23201483184,0
"Qki",0.533716276184779,71,0.25125723805744,3702.01069479777,1
"Qrich1",0.576915113871636,23,0.176877762084079,-56.5297163435057,2.09403022424753e-26
"R3hcc1l",0.478947368421053,19,-0.222392421336448,-125.010830166998,2.56872452660362e-56
"Rab10",0.599358974358974,26,0.573735245297902,2924.9271573656,1
"Rab11fip2",0.263888888888889,12,-1.09310940439148,-2644.47494102246,0
"Rab12",0.604166666666667,16,0.192645077942396,-220.088142484862,9.91014095985756e-98
"Rab14",0.548611111111111,12,0.0524674198941355,-72.4812094121357,2.18865414065947e-33
"Rab1a",0.766666666666667,10,1.18057224564182,-2798.72242314367,0
"Rab28",0.461111111111111,12,0.321928094887363,-3343.82012615869,0
"Rab2a",0.477106227106227,26,0.15200309344505,-275.479409301013,7.78768627336696e-122
"Rab30",0.313725490196078,17,-0.605721060887954,-104.247644210615,2.92520776449628e-47
"Rab31",0.659722222222222,12,0.66296501272243,-2900.38885308052,0
"Rab3gap1",0.540740740740741,18,0,-66.1323714552414,1.3093940369693e-30
"Rab3gap2",0.516666666666667,10,0.0588936890535687,-3421.49364040836,0
"Rab7",0.62037037037037,18,0.62148837674627,-186.506975780483,4.13019467892325e-83
"Rab8b",0.466666666666667,11,0.0995356735509145,-2934.0314975746,0
"Rabep1",0.381578947368421,19,-0.0418201756946268,-137.171013587436,1.28413518090568e-61
"Rabgap1",0.535087719298246,19,0.0324214776923775,-508.13622323708,5.21495883408233e-223
"Rac1",0.671296296296296,18,0.710493382805015,-98.947699072653,6.01332948157507e-45
"Rad23b",0.461538461538462,13,-0.295455883526171,-5475.58536701821,0
"Rai14",0.605555555555556,12,-0.106915203916512,-2863.46611731138,0
"Ralgapa1",0.529323850752422,63,0.173536254994691,2920.21869725746,1
"Ralgapa2",0.630893460544623,43,0.42294269736419,3243.47118701161,1
"Ramp2",0.433333333333333,10,0.275634442613427,-2984.29907874301,0
"Ranbp9",0.574731182795699,31,0.401362562381767,2555.76584272382,1
"Rap1a",0.588095238095238,28,0.352301743930881,2797.66855320293,1
"Rap1gds1",0.5125,36,0.237039197300849,2953.15582302405,1
"Rapgef1",0.511128364389234,46,-0.289506617194985,2937.00180753833,1
"Rapgef2",0.437597402597403,55,-0.290901199266738,3210.54067796551,1
"Rapgef4",0.37156862745098,17,-0.505235308250422,21.9685673549143,1
"Rapgef5",0.35088813303099,63,-0.829199311100824,3244.56319474022,1
"Rapgef6",0.511904761904762,21,-0.243925582886089,13.1595097273466,1
"Raph1",0.471269841269841,40,-0.405638801276594,3663.2325353954,1
"Rarb",0.499019607843137,17,0.31315788525963,251.101662787596,1
"Rasa1",0.458141321044547,31,-0.226770861847022,2638.68801576103,1
"Rasa2",0.244444444444444,15,-0.968291140272662,146.375813759284,1
"Rasa3",0.428138528138528,11,0.362570079384708,-2871.73230700744,0
"Rasal2",0.472048383540319,74,-0.0513012287055122,3593.76154568707,1
"Rasgrf2",0.382716049382716,27,-0.623436648535792,2069.14116823362,1
"Rasgrp3",0.385416666666667,16,-0.567040592723894,-33.1811521981522,3.75209377299789e-16
"Rassf1",0.714285714285714,14,0.485426827170242,-2801.89250082876,0
"Rassf3",0.564102564102564,13,0,-3029.29095752885,0
"Rassf8",0.401282051282051,13,-0.165059246270496,-3171.81818362643,0
"Rb1",0.473983739837398,41,0,3052.5091723959,1
"Rb1cc1",0.573188405797101,23,0.278301162487104,70.9052572910628,1
"Rbfox1",0.489819274828763,31,0.119839770006003,53.1055274012838,1
"Rbfox2",0.56547619047619,30,0.343954401217361,-134.084257659076,2.84497398731179e-60
"Rbm20",0.581220333782669,41,0.319177483871327,5410.8632121958,1
"Rbm24",0.594222222222222,25,0.145850866463455,2864.24969375104,1
"Rbm25",0.492453231292517,56,-0.0374747054186629,2685.11935041019,1
"Rbm26",0.593518518518519,18,0.371968777386958,31.1024514380529,1
"Rbm28",0.661111111111111,15,1,-40.9625419666631,1.41343990360461e-19
"Rbm33",0.385416666666667,16,-0.180572245641821,-88.1206747771794,3.20725263378019e-40
"Rbm39",0.472744459841234,62,-0.121136437501635,2964.96563346428,1
"Rbm5",0.472360248447205,23,0.115477217419936,-373.235274775045,2.34873259300016e-164
"Rbm6",0.476028138528139,44,-0.0331668639351994,3000.96156348307,1
"Rbms1",0.501296507187656,88,-0.0216950710993191,3384.49000735696,1
"Rbms2",0.457777777777778,15,-0.125530882083859,-14.1469964972384,1.04218896894555e-07
"Rbms3",0.471307459019323,59,-0.18997094364407,3273.82929318876,1
"Rbpj",0.331944444444444,18,-0.821029858954681,-203.670143375302,1.39021598291338e-90
"Rbpms",0.508096089096089,75,-0.0441675832755685,3386.6316417362,1
"Rc3h1",0.361111111111111,12,-0.383328639551506,-2695.43535928859,0
"Rc3h2",0.422222222222222,12,0,-3049.44796989366,0
"Rcan2",0.683333333333333,14,1.03747470541866,-3071.48714125699,0
"Rcor1",0.5,10,0.465663572348812,-4091.83538544576,0
"Rcsd1",0.476282051282051,26,0.029747343394052,3027.47763496015,1
"Rdx",0.562777777777778,30,0.381090167355506,2932.74202532631,1
"Reep3",0.533333333333333,20,0.182864057149811,14.7617602156893,1
"Relch",0.549019607843137,17,0.29373120305671,-181.602096397242,5.64792157080056e-81
"Reps1",0.6875,12,0.819427754358179,-2848.27668075061,0
"Rere",0.510238095238095,50,0.115477217419936,3025.16163713183,1
"Resf1",0.383699633699634,13,-0.321928094887362,-3166.39961823407,0
"Retreg1",0.616137566137566,15,0.462971976342546,109.035557393631,1
"Rev3l",0.515333333333333,25,-0.0317088597273383,8.51757097980635,1
"Rffl",0.393939393939394,11,-0.881355503501381,-5087.36224937079,0
"Rftn1",0.433333333333333,10,0.15754127698648,-2972.66561716241,0
"Rfx3",0.617559523809524,24,0.623436648535792,-56.5875172161032,1.97543247834028e-26
"Rfx7",0.586666666666667,25,0.18844508941311,26.3598123161519,1
"Rgcc",0.549122807017544,19,0.15200309344505,96.951165898357,1
"Rgl1",0.255208333333333,16,-1.2129937233342,10.7949122811065,1
"Rgs6",0.977272727272727,11,4.32192809488736,-4301.15400728188,0
"Rheb",0.59047619047619,14,0.0995356735509145,-2910.746935742,0
"Rhoa",0.485632183908046,29,0.0246620542342691,0.497930040058691,1
"Rhob",0.483333333333333,10,0.222392421336448,-3332.8140488251,0
"Rhobtb1",0.577856201769245,23,0.252766070379967,-31.4075982679828,2.27040297242705e-15
"Rhoj",0.563930554739378,68,0.470890734012361,3840.21780573724,1
"Rhoq",0.470833333333333,32,0.110182917750423,3113.13050852139,1
"Rhot1",0.405952380952381,14,-0.129283016944966,2313.04757758757,1
"Ric1",0.575,10,0.494764691749578,-3077.09325798313,0
"Rilpl1",0.679761904761905,20,0.971985623830403,-45.9763192280084,8.87759256206659e-22
"Rin2",0.575757575757576,11,0.144389909335175,-3152.23207903768,0
"Rin3",0.565384615384615,13,0.175086706558091,-287.389633239276,5.12513507996303e-127
"Riok3",0.469565217391304,23,0.286304185156641,-58.4628725419125,2.9801905013986e-27
"Rlf",0.497916666666667,24,-0.0687127500840141,3172.44687589179,1
"Rmdn1",0.617013888888889,24,0.736965594166206,278.454084251278,1
"Rnd3",0.393939393939394,11,-0.295455883526171,-2949.96824578674,0
"Rnf111",0.522222222222222,15,0.106915203916512,-3554.87991663513,0
"Rnf13",0.633333333333333,18,0.426264754702098,21.7248680807206,1
"Rnf130",0.5,10,-0.719892080807265,-2098.84240377738,0
"Rnf144a",0.533333333333333,10,0.20163386116965,-5391.77635384783,0
"Rnf150",0.383928571428571,16,-0.285402218862248,-43.3784587464174,1.2271383274211e-20
"Rnf169",0.592200328407225,29,0.294447358465255,2853.90662256554,1
"Rnf213",0.666666666666667,11,0.362570079384708,-2912.16771644194,0
"Rnf216",0.576282051282051,26,0.246160587269398,-57.6757000861367,6.59179478220587e-27
"Rnf217",0.612820512820513,13,0.096215315259303,-2999.33553133356,0
"Rngtt",0.462962962962963,18,-0.0759488532332986,-617.458300231469,1.57411943558466e-270
"Rnls",0.355952380952381,14,-1.19793937761191,-331.50844507188,3.2978947423934e-146
"Robo1",0.442222222222222,15,-0.096215315259303,1583.38932796936,1
"Rock1",0.452044513457557,46,-0.341919570074828,3089.59614718552,1
"Rock2",0.500910746812386,61,-0.00856201350342412,3411.38489060177,1
"Ror1",0.509796140678494,51,0.0584166862253218,3340.87280503778,1
"Rora",0.515421472552495,102,0.254183488251528,4177.90033724433,1
"Rprd1a",0.766666666666667,10,1.05444778402238,-3080.79977030721,0
"Rprd2",0.5,18,-0.454565863465481,-241.002650695092,7.82341634839901e-107
"Rps6ka2",0.743055555555556,12,1.07800251200127,-2929.66396565392,0
"Rps6kb1",0.487179487179487,26,-0.155278225477911,2208.46167710733,1
"Rptor",0.548076923076923,26,0.44980291743952,-103.64618044799,5.35320379898964e-47
"Rras2",0.493055555555556,12,-0.398549376490275,-3760.09494084028,0
"Rrbp1",0.451754385964912,19,-0.600392541290762,-0.148005323146663,0.586394264126225
"Rsbn1l",0.412096774193548,31,-0.481126689736616,2817.1052522296,1
"Rsrc1",0.574479166666667,32,0.511899038531433,2968.23916563634,1
"Rsrc2",0.496666666666667,20,0,-598.822476421947,1.98206091505483e-262
"Rtf1",0.58974358974359,13,0.70626879694329,-17.773638827317,2.48934705839406e-09
"Rtn3",0.568855218855219,33,0.222392421336448,3072.9516696829,1
"Rtn4",0.526156405323072,36,0.169925001442312,3440.2932248291,1
"Rufy1",0.515151515151515,11,0.53051471669878,-2896.91456527796,0
"Runx1t1",0.518253968253968,21,0.15200309344505,-2.80403388536479,0.0178779662756623
"Ryr2",0.487446129022882,46,-0.11034854141486,8121.56638820212,1
"Sacm1l",0.404761904761905,14,-0.616671360448494,51.3530834469157,1
"Samd12",0.353346203346203,37,-0.65651576174619,3121.21060377979,1
"Samd4",0.533240357989731,63,0.347165386386385,3360.76086979197,1
"Sarnp",0.506944444444444,12,-0.60768257722124,-3346.23794995135,0
"Sash1",0.499188311688312,44,-0.148863385914483,2988.23795263212,1
"Sbf2",0.465231259968102,38,0.0168738185643962,3140.03043525414,1
"Sbk1",0.542222222222222,15,0.637429920615292,-450.736057905953,4.69678560811363e-198
"Sbno1",0.560606060606061,11,-0.0641303374197157,-3078.58076714838,0
"Scaf4",0.458333333333333,10,0.299560281858908,-3034.90188060945,0
"Scaf8",0.758730158730159,21,0.597901556428654,-78.2780366012598,6.39962701801353e-36
"Scaper",0.538461538461538,26,0.155278225477911,-53.7002279198837,3.63722956034166e-25
"Scara5",0.621929824561404,19,0.428843298803874,255.948985714274,1
"Scfd1",0.608333333333333,10,0.299560281858908,-2953.35309446522,0
"Scfd2",0.475,20,-0.241008099503795,-89.7236151823772,6.39901837892446e-41
"Schip1",0.574821428571429,40,0.166009951438929,3086.72898965002,1
"Sclt1",0.444444444444444,16,-0.357552004618084,-5702.03629105946,0
"Scn7a",0.663333333333333,25,0.736965594166206,-71.7870171370946,4.40273715782914e-33
"Sdc2",0.615323565323565,39,0.810729648838261,3296.1086627149,1
"Sdccag8",0.488636363636364,22,0.118644496498619,-153.609080545688,8.81532351440053e-69
"Sdha",0.543939393939394,11,0.387023123109248,-3181.05783247952,0
"Sdk1",0.40578431372549,25,-0.333423733725192,-173.650473577744,1.64022344187575e-77
"Sec14l1",0.645833333333333,20,0.269186632815389,65.8228235136089,1
"Sec23a",0.6,10,0.289506617194985,-4106.17406592353,0
"Sec24a",0.528985507246377,23,0.197036847059554,-10.7221147929026,3.64270610771455e-06
"Sec24b",0.619565217391304,23,0.405256478486258,-114.186740405395,1.34916373038747e-51
"Sec31a",0.642424242424242,11,0.0995356735509145,-3010.76625932408,0
"Sec62",0.5,13,0.186413124230881,926.384104928382,1
"Sec63",0.484126984126984,21,-0.246160587269398,-354.586121767484,3.02801415750465e-156
"Sel1l",0.600877192982456,19,0.823122237915921,48.2280268682666,1
"Selenop",0.533333333333333,10,0,-3436.36797373351,0
"Sema3c",0.271666666666667,10,-1.14684138832927,-2948.78889983523,0
"Sema5a",0.478794642857143,16,-0.131244533278253,87.1323930755575,1
"Sema6a",0.307777777777778,15,-0.569365645670138,-36.9960403679415,7.84310476511199e-18
"Sema6d",0.602564102564103,13,0.253756592245783,-2898.10733642975,0
"Senp1",0.55,10,0.0780025120012731,-5377.6323723483,0
"Senp2",0.651515151515151,11,1.08746284125034,-2875.61487395874,0
"Senp6",0.534848484848485,33,0.187085552600495,3001.16923817534,1
"Senp7",0.439166666666667,20,-0.491853096329675,-31.6451057920631,1.78388569987141e-15
"Septin11",0.457692307692308,26,-0.309328058107729,112.568925795036,1
"Septin2",0.53030303030303,11,0,-3091.58371207493,0
"Septin7",0.396428571428571,38,-0.554588851677637,3106.20804975459,1
"Septin9",0.6,10,0.415037499278844,-4117.47401305805,0
"Serbp1",0.453125,16,-0.137503523749935,-96.4997319131908,7.04107755583603e-44
"Serinc3",0.351626206037971,51,-0.990218979207415,3158.14701910337,1
"Serpinb6a",0.347222222222222,18,-0.902702798645085,10.9491712201225,1
"Serpine1",0.547275641025641,24,-0.0269670476002692,3406.74951752197,1
"Serpine2",0.361111111111111,12,-1.47393118833241,-54.4232181437701,1.75358730755859e-25
"Serping1",0.68974358974359,13,0.830074998557688,12.6541724950453,1
"Sertad2",0.347222222222222,12,-0.514573172829758,-2894.35333760102,0
"Sesn1",0.475180375180375,24,-0.0978473233981444,77.4243653464769,1
"Setbp1",0.486909136061678,59,0.073462161941021,3381.41038285122,1
"Setd2",0.365123456790123,27,-0.321928094887363,60.2249977265506,1
"Setd3",0.668055555555556,12,1.03747470541866,-64.9074359225065,4.49834951226339e-30
"Setd5",0.526686507936508,48,0.0607540310790964,3123.02250637034,1
"Setx",0.503125,16,-0.403355694231208,26.543624238041,1
"Sf1",0.40952380952381,14,-0.46948528330122,-2945.62540323608,0
"Sf3b1",0.510978835978836,36,0.158262083916732,3119.68946607649,1
"Sfmbt1",0.395555555555556,15,-0.710493382805015,-2788.57742584526,0
"Sfpq",0.4,15,-0.54432051622381,-59.3587324108739,1.20761531185866e-27
"Sgip1",0.541666666666667,12,0.231325546106456,-3068.74924114021,0
"Sgk3",0.538461538461538,13,0.0506260730699681,-5644.87977927898,0
"Sh3d19",0.51547619047619,28,0.134929580086109,-72.7255540385918,1.71134884985919e-33
"Sh3glb1",0.686274509803922,17,0.665580960929441,-33.589867870056,2.47848647440832e-16
"Sh3pxd2a",0.417777777777778,15,-0.454565863465481,-74.5804789792596,2.64458589120507e-34
"Sh3rf1",0.524074074074074,27,-0.204358498506186,-89.2455337751462,1.03487761780328e-40
"Shld1",0.580121212121212,25,0.485426827170242,3174.76815798458,1
"Shoc2",0.40625,16,-0.472068444315223,-2988.59759129582,0
"Shprh",0.661538461538462,13,0.925999418556223,-159.06907052724,3.68517462627969e-71
"Shroom3",0.465192743764172,21,0.525091044743758,158.004994998093,1
"Sik2",0.517333333333333,25,0.0766212816029126,53.9309414435406,1
"Sik3",0.450203134057301,72,-0.240398209390764,3384.7549794311,1
"Sipa1l1",0.364102564102564,13,-0.520832163301441,6.35732286951952,1
"Skap2",0.743055555555556,12,1.11547721741994,5.51011629544382,1
"Slain2",0.405952380952381,22,-0.155278225477911,-321.586031761054,6.82440497076267e-142
"Slc10a7",0.57280701754386,19,0.263034405833794,14.7211144708622,1
"Slc16a10",0.516666666666667,10,0.20163386116965,-4681.75320106439,0
"Slc1a5",0.372892720306513,29,-0.63523570720238,-12.1992391729809,7.83305395459145e-07
"Slc20a2",0.394179894179894,21,-0.514573172829758,-1.62615746764504,0.071322660153195
"Slc23a2",0.621212121212121,11,0.283792966000591,-64.8243426163845,4.89118618421165e-30
"Slc25a12",0.41231884057971,23,-0.314108590428063,-41.061288345008,1.27903237867166e-19
"Slc25a13",0.382921810699588,27,-0.605721060887953,34.5493393560378,1
"Slc25a3",0.595555555555556,15,1.12029423371771,-81.641915678319,2.16877646052208e-37
"Slc25a4",0.30462962962963,18,-0.968291140272662,122.69395919155,1
"Slc25a46",0.4,10,-0.667424660913129,-3018.41930954854,0
"Slc28a2",0.542592592592593,18,0.554588851677637,16.0819706190327,1
"Slc2a13",0.375,12,-1.30256277002043,-2780.2443164682,0
"Slc30a9",0.472222222222222,12,-0.669851398307669,-3158.22403268335,0
"Slc35a3",0.540909090909091,11,-0.0544477840223765,-2905.54027398771,0
"Slc38a2",0.460234093637455,28,0.0230836131130413,8.5325103705959,1
"Slc43a3",0.426470588235294,17,-0.0418201756946268,-58.8437048446235,2.02984933308807e-27
"Slc44a1",0.494099378881988,23,-0.0310268956206243,25.4744832760348,1
"Slc4a4",0.494660894660895,15,0.148098638989134,-97.681759972957,2.14621750952326e-44
"Slc6a6",0.359375,16,-0.519374159093579,-169.768148723502,8.05113235795428e-76
"Slc8a1",0.494056658147881,68,0.218906807075341,5187.85297426592,1
"Slco3a1",0.511409831998067,51,0.0108067549565828,3579.49044681722,1
"Slf2",0.376470588235294,17,-0.331205908475373,-584.221131520582,4.40303266525751e-256
"Slfn5",0.541666666666667,12,0.37851162325373,-4644.64626739899,0
"Slit2",0.362363945578231,35,-0.941106310946431,2927.21707441027,1
"Slit3",0.524748874404694,47,0.0450878895285381,3627.26128005325,1
"Slk",0.58994708994709,36,0.402759169500407,2941.20081275339,1
"Slmap",0.544615624027389,51,0.625934281777462,3083.50104230218,1
"Sltm",0.529813664596273,23,0.0274807364221072,-70.5991610432625,1.45604935149091e-32
"Smad1",0.604166666666667,24,0.415037499278844,-101.154108982082,6.54848974592255e-46
"Smad3",0.592708333333333,16,-0.227410496103073,-3323.65631560939,0
"Smad4",0.583333333333333,15,0.671377252538629,-90.8460978247535,2.06992538574881e-41
"Smad7",0.482261904761905,20,-0.295455883526171,30.5920107145453,1
"Smap1",0.477777777777778,15,-0.31194400631474,-2035.39717393158,0
"Smarcad1",0.516666666666667,10,0.20163386116965,-6712.22397847601,0
"Smarcc1",0.444444444444444,12,-0.632268215499513,-3020.69879144827,0
"Smc5",0.412745098039216,17,-0.084888897586513,34.7520225576914,1
"Smc6",0.235294117647059,17,-1.3536369546147,-54.2531189388283,2.08194054755423e-25
"Smchd1",0.54,20,0.174029399775049,243.045386570364,1
"Smg1",0.550749559082892,36,0.0331668639351994,2654.92414526152,1
"Smg6",0.387484737484737,39,-0.509674373416919,3062.99857408578,1
"Smg7",0.564102564102564,13,0.514573172829758,-502.051363673672,2.30400100563224e-220
"Smim14",0.509722222222222,12,0,-2993.90068540499,0
"Smoc2",0.479166666666667,12,-0.761840262805235,-3070.87312183464,0
"Smurf1",0.272222222222222,15,-0.37851162325373,-2839.80339418653,0
"Smurf2",0.49757326007326,26,-0.180572245641821,3142.51271331243,1
"Smyd1",0.47962962962963,18,0.175086706558091,-70.6689656333297,1.35721510872498e-32
"Smyd3",0.562842712842713,55,0.388565287917653,3277.77072421091,1
"Snapc3",0.452380952380952,14,0.493040011280117,-2806.86825888385,0
"Sncaip",0.659722222222222,12,0.765534746362977,-3067.81580481894,0
"Snd1",0.563800705467372,54,0.197036847059554,2958.16637540769,1
"Snrk",0.435497154836777,53,-0.305626282558262,2963.96000231329,1
"Snta1",0.652777777777778,18,0.271302021817394,-2971.49659361206,0
"Sntb2",0.674206349206349,24,0.893084796083488,-107.887102962866,7.55399842064794e-49
"Snx13",0.445075757575758,22,-0.32930762525296,-83.0520371297225,5.24967141095519e-38
"Snx14",0.31969696969697,11,-0.819427754358179,-2933.33827993665,0
"Snx24",0.438888888888889,15,-0.31194400631474,-134.668341574736,1.58298542111537e-60
"Snx25",0.503333333333333,10,-0.356143810225275,-3002.32877902391,0
"Snx27",0.558333333333333,10,0.144389909335175,-5513.70625327354,0
"Snx29",0.341666666666667,20,-0.84799690655495,2.01506603122198,1
"Snx3",0.527272727272727,11,0.526068811667588,-3091.16722832895,0
"Snx9",0.602564102564103,13,0.137503523749935,-854.913706424808,0
"Sobp",0.577777777777778,18,0.353636954614701,-59.3284383631326,1.24507125166936e-27
"Socs2",0.425925925925926,18,-0.353636954614701,88.0595477478892,1
"Son",0.418840579710145,46,-0.509861045480437,3203.03841619675,1
"Sorbs1",0.552244658330023,59,0.0506260730699679,4787.22075213806,1
"Sorbs2",0.484539897461878,43,-0.140660406937118,4493.98407638423,1
"Sorbs2os",0.466149068322981,23,-0.415037499278844,-10.226360731142,6.1122581017402e-06
"Sos1",0.53030303030303,11,-0.106915203916512,-3062.89927393826,0
"Sos2",0.429012345679012,27,-0.274174963438994,32.6623126613035,1
"Sox5",0.526785714285714,24,-0.0931094043914815,178.388801690299,1
"Sox6",0.5975,20,0.148098638989134,69.3692005909443,1
"Sp3",0.527777777777778,15,-0.20945336562895,98.2411860248058,1
"Spag9",0.486908493805046,58,-0.0227200765000836,3175.85435362192,1
"Sparc",0.312770562770563,33,-1.11818142634831,3041.71413717825,1
"Sparcl1",0.426811594202899,23,-0.0911478880581953,-27.6848506093902,9.986393589898e-14
"Spast",0.553571428571429,14,0.125530882083859,-258.77451594755,1.44472389688811e-114
"Spata6",0.614583333333333,16,1.03102689562062,-111.565514345731,1.87692881385356e-50
"Spidr",0.594871794871795,13,0.146841388329271,-120.766625187632,1.82134765108346e-54
"Spon1",0.595,20,0.206450877467426,-59.1850219170728,1.43878602958455e-27
"Spop",0.452469135802469,27,-0.238786859587117,-8.99121293847247,2.2295383252258e-05
"Spopl",0.591145833333333,16,0.505235308250422,457.550194672738,1
"Sppl2a",0.583333333333333,12,0.540568381362703,-5788.28825882963,0
"Sppl3",0.708333333333333,12,0.356143810225275,-2681.67964725769,0
"Spred1",0.529761904761905,35,0.0465425859370303,2920.44376674686,1
"Spred2",0.510869565217391,23,0.189033824390017,-164.496396258596,1.59279356548704e-73
"Sptan1",0.601315789473684,38,0.383328639551506,3050.73302838965,1
"Sptbn1",0.505053437365289,109,-0.0764520604378731,4424.58346666553,1
"Sptlc2",0.3,21,-0.762960802699151,26.5346295374266,1
"Sqstm1",0.691666666666667,10,0,-3074.5328327032,0
"Srbd1",0.618055555555556,12,0.415037499278843,-5938.87306658337,0
"Srek1",0.483333333333333,32,-0.0692626624371139,-3.59124112488371,0.00736187852794239
"Srgap1",0.434782608695652,23,-0.598637437618233,-117.769815288819,3.69234689990253e-53
"Srgap2",0.508253968253968,35,-0.165059246270496,3012.07097564971,1
"Srl",0.583333333333333,12,0.362570079384708,-2936.03127202663,0
"Srpk2",0.6625,24,1.06817150264158,-56.6015538751067,1.94766025181033e-26
"Srrm1",0.447916666666667,16,0.129283016944966,-3247.71293562302,0
"Srsf2",0.41304347826087,23,-0.519374159093579,5.57791655609617,1
"Ss18",0.654761904761905,14,0.602664502454615,-2942.26367768554,0
"Ssbp2",0.507887848585523,43,-0.0489096004809465,3086.51608517846,1
"Ssbp3",0.385416666666667,16,-0.273018494406416,-8.69574258099237,3.04185626580849e-05
"Ssh2",0.5068130282416,70,0.135087623033179,3370.60334830897,1
"Ssu72",0.558333333333333,10,-0.0641303374197157,-2327.61245168481,0
"St3gal1",0.683333333333333,10,0.700439718141092,-3340.19101653702,0
"St3gal3",0.420578231292517,14,-0.624490864907794,-2926.01219480658,0
"St3gal4",0.468067226890756,17,0.0418201756946268,18.040861429914,1
"St3gal6",0.350304232804233,30,-0.906890595608519,-53.2207866306362,5.90067921847881e-25
"St6gal1",0.45,10,-0.584962500721156,-5488.82600441645,0
"St6galnac3",0.552245670995671,44,0.150416842553098,3264.84655346322,1
"St7l",0.532407407407407,12,-0.0995356735509145,-2921.37657893599,0
"Stag1",0.594097222222222,56,0.411531555777308,2823.90576592583,1
"Stard13",0.560080783414117,45,0.260764232208967,3206.62498362541,1
"Stard9",0.341666666666667,12,-0.459431618637298,-2925.43974482572,0
"Stat3",0.525462962962963,36,0.232173442129033,2999.75440746449,1
"Stat5b",0.433486943164362,31,-0.400537929583729,-3.11386161548035,0.0125765337649453
"Stim1",0.430747126436782,29,-0.505890929729957,-60.3352516934347,4.51175279429743e-28
"Stim2",0.407105064247921,21,-0.352301743930881,-111.435114331177,2.13959480412887e-50
"Stk24",0.3625,12,-0.169925001442313,-2398.18367161864,0
"Stk39",0.567333333333333,25,0.238786859587117,7.50595639696394,1
"Stox2",0.448274353945431,69,-0.288797501898876,3759.40948582181,1
"Strn",0.383333333333333,10,-0.777607578663552,-2628.89412888686,0
"Strn3",0.589550264550264,54,0.362570079384708,3059.05075986089,1
"Stt3b",0.575757575757576,11,0.163498732282879,-3383.98605591,0
"Stxbp3",0.46078431372549,17,0.270089163367744,-120.432298558012,2.54792210521998e-54
"Stxbp5",0.311111111111111,15,-0.526068811667588,-1.11015325147491,0.136206016748335
"Stxbp6",0.524411848072562,56,-0.0115879742752119,3045.08918300501,1
"Sucla2",0.568181818181818,11,-0.0565835283663674,-2879.85069948816,0
"Suclg2",0.340852130325815,19,-1.04890960048095,-23.8744380460998,4.84461885474621e-12
"Sulf1",0.62046218487395,35,0.393342428179525,3079.48191272487,1
"Supt20",0.492424242424242,11,0.163498732282879,-3317.27844226367,0
"Susd6",0.452245862884161,47,-0.293196376344046,2403.72470560321,1
"Suz12",0.648809523809524,14,0.563900885193327,-22.0212539651325,3.21321408856023e-11
"Svep1",0.458333333333333,15,-0.874469117916141,-3181.54321590045,0
"Svil",0.448787878787879,30,-0.15200309344505,2973.75677140362,1
"Swt1",0.534278155706727,21,0.517848304862619,-183.387640289965,9.42591851370144e-82
"Syncrip",0.627777777777778,12,0.389946518316013,-2952.44013775066,0
"Syne1",0.497820466570467,60,-0.0868048275372727,3192.64408192758,1
"Synj1",0.506410256410256,13,-0.0506260730699681,-588.633992721362,5.31666595773295e-258
"Synj2",0.490909090909091,11,0.125530882083859,-3036.24811364621,0
"Synpo",0.458333333333333,10,-0.395928676331139,-3125.68073146581,0
"Synpo2",0.450730897009967,43,-0.15200309344505,3501.33560378172,1
"Sypl1",0.466666666666667,10,-0.295455883526171,-3413.79679505234,0
"Tab2",0.598611111111111,12,0.60768257722124,-2986.38290637972,0
"Tacc1",0.410271546635183,55,-0.22431729826094,3235.59323843443,1
