"","AR","N","log2FC","llr_mean","pval_mean"
"Sptlc2",0.3,21,-0.76296080269915,1.49882380381241,1
"Sqstm1",0.691666666666667,10,-8.88178419700125e-16,2.77881550142773,1
"Srbd1",0.618055555555556,12,0.415037499278844,-0.496069554452241,0.31922011901876
"Srek1",0.483333333333333,32,-0.0692626624371141,-0.0192297306525262,0.844523412431836
"Srgap1",0.434782608695652,23,-0.598637437618233,-0.955501648861002,0.166851853312688
"Srgap2",0.508253968253968,35,-0.165059246270496,0.307475396417473,1
"Srl",0.583333333333333,12,0.362570079384708,-0.0486964442544107,0.754980989416935
"Srpk2",0.6625,24,1.06817150264158,-3.96863707606149,0.00484267275721692
"Srrm1",0.447916666666667,16,0.129283016944967,0.0685776902477357,1
"Srsf2",0.41304347826087,23,-0.519374159093579,-1.201152484864,0.121156617297232
"Ss18",0.654761904761905,14,0.602664502454615,0.723349828673314,1
"Ssbp2",0.507887848585523,43,-0.0489096004809467,0.187649997394786,1
"Ssbp3",0.385416666666667,16,-0.273018494406416,1.2434300105618,1
"Ssh2",0.5068130282416,70,0.135087623033179,-0.169019198223651,0.560963690961229
"Ssu72",0.558333333333333,10,-0.0641303374197153,0.0647367248311639,1
"St3gal1",0.683333333333333,10,0.700439718141093,0.0693098384713693,1
"St3gal3",0.420578231292517,14,-0.624490864907793,-1.08523886718818,0.140682523931806
"St3gal4",0.468067226890756,17,0.0418201756946268,-0.00155028502099697,0.955594531710436
"St3gal6",0.350304232804233,30,-0.906890595608519,-4.79420287633738,0.00195809890148922
"St6gal1",0.45,10,-0.584962500721157,0.38719045420082,1
"St6galnac3",0.552245670995671,44,0.150416842553099,-0.185025357740386,0.542976625156947
"St7l",0.532407407407407,12,-0.0995356735509145,1.23746444311297,1
"Stag1",0.594097222222222,56,0.411531555777308,-1.61815244065338,0.0720229066667394
"Stard13",0.560080783414117,45,0.260764232208967,0.0222304359643175,1
"Stard9",0.341666666666667,12,-0.459431618637298,-0.832107289241247,0.197035239363145
"Stat3",0.525462962962963,36,0.232173442129033,-0.238849141662854,0.489466753603628
"Stat5b",0.433486943164362,31,-0.40053792958373,-0.584686443201512,0.279530132929669
"Stim1",0.430747126436782,29,-0.505890929729957,-1.4731041958829,0.0860792969130642
"Stim2",0.407105064247921,21,-0.352301743930882,-0.821012334886923,0.200047901596249
"Stk24",0.3625,12,-0.169925001442311,0.174788640812039,1
"Stk39",0.567333333333333,25,0.238786859587116,-0.0331389658183383,0.796835262813551
"Stox2",0.448274353945431,69,-0.288797501898875,-1.24490817298107,0.114585094907665
"Strn",0.383333333333333,10,-0.777607578663553,-1.3263672394678,0.103371940150558
"Strn3",0.589550264550264,54,0.362570079384708,-1.01996073185506,0.153217556605976
"Stt3b",0.575757575757576,11,0.16349873228288,0.575795189381473,1
"Stxbp3",0.46078431372549,17,0.270089163367744,0.162846913021689,1
"Stxbp5",0.311111111111111,15,-0.526068811667588,0.58458137811855,1
"Stxbp6",0.524411848072562,56,-0.0115879742752121,0.0113299841127059,1
"Sucla2",0.568181818181818,11,-0.0565835283663683,0.636091339617547,1
"Suclg2",0.340852130325815,19,-1.04890960048095,1.81246404425465,1
"Sulf1",0.62046218487395,35,0.393342428179525,-0.0916806694818888,0.668500331882277
"Supt20",0.492424242424242,11,0.163498732282878,-0.0135104496895266,0.869431731790478
"Susd6",0.452245862884161,47,-0.293196376344047,-0.354668281513113,0.399664144896309
"Suz12",0.648809523809524,14,0.563900885193327,0.899524022959866,1
"Svep1",0.458333333333333,15,-0.874469117916141,-0.763334027509195,0.216613199873092
"Svil",0.448787878787879,30,-0.15200309344505,-0.103868533901988,0.648546878265306
"Swt1",0.534278155706727,21,0.517848304862619,-0.768060261945074,0.215196182370902
"Syncrip",0.627777777777778,12,0.389946518316013,-0.36971683399598,0.38984235485344
"Syne1",0.497820466570467,60,-0.0868048275372728,-0.0246286419677659,0.824360731159115
"Synj1",0.506410256410256,13,-0.0506260730699681,0.288728026277688,1
"Synj2",0.490909090909091,11,0.125530882083859,0.00584443335059603,1
"Synpo",0.458333333333333,10,-0.395928676331139,-0.165153576648677,0.565478281040444
"Synpo2",0.450730897009967,43,-0.152003093445051,-0.332238902957201,0.414983546198898
"Sypl1",0.466666666666667,10,-0.295455883526171,-0.136210865935176,0.601711861146797
"Tab2",0.598611111111111,12,0.607682577221239,-0.484155773689192,0.325101635372259
"Tacc1",0.410271546635183,55,-0.22431729826094,-0.6980587127142,0.237374723336458
"Tacc2",0.675779967159277,29,0.7311832415722,-1.57065478253171,0.0763324962192712
"Taf15",0.455882352941177,17,-0.691877704637668,-1.2314862262841,0.116558021564769
"Taf3",0.423076923076923,13,-0.263034405833794,-0.136881832953492,0.600818174520487
"Tanc1",0.580023228803717,41,0.321928094887363,-0.907447407196429,0.17792216464725
"Tanc2",0.466666666666667,26,-0.438884241233211,-0.706101030231373,0.234691182414619
"Tango2",0.434126984126984,21,-0.815575428862573,-1.23816791926389,0.115571215558413
"Taok1",0.567307692307692,26,0.557995453120887,-0.0665139891905753,0.715312956658978
"Tasor",0.512061403508772,38,0.100928908850781,0.164355760912571,1
"Tasp1",0.583333333333333,18,0.493040011280117,-0.711771143375067,0.232821238904607
"Tax1bp1",0.470175438596491,19,-0.0687127500840141,-0.011274664048301,0.880634961784907
"Tbc1d12",0.630952380952381,14,0.253756592245782,1.75662362587961,1
"Tbc1d15",0.3,10,-0.777607578663553,1.26341599921175,1
"Tbc1d23",0.530701754385965,19,0.144389909335175,-0.0478667255295733,0.757011012838814
"Tbc1d4",0.541170323928945,29,0.172836596862215,0.0479667701964388,1
"Tbc1d5",0.504430490144776,63,-0.0562160095665479,0.00209826488061537,1
"Tbck",0.5,16,0.229481846122767,0.172902655787766,1
"Tbk1",0.673611111111111,12,0.0565835283663678,2.14019185251816,1
"Tbx20",0.440229885057471,29,-0.34617564113404,-0.475499160145766,0.329465313607539
"Tcf12",0.591106279341573,51,0.462105752935622,-1.48916342937503,0.0843864647596418
"Tcf20",0.366666666666667,15,-0.459431618637298,0.286240449132592,1
"Tcf25",0.411111111111111,15,-0.23703919730085,1.01117041393211,1
"Tcf4",0.441143706281006,95,-0.28705763504031,-1.60080022398802,0.0735662460886874
"Tcf7l1",0.44984126984127,30,-0.119298928372345,-0.171408266031889,0.558207960466783
"Tcf7l2",0.452936507936508,30,0.167456745851563,0.15126719685928,1
"Tcim",0.547222222222222,24,0.232660756790274,-0.176353414447455,0.552584844954329
"Tcp11l2",0.405555555555556,15,-0.887525270741587,-2.20269131567329,0.0358256870117202
"Tdrd3",0.526315789473684,19,-0.0901978089715785,0.0356466203590529,1
"Tead1",0.500744047619048,40,-0.281181752544053,-0.0378846155458774,0.783114869627158
"Tecrl",0.424829931972789,21,-0.500428990509489,-1.11714395801683,0.134978795641767
"Tef",0.583571428571429,20,0.280107919192736,1.91238144015441,1
"Tek",0.426417233560091,42,-0.410088283307111,-1.2476479566815,0.114186912113732
"Tenm3",0.562037037037037,27,0.645335118700638,0.561597292553387,1
"Tent2",0.393939393939394,11,-0.137503523749935,-0.16320591261286,0.567779613485191
"Tent4b",0.472222222222222,12,-0.131244533278252,-0.00914656632484423,0.892412549526559
"Tet2",0.487244897959184,14,0.321928094887363,0.215380221254144,1
"Tet3",0.696969696969697,11,0.273018494406416,2.35224069654942,1
"Tfdp2",0.489814814814815,21,0.241008099503795,-0.122918220826321,0.620022146281597
"Tgfbr2",0.616666666666667,10,0.247927513443587,0.0845200888491675,1
"Tgfbr3",0.566604010025063,38,0.55069259863641,-1.98818608101998,0.0461428436052496
"Tgm2",0.57962962962963,18,0,0.53709886712732,1
"Thada",0.598333333333333,20,0.570315724756755,-0.728463713734996,0.227419632572546
"Thrap3",0.483333333333333,10,-0.082462160191973,0.0289803931575285,1
"Thrb",0.547619047619048,14,0.289506617194986,0.17591289450062,1
"Thsd7a",0.557183723171865,55,0.53605290024021,-1.31429215025476,0.104955257926056
"Tia1",0.575,12,-0.0671141958585375,0.399650336574172,1
"Timp3",0.514602245580506,46,0.0601209924375712,0.00351168515801703,1
"Tjp1",0.552083333333333,16,-0.0384741478146355,1.41227187293038,1
"Tjp2",0.496296296296296,18,-0.0780025120012726,-0.030075945610605,0.806256031144975
"Tle4",0.42156862745098,17,-0.165059246270496,-0.132259021289009,0.607033051449105
"Tlk1",0.448333333333333,20,-0.20163386116965,-0.150788844659196,0.582895037692108
"Tlk2",0.444444444444444,15,0.129283016944966,0.44969318216625,1
"Tlr4",0.56359126984127,24,-0.0255350921071379,0.0090738282342997,1
"Tm9sf2",0.451388888888889,12,-0.231325546106456,0.208120248491088,1
"Tm9sf3",0.537179487179487,13,0.231325546106456,0.0169141497567828,1
"Tmcc1",0.613333333333333,25,0.645335118700637,-1.60578797781557,0.0731190247077312
"Tmcc3",0.67,25,0.634715535918256,-1.28478590478575,0.108937215212632
"Tmed10",0.439393939393939,11,-0.263034405833794,0.0331763086889367,1
"Tmed5",0.636363636363636,11,0.432959407276106,0.150911807588663,1
"Tmem108",0.39068178198613,23,-0.532873989572703,-1.49764837188967,0.0835066125929383
"Tmem131",0.450757575757576,22,-0.350497247084134,-0.5030306161485,0.315848298494609
"Tmem135",0.453846153846154,13,-0.519374159093579,-0.83604478241849,0.195978888100639
"Tmem245",0.391894127377998,31,-0.436099114806673,-0.886167572413406,0.183093350318324
"Tmem65",0.579467485919099,31,0.295455883526171,0.196590743223538,1
"Tmem87a",0.697222222222222,24,0.82102985895468,-0.198897102659423,0.528230625285724
"Tmod1",0.3,10,-0.736965594166206,-0.448973723687232,0.343332672754251
"Tmod3",0.56344537815126,34,0.239187663879426,0.160473388097685,1
"Tmpo",0.394444444444444,15,-0.584962500721156,-0.144013273047825,0.591487950098685
"Tmtc1",0.542364117364117,36,0.333126301492227,-0.108931697904183,0.640672748130775
"Tnfaip8",0.702586206896552,29,1.2829339632715,-1.31581597034057,0.104753993821868
"Tnik",0.472785458269329,31,-0.154328146391294,-0.148443119091539,0.585841086770864
"Tnks",0.439393939393939,22,-0.447458976971221,-1.25508038792759,0.113114391055198
"Tnks2",0.549444444444444,30,0.472752997135131,-1.07641799755133,0.142306815079917
"Tnnc1",0.696969696969697,11,1.15754127698648,-0.249448541042703,0.479985135995613
"Tnni3",0.417142857142857,20,-0.467126010427297,0.316936174115554,1
"Tnni3k",0.552377155008734,33,0.245577208757247,-0.613389058309693,0.268034533887601
"Tnnt2",0.687891156462585,35,1.15754127698648,-5.89752592342907,0.000593883578964573
"Tnpo1",0.495156695156695,39,0.0824621601919728,-0.0137463746090987,0.868306967168232
"Tnpo3",0.583333333333333,16,0.584962500721156,-0.585356216452709,0.279254903090198
"Tnrc18",0.5,17,-0.146841388329271,0.107078428473798,1
"Tnrc6a",0.522666666666667,25,-0.0874628412503389,-0.00904688831352018,0.892996845416159
"Tnrc6b",0.523625869080415,44,0.14359085362885,-0.062948018751726,0.722725705708078
"Tnrc6c",0.44021879021879,37,-0.216811389073148,0.320475541555297,1
"Tns1",0.455882352941176,17,-0.0443941193584549,0.213821050524757,1
"Tns3",0.396969696969697,11,-0.610053481683987,-0.392736580133374,0.37547246204663
"Tnxb",0.542222222222222,15,0.106915203916512,0.153582593426108,1
"Tom1l2",0.612745098039216,34,0.384143491333059,0.319815485104229,1
"Tomm70a",0.606060606060606,11,0.497499659470817,-0.456258789026979,0.339447312469907
"Top1",0.429135802469136,45,-0.162938571126206,-0.341046192345502,0.408867148866968
"Top2b",0.502777777777778,18,-0.206450877467427,0.101487966498439,1
"Tor1aip1",0.419444444444444,18,-0.556393348524385,-1.06753317072507,0.143964233635286
"Tpm1",0.562274220032841,29,0.451106753986365,-0.761735824843925,0.217094884182697
"Tpm4",0.583333333333333,17,0.129283016944967,0.954780546500785,1
"Tpp2",0.617948717948718,26,0.597240830499594,0.373296012369657,1
"Tpr",0.450877192982456,19,-0.0339473319233374,0.314851397568447,1
"Tra2a",0.452993197278912,35,-0.267104070142841,-0.452476791367786,0.341456936872268
"Tra2b",0.384259259259259,18,-0.5376567859428,-1.33504911046475,0.102249713110453
"Trabd2b",0.643333333333333,15,0.807354922057604,-0.361633015754599,0.395074676825573
"Traf3",0.525641025641026,13,0.383328639551506,-0.295310142896476,0.442179358247815
"Trak1",0.552777777777778,18,-0.215728691055438,0.2540412979588,1
"Trak2",0.327238095238095,25,-0.316027493447678,-0.267905172969733,0.464174260395769
"Trappc8",0.529761904761905,14,0.440572591385982,-0.213510782126939,0.513454051970276
"Trappc9",0.511904761904762,14,0.520832163301441,0.0299928303630423,1
"Trdn",0.564306904288522,40,0.0243841586269594,-0.0282601464731442,0.812082781353036
"Trerf1",0.510714285714286,14,0.125530882083859,-0.0419246469814212,0.77214719037935
"Trim24",0.347368421052632,19,-0.971985623830403,-3.31714121365537,0.0100034483509103
"Trim25",0.222222222222222,12,-1.40209844357135,-4.05574783186482,0.0043985420012405
"Trim44",0.507268170426065,19,0,0.0777176597430582,1
"Trim54",0.239393939393939,11,-1.50250034052918,-4.61327040237764,0.00238531874425918
"Trim55",0.519312169312169,18,0.381870635343645,-0.365385256441414,0.392633549250519
"Trim63",0.634615384615385,13,0.432959407276106,0.0407550523850091,1
"Trio",0.520289855072464,23,0.630766190334282,-0.915229558760139,0.176073326440301
"Trip11",0.45952380952381,21,-0.231325546106456,-0.262648461842325,0.468590869696767
"Trip12",0.529791666666667,40,0.0537712564409802,0.0155991415823138,1
"Trmt13",0.248484848484848,11,-0.830074998557687,0.4076904720201,1
"Trmt1l",0.553030303030303,11,4.44089209850063e-16,0.138574182183284,1
"Trpc4ap",0.560606060606061,11,0.706268796943289,-0.943642982894772,0.169508355646708
"Trpm7",0.475255102040816,42,-0.0518389315196177,0.916968625635121,1
"Trrap",0.348484848484849,11,-0.506959988719883,0.562231784536806,1
"Tsc22d2",0.582638888888889,24,0.447458976971221,0.0187087097065231,1
"Tshz2",0.561640243564316,61,0.442310429428948,-1.75845016010291,0.0607459562700916
"Tspan13",0.3125,20,-0.672425341971496,-0.522644641052601,0.306594507541385
"Tspan5",0.574074074074074,18,0.45567948377619,0.39355956884593,1
"Tspan9",0.486559139784946,31,-0.245112497836532,-0.255555635602093,0.474658190603051
"Ttc14",0.473913043478261,23,-0.397335497545384,-0.278980928629792,0.455082608794663
"Ttc17",0.605555555555556,18,0.600392541290762,-0.963338665785649,0.165122420382201
"Ttc19",0.447916666666667,20,0.18844508941311,0.0107235641781926,1
"Ttc23",0.575757575757576,11,4.44089209850063e-16,0.337810439299496,1
"Ttc28",0.602927400468384,61,0.383786565294404,-1.42979829518187,0.0908302752138043
"Ttc3",0.525308641975309,27,0.0911478880581957,0.0130317597130656,1
"Ttc39b",0.272727272727273,11,-1,0.44877322039018,1
"Ttc7b",0.516045548654244,23,0.0339473319233381,0.180283770073082,1
"Ttll5",0.568181818181818,11,-4.44089209850063e-16,1.33355028401209,1
"Ttn",0.476009775961986,48,-0.101858197450287,-1.73627840879439,0.0623947975047582
"Tulp4",0.291666666666667,22,-0.64045761331286,0.270178514582561,1
"Tusc3",0.516666666666667,10,0.067114195858538,0.038496503000033,1
"Tut4",0.553703703703704,18,0.30485458152842,-0.143729819281269,0.591853071497138
"Tut7",0.484375,16,-0.725825036561006,-0.724995420531101,0.228529422142953
"Txlnb",0.460912698412698,24,-0.335603031784439,-0.446280983241635,0.344783982375789
"Txndc11",0.46547619047619,14,0,-0.00548286003714082,0.916600106913457
"U2surp",0.435606060606061,22,-0.405256478486258,-0.21437837422814,0.512599624187933
"Uaca",0.321428571428571,14,-0.841302253980942,0.080328484743518,1
"Uap1",0.452372865230008,35,-0.494264190429419,0.230877865554788,1
"Uba5",0.444444444444444,12,-4.44089209850063e-16,0.469223007683453,1
"Ubap2l",0.482608695652174,23,-0.0671141958585375,0.155745245443455,1
"Ubash3b",0.701388888888889,12,1.4594316186373,-0.859284945243235,0.189877235567956
"Ubc",0.651515151515151,11,0.304854581528421,-0.214070419459095,0.512902623119896
"Ube2b",0.56985294117647,34,0.502500340529183,-1.06526949149453,0.144389976754611
"Ube2d3",0.455492898913952,38,-0.306661338234051,-0.289020329830493,0.447081346191857
"Ube2e2",0.595755385487528,56,0.483424474259093,-1.36628652088287,0.0983207656409763
"Ube2h",0.457728197728198,45,-0.0544477840223763,0.0796418310847429,1
"Ube2k",0.493849206349206,24,-0.234465253637023,-0.172348690348151,0.557130273068515
"Ube2r2",0.427777777777778,15,-0.6463630453853,-0.983362576585797,0.160795897942465
"Ube2v2",0.45,15,0,0.629651804188946,1
"Ube2w",0.505555555555556,15,0.0395283641866364,0.0659496355038129,1
"Ube3a",0.50625,24,0.115477217419935,-0.0132701086265712,0.870587970095045
"Ube3c",0.42,25,-0.440572591385982,-0.99136725686833,0.159102627611123
"Ube4b",0.583333333333333,18,0.485426827170241,-0.965436427854002,0.164662981727623
"Ubl3",0.53452380952381,14,0.0874628412503402,0.0962690324740763,1
"Ubn1",0.316666666666667,10,0.253756592245782,7.09026224408171,1
"Ubn2",0.528948412698413,40,-0.0177020017334588,0.0763767227216476,1
"Ubr1",0.430769230769231,26,-0.185555653156077,-0.082092976950662,0.685331490052726
"Ubr2",0.482380952380952,35,0.0597062461242678,0.319003313762124,1
"Ubr3",0.466290726817043,57,-0.189477798863713,-0.165934278840439,0.564560879637725
"Ubr5",0.421621621621622,37,-0.388270589716058,-0.676946851666941,0.244598566098723
"Ubtd1",0.37012987012987,11,0.103093492964105,0.085902010444066,1
"Ubxn4",0.51984126984127,21,-0.0374747054186628,0.281614775134202,1
"Ufl1",0.644871794871795,13,0.459431618637298,0.278268168436007,1
"Ugdh",0.408456486042693,14,-0.0995356735509128,-0.120179199705561,0.62394737961128
"Ugp2",0.573901971044828,35,0.721698837512895,-1.98550913762596,0.0462897718325583
"Ulk2",0.49120082815735,23,0.155278225477911,0.403006626700098,1
"Umad1",0.49,15,0.165059246270496,-0.0394620048437417,0.778760889262071
"Unc13b",0.550724637681159,23,0.432959407276106,-0.135898658395391,0.60212865742349
"Uqcc1",0.543939393939394,11,-0.459431618637298,1.54256002260269,1
"Urgcp",0.54,10,-0.142019004872428,1.91483565895658,1
"Uri1",0.466666666666667,16,-0.229481846122767,0.193634692553118,1
"Usf3",0.477272727272727,11,0.39592867633114,0.0153865194395593,1
"Uso1",0.488095238095238,14,-0.31034012061215,0.182117501740045,1
"Usp13",0.562666666666667,25,0.444784842672896,0.163315233433515,1
"Usp15",0.533424908424908,26,0.214124805352847,-0.195603545859541,0.531665584670581
"Usp24",0.498366013071895,34,-0.382469636822413,-0.05499350940336,0.740158915189687
"Usp25",0.39367816091954,29,-0.614108846380673,-2.37776166111508,0.0292044110581601
"Usp28",0.696969696969697,11,1.18442457113743,-0.589093047627525,0.277725580076008
"Usp3",0.55,10,-0.103093492964104,0.118626481853426,1
"Usp32",0.486111111111111,12,0.0931094043914815,0.0131229099458636,1
"Usp33",0.457142857142857,14,-2.22044604925031e-16,1.43725730258448,1
"Usp34",0.487284163923508,61,-0.132247798298439,-0.158727963057473,0.573140566335416
"Usp37",0.27,10,-0.485426827170241,3.37010768218522,1
"Usp4",0.5,10,0.144389909335175,0.00584619060264657,1
"Usp45",0.474358974358974,13,0,0.0420723502860554,1
"Usp47",0.560185185185185,18,-0.134301091711591,0.574313359494646,1
"Usp54",0.510416666666667,16,0.493040011280117,-0.35185387534321,0.401540633866949
"Usp6nl",0.248717948717949,13,-0.706268796943289,1.20398515984848,1
"Utrn",0.500873432123432,64,0.0424352663203967,0.139897363735287,1
"Uvrag",0.442504409171076,27,-0.108934371553164,0.638716705567816,1
"Vapa",0.503921568627451,17,0.241008099503795,1.16629029882037,1
"Vav3",0.460672070246538,47,-0.161154791814581,0.41310168587809,1
"Vcam1",0.327777777777778,10,-0.362570079384709,0.402912062083786,1
"Vcan",0.463038548752834,21,-0.0259952085329445,0.127990032190226,1
"Vcl",0.390964590964591,39,-0.281181752544053,-0.0220979008173856,0.833489746210687
"Vcp",0.6875,12,0.520832163301441,5.25517390703344,1
"Vegfa",0.479197994987469,19,-0.0740005814437763,-0.0182271488460799,0.84858036863052
"Vegfc",0.626567717996289,35,0.883485991273575,-0.344673707316048,0.40638643790341
"Vgll4",0.529166666666667,32,0.0766212816029127,-0.041218405890902,0.774021882347517
"Vim",0.48500566893424,42,0.0687127500840146,0.334522608428458,1
"Virma",0.508333333333333,20,-0.160464672193246,0.0800265233220685,1
"Vldlr",0.591666666666667,12,0.415037499278844,0.194266032016582,1
"Vmp1",0.496969696969697,22,-0.28630418515664,-0.221563813796408,0.505616732910023
"Vps13a",0.522902494331066,35,0.0815298854965985,-0.0743923758590768,0.699699408521183
"Vps13b",0.501509661835749,46,-0.029146345659516,0.0316253421066222,1
"Vps13c",0.521929824561403,19,0.403355694231209,-0.172727996202738,0.556696722828659
"Vps13d",0.526785714285714,40,0.0730634621897241,0.346752474916471,1
"Vps35",0.547619047619048,14,0.103093492964104,0.140919123927688,1
"Vps35l",0.466666666666667,10,-0.222392421336449,0.252659780233508,1
"Vps54",0.517857142857143,32,0.0238467419543672,0.127004879780884,1
"Vti1a",0.535960921165003,49,0.296981737757131,-0.545111616333287,0.296421753026128
"Vwa5a",0.37,10,-1.03747470541866,-3.38647644780576,0.00925495818391513
"Vwa8",0.535964912280702,19,0.321928094887363,-0.396947008279987,0.372925251585574
"Wac",0.477014652014652,52,0.265461143228335,-0.185108752997408,0.542885732612688
"Wapl",0.459432234432234,26,0.0715532610250335,0.299046510830522,1
"Wasf2",0.470819490586932,43,-0.15200309344505,-0.130494953987778,0.60944088906562
"Washc4",0.432,25,-0.180572245641821,-0.281302450410259,0.453212588403477
"Wasl",0.338888888888889,27,-0.39231742277876,3.12101572774831,1
"Wbp1l",0.404385964912281,19,-0.338801913451758,0.419394144368532,1
"Wdfy2",0.569444444444444,12,0.494764691749577,-0.260522047737233,0.470396640126218
"Wdfy3",0.470229652144546,47,0.0430687218918868,0.00499131172439604,1
"Wdr20",0.716666666666667,10,0.561878887608115,2.75018351467186,1
"Wdr26",0.427295918367347,28,-0.173331602885562,-0.0948820938114636,0.663112954586756
"Wdr33",0.568988095238095,40,0.225292311842243,0.386919257045733,1
"Wdr37",0.375,16,-0.695145418471579,-0.555179900349152,0.292003749230641
"Wdr7",0.425925925925926,18,-0.347923303420306,0.142201406969065,1
"Wdr70",0.377777777777778,15,0.0874628412503409,3.79395155070652,1
"Wipf1",0.420686456400742,35,-0.239187663879426,-0.53851481507219,0.299362999572021
"Wipf3",0.483333333333333,10,0.131244533278252,0.0058540476718818,1
"Wls",0.458333333333333,10,-0.211504105193712,-0.133778165851169,0.604975736054225
"Wnk1",0.493029796714007,45,-0.276209794581527,0.316669358326479,1
"Wnk2",0.518181818181818,11,-0.506959988719883,-0.0213042323354706,0.836464271711898
"Wsb1",0.354166666666667,16,-0.782408564927374,-1.77988821626286,0.0591957111297204
"Wwc2",0.588888888888889,27,0.472752997135131,-0.509286418928589,0.312857775356363
"Wwox",0.509851621808144,46,0.130584109810145,0.856267853573641,1
"Wwp1",0.49375,24,-0.0995356735509143,0.757039402768569,1
"Wwtr1",0.428959025470653,43,-0.206450877467426,0.397747803674335,1
"Xdh",0.527001013171226,47,0.114171019919311,0.0596203681066356,1
"Xirp2",0.552827380952381,16,0.215728691055439,0.360170709357657,1
"Xpo4",0.493589743589744,13,-0.53051471669878,-0.643808121874557,0.256487711709977
"Xpo6",0.583333333333333,10,0.584962500721155,-0.7178810960691,0.230826342821565
"Xpo7",0.417857142857143,14,0.478047296804645,1.15552598922678,1
"Xpr1",0.477777777777778,15,-0.18641312423088,-0.134848885238171,0.603534582456655
"Xrcc4",0.434981684981685,13,0.099535673550915,0.0407835032679316,1
"Xrn1",0.595482295482295,39,0.506959988719884,0.246291168967659,1
"Yap1",0.527777777777778,27,0.180572245641821,-0.138057661242783,0.599258750394958
"Ybx1",0.577777777777778,15,0.369233809665719,0.336811746089779,1
"Yes1",0.445622119815668,31,-0.0465425859370309,0.0504505199952234,1
"Ylpm1",0.36969696969697,11,0.214124805352849,2.34385264758021,1
"Ythdc1",0.448148148148148,18,-0.169925001442313,0.586625852508632,1
"Ythdf3",0.523606496862311,43,-0.0331668639351992,0.0023177496246376,1
"Ywhae",0.456,25,-0.431716240425474,-0.654336408144964,0.252635089830398
"Ywhag",0.403846153846154,13,0.146841388329271,1.66135990627592,1
"Ywhaz",0.4625,20,-0.3536369546147,-0.411420193924641,0.364351009955437
"Zbtb16",0.466605018488275,84,-0.141176062960694,-0.58086102940706,0.281108686713935
"Zbtb38",0.374404761904762,28,-0.825970600224951,-3.12802610726614,0.012376971024917
"Zbtb46",0.505357142857143,28,0.0274807364221066,0.379823654806799,1
"Zbtb7c",0.42147266313933,36,-0.502500340529183,-1.74898499805418,0.0614441024455482
"Zc2hc1a",0.464285714285714,14,0.0506260730699688,-0.000188723421338466,0.984499680858807
"Zc3h7a",0.607843137254902,17,0.479167836698558,-0.657845805889416,0.251366737871042
"Zc3hav1",0.295,10,-0.465663572348812,2.44742189295119,1
"Zcchc7",0.461231538069773,68,-0.308950240889152,-0.752521258888123,0.219897115392483
"Zdhhc14",0.536253968253968,25,-0.17897014104532,0.142707857115624,1
"Zdhhc20",0.482222222222222,15,0.367731784500487,0.0891772273222813,1
"Zeb1",0.714335978758248,84,1.20204377594465,-18.3855061251315,1.32850985823726e-09
"Zeb2",0.495,45,0.176156955153828,-0.0924750571946191,0.667153255559033
"Zfand3",0.481983901515152,64,-0.0329146224727354,0.0872823119000827,1
"Zfand5",0.484375,16,-0.241008099503795,-0.0193387785953263,0.844088835657488
"Zfand6",0.434679089026915,23,-0.192645077942396,1.09150371670223,1
"Zfc3h1",0.585606060606061,42,0.479609500574928,-1.43801012473094,0.0899079783106115
"Zfhx3",0.467989417989418,21,0.134301091711591,0.0481193782029976,1
"Zfp106",0.544117647058823,17,0.0443941193584547,0.100893262624773,1
"Zfp148",0.436441798941799,36,-0.339850002884625,-0.547951756796735,0.295166872748804
"Zfp280d",0.655555555555556,15,0.87446911791614,-1.77258377314021,0.0597191356811927
"Zfp292",0.408333333333333,10,0,1.104002478158,1
"Zfp366",0.525641025641026,13,-0.263034405833793,0.164507006512522,1
"Zfp36l1",0.273809523809524,14,-0.192645077942396,5.53221314363523,1
"Zfp407",0.494487898465171,44,0.104697378666693,0.0143730121689742,1
"Zfp423",0.651515151515151,11,0.836501267717121,-1.28362569128753,0.109097142373345
"Zfp445",0.458333333333333,12,0.106915203916512,0.00279172900623337,1
"Zfp451",0.444444444444444,12,-0.53605290024021,-0.129864805802072,0.610305976088979
"Zfp521",0.412883948410264,57,-0.347098670622268,-0.632689504639444,0.260635367986721
"Zfp592",0.666666666666667,11,0.398549376490275,0.299300618004054,1
"Zfp608",0.573913043478261,23,0.32930762525296,-0.152359753809662,0.580938729543677
"Zfp609",0.525736961451247,21,-0.142957953842043,0.177192801869765,1
"Zfp638",0.644444444444444,18,1,-3.56081677909285,0.00761592816231381
"Zfp644",0.481111111111111,30,-0.0809199953835675,0.0682058286725677,1
"Zfp704",0.6,10,0.954196310386875,-1.59761206023532,0.0738536465155702
"Zfp710",0.556776556776557,13,0.454565863465481,0.262923316368898,1
"Zfp809",0.488888888888889,15,-0.156119201917282,-0.0692873953909441,0.709701993936029
"Zfp871",0.536796536796537,11,0,0.640946617132794,1
"Zfp948",0.545454545454545,11,-0.169925001442312,0.884836651433048,1
"Zfpm2",0.499474014219052,85,-0.152539311641481,-0.156796013519624,0.575484293354108
"Zfr",0.458253968253968,45,-0.12199052437861,-0.115282376784847,0.631105388087583
"Zfyve16",0.545454545454545,11,-4.44089209850063e-16,0.0334346162160131,1
"Zfyve9",0.504761904761905,28,-0.0280143761695963,0.00400819078089398,1
