"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Ncor1",46,0.48337646652864,3.56521739130435,3.49565217391305,5.16739871900486,5.55985937959065,0.481707317145787,0.0932204661068915,1.21869103838739,1182,0.38125373684731,0.28502069436227,0.38125373684731,-0.288033270740419,0.462650602409639,46,-0.017702001733459,-85.8313796468091,-85.7268246549193,-0.104554991889771,0.64746588561569
"Ndel1",13,0.512820512820513,2.23076923076923,0.192307692307692,1.39483689822072,1.30184777167268,0.517241379310344,0.370825707270969,1.33369997416169,1183,2.8831646582476,2.028531363028,2.8831646582476,-2.51233895097663,0.592592592592593,13,0.337034987277571,-25.2605739733402,-25.1412005396635,-0.119373433676767,0.625112661699706
"Ndfip1",26,0.506410256410256,3.19230769230769,1.68153846153846,0.223006691046109,0.239732192874567,0.481927710843374,2.16104596944013,2.49870779390547,1184,0.462697243255362,1.12359487485638,0.462697243255362,1.69834872618477,0.529239766081871,26,0.222392421336448,-49.352505295073,-49.5452218760117,0.192716580938701,1
"Ndfip2",12,0.534722222222222,2.5,0.636363636363636,0.371635611106614,0.325181159718287,0.533333333333333,1.43509749172108,1.89027779772471,1185,1.17966867506764,1.31734519004749,1.17966867506764,0.255428816653443,0.489010989010989,12,0,-23.6597648617661,-23.7862019252307,0.126437063464632,1
"Ndufaf4",15,0.438888888888889,2.46666666666667,0.695238095238095,1.95268895809421,2.29728112629404,0.459459459554123,0.235295773886357,1.27995758278443,1186,1.25881818843108,0.913546314241704,1.25881818843108,-1.02352241454472,0.439189189189189,15,-0.415037499278843,-29.7777983714309,-29.4021649797427,-0.375633391688265,0.386075455813673
"Ndufs4",24,0.483581349206349,3.75,3.67391304347826,5.22805247184636,4.57454591553981,0.533333333187835,0.102013768235857,1.25457953212824,1187,0.354373028745463,0.270760157784107,0.354373028745463,-0.252359260509605,0.498015873015873,24,-0.0430687218918862,-37.6193082812469,-37.8037824307004,0.184474149453479,1
"Neat1",78,0.576635320251532,9.02564102564103,64.5967365967366,20.5359339442065,14.3850745029367,0.588068181802078,0.0286360573324682,1.2233541929364,1188,0.106409682081239,0.0805446935840709,0.106409682081239,-0.0777736247487711,0.548198148469888,78,0.416839741912829,-144.403491158283,-141.939555925105,-2.46393523317747,0.0264268647489431
"Nebl",12,0.513888888888889,2.75,0.931818181818182,0.646145538812516,0.476107239125012,0.575757575757576,0.891064847117417,1.82459545733318,1189,0.787753784416364,0.854149757143911,0.787753784416364,0.103311062701054,0.621212121212121,12,0.540568381362702,-17.0600724275614,-16.607000218632,-0.453072208929424,0.341139492011352
"Nedd4",69,0.390697346132129,3.52173913043478,3.37084398976982,395061.728406938,604938.271593062,0.395061728406938,1e-06,0.969722350531478,1190,NA,1e-06,0.388843164063464,-0.388842164063464,0.40626102292769,69,-0.682259702076071,-108.24251648318,-101.811237863265,-6.43127861991525,0.00033522218937921
"Nedd4l",13,0.442307692307692,2.46153846153846,0.435897435897436,2.07618816234557,2.66938478015859,0.4375,0.210722711907641,1.2555641886779,1191,1.27231682219014,0.913052812154018,1.27231682219014,-1.0615941102825,0.533333333333333,13,0.392317422778761,-22.7856450684068,-23.415976279039,0.63033121063221,1
"Nedd9",27,0.51440329218107,2.92592592592593,2.14814814814815,0.961964969451469,1.03790957207081,0.481012658283671,0.500031366587033,1.64441839414306,1192,0.602702895825918,0.58449656598411,0.602702895825918,-0.102671529238886,0.478620019436346,27,0.0297473433940518,-48.8288343356163,-48.8501488559629,0.0213145203465857,1
"Nek7",38,0.543201754385965,3.5,5.01351351351351,2.81180925846996,2.1744658265501,0.56390977443609,0.200550507733566,1.41928178381863,1193,0.393401383407662,0.333732438603097,0.393401383407662,-0.192850875674096,0.497727272727273,38,-0.125530882083859,-68.7073439302139,-69.5865172952648,0.879173365050903,1
"Nek9",15,0.4,2.13333333333333,0.123809523809524,0.035705035174173,0.0595083917714526,0.375000000730605,10.5027203838706,2.02761389520221,1194,5.27399388465049,7.44144808421789,5.27399388465049,5.22872649922015,0.5,15,-0.247927513443586,-20.6805115222183,-21.4225129709945,0.742001448776119,1
"Neo1",12,0.397222222222222,2.75,0.931818181818182,0.537714190042637,0.729754972200716,0.424242424242426,0.788973830519121,1.77020546052512,1195,0.787753784416364,0.815381016663545,0.787753784416364,0.00122004610275739,0.565217391304348,12,-0.0931094043914813,-18.2843189542826,-18.8469198126389,0.562600858356301,1
"Nexn",27,0.578042328042328,3.85185185185185,4.05413105413106,0.441365909541257,0.311126788693017,0.586538461538461,1.32891654941836,2.62418706648899,1196,0.342609942133309,0.728970890961996,0.342609942133309,0.986306607285048,0.527142857142857,27,0.23703919730085,-33.3491139979614,-33.4608204374675,0.111706439506044,1
"Nf1",56,0.481264172335601,3.57142857142857,2.83116883116883,1.68933876724156,1.94364782897685,0.465,0.275255626057334,1.55493831846193,1197,0.380185164501334,0.353448337591393,0.380185164501334,-0.104929538444001,0.479583333333333,56,-0.251538766995965,-90.3742656244413,-90.0243633190522,-0.349902305389094,0.402849355641318
"Nfat5",45,0.462680776014109,3.71111111111111,3.48282828282828,3.21770455839591,3.85277782648572,0.455089820360224,0.141433065746439,1.33590139541778,1198,0.35932291073118,0.288970376820677,0.35932291073118,-0.217889844984741,0.481051587301587,45,-0.425763905871902,-77.290790210272,-76.6544234836,-0.63636672667198,0.25925451161271
"Nfatc1",10,0.51,2.8,0.844444444444444,535714.285714286,464285.714285714,0.535714285714286,1e-06,0.987280321633146,1199,NA,1e-06,0.722211495311555,-0.722210495311555,0.574712643678161,10,0.523561956057014,-23.3975489847362,-23.0481129679829,-0.349436016753316,0.403162967070157
"Nfe2l2",20,0.4875,2.9,1.98947368421053,0.466973102922357,0.500328324540457,0.482758620699243,1.03380391221271,1.96586698457535,1200,0.624955176597903,0.801764368625891,0.624955176597903,0.408848735614812,0.572072072072072,20,0.343954401217362,-32.1116701899466,-32.4146164845914,0.302946294644769,1
"Nfia",92,0.50218720145044,8.02173913043478,48.8566650740564,5.58885971271114,5.90021679976915,0.486449864498692,0.087039197529386,1.56219435683726,1201,0.125631167775015,0.115308098434347,0.125631167775015,-0.0385919702456291,0.487800193062785,92,-0.224655472845017,-172.490941384877,-172.037734416468,-0.453206968409148,0.341067700620775
"Nfib",92,0.481094270416521,7.31521739130435,29.4270186335404,3.49757784483217,3.97502497920607,0.468053491827638,0.133822179974981,1.74543229567067,1202,0.144018540438788,0.145112661386476,0.144018540438788,-0.0101963604638068,0.478775689523353,92,-0.0742727623786261,-177.227696810552,-177.11885805746,-0.108838753091931,0.640815268684031
"Nfix",14,0.542857142857143,2.78571428571429,0.950549450549451,1.82572702223255,1.41078906263424,0.564102564102564,0.308974209853544,1.42580100903158,1203,0.743823914534992,0.604340215790079,0.743823914534992,-0.434849704681448,0.51875,14,0.275634442613427,-25.7890311273792,-25.8227613424806,0.033730215101464,1
"Nfkb1",32,0.3703125,3.21875,5.91834677419355,0.740175767709664,1.26609012659195,0.368932039273549,0.498438418776043,1.7377725454278,1204,0.4550345312562,0.487207866093172,0.4550345312562,0.0434038875198433,0.377551020408163,32,-1,-51.6030376886819,-48.8560979000543,-2.74693978862757,0.019083152189816
"Nfkbia",12,0.576388888888889,2.41666666666667,0.628787878787879,3.13123759761497,2.54413054806216,0.551724137931035,0.176200023387327,1.21232389886299,1205,1.41016905396168,0.990199738668486,1.41016905396168,-1.23396903057436,0.313333333333333,12,-0.857980995127573,-23.5146799705509,-24.6691234227978,1.15444345224689,1
"Nfkbiz",13,0.493589743589744,3,0.5,487179.487179492,512820.512820508,0.487179487179492,1e-06,0.97117955506859,1206,NA,1e-06,0.544888755397194,-0.544887755397194,0.359195402298851,13,-0.817135942850189,-32.6469169165939,-32.1333552254364,-0.51356169115752,0.310835261328094
"Nfx1",11,0.303030303030303,2.45454545454545,0.472727272727273,0.144924854030199,0.289849708060375,0.333333333333351,2.30004256732867,2.00551173936469,1207,1.29138077831856,1.71894727239362,1.29138077831856,1.00866178901011,0.672413793103448,11,1.23703919730085,-25.8945453443185,-31.9831217361513,6.08857639183285,1
"Nfyc",18,0.641666666666667,3.16666666666667,3.44117647058824,0.639212402815998,0.43240839014024,0.596491228070172,0.933165917060399,2.03342767534711,1208,0.470790669526432,0.6626103675828,0.470790669526432,0.462375247533968,0.635658914728682,18,0.584962500721156,-35.7612821299769,-34.3643545617896,-1.39692756818728,0.0946263305046445
"Ngf",20,0.531785714285714,3.1,3.14736842105263,0.342256156467438,0.264026177846312,0.564516129032255,1.64939656559827,2.30561122532944,1209,0.495742734504774,0.950933703111154,0.495742734504774,1.15365383109349,0.471544715447154,20,0.118644496498619,-37.346638971167,-38.0930080584194,0.746369087252475,1
"Nherf2",10,0.641666666666667,2.4,0.488888888888889,0.243590309012513,0.121795154534276,0.666666666615543,2.73683575228478,2.01460073943455,1210,1.47255590611679,2.00343996667959,1.47255590611679,1.26427984616798,0.528985507246377,10,-0.234465253637023,-20.2139536893663,-21.5788905985936,1.36493690922731,1
"Nhlrc2",12,0.4375,2.25,0.386363636363636,0.356142815168277,0.383538416335068,0.481481481481481,1.35193372145942,1.72107984474665,1211,2.60784427071313,2.22084187854185,2.60784427071313,-1.25591054925371,0.48,12,-0.206450877467426,-17.8444230579318,-17.8081515810686,-0.0362714768631527,0.787669598901761
"Nhsl1",17,0.305555555555556,3.17647058823529,3.02941176470588,0.918462198106764,1.83692439621353,0.333333333333334,0.362925479154654,1.5879868891582,1212,0.467612011427535,0.443982184201594,0.467612011427535,-0.104686532272881,0.478632478632479,17,-0.047305714778356,-34.8973763731852,-37.0955159690222,2.198139595837,1
"Niban1",18,0.518518518518518,3.16666666666667,5.08823529411765,0.000561965474246168,0.000439035526754834,0.561403508771921,998.999999999999,3.87799723111756,1213,0.470790669526432,379.67533217123,0.470790669526432,998.529209330473,0.406666666666667,18,-2.22044604925031e-16,-44.0145826536499,-44.9980656325509,0.983482978900994,1
"Nid1",35,0.592063492063492,3.71428571428571,2.85714285714286,1.42785997746159,1.01453208924902,0.584615384615384,0.409434674158105,1.78457840395686,1214,0.358907338766032,0.390471049614404,0.358907338766032,0.0505273353920729,0.721857923497268,35,1.11818142634831,-65.9340456573433,-61.235697822396,-4.6983478349473,0.00217376862247037
"Nipbl",58,0.50335684430512,3.79310344827586,5.88626739261948,2.13701103177954,2.2161595885121,0.490909090909093,0.229717621298521,1.52171227525719,1215,0.34920807517717,0.31587361121583,0.34920807517717,-0.119490453878649,0.455747126436782,58,-0.0892673380970873,-95.0829660500259,-94.9252146141626,-0.157751435863275,0.574322871797005
"Nipsnap2",18,0.595117845117845,3.66666666666667,5.29411764705882,0.472872869090913,0.288337115299372,0.621212121212093,1.31369795523765,2.5143844212465,1216,0.365381143779755,0.738100801713831,0.365381143779755,0.948316811457895,0.509259259259259,18,0.15754127698648,-32.1749974009299,-33.0468053097105,0.871807908780632,1
"Nisch",10,0.516666666666667,2.2,0.177777777777778,0.343985599821715,0.343985599829878,0.499999999994068,1.45354921907549,1.70153605826592,1217,3.42926829818711,2.79724586114201,3.42926829818711,-1.97571907911162,0.424242424242424,10,-0.289506617194984,-26.2859068935475,-26.2483515100466,-0.0375553835008446,0.784035872159389
"Nktr",39,0.568864468864469,3.07692307692308,2.2834008097166,2.70261240332531,2.0667036039826,0.566666666495607,0.209673671962127,1.35964745000329,1218,0.506023809759036,0.410934879635794,0.506023809759036,-0.296350137796909,0.516444444444444,39,-0.043068721891886,-72.8840141707955,-73.710928399316,0.82691422852055,1
"Nlk",33,0.493185097730552,3.63636363636364,4.05113636363636,0.686041190185521,0.758256052308619,0.475000000000557,0.692378251912405,2.07899445767851,1219,0.369796504099718,0.505047505592916,0.369796504099718,0.322581747812687,0.557377049180328,33,-0.17897014104532,-58.3367566903738,-58.6432991408927,0.306542450518918,1
"Nmt1",10,0.408333333333333,2.3,0.455555555555555,6.46724921455537,10.0601654448639,0.391304347826087,0.0605055309984663,1.07433150536089,1220,2.06760363615458,1.37671115940661,2.06760363615458,-2.00709810515611,0.454545454545455,10,0.0931094043914813,-18.6438010363255,-18.9588738333733,0.315072797047762,1
"Nmt2",12,0.416666666666667,3.25,2.38636363636364,0.000385000385001994,0.000616000615999008,0.384615384616991,998.999999999999,3.41490833452655,1221,0.446724072157612,379.659574905384,0.446724072157612,998.553275927841,0.46,12,-0.830074998557686,-23.3061898024529,-23.5302201504598,0.224030348006945,1
"Nnt",23,0.577570738440304,3.69565217391304,3.76679841897233,1.2732764699566,0.891293528970551,0.588235294117394,0.461985521602739,1.85246405496592,1222,0.361378006722701,0.412044702696828,0.361378006722701,0.100607514880038,0.479656862745098,23,0.229481846122767,-32.2334968855056,-32.7005966809642,0.467099795458594,1
"Nos1ap",12,0.555555555555556,2.66666666666667,0.787878787878788,0.675035098533768,0.595619204588659,0.531249999999983,0.786996114948544,1.72987385778842,1223,0.90092659829379,0.888728292206861,0.90092659829379,-0.113930483345246,0.476190476190476,12,0.3536369546147,-19.6770512017844,-19.7161380909893,0.0390868892048779,1
"Nova1",10,0.470238095238095,3.6,2.26666666666667,0.112426683120538,0.15739735636652,0.416666666670115,3.70611900222465,3.02851049680159,1224,0.375445406465303,1.65320455767499,0.375445406465303,3.33067359575935,0.352941176470588,10,-1.05444778402238,-15.285250156327,-14.422566300542,-0.862683855785017,0.189003566327448
"Npas3",11,0.293939393939394,3.54545454545455,14.6727272727273,0.375620858055732,0.670751532242379,0.358974358974359,0.955682708442929,2.25395688523243,1225,0.384750522870915,0.614827473003807,0.384750522870915,0.570932185572014,0.275,11,-0.932885804141462,-18.046833015295,-16.188240740377,-1.85859227491805,0.0538551084394524
"Npepps",26,0.551739926739927,2.73076923076923,1.32461538461539,4.70535778931972,4.08623176440923,0.535211267605634,0.113745073503329,1.17822662395879,1226,0.812637542361422,0.575257323216949,0.812637542361422,-0.698892468858093,0.5,26,0.0473057147783562,-36.989072007484,-37.10867171128,0.119599703795956,1
"Nptn",32,0.546875,3.03125,1.83770161290323,1.5012981344271,1.3541120428166,0.525773195876289,0.350212382084205,1.52685288189132,1227,0.529572001328629,0.479721857008382,0.529572001328629,-0.179359619244424,0.540100250626566,32,0.314873337353412,-51.7257503876654,-51.4731383216745,-0.252612065990888,0.477213633754333
"Nr1d2",24,0.646527777777778,2.83333333333333,1.6231884057971,1.88674762421413,1.09694629328594,0.632352941147183,0.335155021811978,1.46326351783409,1228,0.690184174286661,0.579162431430123,0.690184174286661,-0.355029152474682,0.591836734693878,24,0.600392541290762,-44.3964662654493,-43.486549466407,-0.909916799042243,0.17733308530268
"Nr3c1",45,0.41021164021164,3.44444444444444,3.70707070707071,1.01979424100495,1.33943124157242,0.432258064579255,0.423867920800658,1.7277125822198,1229,0.404638378635806,0.425893783959093,0.404638378635806,0.0192295421648523,0.419907407407407,45,-0.502500340529183,-74.7184199798952,-73.1922254431711,-1.52619453672413,0.0806184714694959
"Nr3c2",46,0.559903381642512,4.04347826086956,7.46473429951691,0.618092554520788,0.466484947333514,0.569892472842222,0.922018019265843,2.46148392876247,1230,0.32329061446241,0.561803403952378,0.32329061446241,0.598727404803434,0.597474747474747,46,0.689659879387849,-74.4824295081271,-72.744638467531,-1.73779104059602,0.0622808067786845
"Nr6a1",23,0.478985507246377,2.82608695652174,1.51383399209486,0.191682524550248,0.174769360619344,0.523076923076923,2.7288712119388,2.33902716481598,1231,0.697971733555638,1.49326737438682,0.697971733555638,2.03089947838316,0.541666666666667,23,0.33014860169233,-36.8129706901881,-36.6948538921874,-0.118116798000692,0.626939743584796
"Nrap",19,0.387719298245614,3.78947368421053,5.17543859649123,1.37309753960789,2.42932641622935,0.361111111111112,0.262990137768531,1.58349405091024,1232,0.349631412864972,0.328785918444382,0.349631412864972,-0.0866412750964404,0.313333333333333,19,-1.13750352374994,-25.3522082857472,-22.8443182330471,-2.50789005270014,0.0251173097059786
"Nrdc",23,0.536231884057971,2.26086956521739,0.292490118577075,1.22945192167076,1.13838140904947,0.519230769209923,0.422327022356692,1.37439989400508,1233,2.47075972497458,1.77807249974343,2.47075972497458,-2.04843270261789,0.507575757575758,23,-2.22044604925031e-16,-40.388638176495,-40.3899859349868,0.00134775849182489,1
"Nrip1",34,0.407773109243697,3.5,4.43939393939394,0.267044979550861,0.439140633039188,0.378151260504205,1.41605830276312,2.47087272510959,1234,0.393401383407662,0.795317677221915,0.393401383407662,1.02265691935546,0.440909090909091,34,-0.844721774522089,-59.0854069007838,-58.0515458469538,-1.03386105383007,0.15044608012734
