"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Ifitm3",0.578947368421053,0.722222222052543,998.999999999999,737.626516748578,296.48554200345,0.365422147053764,19,1.74346183935862,1.0854848415642,1.1983691792851
"Ifrd1",0.425877192982456,0.285714285736609,1.65049034657606,38.3921663659202,97.2433268743837,0.71223776478437,28,2.21596929717874,1.24212138770154,1.46068293523829
"Igf1r",0.341851851851852,0.349315068493161,3.73553131201314,4.97854541388476,6.88769178949862,1.33418193623121,75,1.74806981189997,1.54938096133271,1.64775710723852
"Igf2bp2",0.440922619047619,0.485294117647059,3.89774412758883,65.4019896778329,163.891471553723,0.601071241991213,32,1.90120141213763,1.34937748580013,1.49950253353754
"Igfbp5",0.353144876264345,0.329149233570758,0.376218195227623,0.323605407579502,0.230910778542014,5.13975361140942,113,2.45239907682643,0.701841149111742,1.50703832357527
"Igfbp6",0.623830138115852,0.59401709401709,0.556018682436225,1.04813226671574,1.82450033947394,1.89206370265415,77,1.72694216294658,1.36270379717211,1.54015965363436
"Igfbp7",0.116279069767442,0.119402986652009,0.104528394505006,42.6644891209624,110.875321200248,0.683535420960721,43,1.05527438027211,1.25654142699196,1.17714492291525
"Il16",0.475,0.533333333333333,998.999999999999,737.665011530065,296.585734459079,0.469146717242185,30,1.94433875070315,1.37960685527033,1.52610266924745
"Il18r1",0.291239316239316,0.277108432195369,1.93922806272293,35.810669921558,90.0551272765371,0.728519149625592,39,1.78459682504323,1.2417767076698,1.41052294417462
"Il33",0.727777777777778,0.599999999994035,998.999999999999,736.088032951386,292.481246781311,0.312988548772922,18,2.07200262229523,0.988843990553206,1.14651643075666
"Il6ra",0.569444444444444,0.638888888888887,998.999999999999,741.977753373404,307.810741566158,0.389312172011926,24,1.48228786254231,1.16658228448665,1.23856747418502
"Il6st",0.449612403100775,0.46031746031746,998.999999999999,665.902263282861,109.804937379227,0.685706820820135,43,1.55619988064504,1.25472040609421,1.35992424617735
"Ildr2",0.44,0.468750000381241,998.999999999999,742.122311287517,308.186990289652,0.390169751788375,25,1.29335794991194,1.1697766245968,1.20045013227766
"Ints6",0.625,0.666666666666515,998.999999999999,743.953508426647,312.953146402832,0.261534432608896,16,1.62831237614459,0.906196538256279,1.00808676369448
"Invs",0.470588235294118,0.448275862068966,998.999999999999,735.83737076245,291.828834706929,0.314964351922916,17,2.65391900151858,0.991325408116335,1.19648231903779
"Ipo7",0.5,0.375000000000068,998.999999999999,736.83249226661,294.418891418499,0.360808672939372,16,2.67495253761342,1.07196258471809,1.26586168566926
"Iqgap1",0.58695652173913,0.583333333333333,998.999999999999,735.48927641867,290.922830678679,0.35186534158386,23,1.41947959759803,1.04821232199513,1.128053392728
"Irf2",0.454545454545455,0.548387096774194,998.999999999999,742.395369704736,308.897694242095,0.391821574329851,22,2.12214654034673,1.17588786930115,1.35013325588526
"Itfg1",0.555555555555556,0.636363636363624,998.999999999999,771.087379061915,383.575943172803,0.151387079825207,9,2.05772811718523,0.22906898548949,0.292349285523486
"Itga6",0.535714285714286,0.652173913040147,998.999999999999,741.644580157291,306.943573566171,0.27527056388904,14,2.20595608381899,0.931067090401582,1.07143285019134
"Itga9",0,2.00688381707508e-11,1e-06,1e-06,436.079040558747,0.117307892784499,7,6.42202735428245e-11,0.0901233694441759,0.0218065018860741
"Itgb1",0.333333333333333,0.333333335944959,998.999999999999,744.877126041307,315.357096063022,0.25616899669988,16,1.23935276466465,0.885806595657123,0.941582087372631
"Itpr1",0.399186991869919,0.383333333657847,998.999999999999,680.316593331525,147.321895991058,0.622629067184838,41,1.55515364286876,1.32438179980536,1.40386190719695
"Itpr2",0.284313725490196,0.230769230769252,1.47731376480023,90.0574737312837,231.996836485763,0.530342798213337,34,1.3004872310963,1.40759968671438,1.37231508550741
"Jak1",0.722222222222222,0.727272727272525,998.999999999999,753.966071502614,339.013387374921,0.203726178611694,9,1.44312381070061,0.60403145549502,0.665405935796554
"Jak2",0.443333333333333,0.489795918367347,998.999999999999,733.546736252173,285.866876029228,0.48027098263465,30,2.13975676978794,1.3988112248653,1.58509313576564
"Jarid2",0.4,0.416666666667103,998.999999999999,743.464310843005,311.679885319136,0.398860177895938,25,1.8567018114287,1.20071892113257,1.3434769575406
"Jmjd1c",0.480769230769231,0.578947368421052,998.999999999999,737.717801311101,296.723133285357,0.468996410072735,26,2.02122594236509,1.3792891356632,1.52645989912187
"Kank1",0.405555555555556,0.42982456140351,1.18011231390188,6.79650497368669,15.7719496089224,1.10235718677607,66,1.39284311941269,1.47713089420742,1.43620126493318
"Kansl1",0.321383647798742,0.306818182040537,2.72861385792037,20.0161544803445,47.6631333688099,0.858253252026291,53,1.42258716878848,1.33946457658457,1.37409841368395
"Kansl1l",0.520833333333333,0.499999999999677,998.999999999999,743.315519791932,311.292618780485,0.447959508536231,32,1.60013053114344,1.3338246304384,1.41066491436895
"Kat6b",0.280952380952381,0.278688525186933,1.46009399978101,48.9918657969485,125.141133546015,0.656763958927233,35,1.47296576732487,1.28441919767922,1.34327453445285
"Kcnd2",0.978888553307158,0.981233243964388,1e-06,1e-06,0.590577525813452,2.84349679203995,86,0.436983118301933,1.0876236474871,0.662104786149504
"Kcnq1ot1",0.946666666666667,0.947368420198565,1e-06,1e-06,12.0532470682952,1.17187579741176,75,0.58415435528955,1.49921340681788,0.926869607857817
"Kcnq5",0.619047619047619,0.65517241368808,998.999999999999,749.555073988339,327.532644903972,0.228572264930439,14,2.69988271664759,0.746988935365415,0.92078106696828
"Kcnt2",0.351669758812616,0.379746835482628,1.05807576122348,2.96433463612096,5.99606142291567,1.37916538633471,77,1.54494599607168,1.5632647106156,1.55377103326295
"Kdm3b",0.454022988505747,0.5,998.999999999999,744.588255555598,314.605237182316,0.439203969579587,29,1.70694488853878,1.31373203506256,1.41630560561192
"Kdm4c",0.347826086956522,0.333333333343467,8.75402719041598,120.821364711519,300.243024773415,0.373315493483079,23,1.24526820445841,1.11038812868029,1.14163892646788
"Kdr",0.363095238095238,0.333333333333351,998.999999999999,744.897683637944,315.410602434777,0.411847142165458,28,1.30402380829196,1.2418990534059,1.25898941546459
"Kidins220",0.477477477477477,0.500000000000215,998.999999999999,705.007736980587,211.586874747143,0.54964859672241,37,1.51935849322144,1.3944945883891,1.43568478098958
"Kif13a",0.465277777777778,0.483146067408285,998.999999999999,638.472118072049,38.4110107023587,0.902532287662405,60,1.66628884148208,1.38298268560601,1.50523641760789
"Kif13b",0.3,0.227272727273714,998.999999999999,729.340489148746,274.919048557701,0.490877659254175,30,1.68252916752314,1.40965862368374,1.48496595312163
"Kif1b",0.233333333333333,0.250000000000095,998.999999999999,735.23520212764,290.261537741115,0.349849443941721,20,1.27480202927686,1.04334914462538,1.08979685856962
"Kif5b",0.472222222222222,0.488372093023524,998.999999999999,740.803541486287,304.754556601491,0.459079949451043,36,1.42566663466521,1.35818524658702,1.38031646243741
"Kirrel1",0.5,0.6,998.999999999999,744.111135814441,313.363411754324,0.260615411728731,15,1.85752907370234,0.903120510904961,1.02268989972512
"Kiz",0.909090909090909,0.97196261682243,1e-06,1e-06,43.2382987013669,0.876406164553311,33,0.83242458259814,1.35785548902528,1.16430059053361
"Klf12",0.420967741935484,0.392307692307718,998.999999999999,628.641963590005,12.8255344710217,1.1551479232849,62,2.20889293303489,1.49395690768285,1.79027266994225
"Klf13",0.459770114942529,0.37777777777778,998.999999999999,716.466489470123,241.411191343318,0.521687924519961,29,2.06178594387935,1.41194853575695,1.57409131201126
"Klf4",0.416666666666667,0.517241379310333,2.07595913109228,115.354732528304,296.866585291259,0.366244178376612,18,1.46827947617124,1.08797765496057,1.15520145258747
"Klf7",0.333333333333333,0.307692307692478,998.999999999999,752.800798749121,335.980468778169,0.20941858666955,12,1.57274789839935,0.649150233841608,0.736626270183119
"Klhl2",0.415873015873016,0.393939393939394,998.999999999999,737.47105239349,296.080906494499,0.36454102770863,21,1.65520097186706,1.08284024006429,1.19172879315058
"Kmt2c",0.427210884353741,0.421052631578947,2.29405984004999,22.7265759589594,55.423844636151,0.82767202382085,49,1.3843454826169,1.30841948898187,1.33865132708685
"Kmt2e",0.300952380952381,0.277777777777778,0.953166254867243,73.376244531094,189.431436205436,0.572073725891674,35,1.26254860919958,1.3779753956851,1.33910222018829
"Kpna4",0.5,0.423076923076838,998.999999999999,735.126915745772,289.979694901869,0.348933189786612,18,1.56388206511828,1.04120246598539,1.12945504654287
"Krit1",0.5,0.478260869588811,998.999999999999,734.729262895875,288.944702261828,0.324160888441264,21,1.52467550113079,1.00090145296221,1.1006914700338
"Krt19",0.739583333333333,0.71428571427562,21.2796112492224,129.633114247559,302.823769120706,0.378629836607856,24,1.43579204579934,1.12828043510973,1.19835551463024
"Lama2",0.147759103641457,0.195652174629083,1e-06,1e-06,305.422427785046,0.384172140767165,17,0.991102066006064,1.14779265294902,1.11605967835176
"Lamc1",0.387329931972789,0.418181818181832,2.41754707699632,96.9758789010347,248.47586572429,0.515241421245461,28,1.68048183786179,1.41413034122322,1.48413657386213
"Larp4b",0.5,0.535714285540102,998.999999999999,740.391363345772,303.68175819975,0.380409398393317,21,1.88840297962652,1.13445530875589,1.27279952500117
"Lats2",0.291666666666667,0.34482758621499,998.999999999999,741.130608250939,305.605831009065,0.384466742928841,24,1.44570939364575,1.1488523377235,1.21679778352075
"Ldlrad4",0.403385416666667,0.416058394160584,4.23365363111184,6.57761664269908,10.2402324374853,1.21615131082126,64,1.9355810172431,1.5130048180352,1.69894619622705
"Lhfpl6",0.292348927875244,0.386206896551724,0.880303719526846,4.34737127386618,9.88464545988879,1.2260941928441,57,1.72094321215706,1.51608350139004,1.60341016274021
"Lima1",0.326923076923077,0.325581395348885,637.757570493898,518.562276171526,313.334109550637,0.443083940132106,26,1.65114946829108,1.32275922061339,1.40291468301948
"Limch1",0.546666666666667,0.602564102284927,998.999999999999,651.558131238873,72.470686921516,0.773361646352293,50,1.73484894155078,1.26120745738226,1.4372709068665
"Lims1",0.405405405405405,0.4038461538508,6.55257962621572,84.2898709166466,208.737876796171,0.552429707685375,37,1.36096633661027,1.39244339128922,1.38167773198554
"Lin52",0.166666666666667,0.210526315877116,998.999999999999,742.132395108982,308.213235998697,0.272314611943734,18,1.17503553685836,0.927257645658253,0.972233404319975
"Lmo7",0.451461988304094,0.510416666666667,2.04160844196249,14.6253448129369,34.7485644654826,0.923426018099446,57,1.45919594534302,1.40107225712774,1.42646372501509
"Lncpint",0.405793650793651,0.448648648648649,1.8650001781009,2.39278966910441,3.19721816078682,1.61528676459058,90,1.68772638219714,1.53003516486748,1.6157286550615
"Lnpep",0.381720430107527,0.46,998.999999999999,696.062668811496,188.305060667211,0.573270534647369,31,1.73728285299722,1.37698836927423,1.47676146288057
"Lonp2",0.344444444444444,0.33333333333334,998.999999999999,745.387320056686,316.68500569839,0.425833371243895,30,1.63491660125731,1.28069552783849,1.37605877582064
"Loxl1",0.445454545454545,0.35593220339598,998.999999999999,690.831008422592,174.688334421939,0.588294465318807,33,1.69367320065166,1.36301764805072,1.45930968518775
"Lpp",0.283088235294118,0.309734513277265,6.13803513574302,9.66837121685403,15.1900870567591,1.11173834210065,68,1.56948697986685,1.48015197562059,1.52288960288568
"Lrba",0.502314814814815,0.540983606557377,4.03507090760227,55.0205296588016,136.64792648243,0.638141668603455,36,1.55628050306289,1.30594947980354,1.38456561966575
"Lrch1",0.7375,0.787878787878663,1.07679806474498,115.700347439618,299.389772698963,0.37155286827706,20,1.33673317669576,1.10464596881049,1.15140420433135
"Lrch3",0.349206349206349,0.379310345382898,1.00596915209595,112.555168307796,291.31874136964,0.353000942406665,21,1.192230947161,1.05103480611836,1.08138038320853
"Lrp2",0.8,0.8,998.999999999999,738.068232466393,297.63521945967,0.298422190340593,20,1.62098273107609,0.967338042496078,1.08222465634974
"Lrp6",0.398148148148148,0.363636363636364,998.999999999999,705.348744195989,212.474432721977,0.548787326688443,36,1.58064423689434,1.39512777972126,1.45441172947788
"Lrrc1",0.485507246376812,0.449275362318841,998.999999999999,661.289234658784,97.798357581181,0.711018206693669,46,1.63799344273471,1.24235052556536,1.38372670224711
"Lrrk1",0.52,0.483870967720956,998.999999999999,741.373691864296,306.238517913747,0.385830497193239,25,1.61472079785002,1.15378582714911,1.2581919755039
"Lrrn4",0.358024691358025,0.375,3.30262976512164,123.297197645031,315.545530248034,0.435436986592767,27,1.36755799202905,1.30475034706126,1.32158790908927
"Lsm14a",0.523809523809524,0.538461538442054,998.999999999999,740.913851301448,305.041665940317,0.279770055516781,21,1.59622513543444,0.937448371733627,1.0571626104358
"Lsr",0.345238095238095,0.380952380953567,998.999999999999,742.298600617886,308.645828091258,0.271315214864854,14,1.62856333781679,0.926051750930161,1.01518818413714
"Ltbp4",0.444444444444444,0.659090908360185,998.999999999999,731.715377346184,281.10029887667,0.484957000294222,24,2.37992100672868,1.40442051198646,1.60237259413421
"Luc7l2",0.471751412429379,0.528089887640449,998.999999999999,639.260856916298,40.4639040713399,0.891770102764972,59,1.80635760723515,1.37290122538409,1.55349111301102
"Luzp1",0.59375,0.526315789386042,998.999999999999,744.523570970454,314.436879104246,0.258217819864573,16,1.62931491955621,0.894254415218309,0.997315844424937
"Macf1",0.476190476190476,0.521739130434818,998.999999999999,736.759716493404,294.229473966415,0.307854731959726,21,1.62018278120877,0.98182586752771,1.09939572546503
"Magi1",0.35959595959596,0.411764705882354,998.999999999999,627.347200824499,9.45558519681672,1.23872815148353,66,2.11793566674572,1.51998836271626,1.78133049440907
"Malat1",0.504610532733992,0.508718469612324,0.013042479157849,0.0260512798385119,0.0466110503549612,39.6697702497405,150,1.49409776728187,0.228971335929524,0.813177032124538
"Maml3",0.545454545454545,0.619047618932447,998.999999999999,750.602039982821,330.257640082407,0.221864467793397,11,2.9235846606882,0.72212936138585,0.869161807960825
"Man1a",0.338236961451247,0.313131313131313,0.562313239966035,1.46092627154974,2.88867302869684,1.65962435864601,84,1.48472584461339,1.50241514671463,1.4928641083728
"Man2a1",0.48,0.535714285698389,998.999999999999,734.184530641267,287.52689807796,0.334377058257906,25,1.68114564719428,1.01300120630429,1.15427636255731
"Manf",0.50297619047619,0.518518518518495,12.6215554804111,120.183582409444,292.298300712979,0.313539110533727,16,1.65009869075724,0.98954873346613,1.08596054730266
"Map2k4",0.36231884057971,0.371428571428745,998.999999999999,739.990910931361,302.639478981309,0.378249099346422,23,1.76606059122398,1.12697087556677,1.25645145106936
"Map3k3",0.4,0.407407407407417,998.999999999999,736.049656545232,292.38136242758,0.313288812153937,20,1.5934522443011,0.989229585362199,1.09725158619393
"Map4k3",0.444444444444444,0.468085106382979,998.999999999999,710.350970182451,225.493997604115,0.536395183584419,30,1.87817652178746,1.40385028187051,1.52933228361268
"Map4k4",0.494736842105263,0.461538461538462,998.999999999999,736.331796205733,293.115702624458,0.311099418372102,19,1.64309379567605,0.986351795918535,1.09725190374529
"Mapk1",0.181818181818182,0.307692309687739,998.999999999999,758.293720704241,350.27719467195,0.18615383849949,11,1.49558148800737,0.44884380831768,0.526466449260414
"Marchf3",0.468085106382979,0.465909090909091,998.999999999999,644.629509333418,54.4371868985263,0.831304958044954,47,2.37738965896712,1.31204093652894,1.65923143612498
"Marchf6",0.442857142857143,0.4,998.999999999999,742.248955535634,308.516614143066,0.27161334250801,14,1.78022255772106,0.926406819887797,1.03034103552018
"Mark2",0.46875,0.527777777777778,998.999999999999,744.250735558044,313.726755578514,0.405078682128382,24,1.91538953625655,1.22113651059606,1.36658748718924
"Mast4",0.660172321616819,0.684601113172533,0.599145698968398,0.503357071921931,0.336502990990108,4.02056232662895,124,2.2429734553022,0.801013243957469,1.5365698234225
"Mb21d2",0.407407407407407,0.370370368003993,998.999999999999,734.449934692702,288.217679597426,0.327019272775198,18,1.85766493782308,1.00356343599834,1.13508749884519
"Mbd2",0.535714285714286,0.719999998309004,998.999999999999,740.590194503156,304.199266837136,0.281794059196915,14,1.8041137347265,0.940500159319754,1.04571462556633
"Mbnl2",0.413949275362319,0.407608695652174,6.22842093841968,5.201391269683,3.41675914202897,1.58736720856597,92,1.85761205974619,1.54578636515107,1.71363545497483
"Mcc",0.263768115942029,0.319444444444445,2.24854628637556,35.6194855317039,89.0548791823055,0.73086318187263,46,1.39271465768629,1.24211082895203,1.2987800989588
"Mcmbp",0.6,0.538461538458944,1e-06,1e-06,344.492703577326,0.194673085162384,10,6.11265482669324e-11,0.524761477886841,0.0600486395464298
"Mctp1",0.241675084175084,0.251798561152278,0.866887662042564,4.30841546945863,9.80505416831203,1.22838337185649,60,1.63200503902203,1.51679158242482,1.56811694826775
"Mctp2",0.409090909090909,0.366666666666667,998.999999999999,737.041005999201,294.961601419532,0.362050527748011,22,1.96075742212049,1.07552239260488,1.23782368127244
"Mcu",0.364512471655329,0.355263157896437,998.999999999999,656.875923736993,86.3115938790187,0.737401896507319,42,1.8842942845013,1.24350280732004,1.44926396017219
"Mdfic",0.6875,0.777777777759615,998.999999999999,740.521159565988,304.0195858619,0.282228461031704,16,1.89833986624651,0.941167076276537,1.06922238648569
"Mdm4",0.416666666666667,0.450000000346694,998.999999999999,742.444320904669,309.02510218514,0.270441996373054,18,1.40783824846611,0.925035357061562,1.00609089399248
"Med13",0.520833333333333,0.590909090909085,998.999999999999,735.157968436662,290.06051742466,0.320506218274333,16,1.84781877655461,0.997516632943839,1.11583506763846
"Med13l",0.172413793103448,0.170731707351655,0.580284089883208,108.912461594627,282.529409262836,0.483564684632352,29,1.15629177900808,1.40289512826615,1.32714544516686
"Medag",0.296875,0.297872340467627,998.999999999999,738.948517422163,299.926384858323,0.465335648185504,32,1.81374425601581,1.37153726961311,1.49469212985171
"Mef2a",0.578125,0.588235294117404,998.999999999999,743.024045927645,310.533983945154,0.3958259202551,32,1.36372677922317,1.19024874428792,1.24113538801978
"Meis1",0.538888888888889,0.456521739130425,998.999999999999,720.509438269986,251.933993463302,0.512090746436816,30,1.61323635307196,1.41478740549566,1.47047584641439
"Meis2",0.410493827160494,0.402877698117591,998.999999999999,627.189207514623,9.04436744007542,1.25155745700328,81,1.85136525567619,1.52394699286055,1.68933948776292
"Memo1",0.466666666666667,0.565217391304255,998.999999999999,741.500549012148,306.56869589285,0.276150286935731,15,2.00029611423492,0.932264224741981,1.06341729895335
"Mfhas1",0.180555555555556,0.214285714285718,1.14814138007281,111.56117724916,288.500597059485,0.343112330257986,24,1.09133795545666,1.02854177870725,1.04389367887211
"Mga",0.399122807017544,0.5249999999999,998.999999999999,744.233612957319,313.682189656922,0.442110603522154,19,2.74841097329559,1.32051442715542,1.53889658366731
"Mgll",0.461538461538462,0.499999999999991,998.999999999999,760.198431999242,355.234690065825,0.179696836934828,13,1.76437464142532,0.39446322822629,0.496029664972523
"Mgp",0.576868463724134,0.564102564102554,0.456371131137963,0.4424908700631,0.410091898918858,3.52656127871839,97,2.20233967442006,0.889309536674705,1.49657388989016
"Mia2",0.479166666666667,0.538461538461542,998.999999999999,742.043006989631,307.980580692294,0.454144306885873,24,2.06249618218363,1.34749757052615,1.4988020604632
"Mib1",0.404761904761905,0.519999999998089,998.999999999999,712.096428483064,230.036996592043,0.532159215271879,28,2.15242572296067,1.40652509951056,1.58447750893165
"Mical2",0.452380952380952,0.460317460317469,8.18883223572197,44.8462732107683,103.41697524286,0.698935847081479,42,1.44244470027947,1.24634473525623,1.3152810039518
"Micu1",0.447368421052632,0.461538461537261,998.999999999999,738.713729121887,299.315288614913,0.293997823004727,19,1.91998049089839,0.960138674814703,1.10961510819442
"Mideas",0.611111111111111,0.565217391304347,998.999999999999,737.695995993329,296.666379402129,0.301037680178314,18,1.95704444312139,0.971507243404083,1.11757575638827
"Mir100hg",0.357142857142857,0.444444445328057,1e-06,1e-06,314.109865601965,0.259012591065169,14,0.981505174176006,0.897322187218561,0.910517207274071
"Mir99ahg",0.351720018004422,0.325342465753428,1.50855221191514,1.31160598541991,0.962390691842045,2.35594275308898,109,2.00730357804663,1.25518960175667,1.66533720377146
"Mkln1",0.482142857142857,0.444444444512126,998.999999999999,744.540689900611,314.48143547225,0.439627826387917,28,1.79571710741413,1.31472872887727,1.43465887018669
"Mllt10",0.507936507936508,0.474576271193856,998.999999999999,660.286676552482,95.1889452218748,0.716796204419491,42,1.52733098742579,1.24152772791157,1.34000293175486
"Mllt3",0.266666666666667,0.2222222234392,0.467616543052982,124.785513124182,324.026146153677,0.236783481023486,15,1.03540256799972,0.786106850485098,0.824341262416939
"Mnat1",0.277777777777778,0.240000000001524,998.999999999999,737.029470944983,294.931578508288,0.305852968799288,18,1.6346088569339,0.978896948515668,1.08460686585628
"Mon2",0.565217391304348,0.607142857031173,998.999999999999,736.161121135052,292.671477361042,0.356596317461015,23,1.49536787400581,1.06035050943202,1.15237923875345
"Mpdz",0.457264957264957,0.473684210526316,998.999999999999,693.532438879247,181.719493989735,0.580401944619621,39,1.9490865976457,1.37069575370902,1.55116929464598
"Mpp7",0.84375,0.843749999999999,0.259874806529313,110.757611228308,287.85254537578,0.329146318715984,16,1.19186454014729,1.00591998861438,1.03742520341652
"Mprip",0.595238095238095,0.65517241378974,998.999999999999,743.482403551664,311.726976193262,0.398990168648193,21,1.82013325623432,1.20115981038126,1.31934810429694
"Mrtfa",0.375,0.500000000008634,998.999999999999,749.760256565844,328.066684726991,0.227278629388165,12,2.19463279900533,0.741731871529771,0.866062177846843
"Msantd2",0.357142857142857,0.375000000000024,998.999999999999,749.489383028586,327.361667480125,0.228983477021227,14,1.76186037604587,0.748723206484643,0.860641905725878
"Msi2",0.397727272727273,0.453124999990382,998.999999999999,658.553174717554,90.6770659756695,0.727071992587536,44,1.64514617658388,1.24161576069747,1.38148283690263
"Msln",0.325801749271137,0.378947368421358,23.4426826861818,29.0806921285869,37.595535295906,0.906985619731794,49,1.90456073133363,1.38701648446116,1.57706567451336
"Msrb3",0.428395061728395,0.425000000437655,998.999999999999,729.427866069875,275.14646920941,0.490662353799227,27,1.6449691530725,1.40950194948203,1.47015633680123
"Mtdh",0.625,0.636363636363535,998.999999999999,740.533614393424,304.052002716784,0.282150017234483,16,1.44556144186818,0.94104635713083,1.01743475817854
"Mtmr3",0.424731182795699,0.416666666666682,998.999999999999,744.091920292654,313.313398473571,0.443140173347749,31,1.37483882529217,1.32288852440534,1.33831409551873
"Mtss1",0.288888888888889,0.368421053715302,998.999999999999,749.540944556264,327.49586946477,0.228660828810439,15,1.6297327558915,0.747359959463615,0.854883275578077
"Mtus1",0.444444444444444,0.500000000000108,998.999999999999,742.829779143048,310.02835524838,0.268144772027734,18,1.61136970033476,0.922186490604704,1.03108398951518
"Muc16",0.372809812409812,0.38562091503268,0.394843637308006,0.35736881979978,0.288522299383029,4.51776165503866,125,2.10261380740108,0.751009101191986,1.44326863825974
"Mycbp2",0.275,0.276595744681232,998.999999999999,690.589195387728,174.058954520816,0.589016326570606,40,1.3034325996788,1.36228318126709,1.3409661579959
"Myo1d",0.420542635658915,0.437158470077137,1.09838934135173,1.93563804978358,3.25310745623379,1.60792092328884,86,1.59051122401864,1.53434519793676,1.56466602611589
"Myo5b",0.343492063492064,0.425806451612903,0.822667691377976,3.32998839561998,7.33030640833101,1.31464712064885,60,1.73381891055414,1.5433671752178,1.627194530307
"Myof",0.34375,0.444444444361723,998.999999999999,704.149081312223,209.352005067937,0.551828030351496,32,1.73880809664066,1.39288760115156,1.49127518026573
"N4bp2l2",0.546875,0.521739130434783,998.999999999999,736.085490484338,292.474629364427,0.313008416990017,16,1.66481514869497,0.988869596683511,1.08710427928675
"Nab1",0.357142857142857,0.444444444444459,998.999999999999,744.543973604503,314.489982146469,0.258099444904852,14,2.0228085294147,0.893787082549861,1.02089083357863
"Nav1",0.166666666666667,0.142857144103818,1e-06,1e-06,363.916522394094,0.168425736828073,12,0.899736234880783,0.312467138139187,0.363429508781473
"Nav2",0.425793650793651,0.428571428571429,3.68550834580408,32.998318329046,79.8975617923755,0.753389441652835,42,1.65299168430924,1.24947821513282,1.38518351002296
"Nbas",0.611111111111111,0.590909090906648,998.999999999999,734.692950524433,288.850190083191,0.324478304051964,18,1.40649896279282,1.00116871152516,1.07160245064943
"Nbea",0.420833333333333,0.455882352941176,998.999999999999,673.895729122478,130.609964463909,0.647633951253108,40,2.07432952031816,1.29483646018881,1.53217646479112
"Nbeal1",0.35284178187404,0.330508474579056,7.55369263949455,10.3749341223671,14.7286532093977,1.11950652134628,62,1.79532067971951,1.48264251116521,1.61990030128624
"Nck1",0.346491228070175,0.333333333333353,998.999999999999,736.407446237673,293.312601065639,0.358186401912486,19,1.52809393205171,1.06464798575991,1.14808638637451
"Nckap1",0.275,0.304347826086992,998.999999999999,735.563057180975,291.1148638704,0.317167653092075,20,1.37405290666976,0.993929203945297,1.06642693191421
"Ncoa2",0.352941176470588,0.381818181825833,998.999999999999,690.091934610539,172.764706925948,0.59050916322772,34,1.849644340333,1.36074884998556,1.50154332638351
"Ncor1",0.390909090909091,0.408163265306123,49.9336845740493,117.753727432993,225.341775599864,0.536537792560449,33,1.47236975196521,1.40375660395574,1.4249689697811
"Ndfip1",0.357017543859649,0.464788732393112,14.5179745356853,45.0304510083192,93.6114885484099,0.720345971191056,38,1.81591431536219,1.24134203748328,1.41566957139216
"Neat1",0.57039442039442,0.576612903116059,0.748928524379877,1.04592604649146,1.50527959727837,2.01023488767262,99,1.64452212882163,1.32343235843547,1.50078496451863
"Nedd4",0.391025641025641,0.401785714285714,13.0992680651017,13.7942915542114,14.6168401873214,1.12143529364386,65,1.66780128085134,1.48325940493052,1.56812127581422
"Nek7",0.397435897435897,0.382352941721909,998.999999999999,745.200535589577,316.19885163516,0.431702622434273,26,1.46837992870929,1.29560821361475,1.33935897675575
"Neo1",0.495897435897436,0.534653465346535,998.999999999999,633.18408639758,24.6475638547201,0.997451717520678,65,1.69518118435995,1.44199842460045,1.55702545400117
"Nf1",0.312592592592593,0.344827586206915,998.999999999999,685.747788042687,161.457961039073,0.604076361264843,45,1.29321244245374,1.34600527826023,1.32544998420892
"Nfat5",0.486486486486487,0.400000000000001,998.999999999999,670.066684900569,120.643903390571,0.664705920376961,37,2.15825035016774,1.27565633025799,1.52494136819311
"Nfe2l2",0.672413793103448,0.666666666666614,4.45873599112268,117.713337274093,299.133441389898,0.466271894700909,29,1.37741904662463,1.37352284776035,1.37464042904572
"Nfia",0.471979912909116,0.478658536629131,1.89289335267708,1.46041970957258,0.725161889208879,2.64298797724267,113,2.24541354273629,1.15842421000289,1.73553025960395
"Nfib",0.443727598566308,0.403141361256544,2.7401072047796,2.8232174924808,2.89546708357352,1.65857389723991,93,1.77074422639679,1.50309426600512,1.64854194559761
"Nfkb1",0.386904761904762,0.476190476190478,998.999999999999,738.423313904476,298.559409177224,0.466936671280014,28,1.98106184336135,1.37493128082445,1.52297847052037
"Nfkbia",0.433333333333333,0.421052631578995,998.999999999999,750.049028517078,328.818287146676,0.225431835569595,15,1.70820858928362,0.734794536672325,0.849833837150757
"Nfkbiz",0.494791666666667,0.5,998.999999999999,735.123667054454,289.971239356775,0.476124389300626,32,1.72108964783423,1.3926686395686,1.48642108274305
"Nhsl1",0.515610651974288,0.428571428704992,998.999999999999,711.698774398927,229.002000739582,0.533121001256795,33,1.60563161814986,1.40593740551046,1.46586495599802
"Niban1",0.35,0.411764707264978,0.839521364303124,132.911502172445,344.571753246671,0.194460962913381,10,1.3549624738621,0.522855468492566,0.587237858755517
"Nipbl",0.375,0.416666666666667,998.999999999999,657.396230807234,87.6658253107781,0.734153399528144,48,1.55144870963931,1.2427285890424,1.35806558140414
"Nkain4",0.446969696969697,0.515151515027594,998.999999999999,740.645787390267,304.343961459625,0.38179334840289,22,1.95542015621844,1.13931745976324,1.29285566863666
