"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Cux1",0.5216,0.531805733238569,1675,0.1233,0.147994340613193,0.154522689563216,0.111947600155899,-0.116971734703839,0.628615097328093,1
"Cux2",0.4087,0.406822474032106,706,0.4006,0.318860766457428,0.254658677302645,-0.508428652531857,-0.946536945651133,0.168855624241891,1
"Cwc15",0.5622,0.5625,144,1.7207,0.994519903163862,0.520957398765605,0.355480654598389,-1.3613596702652,0.0989293426363245,1
"Cwc25",0.5477,0.552564102564103,130,0.5068,0.539015155658174,0.529311814408585,0.213403638109193,-0.219448965424263,0.507654857354771,1
"Cwc27",0.4293,0.431000764776576,1017,0.3561,0.272308666733613,0.209368103657805,-0.416143436505013,-0.80909075871466,0.203345535544034,1
"Cwf19l2",0.4205,0.415893037336024,991,0.1432,0.19700953434139,0.217843228784082,-0.450241733344868,-0.0904624721889604,0.670579560046993,1
"Cxadr",0.4684,0.470411392405063,632,0.3792,0.320922835552746,0.27022014416756,-0.185745518924711,-0.372873156593641,0.387826323975488,1
"Cxxc5",0.4121,0.412568306010929,183,1.2409,0.772477343717058,0.460108396303854,-0.518130992242948,-0.41453140699258,0.362543666152104,1
"Cyb5a",0.2256,0.235416666666667,240,4e-04,0.254717679192308,0.388806802019719,-1.7796099315747,-1.86134870862048,0.0536775894127906,1
"Cyb5b",0.495,0.493212278426286,771,0.5915,0.387411185677564,0.248636017591533,-0.005624549193878,0.105371645783407,1,1
"Cyb5r4",0.4138,0.40954231433506,386,0.4154,0.378650995816155,0.337394287609873,-0.480132527500729,-0.129712845791289,0.610514987106274,1
"Cycs",0.4433,0.451289398280802,349,0.1642,0.290094009313592,0.347834250224959,-0.343204754517777,-0.0495032290010045,0.753025196600149,1
"Cyfip1",0.509,0.49390774586597,383,0.1343,0.272662617118679,0.338552703879262,0.075288127304237,-0.0816455778821705,0.686144329437185,1
"Cyfip2",0.9822,0.986387049300957,453,0.139,0.257768159384866,0.313077902100486,5.71049338280501,-3.81083773525239,0.00576708834780688,0.804258081547416
"Cyld",0.4531,0.453942857142857,875,0.4113,0.306604676720184,0.229733542910628,-0.275071263841827,-0.459189493440249,0.337900957639551,1
"Cyp20a1",0.4812,0.483240223463687,179,4.6276,2.04348382187349,0.437072957274778,-0.228624375047962,-1.29006939306262,0.108212173824984,1
"Cyp27a1",0.49,0.482795698924731,310,0.5948,0.454953610511638,0.349881814454775,-0.00753367268540739,-1.81150989756037,0.056985348998199,1
"Cyp2d22",0.0402,0.0404624277456647,173,4.0183,1.82024478431349,0.449506533908133,-4.82200169802201,2.29303144315482,1,1
"Cyp2u1",0.5248,0.524550898203593,167,0.0728,0.343730899913457,0.482767661134487,0.14359085362885,0.022575903279531,1,1
"Cyp39a1",0.6285,0.62962962962963,135,2.7001,1.37009781845733,0.526538068057161,0.721698837512896,-1.59942009008427,0.0736905121123684,1
"Cyp4f13",0.3976,0.402721088435374,490,0.3913,0.353845314985284,0.313485744420857,-0.626185163447669,0.0414556770681429,1,1
"Cyria",0.4546,0.455128205128205,78,1e-04,0.389588071410805,0.59497284773477,-0.263034405833793,0.264880613025213,1,1
"Cyrib",0.5541,0.548520957812783,1052,0.2778,0.238209188936383,0.202700834568836,0.333392234177349,-2.82865397552621,0.0173827839557668,0.965197021344404
"Cystm1",0.5549,0.556361607142857,448,0.3829,0.357093110628511,0.323318210966612,0.312277924853643,-0.0577846809450193,0.733890460986267,1
"Cyth1",0.558,0.560068376068376,975,0.2177,0.224809058239303,0.217092368284162,0.335383138927715,-0.237509500830583,0.49068720937829,1
"Cyth3",0.5665,0.577083674600996,433,0.3267,0.324990698619575,0.306883127024963,0.290449863414195,-1.23579056719296,0.115921260926968,1
"Cyyr1",0.472,0.477223389355742,136,0.701,0.538661030498512,0.41613494724806,-0.123382415505282,-0.481403103668541,0.326480867134877,1
"Czib",0.7319,0.72979797979798,132,2.5727,1.32892940784619,0.537552182250414,1.46631800422254,-1.16191639665112,0.127405754920522,1
"D230022J07Rik",0.738,0.734402852049911,187,0.3426,0.422732053185704,0.446944755898965,1.50250034052918,-0.132404018095542,0.606836044737594,1
"D330023K18Rik",0.6103,0.613738738738739,148,0.7629,0.625160108618365,0.512345872563115,0.637429920615292,-0.484338210908106,0.325010497423853,1
"D330041H03Rik",0.4228,0.421752738654147,213,1.6942,0.914518732647522,0.414138944330316,-0.443606651475615,-0.401252281720275,0.370345599634654,1
"D3Ertd751e",0.6048,0.601681957186544,218,1.0048,0.645991624041779,0.403860540453143,0.653442238603922,-0.0852933183855669,0.679590970473964,1
"D530033B14Rik",0.4396,0.436363636363636,110,0.5108,0.563716373484304,0.564718807768361,-0.332575339086871,-0.577378908024087,0.282555382384674,1
"D5Ertd579e",0.5823,0.578713298791019,772,0.0118,0.168493071935035,0.25050108520211,0.479540270043656,-0.104717939553552,0.647209915851034,1
"D630024D03Rik",0.7419,0.738095238095238,112,2.7873,1.42085999781587,0.553492836664104,1.75132088714328,-0.75284349717775,0.219798394167272,1
"D630045J12Rik",0.2573,0.256756756756757,74,1.2205,0.853540555107276,0.595750941167179,-1.5405683813627,-0.133384204378849,0.605507835418079,1
"D6Wsu163e",0.4534,0.458620689655172,145,2e-04,0.33552719722596,0.512345872563115,-0.269607059757281,0.139343703408855,1,1
"D7Ertd443e",0.319,0.323364927366295,731,0.6659,0.407439758691006,0.236074324774063,-1.14076959365648,0.370746863761497,1,1
"D830005E20Rik",0.4167,0.417679363328299,2749,0.0846,0.075313760062124,0.0659612162015507,-0.481644111883218,-2.7047417607464,0.0200276406693672,0.988715796221777
"D830013O20Rik",0.4694,0.461517165005537,301,0.3249,0.356009829547229,0.355303679661801,-0.156342029169388,-0.120409781891453,0.623614808308437,1
"D830024N08Rik",0.5297,0.537546952623289,1179,0.1784,0.190683997257431,0.187766025144516,0.155685788593167,-0.0157662102840277,0.85905777699052,1
"D830032E09Rik",0.9448,0.944280178586471,1319,0.1272,0.155934883605715,0.164388545560462,4.11456429260248,2.91823639011818,1,1
"Daam1",0.516,0.517658734055202,2249,0.125,0.125566261656104,0.119281536969422,0.0934709228553865,-0.323630098726881,0.421093936908879,1
"Dab2",0.494,0.507407407407407,45,0.2659,0.488161381684154,0.591363150292264,-0.133266530863464,-0.984478148936631,0.160558688643587,1
"Dab2ip",0.5748,0.570707070707071,231,0.3029,0.373475437759732,0.394739485271697,0.450984195685235,-0.31224748615395,0.429381814175899,1
"Dach1",0.5322,0.532147970872198,388,1.0943,0.607144971148296,0.292618752600498,0.178748851829319,0.422801615496553,1,1
"Dad1",0.4545,0.442982456140351,152,7e-04,0.331867875202184,0.506466868058803,-0.263034405833794,0.128844164120466,1,1
"Dag1",0.4889,0.493819532474995,1547,0.1801,0.171092468286171,0.156857229895745,-0.0770109008268376,-2.21660960691224,0.0352459702975801,1
"Daglb",0.5701,0.567375886524823,141,1.487,0.908516206018794,0.525147085326037,0.459431618637297,-0.040943678551514,0.774755830850444,1
"Dap3",0.42,0.419003115264797,214,0.3741,0.41067851294988,0.410264982112116,-0.460729589971713,-0.301323917431489,0.437569536783659,1
"Dapk1",0.6306,0.633886968766001,744,0.5991,0.384157894726838,0.239259157879458,0.719162771646453,0.0467158463893611,1,1
"Dapk2",0.8357,0.829166666666667,60,2e-04,0.390444360874832,0.59622268717616,2.34577483684173,-0.461087003888714,0.336904795556205,1
"Dapp1",0.7186,0.713338744588745,176,0.1652,0.352083422038906,0.441932746594089,1.36528446408174,-1.22102969017263,0.118121059433485,1
"Dars1",0.448,0.445221445221445,143,2e-04,0.342082412502086,0.522357871361519,-0.300866479359533,0.103445710646753,1,1
"Dazap1",0.4549,0.457762557077626,584,3e-04,0.191246597222648,0.291923302824724,-0.260764232208967,-0.319395135858485,0.424149197042632,1
"Dbp",0.3687,0.374301675977654,179,0.3393,0.434611464802061,0.467002577241015,-0.801454320617919,-0.0480270735210695,0.756617204043295,1
"Dbt",0.5334,0.529799578059072,316,0.7617,0.517846445570896,0.349138137868615,0.253493638624188,-0.0594682787766203,0.730190752762079,1
"Dcaf1",0.4973,0.495582329317269,498,0.2119,0.280884245763785,0.306101871363221,-0.00927781358801072,-0.0869032051854219,0.676750851403266,1
"Dcaf10",0.4716,0.479838709677419,434,0.3721,0.354818331846983,0.326107865507625,-0.192645077942396,-1.87484882412519,0.0528170645606107,1
"Dcaf11",0.4259,0.426829268292683,287,2e-04,0.238207076135827,0.36370560761812,-0.430979043147866,-0.0396489761670864,0.778251067620544,1
"Dcaf13",0.4864,0.488863287250384,217,0.7163,0.53819376107699,0.406547271084922,-0.118319967188762,-1.02869561992463,0.151469294720598,1
"Dcaf17",0.4561,0.461892797319933,199,0.6851,0.533286183614632,0.417147764440748,-0.285754482333878,-2.6525426046797,0.0212632595622475,0.997385369945079
"Dcaf5",0.5108,0.512453703703704,720,0.2541,0.26546879234927,0.258081335514785,0.0676868075115746,-0.0073504680995029,0.903495067562614,1
"Dcaf6",0.5351,0.53425759537542,1655,0.3054,0.214772523062644,0.150897233557678,0.208826662345022,0.0898956970595464,1,1
"Dcaf7",0.5155,0.51509186351706,254,0.9018,0.591887424638363,0.380965393230993,0.0830557397275582,-1.83377515766136,0.0554816724981521,1
"Dcaf8",0.4738,0.47345070850818,1566,0.0817,0.140456269575273,0.167137542397967,-0.147208944582282,-0.0851394672015431,0.679864028768746,1
"Dcakd",0.5045,0.50531045751634,408,0.382,0.364370410935173,0.334955074301654,0.0419940886646275,-0.731172370101319,0.226557416268372,1
"Dcbld1",0.401,0.394323671497585,138,1.1511,0.762895657608104,0.49755796772011,-0.494109070270042,-0.238393729564621,0.489881080375574,1
"Dcbld2",0.4245,0.423030303030303,220,0.7797,0.548416250370872,0.385388419733112,-0.483601785761915,-0.307091384983153,0.433217255939159,1
"Dclre1a",0.272,0.276884226884227,429,0.3187,0.331597810177068,0.321614388743775,-1.45403163089471,-0.00550408041380024,0.916439461184095,1
"Dclre1c",0.4833,0.481481481481482,99,1.2641,0.855801864000033,0.57391671361605,-0.0506260730699681,-0.0359580647409388,0.788567058795729,1
"Dcn",0.547,0.566183464422901,213,0.1059,0.269099283576455,0.349582305782438,0.217753526532928,-0.496151805222155,0.319180003019236,1
"Dcp1a",0.4754,0.482231698649609,469,0.4402,0.374029886123644,0.315952312739513,-0.16635838642212,-0.155588523485505,0.576958798927701,1
"Dcp1b",0.6462,0.641585695548596,1186,0.1199,0.172517202075861,0.193949273303865,0.878732944235387,0.0178791912451288,1,1
"Dcps",0.52,0.521276595744681,141,4.054,1.88423705896366,0.526538068057161,0.0573331750659509,-0.38652145198229,0.379277348670264,1
"Dct",0.7113,0.711340206185567,97,28.8736,11.3425211418813,0.577122624033437,1.49957100949051,0.0724409065568352,1,1
"Dctn4",0.6313,0.625082977714557,703,0.3284,0.295421156748498,0.260734580073872,0.798690060930476,-0.348827193599618,0.40357297832574,1
"Dctn5",0.4162,0.411057692307692,208,1.0684,0.68225610057908,0.422360484284448,-0.433510159350322,-0.447271847317154,0.344248972720764,1
"Dctn6",0.6331,0.636363636363636,253,0.3394,0.381213718725303,0.385388419733112,0.773996325111174,-0.0134837053553554,0.869559869020237,1
"Dcun1d1",0.5331,0.529849946409432,622,0.3102,0.300142694841636,0.278501942588125,0.199564491882186,0.0273075130589859,1,1
"Dcun1d2",0.5882,0.587174940898345,564,0.3993,0.344837972770009,0.295088530410727,0.518175409509954,-0.2805234191041,0.45383876282432,1
"Dcun1d3",0.5144,0.517421602787456,287,0.5777,0.454437133055186,0.359010981219621,0.0518389315196179,-0.0845062302314545,0.680990960617844,1
"Dcun1d4",0.4656,0.4625,120,0.9895,0.737305115006484,0.55220067898657,-0.175086706558091,-0.903094022931185,0.178966186984393,1
"Dcun1d5",0.5067,0.502176738141651,513,0.1309,0.246135002922496,0.300008194463626,0.0441225532323077,-0.130078657549177,0.610012097834434,1
"Ddah1",0.5603,0.527363184079602,67,37.0595,14.4624848881864,0.594525252556685,0.0972972013549152,-0.996012991102361,0.158129206229907,1
"Ddb1",0.4993,0.496969696969697,220,0.7068,0.532827067079753,0.403860540453143,0.0116818050476351,-0.00399246031557254,0.928797096581858,1
"Ddb2",0.488,0.485215053763441,124,0.6172,0.590751743026602,0.544298828849296,-0.0418201756946273,-1.07675038453709,0.142245227873169,1
"Ddc",0.9416,0.941176470588235,51,5.8434,2.60992082624165,0.597047075279753,4.68182403997374,0.64283761222984,1,1
"Ddhd1",0.5641,0.568413173652695,334,0.5092,0.42110666754144,0.347834250224959,0.357956404071576,-0.327495192755578,0.418334116665894,1
"Ddhd2",0.4599,0.455747126436782,290,0.434,0.400692775379891,0.360271432263554,-0.219678036639412,0.00934654934070522,1,1
"Ddi2",0.5558,0.552573904179409,654,0.3388,0.304964366949196,0.269278243120405,0.331896263978598,0.0514696389781193,1,1
"Ddit3",0.5522,0.552997858672377,467,0.6184,0.439021475886238,0.311860134170247,0.297864389996893,0.0876884884016818,1,1
"Ddo",0.684,0.679487179487179,312,0.8318,0.54639278218569,0.352079909324944,1.17982103758481,-0.0194784863162454,0.843533929347257,1
"Ddr2",0.4707,0.478723404255319,47,1.3931,0.916212014595546,0.591363150292264,-0.31194400631474,-1.38260736243486,0.0963337598131063,1
"Ddx1",0.481,0.480529595015576,214,0.549,0.475866450296119,0.408386691752272,-0.0954195650786831,-0.144982690970636,0.590242715190994,1
"Ddx10",0.4415,0.437456445993031,410,0.6086,0.446457731986079,0.328901775986738,-0.294061301454418,-0.159863873670986,0.571771304767134,1
"Ddx17",0.4816,0.485782615390538,1237,1e-04,0.121617824103931,0.185692956681405,-0.106076305773445,-0.319176395490103,0.42430790554296,1
"Ddx18",0.5538,0.551980198019802,202,1.6627,0.906554976161987,0.420245633591408,0.353015772671459,-0.351220693746455,0.401964566666984,1
"Ddx19a",0.5142,0.515075376884422,199,1.6723,0.921217999088681,0.437072957274778,0.0671141958585375,-0.96090162955926,0.165658006398228,1
"Ddx21",0.4614,0.463218390804598,145,2.6068,1.32537529849178,0.512345872563115,-0.233490130219778,-0.956964209889748,0.166527535621661,1
"Ddx23",0.5879,0.581892411143132,347,0.5028,0.418210300093849,0.347122531676672,0.522421034652443,-0.00308480180160586,0.937393084863779,1
"Ddx24",0.533,0.536694875411377,709,0.1583,0.232238908107741,0.26289222564989,0.183599938339389,-0.0794339681887095,0.690200925740998,1
"Ddx39b",0.4322,0.435060780550224,521,0.2368,0.292924967784252,0.310050067462481,-0.405256478486258,-0.00147325154324562,0.956710728373916,1
"Ddx42",0.5245,0.532830820770519,199,0.0749,0.307824987615514,0.426709364418096,0.128897733182257,0.0422512661430687,1,1
"Ddx46",0.5644,0.561048689138577,445,0.5476,0.421322864190891,0.325892454574221,0.39745318690719,-0.477597183733451,0.328400630668762,1
"Ddx47",0.5981,0.596296296296296,135,1.0202,0.734882260795627,0.53069417298852,0.593090381604556,-0.139847833425023,0.59690075683004,1
"Ddx5",0.4896,0.489392678868552,1202,0.0064,0.132481893431105,0.19863201190044,-0.0601906777508672,0.127544924359313,1,1
"Ddx50",0.5055,0.508542875564152,1034,0.2474,0.232249167489068,0.211229895144969,0.0251582975314864,-0.241876415846264,0.486727337572157,1
"Ddx52",0.5722,0.574074074074074,189,0.8797,0.61791090381154,0.433529920421491,0.399607458709237,-1.45580153654396,0.0879444197272347,1
"Ddx55",0.3602,0.358695652173913,138,0.7599,0.635129079708807,0.529311814408585,-0.81496810616748,-0.105279873609064,0.64632903325114,1
"Ddx6",0.5328,0.529607128392061,823,0.2534,0.25580715332752,0.243730792182232,0.20163386116965,-0.501382655197176,0.316642307594141,1
"Deaf1",0.5084,0.511904761904762,294,0.58,0.454392833247866,0.35760932064724,0.0169730786037139,0.0096196704267868,1,1
"Decr1",0.4651,0.4625,388,0.5604,0.433824197909511,0.337562158273793,-0.186011985609949,-0.473050790724926,0.330713595295016,1
"Dedd",0.5163,0.518817204301075,186,0.8761,0.627004277984373,0.449506533908133,0.0703893278913981,-0.0681606891908189,0.711965798506979,1
"Dedd2",0.426,0.425392670157068,191,0.5618,0.507649847604626,0.449506533908133,-0.410933100946107,-0.411113949984326,0.364529584516582,1
"Def8",0.4275,0.430412371134021,194,1.3526,0.789484566267989,0.421298094213308,-0.470319934780034,-0.267208197077707,0.464756010752972,1
"Dek",0.4534,0.445129107981221,284,0.3804,0.380510631158481,0.360534570656054,-0.229200810757919,-0.929966118500516,0.172632621287651,1
"Dele1",0.4022,0.400544959128065,367,0.2417,0.319058401359672,0.347122531676672,-0.567040592723894,-0.144823862210671,0.590446365199408,1
"Dennd10",0.4275,0.422992299229923,303,1.2216,0.692782827880252,0.349582305782438,-0.354008065881284,0.0990385280585144,1,1
"Dennd1a",0.5062,0.506896168548315,1607,0.1449,0.159895463352626,0.160171671027244,0.0329219865619745,-0.331917107575464,0.415209575732998,1
"Dennd1b",0.4165,0.409062602425435,1017,0.2554,0.234731279902112,0.210380908170492,-0.458189878459458,-0.0654087762004565,0.717585874156504,1
"Dennd2a",0.3838,0.386742424242424,88,0.2704,0.481223835364464,0.578157204546659,-0.695145418471579,-0.0863125100795514,0.677789329125125,1
"Dennd2b",0.451,0.450510204081633,686,0.5623,0.385101602381672,0.262044514037607,-0.268887132079232,0.11589427487138,1,1
"Dennd4a",0.5427,0.554086538461539,208,0.9638,0.62197813168343,0.390963933124491,0.164744762336633,-0.576249116498389,0.283026792012572,1
"Dennd4c",0.4774,0.485441712697209,1319,0.2826,0.225033383293016,0.1797929874162,-0.164386817900882,-1.82194143576953,0.0562755452160719,1
"Dennd5b",0.4706,0.472032197981292,1159,0.3256,0.240841592606581,0.178997392441119,-0.19229989429656,0.145367750676769,1,1
"Dennd6a",0.4622,0.463488279698053,839,0.5632,0.369741124793714,0.238061944601599,-0.236955283091671,-3.09949096575451,0.0127823816106651,0.93306720407895
"Depdc5",0.501,0.496840044742729,596,0.6398,0.42096057035621,0.271863111124051,0.0836579290469097,0.206244668904958,1,1
"Depp1",0.1239,0.123299319727891,196,0.8075,0.572234004560871,0.405642069632637,-2.84130225398094,-0.524170751279513,0.305889363114086,1
"Deptor",0.2071,0.201690821256039,207,1.2742,0.747154063314022,0.402117306034949,-1.85244281158614,-0.38663073788598,0.379209975985957,1
"Derl1",0.4841,0.481632653061224,245,0.0097,0.251211912447911,0.378058327612109,-0.0917924759194904,0.131840318377101,1,1
"Derl2",0.4283,0.427044025157233,265,0.4694,0.422121170900831,0.372467735022536,-0.415037499278843,-0.00864875763477357,0.895363951637887,1
"Des",0.5944,0.598237976782753,804,0.1849,0.224084877666646,0.235010303156191,0.536782771631213,-0.0960008305003157,0.661255848014679,1
"Desi1",0.5772,0.568840579710145,276,0.2332,0.327535673385314,0.36500015181717,0.474371638661246,-0.792601061522333,0.208012958116657,1
"Desi2",0.4683,0.46805528263575,727,0.133,0.217740110384785,0.255421728594362,-0.186218808782963,-0.165153677828926,0.565478161956986,1
"Det1",0.4471,0.445344129554656,247,2.2882,1.11957610636344,0.382809906452421,-0.263034405833793,-0.0495351276640008,0.752948229534549,1
