"term","estimate","se","z","p","gene"
"sexM",0.186111533564644,0.154976477646254,1.20090181678705,0.230263154110088,"Cdc27"
"sexM",-0.31205066246244,0.319942892699973,-0.975332378316233,0.33083185825356,"Cdc37"
"sexM",0.112053501174166,0.0618712105944692,1.81107659115665,0.0702737572866232,"Cdc37l1"
"sexM",-0.2539846568364,0.197198129801994,-1.28796686404392,0.198551690797159,"Cdc40"
"sexM",-0.0416221562009509,0.13160796172098,-0.316258649223619,0.751896849702257,"Cdc42"
"sexM",-0.140954964923253,0.112101080402919,-1.25739167202159,0.208906887850028,"Cdc42bpa"
"sexM",0.275058348706661,0.157151311319908,1.75027714625132,0.0806019990274192,"Cdc42bpb"
"sexM",-0.078200744887154,0.216559036241487,-0.361105896315274,0.718261582626346,"Cdc42ep3"
"sexM",0.0536801458422191,0.297031223488824,0.180722232537412,0.856786691455187,"Cdc42se2"
"sexM",0.292486958203046,0.179940271005786,1.62546692059634,0.104746505935631,"Cdc5l"
"sexM",0.259990956857851,0.0968785709523411,2.68367869490718,0.00738031194124412,"Cdc73"
"sexM",-0.434149892374501,0.33801235596227,-1.2844201838082,0.199298820847471,"Cdcp3"
"sexM",0.772190384045774,0.487536143456217,1.58386284670425,0.120726797068139,"Cdh11"
"sexM",0.115183182877216,0.0495177250536029,2.32610005311291,0.0200946546829832,"Cdh13"
"sexM",-0.111703989580001,0.624746811383919,-0.178798815047264,0.858777419239394,"Cdh19"
"sexM",-0.0560807290105738,0.0355794587959995,-1.5762108505394,0.115093083491394,"Cdh2"
"sexM",0.467299358711556,0.411619068407727,1.13527140644679,0.258896511501289,"Cdh20"
"sexM",0.26865141831508,0.204277204985932,1.31513165325314,0.18904640671384,"Cdh4"
"sexM",-0.0686466780521542,0.394586863944592,-0.173971017093447,0.86323572858629,"Cdh8"
"sexM",-0.084253113275354,0.195793362302686,-0.430316494310483,0.667193196630767,"Cdin1"
"sexM",0.00767433528967598,0.139089746075854,0.0551754209508062,0.956014544579631,"Cdip1"
"sexM",0.372880207762272,0.260690684280844,1.43035493880773,0.153966408607751,"Cdk10"
"sexM",0.0417238431843721,0.229679547208972,0.181661117375898,0.855971770888676,"Cdk11b"
"sexM",0.0415093072533762,0.121437144551951,0.341817220806098,0.732565095139541,"Cdk12"
"sexM",-0.0811221958690573,0.0892739416341195,-0.908688407660196,0.363675265884294,"Cdk13"
"sexM",-0.685903157499626,0.228089029079832,-3.00717294587438,0.00283627623581961,"Cdk14"
"sexM",-0.165514438476965,0.271496324037182,-0.609637861816123,0.542830082299969,"Cdk17"
"sexM",-0.0675215705558662,0.121742936507244,-0.55462413256188,0.579275798235726,"Cdk19"
"sexM",0.0962280320090013,0.185237424895594,0.519484829068633,0.603676412988153,"Cdk5rap1"
"sexM",0.30070874299251,0.31081782159461,0.967475872039006,0.334696898144723,"Cdk5rap2"
"sexM",0.375974677252088,0.292877325217432,1.28372750254041,0.200808923413083,"Cdk6"
"sexM",0.422783870177783,0.162168557899798,2.60706437581456,0.0093562707420335,"Cdk7"
"sexM",-0.064286288302227,0.100893115769992,-0.637172197643112,0.524133619124048,"Cdk8"
"sexM",0.0815726369628587,0.0619291177743648,1.31719358993719,0.187918686456876,"Cdkal1"
"sexM",0.551452477245582,0.359041270851438,1.53590275551849,0.126868515657373,"Cdkl1"
"sexM",-0.157489581092774,0.358474478597558,-0.439332757268837,0.661138808356615,"Cdkl3"
"sexM",-0.190677744440482,0.367658454094452,-0.518627389951156,0.604437665689813,"Cds1"
"sexM",0.182054634358078,0.170610036078893,1.06708045166753,0.28645565851728,"Cds2"
"sexM",-0.197641534665113,0.128422052557762,-1.53899996712962,0.124246098461369,"Cdv3"
"sexM",0.0217268862969765,0.163051139791087,0.133251974348751,0.894044495648641,"Cdyl"
"sexM",-0.139761942364291,0.23663532430448,-0.590621635950086,0.55528308162293,"Cdyl2"
"sexM",-0.201208474447873,0.170510648160901,-1.18003465835169,0.238778779865931,"Cebpb"
"sexM",-0.112329184956578,0.386770386010615,-0.290428608341008,0.771894912334231,"Cebpd"
"sexM",-0.22442478147011,0.203054268933271,-1.10524532505082,0.269756281613821,"Cebpz"
"sexM",-0.080493569517964,0.121125472611944,-0.66454700057886,0.506523533952016,"Cecr2"
"sexM",0.0576066786594081,0.10865667980992,0.530171534416322,0.596102391035292,"Celf1"
"sexM",0.0641116550567056,0.0395273311212137,1.62195759840456,0.104931429654606,"Celf2"
"sexM",-0.35108501366018,0.365151726267158,-0.961477074883972,0.338440413849403,"Cemip2"
"sexM",-0.0631789015857074,0.346361741553806,-0.18240727541755,0.855530803158161,"Cenatac"
"sexM",0.245679863640478,0.197695142633744,1.24272078902632,0.214559094065717,"Cenpa"
"sexM",0.151834028552597,0.223492262163235,0.679370404518522,0.497434095351908,"Cenpc1"
"sexM",-0.109934594307138,0.190121286133007,-0.578234013366758,0.563420532468779,"Cenpp"
"sexM",-0.0964644374873903,0.216865942870032,-0.444811371535648,0.656749453533383,"Cenpv"
"sexM",-0.364687807324082,0.193688988066506,-1.88285256154501,0.0604663356840082,"Cep112"
"sexM",-0.213664807331617,0.173941501743906,-1.22837163753016,0.219892383180984,"Cep120"
"sexM",-0.188479795109369,0.26765762600498,-0.704182421112343,0.482010505351676,"Cep126"
"sexM",-0.558957243295198,0.316914296448837,-1.76374890485711,0.0796138813119217,"Cep128"
"sexM",-0.0472732886474571,0.258766978836003,-0.182686712424066,0.855194307199548,"Cep135"
"sexM",-0.18879883109828,0.289980344442183,-0.651074580456341,0.515862201532104,"Cep15"
"sexM",-0.221724104659983,0.319444129473944,-0.694093533742866,0.488630091826258,"Cep152"
"sexM",-0.769229487015734,0.311400327722627,-2.47022696681588,0.0144340010574491,"Cep162"
"sexM",-0.589101063468357,0.2470243337795,-2.3847896053601,0.0178729187610664,"Cep170"
"sexM",-0.109879007493437,0.256182892125321,-0.428908451231342,0.668372987567568,"Cep192"
"sexM",-0.318697239025048,0.194983501500959,-1.63448310534868,0.102964334244825,"Cep20"
"sexM",0.396680278552364,0.342857914264162,1.15698154264198,0.24927868205873,"Cep290"
"sexM",0.102654154060083,0.353762319573092,0.290178315723287,0.772176534314619,"Cep295"
"sexM",-0.271491907223679,0.119417635694135,-2.27346577116176,0.0232227358398414,"Cep350"
"sexM",-0.292371412815085,0.178740301034702,-1.63573302228198,0.102517317491354,"Cep43"
"sexM",-0.26746528012586,0.160190193975683,-1.66967323958957,0.095542876708851,"Cep44"
"sexM",-0.348394881578122,0.276364497832316,-1.26063544453351,0.208873151476092,"Cep57"
"sexM",-0.138820078376036,0.230330531054208,-0.60269942391339,0.547193020174666,"Cep57l1"
"sexM",-0.192325002660955,0.137720991403942,-1.39648285058344,0.162995338061878,"Cep68"
"sexM",0.19956592640209,0.294048288157779,0.678684197253369,0.498190699082395,"Cep70"
"sexM",-0.14792013007662,0.245623229367801,-0.602223700328936,0.547550068928123,"Cep78"
"sexM",-0.0634280268545008,0.213197809786316,-0.297507872703164,0.76627064515831,"Cep83"
"sexM",-0.134280625625652,0.243425845048293,-0.551628466562425,0.581689812747117,"Cep83os"
"sexM",0.120663717916058,0.0952023910322364,1.26744419554757,0.205228848175945,"Cep85"
"sexM",-0.0336848543762538,0.107972271934642,-0.311976897148592,0.755119609312386,"Cep85l"
"sexM",-0.102515563469172,0.386449656099597,-0.265275338847115,0.79128068690314,"Cep89"
"sexM",0.213581539072209,0.157180433973119,1.35883031795634,0.174713510468781,"Cep95"
"sexM",0.38954275710656,0.300541314922075,1.29613712912503,0.196596902865203,"Cep97"
"sexM",-0.0881271563908791,0.185650654086368,-0.474693487208943,0.635235741841269,"Cerk"
"sexM",-0.214109931331212,0.200300307381385,-1.06894459689237,0.285773185439179,"Cers4"
"sexM",0.174367066941769,0.274297299953462,0.635686413870471,0.525700345792597,"Cers5"
"sexM",-0.511808664031801,0.257595734224916,-1.98686777780615,0.0480199315811245,"Cers6"
"sexM",0.137929720949025,0.12260581583579,1.12498514045825,0.260918600017914,"Cert1"
"sexM",-0.469304800919267,0.132913272367497,-3.53090998784281,0.000435217063138252,"Ces1d"
"sexM",0.169766222723959,0.18927994676866,0.896905486408707,0.370304820085397,"Cetn3"
"sexM",-0.0706175662835282,0.342434372792271,-0.206222189985485,0.836928037234678,"Cfap20"
"sexM",0.0194180858758358,0.4039712970524,0.0480679840808518,0.961755143496582,"Cfap20dc"
"sexM",-0.418322060731777,0.267706714436298,-1.5626132561248,0.119555244297435,"Cfap61"
"sexM",-0.920204631192764,0.43322631320913,-2.12407373037047,0.0355875445177252,"Cfap96"
"sexM",-0.169559305093989,0.222922629465856,-0.760619527502743,0.447487776541608,"Cfap97"
"sexM",-0.396049217391494,0.150155381558417,-2.63759589087664,0.00854451267427431,"Cfdp1"
"sexM",-0.214965090783006,0.0956209957884449,-2.24809508634068,0.0247380471555238,"Cfl2"
"sexM",-0.299458521233353,0.126835927971979,-2.36099129025579,0.0184561317415135,"Cflar"
"sexM",0.0472016014842944,0.435157056010524,0.108470265694492,0.913904830458156,"Cgnl1"
"sexM",-0.258932658125072,0.267268759739262,-0.968810041164847,0.333743939531858,"Cgrrf1"
"sexM",0.494821821990421,0.214855495188433,2.30304475832211,0.0218395405322416,"Chac2"
"sexM",0.0914376567695225,0.0897878082190152,1.01837497298612,0.308676245599235,"Chaserr"
"sexM",0.0150441184614709,0.040839438151897,0.36837231710966,0.712625590956068,"Chchd3"
"sexM",0.169360098432359,0.328172526300533,0.516070313202462,0.606555209407346,"Chchd4"
"sexM",0.366042693942332,0.347233456158312,1.05416885225324,0.293716915490156,"Chchd6"
"sexM",-0.318346893502904,0.234826999174923,-1.35566563734763,0.176301907365377,"Chchd7"
"sexM",0.0869854697629283,0.173920261072017,0.500145694508297,0.617198411622781,"Chd1"
"sexM",0.146773143490851,0.0666433612714957,2.2023670578817,0.0277614970996133,"Chd2"
"sexM",-0.0893565676339974,0.144442350002588,-0.618631361455948,0.53637043925343,"Chd4"
"sexM",-0.124995358152169,0.0728583320970978,-1.71559455939218,0.0864172089104831,"Chd6"
"sexM",0.0499446765151053,0.0952371275962049,0.524424431686614,0.600074240428788,"Chd7"
"sexM",0.363232344262053,0.208384419832402,1.74308782083704,0.0821626719621402,"Chd8"
"sexM",-0.183823420233089,0.0788308053615356,-2.33187291934966,0.0198298580136807,"Chd9"
"sexM",0.0555395852689283,0.144349570403506,0.384757537647507,0.700542723232565,"Chfr"
"sexM",0.140378465056912,0.193980862301853,0.723671724061466,0.469737259645531,"Chic2"
"sexM",0.0835581793535022,0.239216511803421,0.349299380396313,0.727099442667304,"Chid1"
"sexM",-0.196959419440003,0.233905717587638,-0.842046194814403,0.400444210461473,"Chka"
"sexM",-0.0857823529635002,0.383722161599421,-0.223553293367118,0.823515825847497,"Chmp2b"
"sexM",0.0153195902558985,0.171734465479717,0.0892051005201853,0.92895306089144,"Chmp3"
"sexM",-0.216531903147368,0.158004094079621,-1.37041957304128,0.171023300470124,"Chmp4c"
"sexM",0.0709633154428857,0.19515744482761,0.36362084728856,0.716347161895336,"Chn1"
"sexM",0.0920305395539615,0.158495437356989,0.580651033800268,0.561646228637153,"Chordc1"
"sexM",0.101414383746313,0.168750519432848,0.600972276038948,0.54810380578282,"Chp1"
"sexM",-0.114834104111631,0.0889745679575163,-1.29063963723277,0.197043605843407,"Chpt1"
"sexM",0.0390675658221728,0.0531499778037312,0.735043878408359,0.462387257437871,"Chrm2"
"sexM",0.228795564745554,0.419721057855246,0.545113380573964,0.588099003433385,"Chrm3"
"sexM",-0.0101523712328343,0.25687088333573,-0.0395232464691808,0.968507209729296,"Chsy1"
"sexM",-0.13580154116294,0.622063499476701,-0.218308165126519,0.828176031963893,"Chsy3"
"sexM",0.379273244862151,0.258103683253247,1.46946079994533,0.142950221378375,"Chtop"
"sexM",0.032482436267243,0.163348022741293,0.198854174798846,0.842449641133074,"Chuk"
"sexM",0.223555594761195,0.269272886487248,0.830219476151311,0.407314715336855,"Churc1"
"sexM",-0.430782916092454,0.453017126485126,-0.950919713421912,0.344582437102792,"Ciao2a"
"sexM",-0.223591474016964,0.172434668083534,-1.29667355469752,0.195362658337083,"Ciapin1"
"sexM",-0.531254349765408,0.228758610470269,-2.32233597097519,0.0209504895186044,"Ciart"
"sexM",-0.280014279117993,0.1534466530447,-1.82483145485372,0.0685747353999201,"Cilk1"
"sexM",-0.00888177699052249,0.109826468689774,-0.0808710058374979,0.935561289773004,"Cipc"
"sexM",0.0422327614781684,0.218761597129525,0.193053817636754,0.847046159465983,"Cir1"
"sexM",-0.060010463488025,0.164656044170254,-0.364459524036507,0.715660809206689,"Cirbil"
"sexM",0.47796061014625,0.336549341455286,1.42017990015812,0.157397481258455,"Cisd1"
"sexM",-0.372522637730477,0.170536734329559,-2.1844128726576,0.0292204527760599,"Cisd2"
"sexM",-0.078106067460733,0.100510638729929,-0.77709253913512,0.437262068773093,"Cish"
"sexM",-0.255714956380238,0.116529067718886,-2.19443063765963,0.0284487678823757,"Ckap5"
"sexM",-0.144762113229265,0.161527586196042,-0.896206751047284,0.370506624787834,"Ckm"
"sexM",-0.0608613499075548,0.0401616154292319,-1.51541090309969,0.129786616097763,"Ckmt2"
"sexM",0.192709501354429,0.048703664372271,3.95677622696797,7.81315085347377e-05,"Clasp1"
"sexM",-0.107377708470907,0.0834517533392032,-1.28670404364607,0.198402422320357,"Clasp2"
"sexM",0.381028872798639,0.272839817715799,1.39652956811287,0.164102965973391,"Clasrp"
"sexM",0.367313342143787,0.226630086712138,1.62076160086522,0.106148114085012,"Clcc1"
"sexM",-0.115069329784576,0.295286661234117,-0.389686853119803,0.697216361902208,"Clcn1"
"sexM",-0.176077577696753,0.105903626664763,-1.66262084918134,0.0966740215219543,"Clcn3"
"sexM",0.176129584128173,0.329012169794265,0.535328478087326,0.593248507496932,"Clcn4"
"sexM",-0.521296923633268,0.406489831374885,-1.28243533637746,0.202487404396962,"Clcn6"
"sexM",-0.470170726900223,0.3121768712021,-1.50610365556467,0.1339879649741,"Clcn7"
"sexM",-0.125336138370057,0.313742608365668,-0.399487143371924,0.690077215963413,"Cldn12"
"sexM",-0.103591796290311,0.155776587398952,-0.665002347400297,0.5062911946377,"Clec16a"
"sexM",-0.317535035601467,0.190076316813166,-1.67056601750961,0.0955743074961861,"Clec2d"
"sexM",-0.311411542173752,0.0673240695434361,-4.62556028305502,3.95030765533688e-06,"Clic4"
"sexM",0.0816683301174279,0.0838046965896408,0.974507795396314,0.329959528567088,"Clic5"
"sexM",-0.122055019061584,0.133828244407596,-0.912027349696415,0.362039024662144,"Clint1"
"sexM",0.0523525188662453,0.0420773385645322,1.24419748615884,0.213542188592605,"Clip1"
"sexM",-0.244677458840542,0.0949066863744748,-2.57808451846179,0.0100458371372502,"Clip4"
"sexM",-0.00612747527437049,0.092712012254257,-0.066091492627366,0.947315045467911,"Clk1"
"sexM",0.3973476735882,0.202574351406641,1.96149053830895,0.050538359716494,"Clk2"
"sexM",0.0924314444586823,0.0973969431662799,0.949017920417479,0.342784946968567,"Clk4"
"sexM",-0.0675538152592581,0.296619726316175,-0.227745524878715,0.82009972802892,"Clns1a"
"sexM",0.241292869769914,0.163080221310681,1.47959616335222,0.139593663226646,"Clock"
"sexM",-0.105333205938298,0.185599933173426,-0.567528253579024,0.570646106395518,"Clpb"
"sexM",-0.339141156614921,0.174669234782942,-1.94161929567256,0.0527412364384929,"Clpp"
"sexM",-0.325422399808798,0.234935408418603,-1.38515689056529,0.167080165123162,"Clptm1"
"sexM",-0.154328269287763,0.096563755410823,-1.59820078072963,0.110255137805785,"Clpx"
"sexM",0.201866152866855,0.358632794209061,0.5628770043522,0.574445380180377,"Clstn1"
"sexM",0.41622462639461,0.26197593960965,1.58878951637618,0.11366416199262,"Clta"
"sexM",0.0571584138399385,0.386279062426826,0.147971814679358,0.882635913502418,"Cltb"
"sexM",-0.0136905044147475,0.102330300322954,-0.133787396025814,0.893592813714467,"Cltc"
"sexM",0.301151058171993,0.191485216611063,1.57271179207364,0.116479119004061,"Clu"
"sexM",0.614909815064132,0.364582565152546,1.68661333217305,0.0941521789475055,"Cluap1"
"sexM",0.0541283944208809,0.13649698557809,0.396553771437788,0.691804322535705,"Cluh"
"sexM",-0.0453625686971902,0.531583192662152,-0.0853348437711431,0.932050996574352,"Clvs1"
"sexM",-0.0635200949953836,0.125276244120998,-0.507040224913134,0.612262090907434,"Clybl"
"sexM",0.0134230201642274,0.292747721920288,0.0458518347339434,0.963478615382917,"Cmas"
"sexM",0.152925939929969,0.25331139997903,0.603707294431393,0.546562587729418,"Cmc1"
"sexM",0.551032044243827,0.239773516814627,2.29813555543683,0.0222006490344776,"Cmc2"
"sexM",-0.363998160324658,0.331281610306364,-1.09875751928409,0.273746467179681,"Cmip"
"sexM",-0.112795494116174,0.207379738424192,-0.543907977574225,0.586839620303199,"Cmpk1"
"sexM",-0.0622952980673082,0.0699717382402697,-0.890292275624166,0.373427416890691,"Cmss1"
"sexM",0.110250500952018,0.382346040493595,0.28835266819996,0.773619435496157,"Cmtm4"
"sexM",0.0131484728408979,0.380484970773473,0.0345571411511181,0.972480733176688,"Cmtm8"
"sexM",0.386027155951246,0.324276255393225,1.19042683369814,0.235837436488637,"Cmtr1"
"sexM",0.150605099269925,0.0572907414090946,2.6287860056567,0.00862712193111856,"Cmya5"
"sexM",0.161564695662622,0.174710216026368,0.924758147160887,0.355582986527618,"Cnbp"
"sexM",0.131725569205838,0.220077866862163,0.598540739620759,0.549930823726468,"Cnep1r1"
"sexM",0.343907215108732,0.294037630342384,1.16960272978761,0.243618346493851,"Cnih4"
"sexM",-0.150006890610699,0.0871704640283376,-1.7208453836145,0.0854987323706422,"Cnksr3"
"sexM",-0.289054756263725,0.44464127740038,-0.6500852956201,0.517390293289004,"Cnn3"
"sexM",-0.247721955569039,0.183030836035243,-1.35344382911161,0.176628233350075,"Cnnm2"
"sexM",-0.270168968643126,0.212293425857522,-1.27262051357373,0.204037916065119,"Cnnm3"
"sexM",-0.0142366943016067,0.113309225677274,-0.125644617342594,0.900038753097993,"Cnot1"
"sexM",0.403370529077654,0.198747466757652,2.02956312177561,0.0430725864984225,"Cnot10"
"sexM",-0.042949132666538,0.0899429033487534,-0.477515524487828,0.633071518891351,"Cnot2"
"sexM",0.133745986500699,0.086988690914712,1.53751004980441,0.124393616498313,"Cnot4"
"sexM",0.408318171962091,0.324240527871355,1.2593064002292,0.209788695441913,"Cnot6"
"sexM",0.19797287719898,0.135444852142206,1.46164932862213,0.144280387020671,"Cnot6l"
"sexM",-0.232112220539297,0.169784813495456,-1.36709647795154,0.172219346164829,"Cnot7"
"sexM",-0.154938184789863,0.276556290703802,-0.560241043136514,0.57587490192476,"Cnot9"
"sexM",-0.202768815268898,0.112573803100217,-1.80120782708555,0.0719871386799267,"Cnst"
"sexM",-0.210071469449948,0.754726956224805,-0.278341018188538,0.781225680701152,"Cntn5"
"sexM",-0.029156584291455,0.262295037257626,-0.111159496558898,0.911586811081896,"Cntrl"
"sexM",0.360945092474818,0.272147098565274,1.32628675586723,0.18678779925844,"Cntrob"
"sexM",-0.706570200891127,0.286945933389458,-2.46238095290283,0.0145808153342427,"Coa7"
"sexM",0.0114267753153806,0.246172688448315,0.0464177215896947,0.963009934665376,"Coa8"
"sexM",0.16941815027131,0.390074537942279,0.434322504527018,0.664980716323398,"Cobl"
"sexM",0.14683892395594,0.0581221367281526,2.52638550854954,0.0115926660714782,"Cobll1"
"sexM",-0.570665624122009,0.294119065875221,-1.94025376227773,0.0537272590421805,"Cog2"
