N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
1339,0.5292550222161871,1.9955190440627344,2.2227003843530184,0.4205550744158209,0.35335894682342384,0.5434131736525447,1.2921331989808515,1.5608702235609604,778,1.6236660480637617,1.553755982195104,1.6236660480637617,-0.33153284908291014,NA,1339,0.2511603055455073,-1475.4506108419666,-1467.9566749096998,-7.493935932266822,0,0
195,0.4179487179487178,1.1076923076923078,0.10689928628072966,4.2171801431060713e-4,5.792829866903947e-4,0.42129629629629617,998.9999999999991,1.4803588324780423,779,951.8989394237805,1002.6095194830511,951.8989394237805,47.10106057621863,NA,195,-0.45798964446338175,-153.15576940465286,-153.3108639579805,0.15509455332764333,1,1
551,0.4835148215366001,1.2014519056261341,0.21570697904636288,4.8537963948226584e-4,5.156213615187361e-4,0.4848942598427831,998.9999999999991,1.5146229989036033,780,866.8731503101097,946.9400809538035,866.8731503101097,132.12684968988935,NA,551,-0.08719844190186876,-572.9492548739818,-575.4166001000353,2.467345226053567,1,1
241,0.5477178423236515,1.0788381742738589,0.07292531120331924,5.42850542850542e-4,4.5815045815045995e-4,0.5423076923076909,998.9999999999991,1.4215538648634989,781,969.5564366072855,1014.1705172025002,969.5564366072855,29.4435633927136,NA,241,0.24473358909084286,-207.25902320680547,-207.52838074541845,0.2693575386129794,1,1
154,0.5681818181818181,1.1428571428571428,0.1363211951447245,5.971880971880966e-4,4.038129038129053e-4,0.596590909090908,998.9999999999991,1.4943689996192067,782,923.9594437232123,984.3165279724215,923.9594437232123,75.04055627678679,NA,154,0.5644983981614544,-126.1197898440128,-126.30889608928987,0.18910624527707398,1,1
280,0.5479166666666667,1.1357142857142857,0.15355862775217638,5.414219250697252e-4,4.5957907593127673e-4,0.540880503144655,998.9999999999991,1.4154376438824643,783,930.1338671178961,988.3591447738295,930.1338671178961,68.86613288210299,NA,280,0.23644019582208653,-296.10780877082163,-297.01700216145423,0.9091933906325949,1,1
273,0.4062881562881563,1.2014652014652014,0.27176255117431625,4.05893698576627e-4,5.95107302424375e-4,0.40548780487805,998.9999999999991,1.4519398835991428,784,866.8589370335833,946.9307750110756,866.8589370335833,132.1410629664158,NA,273,-0.552047878248441,-294.2702128334878,-295.6808867437589,1.4106739102711003,1,1
398,0.4763699449629098,1.1859296482412058,0.267610090756045,4.8777591150472453e-4,5.132250894962773e-4,0.4872881355932194,998.9999999999991,1.4392185307116319,785,883.0880148428263,957.5565352528323,883.0880148428263,115.91198515717281,NA,398,-0.07337318633022205,-447.256903042404,-449.2770206751633,2.020117632759309,1,1
92,0.826086956521739,1.1195652173913042,0.10642618251313882,8.673016534452632,1.7144335010130074,0.8349514563093487,0.09627001781820585,1.0117295365523467,786,943.203816729788,617.5859799258768,943.203816729788,-943.1075467119697,NA,92,2.3388019134517526,-42.53589175069447,-42.53727809752692,0.0013863468324544215,0.36,1
853,0.49831314315487824,1.357561547479484,0.5351452206792878,4.892630108518235e-4,5.117379901491784e-4,0.48877374784097133,998.9999999999991,1.4518633668940912,787,618.2023652019383,784.1263848986935,618.2023652019383,380.7976347980608,NA,853,-0.06479512279706601,-1313.8185424271885,-1339.9128757446667,26.09433331747823,1,1
1309,0.5255793226381462,1.6348357524828097,0.9475928820235576,0.06699364850548845,0.0618171401754277,0.5200934579435103,7.7633248755052,1.5621993151117335,788,20.250373259508176,16.206744884745433,20.250373259508176,-12.487048384002977,NA,1309,0.11601741102376506,-1731.0055696387446,-1680.06245178751,-50.94311785123455,0,0
221,0.5185520361990951,1.1085972850678734,0.16997120526532347,5.188862331716174e-4,4.821147678293845e-4,0.5183673469384453,998.9999999999991,1.4331002065360312,789,951.2644590633862,1002.1941023985503,951.2644590633862,47.73554093661289,NA,221,0.10604163741032302,-202.51430690276385,-202.87870676283805,0.3643998600742009,1,1
393,0.45250212044105176,1.1297709923664123,0.13362673313600262,4.4864684518801026e-4,0.00055235415581299165,0.4481981983428218,998.9999999999991,1.4097194629476957,790,935.1054900441754,991.6142449001582,935.1054900441754,63.89450995582365,NA,393,-0.3000133184589209,-408.5000278965319,-409.6714968657159,1.1714689691839908,1,1
948,0.5934435905163752,1.5042194092827017,0.7951247332237144,0.002609379970376612,0.0017941417386672551,0.5925666188990322,227.09096629323287,1.499999473797824,791,109.14053800554319,157.6953067147217,109.14053800554319,117.95042828768968,NA,948,0.5404131777650336,-1328.9656493109696,-1379.8381546908806,50.87250537991099,1,1
168,0.5714285714285715,1.119047619047619,0.12945537496435727,5.750431271515463e-4,4.2595787384945566e-4,0.5744680840243942,998.9999999999991,1.3282040444455327,792,943.5993972097264,997.1755110495806,943.5993972097264,55.40060279027273,NA,168,0.4329594072761136,-197.65368094769408,-198.31554578602254,0.6618648383284551,1,1
202,0.5544554455445544,1.118811881188119,0.12511698931087195,5.447925799439082e-4,4.5620842105709364e-4,0.5442477873639638,998.9999999999991,1.4078304451103827,793,943.7790708903208,997.293149862715,943.7790708903208,55.22092910967831,NA,202,0.2560139781560231,-207.98844595878663,-208.53905890073108,0.5506129419444505,1,1
641,0.5431617264690589,1.2262090483619346,0.3128120124805004,5.399801837306371e-4,4.6102081727036486e-4,0.5394402035469059,998.9999999999991,1.457093055941909,794,839.4833931688955,929.007023026339,839.4833931688955,159.51660683110356,NA,641,0.22807456747999755,-764.3341267285859,-769.0871784823198,4.753051753733871,1,1
513,0.5565302144249513,1.2319688109161795,0.2761634990253418,5.448486460155274e-4,4.561523549854745e-4,0.5443037973695114,998.9999999999991,1.4795708727632488,795,832.8550604051095,924.6672154551129,832.8550604051095,166.1449395948896,NA,513,0.256339753259784,-604.5553324364574,-608.4162794451598,3.8609470087023965,1,1
201,0.654228855721393,1.0497512437810945,0.04751243781094514,6.546831191380865e-4,3.4631788186291533e-4,0.6540284360189479,998.9999999999991,1.2979464216083685,796,981.9762378399018,1022.30220722822,981.9762378399018,17.02376216009725,NA,201,0.9186998978981515,-164.30696443104335,-164.50790863598243,0.20094420493907705,1,1
398,0.49832495812395305,1.1381909547738693,0.14458311709681967,4.993956428835013e-4,5.016053581175005e-4,0.49889624724061743,998.9999999999991,1.4439196576498445,797,928.01265257695,986.9703094131055,928.01265257695,70.98734742304907,NA,398,-0.0063695248757262846,-406.5999848578042,-407.76803199701976,1.1680471392155596,1,1
374,0.5014260249554364,1.248663101604278,0.3160169746670308,4.844244672939205e-4,5.165765337070815e-4,0.4839400428266261,998.9999999999991,1.4427193644324225,798,815.7742526151771,913.4837969981514,815.7742526151771,183.22574738482194,NA,374,-0.0927103738147741,-497.38345167054433,-501.3355528649196,3.9521011943752455,1,1
463,0.5691144708423326,1.1922246220302375,0.2205454732452564,5.657831737718165e-4,4.352178272291854e-4,0.5652173905980442,998.9999999999991,1.4522728961075155,799,876.6040402525256,953.3112441635913,876.6040402525256,122.39595974747351,NA,463,0.37851162325372867,-508.91418825923785,-511.25817769339784,2.343989434159994,1,1
429,0.5027195027195027,1.202797202797203,0.2648519704594491,5.005005005004797e-4,5.005005005005223e-4,0.49999999999997874,998.9999999999991,1.5224146432583425,800,865.4322550857412,945.9966750888743,865.4322550857412,133.5677449142579,NA,429,-8.881784197001252e-16,-447.35815130900585,-449.3115836181473,1.9534323091414763,1,1
163,0.5613496932515337,1.177914110429448,0.18420056047867878,5.682766099432763e-4,4.3272439105772564e-4,0.5677083333333325,998.9999999999991,1.5666421549134175,801,891.1594374435175,962.8411855806528,891.1594374435175,107.84056255648159,NA,163,0.39314489343000325,-132.18824880556826,-132.41910878527455,0.23085997970628114,1,1
412,0.5305420711974108,1.174757281553398,0.20782840809770214,5.294550749026157e-4,4.715459260983862e-4,0.5289256198277126,998.9999999999991,1.4652134022774537,802,894.2807864909187,964.8848449307628,894.2807864909187,104.71921350908042,NA,412,0.16710998583525072,-442.1959222365888,-443.94010296200605,1.7441807254172659,1,1
341,0.5434995112414469,1.1788856304985338,0.19437640158702732,5.428313885047222e-4,4.5816961249627963e-4,0.542288557116217,998.9999999999991,1.4982354762593513,803,890.1922696779958,962.2079461008262,890.1922696779958,108.8077303220033,NA,341,0.24462236871991738,-344.4645206899869,-345.70620915059584,1.2416884606089411,1,1
410,0.49186991869918706,1.1560975609756097,0.18095294889379335,5.047241334164419e-4,4.9627686758456e-4,0.504219409283025,998.9999999999991,1.4836049403830964,804,912.0562234199989,976.5230620384102,912.0562234199989,86.94377658000019,NA,410,0.02434986141575024,-401.0355515926689,-402.1938939672608,1.1583423745918822,1,1
123,0.46747967479674796,1.0975609756097562,0.088764494202319,4.8196344541734723e-4,5.190375555836546e-4,0.48148148197192947,998.9999999999991,1.3794205942738438,805,958.6744669291165,1007.045700739273,958.6744669291165,40.32553307088256,NA,123,-0.10691520391651821,-133.11871833121523,-133.4628130725238,0.34409474130856665,1,1
1618,0.5363171267683013,1.8461063040791084,1.4994931785502166,0.37431768888799605,0.317139909571248,0.5413458319383254,1.446220277611053,1.4998303253804466,806,3.5077863630143526,2.845871316474529,3.5077863630143526,-2.0615660854032996,NA,1618,0.23914378562577643,-1929.6652470369418,-1869.5165063230397,-60.14874071390204,0,0
371,0.4541778975741242,1.2371967654986524,0.21926130982734868,4.64516804409394e-4,5.36484196591608e-4,0.4640522876049842,998.9999999999991,1.4530646899759803,807,826.7588294939097,920.6757940815644,826.7588294939097,172.24117050608936,NA,371,-0.20780488511339668,-485.01562570137264,-488.66663631362877,3.6510106122561297,1,1
356,0.6235955056179775,1.0926966292134832,0.10687608798860594,6.278772345610416e-4,3.7312376643996027e-4,0.62724935732648,998.9999999999991,1.3201416703015243,808,961.7097604581498,1009.0330164501197,961.7097604581498,37.290239541849246,NA,356,0.7508282475479455,-346.81362431175427,-347.58112660345705,0.7675022917027832,1,1
1049,0.34118207816968527,1.439466158245948,0.5938989513822738,0.08605206823239332,0.16576696864922214,0.34172185430463664,3.971105649451425,1.3494513184065264,809,256.3838124546445,169.37170693888672,256.3838124546445,-252.41270680519307,NA,1049,-0.9458747861390286,-1573.0703646284164,-1508.856165893718,-64.21419873469836,0,0
544,0.5090379901960785,1.238970588235294,0.2853293251002062,5.138669827097082e-4,4.871340182912937e-4,0.513353115726998,998.9999999999991,1.4778922302455046,810,824.6766394758733,919.3125094778742,824.6766394758733,174.32336052412575,NA,544,0.07707622301864347,-663.6216225241105,-668.1748635727214,4.553241048610857,1,1
228,0.452485380116959,1.1578947368421053,0.1952237421748204,4.5879212545879246e-4,5.422088755422094e-4,0.45833333333333326,998.9999999999991,1.5144890557921062,811,910.3948882004263,975.4353261897157,910.3948882004263,88.6051117995728,NA,228,-0.24100809950379265,-205.3960348720957,-205.8776591859273,0.48162431383161675,1,1
231,0.3851370851370851,1.1515151515151516,0.20737812911725884,3.913688124214492e-4,6.096321885795527e-4,0.39097744360902736,998.9999999999991,1.395947137465043,812,916.2429786289393,979.2642810752546,916.2429786289393,82.75702137105975,NA,231,-0.6394102847435361,-229.84731445374274,-230.577616184588,0.7303017308452695,1,1
934,0.5057968797797491,1.4475374732334048,0.6590882488622091,5.086447394137118e-4,4.923562615872901e-4,0.5081360946742977,998.9999999999991,1.4730826708869098,813,231.04913268349404,530.6432557945178,231.04913268349404,767.9508673165051,NA,934,0.046955758429547245,-1451.970480613043,-1570.3269853064955,118.35650469345251,1,1
93,0.4354838709677419,1.1290322580645162,0.13534361851332424,4.3853377186711673e-4,5.624672291338852e-4,0.4380952380952492,998.9999999999991,1.466023432920997,814,935.7104836250738,992.0103559308642,935.7104836250738,63.289516374925256,NA,93,-0.35908109330482496,-84.2423535221238,-84.41720228292014,0.17484876079633693,1,1
1294,0.4224037683079416,1.6684698608964459,1.0013716707846667,0.11673121819580944,0.1639176683078989,0.415933302462139,3.563171094166399,1.5220910471852491,815,13.920403875479282,10.467291429569485,13.920403875479282,-10.357232781312883,NA,1294,-0.48978092558706954,-1661.0763618616384,-1595.3111233391332,-65.76523852250511,0,0
73,0.3904109589041096,1.1643835616438356,0.1670471841704718,4.1217688276511854e-4,5.888241182358834e-4,0.41176470588235303,998.9999999999991,1.503654238066735,816,904.3062463593939,971.4488736530295,904.3062463593939,94.69375364060522,NA,73,-0.5145731728297651,-69.37811846516675,-69.59242343276468,0.2143049675979256,1,1
296,0.3935810810810811,1.135135135135135,0.16472743930370967,3.93250393250402e-4,6.077506077506e-4,0.39285714285715123,998.9999999999991,1.4135063283515097,817,930.6264178814117,988.6816354526918,930.6264178814117,68.37358211858736,NA,296,-0.6280312226130427,-268.11326581744873,-268.7170599592082,0.6037941417594652,1,1
844,0.5471417372779932,1.9218009478672995,2.079286906950464,0.14547605653297474,0.12024710094529772,0.5474722561388725,3.7633152092954774,1.728442229189227,818,2.2949858856152887,2.931716744002619,2.2949858856152887,1.4683293236801886,NA,844,0.2747796135068914,-890.1641710885846,-912.3206265596582,22.156455471073627,1,1
595,0.41814325730292123,1.3899159663865543,0.5345782757547458,4.224296848238814e-4,5.785713161771206e-4,0.4220072551390571,998.9999999999991,1.5231714888704004,819,460.54166793371525,680.9002627239512,460.54166793371525,538.4583320662839,NA,595,-0.453783581771094,-808.9626734959828,-833.903830467425,24.941156971442183,1,1
742,0.5049415992812221,1.3733153638814009,0.6040373066192254,4.970623224221538e-4,5.039386785788481e-4,0.4965652600997312,998.9999999999991,1.501285690649979,820,541.9580159332721,734.206470493194,541.9580159332721,457.04198406672697,NA,742,-0.01982144091275506,-1057.211509779024,-1082.6438737457797,25.4323639667557,1,1
161,0.5289855072463767,1.0745341614906831,0.08190993788819859,5.381103646800433e-4,4.628906363209587e-4,0.5375722543153627,998.9999999999991,1.4227450118808478,821,971.7460769845453,1015.6041534163325,971.7460769845453,27.25392301545378,NA,161,0.2172307162206799,-139.19790976218707,-139.3741611756572,0.1762514134701405,1,1
1121,0.5668579995185706,1.6851025869759133,1.5391439403594138,0.06548829338452869,0.04969549266825713,0.5685547908150637,8.681777481612952,1.6143871059374186,822,11.72710339168386,10.97503339001705,11.72710339168386,-3.0453259100709076,NA,1121,0.398122028866976,-1326.1783456570597,-1315.0562657199644,-11.12207993709535,0,0
106,0.6572327044025158,1.1226415094339623,0.1848158131176993,6.645300762947754e-4,3.364709247062265e-4,0.66386554621848,998.9999999999991,1.3420765727182529,823,940.8222754077327,995.3572296427753,940.8222754077327,58.17772459226637,NA,106,0.9818526532897547,-89.96357723317543,-90.13230840775297,0.1687311745775446,1,1
147,0.45578231292517,1.08843537414966,0.08116671326064653,4.441941944684037e-4,5.568068065325982e-4,0.4437500002739349,998.9999999999991,1.4771007503098048,824,964.2499812046553,1010.696190225658,964.2499812046553,34.75001879534375,NA,147,-0.3259863114617252,-115.12300872535883,-115.21675335407532,0.09374462871649314,1,1
270,0.46018518518518514,1.1703703703703705,0.19391436045711155,4.7199097832009343e-4,5.290100226809085e-4,0.4715189873417729,998.9999999999991,1.4757062535661691,825,898.5639432193959,967.6891815054969,898.5639432193959,100.43605678060317,NA,270,-0.1645357720118854,-255.36754702341193,-256.10664108633677,0.7390940629248348,1,1
56,0.5627164502164502,1.625,2.7113636363636364,0.018017761865156752,0.0161409117072338,0.5274725269109974,29.27514143313429,1.6083783603169761,826,22.74051017304126,26.006171238057064,22.74051017304126,6.534631260093029,NA,56,0.15869774601907416,-61.27279965539505,-62.023749864235185,0.7509502088401376,1,1
308,0.5246212121212122,1.12987012987013,0.17851854985405374,5.206355780662024e-4,4.803654229347995e-4,0.5201149424881357,998.9999999999991,1.4013933030623362,827,935.0240803775389,991.5609430669173,935.0240803775389,63.9759196224602,NA,308,0.11614159460915285,-324.426489997102,-325.36435257722917,0.9378625801271596,1,1
182,0.5842490842490843,1.1318681318681318,0.14826057919980612,5.782481510636842e-4,4.227528499373177e-4,0.57766990291262,998.9999999999991,1.50410557924134,828,933.3723082929265,990.4794685462196,933.3723082929265,65.62769170707259,NA,182,0.45187426745922465,-144.37469823175454,-144.55209165947028,0.1773934277157423,1,1
