"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Sec62",0.5,0.5118,0.4918,0.29093107871893,0.159104734230046,0.366013071895425,44
"Sec63",0.570679012345679,0.5412,1e-04,0.0849650716749254,0.129711986138169,0.555555555555556,54
"Secisbp2",0.52,0.5134,0.2118,0.171387046809111,0.138921149493116,0.457516339869281,50
"Sema5a",0.4466617574865,0.3832,0.0159,0.0694275575282929,0.0968170228648794,1.35294117647059,97
"Sema6d",0.496527777777778,0.4987,0.2075,0.169754135416706,0.138921149493116,0.457516339869281,48
"Senp2",0.522012578616352,0.528,0.9997,0.472042955248977,0.141140940316937,0.437908496732026,53
"Senp6",0.612980769230769,0.6042,0.1809,0.131756799386983,0.0963145515970524,1.13071895424837,104
"Senp7",0.45175983436853,0.4087,0.1654,0.12840073680948,0.10017872535368,0.790849673202614,69
"Septin11",0.491545893719807,0.49,0.311,0.190267032737208,0.110221181333962,0.69281045751634,69
"Septin2",0.533333333333333,0.5467,0.3695,0.244488040744246,0.159104734230046,0.366013071895425,40
"Septin7",0.489018464528669,0.5091,0.092,0.0981568492121639,0.0965582276967117,1.16339869281046,98
"Septin8",0.418918918918919,0.4189,1.0949,0.533095922635149,0.17917317250475,0.333333333333333,37
"Serbp1",0.483333333333333,0.4918,0.1523,0.140533304847485,0.126307200937059,0.581699346405229,60
"Serinc3",0.460093896713615,0.4391,0.1274,0.111575102646401,0.0965203734419366,0.869281045751634,71
"Serpine1",0.611290702051572,0.6192,1.1472,0.498308621950867,0.095707368592958,1.05228758169935,46
"Serpini1",0.841029341029341,0.8305,0.871,0.393220371414626,0.0953985806072722,0.973856209150327,63
"Sesn1",0.569453361869092,0.5463,0.1649,0.1257052413258,0.0963518052516047,1.54901960784314,89
"Setbp1",0.444698085419735,0.453,0.2203,0.146911143177336,0.0966082860128511,1.43137254901961,97
"Setd2",0.512731481481482,0.5429,0.3439,0.197561944527749,0.102280943275383,0.764705882352941,72
"Setd3",0.528455284552846,0.5094,0.0068,0.10881625474838,0.162254693085692,0.359477124183007,41
"Setd5",0.499806201550388,0.5183,0.0481,0.0813596937680079,0.0963653722816707,1.13725490196078,86
"Setx",0.353174603174603,0.3783,0.3071,0.209604582220026,0.142018065244053,0.431372549019608,42
"Sf3b1",0.479320492241841,0.4968,0.3723,0.204890144079096,0.097001546723473,1.26797385620915,89
"Sfmbt1",0.478723404255319,0.4741,1.43,0.63902273573375,0.146600725044013,0.405228758169935,47
"Sfpq",0.449275362318841,0.459,1e-04,0.0970093058683473,0.148107546496256,0.398692810457516,46
"Sgcg",0.6375,0.6394,0.653,0.325605783845529,0.118568567193405,0.633986928104575,60
"Sgip1",0.72059748427673,0.6872,0.4279,0.238222853234176,0.115663704506331,0.65359477124183,53
"Sgk3",0.543478260869565,0.5516,1.6235,0.706275159679431,0.137087593883718,0.477124183006536,46
"Sh3d19",0.513157894736842,0.5389,2e-04,0.114173224295609,0.174264571240827,0.339869281045752,38
"Sh3pxd2a",0.496732026143791,0.465,0.0741,0.118277843784898,0.137671693407468,0.470588235294118,51
"Sh3rf1",0.507462686567164,0.4993,0.6317,0.31378345313406,0.112865927420088,0.673202614379085,67
"Shb",0.495762711864407,0.479,0.1455,0.130982346905062,0.115663704506331,0.65359477124183,59
"Shld1",0.503992303992304,0.5177,0.3135,0.180399005520177,0.0936994144311502,2.12418300653595,99
"Shoc2",0.534013605442177,0.5081,1e-04,0.0936561040246398,0.142986089546967,0.42483660130719,49
"Shprh",0.511363636363636,0.5156,0.098,0.131536848417372,0.144060613149466,0.418300653594771,44
"Shroom3",0.599887853692202,0.5909,0.2877,0.172124767895436,0.096025895498962,1.6797385620915,92
"Sik2",0.478980654761905,0.4744,0.3524,0.207130591637623,0.111965456961196,0.679738562091503,64
"Sik3",0.551055888555888,0.5343,0.0655,0.0777962447652723,0.0808307978381592,4.7516339869281,144
"Sipa1l2",0.479166666666667,0.4837,2e-04,0.0960607104172937,0.146600725044013,0.405228758169935,44
"Slain2",0.477162293488824,0.4668,0.2842,0.171082519801213,0.0964640352430524,1.49673202614379,98
"Slc10a7",0.60077519379845,0.6158,1.4889,0.669576648339183,0.159104734230046,0.366013071895425,43
"Slc12a2",0.415101410934744,0.4287,0.2332,0.150951560071144,0.0952973494153274,1.86928104575163,108
"Slc12a7",0.468954248366013,0.4482,0.1597,0.150401741957912,0.137087593883718,0.477124183006536,51
"Slc16a1",0.395925925925926,0.3711,0.188,0.163802448919863,0.141140940316937,0.437908496732026,45
"Slc16a10",0.526900584795322,0.4957,0.4128,0.238850621647893,0.125380516130215,0.588235294117647,57
"Slc20a2",0.60112506541078,0.6136,0.2722,0.166744905282384,0.0967990520012946,1.20261437908497,91
"Slc25a12",0.466283524904215,0.4834,0.0192,0.0707101274350341,0.0968619346357754,1.2156862745098,87
"Slc25a13",0.40144863306628,0.3724,0.1177,0.104211201895645,0.090899242361948,2.60130718954248,102
"Slc25a3",0.552145214521452,0.5538,0.196,0.137918459002621,0.0969674597166703,1.30718954248366,101
"Slc25a4",0.395604395604396,0.3766,0.0636,0.0875297154089664,0.0967990520012946,1.20261437908497,91
"Slc25a46",0.552631578947368,0.5605,0.2141,0.167621648312032,0.131836130855244,0.535947712418301,57
"Slc27a1",0.688725490196078,0.6865,0,0.117311112508566,0.17917317250475,0.333333333333333,34
"Slc30a9",0.44496855345912,0.4716,0.1238,0.131419533446761,0.128917434084353,0.562091503267974,53
"Slc35e2",0.76063829787234,0.7648,0,0.091886076750633,0.140340667890467,0.444444444444444,47
"Slc35f5",0.47536231884058,0.4279,0.0417,0.104490478223015,0.135405790405951,0.496732026143791,46
"Slc38a2",0.432226141485401,0.4447,0.2954,0.175614287467937,0.096889555059362,1.22222222222222,81
"Slc38a3",0.625,0.6535,1.202,0.595753991465421,0.21275492963152,0.300653594771242,32
"Slc39a14",0.556451612903226,0.5529,0.145,0.134626126215953,0.121518970107166,0.61437908496732,62
"Slc44a1",0.565217391304348,0.5312,0.7067,0.3643518496578,0.146600725044013,0.405228758169935,46
"Slc49a4",0.357142857142857,0.359,1.6284,0.726956299315658,0.165832587821448,0.352941176470588,35
"Slc4a4",0.617585630743525,0.6304,0.4051,0.226001209952398,0.110221181333962,0.69281045751634,57
"Slc6a6",0.519607843137255,0.52,1.4634,0.673032631495908,0.17917317250475,0.333333333333333,34
"Slc8a1",0.478642638763339,0.505,0.0786,0.0596187260920534,0.0454696676512628,27.7058823529412,147
"Slco3a1",0.451282601695825,0.4551,0.1282,0.106327636503746,0.0880417434867207,3.1437908496732,121
"Slit2",0.151041666666667,0.1676,1.1755,0.537349072125567,0.138921149493116,0.457516339869281,32
"Slit3",0.491071428571429,0.5169,0.7535,0.384221333579029,0.149804050153037,0.392156862745098,28
"Slk",0.626533882783883,0.612,0.1206,0.108501243924956,0.095769566554716,1.75816993464052,104
"Slmap",0.503425925925926,0.5163,1e-04,0.0595299431319969,0.0908640664769367,2.6078431372549,120
"Sltm",0.450406504065041,0.4527,0.286,0.171078332767183,0.0954136402464101,0.96078431372549,82
"Smad3",0.447916666666667,0.4337,0,0.111194805752139,0.169831533318767,0.34640522875817,32
"Smad4",0.390710382513661,0.4104,3e-04,0.0880317319803325,0.134279798644628,0.509803921568627,61
"Smad7",0.613541666666667,0.6243,1e-04,0.129189874985898,0.197258002395129,0.313725490196078,32
"Smap1",0.503846153846154,0.5148,0.4019,0.225350587364866,0.111083463768605,0.686274509803922,65
"Smarca5",0.491441441441441,0.4982,0.0834,0.135842471123993,0.159104734230046,0.366013071895425,37
"Smarcad1",0.491228070175439,0.509,0.3226,0.236603604042445,0.174264571240827,0.339869281045752,38
"Smc5",0.422480620155039,0.4407,0.9377,0.45305993877974,0.148107546496256,0.398692810457516,43
"Smc6",0.409090909090909,0.4056,1.7346,0.762880445807537,0.159104734230046,0.366013071895425,44
"Smchd1",0.436342592592593,0.4421,0.0808,0.108314644605023,0.118568567193405,0.633986928104575,72
"Smg1",0.55699362366029,0.5477,0.0039,0.0641367081758954,0.0956961322873176,1.77777777777778,117
"Smg6",0.484259259259259,0.4696,0.1146,0.106274834725059,0.0958490975700738,1.0718954248366,90
"Smg7",0.587301587301587,0.5905,0.1421,0.158133610364499,0.159104734230046,0.366013071895425,39
"Smim14",0.405448717948718,0.424,0.52,0.285386162360079,0.134279798644628,0.509803921568627,52
"Smurf1",0.540816326530612,0.5211,0.2683,0.19885740713417,0.148107546496256,0.398692810457516,49
"Smurf2",0.490610328638498,0.5045,2e-04,0.0687029902197628,0.104816367062318,0.738562091503268,71
"Smyd1",0.445352839931153,0.4277,0.1773,0.130518927688681,0.0965119088898455,1.15686274509804,83
"Smyd3",0.353652334720296,0.3731,0.1157,0.106756454796447,0.0959466919591072,1.70588235294118,103
"Snapc3",0.488700564971751,0.4927,0.0802,0.114315013609026,0.128081130785519,0.568627450980392,59
"Snd1",0.453,0.4444,0,0.0629927983569475,0.0962110006905112,1.11764705882353,100
"Snhg7",0.501572327044025,0.4885,0.068,0.112140635653804,0.131836130855244,0.535947712418301,53
"Snrk",0.549086757990868,0.5426,0.0761,0.0954946592901063,0.101714176289089,0.77124183006536,73
"Snrnp70",0.428240740740741,0.4246,0.2128,0.162901254559285,0.125380516130215,0.588235294117647,72
"Snta1",0.613555555555556,0.6088,0.4984,0.252696523503879,0.096879823564924,0.856209150326797,75
"Sntb1",0.268544600938967,0.2796,0.5014,0.263135397491448,0.111083463768605,0.686274509803922,71
"Snx13",0.46969696969697,0.4583,0.0959,0.114048821820213,0.118568567193405,0.633986928104575,66
"Snx2",0.573529411764706,0.5995,0.6049,0.358860761061848,0.197258002395129,0.313725490196078,34
"Snx29",0.471153846153846,0.4178,2e-04,0.0924859932236604,0.141140940316937,0.437908496732026,52
"Snx3",0.566666666666667,0.554,0.5185,0.287037337455784,0.137671693407468,0.470588235294118,50
"Snx6",0.425925925925926,0.4604,0,0.0951062954605782,0.14525901526679,0.411764705882353,45
"Sobp",0.485555555555556,0.4828,1.673,0.703943496548877,0.104816367062318,0.738562091503268,75
"Socs2",0.521428571428571,0.502,0.034,0.0819962699838647,0.105515636355356,0.73202614379085,70
"Socs5",0.451626016260163,0.4393,0.113,0.14224664798344,0.151718047020041,0.38562091503268,41
"Son",0.503327049294791,0.518,0.1342,0.111508131987334,0.0924740869219883,2.3202614379085,124
"Sorbs1",0.48311515151315,0.4844,0.0585,0.0577149710262484,0.0542199990807566,18.4901960784314,128
"Sorbs2",0.481783529574408,0.4815,0.0848,0.0799426802917857,0.072915120365654,7.39869281045752,116
"Sorbs2os",0.444862343377195,0.4496,0.1124,0.103460538978303,0.092826729866195,2.26143790849673,101
"Sos2",0.505102040816327,0.5076,0.2888,0.200627553138225,0.138921149493116,0.457516339869281,49
"Sox5",0.544326241134752,0.5506,0.0597,0.114075009386561,0.139604564336407,0.450980392156863,47
"Sox6",0.531007751937984,0.5185,0.1112,0.105582732930972,0.0967640274299049,1.19607843137255,86
"Sp3",0.527380952380952,0.5506,0.5269,0.295194903055515,0.14525901526679,0.411764705882353,42
"Spag9",0.50617816091954,0.5075,0.1673,0.126007277582474,0.0954211152942987,1.84313725490196,116
"Sparc",0.271693121693122,0.2828,0.2165,0.150842230726092,0.104816367062318,0.738562091503268,63
"Sparcl1",0.473684210526316,0.4912,2e-04,0.102430521830511,0.156329550342467,0.372549019607843,38
"Specc1",0.397666666666667,0.4226,0.1872,0.158626317252231,0.13369926188324,0.516339869281046,50
"Specc1l",0.471590909090909,0.508,3e-04,0.0970852552354359,0.148107546496256,0.398692810457516,44
"Spen",0.475177304964539,0.4841,0.3344,0.223958672956955,0.148107546496256,0.398692810457516,47
"Spon1",0.62962962962963,0.6411,0.3035,0.229350439485483,0.174264571240827,0.339869281045752,36
"Spop",0.483108108108108,0.4944,0.6436,0.308910704491139,0.0985216159928001,0.816993464052288,74
"Spopl",0.523148148148148,0.5327,2.5092,1.06695803442219,0.174264571240827,0.339869281045752,36
"Spred1",0.463114754098361,0.4407,0.5677,0.291311460829112,0.115663704506331,0.65359477124183,61
"Spred2",0.455479452054795,0.4574,0.502,0.26068282327331,0.106989565412769,0.718954248366013,73
"Sptan1",0.636413043478261,0.6238,0.3757,0.205697752120912,0.0962630334060065,1.12418300653595,92
"Sptbn1",0.501277973504326,0.4825,0.0072,0.0503833545439116,0.0727761768400676,7.45751633986928,152
"Sqstm1",0.56734693877551,0.5669,0.2902,0.200739422763219,0.138280011700356,0.464052287581699,49
"Srek1",0.418539325842697,0.4413,0.0775,0.0921862271301225,0.0958490975700738,1.0718954248366,89
"Srl",0.492901234567901,0.486,0.3601,0.211244981864778,0.113783502301471,0.666666666666667,54
"Srpk2",0.548088972431078,0.5768,0.34,0.19242163810136,0.0966919819268099,0.862745098039216,76
"Srrm1",0.567204301075269,0.5532,0.0632,0.104204632791532,0.122499209150267,0.607843137254902,62
"Srsf2",0.56328125,0.5435,1e-04,0.0666338997964354,0.101714176289089,0.77124183006536,64
"Ss18",0.403100775193798,0.4334,0.2841,0.208637602331093,0.153881164627022,0.379084967320261,43
"Ssbp2",0.457704517704518,0.4817,0.0796,0.0928998622240201,0.0957210562368201,1.77124183006536,105
"Ssh2",0.49092970521542,0.4751,0.007,0.0622193777509626,0.0909697296183036,2.58823529411765,133
"St13",0.407751937984496,0.4065,0.0163,0.100511531961676,0.144060613149466,0.418300653594771,43
"St3gal3",0.530855855855856,0.5214,1e-04,0.0627012182400592,0.0957076606586505,0.915032679738562,74
"St3gal6",0.311475409836066,0.3187,0.4538,0.24932070277395,0.117591820036747,0.640522875816993,61
"St6gal1",0.556589147286822,0.5328,0.4283,0.253602236682529,0.138921149493116,0.457516339869281,43
"St7",0.433333333333333,0.4467,0.5031,0.274339041581491,0.12720916284213,0.57516339869281,60
"St7l",0.312698412698413,0.3243,0.4501,0.249198079437603,0.1195505333277,0.627450980392157,63
"Stag1",0.520940170940171,0.5183,0.2642,0.164402886551851,0.0978620087268605,0.830065359477124,78
"Stard13",0.628657566922873,0.6019,0.413,0.219939019350651,0.0963801955548939,1.5359477124183,98
"Stard7",0.489417989417989,0.4889,0,0.0820911279770068,0.125380516130215,0.588235294117647,63
"Stard9",0.39247311827957,0.3886,1.7231,0.806106181736717,0.231794841572545,0.287581699346405,31
"Stat3",0.554436090225564,0.5368,0.1073,0.104234914698824,0.0969674597166703,1.30718954248366,95
"Stat5b",0.511856499356499,0.5157,0.0306,0.0740822223204473,0.0954002475574298,0.980392156862745,74
"Stau2",0.520833333333333,0.5008,0.7203,0.382108198049835,0.165832587821448,0.352941176470588,36
"Steap4",0.435897435897436,0.4456,1.8429,0.789974046316544,0.137671693407468,0.470588235294118,52
"Stim1",0.496527777777778,0.5131,0.2449,0.1809178079297,0.134279798644628,0.509803921568627,48
"Stim2",0.324,0.3243,0.4287,0.252936071632999,0.137671693407468,0.470588235294118,50
"Stk39",0.576126700680272,0.5542,0.2096,0.140371931383366,0.092826729866195,2.26143790849673,112
"Stox2",0.475708616780045,0.4402,0.2109,0.143215180169309,0.0964153185119244,1.1437908496732,84
"Strip2",0.722549019607843,0.7093,0.4724,0.308544305365645,0.197258002395129,0.313725490196078,34
"Strn",0.637254901960784,0.6837,0.063,0.114460941750561,0.138280011700356,0.464052287581699,51
"Strn3",0.572764889431556,0.5831,0.0487,0.0809090269910361,0.0953290538909759,1.86274509803922,117
"Stxbp5",0.608108108108108,0.5852,0.1334,0.171525424804036,0.184604498817364,0.326797385620915,37
"Stxbp6",0.296618357487923,0.3143,0.4595,0.241089595998967,0.101714176289089,0.77124183006536,69
"Styxl2",0.441919191919192,0.403,1e-04,0.134004764192149,0.204611943176142,0.30718954248366,33
"Sucla2",0.338983050847458,0.3625,0.2828,0.189483533040298,0.125380516130215,0.588235294117647,59
"Suclg2",0.487654320987654,0.4501,0.2752,0.193890802823002,0.136519886178331,0.483660130718954,54
"Sulf1",0.419871794871795,0.3952,1.3921,0.667943864883143,0.21275492963152,0.300653594771242,26
"Supt20",0.427350427350427,0.4479,0.1338,0.157044102849645,0.162254693085692,0.359477124183007,39
"Supt3",0.600574712643678,0.5651,0.8618,0.461232612293415,0.204611943176142,0.30718954248366,29
"Susd6",0.646713615023474,0.5961,0.0508,0.086258147059395,0.102280943275383,0.764705882352941,71
"Suz12",0.444444444444444,0.4092,0.0162,0.0966887898518264,0.138280011700356,0.464052287581699,54
"Svil",0.290625870231133,0.2802,0.0319,0.0747013414128694,0.0955918487845892,1.80392156862745,114
"Swt1",0.5337899543379,0.5238,0.6901,0.327653901366442,0.10017872535368,0.790849673202614,73
"Syde2",0.476190476190476,0.4889,2.5051,1.05063905304673,0.151718047020041,0.38562091503268,42
"Syk",0.270833333333333,0.2671,4.387,1.79510126739096,0.197258002395129,0.313725490196078,32
"Syncrip",0.576388888888889,0.5828,0.0371,0.112170700667637,0.149804050153037,0.392156862745098,48
"Syne1",0.46999716553288,0.4893,2e-04,0.0634949375616164,0.0968619346357754,1.2156862745098,84
"Synj2",0.436011904761905,0.44,3e-04,0.0891327668989157,0.135961445976944,0.490196078431373,56
"Synpo",0.416666666666667,0.4032,0.1648,0.154468355231646,0.140340667890467,0.444444444444444,46
"Synpo2",0.456417204621158,0.4774,0.1972,0.12961072163132,0.0835827755049024,4.0718954248366,122
"Synrg",0.602272727272727,0.6044,4.1322,1.67336145846577,0.159104734230046,0.366013071895425,44
"Tab2",0.540816326530612,0.5336,0.3748,0.234215190674684,0.140340667890467,0.444444444444444,49
"Tacc1",0.392988133764833,0.3819,0.1099,0.1049017885916,0.0964779984422372,1.49019607843137,103
"Tacc2",0.652841818375799,0.6204,0.1376,0.11211763524659,0.0914330015666252,2.50326797385621,103
"Taf15",0.477124183006536,0.4656,0.7849,0.3878194634769,0.137087593883718,0.477124183006536,51
"Taf1d",0.585365853658537,0.5752,1.6063,0.727298454280718,0.17917317250475,0.333333333333333,41
"Taf3",0.568027210884354,0.5625,0.0989,0.130541291080785,0.142018065244053,0.431372549019608,49
"Tanc1",0.544956140350877,0.5495,0.0474,0.0839076091584868,0.100662888388062,0.784313725490196,76
"Tanc2",0.502032520325203,0.5027,1.8625,0.811450066060702,0.159104734230046,0.366013071895425,41
"Tango2",0.508830845771144,0.4925,0.3281,0.187436508016167,0.0959800265766921,0.895424836601307,67
"Tank",0.566287878787879,0.5495,0.1428,0.152309941173966,0.149804050153037,0.392156862745098,44
"Taok1",0.577272727272727,0.5291,0.0271,0.0966089900841841,0.131836130855244,0.535947712418301,55
"Tasor",0.54952380952381,0.5338,0.47,0.247565890237029,0.105515636355356,0.73202614379085,70
"Tasp1",0.447916666666667,0.4434,1.6628,0.724427367030152,0.142018065244053,0.431372549019608,48
"Tax1bp1",0.395480225988701,0.3732,2e-04,0.0890947922153714,0.135961445976944,0.490196078431373,59
"Tbc1d12",0.608585858585859,0.6038,0.365,0.263408317668094,0.190612303851735,0.320261437908497,33
"Tbc1d23",0.64,0.6545,0.2306,0.18355438130337,0.146600725044013,0.405228758169935,50
"Tbc1d4",0.567241554741555,0.5643,0.1551,0.122038961027895,0.0964361731432714,1.50980392156863,78
"Tbc1d5",0.523521749666788,0.5282,0.047,0.0761658394247637,0.0890706254147558,2.94771241830065,131
"Tbck",0.386792452830189,0.4223,0.1051,0.135017687865642,0.14525901526679,0.411764705882353,53
"Tbx20",0.496478873239437,0.5187,0.4822,0.247394376544466,0.0981776777755811,0.823529411764706,71
"Tcf12",0.515476190476191,0.5096,1e-04,0.0634145081289024,0.0967970920822102,1.35947712418301,100
"Tcf25",0.368421052631579,0.3506,0,0.0882891915097389,0.134847025165875,0.503267973856209,57
"Tcf4",0.541847363945578,0.5411,0.0772,0.0916685251502805,0.0952323940795283,1.88235294117647,112
"Tcf7l1",0.519318181818182,0.5223,0.4564,0.264720579006814,0.139604564336407,0.450980392156863,40
"Tcf7l2",0.614484126984127,0.5951,0.0289,0.0734919398177543,0.0954846894149834,1.01307189542484,84
"Tcp11l2",0.436805555555556,0.411,0.1962,0.137937029832993,0.096879823564924,0.856209150326797,72
"Tdrd3",0.543154761904762,0.5702,0.5118,0.273917265456459,0.121518970107166,0.61437908496732,56
"Tead1",0.457750607750608,0.4582,0.0598,0.0838059903503035,0.0933156825950302,2.18300653594771,111
"Tec",0.519540229885057,0.5052,0.3133,0.270739093129121,0.231794841572545,0.287581699346405,29
"Tecrl",0.381448963407726,0.3892,0.1346,0.111685343440361,0.0925127478812446,2.31372549019608,97
"Tef",0.439761904761905,0.4683,0.1201,0.1122035200496,0.101714176289089,0.77124183006536,70
"Tek",0.536858974358974,0.5106,1e-04,0.134004764192149,0.204611943176142,0.30718954248366,26
"Tent2",0.488888888888889,0.5183,0.3496,0.221048685180625,0.134847025165875,0.503267973856209,51
"Tent4b",0.497549019607843,0.5018,0.1912,0.193474791892643,0.184604498817364,0.326797385620915,34
"Tet2",0.607142857142857,0.605,0.5047,0.271221062924814,0.121518970107166,0.61437908496732,70
"Tfdp2",0.530416666666667,0.5292,0.293,0.174570562371121,0.0966874389281594,1.18300653594771,80
"Tgfbr3",0.541501322751323,0.5494,1e-04,0.0647872753593182,0.098893765232132,0.810457516339869,72
"Tgm2",0.457602339181287,0.4256,0.705,0.343450701335442,0.115663704506331,0.65359477124183,57
"Thada",0.480225988700565,0.4814,1.11,0.50783683818545,0.131836130855244,0.535947712418301,59
"Thap2",0.449685534591195,0.4617,0,0.0936181293410955,0.142986089546967,0.42483660130719,53
"Thrb",0.393018018018018,0.4076,0.1588,0.123078384813143,0.0958777197379407,0.901960784313726,74
"Thsd7a",0.193704351204351,0.2032,1.7684,0.73470277296577,0.0964640352430524,1.49673202614379,65
"Tia1",0.421985815602837,0.4407,3e-04,0.09944917962901,0.151718047020041,0.38562091503268,47
"Timp3",0.439781746031746,0.4295,0.4735,0.242996127835888,0.0965060859146797,1.47712418300654,84
"Tiparp",0.408730158730159,0.381,0.3107,0.358918908114779,0.367982812327305,0.235294117647059,21
"Tjp1",0.503846153846154,0.5101,0.5139,0.274070489391703,0.120534994130928,0.620915032679739,65
"Tle4",0.474038461538462,0.4795,0.2896,0.198993526392587,0.135961445976944,0.490196078431373,52
"Tlk1",0.415094339622641,0.4227,0.3292,0.214397131936926,0.136519886178331,0.483660130718954,53
"Tlk2",0.542372881355932,0.5313,0.2964,0.197484059016698,0.129711986138169,0.555555555555556,59
"Tlr4",0.294807867030089,0.2898,0.104,0.102954843888625,0.0969263648992264,1.3202614379085,81
"Tmcc1",0.473049645390071,0.4728,0.1796,0.131655921139441,0.0969144768869732,1.22875816993464,94
"Tmcc3",0.636309523809524,0.574,1e-04,0.134004764192149,0.204611943176142,0.30718954248366,28
"Tmed2",0.526960784313726,0.5492,0,0.117311112508566,0.17917317250475,0.333333333333333,34
"Tmem108",0.469230769230769,0.4082,0.3447,0.289949808659565,0.242924007759376,0.281045751633987,13
"Tmem131",0.553061224489796,0.5331,0.1879,0.134709315209453,0.0967640274299049,1.19607843137255,98
"Tmem131l",0.45625,0.472,0.5453,0.298032616429365,0.138921149493116,0.457516339869281,48
"Tmem135",0.497916666666667,0.5078,0.0012,0.0643413306076485,0.0975746589480818,0.836601307189543,80
"Tmem144",0.85,0.8647,1.1311,0.563498435078225,0.204611943176142,0.30718954248366,30
"Tmem165",0.45,0.4586,1.5555,0.71156339948758,0.184604498817364,0.326797385620915,40
"Tmem182",0.479032258064516,0.496,0.2649,0.176324119056961,0.115663704506331,0.65359477124183,62
"Tmem245",0.405382152861144,0.4063,0.1332,0.113589273849676,0.0962326842597379,1.60130718954248,91
"Tmem65",0.451205738705739,0.4426,0.1329,0.113187580582811,0.0957931647434799,1.7516339869281,104
"Tmem87a",0.425531914893617,0.4121,1.1807,0.550721661071017,0.156329550342467,0.372549019607843,47
"Tmod1",0.526612903225806,0.5291,0.5184,0.267417116345458,0.107763075698297,0.712418300653595,62
"Tmod3",0.534888888888889,0.5529,0.3263,0.188191844898896,0.0981776777755811,0.823529411764706,75
"Tmtc1",0.44967071935157,0.4472,0.2277,0.149978227191475,0.0970007456637792,1.28758169934641,94
"Tnfaip8",0.738970370463506,0.766,0.2083,0.142066077582733,0.0961682558280276,1.62745098039216,92
"Tnik",0.534496124031008,0.539,0.3033,0.178400794825537,0.0965634806302037,1.45098039215686,86
"Tnks",0.474099099099099,0.4582,0.0601,0.0865388516162656,0.0973156727019097,0.843137254901961,74
"Tnks2",0.469277108433735,0.4784,0.0168,0.0688997061645888,0.0954888178820486,0.941176470588235,83
"Tnnc1",0.697701149425287,0.6996,0.0663,0.100286331785289,0.114716657413399,0.660130718954248,58
"Tnni3",0.532397003745318,0.5393,0.192,0.13586991007922,0.0961586426609947,1.11111111111111,89
"Tnni3k",0.515375022487091,0.5071,0.1106,0.0972164143916613,0.0843338702475307,3.90196078431373,116
"Tnnt2",0.609397711564894,0.6232,0.0886,0.0889586150285432,0.0844814580202617,3.86928104575163,114
"Tnpo1",0.491293532338308,0.5143,1e-04,0.0727683088838529,0.111083463768605,0.686274509803922,67
"Tnpo3",0.585416666666667,0.5754,0.1406,0.150363736248094,0.148107546496256,0.398692810457516,48
"Tnrc6a",0.468292682926829,0.4873,0.0236,0.0723927260355242,0.096879823564924,0.856209150326797,82
"Tnrc6b",0.503753026634383,0.5074,0.1082,0.103894779722568,0.0959259602296025,1.71241830065359,118
"Tnrc6c",0.545210727969349,0.5057,0.0255,0.0722908728072902,0.0956222597343346,1.03921568627451,87
"Tns1",0.551705756929638,0.5907,0.0937,0.1014898876395,0.100662888388062,0.784313725490196,67
"Tns3",0.343971631205674,0.3004,0.1975,0.164384473709078,0.136519886178331,0.483660130718954,47
"Tob2",0.548913043478261,0.541,0.286,0.20001171824732,0.139604564336407,0.450980392156863,46
"Tom1",0.49537037037037,0.5124,0.2626,0.213818793915863,0.174264571240827,0.339869281045752,36
"Tom1l2",0.500915750915751,0.5118,0.0873,0.0964823961735797,0.0967267797557807,1.18954248366013,91
"Tomm70a",0.527083333333333,0.5423,0.3414,0.219784172898822,0.137671693407468,0.470588235294118,48
"Top1",0.413636363636364,0.3905,0.162,0.124935867406703,0.0968587148191705,1.33986928104575,99
"Top2b",0.513480392156863,0.5107,0.2328,0.168609696082672,0.122499209150267,0.607843137254902,68
"Tor1aip1",0.401025641025641,0.4073,0,0.0710781665496233,0.108560053043458,0.705882352941177,65
"Tpk1",0.388211382113821,0.3912,0.8051,0.405069432793567,0.151718047020041,0.38562091503268,41
"Tpm1",0.474772157666895,0.505,0.1368,0.112124511716161,0.0919075042278162,2.41830065359477,114
"Tpm4",0.55,0.5006,0.1457,0.231538102094789,0.269129861266108,0.26797385620915,30
"Tpp2",0.531400966183575,0.5356,0.4554,0.239179458808024,0.101174760086122,0.777777777777778,69
"Tpr",0.574747474747475,0.5955,2e-04,0.0827738111765988,0.126307200937059,0.581699346405229,66
"Tra2a",0.571436588103255,0.5383,0.2507,0.158416581853645,0.0965489260178,1.45751633986928,99
"Tra2b",0.393719806763285,0.4035,0.512,0.268928526168576,0.113783502301471,0.666666666666667,69
"Trabd2b",0.577565046637212,0.5796,0.2852,0.171508417719744,0.0965345233306228,1.4640522875817,97
"Trak1",0.644977168949772,0.6389,0.3015,0.177335242193382,0.0959800265766921,0.895424836601307,73
"Trak2",0.470660385366268,0.4694,0.1834,0.132284649661076,0.0956707549156832,1.7843137254902,102
"Trappc8",0.535714285714286,0.5162,0.0857,0.121928777506546,0.136519886178331,0.483660130718954,56
"Trdn",0.498819834208375,0.4823,0.0575,0.0690597866827064,0.072127314193387,7.73856209150327,119
"Trim24",0.216666666666667,0.1921,0.214,0.166681553918756,0.130458293351913,0.549019607843137,50
"Trim44",0.5125,0.4951,0.4022,0.236022585885288,0.12720916284213,0.57516339869281,60
