"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Armh3",TRUE,4,98.2834173919228,65,1.51205257526035,0.499843838988811,0.384615384615385,0.547169811320755,1.18189897182069,998.999999999999,"sex",2,0.200828685707695,FALSE,-0.470003629245734,0.425069016261848,-1.10571133454763,0.272927291420366,0.659245628884263,0.515125398722153,1.27977698346776,0.205172607474099
"Arpc2",TRUE,3,101.933673357716,73,1.39635168983173,0.461532891759023,0.407407407739513,0.48484848487512,1.24023401195324,998.999999999999,"sex",2,0.500698044942636,FALSE,-0.374693448065813,0.394450423373728,-0.949912652802008,0.345290987536397,0.314068826356018,0.465958118835116,0.674028015953843,0.502422296926634
"Asap1",TRUE,3,390.596518789535,244,1.60080540487514,0.523054876782863,0.516981132016452,0.530769230767792,1.60518527827225,137.174148748535,"sex",2,0.811319414247049,FALSE,0.123232640418172,0.189590411009552,0.649994056988268,0.516307545373594,-0.0552819787460175,0.231367974526312,-0.238935310123185,0.811356308620528
"Ascc3",TRUE,3,174.215283216721,113,1.54172817005947,0.466148691089479,0.451219512267473,0.492063492063527,1.26026005269001,998.999999999999,"sex",2,0.645333413431225,FALSE,-0.0317486983144395,0.266752523757383,-0.119019298738915,0.905471396317557,-0.163995878519469,0.355439538597861,-0.461388958488977,0.64540648436531
"Ash1l",TRUE,3,184.715592397458,120,1.53929660331215,0.437641582614741,0.425531916982869,0.442307692307755,1.23825969994241,998.999999999999,"sex",2,0.856319862178694,FALSE,-0.30010458390375,0.313031138216262,-0.958705212567124,0.33963488907364,0.068302969846682,0.376664225371235,0.181336493476023,0.856409396498546
"Asxl1",TRUE,3,87.3543342733608,61,1.43203826677641,0.54940781019433,0.531914893610639,0.580645161236636,1.2386997695937,998.999999999999,"sex",2,0.680092087506301,FALSE,0.325422400214145,0.372343674560065,0.873983962796308,0.385554885324226,-0.197589028729893,0.477565892471169,-0.413741918853265,0.680514201769484
"Asxl2",TRUE,3,114.355733759013,68,1.6817019670443,0.5,0.5,0.5,1.25714285714286,998.999999999999,"sex",2,0.999999878449209,FALSE,6.33055444641284e-17,0.34866692910311,1.81564522413903e-16,1,-4.7234251264431e-16,0.472097253744705,-1.00051950926988e-15,0.999999999999999
"Atad2b",TRUE,3,133.748035301456,84,1.59223851549352,0.535153971287111,0.507936507936508,0.574468085015761,1.27999818504665,998.999999999999,"sex",2,0.521480812819578,FALSE,0.300104592079629,0.317493423624147,0.945230892199193,0.347252049474309,-0.268355893765049,0.417558147046203,-0.642679099098874,0.52218271229455
"Atf2",TRUE,4,90.0313847095501,60,1.5005230784925,0.508105206655931,0.4,0.630434782608695,1.31078216997762,998.999999999999,"sex",2,0.0560869612607178,FALSE,-0.405465108108164,0.365884166779038,-1.10817888534934,0.272207130445681,0.93954759403842,0.488667418407452,1.92267288271514,0.0592717758306907
"Atf7",TRUE,3,140.398915967549,100,1.40398915967549,0.491918773313687,0.473684210534314,0.5,1.24542562736175,998.999999999999,"sex",2,0.770819123592648,FALSE,-0.105360515625745,0.268019855410038,-0.393107128069135,0.695077154024358,0.105360515625744,0.360786142405542,0.292030383770432,0.770868379666575
"Atg10",TRUE,4,81.5003920538744,47,1.73405089476328,0.579081632653061,0.547619047619048,0.607142857142857,1.41988826022111,998.999999999999,"sex",2,0.66423795935875,FALSE,0.435318071257845,0.437386829890208,0.995270185357702,0.324701513729532,-0.244262834495136,0.560448791231494,-0.435834349751042,0.664952201267386
"Atp10d",TRUE,3,135.59074974605,81,1.67395987340802,0.497648425828477,0.451612903225875,0.545454545454257,1.27715486420373,998.999999999999,"sex",2,0.390325623934587,FALSE,-0.194156014440682,0.281557746271416,-0.689577953410379,0.492430481832719,0.376477571233474,0.436870805819059,0.861759509261878,0.391363900090762
"Atp13a3",TRUE,4,74.9379605257812,48,1.56120751095377,0.577231609489674,0.571428571428571,0.592592592592593,1.24257812859364,998.999999999999,"sex",2,0.87648302885137,FALSE,0.374693449441411,0.419854262990258,0.892436929835591,0.376611129714348,-0.0870113769896307,0.557077759624528,-0.156192516190696,0.876536346992985
"Atp2a2",TRUE,3,181.109645021562,133,1.36172665429746,0.553870774569858,0.546099290778547,0.571428571283564,1.30202721860227,998.999999999999,"sex",2,0.787247625781746,FALSE,0.287682071859669,0.340992158126506,0.843661840906442,0.400373225781412,-0.10275973337209,0.380515584412822,-0.270053941497981,0.787537335425944
"Atp2b1",TRUE,4,120.090573280364,87,1.38035141701568,0.573613493424815,0.560606060606061,0.599999999999999,1.1919178211338,998.999999999999,"sex",2,0.693374499679905,FALSE,0.405465108108162,0.324890352199206,1.24800599760362,0.215377320170825,-0.161843025450411,0.409734776797221,-0.394994602887974,0.69381363610243
"Atp2b4",TRUE,3,78.4526129860705,57,1.37636163133457,0.552754677697265,0.538461538461518,0.562499999903456,1.25505614233422,998.999999999999,"sex",2,0.843553418010218,FALSE,0.154150679827175,0.393910125152715,0.391334647128992,0.697008986434307,0.0971637480614257,0.489939832177131,0.198317715115471,0.843502125157913
"Atp2c1",TRUE,4,142.491546018026,97,1.46898501049511,0.449143115702948,0.413793103448276,0.580645161290323,1.19159595408103,998.999999999999,"sex",2,0.12722331118404,FALSE,0.325422400434628,0.378617753289192,0.859501166037681,0.392183275292398,-0.673729094702843,0.441164426616554,-1.52716097231572,0.12997530148774
"Atp6v0b",TRUE,3,122.642315251965,94,1.30470548140389,0.560497274047139,0.5,0.594202898159115,1.13427871658482,998.999999999999,"sex",2,0.331607200136033,FALSE,-3.87312028052619e-17,0.309073572238512,-1.25313861436762e-16,1,0.381367554905018,0.391076450428829,0.975173919285693,0.331976907488091
"Atp8a1",TRUE,3,172.464632582801,112,1.53986279091787,0.500609756097739,0.483333333333774,0.51219512195122,1.24561538672134,998.999999999999,"sex",2,0.747982410985639,FALSE,-0.0666913744969096,0.272544813593247,-0.244698747401011,0.807137447477958,0.115481538666341,0.358614463136122,0.322021420041018,0.748036739742955
"Atrn",TRUE,3,89.9398374092695,61,1.47442356408639,0.40289710306205,0.400000000001499,0.403846154064644,1.22243243561016,998.999999999999,"sex",2,0.975492970316452,FALSE,-0.405465108101919,0.426567211356537,-0.950530414216528,0.345593834070788,0.01600034224772,0.518810689840018,0.0308404251513282,0.975497486724419
"Atrnl1",TRUE,3,111.235822811093,77,1.44462107546875,0.449199034452873,0.444444444444674,0.451612903226266,1.24047785867992,998.999999999999,"sex",2,0.946748617551367,FALSE,-0.223143551313279,0.344324607448452,-0.648061586323555,0.518872954287962,0.0289875368741755,0.432658378100711,0.0669986722582961,0.946756423011598
"Atxn1",TRUE,3,426.863594591074,279,1.52997704154507,0.490801675558614,0.461956521742148,0.512544802867239,1.64723865053097,4.51961256653721,"sex",2,0.314542245965317,FALSE,-0.152468593632134,0.156427808619022,-0.974689826432777,0.330558455668559,0.202658338155411,0.201305877072111,1.00671843814483,0.314942398355763
"Atxn7",TRUE,3,154.799216290179,100,1.54799216290179,0.567903432348272,0.558823529395337,0.571428571141762,1.15675084324971,998.999999999999,"sex",2,0.906639984228599,FALSE,0.236388777997597,0.367568094291656,0.643115606791564,0.521621072536262,0.051293293283047,0.436071120787549,0.117625980804257,0.906599952653572
"Auts2",TRUE,4,259.789893691147,154,1.68694736163083,0.614558741623961,0.557251908396947,0.676470588235287,1.48564342756413,998.999999999999,"sex",2,0.102774084911557,FALSE,0.737598943130746,0.239556584825882,3.07901760941724,0.00245971948381031,-0.507582512528774,0.311487157405069,-1.62954555416452,0.105241363209253
"B2m",TRUE,3,183.17113245303,126,1.45373914645262,0.515765746018558,0.513761467889908,0.51923076922402,1.25777766283436,998.999999999999,"sex",2,0.949634892954644,FALSE,0.0769610411090911,0.284772603789096,0.270254371681375,0.787406724009529,-0.0219012639260649,0.346056754185746,-0.0632880695468509,0.949637406659677
"B4galt1",TRUE,4,91.2079689135546,64,1.42512451427429,0.563414634146342,0.5,0.6,1.2394540942928,998.999999999999,"sex",2,0.38879306131597,FALSE,-3.78447642217331e-16,0.362381745770537,-1.04433417696753e-15,0.999999999999999,0.405465108108165,0.467832821925152,0.866688032788419,0.389350712648881
"Babam2",TRUE,4,138.322423973457,84,1.64669552349353,0.549815173384968,0.487179487179487,0.605263157894737,1.34517296805809,998.999999999999,"sex",2,0.276047772948242,FALSE,-0.0512932943875503,0.352739724287885,-0.145414000340058,0.88473237855882,0.478737309214489,0.437255496315216,1.09486859113,0.276703670564868
"Bach2",TRUE,3,198.706020718794,122,1.62873787474421,0.496465304940048,0.48333333333379,0.504273504273498,1.42739260840345,998.999999999999,"sex",2,0.809087477854527,FALSE,-0.0666913744968426,0.281437197686853,-0.236967163704665,0.813079706117329,0.0837858078561166,0.346097767224869,0.242087108876605,0.809119139017656
"Baz2b",TRUE,3,188.537880281324,126,1.49633238318511,0.53709708829051,0.50793650793363,0.549999999952846,1.27209736194503,998.999999999999,"sex",2,0.616283233779597,FALSE,0.0317486983030655,0.262893785609843,0.120766256339674,0.904068547710473,0.168921996968563,0.336278020722115,0.50232839067455,0.616313311646666
"Bbx",TRUE,3,123.434397602583,79,1.56246072914663,0.470936971824638,0.450000000118611,0.51219512195122,1.24622403954784,998.999999999999,"sex",2,0.565445134592727,FALSE,0.0487901641694327,0.332701311447168,0.146648547783619,0.88378302028347,-0.249460859152348,0.432488457033768,-0.576803507920837,0.565712199497929
"Bcam",TRUE,3,114.447964592892,76,1.50589427095911,0.470202277753813,0.433962264159077,0.513513513513376,1.15447906196339,998.999999999999,"sex",2,0.479259638217413,FALSE,0.0540672212697253,0.344318003499933,0.157026994581001,0.875639988409625,-0.319770386969618,0.450252407158811,-0.710202503940928,0.479752163078323
"Bcas3",TRUE,3,160.998847899751,114,1.41227059561185,0.512706231894846,0.466666666666668,0.540229885020386,1.26720573573418,998.999999999999,"sex",2,0.388045414162447,FALSE,-0.133531392624517,0.261972439484458,-0.509715422306622,0.611236199726054,0.294799540071332,0.340671005179713,0.86534966460036,0.388664301061514
"Bcl2",TRUE,3,179.781939961873,116,1.54984431001615,0.49687460134943,0.447761194029891,0.529914529909845,1.55878976731601,61.4663165430884,"sex",2,0.316526167774083,FALSE,-0.209720530981906,0.262101139184596,-0.800151161625442,0.425258848681347,0.329521730775721,0.328247826340928,1.0038809226827,0.317525516140818
"Bclaf1",TRUE,3,77.3975137029748,60,1.28995856171625,0.487912087888155,0.42857142857207,0.576923076862282,1.20956038246441,998.999999999999,"sex",2,0.212053091838101,FALSE,0.310154928054765,0.385584737021663,0.804375532212366,0.424355876939786,-0.597837000503928,0.476762753740836,-1.25395072457549,0.214723567018296
"Bend7",TRUE,3,76.4817705459701,51,1.4996425597249,0.540041279615848,0.466666666674003,0.605263157786377,1.28395192493049,998.999999999999,"sex",2,0.283416799570964,FALSE,-0.133531392595045,0.384920840716395,-0.346906112816659,0.73008925036292,0.560975406968442,0.519629694592777,1.07956764751111,0.285413967844852
"Bicc1",TRUE,4,59.2632223467773,44,1.34689141697221,0.444378547826824,0.405405405405405,0.517241379310345,1.43481611110853,3.94532412514712,"sex",2,0.368105912713553,FALSE,0.0689928714869514,0.370183335556216,0.186374871206146,0.853007442042708,-0.451985123743057,0.498293752225676,-0.907065604824911,0.369313155306708
"Bicral",TRUE,3,92.8647219271913,58,1.6011158952964,0.496114996754375,0.435897437056769,0.575757575709273,1.20028815891126,998.999999999999,"sex",2,0.278230652937396,FALSE,0.30538164935343,0.381194007606289,0.801118704019186,0.426332671034347,-0.5632107539407,0.517150017928467,-1.08906648828272,0.280629049891168
"Birc6",TRUE,3,258.277731215469,175,1.47587274980268,0.483000000021936,0.473333333367742,0.500000000000001,1.35593575074686,998.999999999999,"sex",2,0.699475050080661,FALSE,2.53018382829814e-15,0.218194182592491,1.15960187308185e-14,0.999999999999991,-0.106767975287681,0.276143615093266,-0.386639304521386,0.699492976311077
"Bmpr2",TRUE,3,316.200639054261,210,1.50571732882981,0.449501368483813,0.416058394162984,0.477272727276547,1.47601327471912,998.999999999999,"sex",2,0.304921658245235,FALSE,-0.338975366829452,0.182151869329914,-1.86094915235538,0.0641490368905897,0.248003588639036,0.241516927078029,1.02685799972484,0.305668658636121
"Bptf",TRUE,3,116.126801172666,88,1.31962274059848,0.534653465190186,0.521126760563227,0.566666666140654,1.12267751254971,998.999999999999,"sex",2,0.669022734033235,FALSE,0.268263984452548,0.360544223336864,0.74405292635046,0.458826633495493,-0.183706596425099,0.428998480939568,-0.42822202079307,0.66953575323348
"Braf",TRUE,3,173.91038248976,111,1.56676020261045,0.453070792615141,0.417721519520056,0.499999999999996,1.19572289945465,998.999999999999,"sex",2,0.37800340064743,FALSE,-1.48183200767898e-14,0.285689303063767,-5.18686556265018e-14,0.999999999999959,-0.332133832832437,0.375610351057007,-0.884251011447841,0.378472044807182
"Brwd1",TRUE,4,92.9362739397147,73,1.27309964300979,0.674024526198439,0.666666666666667,0.676923076923077,1.2264556816586,998.999999999999,"sex",2,0.924263547975155,FALSE,0.693147180559944,0.408507961445627,1.69677765423968,0.093999027833591,0.0465200156348918,0.487149454368777,0.0954943400176236,0.924183844656342
"Btbd7",TRUE,3,162.460101556083,107,1.51831870613162,0.419665506959179,0.369565218311899,0.454545454751591,1.22329518284388,998.999999999999,"sex",2,0.371891471216121,FALSE,-0.534082481978985,0.322975138182464,-1.65363341892049,0.101133011492615,0.351760926016446,0.394404093107817,0.891879501667052,0.374458814928082
"Btbd9",TRUE,3,147.964874133596,97,1.52541107354223,0.503162202337003,0.486111111111113,0.535714285586429,1.29332442426992,998.999999999999,"sex",2,0.597524372681382,FALSE,0.143100843126624,0.281758608302823,0.507884546948161,0.612687285693632,-0.198670694281429,0.37532252754461,-0.529333252605828,0.597783641652693
"Btg2",TRUE,3,147.373075176154,105,1.40355309691576,0.49751129418834,0.480769230769293,0.505617977528089,1.3178419162791,998.999999999999,"sex",2,0.778882274931463,FALSE,-0.076961041135879,0.280767565072819,-0.274109443930671,0.78453904565441,0.0994338969879339,0.353307700362579,0.281437106765266,0.778929048814939
"Cacna1c",TRUE,4,149.093294819073,107,1.39339527868292,0.640033341271731,0.592105263157894,0.823529411764706,1.50506350599307,3.52289355852579,"sex",2,0.0610901297857515,FALSE,1.54044504094715,0.657712521287883,2.34212515512213,0.0210248650607956,-1.16776975566197,0.679483941459366,-1.71861273594471,0.088576990423497
"Calcrl",TRUE,4,130.924894559682,81,1.61635672295904,0.397244512451888,0.354838709677425,0.448979591836735,1.33408040341785,998.999999999999,"sex",2,0.363918632782496,FALSE,-0.204794412646014,0.316509956912963,-0.64703940009802,0.519435910752695,-0.393042588109584,0.430974714948452,-0.911985261494041,0.364482785405022
"Cald1",TRUE,3,237.478599505456,164,1.44804024088693,0.388601090303203,0.287356322593698,0.435028248976623,1.60193089180836,2.9114194930248,"sex",2,0.0269875990573329,FALSE,-0.908258556491924,0.248705055639235,-3.65195051687819,0.000349709103948354,0.646893793940456,0.295274113382374,2.19082460880254,0.0298753347772316
"Camk2d",TRUE,3,219.737156455711,148,1.48471051659264,0.566813741643428,0.535211267604766,0.579365078850272,1.31128382552138,998.999999999999,"sex",2,0.566238138849938,FALSE,0.141078598256416,0.248103315427233,0.568628428094478,0.570470151888727,0.179088927227399,0.311384495348917,0.575137586817621,0.566071578963189
"Camkmt",TRUE,4,140.292637353356,80,1.75365796691694,0.35248868778281,0.307692307692318,0.382352941176471,1.46377875208343,998.999999999999,"sex",2,0.467219804582047,FALSE,-0.810930216216281,0.350525997309629,-2.31346668275782,0.0232651637317653,0.331357135954396,0.455653041727691,0.727213703431004,0.469217863956141
"Capn2",TRUE,3,112.731779236847,80,1.40914724046059,0.499258152966662,0.419354838922931,0.522388059663531,1.19851304888046,998.999999999999,"sex",2,0.351211179088785,FALSE,-0.325422399558831,0.368952107803726,-0.882017998205741,0.380409578393464,0.415034558096367,0.444516283529385,0.933676838115045,0.353280180095906
"Capza1",TRUE,4,89.8149647291872,59,1.52228753778283,0.395585738539933,0.38709677419365,0.4,1.24687210777088,998.999999999999,"sex",2,0.915775287419392,FALSE,-0.45953232937801,0.392786443892797,-1.16992919822719,0.246733848149619,0.0540672212698466,0.509261503934471,0.106167893807272,0.915809302747356
"Car8",TRUE,4,241.987639157526,142,1.70413830392624,0.581748577269936,0.544776119402985,0.621052631578946,1.58751086261197,998.999999999999,"sex",2,0.306960200954716,FALSE,0.494018505449602,0.23786374181358,2.07689705746233,0.0396129727732369,-0.314432928474522,0.307644860219158,-1.02206462428961,0.3084883934402
"Casp4",TRUE,3,89.4311303331604,56,1.59698447023501,0.453477345337411,0.450000000009634,0.461538464051805,1.25911064993071,998.999999999999,"sex",2,0.944163937594944,FALSE,-0.154150669714045,0.599008807736747,-0.257342910025775,0.797857332193028,-0.0465200257091824,0.660967117749523,-0.070381754946562,0.944140554772124
