"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Or5m3b",TRUE,22,10.1508316296293,365,0.0278104976154229,0.998211864376642,0.995762711864407,0.999999999947849,1.35256410285005,0,"sex",2,0.0313177906578256,FALSE,23.676872007743,2932.8293620801,0.00807304792903132,0.993563120184607,-18.2172864935989,2932.82941719443,-0.0062115056493895,0.995047360876265
"Orai1",TRUE,3,418.538065189329,269,1.55590358806442,0.538500686881586,0.535294117645993,0.541666666633184,1.15854196934159,998.999999999999,"sex",2,0.915423265819998,FALSE,0.141411654045543,0.163276965178762,0.866084532442895,0.38721560916572,0.0256424304827549,0.241234906540672,0.106296517574796,0.915426320651236
"Orc2",TRUE,3,207.706714110947,139,1.494292907273,0.544871794490169,0.522935779816113,0.595744679585319,1.10680039396303,998.999999999999,"sex",2,0.422213360616277,FALSE,0.0918075492515168,0.200088868183952,0.45883386759484,0.647070127957964,0.295957976501549,0.369067823250151,0.801906744118822,0.423975713224411
"Orc3",TRUE,3,540.680440505171,373,1.44954541690394,0.517890908978422,0.505454545454545,0.539999999687539,1.13327625268264,998.999999999999,"sex",2,0.506118070370016,FALSE,0.0218190473946383,0.123476653143999,0.176705853609368,0.859835348742626,0.138523601422648,0.208265860180617,0.665128702815306,0.506379216898609
"Orc4",TRUE,3,1333.2959476424,951,1.40199363579643,0.525419772230225,0.484029484029483,0.54627249356994,1.24344448733718,998.999999999999,"sex",2,0.0438477676897797,FALSE,0.185621111977706,0.0726817945448163,2.5538872992913,0.0108077274511468,-0.24952491395719,0.123711050071145,-2.01699778486798,0.0439763425227529
"Orc5",TRUE,3,593.575704097853,404,1.46924679232142,0.523694212245584,0.513761467888195,0.527220630360633,1.1281302879426,998.999999999999,"sex",2,0.811826998709061,FALSE,0.108990283660826,0.110517165964292,0.986184206859243,0.324632972114645,-0.0539305064846554,0.226351742055794,-0.238259736792138,0.811800446029691
"Orm3",TRUE,19,42.5785108068587,186,0.228916724768057,0.0195402302445985,1.1235661720688e-09,0.0287356321839078,1.44067795898937,0,"sex",2,0.0379026938050654,FALSE,-20.6067581267665,1901.38925950104,-0.010837737735078,0.991364521148055,17.0862973242775,1901.38930494124,0.00898621722541217,0.992839763429795
"Os9",TRUE,3,366.417450720307,265,1.38270736120871,0.46459085724389,0.428571430023484,0.479381443300576,1.09427216670218,998.999999999999,"sex",2,0.411956526040498,FALSE,-0.0825210236815654,0.143976027350489,-0.573158081940128,0.567023696489019,-0.205161042840989,0.250092425066691,-0.820340891117671,0.412759077770932
"Osbp",TRUE,3,1160.67511035493,780,1.48804501327555,0.511595792039237,0.494186046511647,0.553903345686947,1.22355103730493,998.999999999999,"sex",2,0.109672192961588,FALSE,-0.0232568621641918,0.0791698325440374,-0.293759143058127,0.769020104199825,0.239711425173979,0.149949650230982,1.59861276638344,0.110311646960786
"Osbp2",TRUE,4,763.989310319952,597,1.27971408763811,0.75067320091183,0.714697406340031,0.773722627737054,1.25858647252307,998.999999999999,"sex",2,0.0806635961198105,FALSE,1.22945188962593,0.125260176473138,9.81518567387289,3.50139363062725e-21,-0.311142993595673,0.177894899682935,-1.74902706120427,0.0808002340752621
"Osbpl11",TRUE,4,951.027361245015,674,1.41101982380566,0.557654464409788,0.493827160493827,0.592356687898089,1.17465254986038,998.999999999999,"sex",2,0.00711403898076896,FALSE,0.373716409793584,0.095315426215665,3.92083867880941,9.72669160301898e-05,-0.398409022383956,0.147794822094261,-2.69568998925996,0.00719955522200782
"Osbpl1a",TRUE,3,2548.33283636743,1644,1.55008080071011,0.470844270209247,0.464942137509907,0.481040086673891,1.4533169824473,998.999999999999,"sex",2,0.469958111079447,FALSE,-0.140461932852798,0.0555683378660907,-2.52773320647605,0.011573171573788,0.0645858978741119,0.0893598104969215,0.722762252011903,0.469928766869312
"Osbpl2",TRUE,4,1022.12522577527,719,1.42159280358174,0.3806911636254,0.345890410958908,0.397163120567374,1.18810487327788,998.999999999999,"sex",2,0.15618145076446,FALSE,-0.417299565755174,0.0891190157280426,-4.68249747089458,3.38817349120609e-06,-0.21985334545018,0.15548590599206,-1.4139760388405,0.157801776391495
"Osbpl3",TRUE,3,1140.12570384301,749,1.52219720139253,0.474102131305286,0.460218408744586,0.5062893081761,1.27691469341978,998.999999999999,"sex",2,0.201134799277334,FALSE,-0.15946341868475,0.0832820177214293,-1.91474009693354,0.0559063103693004,0.184621978320902,0.144327633407682,1.27918662533183,0.201227489514055
"Osbpl6",TRUE,3,1444.3134085055,881,1.63940227980193,0.556508943741358,0.519198664440732,0.579341315679779,1.43262221043032,998.999999999999,"sex",2,0.0501086554167508,FALSE,0.320070016779924,0.0858539950606737,3.7280736505474,0.000205268837276859,-0.243237584736647,0.124081074971117,-1.96031171387955,0.0502741846857581
"Osbpl8",TRUE,3,1252.74251129362,925,1.35431622842553,0.477817295162996,0.464285714286465,0.502109704641347,1.26637172365647,998.999999999999,"sex",2,0.199458863548298,FALSE,-0.143100843637655,0.0751204925048092,-1.90495081789425,0.0570963693150492,0.151539712283508,0.11804404882606,1.28375563012757,0.199548953037849
"Osbpl9",TRUE,3,3216.5578273258,2162,1.48776957785652,0.549795585330226,0.541612483745122,0.55493221129202,1.69936213756454,2.30523029037313,"sex",2,0.444653111886382,FALSE,0.220619359730532,0.0455634541739389,4.84202446303381,1.37623252082158e-06,-0.0537835203759649,0.0703445665597901,-0.764572489479355,0.44460959637502
"Oser1",TRUE,4,262.677952093517,181,1.45125940383159,0.509832297332297,0.423076923076923,0.558333333333333,1.08229275881023,998.999999999999,"sex",2,0.0720747682336396,FALSE,0.234400705838844,0.189282002539909,1.23836763502871,0.217183499944819,-0.544555634142683,0.302514435785927,-1.80009801095256,0.0735103997390239
"Osgepl1",TRUE,4,2033.49161903572,1539,1.32130709489001,0.323124022965897,0.316359007001909,0.339743589743589,1.42463106860675,3.10970516649735,"sex",2,0.302222219009522,FALSE,-0.770555248972184,0.0554090964816062,-13.9066560890048,1.67275409243385e-41,0.106118174294666,0.102579734361825,1.03449453203261,0.301067556294685
"Osmr",TRUE,3,330.984266460366,230,1.43906202808855,0.54432029947809,0.503703703703703,0.572519082531648,1.14582432044565,998.999999999999,"sex",2,0.272806639805327,FALSE,0.292136416926306,0.180888840645818,1.61500519259953,0.107680511857883,-0.277321331141169,0.252600688552107,-1.09786450991388,0.273411660166779
"Ostc",TRUE,4,143.622299726874,92,1.56111195355297,0.586329516911035,0.552631578947368,0.602941176470588,1.12689871216462,998.999999999999,"sex",2,0.640176922806563,FALSE,0.41773520069998,0.266035543588551,1.57022326815866,0.119796276151382,-0.206426107032772,0.439790031207812,-0.469374229483685,0.639912680142588
"Ostf1",TRUE,4,347.482154355686,240,1.44784230981536,0.568176120736949,0.546511627906976,0.578034682080925,1.07008387427142,998.999999999999,"sex",2,0.64009965857103,FALSE,0.3147107448397,0.158447679687284,1.98621239175494,0.0481473665807111,-0.12812478925929,0.273512130625561,-0.468442803491933,0.639893133386181
"Otud1",TRUE,3,870.8708241732,585,1.48866807550974,0.510213698854669,0.505747126436778,0.515151515151515,1.56389925932844,6.4955521195496,"sex",2,0.786898266072012,FALSE,0.060624621816433,0.104951297252705,0.577645283130317,0.563725884441403,-0.0376351035917473,0.139155455411009,-0.270453669822634,0.786906643371515
"Otud4",TRUE,4,1377.84805277951,967,1.42486872055792,0.566839929275449,0.559859154929577,0.585434173669468,1.24798046009839,998.999999999999,"sex",2,0.422541564420747,FALSE,0.240590464917929,0.0705018793701976,3.41253973748153,0.000670285473713701,0.104531513282767,0.13043979499418,0.80137747293632,0.423110018314233
"Otud6b",TRUE,4,362.227269865076,255,1.4204990975101,0.536604046879671,0.468926553672316,0.64705882352941,1.08392613253883,998.999999999999,"sex",2,0.00520901502945781,FALSE,-0.124454174473408,0.154391430913175,-0.8060950904937,0.420939114818595,0.730589978043718,0.262569139600529,2.78246704527132,0.00579806320255076
"Otud7b",TRUE,3,590.707128920206,441,1.33947194766487,0.551430424660955,0.523809523809337,0.56574923522514,1.11750604587096,998.999999999999,"sex",2,0.369486193753139,FALSE,0.264528766464082,0.110248158073178,2.39939397707214,0.0168362598176133,-0.169218586660505,0.188300149208867,-0.898664113498941,0.369321991590366
"Otulin",TRUE,3,1634.46959813958,1125,1.45286186501296,0.472281652019884,0.45417095777561,0.503649635036495,1.34815253968062,998.999999999999,"sex",2,0.071480985852805,FALSE,-0.183832131098836,0.0662559849742062,-2.77457396747483,0.00561889808033984,0.198430930519982,0.110014982876434,1.80367187570128,0.0715501915849929
"Oxa1l",TRUE,4,517.700412605543,369,1.4029821479825,0.581278054479492,0.560897435897436,0.647619047619047,1.12462572506801,998.999999999999,"sex",2,0.124094402921626,FALSE,0.24480504809539,0.116083092795449,2.10887772026167,0.0356285052502886,0.363784744436488,0.238094310157682,1.52790188138291,0.127393612919487
"Oxct1",TRUE,3,6533.95762982766,3448,1.89499931259503,0.533362630474723,0.51294117647057,0.542524213075061,3.02437857293654,0.792470115242233,"sex",2,0.0153434882857926,FALSE,0.170508758254264,0.0297014714868335,5.74075120587374,1.02409511618623e-08,-0.118732488730617,0.0489510105675447,-2.42553702883794,0.0153367647228314
"Oxld1",TRUE,4,449.049595699783,315,1.4255542720628,0.445014116318465,0.371428571428573,0.465454545454545,1.08791786620759,998.999999999999,"sex",2,0.164840032675904,FALSE,-0.13840232285912,0.123385658134801,-1.12170510698994,0.262842180773337,-0.387690773037654,0.281001174895876,-1.37967669772666,0.16866477146598
"Oxnad1",TRUE,3,484.747783612751,315,1.53888185273889,0.522989674265352,0.520408163249544,0.526011560689733,1.16400705986541,998.999999999999,"sex",2,0.918834816613664,FALSE,0.0816780309511148,0.150772106017865,0.541731710913668,0.588386308544095,0.0224622282858036,0.220257925386843,0.10198147579186,0.918836264678623
"Oxr1",TRUE,3,1030.24827452855,672,1.53310755138178,0.52363336770049,0.522088353413654,0.524221453272106,1.22699274343451,998.999999999999,"sex",2,0.957365372236396,FALSE,0.0969617077822914,0.0877422103854748,1.10507482494814,0.269522661653196,-0.00855075043824048,0.159882865557692,-0.0534813434098417,0.957364289838639
"Oxsr1",TRUE,3,841.170104392074,616,1.36553588375337,0.45122576123227,0.433414044287761,0.480144404332291,1.11622602785178,998.999999999999,"sex",2,0.225846332381167,FALSE,-0.267935306649182,0.0989826612582805,-2.70689132059245,0.00697995306345832,0.188471135295582,0.155465371789702,1.21230299150172,0.225861174745671
"P2rx4",TRUE,4,867.911431864009,628,1.38202457303186,0.691181090434956,0.67932489451476,0.696911196911125,1.19919603409819,998.999999999999,"sex",2,0.646722252642252,FALSE,0.832632152984232,0.101026669300715,8.24170645976489,9.91919536232745e-16,-0.0819611282861382,0.178427776621033,-0.459351844417236,0.646140483800125
"P2rx5",TRUE,4,236.672317852957,197,1.20138232412669,0.363580809584058,0.280898876404526,0.410596026490066,1.21338944395009,16.7719092578914,"sex",2,0.0362483771959659,FALSE,-0.940007258491313,0.227910161847387,-4.12446400314857,5.47710030823175e-05,0.578505273804264,0.278382258307321,2.07809677715029,0.0389963931334638
"P2ry2",TRUE,4,167.876555852741,122,1.37603734305526,0.633805457551419,0.585365853658536,0.698113207547144,1.07866325600462,998.999999999999,"sex",2,0.195380459091521,FALSE,0.344840486291729,0.22949471483264,1.50260752864485,0.13552434755171,0.493488704112595,0.382768403804247,1.28926185967265,0.199746099411722
"P3h1",TRUE,4,174.161662608689,115,1.51444924007556,0.538128718226068,0.5,0.604651162790698,1.10104421739987,998.999999999999,"sex",2,0.285752813417363,FALSE,3.03229783391898e-16,0.226556739293467,1.33842755831295e-15,0.999999999999999,0.424883193965265,0.398355361882531,1.06659338525624,0.288389560538877
"P4ha1",TRUE,3,1956.8594699334,1226,1.59613333599788,0.480929196536509,0.469530469541343,0.498145859085362,1.47402221930768,998.999999999999,"sex",2,0.261220362575733,FALSE,-0.12202932649418,0.0682488751021604,-1.78800494970088,0.0740221018450441,0.114612728839415,0.101980237675262,1.12387195256771,0.261287358990742
"P4ha2",TRUE,3,1161.82972117477,805,1.4432667343786,0.499556522430163,0.474852071006655,0.557142856933046,1.18453698718665,998.999999999999,"sex",2,0.0237647908401964,FALSE,-0.100676666342443,0.0788053502280871,-1.27753592936334,0.201781411584533,0.330251107136592,0.14616248412077,2.25947929883098,0.024120208392802
"P4hb",TRUE,4,361.839468307348,246,1.47089214759084,0.463967899928719,0.401273885350319,0.566666666666667,1.11644354307963,998.999999999999,"sex",2,0.00913428398996125,FALSE,-0.40016005587847,0.169558620291779,-2.36001009674334,0.0190559824674746,0.668424042473149,0.256032498251442,2.61069999721953,0.00959047185793272
"P4htm",TRUE,4,151.863236643571,109,1.39324070315203,0.41343625981681,0.303030303030305,0.449438202247191,1.10166997173448,998.999999999999,"sex",2,0.149805476133229,FALSE,-0.202940843996691,0.217181466745334,-0.934429843567906,0.352147680115773,-0.629968278938402,0.442951472240335,-1.42220608445477,0.157821755156438
"Pabpc1",TRUE,4,371.599977655331,255,1.45725481433463,0.430241954051159,0.394736842105263,0.488188976377953,1.08231279770017,998.999999999999,"sex",2,0.131096673868484,FALSE,-0.42744401482694,0.171696255332933,-2.4895360355885,0.0134290047471187,0.380191129976395,0.251430568192445,1.51211180370637,0.131743713979935
"Pabpc4",TRUE,3,382.926367516581,270,1.41824580561697,0.497985106680763,0.494505494505502,0.504347826086956,1.09191052528978,998.999999999999,"sex",2,0.870369112777777,FALSE,-0.0219789067187454,0.149987051586467,-0.146538694415729,0.883605498131171,0.0393706494306123,0.241033311396604,0.163341113319522,0.870372058189251
"Pabpn1",TRUE,4,309.657997156337,228,1.35814911033481,0.603010013374025,0.578512396694214,0.624999999999998,1.04634786300438,998.999999999999,"sex",2,0.464241433119308,FALSE,0.316669609325031,0.185141395710807,1.71042034175692,0.0885484295745283,0.194156014440951,0.265019787721998,0.732609501010612,0.464549106674442
"Pacrg",TRUE,4,597.689618319017,360,1.66024893977505,0.429284998445274,0.402116402116534,0.443262411347518,1.30138804785834,998.999999999999,"sex",2,0.422880113158045,FALSE,-0.227932068046006,0.132342242797693,-1.72229261970751,0.0858754007348073,-0.168722410379456,0.210567541235683,-0.8012745430247,0.423501256673147
"Pacs1",TRUE,3,908.146611789037,607,1.49612291892757,0.512860066182698,0.501742160278725,0.518672199170123,1.26271737793478,998.999999999999,"sex",2,0.66262566545706,FALSE,0.0747235461959306,0.0948689119067341,0.787650503142605,0.431208619007374,-0.0677548768799199,0.155223651510357,-0.436498408719622,0.662630369502253
"Pacs2",TRUE,4,498.765575640702,352,1.41694765807018,0.601310401310398,0.575757575757576,0.608108108108108,1.11467655873187,998.999999999999,"sex",2,0.580515516417647,FALSE,0.439366659783847,0.122176122062233,3.59617454186379,0.000369075668925412,-0.133985010232663,0.241806579417582,-0.554099936219193,0.579862288418465
"Pacsin2",TRUE,4,572.21635847392,421,1.35918374934423,0.392643954918035,0.378906250000001,0.405737704918034,1.18302159855128,998.999999999999,"sex",2,0.54222664771387,FALSE,-0.494193223716845,0.129751956677113,-3.80875353538322,0.000160453426053924,0.112579331430864,0.184596350154129,0.609867591297798,0.542278544328862
"Pacsin3",TRUE,3,463.398666442953,331,1.39999597112675,0.474935038017411,0.447619048353526,0.48605577689243,1.06912343863253,998.999999999999,"sex",2,0.510641461042739,FALSE,-0.0557913596284155,0.127093734622337,-0.438978048715,0.660963852524872,-0.154504046237431,0.23486780602703,-0.657834076329943,0.511101979988364
"Pafah1b1",TRUE,3,4408.1026932835,2898,1.5210844352255,0.51450853565791,0.51246916963551,0.52034174125289,2.1060263632674,0.890831055605534,"sex",2,0.570187224305216,FALSE,0.0498870221827725,0.0352120411049533,1.41676030747774,0.156660502884564,0.0315248788580538,0.0555198692997145,0.567812555319108,0.570206239902306
"Pafah1b2",TRUE,3,474.716072566192,334,1.4213056064856,0.494197241738225,0.490476190476192,0.5,1.08927663048937,998.999999999999,"sex",2,0.858889730224571,FALSE,-0.0380998462322649,0.139816760294739,-0.272498419731289,0.785407193073795,0.0380998462322657,0.214137274952164,0.1779225323605,0.85889167448187
"Pag1",TRUE,4,321.641110806214,223,1.44233681975881,0.633104347188408,0.606896551724138,0.663716814159282,1.14202099304684,998.999999999999,"sex",2,0.370418903562165,FALSE,0.434285546643655,0.178156160151562,2.43766786550741,0.0155653036922609,0.245616407166224,0.274359677156059,0.895235078682915,0.371626714543962
"Pah",TRUE,4,639.726493254322,841,0.760673594832725,0.0982674686855099,0.076923080426789,0.111898017146067,1.49459221796066,0,"sex",2,0.0475976894431726,FALSE,-2.07149868666757,0.127065224640513,-16.3026405732028,3.95506270827452e-52,-0.413407913776488,0.211370731389528,-1.95584275580063,0.05081441440664
"Paics",TRUE,4,353.405567802677,252,1.40240304683602,0.54959756385743,0.541062801932367,0.582089552238806,1.0795357259583,998.999999999999,"sex",2,0.561122040119183,FALSE,0.164621979694553,0.140895124737862,1.16840082295847,0.243749273170089,0.16673515625989,0.287153882965204,0.58064740249427,0.561997003593539
