"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Pdgfc",0.631198347107438,121,-113.824026885426,-109.418608002711,-4.40541888271569,0.00299446511351782,0.134085493416409
"Pdgfd",0.542920918367347,56,-65.3781831654203,-65.3708651506551,-0.00731801476514704,0.903707304922443,0.998814238987999
"Pdia3",0.480978260869565,92,-71.607753809646,-71.2376602420354,-0.370093567610581,0.389600938629087,0.970607292567538
"Pdlim1",0.576315789473684,95,-72.7734410202164,-72.0821175798466,-0.691323440369843,0.239650801341455,0.950354043711702
"Pdlim5",0.58846768551314,330,-308.072082876562,-308.065208892475,-0.00687398408649642,0.90666057502577,0.998814238987999
"Pdpk1",0.497863247863248,78,-60.1111429662552,-59.9044186064591,-0.206724359796119,0.520224241368315,0.970607292567538
"Pds5a",0.484800838574423,159,-125.758533213065,-125.756472712861,-0.00206050020355519,0.948814943833761,1
"Pds5b",0.5,117,-90.4454359205796,-90.1475241721694,-0.297911748410172,0.440176002834977,0.970607292567538
"Pdss2",0.538187702265372,103,-78.731954632188,-78.6016442493234,-0.130310382864636,0.609694000900764,0.980767383259034
"Pdzd2",0.47,50,-42.6430148149399,-41.9159013449227,-0.727113470017159,0.22785091341061,0.944128161636811
"Peak1",0.552631578947368,76,-57.1782864437262,-56.9774242992246,-0.200862144501684,0.526200103197229,0.970607292567538
"Pecam1",0.490522875816993,51,-46.3924219274372,-46.295334026744,-0.0970879006931469,0.659463623295158,0.982374383669081
"Peli1",0.508043758043758,222,-188.855247542454,-188.432475427734,-0.422772114719521,0.357815917416909,0.970607292567538
"Peli2",0.391483516483516,182,-146.715707781085,-145.223899535367,-1.49180824571849,0.0841111388160289,0.769366243708726
"Pepd",0.49390243902439,123,-94.1191285733367,-94.046255507436,-0.0728730659006516,0.70263411132327,0.98549406023279
"Per3",0.518264840182648,73,-61.1664631060722,-61.1537813087325,-0.0126817973396811,0.87346441208523,0.993576581277016
"Pf4",0.462765957446808,94,-71.0595753464849,-71.0385169373697,-0.0210584091151986,0.837397256148333,0.993576581277016
"Pfkfb3",0.323498964803313,230,-203.983833268569,-200.596701937076,-3.38713133149329,0.00924816889982776,0.273631702601732
"Pgap1",0.549707602339181,57,-45.1572825994295,-42.5580668949683,-2.59921570446122,0.0226072799640202,0.451026427004957
"Pggt1b",0.514925373134328,67,-50.5852092062559,-50.4744464102265,-0.110762796029455,0.637879944346491,0.982374383669081
"Phactr2",0.655111111111111,150,-115.173599637529,-115.077740190202,-0.095859447326788,0.661489830503599,0.982374383669081
"Phc3",0.569672131147541,122,-89.246063419365,-89.0553487368418,-0.190714682523222,0.53683925542137,0.970607292567538
"Phf14",0.473577235772358,164,-133.73937773664,-133.674962930737,-0.0644148059031124,0.719648637081627,0.98816724016235
"Phf20",0.645045045045045,185,-145.30651575604,-144.793078538838,-0.513437217202608,0.310893905327588,0.970607292567538
"Phf20l1",0.539313725490196,170,-140.109346633684,-139.798560336779,-0.31078629690478,0.430463499969218,0.970607292567538
"Phf21a",0.621598639455782,196,-152.931263398283,-152.274584900874,-0.656678497409047,0.251787751516086,0.950354043711702
"Phip",0.450952380952381,175,-135.232781714741,-135.2331967175,0.000415002759240224,1,1
"Phkb",0.553482587064677,134,-104.936900478706,-104.907646867128,-0.029253611578099,0.808871083433095,0.993576581277016
"Phlpp1",0.462765957446808,94,-79.3764733740637,-78.4799414425895,-0.896531931474186,0.180553307014563,0.916332784097445
"Pi4k2a",0.497517730496454,94,-75.8643016919604,-75.5645602406898,-0.299741451270606,0.438775390222618,0.970607292567538
"Pi4ka",0.512762762762763,111,-87.3846983351342,-86.8102184656379,-0.574479869496244,0.283767018570192,0.970607292567538
"Pias1",0.468192918192918,273,-220.144032292455,-220.146049642284,0.00201734982869084,1,1
"Pias2",0.557251908396947,131,-99.4844676546373,-99.4778403596888,-0.00662729494854375,0.908343207075907,0.998814238987999
"Picalm",0.605247351215093,403,-410.908525363768,-409.428480886088,-1.48004447768074,0.0853432454413691,0.769366243708726
"Pid1",0.603322628993856,664,-981.694540162696,-981.239674883106,-0.454865279590081,0.340185919398957,0.970607292567538
"Piezo1",0.401869158878505,107,-83.3629435914428,-82.9339737393959,-0.428969852046961,0.354315893693619,0.970607292567538
"Pign",0.534883720930233,86,-65.1916735439264,-59.7003286570599,-5.49134488686655,0.000919668536523335,0.0722981144698612
"Pik3ap1",0.5246336996337,182,-150.97306935513,-150.84391514444,-0.129154210690302,0.611284680792739,0.980767383259034
"Pik3c2a",0.538979255068364,202,-171.613431503055,-170.848474600177,-0.764956902877344,0.216125381420164,0.923771864425264
"Pik3ca",0.5,125,-95.9298579735323,-93.8694192178959,-2.06043875563647,0.0423571023261497,0.603283913693485
"Pik3cd",0.490157480314961,127,-100.419347677989,-99.8229728560029,-0.596374821985933,0.274775621385321,0.970607292567538
"Pik3cg",0.528481012658228,79,-60.2571641903258,-59.8292353070552,-0.427928883270681,0.354900468323006,0.970607292567538
"Pik3r5",0.563106796116505,103,-77.5120159891227,-76.9020863029963,-0.609929686126335,0.269388252031626,0.970607292567538
"Pik3r6",0.503401360544218,98,-77.5531882863146,-77.3628861730436,-0.190302113271031,0.537280041831263,0.970607292567538
"Pikfyve",0.413978494623656,124,-95.8497132724311,-95.8255253364424,-0.0241879359886781,0.825913867297371,0.993576581277016
"Pip4k2a",0.4666915880684,414,-416.577634210917,-416.564890879084,-0.0127433318331214,0.873160389089525,0.993576581277016
"Pitpna",0.49247311827957,279,-239.918932730245,-239.78466158823,-0.134271142014939,0.604311300764949,0.980767383259034
"Pitpnc1",0.47914530884071,463,-606.797330538654,-597.981526276018,-8.81580426263565,2.68095259758243e-05,0.00675264935516075
"Pja2",0.474358974358974,91,-73.2718151171802,-72.8664833003499,-0.40533181683027,0.367924119927798,0.970607292567538
"Pkd2",0.825320512820513,52,-30.6040562859541,-29.9934189898787,-0.610637296075364,0.269110657777341,0.970607292567538
"Pkig",0.724719101123595,89,-56.6372823366711,-56.6243463481186,-0.0129359885524778,0.872213368602338,0.993576581277016
"Pkn1",0.59546925566343,103,-75.5785938014007,-75.5424375321723,-0.0361562692283854,0.787999012479448,0.993576581277016
"Pkn2",0.453551912568306,122,-93.4886187269861,-93.2676965712939,-0.220922155692193,0.506233625481996,0.970607292567538
"Pkp4",0.560906298003072,93,-84.857384366402,-83.9517331920637,-0.905651174338345,0.178352079857435,0.916332784097445
"Pla2g4a",0.486486486486487,74,-58.2727754151322,-57.9230806214487,-0.349694793683497,0.402988877768647,0.970607292567538
"Pla2g7",0.700884955752212,113,-83.5498390275142,-81.6306451018713,-1.91919392564294,0.0500916633224692,0.620033489793884
"Plcb1",0.409682138848805,54,-58.9490914034755,-58.9444469248488,-0.00464447862674433,0.923219382114754,1
"Plcb4",0.34748427672956,53,-42.6903378904955,-41.7126199054766,-0.977717985018906,0.162002275495318,0.901574443438902
"Plcg2",0.470685579196218,141,-110.881049410623,-110.881505535401,0.000456124778722256,1,1
"Plcl1",0.751942355889724,133,-124.837540661698,-113.901306799226,-10.9362338624728,2.91384754907944e-06,0.00117428056227902
"Plcl2",0.433054003724395,358,-337.253791785906,-337.258879403786,0.00508761788000811,1,1
"Plek",0.560337915234822,194,-196.481555802352,-191.806998654671,-4.67455714768104,0.00223093257671547,0.121495382218424
"Plekha1",0.455128205128205,104,-76.2714966263971,-76.2325736613403,-0.0389229650567415,0.780238044409983,0.993576581277016
"Plekha2",0.463235294117647,68,-50.8887998736119,-50.8146374650798,-0.0741624085321391,0.700141390700853,0.98549406023279
"Plekha5",0.465277777777778,24,-20.7677709192615,-20.7676130088619,-0.000157910399565253,0.985821262371551,1
"Plekhg1",0.723333333333333,50,-34.5300980832501,-34.189132681814,-0.340965401436101,0.408922651009038,0.970607292567538
"Plekhg5",0.665570175438597,152,-113.69565835844,-113.531978060554,-0.163680297885648,0.567217413714931,0.975207413511592
"Plekhm2",0.489648033126294,161,-130.101247304049,-129.419998462926,-0.681248841123391,0.243105080105,0.950354043711702
"Plekhm3",0.387729844413013,202,-165.710945952557,-165.415879474282,-0.29506647827526,0.442367709851386,0.970607292567538
"Plin2",0.34070796460177,113,-83.491083522691,-83.489184357438,-0.00189916525295075,0.950857010242557,1
"Plpp1",0.361872146118721,73,-64.1614704605352,-63.6058794522738,-0.555591008261409,0.291825148666539,0.970607292567538
"Plpp3",0.553763440860215,31,-29.7057007506863,-29.0748598369054,-0.630840913780826,0.261332983522113,0.962680003285299
"Plscr4",0.334444444444444,90,-68.5651739246156,-67.7069537707698,-0.858220153845792,0.190151901091427,0.916332784097445
"Pltp",0.449367088607595,79,-63.0887774550328,-63.0864632758871,-0.00231417914570642,0.945760130153327,1
"Plxdc2",0.223557692307692,104,-74.7165580703219,-74.6384759533665,-0.0780821169554287,0.692712851367939,0.98549406023279
"Plxna4",0.525296827928407,171,-152.377400906913,-150.387435409296,-1.9899654976164,0.0460454495402907,0.60762013170342
"Plxnc1",0.411111111111111,75,-56.8347403853708,-56.6603923674834,-0.174348017887411,0.554852202297425,0.970607292567538
"Pmepa1",0.387755102040816,49,-38.1243276420244,-38.0884789851768,-0.0358486568475271,0.788881336570004,0.993576581277016
"Pmp22",0.525423728813559,118,-95.5324968069962,-95.3159967371116,-0.216500069884688,0.510520485424755,0.970607292567538
"Pnisr",0.630503144654088,159,-120.69213306098,-120.615586623151,-0.0765464378295206,0.695597045436689,0.98549406023279
"Polk",0.505649717514124,59,-45.9619148997433,-45.1386451400013,-0.82326975974194,0.199430576139131,0.916332784097445
"Pon2",0.534246575342466,73,-56.0478567581201,-55.8411411518554,-0.206715606264645,0.520233075010079,0.970607292567538
"Por",0.542539682539683,105,-90.3102146673322,-89.830154959965,-0.48005970736719,0.327156793169288,0.970607292567538
"Pot1a",0.564655172413793,58,-45.3288658840774,-45.1869619403912,-0.141903943686174,0.594216185056487,0.980767383259034
"Pot1b",0.624472573839662,79,-58.002432032269,-57.9862673312344,-0.01616470103464,0.857306609932022,0.993576581277016
"Ppard",0.395502645502646,126,-100.306919951199,-99.1299519288767,-1.17696802232231,0.124967120804919,0.804060437895214
"Pparg",0.333333333333333,51,-39.2152343219053,-38.7464259998941,-0.468808322011206,0.33289153448042,0.970607292567538
"Ppig",0.467741935483871,93,-71.2096310973577,-70.1449545162045,-1.06467658115322,0.144501722986173,0.853666901576398
"Ppm1b",0.467054263565891,86,-64.2222544230975,-64.0763962421195,-0.145858180977953,0.589122738860966,0.980767383259034
"Ppm1h",0.478118908382066,342,-326.10355113886,-323.004878514549,-3.09867262431055,0.0127942073685913,0.321022726065254
"Ppm1l",0.371428571428571,35,-29.4350098479946,-23.4732090801758,-5.96180076781883,0.000554272199707376,0.0531837372576363
"Ppp1cb",0.440298507462687,67,-51.2396716692898,-50.8379833395453,-0.401688329744488,0.370085717538002,0.970607292567538
"Ppp1r12a",0.4397921108742,268,-220.924335832418,-220.212851148073,-0.711484684344924,0.23291527725949,0.950354043711702
"Ppp1r12c",0.586538461538462,104,-74.5735209431742,-74.5738301211858,0.000309178011605127,1,1
"Ppp1r13b",0.623873873873874,74,-57.9135055770426,-57.1483364168539,-0.765169160188748,0.216061675988321,0.923771864425264
"Ppp1r21",0.62,150,-112.133594570703,-111.670245110272,-0.463349460430862,0.335722180063837,0.970607292567538
"Ppp1r9a",0.452798982188295,131,-112.715237401191,-108.179087319,-4.53615008219069,0.00259510434590447,0.124503220404702
"Ppp2ca",0.542494481236203,151,-117.633893937223,-117.633349092937,-0.000544844285954582,0.973666269234031,1
"Ppp2r2a",0.547619047619048,133,-101.66577001311,-101.207457902757,-0.45831211035275,0.338362905602362,0.970607292567538
"Ppp2r3a",0.443661971830986,71,-53.8051853391041,-53.7261854967305,-0.0789998423735767,0.691004875165394,0.985283781575484
"Ppp2r5a",0.520114942528736,116,-89.6890475518682,-89.656283297284,-0.0327642545841513,0.797962134816231,0.993576581277016
"Ppp2r5c",0.476190476190476,175,-137.894613414774,-137.895877698284,0.00126428351040886,1,1
"Ppp3cb",0.402777777777778,96,-69.6331573467301,-69.1644413871584,-0.468715959571668,0.332939162594412,0.970607292567538
"Ppp4r1",0.426649746192893,197,-157.624138500152,-157.422729057648,-0.201409442504229,0.525637046390725,0.970607292567538
"Ppp4r3a",0.450354609929078,94,-69.075032383864,-68.9918892293927,-0.0831431544713581,0.683433595171599,0.984803794031958
"Ppp4r3b",0.397435897435897,91,-66.0793792697345,-65.9059251833117,-0.173454086422737,0.555868578227777,0.970607292567538
"Prcp",0.759075907590759,101,-62.7416908548792,-62.6802691049328,-0.0614217499463905,0.725970715564497,0.98816724016235
"Prdm10",0.547169811320755,53,-41.8427360377316,-41.0681079982,-0.774628039531549,0.213245297351615,0.923771864425264
"Prdm2",0.466269841269841,84,-67.0323622661742,-67.0112090130711,-0.0211532531031509,0.837036621228173,0.993576581277016
"Prex1",0.41304347826087,115,-86.7613045257322,-86.7529589910161,-0.00834553471615607,0.897204205598775,0.997168491054347
"Prex2",0.521721611721612,65,-68.4951832226964,-68.2909950519232,-0.204188170773179,0.522794762723282,0.970607292567538
"Prkacb",0.591168091168091,117,-90.9712075848289,-89.5913864396765,-1.37982114515239,0.0966698501982023,0.769366243708726
"Prkag2",0.575757575757576,198,-156.265969369142,-156.16091598483,-0.105053384311816,0.646683732735718,0.982374383669081
"Prkca",0.55327380952381,112,-95.4061086563631,-94.7337302872622,-0.672378369100912,0.246196846688962,0.950354043711702
"Prkcb",0.478958333333333,320,-294.872688728094,-292.594649731596,-2.27803899649803,0.0328021084305598,0.535044064642007
"Prkcd",0.435185185185185,144,-106.1730817063,-106.097952942069,-0.0751287642306266,0.698289376296058,0.98549406023279
"Prkce",0.483533894905736,277,-245.048028722855,-245.046547102181,-0.00148162067426938,0.95658806642232,1
"Prkch",0.546479591836735,140,-119.889976912505,-119.729611679021,-0.160365233483745,0.571168991433139,0.978661154538924
"Prkd1",0.608928571428571,28,-24.905544111019,-24.5762850208814,-0.329259090137644,0.417083569261435,0.970607292567538
"Prkd3",0.359848484848485,88,-66.3297459813096,-66.3280189274135,-0.00172705389611849,0.95313398301111,1
"Prkg1",0.150938644688645,104,-69.2291996140642,-67.267836623063,-1.96136299100121,0.0476375763328178,0.611399466946675
"Pros1",0.637614678899083,109,-91.7177333911233,-86.4437535007479,-5.27397989037534,0.00116316409031365,0.0742873000093396
"Prpf38b",0.463466666666667,125,-94.6670658811893,-94.0064084829787,-0.660657398210674,0.250356222115601,0.950354043711702
"Prpf39",0.510344827586207,145,-113.32639506538,-112.975354953149,-0.351040112230834,0.402085590289811,0.970607292567538
"Prpf40a",0.529545454545455,110,-82.0597102582846,-81.8374801598653,-0.222230098419217,0.504977527084187,0.970607292567538
"Prr14l",0.461279461279461,99,-73.0439696622765,-72.8471009775692,-0.196868684707269,0.53034139478955,0.970607292567538
"Prrc2c",0.496078431372549,170,-133.659320905675,-133.475075386929,-0.18424551874574,0.543827933013083,0.970607292567538
"Prune2",0.72275641025641,104,-68.2207828564779,-66.4673295141107,-1.75345334236724,0.061113461010805,0.680351513462829
"Psap",0.468369829683698,137,-106.069639788071,-105.927664206771,-0.141975581300116,0.594123102031726,0.980767383259034
"Psen1",0.468971631205674,94,-69.7115920977284,-69.6411888697135,-0.0704032280149534,0.70748059855655,0.986129641596298
"Psmd1",0.452020202020202,66,-50.2386771111413,-50.2281465894859,-0.0105305216553973,0.884612784824947,0.993576581277016
"Psme4",0.483001658374793,201,-161.72028347626,-161.657048219279,-0.0632352569813577,0.722119972532501,0.98816724016235
"Pspc1",0.519417475728155,103,-78.708689074641,-77.3334469251288,-1.37524214951226,0.0972249753601025,0.769366243708726
"Pstpip2",0.473372781065089,169,-145.363724408003,-137.159355575975,-8.20436883202757,5.10493651264911e-05,0.010286447072988
"Ptbp2",0.500886524822695,188,-144.306896648202,-144.215563019177,-0.0913336290253994,0.66909099088511,0.982374383669081
"Ptbp3",0.459339019189765,335,-306.343831874865,-306.015475129229,-0.328356745636427,0.417722607731842,0.970607292567538
"Pten",0.450490196078431,238,-195.705671789182,-195.576185551501,-0.12948623768105,0.610826958277619,0.980767383259034
"Ptk2b",0.507002801120448,119,-96.7390411142903,-95.0904956969273,-1.64854541736298,0.0694026970474905,0.731280165459028
"Ptp4a2",0.532380952380952,175,-134.930771159001,-134.918997149025,-0.0117740099756531,0.878040546312452,0.993576581277016
"Ptpn12",0.5384,250,-224.080080732783,-222.608621225141,-1.47145950764195,0.0862547291441988,0.769366243708726
"Ptpn2",0.414141414141414,66,-50.8635261953948,-50.7614905821919,-0.102035613202993,0.651454544987705,0.982374383669081
"Ptpn9",0.507751937984496,86,-69.9720641675471,-68.7448205206514,-1.22724364689576,0.117189427957075,0.782311731634444
