"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Arhgap18",35,0.438095238095238,2.97142857142857,1.08739495798319,0.69122341544949,0.838292227196824,0.451923076937978,0.65380174750605,1.77861113437058,89,0.88207123488371,0.825802868902588,0.88207123488371,-0.228269487377659,0.485897435897436,35,-0.142019004872428,-66.017245118626,-66.181082924306,0.163837805680004,1
"Arhgap21",16,0.460565476190476,2.75,1.66666666666667,0.252191696982864,0.276209953841141,0.477272727270228,1.892499764981,2.15933084947477,90,1.14053345973952,1.46541902450578,1.14053345973952,0.751966305241479,0.416666666666667,16,-0.624490864907793,-34.634195040395,-34.3479847400458,-0.28621030034914,0.449298634295891
"Arhgap22",11,0.3,2.54545454545455,0.872727272727273,0.189162593397683,0.399343252728436,0.321428571428575,1.69921846415387,2.06108176769098,91,1.85467992851483,1.85959840968403,1.85467992851483,-0.155461464360956,0.349206349206349,11,-1.15200309344505,-32.7458298401506,-30.342986765792,-2.40284307435861,0.0283659688013484
"Arhgap24",10,0.636190476190476,3.9,3.21111111111111,2.48876743639129,1.92313847357509,0.564102564102564,0.226659412146806,1.53759624395856,92,0.537451691453857,0.43796212385356,0.537451691453857,-0.31079227930705,0.750980392156863,10,0.925999418556223,-15.7787381314966,-14.8265080897159,-0.952230041780664,0.167579942257973
"Arhgap26",41,0.400339497900474,3.68292682926829,5.12195121951219,0.752959861599369,1.02355481173342,0.423841059633241,0.562899938295458,1.96587187430323,93,0.577897051045484,0.592129429456689,0.577897051045484,-0.0149971127500262,0.391486291486291,41,-0.664132714154764,-81.3642019895478,-79.2241984991873,-2.14000349036056,0.0385631899078623
"Arhgap45",11,0.636363636363636,2.27272727272727,0.218181818181818,639999.999999883,360000.000000117,0.639999999999883,1e-06,0.862052190242282,94,NA,1e-06,3.54208697578331,-3.54208597578331,0.436936936936937,11,-0.231325546106457,-29.2796846767887,-32.4739087224007,3.19422404561192,1
"Arhgef12",34,0.540196078431373,3.08823529411765,2.325311942959,0.36640736391597,0.274805523604817,0.571428570833414,1.55954444999763,2.26416001283011,95,0.80685274911936,1.12050754918245,0.80685274911936,0.752691700878273,0.528186274509804,34,0.144389909335175,-66.8998239883877,-67.0531176024642,0.153293614076475,1
"Arhgef3",49,0.525850340136054,3.6734693877551,2.51615646258503,0.50408855392071,0.504088553965884,0.499999999977596,0.99188921487839,2.33281287815297,96,0.580011545272753,0.756421185008,0.580011545272753,0.411877669605636,0.579793233082707,49,0.362570079384708,-87.7162106053713,-87.7062441762188,-0.00996642915255563,0.887724763407384
"Arid1a",16,0.4875,2.625,0.783333333333333,0.206655483069572,0.206655483069572,0.5,2.41948576719676,2.14933597838739,97,1.5146836630901,1.91050986996784,1.5146836630901,0.904802104106661,0.31578947368421,16,-0.567040592723894,-36.2327938375262,-36.2417784676518,0.00898463012560313,1
"Arid1b",52,0.499771062271062,3.05769230769231,1.74170437405731,0.564535537745004,0.648452982775443,0.465408804943004,0.824410110304208,1.92863085343693,98,0.825990141261581,0.853872548169809,0.825990141261581,-0.00158003095737247,0.466780045351474,52,-0.336283387864432,-91.9456190350111,-91.6925447368568,-0.25307429815426,0.47681086917752
"Arid2",14,0.477380952380952,2.42857142857143,0.879120879120879,0.939088098553892,1.05647411089545,0.470588235288854,0.501111914860294,1.47634512715816,99,2.38767091420211,1.75358958412555,2.38767091420211,-1.88655899934182,0.394308943089431,14,-0.520832163301441,-34.5910154439841,-34.1322888495111,-0.458726594472978,0.338144571426433
"Arid4b",15,0.551111111111111,2.4,0.685714285714286,0.202563192737405,0.144687994896909,0.583333333191423,2.87975976932608,2.03595266348116,100,2.54152108342358,2.75760481206855,2.54152108342358,0.338238685902498,0.504385964912281,15,0.321928094887363,-33.6330314148757,-34.1018717727866,0.468840357910878,1
"Arid5b",12,0.400595238095238,3.16666666666667,2.51515151515152,1.69674832896222,2.09598322989438,0.447368421052647,0.2636622140222,1.4708452956642,101,0.765171683058951,0.601110279697835,0.765171683058951,-0.501509469036751,0.49054054054054,12,-0.280107919192735,-34.1668232277706,-34.1929270354631,0.0261038076924791,1
"Arih1",54,0.490740740740741,2.94444444444444,2.05345911949685,1.62329261107337,1.48638841495972,0.522012578616189,0.321576390513487,1.47315440646789,102,0.901223040811704,0.712180716265513,0.901223040811704,-0.579646650298216,0.503306878306878,54,0.148522524710088,-89.8894004374381,-89.9859939541522,0.0965935167140657,1
"Arl15",43,0.350276854928018,3.34883720930233,1.9468438538206,0.472374274935438,0.915827675358963,0.34027777790923,0.720356285184534,1.97932211956674,103,0.687776689578335,0.72386512548147,0.687776689578335,0.0325795956061994,0.426839826839827,43,-0.761213140412883,-78.9731164102425,-78.743579950053,-0.229536460189507,0.49805756403151
"Arnt",13,0.576923076923077,2.15384615384615,0.141025641025641,0.716104992744727,0.537078744582534,0.571428571417633,0.797967584651839,1.51218763236636,104,5.60739475039007,3.97438844357582,5.60739475039007,-4.80942716573823,0.583739837398374,13,0.459431618637298,-39.7614885364478,-39.2190462471498,-0.542442289298002,0.297607406596578
"Arpc2",24,0.470138888888889,2.5,0.695652173913043,1.39683378257473,1.70724128970015,0.450000000016442,0.322157156871574,1.3657750423491,105,2.06257540571922,1.4727803732244,2.06257540571922,-1.74041824884765,0.473655913978495,24,-0.31550182572793,-60.8759043702764,-60.796283320473,-0.0796210498033929,0.689855257715486
"Arrdc3",10,0.583333333333333,2.8,1.73333333333333,0.00053625053623481,0.000464750464766192,0.535714285698575,998.999999999999,2.909992727694,106,1.05151116687115,380.055550742168,1.05151116687115,997.948488833128,0.619047619047619,10,0.39231742277876,-27.0320681195867,-26.730057069231,-0.302011050355695,0.437047514364165
"Asah1",14,0.476190476190476,2.28571428571429,0.21978021978022,0.170599889084824,0.193346540973882,0.468749999985727,2.74765712041384,1.94148605684663,107,3.42824110481259,3.28800670099473,3.42824110481259,-0.680583984398752,0.444444444444444,14,-0.53051471669878,-26.6315196823611,-26.4734469688063,-0.158072713554784,0.573933362622338
"Asap1",48,0.554369241869242,3.54166666666667,5.48758865248227,0.967268764407819,0.820075691550887,0.541176470591949,0.55948924487732,1.9114433654715,108,0.614525284436071,0.614816049627837,0.614525284436071,-0.0550360395587516,0.536694101508916,48,0.464962724610526,-84.1918136559077,-83.6440459055487,-0.547767750359057,0.29524796715867
"Ascc3",27,0.464814814814815,2.74074074074074,0.737891737891738,0.966463912285093,1.07691693003263,0.472972973157991,0.489385032535463,1.57223809695838,109,1.16052137830245,0.945677453408787,1.16052137830245,-0.671136345766989,0.502873563218391,27,0.113210610447991,-57.7302807283459,-57.8533236059548,0.123042877608881,1
"Ash1l",41,0.463008130081301,2.51219512195122,0.65609756097561,0.530239881491812,0.683420290662339,0.436893204257233,0.823953873533709,1.68382628183593,110,2.00723580294499,1.62710326250188,2.00723580294499,-1.18328192941128,0.434358974358974,41,-0.311201688294304,-68.9459958218999,-68.4072878887504,-0.538707933149468,0.299276364390771
"Asxl1",17,0.426470588235294,3.05882352941176,0.933823529411765,0.336902915928002,0.459413067174539,0.423076923076928,1.25578290681029,2.15409257539546,111,0.82526311861918,1.01720899469826,0.82526311861918,0.430519788191106,0.422294372294372,17,-0.362570079384708,-43.005428532824,-42.4932184380629,-0.512210094761123,0.311472817406341
"Asxl2",19,0.328070175438597,2.57894736842105,0.812865497076023,0.518830664079497,1.07008824466396,0.326530612244898,0.629358738509076,1.61690628560736,112,1.70472261736069,1.35514012594672,1.70472261736069,-1.07536387885162,0.352272727272727,19,-0.879705766282287,-38.7496101654002,-36.7910728961358,-1.95853726926438,0.0477979882633916
"Atad2b",20,0.466666666666667,2.35,0.45,0.176332992232903,0.183999644069122,0.489361702127652,2.77521350900288,1.98505318790462,113,2.86463852038139,2.92946029393478,2.86463852038139,-0.0894250113785122,0.48936170212766,20,-0.367731784500487,-42.7559647550166,-42.7314577394148,-0.0245070156017562,0.824787900502835
"Ate1",14,0.523809523809524,2.21428571428571,0.181318681318681,0.73924218703227,0.608787683438302,0.548387096774209,0.741823324471971,1.52190901695755,114,4.38216314089696,3.15086468949631,4.38216314089696,-3.64033981642499,0.455284552845528,14,-0.180572245641821,-39.057684415398,-39.6043233413708,0.5466389259728,1
"Atf6",13,0.705128205128205,2.46153846153846,0.269230769230769,0.549833097591064,0.249924135268863,0.68749999999983,1.25037943880045,1.81311144752627,115,2.23092696906707,1.93549566362156,2.23092696906707,-0.980547530266613,0.530952380952381,13,0.443606651475615,-32.9311629220875,-34.7070825827902,1.7759196607027,1
"Atf7",19,0.394736842105263,2.26315789473684,0.204678362573099,1.53298638682645,2.12914775947996,0.41860465116293,0.273064819596679,1.27302584162723,116,3.68287200094643,2.51500410059745,3.68287200094643,-3.40980718134975,0.447154471544715,19,-0.66296501272243,-38.4630897406957,-38.3721908499351,-0.0908988907606272,0.669832786138324
"Atg10",12,0.308333333333333,2.33333333333333,0.787878787878788,0.000286000286012085,0.000715000714988917,0.285714285726072,998.999999999999,2.39665075118393,117,2.9918517250433,381.325961408802,2.9918517250433,996.008148274956,0.473333333333333,12,-0.81942775435818,-27.22492413788,-29.9080080343572,2.68308389647715,1
"Atg7",13,0.564102564102564,2.07692307692308,0.0769230769230769,0.0513031709290217,0.0410425367432324,0.555555555555465,10.8288736445566,1.98381096906655,118,8.06852667282418,9.39498475774793,8.06852667282418,2.76034697173241,0.547619047619048,13,0.547487795302492,-17.3442564882457,-17.2396068662498,-0.104649621995915,0.647317204583438
"Atp10d",16,0.620833333333333,2.75,1.53333333333333,0.705618554034575,0.536270101066282,0.568181818181816,0.805225167242378,1.77808611582412,119,1.14053345973952,1.05252993675694,1.14053345973952,-0.335308292497139,0.49537037037037,16,0.199308808223408,-33.1001465965898,-33.3725534953722,0.272406898782442,1
"Atp11b",11,0.590909090909091,2.09090909090909,0.0909090909090909,0.000565783174478818,0.000435217826522184,0.565217391304338,998.999999999999,3.18138579938158,120,7.51865022764875,384.289819005444,7.51865022764875,991.48134977235,0.553571428571428,11,0.459431618637296,-25.3749670534581,-25.2279997772327,-0.146967276225446,0.587710138854977
"Atp13a3",20,0.486904761904762,2.65,1.6078947368421,0.502653207892899,0.521986023581088,0.490566037735849,0.97595326167773,1.81432304645729,121,1.42219676718967,1.30177847596863,1.42219676718967,-0.446243505511935,0.397916666666667,20,-0.485426827170241,-37.9254549033255,-37.7660723621201,-0.159382541205382,0.572350731967048
"Atp1b3",22,0.522727272727273,2.36363636363636,0.337662337662338,0.492143889475225,0.421837619674262,0.538461538388445,1.09411403840167,1.71281118368799,122,2.76849958658837,2.22812247633872,2.76849958658837,-1.67438554818669,0.55,22,0.415037499278844,-45.6855355182871,-45.475424107038,-0.21011141124913,0.516825881116433
"Atp2a2",19,0.525,2.63157894736842,2.24561403508772,0.26169447276759,0.189502894073073,0.580000000000012,2.21632499099478,2.12047803726137,123,1.48954945425047,1.81690393869104,1.48954945425047,0.726775536744307,0.529239766081871,19,0.0703893278913978,-46.8582211543872,-47.0847430668706,0.226521912483427,1
"Atp2b1",41,0.58739837398374,2.95121951219512,1.04756097560976,1.05711797659557,0.719427512540681,0.595041322082631,0.56289017428211,1.70535205387396,124,0.896278264738583,0.800581339473291,0.896278264738583,-0.333388090456473,0.546362433862434,41,0.317482189856171,-74.708019274311,-74.7294185315788,0.0213992572677313,1
"Atp2c1",10,0.591666666666667,3.1,1.65555555555556,11.1781110147533,6.14796105811431,0.64516129032258,0.0577164862176689,1.11463731054526,125,0.799967240742248,0.545684942873306,0.799967240742248,-0.74225075452458,0.660526315789474,10,1.11547721741994,-33.0999148112096,-30.5200290331077,-2.57988577810186,0.0231159376152458
"Atp6v0b",38,0.396491228070175,2.63157894736842,0.995732574679943,1.33232836112934,1.91725300729599,0.410000000023065,0.307731946556727,1.38489233723564,126,1.48954945425047,1.09212176991709,1.48954945425047,-1.18181750769375,0.427898550724638,38,-0.473931188332413,-71.501802343705,-70.8435995835465,-0.658202760158403,0.251238167653623
"Atp8a1",18,0.408333333333333,2.55555555555556,0.849673202614379,0.288227551307988,0.374695815356235,0.434782609577221,1.5084699835396,1.92548994500252,127,1.80876193676748,1.75709811908803,1.80876193676748,-0.300291953227875,0.390151515151515,18,-0.618909832644494,-40.4583476991201,-39.5074290090329,-0.950918690087207,0.167872801862318
"Atp8b4",16,0.704166666666667,3,2,1.92903886555989,0.794310121113003,0.708333333333305,0.367194951838214,1.55854179265571,128,0.86300801227742,0.704483468579387,0.86300801227742,-0.495813060439206,0.614930555555556,16,0.882643049361841,-46.6208554611067,-45.5513120239896,-1.06954343711709,0.143587335899188
"Atp9b",18,0.527777777777778,2.22222222222222,0.183006535947712,0.0523857513788355,0.0473966322099356,0.524999999947192,10.0218091013065,2.11148754426993,129,4.25276784683781,6.59019017389496,4.25276784683781,5.76904125446866,0.413333333333333,18,-0.450661409009566,-44.2283960834494,-44.7119094783243,0.483513394874926,1
"Atrnl1",18,0.671296296296296,2.5,0.5,1.51110239806687,0.833711667898961,0.644444444444444,0.426473047272556,1.44907150809188,130,2.06257540571922,1.5123940024906,2.06257540571922,-1.63610235844666,0.578231292517007,18,0.331205908475373,-43.6324310485927,-43.7542476834798,0.121816634887125,1
"Atxn1",51,0.47483660130719,3,1.92,0.569976935991028,0.658283221827675,0.464052287589678,0.814159763820659,1.89753149291375,131,0.86300801227742,0.874216941484113,0.86300801227742,-0.0488482484567611,0.436174242424242,51,-0.43365317744619,-93.2388760014625,-92.4909926271451,-0.747883374317453,0.221323867422448
"Atxn2",16,0.485416666666667,2.5625,1.0625,463414.634147132,536585.365852868,0.463414634147132,1e-06,0.787898842773519,132,NA,1e-06,1.76817997079327,-1.76817897079327,0.493783068783069,16,-4.44089209850063e-16,-37.7979281265289,-37.9965427145362,0.198614588007331,1
"Atxn7",17,0.441176470588235,2.17647058823529,0.279411764705882,0.000432865297823249,0.000568135703177753,0.432432432525425,998.999999999999,2.45005547328495,133,5.09331529566303,382.701865099735,5.09331529566303,993.906684704336,0.636363636363636,17,0.547487795302493,-42.4239113144126,-44.4722721223535,2.04836080794096,1
"Atxn7l1",22,0.507575757575758,2.31818181818182,0.322510822510822,1.16512939169038,1.12031672277922,0.509803921568627,0.437551335675257,1.40112148908366,134,3.11796542149853,2.20760270374739,3.11796542149853,-2.68041408582327,0.449652777777778,22,-0.3536369546147,-50.6676552604797,-50.7938070557256,0.12615179524586,1
"Auts2",14,0.555357142857143,3.21428571428571,3.87362637362637,0.0795119381405403,0.0397559690702721,0.666666666666656,8.38448517615427,2.92061325241964,135,0.743469542543283,3.67075792975519,0.743469542543283,7.64101563361098,0.633333333333333,14,0.847996906554949,-22.0315552047005,-21.0565197521476,-0.975035452552891,0.162579210231224
"Avl9",10,0.283333333333333,2.2,0.177777777777778,1.2465158140273,3.32404217073947,0.272727272727273,0.218791666867132,1.21541827646019,136,4.6314403443972,3.11545581264522,4.6314403443972,-4.41264867753007,0.325,10,-0.906890595608519,-15.5325497963991,-14.537958247451,-0.99459154894808,0.15842631985921
"Axl",10,0.541666666666667,2.7,0.455555555555555,0.21383281877453,0.198559046022189,0.518518518496806,2.42487809620816,2.20276609377255,137,1.26326128634956,1.74794232790285,1.26326128634956,1.1616168098586,0.478260869565217,10,-0.299560281858908,-18.7665738415404,-18.8382629814586,0.0716891399182025,1
"B2m",10,0.4,2,0,1.44846877467733,2.17270316201599,0.400000000000001,0.276153692087084,1.21639532432449,138,12.354837905689,8.19402469255754,12.354837905689,-12.078684213602,0.393617021276596,10,-0.750021746991653,-40.167464578429,-39.1154657919192,-1.05199878650972,0.146914593600583
"B4galt1",50,0.522060606060606,3.32,2.99755102040817,0.391549258183412,0.35554472869528,0.52409638554217,1.33851967431559,2.33497415325118,139,0.699537881200573,0.966311190945186,0.699537881200573,0.638981793115014,0.52077380952381,50,0.0462936522739353,-88.8498651303525,-88.736654427814,-0.113210702538481,0.634190092693448
"B4galt5",11,0.690909090909091,2.63636363636364,0.854545454545454,0.755456857036711,0.33995558566652,0.689655172413793,0.912898156909944,1.77687317996904,140,1.47162114786787,1.31019341698536,1.47162114786787,-0.558722990957929,0.555924695459579,11,0.567040592723894,-37.4456876465501,-38.635816658794,1.19012901224395,1
