"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Pitpna",0.6025,0.594594594594595,74,0.3827,0.253664686082666,0.165464530543591,0.637429920615292,0.119254081116516,1,1
"Pitpnc1",0.465,0.46320491345617,199,0.421,0.274869851489591,0.175637886508435,-0.177787119215283,0.381135369816661,1,1
"Pja2",0.4693,0.451576576576577,74,0.1096,0.150535854876067,0.166350429014046,-0.158697746019058,-0.0057076982132287,0.914913645836189,1
"Pkd1",0.5781,0.571197411003236,103,0.5265,0.307736275170251,0.164645870943363,0.470890734012361,-0.923238050612483,0.174193801502027,1
"Pkd2",0.6698,0.666666666666667,73,1e-04,0.108953576395054,0.166350429014046,1.02384674195437,0.0254598862036772,1,1
"Pkn2",0.4948,0.504444444444444,75,4e-04,0.107089600063609,0.163329515830486,-0.0303736490435189,0.0746631357654479,1,1
"Pkp4",0.5122,0.519516993135778,181,0.4095,0.270258043526811,0.175264118479949,0.033358596946431,-0.409239637696487,0.365625165427867,1
"Pla2g4a",0.8012,0.803921568627451,68,6.753,2.67177797344057,0.163955558101567,1.9808911770523,-0.344633855218973,0.40641357125762,1
"Plagl1",0.9198,0.92156862745098,51,8.0185,3.1862106554817,0.215675741139047,3.65535182861255,2.55723675531386,1,1
"Plcb1",0.4607,0.456649913921549,208,0.3046,0.230380703603042,0.175200127969713,-0.233672346202451,0.0483366086146475,1,1
"Plcb4",0.6578,0.644776119402985,67,0.0865,0.137638475137015,0.160049831025934,0.960471635813362,-0.704828241205007,0.235113427475867,1
"Plce1",0.4749,0.477777777777778,45,1.0223,0.551039895743804,0.248687600766036,-0.192645077942396,-0.0651557528693516,0.718109277536306,1
"Plcg2",0.5267,0.527027027027027,37,0.4017,0.350541292182305,0.302407400259774,0.169925001442312,0.0284483958031743,1,1
"Plcl1",0.5359,0.511136712749616,31,0.2695,0.216012871633537,0.173613659274956,0.306661338234052,0.00808510711677712,1,1
"Plekhg1",0.3998,0.411666666666667,100,1e-04,0.109438875579682,0.167091642635367,-0.584962500721156,-0.764621395464914,0.216226123897073,1
"Plekhm2",0.5676,0.550314465408805,53,0.0657,0.157569432922238,0.202555047216564,0.403355694231208,0.00911041341082353,1,1
"Plk2",0.4938,0.534722222222222,24,0.1409,0.351752615492309,0.455521494728587,-0.0780025120012731,-0.0106180340680453,0.884137692566221,1
"Plod2",0.3156,0.310703363914373,109,0.3865,0.257212011500367,0.168678478898228,-1.17632277264046,0.374696750617133,1,1
"Plpp1",0.6406,0.645468975468975,110,0.3105,0.229924228565304,0.171080938428741,0.876264631577755,-0.119319030506006,0.625191513844921,1
"Plpp3",0.4872,0.483828382838284,101,0.4978,0.300283222702383,0.169908575474106,-0.064851144349968,-0.316075045468224,0.426567741602481,1
"Plscr4",0.4434,0.455555555555556,96,0.2331,0.196712363079354,0.165247349209867,-0.354664881299362,-0.0730145096066508,0.702359425967395,1
"Plvap",0.3866,0.4,86,6e-04,0.105695323205804,0.161083990309664,-0.666262602823005,-0.203367756818039,0.523631097469455,1
"Plxdc2",0.5083,0.527083333333333,52,0.1976,0.181844702268931,0.163129475265413,-0.0671141958585371,-1.54361945791049,0.0789085977513696,1
"Plxna2",0.5515,0.530821917808219,73,0.3922,0.256284302554496,0.163955558101567,0.370368449945116,0.0246377907231405,1,1
"Plxna4",0.52,0.512519201228879,217,0.2188,0.198160338136959,0.175752889781182,0.152735240144797,-0.122830116354862,0.620147555410892,1
"Plxnc1",0.4692,0.442176870748299,49,1e-04,0.151246635007517,0.230946027201482,-0.180572245641821,0.0365107799892144,1,1
"Plxnd1",0.5625,0.518707482993197,49,1e-04,0.151246635007517,0.230946027201482,0.362570079384708,-0.0230943164738235,0.829833271091048,1
"Pnisr",0.5719,0.565217391304348,92,0.2843,0.214481105148101,0.162690141262866,0.434937056716549,-0.355221069675935,0.399297071419429,1
"Podxl",0.6001,0.585833333333333,100,0.1868,0.178736275170251,0.164645870943363,0.602664502454615,-0.0771706436710673,0.694420717046102,1
"Pou2f1",0.555,0.585106382978723,47,0.2641,0.266328945802382,0.253595076555504,0.245112497836532,-0.0490938447802307,0.75401541288816,1
"Pparg",0.5343,0.532380952380952,35,0.423,0.33002655664556,0.258720560849985,0.199308808223407,-0.181961460985335,0.546335576090111,1
"Ppm1a",0.3243,0.34375,64,1e-04,0.128878736682123,0.196782790492496,-1.05889368905357,-1.09947045410185,0.13810559594262,1
"Ppm1h",0.5089,0.514345991561181,79,0.1211,0.153226703889947,0.163790252407912,0.0437213774293177,-0.041458919030859,0.773381509374379,1
"Ppm1l",0.487,0.489583333333333,48,4.9575,2.04541964257925,0.248687600766036,-0.192645077942396,-0.405204625718362,0.367999283048383,1
"Ppp1r12a",0.5177,0.512496782496783,185,0.1181,0.15949931501595,0.175110620467694,0.121015400961366,-0.0513487947255271,0.748616126578817,1
"Ppp1r13b",0.5299,0.554861111111111,96,0,0.107523229900012,0.164223813133951,0.172467196004765,-0.163343892726644,0.567615979891452,1
"Ppp1r2",0.54,0.513636363636364,55,0,0.125393574591076,0.19151778625877,0.228268987673117,0.000203660543824924,1,1
"Ppp2ca",0.3695,0.374213836477987,53,0,0.148573139600124,0.226920708549256,-0.772589503896927,-0.161858385418732,0.569382516757932,1
"Ppp2r2a",0.4471,0.429292929292929,66,4e-04,0.113822998215815,0.173613659274956,-0.306661338234052,0.013689966608446,1,1
"Ppp2r3a",0.3861,0.390243902439024,82,0.3544,0.239430675382363,0.160138451533996,-0.722466024471091,-0.244814086960716,0.484093214425793,1
"Ppp2r5a",0.5159,0.521645021645022,77,0.7091,0.37436334094627,0.160499609405269,0.0280143761695966,-0.513059912078944,0.311071754926528,1
"Ppp2r5c",0.4862,0.478682170542636,86,0.214,0.18611421968616,0.160138451533996,-0.054447784022376,-0.0269813426045857,0.816306023433845,1
"Ppp3cb",0.5321,0.521794871794872,65,0.4462,0.278358639686194,0.166350429014046,0.286304185156641,-1.08507318280276,0.140712840726269,1
"Ppp4r1",0.4945,0.491111111111111,75,0.3101,0.224697195000318,0.163329515830486,-0.0303736490435189,-0.096291260832686,0.660775843009316,1
"Ppp4r3a",0.4473,0.458333333333333,68,3e-04,0.113785023532271,0.173613659274956,-0.306661338234052,-0.00256221002300094,0.942932134238297,1
"Ppp4r3b",0.4409,0.433333333333333,60,1.9573,0.875898546846288,0.202555047216564,-0.160464672193246,-0.00942909119489599,0.890773833463099,1
"Prex2",0.4321,0.417942328988841,215,0.1051,0.15483789281124,0.1755310749537,-0.38557789880518,-0.150595510038158,0.583136719848653,1
"Prickle1",0.4722,0.458781362007168,93,0.3239,0.229519079831645,0.162690141262866,-0.159198594849254,-1.31895043850314,0.104341325626429,1
"Prickle2",0.5939,0.58110119047619,64,0.8422,0.427170378503863,0.163955558101567,0.753360032416875,-0.66497957213933,0.248812486188172,1
"Prkag2",0.5707,0.562206572769953,71,0.3853,0.252898547127488,0.162786380979384,0.485426827170242,-0.0403865201724827,0.776252531248605,1
"Prkca",0.4064,0.434427803379416,62,0.4229,0.26575429194795,0.160613388568503,-0.710493382805015,-0.588043874947033,0.278153893420802,1
"Prkce",0.4254,0.459419534237053,137,0.0433,0.129205175898713,0.172225371989302,-0.443606651475615,-0.10506443411532,0.646666417170568,1
"Prkch",0.468,0.438308270676692,190,0.1931,0.188378339815983,0.175718517678945,-0.0710830980614827,-0.556746508377046,0.29132390272926,1
"Prkd1",0.6235,0.567083333333333,60,0.0235,0.114134422213697,0.16069130752772,0.752072486556415,-0.0386839241190273,0.780896627580401,1
"Prkd2",0.541,0.541666666666667,72,2e-04,0.106069137262521,0.161886928978957,0.236067358233525,-0.11201946093491,0.635979545716579,1
"Prkg1",0.1376,0.147781385281385,296,0.102,0.14112334649919,0.156382391219763,-2.67869793898703,1.97107015513126,1,1
"Prpf38b",0.4923,0.488562091503268,51,0.0026,0.149560481372276,0.226920708549256,-0.0443941193584534,-0.236786052651702,0.491348406824535,1
"Prpf39",0.4975,0.50886524822695,94,0.4972,0.293740189485403,0.160263182740705,-0.0766212816029124,-1.05468721598902,0.146399153627192,1
"Prpf40a",0.433,0.444029850746269,67,0.4256,0.279772084294272,0.180457230078784,-0.467126010427298,-0.0496100380824345,0.752767588069509,1
"Prrc2c",0.4648,0.463919413919414,91,0.2952,0.21934062794058,0.163790252407912,-0.175086706558091,-0.525709331309159,0.305180582252959,1
"Psma3",0.4705,0.474137931034483,58,6.0367,2.42125848351757,0.196782790492496,-0.39231742277876,-0.0887735989596621,0.673489668903238,1
"Psme4",0.4565,0.448728813559322,118,0.4596,0.286006975695234,0.170259987545187,-0.251538766995964,-0.0244065539138916,0.825141575731873,1
"Pspc1",0.5089,0.513888888888889,60,1.2809,0.602190569344825,0.176823729579329,-0.0347654181606769,-0.126579136882789,0.614859967161981,1
"Ptbp2",0.4794,0.464539007092199,94,0.7389,0.387114016540506,0.162690141262866,0.0227200765000837,-2.40291602221943,0.0283635671260264,1
"Ptbp3",0.5235,0.554245283018868,106,0.1611,0.17093771178096,0.167640865126787,0.0749620576812218,-0.550133534551549,0.294207501277542,1
"Pten",0.4624,0.439922480620155,86,0.3886,0.252444949672166,0.160179586465955,-0.103093492964104,-0.600878692784335,0.272970716270381,1
"Ptges3",0.5718,0.566137566137566,63,0.2397,0.206798164281534,0.176823729579329,0.45567948377619,-0.720527206715772,0.229968789638414,1
"Ptgs2",0.633,0.64,20,2.309,1.05727172392072,0.275586346334917,1.16046467219325,0.411225350705127,1,1
"Ptp4a2",0.4869,0.488235294117647,85,0.3171,0.225577076758077,0.160613388568503,-0.0995356735509145,-0.325652796792227,0.419646282227532,1
"Ptpn12",0.5282,0.512703634085213,152,0.4913,0.300672680218253,0.174273406920012,0.290515142255901,0.16206275848225,1,1
"Ptpn14",0.5167,0.513440860215054,217,0.1529,0.173164847140243,0.175798443198864,0.104494167871106,-0.671423409653841,0.24653254921171,1
"Ptpn3",0.6316,0.626016260162602,41,0.5779,0.408208441448671,0.288288359572603,0.839535327806754,-0.0048882840497626,0.921236304262499,1
"Ptpn9",0.5049,0.504329004329004,77,1e-04,0.105400023295003,0.160922968912569,0.0285691521967713,-0.649330237544497,0.254458048256371,1
"Ptpra",0.5178,0.522222222222222,105,0.8242,0.422193607788614,0.16679437029581,0.0389941316158637,0.00611160149333045,1,1
"Ptprb",0.5323,0.528022121556604,174,0.0815,0.14605092308961,0.175798443198864,0.196142522178623,-0.584630296304056,0.279553220904361,1
"Ptprg",0.523,0.49364033841975,240,0.1465,0.165049436128596,0.167115505447075,0.197571249250409,-0.0172927557415505,0.852466873573508,1
"Ptprk",0.497,0.488233138233138,222,0.3822,0.259973903286679,0.175390808286521,0.0407856148465002,0.182368054969032,1,1
"Ptprm",0.4951,0.475375412466322,275,0.0858,0.140293019282713,0.164510204784464,-0.0094603292490662,-1.73141901510019,0.0627625040848909,1
"Pum1",0.5129,0.51310861423221,89,0.3698,0.245220753618028,0.160049831025934,0.0794344674944045,-0.62399803100368,0.263935563982521,1
"Pvt1",0.4238,0.421052631578947,38,0.0063,0.168430211625167,0.253595076555504,-0.443606651475615,0.091977409229905,1,1
"Pxdn",0.6582,0.654255319148936,47,0.2454,0.247134060678215,0.235124088675861,1,-0.109234488838659,0.640208964789258,1
"Pxn",0.4839,0.485,50,1e-04,0.156824744506449,0.239465659776183,-0.0931094043914817,0.0590390368579605,1,1
"Qki",0.4782,0.441596638655462,170,0.003,0.11544828622136,0.17458801582209,-0.123871658162168,-0.215769324969074,0.511234920425446,1
"Qrich1",0.5331,0.535211267605634,71,0.3568,0.245746730262931,0.16839317268825,0.162271428898877,-0.0361545151983265,0.788004032129827,1
"R3hcc1l",0.4905,0.520833333333333,60,0.1608,0.181883644219441,0.184532952604494,-0.109624491174498,-1.62925135309133,0.0710539780073552,1
"Rab10",0.6001,0.58578431372549,68,3e-04,0.109668313411643,0.167326070684049,0.584962500721156,-1.76959160769573,0.0599349684170345,1
"Rab11a",0.5003,0.521025641025641,65,0.2533,0.208024713355936,0.170809078865632,-0.0995356735509141,-0.0325723654573977,0.798541863672998,1
"Rab12",0.4562,0.44973544973545,63,0.0696,0.14458221087655,0.180457230078784,-0.249978253008347,0.00743220297471225,1,1
"Rab14",0.5103,0.513157894736842,38,0.1005,0.236161545346862,0.302407400259774,0.0565835283663678,-0.0868792881118559,0.676792818478276,1
"Rab27a",0.4129,0.407894736842105,76,1e-04,0.108373546842159,0.165464530543591,-0.506959988719883,0.0220033039730154,1,1
"Rab28",0.5902,0.589147286821705,43,0.7837,0.478043875819457,0.275586346334917,0.476438043942987,-0.734838273406339,0.225396734258179,1
"Rab2a",0.5196,0.491218637992832,93,0.1507,0.164034575686652,0.163129475265413,0.156725503687453,-0.665040603142728,0.248790771617558,1
"Rab6a",0.5176,0.52020202020202,66,0.9817,0.493617821434631,0.184532952604494,0.0365258760251139,-0.277943406396503,0.455922271900711,1
"Rab8b",0.3734,0.346491228070175,57,0,0.127076334692462,0.194087921853621,-0.747233929620033,0.150307969745747,1,1
"Rabep1",0.5844,0.601282051282051,65,0.567,0.327151295634417,0.170809078865632,0.366782330671623,-1.51018159139559,0.0822250501722648,1
"Rabgap1",0.5286,0.525531914893617,94,0.4024,0.259046857417163,0.162258900228481,0.161751069996612,-1.47316485593491,0.0860728339385657,1
"Rac1",0.5257,0.526190476190476,70,0.6417,0.352599146015308,0.166350429014046,0.158697746019058,-0.648949191664904,0.254597465168205,1
"Rai14",0.616,0.625771604938272,54,1e-04,0.112758465295816,0.17216176266181,0.683526335204746,-0.250242775632209,0.479286852848348,1
"Ralb",0.4515,0.448717948717949,39,4.0576,1.74920967632229,0.318218245636244,-0.176877762084079,-0.549119688863648,0.294652812192285,1
"Ralgapa1",0.5168,0.514285714285714,145,0.0849,0.145179233967185,0.172495083345881,0.119298928372344,-0.801114179012103,0.205587705595998,1
"Ralgapa2",0.6185,0.619341563786008,162,0.0073,0.11627664650361,0.17335919809318,0.6959938131099,-0.0313865753089146,0.802165363491503,1
"Ramp2",0.4491,0.473404255319149,94,0,0.106519079831645,0.162690141262866,-0.296393002780225,-0.0891844581929178,0.672778731259308,1
"Ranbp9",0.5037,0.508006535947712,102,0.1628,0.171127650857682,0.166944965409966,0.0193653248669312,-0.0518717472906332,0.747382718667314,1
"Rap1a",0.576,0.580808080808081,99,3e-04,0.106350654885518,0.162258900228481,0.442004546879113,-0.0411736810046364,0.774141186444339,1
"Rap1gds1",0.4493,0.441466666666667,125,0.6122,0.344114815626383,0.170502028400028,-0.29104878200339,0.0844677146769612,1,1
"Rapgef1",0.5522,0.546052631578947,76,0.617,0.339287569444605,0.160345214398394,0.334419039070559,-1.19735470910904,0.121746370436828,1
"Rapgef2",0.4667,0.446688148943788,133,0.094,0.147769515538624,0.171173306732659,-0.165059246270496,-0.0737919356035377,0.700855073415335,1
"Rapgef5",0.3335,0.3522705453149,248,0.2568,0.212378011709013,0.175428016550233,-1.07800251200127,0.0651410454862571,1,1
"Rapgef6",0.6257,0.650401606425703,83,0.25,0.199769795748131,0.160115068039312,0.661198086548241,-1.46436700915952,0.0870157023017905,1
"Raph1",0.5947,0.595238095238095,98,0.6061,0.338949594109216,0.166151013402809,0.568283759574526,-0.0962413924525265,0.660858200896149,1
"Rasa1",0.4044,0.40625,96,0.1936,0.180758349459567,0.163790252407912,-0.575860293613903,-0.0842231687237813,0.681496303956448,1
"Rasa2",0.4599,0.465608465608466,63,0.2855,0.23220873475167,0.189070140877384,-0.263034405833794,-0.429277835502653,0.354143192625562,1
"Rasa3",0.573,0.591503267973856,51,0.5848,0.363286604848787,0.215675741139047,0.255257055242075,-1.63168983288664,0.0708429774694363,1
"Rasal2",0.5367,0.526788562314878,209,0.0868,0.14790231227443,0.175552131613813,0.236508111323606,-0.298415110386713,0.439790002564468,1
"Rasgef1b",0.5766,0.568592683592684,185,0.3246,0.23836891570609,0.175800790588435,0.415037499278844,0.114711055435691,1,1
"Rasgrf2",0.5017,0.488541666666667,80,0.4305,0.268356342077229,0.160179586465955,0.0515303006400818,-1.21981786954126,0.118303694776115,1
"Rasip1",0.3737,0.365196078431373,68,0.8269,0.428700727155282,0.175166910608501,-0.700439718141092,-0.937582676171459,0.170884655909761,1
"Rb1",0.4517,0.462044817927171,119,0.0518,0.130361759055166,0.169061859996923,-0.294743265561132,-0.38391461076759,0.380889438866728,1
"Rb1cc1",0.504,0.509950248756219,67,1.7546,0.787124150548555,0.184532952604494,-0.0365258760251139,-1.51046520685392,0.0821962963971895,1
"Rbbp6",0.4788,0.484126984126984,63,1.3811,0.646735480561096,0.186742657310314,-0.222392421336448,0.0623690768151306,1,1
"Rbfox2",0.4585,0.438985507246377,115,4e-04,0.110157791801347,0.16801566734459,-0.23946593469539,-0.286828680979852,0.44880922736343,1
"Rbm25",0.4611,0.459466666666667,125,0.1526,0.169875652938603,0.170948747254892,-0.229025513668895,-0.410205597294947,0.365059969637745,1
"Rbm33",0.5435,0.53448275862069,58,0.3451,0.2699826810786,0.212195548234049,0.29373120305671,-0.968698563059306,0.163951428984982,1
"Rbm39",0.4797,0.464156314699793,184,0.09,0.148880690175708,0.175190440795031,-0.101879614019214,-0.253646697945442,0.476312877470448,1
"Rbm5",0.5,0.497942386831276,81,0.0807,0.135855941201039,0.16069130752772,0,-0.128817687493047,0.611749357702669,1
"Rbm6",0.4678,0.483573141486811,139,0.0036,0.113577698308501,0.171383004549851,-0.18727856819258,-0.0728136034606024,0.702749679279327,1
"Rbms1",0.553,0.547076172169456,268,0.0548,0.132820613586274,0.171077350484102,0.314381285834014,-0.306980381502115,0.433300398444633,1
"Rbms2",0.5404,0.53494623655914,62,1e-04,0.128878736682123,0.196782790492496,0.234465253637023,-0.00406538781418675,0.928151477182238,1
"Rbms3",0.5175,0.523041310541311,156,0.1741,0.180282291341945,0.174373152976264,0.049243519019849,0.0265025167812496,1,1
"Rbpj",0.543,0.525813932130229,61,1.1271,0.534675160614716,0.16290919531221,0.785261151206988,-0.163279287489317,0.567692585217683,1
"Rbpms",0.4922,0.48682563781248,228,0.0575,0.13689796165747,0.175738820104843,-0.0469210473874926,-0.309493337914432,0.431424092936749,1
"Rc3h2",0.4456,0.46078431372549,51,0.2593,0.249677014754353,0.230946027201482,-0.362570079384708,-0.0473304988025944,0.758333240984382,1
"Rcor1",0.4742,0.5,53,0.2393,0.227614528817202,0.208849257013473,-0.247927513443585,-0.0575613159888277,0.734385805081842,1
"Rcsd1",0.5495,0.551160337552743,79,0.3684,0.244690929599983,0.160052613142374,0.321928094887362,-0.510777093973196,0.312150634885523,1
"Rdx",0.5991,0.603638234781092,175,0.4179,0.273432272236423,0.175240223795763,0.612976876890753,-0.677525247822018,0.244397119206141,1
"Reep3",0.5643,0.574074074074074,72,0.3574,0.243069112681078,0.163955558101567,0.308122295362332,-0.037083251767676,0.78536423316584,1
"Relch",0.573,0.577160493827161,54,0.7026,0.405742174749487,0.212195548234049,0.37851162325373,-2.59903034374207,0.022612102156761,1
"Rere",0.5441,0.535731171901385,141,0.1706,0.176760912646369,0.17102483391522,0.268196110949573,-2.33266405867994,0.0307775420636424,1
"Rev3l",0.4961,0.454761904761905,70,0.0485,0.127972110879997,0.167326070684049,0,0.00743109090578997,1,1
"Rfx3",0.5606,0.552827380952381,84,0.7346,0.385913285124264,0.163350224146459,0.631355406205607,-0.0557263299166095,0.738496325773337,1
