"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Atp2a2",0.5296,0.540526061234498,103,0.0213,0.0513258875061291,0.17168545930675,-0.827894459651674,0.198172856010782,0.567892209131193
"Atp2b1",0.5458,0.534770114942529,58,0.2848,0.173035260921984,0.321928094887362,-0.321157960664323,0.422873410688854,0.770516324379504
"Atp2b4",0.62,0.612056737588653,47,0.2111,0.148982665667392,0.758991900496206,-1.78079809331323,0.0591308532519256,0.315812511686421
"Atp2c1",0.4001,0.426256613756614,84,0.3484,0.196348957752874,-0.655665492064358,-3.40751759843518,0.00903935220785109,0.0975419893857401
"Atp5f1a",0.5178,0.534618291761149,63,1e-04,0.0643712769192875,0.105610187960598,-0.0584484413159885,0.732424748987944,0.92412036619908
"Atp5f1b",0.4668,0.460526315789474,38,1e-04,0.0732465141174218,-0.192645077942397,-0.16282576968802,0.568230908237032,0.8380811512701
"Atp5f1c",0.6099,0.622549019607843,51,1e-04,0.0653386831834849,0.64045761331286,-1.87288643603971,0.0529412384423832,0.291590414858439
"Atp5pb",0.512,0.452962962962963,45,0.0643,0.0898689551592759,0.134301091711591,-0.00175619625271395,0.952740686740685,0.99804187838363
"Atp6v0a1",0.5204,0.504807692307692,52,0.2316,0.15621871692541,0.160464672193247,-0.0433589127679568,0.768391980484062,0.933993700415972
"Atp6v0b",0.5641,0.615882352941176,85,0.0499,0.083253967406945,0.346450414021431,-1.13972737722089,0.131097954932333,0.460585007777216
"Atp6v0d1",0.5624,0.580808080808081,33,2e-04,0.0887234537178281,0.362570079384708,-0.337565432212333,0.411268452964302,0.7596792821131
"Atp6v1h",0.5973,0.618604651162791,43,0,0.0697865755589941,0.567040592723894,-1.15961208706999,0.127783745177888,0.455630634869784
"Atp8a1",0.6981,0.705555555555555,60,0.3776,0.208024621643365,1.1926450779424,-6.18562331457033,0.000435996397420333,0.0107224695412093
"Atp9b",0.4374,0.44634703196347,73,0.4742,0.243136842797781,-0.407657968913246,-0.930557880228136,0.172496080733057,0.521184586786308
"Atrn",0.4648,0.489316239316239,39,0.1131,0.116849262573142,-0.245112497836532,-0.163249012249707,0.567728490844952,0.8380811512701
"Atrnl1",0.3732,0.380198915009042,79,0.1112,0.106170063501496,-0.752907138035228,-4.40676030400081,0.00299006541174951,0.0442236947262252
"Atxn1",0.454,0.450418831168831,100,0.1153,0.105196185221268,-0.263034405833793,-1.09821667871493,0.138330478226502,0.471125541785913
"Atxn2",0.5072,0.516049382716049,54,0.1884,0.136427665985275,0,-0.000181604212215802,0.984794814289651,1
"Atxn7",0.6368,0.629898516783763,61,0,0.0639076974977566,0.807354922057604,-3.15039148991034,0.0120684655610823,0.119339637522743
"Atxn7l1",0.531,0.545029239766082,57,0.3832,0.210819695841713,0.0995356735509147,-0.0770592711707394,0.694630197329511,0.901563381619249
"Auts2",0.5385,0.556593889202585,69,0.2806,0.1708332744459,0.165586065717975,-0.249225020300528,0.480181953693649,0.790266941873712
"Avl9",0.4524,0.453125,32,7e-04,0.108188847374926,-0.275634442613427,-0.211276170775264,0.515666215258879,0.806085768863658
"Axl",0.2755,0.273737373737374,33,0.1709,0.13590276401082,-1.4671260104273,-5.76483592640795,0.00068494103210035,0.0146328311403257
"B2m",0.5214,0.502173913043478,46,1e-04,0.0685737730834751,0.121990524378609,-0.0293188546012217,0.80866219778428,0.949055034293791
"B3galt1",0.3453,0.346846846846847,37,5.1933,2.03882059132093,-1.28379296600059,-2.50214759848413,0.0252844965736665,0.185803447996836
"B4galt1",0.5783,0.569403335682405,86,0.048,0.0814175467568139,0.441371647092305,-2.00544558477851,0.0452072497321715,0.259672363761442
"B4galt5",0.4297,0.467021276595745,47,0.1006,0.105297586910973,-0.491853096329674,-0.753622835766613,0.219559853978034,0.598223022939641
"BC005537",0.5992,0.576086956521739,46,0,0.0705644695152252,0.584962500721156,-1.07682423051633,0.142231549193853,0.480179887273183
"Babam2",0.5647,0.555251141552511,73,0.2893,0.173972098568113,0.387023123109247,-0.938519767686273,0.170671005677496,0.519729127704699
"Bach1",0.4232,0.424418604651163,43,0.1719,0.137858107738735,-0.428843298803874,-0.72458133825883,0.228662355664181,0.603178844968325
"Bach2",0.4644,0.469191919191919,55,0.8549,0.38952893180806,-0.128324096975539,-0.212829842226562,0.514126396664268,0.806085768863658
"Bag3",0.4573,0.411178369652946,59,0.256,0.16047484325684,-0.225881407416327,-0.380402264425832,0.383076864636855,0.738514105401701
"Banp",0.5915,0.58974358974359,39,1e-04,0.0786275718786216,0.540568381362703,-0.74630863802355,0.221810818336774,0.599144164472896
"Baz1b",0.6306,0.641025641025641,65,1e-04,0.0646701912636178,0.770518153877233,-2.9022061606424,0.0159860095561331,0.139712438889345
"Baz2b",0.5105,0.502637130801688,79,0.1604,0.124925444461692,0.0981803939389037,-0.0140253724149204,0.866989577440766,0.970202622374191
"Bbs9",0.4647,0.467479674796748,41,0.6505,0.320233855889574,-0.289506617194985,-0.195031700399142,0.532266077481989,0.81398608378482
"Bbx",0.5267,0.536616161616162,66,0.9502,0.424832859001131,2.22044604925031e-16,-0.0377578397676714,0.783469004053661,0.939896167653711
"Bcas3",0.482,0.488125,80,0,0.0640140520566288,-0.0981803939389037,-0.116442252912748,0.629393210516262,0.871192992504992
"Bckdhb",0.5734,0.562407407407407,45,0.2266,0.152536096342453,0.436099114806674,-0.670368675362603,0.24690397679196,0.623284317457624
"Bcl2",0.5289,0.567989417989418,45,0.2989,0.178662316807631,0.0655883416275769,-0.058304300145295,0.732742247808916,0.92412036619908
"Bcl2l13",0.4823,0.480263157894737,38,2e-04,0.0765039462507553,-0.103093492964104,-0.0483361066186632,0.755860257706142,0.928385950845974
"Bclaf1",0.5255,0.516975308641975,54,0.246,0.160302198662739,0.148098638989134,-0.0692651225549454,0.709746541306518,0.913086335074992
"Bdp1",0.3737,0.358757062146893,59,5e-04,0.0649450458863034,-0.745427172914403,-2.89179787581566,0.0161764155671656,0.140217700510473
"Bhlhe40",0.4591,0.447101449275362,46,0.0389,0.0825459134850423,-0.234465253637024,-0.275592061651324,0.457834265281613,0.781077203946777
"Bicc1",0.5393,0.529586648983201,58,0.0397,0.0791239297350727,0.234465253637023,-0.27411181499329,0.459044427662337,0.781077203946777
"Bicra",0.5092,0.524390243902439,41,1e-04,0.0739378701680782,0.0489096004809464,-0.00543189133166067,0.91698724671721,0.981491916400252
"Bicral",0.5529,0.544573643410853,43,0.7579,0.357970110133902,0.440572591385981,-0.314153958233128,0.427976661325208,0.773790894762346
"Birc6",0.5373,0.545771604938272,90,0.0341,0.0758218617803432,0.20909559872299,-0.475359898857633,0.329536146663054,0.69808820698024
"Bltp3b",0.4,0.444444444444444,51,0,0.0664854634310603,-0.584962500721155,-1.46444318756081,0.0870074904094239,0.38943857037284
"Bmp2k",0.5435,0.584166666666667,40,0,0.0755007269701324,0.253756592245783,-0.235801476958436,0.492250657657938,0.795955765249648
"Bmpr1a",0.4157,0.388827645753642,93,0.1408,0.114234988377368,-0.447458976971221,-3.23358469220346,0.0109885416737586,0.112274230144925
"Bmpr2",0.4723,0.477735805860806,104,0.1791,0.130335360480843,-0.217098121666935,-0.438934935702932,0.348785768880965,0.713298219574654
"Bnc2",0.3831,0.430952380952381,42,0.4366,0.232478819169035,-0.865070419913891,-2.22348913239542,0.0349630602232108,0.221397821473326
"Bnip3",0.4395,0.468686868686869,33,0.4345,0.241427996883667,-0.415037499278844,-0.425598920188794,0.356213695283524,0.722130611070237
"Bod1l",0.4845,0.475757575757576,44,1e-04,0.0710420045171491,-0.090197808971578,-0.0533563593540904,0.743918153137995,0.924723361314498
"Bptf",0.4429,0.423333333333333,65,1e-04,0.0639456721813009,-0.321928094887362,-0.712503268099518,0.232581106329567,0.60401401137641
"Braf",0.5729,0.572151898734177,79,0.1259,0.111921465656721,0.426264754702097,-1.26585435539836,0.111579329998911,0.436796257395074
"Brd10",0.5093,0.523809523809524,56,0.1061,0.105308059871508,0.0324214776923777,-0.00489371369198466,0.921192715616492,0.984498531343547
"Brwd1",0.4487,0.41689497716895,73,0.0666,0.0884842209932223,-0.275634442613427,-0.723505007632966,0.22900832742769,0.603178844968325
"Btaf1",0.3081,0.298456790123457,54,0.3723,0.206396667466444,-1.04890960048095,-5.82398789802399,0.000642724345804053,0.0138710407283222
"Btbd7",0.4754,0.473232323232323,66,0.1642,0.125392663887388,-0.149377624038227,-0.166341504865258,0.564083489355954,0.836471857844011
"Btbd9",0.5255,0.533688930117502,77,0.0759,0.0931143823879682,0.146220740851044,-0.128945972346187,0.611572129861785,0.862176676977235
"Btg2",0.5426,0.568443223443224,65,0.368,0.203408216963679,0.041820175694627,-0.167344107656362,0.562911450696154,0.836281963386462
"Btrc",0.4749,0.442307692307692,39,0.2431,0.169770062190257,-0.0524674198941346,-0.0631650088173501,0.72226796976533,0.919684982572952
"Bzw2",0.6379,0.632882882882883,37,0.207,0.154108321906841,0.777607578663552,-1.82937456463151,0.0557754927305134,0.302076539413429
"C1galt1",0.4605,0.478260869565217,23,1.9693,0.893026202031819,-0.485426827170242,-0.160774033471785,0.570678795352982,0.839209158669918
"Cab39",0.5492,0.544326241134752,47,0,0.0685357983999308,0.285402218862248,-0.285110234338688,0.45017132130825,0.780623731834952
"Cachd1",0.3344,0.333333333333333,38,0.0815,0.10645009405874,-1,-3.06739201184854,0.0132547737094735,0.125712315675051
"Cacna1c",0.5501,0.605625074529196,83,0.0233,0.0439824968576292,0.279617290029398,-3.6757537197293,0.00670065493721708,0.0805357716012034
"Cacna2d1",0.7202,0.713555672268908,80,0.2572,0.160024450847121,1.40717538150587,-17.276176959698,4.14939460403204e-09,3.98907708523989e-07
"Cacnb2",0.5076,0.506383156891982,77,0.1969,0.124509785585093,-0.0113153132278341,0.00106625462598231,1,1
"Cacul1",0.6039,0.585585585585586,37,4e-04,0.0800015598655208,0.607682577221241,-1.01049819812393,0.155137313510194,0.500175942186066
"Cadm1",0.4978,0.527536231884058,23,0.0846,0.161967437767804,0,-0.00246526338069231,0.944020378780807,0.992840925470615
"Calcrl",0.5483,0.533439153439153,45,0.1504,0.12102162154839,0.321928094887362,-0.340067646518122,0.409540140349982,0.758020808200045
"Cald1",0.44,0.482291666666667,48,0.2689,0.167130844681634,-0.490986352512142,-0.72785761846766,0.227613103723265,0.603178844968325
"Camk1d",0.5418,0.581182795698925,31,0.145,0.126067320972845,0.18057224564182,-0.145934284633412,0.589025588008025,0.849090791045188
"Camk2d",0.4938,0.501900018840808,104,0.0814,0.0882819826475216,-0.137503523749934,-0.0519377837378272,0.747227457367684,0.924723361314498
"Camkmt",0.3834,0.39078947368421,57,0.337,0.191044611881547,-0.807354922057604,-2.94060393482759,0.0153033199492637,0.137146278358867
"Camta1",0.6229,0.632936507936508,42,2e-04,0.0726555760931652,0.724365557386572,-1.67049521512016,0.067573922662078,0.338400981252918
"Canx",0.5078,0.504065040650406,41,0.2341,0.159058717728839,0.0874628412503389,-0.00363490883369622,0.932052126624584,0.990111225678255
"Cap2",0.4092,0.393928571428571,40,0.3562,0.198722410265508,-0.527931555684778,-1.37115120937962,0.0977238721606234,0.415032107670118
"Capn2",0.5747,0.592222222222222,45,0.119,0.115754342932947,0.402098443571345,-0.602673995808217,0.272255401157811,0.646262820930157
"Capza1",0.43,0.43,50,0.2745,0.174804975844339,-0.402098443571345,-0.662371464654321,0.249742613834242,0.627322598882924
"Car8",0.458,0.452994708994709,75,0.4745,0.244012870504643,-0.159656665988485,-0.46617935867458,0.334250762983865,0.700634651844276
"Carmil1",0.4455,0.460992907801418,47,1.0789,0.476390211574098,-0.404390255079336,-0.495533593537971,0.319481684467805,0.692644406031438
"Casp12",0.5759,0.574712643678161,29,1e-04,0.117701969889102,0.436099114806674,-0.359251935155061,0.396635105706143,0.747791846651516
"Casp4",0.5367,0.511574074074074,36,0.1187,0.11451656428724,0.255257055242073,-0.126774288545114,0.614587424830204,0.864040965433947
"Casq2",0.4428,0.46359649122807,38,0.1838,0.135248701994719,-0.40525647848626,-0.554523986874933,0.292288991553057,0.667593107056929
"Cast",0.5176,0.518032786885246,61,1e-04,0.063321052875523,0.106915203916512,-0.0347569857458438,0.792045755408979,0.941639557442378
"Cav1",0.5718,0.578127522195319,59,0.9239,0.414041183018539,0.183446141095931,-0.506136992647242,0.314358678218041,0.688983009773218
"Cavin2",0.5591,0.548239436619718,71,0.3171,0.183829268708719,0.440572591385981,-0.771394109784225,0.214203260966931,0.589895699147213
"Cbfa2t2",0.5556,0.561965811965812,39,0.3851,0.216027081888108,0.302562770020431,-0.280823937004527,0.453597050073926,0.781077203946777
"Cbfa2t3",0.5292,0.546296296296296,36,0,0.0828068285812513,0.169925001442312,-0.0782183580816209,0.692458562138141,0.900707170308836
"Cbfb",0.625,0.642857142857143,35,1e-04,0.0764659715672109,0.736965594166207,-1.54305467030612,0.0789634023583643,0.3678581409426
"Cbl",0.4425,0.477124183006536,51,0,0.0688181087053665,-0.331205908475373,-0.449061992714732,0.343285238112892,0.707649394355522
"Cblb",0.5715,0.556897759103641,68,0.1638,0.12557431809687,0.421463768438276,-1.00873632801942,0.155497767231236,0.500269321341327
"Ccar1",0.5753,0.574324324324324,74,0.0959,0.099700799710966,0.430634354329863,-1.03769422871116,0.149691824384385,0.492376685183474
"Ccbe1",0.3683,0.360745614035088,38,0.4068,0.220966476089288,-0.660513533728333,-2.14507919956207,0.0383335940403063,0.235684742428046
"Ccdc141",0.5027,0.534703722203722,66,0.0229,0.0709579484666043,0.0113153132278345,0.000964965280218166,1,1
"Ccdc186",0.4038,0.401709401709402,39,0,0.0812494305488551,-0.561878887608116,-1.01705480158826,0.153804229725479,0.498500903474917
"Ccdc50",0.4714,0.487549603174603,48,0.3426,0.195708985245388,-0.306661338234052,-0.214151200235982,0.512823112223162,0.806085768863658
"Ccdc80",0.5098,0.511949685534591,53,0.6488,0.31215007497148,0.137503523749935,-0.00871006478848102,0.894995888478573,0.976344016851032
"Ccdc85a",0.5962,0.623333333333333,40,0.3457,0.194325126424918,0.276840205358824,-1.06730023311997,0.144007978239521,0.481925433507256
"Ccdc88a",0.4629,0.474358974358974,39,2.2748,0.93585457265939,-0.374395514781498,-0.226266297381784,0.501134712763121,0.802189186977072
"Ccnd3",0.3961,0.361273080660836,49,0.2222,0.149011963415517,-0.57190634789571,-1.76844655460815,0.0600177834624984,0.31697304415953
"Ccnl1",0.3998,0.360597572362278,51,0.1344,0.116808302819581,-0.485426827170243,-1.57511570985661,0.0759161956474659,0.358399004005335
"Ccnl2",0.5099,0.464285714285714,56,0.0201,0.0730841450326936,0.0671141958585371,0.00175076454089407,1,1
"Ccnt1",0.5167,0.475617283950617,54,0.0042,0.0668956452088014,0.0995356735509145,0.000957960229733601,1,1
"Ccnt2",0.4879,0.481794871794872,65,0.2099,0.142744105859619,-0.074000581443777,-0.0506823525435109,0.750198040520948,0.925710804074558
"Ccny",0.443,0.437919372294372,88,0.1688,0.128215637908569,-0.37851162325373,-1.17978050675383,0.124517224457315,0.452498161043334
"Ccnyl1",0.4572,0.456349206349206,42,0.3394,0.202785971433901,-0.245112497836532,-0.230426808590614,0.497225304085105,0.800328400410956
"Ccser2",0.4263,0.428930817610063,53,0.0753,0.0942026561314641,-0.444784842672896,-0.921199337287867,0.174670067961122,0.523267979798546
"Cd200",0.5666,0.579268292682927,41,0.4136,0.225881399844607,0.331205908475372,-0.444708783906016,0.345635190296657,0.709726628618864
"Cd2ap",0.6471,0.619640062597809,71,1e-04,0.0636151352050878,0.87446911791614,-4.65043390986598,0.00229045334383388,0.0353599184102821
"Cd36",0.4799,0.498620420297439,105,0.0244,0.0646294448509121,-0.128448365466154,-0.342590366493965,0.407808445356647,0.757900296387333
"Cd47",0.4306,0.451923076923077,52,2e-04,0.0683452992038909,-0.403355694231209,-0.693817387658854,0.238804935848541,0.615941999170321
"Cd55",0.3245,0.319135802469136,27,0.4991,0.263431541054154,-1.07400058144378,-2.96539382977048,0.0148785900529482,0.133907310476534
"Cd59a",0.4386,0.442307692307692,39,2.0546,0.86007750923261,-0.273018494406415,-0.35179075931233,0.401582862649494,0.75263940759653
"Cd9",0.5076,0.547540983606557,61,0,0.0634115471897313,0.0437213774293173,-0.00994384808125659,0.887851185378939,0.974973703963949
"Cd93",0.6045,0.608695652173913,46,0.398,0.217820591320933,0.630766190334281,-1.39654698206481,0.0946712800563235,0.406743043620499
"Cdc14a",0.4326,0.452380952380952,42,0.4681,0.248763523504491,-0.547487795302493,-0.686801833102983,0.241193687707712,0.617584321430763
"Cdc27",0.6261,0.622549019607843,34,0.2546,0.190440471974331,0.770518153877232,-1.30231762208941,0.106551670405242,0.429179836431656
"Cdc37l1",0.4729,0.502238805970149,67,0.2846,0.171902152815161,-0.326500824677187,-0.327470777924944,0.418351465102995,0.767790011038752
"Cdc42",0.4224,0.441414141414141,66,0.5228,0.261575629519587,-0.514573172829758,-1.4326060533827,0.0905137769279985,0.397655145555822
"Cdc42bpa",0.5661,0.592775041050903,87,0.0013,0.0647982712044133,0.383328639551505,-1.24034697392167,0.115251392372301,0.440789683304552
"Cdc42bpb",0.438,0.416666666666667,56,0.288,0.175137416743631,-0.275634442613427,-0.57653199725285,0.282908665656901,0.656807714450435
"Cdc73",0.5457,0.552014652014652,65,2e-04,0.0632611497873733,0.263034405833794,-0.34484751329385,0.406268132841412,0.757900296387333
"Cdh11",0.3517,0.346338002656684,91,0.4922,0.247678026352051,-0.876851769227135,-8.94204625964974,2.34775332742125e-05,0.000886696122767132
"Cdh13",0.4905,0.499929266774468,120,0.1006,0.0874327528079649,-0.0401281127053095,-0.161494361320507,0.569817043838981,0.839209158669918
"Cdh2",0.4996,0.501819003886673,70,0.1585,0.114178082900384,-0.0201778819376306,-0.0125304579766237,0.874215366081463,0.97060124870124
"Cdh4",0.4409,0.4453125,32,1.7738,0.745078009382801,-0.321928094887362,-0.321032137762799,0.422964280191302,0.770516324379504
"Cdh5",0.4716,0.5,37,0.3324,0.200889014371588,-0.199308808223407,-0.116911489949906,0.628703521839162,0.871192992504992
"Cdk12",0.5617,0.574242424242424,55,2e-04,0.068092404775592,0.357552004618083,-0.503747127724459,0.315503887096728,0.689753605752829
"Cdk13",0.4492,0.462273242630385,84,0.1269,0.112513385708951,-0.305808429524085,-0.847150711577598,0.193034916132623,0.558295804287034
"Cdk14",0.5273,0.560808767951625,63,0.3428,0.194508621630285,0.0174874267288405,-0.0564241569650079,0.736924384279897,0.92431701484032
"Cdk19",0.4402,0.430833333333333,50,0.3559,0.201266493837363,-0.3536369546147,-0.557520663185912,0.290988695617466,0.665979721911217
