"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Top2b",0.484,0.508547008547009,78,0.2194,0.249057232942056,-0.15200309344505,-0.0256863870438266,0.820691532204387,0.9388677553558
"Tpm1",0.5735,0.555907172995781,79,0,0.163710049760215,0.430634354329862,-0.919845308496747,0.174987213154427,0.496893515047532
"Tpp2",0.6735,0.661728395061728,81,0.7671,0.456238877751099,1.15432814639129,-5.99554532867793,0.000534554955639093,0.0110118320861653
"Tra2a",0.4422,0.436046511627907,86,2e-04,0.164470942789262,-0.334419039070559,-0.641147076735564,0.257472911690037,0.582756238603121
"Traf3",0.4938,0.5,49,0.198,0.332612885123195,-0.0473057147783562,-0.000532092482679047,0.973976146935933,1
"Trak2",0.4443,0.439393939393939,66,2.0732,0.966357515642848,-0.222392421336448,-0.344893940351355,0.40623653971511,0.710287036261142
"Trappc8",0.4208,0.415254237288136,59,0.1944,0.272244008783628,-0.450661409009565,-0.78820562575735,0.20927838197356,0.546341951096875
"Trim24",0.4834,0.484210526315789,95,2.8886,1.25993620101384,-0.130060540564373,-0.0417378657570566,0.772641320160791,0.922447434923263
"Trim25",0.4895,0.486111111111111,84,0.6891,0.425765624430467,-0.054447784022376,-0.00978979529831747,0.888717596898963,0.967259401812224
"Trip11",0.5973,0.591666666666667,60,3.2501,1.43657569030966,0.758991900496206,-1.40852729730693,0.0932674083437585,0.377897312805366
"Trip12",0.4284,0.425948345439871,118,0.6344,0.393347584840782,-0.383328639551506,-1.27229811085189,0.110672200799549,0.412472379953582
"Trmt1l",0.5202,0.510204081632653,49,1.618,0.880870014690203,0.289506617194985,-0.0820821158766663,0.685351191994469,0.874967574140335
"Trpm7",0.531,0.534188034188034,117,0.2176,0.237599075348618,0.172467196004765,-0.298755496318691,0.439529274050379,0.737758025924562
"Tsc22d2",0.5067,0.5,74,2.2162,1.00976806250364,0.197036847059553,-0.0302885698338997,0.805586062225659,0.936425765662526
"Tshz2",0.536,0.521716335540839,302,0.2358,0.223640818365449,0.228752586115889,-1.47763508955194,0.0855979985672617,0.36187512080861
"Tspan13",0.455,0.469918699186992,164,0.238,0.260643465137319,-0.310340120612151,-0.688725728746419,0.240535734240459,0.576166991320169
"Tspan5",0.6437,0.627777777777778,60,0.5273,0.373332531593788,0.947532580105864,-3.26651505546766,0.0105889422068136,0.10029958016754
"Tspan9",0.4677,0.46952380952381,175,0.2435,0.262821037516434,-0.200532987372708,-0.373677708371162,0.3873148152997,0.703250321607151
"Ttc14",0.4396,0.448888888888889,75,0,0.166839650784903,-0.350497247084133,-0.469753044246502,0.332404895429647,0.663075561540065
"Ttc28",0.5188,0.519856244384546,212,0.5329,0.362051150896508,0.0925661187360727,-0.254447393045297,0.475617686500714,0.748846827918842
"Ttc3",0.4551,0.455223880597015,67,1.7558,0.837785633260362,-0.275634442613427,-0.265620468260209,0.46608561080234,0.747635585921431
"Ttc7b",0.5665,0.559090909090909,110,0.1824,0.222913886398997,0.396890152568584,-1.24062589921287,0.115210524640208,0.423648357160197
"Ttn",0.5215,0.525925192693485,205,0.0388,0.160526757280452,0.120294233717712,-0.449357055386372,0.343126739432882,0.664333936905435
"Tulp4",0.3815,0.397991967871486,83,0.0867,0.194994821910944,-0.723482364802584,-2.58795259330687,0.0229022360859545,0.169596297290107
"Tut7",0.3087,0.315686274509804,85,1.3115,0.662973054966289,-1.29176612437711,-7.04853770833609,0.000173613511703367,0.0051764239147346
"U2surp",0.4494,0.455808080808081,66,0.4412,0.338570443386944,-0.275634442613427,-0.340131720851964,0.409496023689079,0.714882888813138
"Uaca",0.4281,0.424657534246575,73,0.2947,0.27913559259582,-0.387023123109248,-0.789248097880105,0.208977437382334,0.546341951096875
"Ube2b",0.6624,0.669398907103825,61,3e-04,0.188619812014735,0.970853654340484,-4.00193986463297,0.00466772312101487,0.0568659171624715
"Ube2d3",0.4667,0.478282828282828,132,0.4929,0.344057847629684,-0.263034405833794,-0.329172930725747,0.417144524441778,0.722667807633845
"Ube2e2",0.4528,0.442894056847545,129,1.7232,0.824337475655587,-0.263034405833794,-0.590508229914334,0.27714916166827,0.606196911525386
"Ube2h",0.4462,0.463663663663664,111,0.1685,0.217635405386339,-0.354664881299362,-0.624700624723857,0.263666866204131,0.589220038282605
"Ube2k",0.4938,0.491847826086957,92,1.1708,0.604127200964743,-0.023846741954368,0.000139911860870257,1,1
"Ube2w",0.5043,0.518181818181818,55,0.8412,0.541364046037065,-0.0874628412503391,3.99105428527946e-06,1,1
"Ube3a",0.6171,0.619402985074627,67,0.3449,0.305302331636561,0.689659879387849,-2.20123729275952,0.0358868220645599,0.222184532235773
"Ube3c",0.5718,0.555555555555556,72,0.5552,0.379008568832751,0.53051471669878,-0.983557845072838,0.160754348281225,0.486750008480662
"Ubl3",0.4908,0.485714285714286,70,0.4281,0.330235770502344,-0.0324214776923775,-0.00523631134092284,0.918490114109049,0.970537423877546
"Ubn2",0.506,0.507352941176471,136,0.0871,0.185986957817438,0.0356239097307212,-0.0246902286375246,0.824144851933469,0.940338486647151
"Ubr1",0.3769,0.388888888888889,108,0.4746,0.33580760395179,-0.807354922057604,-3.6675136935565,0.0067623649098774,0.0781812188050112
"Ubr3",0.4952,0.486075949367089,158,0.2292,0.254850174833154,0,-0.001758896057936,0.9527044172993,0.986667371846533
"Ubr5",0.5498,0.538398692810457,102,0.0566,0.179508013010883,0.301169534720565,-0.572993764167691,0.284390678386292,0.611412976492731
"Ulk2",0.5068,0.511415525114155,73,0.5931,0.392452048292022,0,-0.0110843432789522,0.881639227838775,0.96629607613596
"Umad1",0.477,0.483333333333333,60,2.1023,0.989855501647291,-0.277533975528909,-0.0762745501574429,0.69611115254773,0.88220798192011
"Unc13b",0.6814,0.682795698924731,124,0.7729,0.448722434474527,1.07662128160291,-10.1563685557575,6.57613520897217e-06,0.000298030447670619
"Ushbp1",0.5032,0.493162393162393,156,0.7087,0.437633269759164,0.0957589828054304,-0.0256384490418213,0.820856087251676,0.9388677553558
"Usp15",0.549,0.542253521126761,71,0.7107,0.436725726734271,0.350497247084133,-0.474525867110927,0.329960787699523,0.661049708739258
"Usp24",0.4699,0.458333333333333,72,2e-04,0.172072013384624,-0.174029399775049,-0.140434036428694,0.596132814775874,0.82569496227514
"Usp25",0.4295,0.428360724820902,113,1.3948,0.683096731309618,-0.331205908475373,-1.03590418340482,0.150043519016029,0.467785934011781
"Usp34",0.5314,0.530203045685279,197,0.3981,0.320321929329949,0.162271428898877,-0.546674400289703,0.295730412275374,0.625116711022385
"Usp6nl",0.3922,0.395238095238095,70,0.5131,0.363601449532989,-0.64045761331286,-1.77451511409573,0.0595802620637039,0.302710479453707
"Utrn",0.5389,0.54792587137948,291,0.1825,0.212944874637996,0.19417254768899,-1.4909540641321,0.0841999530069323,0.359641226007052
"Uvrag",0.5305,0.538251366120219,122,1.0973,0.569132394967364,0.0544477840223765,-0.225545808683208,0.501817018054782,0.766251592258852
"Vav3",0.5059,0.513606121091151,167,0.4432,0.338483858325365,0.0230836131130414,-0.0286480057281153,0.810821906015488,0.936425765662526
"Vcam1",0.5429,0.533674390558449,54,0.7599,0.442625053631235,0.225066555634774,-0.389762369157523,0.377286531112044,0.701914022577907
"Vcl",0.5593,0.56996996996997,111,0.3424,0.282335841191605,0.295455883526171,-1.00296771512934,0.156684615164326,0.482273906690632
"Vegfc",0.5008,0.492127349023901,174,0.495,0.347402624408669,0.125530882083859,-0.0163726705405622,0.856401533295273,0.960212949923744
"Vgll4",0.5513,0.534423676012461,107,2e-04,0.152622739430415,0.299560281858908,-0.714317284387292,0.231987406875031,0.5648885921271
"Vim",0.4875,0.467707878258337,109,0.1704,0.233215548240177,-0.0683869749802501,-0.0301250502929804,0.80610108217727,0.936425765662526
"Vps13a",0.4616,0.446236559139785,93,0.4213,0.320634045782806,-0.146841388329271,-0.23801493594452,0.490226146329488,0.756247754582709
"Vps13b",0.4997,0.501133786848073,147,0.2275,0.24434822270477,-0.0161196653632771,-0.00253484644967727,0.943237167997454,0.979978298210444
"Vps13d",0.5055,0.503086419753086,135,1.0995,0.569967838005339,0.0907654639231823,-0.0333972368537445,0.796062512015861,0.935621188914907
"Vps54",0.3688,0.366996699669967,101,0.4472,0.32820985628608,-0.761840262805236,-3.76729501582159,0.00605255083316478,0.0714327093122469
"Vti1a",0.4514,0.445355191256831,183,1.2439,0.642199794803786,-0.281570357271221,-0.890348748275386,0.18206370120258,0.509328823364254
"Wac",0.4728,0.498064516129032,155,0.3093,0.287302862239954,-0.250961573533219,-0.23688194820491,0.491260677292916,0.756247754582709
"Wapl",0.5017,0.506756756756757,74,0.0844,0.199274833102149,0,-0.00632764379224682,0.910430361153099,0.970537423877546
"Wasf2",0.5291,0.532178217821782,202,0.3645,0.306064047923207,0.15307933000439,-0.507822921575837,0.313554058564541,0.645921360642955
"Washc4",0.4062,0.407590759075908,101,0.8165,0.466989306457794,-0.500898235932682,-1.87787165182844,0.0526263922023316,0.277328848210427
"Wbp1l",0.3957,0.375,76,0.5891,0.389923755730121,-0.46948528330122,-1.60736998628742,0.0729777857422102,0.338306336151037
"Wdfy3",0.4656,0.459809027777778,192,0.2238,0.253800067032553,-0.181240314670146,-0.473991716085408,0.330233128990662,0.661049708739258
"Wdr33",0.4913,0.496996996996997,111,0.6249,0.390154205028312,-0.141355849245542,-0.016276702782406,0.856818439870172,0.960212949923744
"Wipf1",0.5008,0.501333333333333,125,3.8264,1.60549948357496,0.0181473467102595,-0.00528983828971263,0.918076025323413,0.970537423877546
"Wnk1",0.486,0.489494301994302,156,0.2953,0.282478373689944,-0.0766212816029124,-0.0472204568614529,0.758605595099792,0.91242052998733
"Wt1",0.6042,0.609289617486339,61,3.1587,1.37383397720618,0.540568381362703,-1.48709634276323,0.0846023270973627,0.359641226007052
"Wwc2",0.5509,0.553397027600849,157,0.381,0.311427985976027,0.283792966000592,-1.06540403927443,0.144364631989859,0.461406908360419
"Wwox",0.3612,0.360050890585242,131,1.4941,0.736816819981247,-0.881355503501381,-6.14396900806908,0.000455895146049313,0.00965371050019922
"Wwtr1",0.5048,0.513014403292181,162,0.0616,0.193761775460338,0.0127110517495543,-0.0435520294349772,0.767891542342384,0.920640169387253
"Xdh",0.5143,0.511996779388084,207,0.3434,0.297148453102124,0.0892673380970876,-0.154120739502929,0.578761294083809,0.81762661620568
"Xpo4",0.6017,0.602836879432624,47,0.1714,0.331528242538304,0.584962500721156,-1.21723215073701,0.118694437344761,0.427534045137471
"Xrcc4",0.4943,0.49609375,64,2.5053,1.12337581085298,-0.174029399775049,-0.00453359211797988,0.924138683790014,0.970537423877546
"Xrn1",0.4805,0.475641025641026,130,0.0378,0.166928674746776,-0.108252890652023,-0.0984957270197668,0.657160295939963,0.860954208665759
"Xrn2",0.5485,0.548076923076923,52,4e-04,0.249269101547432,0.280107919192735,-0.306106283257584,0.433955953945742,0.733838948985859
"Ybx1",0.5276,0.53448275862069,58,0,0.20236050043624,0.165059246270496,-0.140677546433892,0.595814413392485,0.82569496227514
"Yes1",0.4796,0.483091787439614,138,0.2877,0.269443919863042,-0.14048122354983,-0.102406641391738,0.650863435716559,0.860476397510924
"Ythdf3",0.4421,0.457009345794393,107,0.3273,0.277141546800464,-0.38565369249775,-0.799272787258317,0.206109445853574,0.544340331356874
"Ywhae",0.5132,0.5,96,1e-04,0.162439006566262,0.0766212816029124,-0.0371063743776006,0.785298965924626,0.927782824184151
"Ywhaz",0.6152,0.619402985074627,67,0.65,0.427901013600234,0.647698256069118,-2.01456795836889,0.0447208404628509,0.25590258709298
"Zbtb16",0.4509,0.45416477702192,315,0.0705,0.166867666411465,-0.278402807256998,-1.98830833384153,0.0461361453148215,0.261294804154822
"Zbtb38",0.5848,0.577898550724638,92,1.8019,0.843406735275303,0.674229838818244,-1.81448916152803,0.056781663646831,0.293455231632988
"Zbtb46",0.4929,0.525548902195609,167,0.1802,0.238885668111441,-0.112474729258413,0.00254794376502332,1,1
"Zbtb7c",0.5288,0.516203703703704,72,1.3292,0.669831008490888,0.263034405833793,-0.211574251495428,0.515370168849798,0.77339655802228
"Zc3h7a",0.49,0.498188405797101,92,0,0.164394993422174,-0.0554951125917036,-0.00267409620927594,0.941701605273685,0.979750154981712
"Zcchc7",0.462,0.462262592898431,173,0.2907,0.280041222174495,-0.200077835448913,-0.528825740974014,0.303751439235982,0.638497923291961
"Zdhhc14",0.5203,0.515258215962441,71,2.3714,1.06461372569629,0.218180170049534,-0.120119735704399,0.62403320939526,0.842999780539285
"Zeb1",0.7275,0.714430894308943,246,0.1648,0.215250861693204,1.4594316186373,-37.1016281208031,7.0473956307323e-18,1.59693984992394e-15
"Zfand3",0.5261,0.535340314136126,191,0.1926,0.243083157581866,0.124545097938303,-0.404745399151381,0.368270839154204,0.69217667804598
"Zfand6",0.5221,0.527147766323024,97,0.2855,0.270146028287443,0.125530882083859,-0.134273227573289,0.604308493129533,0.831933806459005
"Zfc3h1",0.5499,0.532163742690059,114,2e-04,0.153102550788199,0.285402218862248,-0.579759765423375,0.281565207786588,0.607644534137532
"Zfhx3",0.6023,0.623809523809524,70,0.6887,0.4309473482742,0.405256478486259,-1.50747853554778,0.0824996394727374,0.359508044317736
"Zfp148",0.5465,0.554385964912281,95,0.2946,0.273249008536482,0.249359468936717,-0.525567681515227,0.30524574742162,0.639266971956924
"Zfp277",0.5364,0.542372881355932,59,2.3167,1.0745720579564,0.0801703486839829,-0.155380824065126,0.577213183312534,0.817504810121354
"Zfp366",0.5537,0.546866002214839,215,0.4823,0.344564927430503,0.387023123109248,-1.89046773591414,0.0518396705408447,0.275748106679705
"Zfp407",0.4621,0.454026845637584,149,0.2183,0.249054689234151,-0.200298650485831,-0.448475118780379,0.343600782900781,0.664333936905435
"Zfp521",0.5629,0.55187074829932,98,0.2021,0.229166908269652,0.397759507847008,-1.06709017803627,0.144047438444852,0.461406908360419
"Zfp608",0.4497,0.438775510204082,98,0.4668,0.333168367962533,-0.242856523896164,-0.493965739273477,0.320248465252178,0.652592645918557
"Zfp638",0.5624,0.547619047619048,63,0.6574,0.438151457584356,0.472068444315223,-0.651368424811388,0.253713911088575,0.582756238603121
"Zfp644",0.4762,0.496124031007752,86,0.3568,0.300296449695764,-0.200298650485831,-0.0919777797128347,0.667995703762312,0.862003567611275
"Zfp652",0.579,0.580357142857143,56,1.0905,0.612535148024134,0.450661409009565,-0.835213792034203,0.196201272894649,0.532314234596671
"Zfp704",0.5549,0.56031746031746,63,0.4671,0.358445317397702,0.338801913451759,-0.474469717569988,0.329989401951881,0.661049708739258
"Zfpm2",0.5187,0.527272727272727,99,0.5651,0.366643820801136,0,-0.0855334650577078,0.679165328735511,0.870468684906487
"Zfr",0.5016,0.509803921568627,119,0.6877,0.413726143101206,-0.0721497857558351,0.00193774205993691,1,1
"Zfyve9",0.6417,0.649425287356322,87,0.0948,0.200935080282745,0.830074998557688,-4.13194751852934,0.00404412676388656,0.0513604512412618
"Zhx3",0.4492,0.439361167002012,142,0.2938,0.27543141382161,-0.222392421336448,-0.7608177497806,0.217372161094396,0.553444176449327
"Zmiz1",0.5341,0.529017857142857,112,0.347,0.284318941962061,0.219313028404476,-0.368027813718655,0.390927338400746,0.703250321607151
"Zmym2",0.5078,0.506578947368421,76,5.2532,2.16255222619855,0.0972972013549147,-0.0233811234726033,0.828796153092903,0.941851596242988
"Zmym4",0.4267,0.426470588235294,68,1.6261,0.794793799891102,-0.404390255079336,-0.719770180552942,0.230213734481204,0.5648885921271
"Znrf1",0.5403,0.538401559454191,171,0.1879,0.241809718744353,0.237863830098888,-0.768551107192422,0.215049650624044,0.55000283105427
"Zswim6",0.4404,0.443676395289299,186,0.5941,0.391742146085576,-0.432111012637785,-1.60538122780673,0.0731553860167732,0.338306336151037
"Zup1",0.428,0.431924882629108,71,0.6149,0.406598354378599,-0.425305834732671,-0.744091733211164,0.222498519299711,0.556491881603913
"Zzz3",0.5537,0.566176470588235,68,0.9021,0.519857091030342,0.182864057149811,-0.399193531284233,0.371576049221137,0.693845906318727
