"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Nktr",0.438034188034188,39,-0.343954401217362,-0.308641819973644,0.432058496999743,1
"Nr2f2",0.536036036036036,37,0.222392421336448,-0.156344879084259,0.576034313511786,1
"Nr3c1",0.362689393939394,44,-0.540568381362703,-1.19612919536429,0.121937357798904,1
"Nr3c2",0.525537634408602,62,-0.159198594849254,0.230675485127065,1,1
"Nrip1",0.390625,32,-0.494764691749578,-0.563608197594007,0.288369866549902,1
"Nrp1",0.423913043478261,23,-0.371968777386958,-0.109924159986427,0.639155515241649,1
"Nrp2",0.544286164371231,46,-0.0840642647884746,0.0899159590113285,1,1
"Nsd1",0.495495495495495,37,-0.115477217419936,0.0279676140294072,1,1
"Nsmce2",0.522727272727273,22,-0.321928094887363,0.249768585707301,1,1
"Ntn1",0.513786482334869,62,0.266514974568756,-0.0581995985083523,0.732973148297068,1
"Numb",0.631782945736434,43,0.710493382805015,-1.6897591527271,0.0660113451178654,0.804356762177243
"Nxn",0.561282051282051,65,0.253756592245783,-0.575885665867176,0.283178654660356,1
"Osbpl9",0.537851037851038,39,0.402098443571345,-0.0416512456415319,0.772870880307489,1
"Osmr",0.656666666666667,25,0.53051471669878,-1.08551494093677,0.140632024476795,1
"P4ha1",0.497474747474747,33,0,-0.0180847809915861,0.849165755741691,1
"Pafah1b1",0.561224489795918,49,0.559427408614019,-0.284623778517457,0.450558072163269,1
"Pakap",0.54848828420257,42,0.60768257722124,-0.143485462069236,0.592168204213858,1
"Pam",0.365104166666667,32,-0.772589503896928,-0.751214771861306,0.220297915051058,1
"Pan3",0.385912698412698,42,-0.0317088597273381,0.0279965495478365,1,1
"Pard3",0.594871794871795,39,0.704544116473829,-0.546616761591658,0.295755873608913,1
"Pard6g",0.517592592592593,36,-0.146841388329271,0.121487359763243,1,1
"Pbx1",0.46045066045066,33,-0.337034987277571,0.0635026767753786,1,1
"Pbx3",0.554666666666667,25,0.131244533278253,-0.149796564494117,0.584137604818572,1
"Pcdh9",0.70390873015873,24,0.678071905112638,-2.1625643740447,0.0375535731577327,0.551444574263548
"Pcsk6",0.52037037037037,45,-0.125530882083859,0.0965907728699165,1,1
"Pde10a",0.513492063492063,30,0.137503523749935,0.0364983353232518,1,1
"Pde3a",0.296693121693122,21,-0.685891409571937,-1.07438496981194,0.14268416330799,1
"Pde3b",0.452380952380952,28,-0.0703893278913976,-0.023576792597737,0.828092413236663,1
"Pde4b",0.446666666666667,25,-0.20163386116965,-0.0892709126700097,0.672629379046594,1
"Pde7b",0.342047930283224,51,-1.42449782852791,-2.88719480242485,0.0162613668856364,0.39451490096457
"Pde8a",0.513020833333333,32,-0.176877762084079,0.1141861272284,1,1
"Pdgfd",0.341212121212121,25,-0.84799690655495,-0.997979303636292,0.157719246556183,1
"Pdlim1",0.453086419753086,27,-0.395928676331139,0.0474804885910771,1,1
"Pdlim5",0.509743805015068,47,0.197939377611909,0.164045463687486,1,1
"Pds5b",0.535353535353535,33,0.115477217419936,-0.0819125697167919,0.68565894492937,1
"Pdzd2",0.434722222222222,36,-0.476438043942987,-0.0525847923799034,0.745711976233871,1
"Pecam1",0.463090418353576,38,-0.20163386116965,0.0113209272853751,1,1
"Peli1",0.412698412698413,21,-0.440572591385981,-0.127943035884108,0.612960671696656,1
"Pgm5",0.366071428571429,28,-0.951090399519053,-0.482927289293556,0.325716215579708,1
"Phf20l1",0.498366013071895,51,-0.425305834732671,0.618114610222733,1,1
"Phf21a",0.513333333333333,25,0.304854581528421,0.0276364374572005,1,1
"Phip",0.557407407407407,27,0.362570079384708,-0.0274708009918641,0.814677369685859,1
"Picalm",0.725252525252525,33,1.44057259138598,-2.99791399833706,0.0143397491399356,0.39451490096457
"Pid1",0.433771929824561,19,0.192645077942396,0.212905503948662,1,1
"Piezo2",0.475,28,-0.295455883526171,-0.00205153134857028,0.948926310748169,1
"Pitpnc1",0.497053083528493,61,-0.0931094043914814,0.00079404715479825,1,1
"Pkp4",0.586580086580087,33,0.604071323668861,-0.317204284337414,0.425742818183999,1
"Plcb4",0.598958333333333,32,0.506959988719883,-0.560049079653055,0.289897318689537,1
"Plce1",0.514842549923195,62,-0.380272081118167,0.778132176110816,1,1
"Plcl1",0.402651515151515,28,-0.879705766282288,0.253297809109228,1,1
"Pld5",0.401754385964912,19,-0.222392421336448,-0.247282064863793,0.481898384131311,1
"Plekhg1",0.455028735632184,58,-0.150025444004608,-0.176206360546956,0.552750514567924,1
"Plpp1",0.624232804232804,45,0.480625840906421,-1.37113867620195,0.0977254048843991,0.973634467765409
"Plxdc2",0.35,21,-1.37196877738696,0.143141881781069,1,1
"Plxna4",0.391335227272727,32,-0.823122237915921,0.147311989767928,1,1
"Pnisr",0.577586206896552,29,0.473931188332412,-0.479504238076025,0.327436817989511,1
"Ppfibp1",0.424603174603175,42,-0.428843298803875,-0.277872327735132,0.455979884839847,1
"Ppp1r12a",0.490432098765432,54,-0.341036917835067,0.179538948148441,1,1
"Ppp2r5a",0.5,45,0.115477217419936,0.025261311047835,1,1
"Prex2",0.51913803496082,79,-0.251061764167718,0.144698218555604,1,1
"Prkag2",0.575793650793651,42,0.671377252538629,0.134437472169822,1,1
"Prkca",0.47,25,0.125530882083859,0.139571026790804,1,1
"Prkce",0.541975308641975,54,0,-0.0737580518350214,0.700920449982052,1
"Prkch",0.506302521008403,51,-0.0995356735509145,0.018113217755662,1,1
"Prkcq",0.418918918918919,37,-0.584962500721156,-0.278629986663127,0.455366352407166,1
"Prkd1",0.641025641025641,26,0.754887502163469,-0.836492897074258,0.195859088788745,1
"Prkg1",0.117040149393091,51,-2.36737106564853,-20.1617081800739,2.15213960353114e-10,6.00446949385187e-08
"Prox1",0.281462585034014,42,-0.807354922057604,-2.93157878098994,0.0154610333962374,0.39451490096457
"Prpf39",0.602150537634409,31,0.857980995127572,-0.325315172828255,0.419887404673481,1
"Psme4",0.468468468468468,37,-0.0544477840223767,-0.0106766833206677,0.883820412394523,1
"Pten",0.458333333333333,20,-0.211504105193712,-0.0502347011179793,0.751267058565489,1
"Ptpn12",0.517156862745098,51,-0.178970141045319,0.134226045489832,1,1
"Ptpn14",0.475417439703154,49,-0.160464672193246,-0.0399662171708286,0.777388994528374,1
"Ptprb",0.469196428571429,56,-0.294447358465255,-0.100466746158212,0.65396841068817,1
"Ptpre",0.516666666666667,30,0,-0.00343508719193153,0.933941776541493,1
"Ptprg",0.535756726933198,51,0.146220740851044,-0.270433070464733,0.462073991104337,1
"Ptprk",0.480022012416379,71,-0.102569733640548,0.0630631482850106,1,1
"Ptprm",0.522501072501072,74,0.217805151840796,-0.416799797296036,0.361233729642845,1
"Pvt1",0.393333333333333,25,-0.819427754358179,-0.0656603965337226,0.717066507068676,1
"Qki",0.506388772517805,62,-0.211504105193712,0.152932913967291,1,1
"Rab2a",0.385057471264368,29,-0.378511623253729,-0.486011615022285,0.324176109025551,1
"Rai14",0.560606060606061,33,0.253756592245783,-0.27329976072415,0.459710466245952,1
"Ralgapa1",0.527777777777778,42,0.096215315259303,-0.0252733288802034,0.822114764209804,1
"Ralgapa2",0.616037735849057,53,0.423807708906576,-1.28629507108383,0.108729572719841,0.974988015053578
"Ranbp9",0.576666666666667,25,0.289506617194985,-0.201425533115952,0.525620508712866,1
"Rap1gds1",0.439922480620155,43,-0.362570079384708,-0.0575406025622982,0.734431794367758,1
"Rapgef2",0.529166666666667,40,0.096215315259303,-0.1221633547311,0.621098454039647,1
"Rapgef5",0.455192939244663,58,-0.350907161859128,-0.189495449383116,0.538143785577302,1
"Rasa1",0.530864197530864,27,0.321928094887362,-0.0804732833314326,0.688286527106058,1
"Rasal2",0.538820407464475,59,0.175086706558091,-0.219154055863257,0.507940190157284,1
"Rassf8",0.433333333333333,26,-0.497499659470817,-0.221984886928485,0.505212611716889,1
"Rb1",0.644444444444444,30,1,-1.20969831894485,0.119841080954381,1
"Rbm25",0.502173913043478,46,0,-0.0049598407857232,0.920663800687496,1
"Rbm39",0.471698113207547,53,-0.197036847059554,-0.0354056064051989,0.790159296816488,1
"Rbm6",0.5,32,0.206450877467427,0.0935422580308511,1,1
"Rbms1",0.482251082251082,75,0.0796171680633679,-0.0528295520088307,0.745141365585612,1
"Rbms3",0.52093253968254,40,0.144389909335175,-0.028220177193738,0.812213234113484,1
"Rbpms",0.452380952380952,57,-0.236067358233525,-0.113644122906585,0.633541884226661,1
"Rcsd1",0.454545454545455,22,-0.436099114806674,0.0597533345300079,1,1
"Reln",0.535695012749807,73,0.14017765804826,-0.209249629939436,0.517686835824253,1
"Rere",0.756756756756757,37,1.30256277002043,-4.64607884427495,0.00230136933211924,0.128416408732254
"Rfx3",0.466666666666667,25,-0.275634442613427,-0.046886586698097,0.759434056444546,1
"Rhoj",0.534522622608365,59,0.302028537449658,-0.129583200871323,0.610693427105564,1
"Rin3",0.505555555555556,30,-0.120294233717712,0.0539559923984712,1,1
"Rock1",0.429166666666667,44,-0.306661338234052,-0.371533242457083,0.388680340908357,1
"Rock2",0.440267335004177,57,-0.143364175171177,-0.143080713461529,0.592690944581203,1
"Rora",0.535742287144358,61,0.0321804057491497,-0.0876837498390159,0.67538494146039,1
"Rtn3",0.619047619047619,35,0.514573172829758,-0.943309837404158,0.169583681990303,1
"Rtn4",0.451470588235294,34,-0.343954401217362,-0.164112561976431,0.566706073111919,1
"Samd4",0.493253968253968,28,0.0931094043914817,0.0172375177801314,1,1
"Sash1",0.509677419354839,62,0.0848888975865129,-0.0950286137940566,0.662868991766908,1
"Sbf2",0.603333333333333,40,0.748461233004036,-0.671678469341295,0.246442831839685,1
"Schip1",0.566666666666667,34,0.563900885193326,-0.0903362744041871,0.670795898722394,1
"Sema3a",0.474517906336088,44,-0.376148485885249,0.00686519217655501,1,1
"Sema3d",0.554807692307692,52,0.0874628412503393,-0.271164183643023,0.461469374260934,1
"Sema6a",0.358061002178649,51,-0.54252723440076,-1.9062047740362,0.0508742149451757,0.675900284271621
"Senp6",0.749462365591398,31,1.36257007938471,-3.16810204578523,0.011829777914749,0.36672311535722
"Septin11",0.501388888888889,30,-0.0544477840223767,0.00254184028880644,1,1
"Serinc3",0.276709956709957,55,-1.21631790692676,-5.30761520753425,0.00112159976565667,0.0894075241766316
"Setbp1",0.441287878787879,22,-0.211504105193712,-0.0592168279488092,0.730739564181634,1
"Setd5",0.446969696969697,44,-0.293731203056711,-0.271000027098566,0.461605019134452,1
"Sh3pxd2a",0.505392156862745,34,0,-0.0178649581120567,0.85007433072589,1
"Sik2",0.366666666666667,25,-0.736965594166206,-0.756151081325193,0.218788132591485,1
"Sik3",0.449206349206349,54,-0.0766212816029125,-0.0337797817426377,0.794923766603625,1
"Slc8a1",0.558333333333333,36,0.112474729258413,-0.189157165392366,0.538506761411893,1
"Slco3a1",0.472470238095238,48,-0.222392421336448,-0.0514414266119871,0.748397146754111,1
"Slit3",0.482539682539683,14,0.192645077942396,0.0491942328786408,1,1
"Slmap",0.523809523809524,42,0.16349873228288,-0.072593090027965,0.703178729754598,1
"Smad1",0.456209150326797,51,-0.415037499278844,-0.0185673248861917,0.847191160159598,1
"Smg1",0.51156462585034,35,0.180572245641821,0.0737571807406994,1,1
"Smg6",0.422916666666667,40,-0.271302021817394,-0.266686099627961,0.465192557136133,1
"Smurf2",0.487878787878788,33,-0.214124805352848,-0.0134158577071801,0.869885526781167,1
"Smyd3",0.579474548440066,29,0.263034405833794,-0.382639157060503,0.381681718827433,1
"Sncaip",0.693548387096774,31,1.22239242133645,-2.17948608461006,0.0368145109304277,0.551444574263548
"Snd1",0.432795698924731,31,-0.192645077942396,-0.18830220475725,0.539426124739171,1
"Sned1",0.534722222222222,48,0.447458976971221,-0.016171841539304,0.857275435367988,1
"Snrk",0.467054263565891,43,0.12199052437861,0.18892788114826,1,1
"Sntb2",0.532432432432432,37,0.041820175694627,-0.0556649240808653,0.738635172573594,1
"Son",0.526239067055394,49,-0.0951572330403401,0.0782929294935215,1,1
"Sorbs1",0.537878787878788,33,0.176877762084079,-0.160724519135329,0.570738124621221,1
"Spag9",0.464529914529915,39,-0.263034405833794,0.0114476491628963,1,1
"Sptan1",0.428921568627451,34,-0.253756592245783,-0.204083781331576,0.52290104644168,1
"Sptbn1",0.50643940085032,90,0.0754074026580227,-0.0499868148475429,0.751861281733994,1
"Sptlc2",0.581707317073171,41,0.450661409009565,-0.625220427795156,0.263468292962583,1
"Srek1",0.580459770114943,29,0.415037499278844,-0.453466807419957,0.340929332135117,1
"Srgap2",0.427350427350427,39,-0.369233809665719,-0.327804489952889,0.418114432088856,1
"Ssbp2",0.437106918238994,53,-0.44980291743952,-0.128228752553554,0.612564409106645,1
"Ssh2",0.528888888888889,45,0,-0.0462996063275511,0.760898440609613,1
"St3gal6",0.514141414141414,33,-0.106915203916512,0.0233871869280762,1,1
"St6galnac3",0.386178861788618,41,-0.523561956057013,-0.764433525877095,0.216282559730953,1
"Stab1",0.571317829457364,43,0.280107919192735,-0.509344612340762,0.312830130615994,1
"Stag1",0.533503401360544,49,0.0317088597273381,-0.118515416697356,0.626358876268352,1
"Stard13",0.610901467505241,53,0.717600269299275,-2.35643922396484,0.0299374848729481,0.538874727713066
"Stat3",0.462406015037594,19,-0.556393348524385,0.235276601522067,1,1
"Stim1",0.510714285714286,28,-0.0641303374197157,0.0046601587022792,1,1
"Ston2",0.60219298245614,38,0.389946518316014,-0.836831789611402,0.195768545946077,1
"Stox2",0.526487193362193,80,0.34268665505416,-0.620824851216653,0.265153352662107,1
"Strn3",0.4175,40,-0.485426827170242,-0.132471053096168,0.606745010606918,1
"Stxbp6",0.434827264239029,51,-0.356143810225275,-0.316391406588657,0.426336393418133,1
"Susd6",0.422448979591837,49,-0.678071905112638,-0.047906158809667,0.756914099205927,1
"Swt1",0.530769230769231,26,-0.131244533278253,0.0904850706517593,1,1
"Syne1",0.659351073762838,60,0.645716531800253,-3.95134774120486,0.0049361186795621,0.185207921776973
"Tacc1",0.67,25,0.793549122532573,-1.5283798570163,0.0804018569441108,0.862773772592574
"Tanc1",0.604166666666667,50,0.251538766995964,-0.740354105906768,0.223663748866834,1
"Tanc2",0.267543859649123,38,-1.16046467219325,-3.10599614670336,0.012688774644267,0.372649276394788
"Tasor",0.618518518518518,45,0.601450623509725,-1.320752291055,0.104104909137195,0.974988015053578
"Tbc1d5",0.510130718954248,51,-0.208586621811417,0.177248069553421,1,1
"Tc2n",0.342746400885936,43,-1.12928301694497,-2.36572112270845,0.0296160412152192,0.538874727713066
"Tcf12",0.521544715447154,41,0.204358498506186,-0.152728130021707,0.580481883083182,1
"Tcf4",0.435997580850522,68,-0.0984037040609946,-0.0953540510110571,0.662327922721741,1
"Tcf7l1",0.545977011494253,29,-0.176877762084079,0.154498918570766,1,1
"Tcf7l2",0.559895833333333,32,0.788495894806288,0.423110606056298,1,1
"Tek",0.562592592592593,45,0.0780025120012733,-0.192077362317235,0.535388042667356,1
"Thsd7a",0.449908424908425,52,-0.0172779914318355,0.0227130113418497,1,1
"Timp3",0.411819727891156,56,-0.667424660913129,-0.524351771838568,0.305805861415163,1
"Tll1",0.616666666666667,39,0.479167836698559,-1.0259777743864,0.152010830472789,1
"Tmcc1",0.435714285714286,28,-0.612976876890752,0.140195495983413,1,1
"Tmem131",0.311594202898551,23,-0.807354922057604,-0.987937002204369,0.159825747451732,1
"Tmtc1",0.481666666666667,40,0,0.00923476757889574,1,1
"Tnks2",0.432407407407407,36,-0.544320516223811,0.0335341876032587,1,1
"Tnpo1",0.494444444444444,30,-0.362570079384708,0.283990012017902,1,1
"Tnrc6b",0.557017543859649,38,0.447458976971221,-0.155228613627003,0.577399747898036,1
"Tnrc6c",0.670740740740741,45,0.765534746362977,-2.73020599169447,0.019452059902833,0.452260392740867
"Top1",0.455714285714286,35,-0.245112497836532,-0.0653622552590392,0.717682021263338,1
"Trpm7",0.434259259259259,36,-0.0995356735509143,-0.0781360525702581,0.692612151805003,1
"Tshz2",0.427663186486716,68,-0.268196110949573,-0.55262002660929,0.293119000857633,1
"Tspan18",0.337612612612613,37,-1.35614381022528,-0.397553742644256,0.372560188510418,1
"Tspan5",0.694715447154472,41,1.44057259138598,-2.91915490423738,0.0156808828273613,0.39451490096457
"Tspan9",0.490360046457607,41,-0.314108590428063,0.259043263392662,1,1
"Ttc28",0.480084902177925,43,-0.217591435072627,0.0698229078870796,1,1
"Tulp4",0.3359375,32,-0.777607578663552,-1.16634944190368,0.126682068709196,1
"Ube2d3",0.625396825396825,30,-0.0588936890535685,0.0526287507593395,1,1
"Ube2e2",0.507801418439716,47,0.0303736490435188,-0.00408213728418616,0.928004022252898,1
"Ube2h",0.56547619047619,28,0.506959988719883,-0.220573318028606,0.506569541586149,1
"Ubn2",0.549479166666667,32,0.514573172829758,0.211001567004566,1,1
"Ubr3",0.472789115646258,49,-0.041820175694627,-0.000592621418533668,0.972536369511343,1
"Ubr5",0.50625,40,0.263034405833794,0.177676528679669,1,1
"Ulk2",0.557471264367816,29,0.20163386116965,-0.179780650941844,0.548749978181301,1
"Unc13b",0.540567765567766,26,-0.0506260730699679,0.00832450227444781,1,1
"Usp24",0.436868686868687,33,-0.241008099503795,-0.148698137595289,0.585519345389606,1
"Usp25",0.512121212121212,33,-0.169925001442313,0.106086005338213,1,1
"Usp34",0.490800865800866,42,0.104336659814735,-0.00611331313706387,0.911954105785513,1
"Utrn",0.544259681759682,74,0.222392421336448,-0.457611018276978,0.338732644793524,1
"Uvrag",0.507142857142857,35,0.146841388329271,0.0464212371194961,1,1
"Vav3",0.494170771756979,58,-0.128733314122203,0.00918451003819598,1,1
"Vgll4",0.606451612903226,31,0.206450877467427,-0.586721468950834,0.278694937201662,1
"Vim",0.45570987654321,54,-0.251538766995964,-0.151732803521604,0.581717909365298,1
"Vps13a",0.572727272727273,22,0.584962500721156,0.123593574890926,1,1
"Vps13b",0.511574074074074,36,-0.192645077942396,0.197273602636606,1,1
"Vti1a",0.532894736842105,38,0.133266530863464,-0.0280794475493948,0.812673329571104,1
"Wac",0.352272727272727,44,-0.879705766282288,-1.45143813367483,0.0884216484637062,0.930929808353737
"Wasf2",0.532407407407407,36,0.241008099503795,-0.0670226137788816,0.714274134970435,1
"Wdfy3",0.528333333333333,50,0.20163386116965,-0.0522218323736894,0.74656085700737,1
"Wipf1",0.593055555555556,36,0.447458976971221,-0.698759698435701,0.237139346333252,1
"Wnk1",0.519123204837491,42,-0.104969559601542,0.111120941982655,1,1
"Wwc2",0.325555555555556,30,-0.485426827170242,-1.03249015143376,0.150716876071781,1
"Wwox",0.428055555555556,40,-0.44980291743952,-0.522242369298716,0.306780729384425,1
"Wwtr1",0.39656862745098,34,-0.476438043942987,-0.531225909881456,0.302656647169558,1
"Xdh",0.65,27,0.954196310386875,-0.682606241948022,0.242636151393454,1
"Yes1",0.382142857142857,28,-0.561878887608115,-0.623293123046658,0.264205488765737,1
"Zbtb16",0.526891362605648,49,0.167109985835258,0.000375300122129829,1,1
"Zbtb46",0.333333333333333,28,-0.667424660913129,-1.08381758783339,0.140942827157602,1
"Zbtb7c",0.597222222222222,36,0.443606651475615,-0.68478758152299,0.241884889972592,1
"Zcchc7",0.457523809523809,50,-0.176877762084079,-0.0734245750968014,0.701564793313395,1
"Zeb1",0.778867102396514,51,1.61470984411521,-10.1247575368199,6.79706889913608e-06,0.000758552889143587
"Zfand3",0.53935860058309,49,0.148863385914483,-0.258930341748169,0.471755682871481,1
"Zfand6",0.424019607843137,34,-0.229481846122767,-0.318461628768283,0.424827131088023,1
"Zfc3h1",0.547474747474747,33,0.563900885193326,0.23553579181069,1,1
"Zfhx3",0.5,42,-0.0406419844973458,-8.4747768390514e-05,0.989612598310616,1
"Zfp148",0.46078431372549,34,-0.184424571137427,-0.0734695565995054,0.701477782315712,1
"Zfp407",0.443693693693694,37,-0.0824621601919728,-0.0420062583064293,0.771931662117514,1
"Zfp423",0.596354166666667,32,0.432959407276106,-0.564658744850625,0.287920966378296,1
"Zfp521",0.51694568452381,64,0.0962153152593032,0.0425370708075405,1,1
"Zfpm2",0.480816826271372,66,-0.207595419408367,-0.0487325391824385,0.754893110290919,1
"Zfr",0.496122448979592,35,0.192645077942396,0.197682967643352,1,1
"Zmiz1",0.594557823129252,35,0.356143810225276,-0.630459444053045,0.261477229263602,1
"Zswim6",0.371367521367521,39,-0.906890595608518,-0.713188386896682,0.23235666224458,1
"Zup1",0.529411764705882,34,0.559427408614019,0.251361368327295,1,1
