"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Hmcn1",0.4412,0.42172619047619,24,0,0.19196587785343,0.293195884108139,-0.341036917835067,-0.745246820287928,0.222139884521951,1
"Hmg20a",0.5153,0.536458333333333,64,0.2216,0.260891189981081,0.269939810831104,0.037474705418663,-0.771739470181366,0.214100713805364,1
"Hnrnpa2b1",0.4793,0.46679012345679,135,0.137,0.174633912881323,0.187264196274074,-0.0951572330403399,-0.0930199429122922,0.666233229377864,1
"Hnrnpc",0.5584,0.55188679245283,106,0.1709,0.185061386401821,0.183528424164381,0.347923303420307,-0.454473112451439,0.340394170925403,1
"Hnrnpf",0.4648,0.473076923076923,65,0.8543,0.499123357603548,0.266833741513153,-0.222392421336448,-0.351106257035823,0.402041254665476,1
"Hnrnph1",0.5541,0.562134502923977,114,0.0617,0.145683037261887,0.186720558911322,0.313660478903762,-0.0432408808020881,0.768698442373135,1
"Homer1",0.5891,0.585978835978836,63,0.0396,0.174677657071799,0.243823008234328,0.514573172829758,-0.340058476185632,0.409546454907228,1
"Hpcal1",0.6259,0.638257575757576,88,0.5601,0.333184234897667,0.184025388100371,0.685891409571937,-0.507177160797497,0.313861933450056,1
"Hpgd",0.3885,0.40547263681592,67,1.9597,0.876002331618629,0.201321561158853,-1.04306872189189,0.0564827540375106,1,1
"Hps3",0.4572,0.438636363636364,110,0.1247,0.169321648435574,0.186284597710599,-0.216317906926764,-0.338309089679683,0.410753679934969,1
"Hrh1",0.3468,0.358660130718954,102,0.4835,0.305009107904518,0.185420577472834,-1,-0.206208728012186,0.520745043473909,1
"Hs2st1",0.4802,0.482142857142857,84,2.7276,1.1608398886947,0.190981456666367,-0.160464672193246,0.0833359641232931,1,1
"Hsp90b1",0.5229,0.505376344086022,62,0.321,0.294512900275107,0.263639369686846,0.182864057149811,-0.00350219378060501,0.933301143589447,1
"Hspg2",0.4776,0.426058201058201,36,1e-04,0.19573889949957,0.298900545835676,-0.133266530863465,-0.320603661292033,0.423273946060417,1
"Hycc1",0.4352,0.42816091954023,116,0.1978,0.197296957938717,0.186614220425068,-0.358047520694014,-0.46598553021326,0.334351269497875,1
"Ifih1",0.3765,0.397058823529412,34,0.4031,0.327995787464584,0.267160899387575,-0.807354922057604,-1.88358196616061,0.0522681852793972,1
"Ifngr1",0.3546,0.367216117216117,91,7e-04,0.124019688189112,0.189013403760837,-0.864344900642434,-0.00374166552815325,0.93106398898655,1
"Igf1r",0.5041,0.50202850877193,152,0.7019,0.387541951277301,0.184803740250864,0.0229004021100789,-1.46293166914722,0.0871705863100163,1
"Igfbp7",0.5676,0.536507936507936,42,0.0585,0.192695939332357,0.260380931340286,0.436099114806673,-0.0494928956591139,0.753050135370074,1
"Ikbkb",0.5626,0.552350427350427,78,0.484,0.322592911426971,0.211986906719461,0.423807708906576,-0.208781502035578,0.518155569397894,1
"Ikzf1",0.4924,0.490965732087227,107,0.4046,0.275152475489935,0.185581547564961,-0.0813001021018485,-0.0207023676060061,0.838758676478792,1
"Il15",0.5378,0.539094650205761,81,0.4865,0.310539536203072,0.192127384960826,0.243271151012364,0.0197384462958468,1,1
"Il16",0.4384,0.448630136986301,73,0.123,0.1887786289468,0.216987892611412,-0.370368449945116,-0.0232422748331018,0.829297405050787,1
"Il1r1",0.7256,0.735802469135802,27,0.9356,0.553995022283316,0.30348706403405,1.12199052437861,-0.795256194166619,0.207252943100914,1
"Il1rl1",0.2823,0.277777777777778,42,1.6575,0.828997795531411,0.304805966374974,-1.33880191345176,-0.634149964316194,0.260085854550859,1
"Il6ra",0.4876,0.483604220131166,167,0.1025,0.16040223633037,0.185537682288585,-0.0588936890535687,-0.335537967628028,0.412676738399991,1
"Il6st",0.5,0.46978021978022,52,0,0.182360791675299,0.27852571581874,0,-0.224582155092726,0.502732077489724,1
"Ildr2",0.1688,0.173333333333333,50,0.3216,0.316682059156821,0.297151065018851,-2.32192809488736,0.0142441248975658,1,1
"Ino80",0.5548,0.553529411764706,85,0.6126,0.353908209750188,0.185227805691787,0.349942471056959,-1.46413750638904,0.0870404473538202,1
"Inpp4a",0.5546,0.551851851851852,90,5e-04,0.132002331618629,0.201321561158853,0.31550182572793,0.0156505532873723,1,1
"Inpp5d",0.5027,0.504273504273504,117,0.7353,0.401195066157093,0.186284597710599,0.0196288067489325,-0.650087237994057,0.254181356020741,1
"Insr",0.5493,0.517090994813767,101,0.1605,0.183218459496326,0.186745660470721,0.475733430966398,-0.439648856022103,0.348394102558284,1
"Ints6",0.526,0.537634408602151,62,0.6043,0.402095178756119,0.263639369686846,0.0365258760251139,-0.412583114613199,0.363673998795794,1
"Ints8",0.5433,0.542857142857143,70,2.1322,0.973661702614995,0.250429973793968,0.243925582886089,-1.17359150204075,0.125509629590752,1
"Ipo7",0.5146,0.510288065843621,81,0.0916,0.175184280411807,0.214436790948967,0.0911478880581953,0.0148731099294963,1,1
"Iqgap1",0.5436,0.535024154589372,138,0.195,0.197186536941133,0.188069570754758,0.26559011073755,-0.0164024863183272,0.856272263570013,1
"Iqgap2",0.5859,0.586285157337789,171,0.4438,0.288057793162707,0.182556269423841,0.479992941119614,0.00155001621817519,1,1
"Irak2",0.4506,0.458333333333333,72,2e-04,0.147534211849407,0.225217919564662,-0.286304185156641,0.1004391835584,1,1
"Ireb2",0.5829,0.584362139917695,81,5.1858,2.11136090742781,0.216987892611412,0.308122295362332,-0.738776655641139,0.224157722145141,1
"Irf2",0.4507,0.459143518518519,216,0.2731,0.219099706447946,0.176240284981496,-0.312709564857983,-0.350412148188354,0.402506857276736,1
"Itfg1",0.4996,0.508928571428571,56,0.316,0.310538131162001,0.291015238994764,-0.0418201756946268,0.00557879422666474,1,1
"Itga1",0.4667,0.468253968253968,35,0.0908,0.234506161852005,0.305505077868629,-0.253756592245783,-0.0247159931974714,0.824054623470521,1
"Itga9",0.5189,0.506562377016922,242,0.2339,0.203001781585253,0.174389387741209,0.144389909335175,-0.0147040888843151,0.863839965285987,1
"Itgam",0.3473,0.341239316239316,156,0.4765,0.302889059274521,0.186242556531952,-0.874469117916141,0.0874532060687443,1,1
"Itgb1",0.5047,0.49789029535865,79,2e-04,0.140475419652314,0.214436790948967,0.0303736490435189,-0.0360587801097338,0.788278203312563,1
"Itgb5",0.6175,0.602941176470588,68,0,0.168319752514746,0.257080368674188,0.68965987938785,-0.0265347472817439,0.817805691323172,1
"Itm2b",0.5461,0.55,65,1.1534,0.608480749458939,0.260380931340286,0.289506617194985,-0.545140698875315,0.296408868642866,1
"Itpkb",0.4988,0.503289473684211,114,0.1529,0.180307920360169,0.186708297030099,-0.0170735133589415,-0.024536606506814,0.824683870796022,1
"Itpr1",0.4672,0.453030303030303,66,0.1931,0.198371534264317,0.190981456666367,-0.106915203916512,-0.0183897264501027,0.847914773734182,1
"Itpr2",0.4522,0.445525727069351,149,0.0808,0.153171048276474,0.187079247734268,-0.265344566520995,-0.328681849456487,0.417492202362088,1
"Itprid2",0.6148,0.612820512820513,65,0.4236,0.335566395578232,0.266833741513153,0.678071905112637,-0.47888294805891,0.327750401233708,1
"Itsn1",0.4761,0.476666666666667,150,1.3446,0.633406856488826,0.187555405477266,-0.194378045166851,-0.0319366326476427,0.80047562154362,1
"Itsn2",0.571,0.584684684684685,148,0.1325,0.17305424463482,0.187461516305582,0.374395514781498,-0.0154754552572882,0.860349950888578,1
"Jak1",0.5062,0.502320291173794,157,0.3039,0.237717054420679,0.186811181118517,0.0497530351970998,0.0333108657236778,1,1
"Jarid2",0.5087,0.507368082368082,148,0.3063,0.237244452077733,0.184697359806725,0.034215715337913,-0.311395029847546,0.430012368106221,1
"Jdp2",0.468,0.465988112416684,126,0.5785,0.342757826025095,0.187975452948995,-0.243271151012364,-0.254798039965721,0.475313762277736,1
"Jmjd1c",0.5165,0.507072829131653,238,0.176,0.180924737834833,0.174252382919736,0.121186346520057,-0.568836512176915,0.286144566642991,1
"Kansl1",0.51,0.512865497076023,228,0.2328,0.203077497186778,0.175143030703273,0.0382700169277175,0.0478647981824452,1,1
"Kansl1l",0.5254,0.545880149812734,89,0.3153,0.239915509579321,0.183556954964149,0.0465425859370301,-1.00928317364405,0.155385788698789,1
"Kat2b",0.5276,0.51966966966967,111,0.0552,0.143247557844431,0.186770770014394,0.167727445738066,-0.0770617343605835,0.694625562432603,1
"Kat6a",0.4391,0.442424242424242,110,0.9712,0.489282725615012,0.184001816255996,-0.39592867633114,-0.0531188936946165,0.744468702188364,1
"Kat6b",0.5443,0.548387096774194,62,0.7271,0.450819560135194,0.266833741513153,0.222392421336448,-0.0826107483151546,0.684394010035955,1
"Kcmf1",0.5062,0.509950248756219,67,0.0835,0.195674360842843,0.250429973793968,0.0347654181606769,-0.052687656581746,0.745471989412868,1
"Kcnk13",0.5183,0.522417153996101,171,0.4981,0.308132040290111,0.181722336203097,0.0513468800002204,-0.858010542638624,0.190206025351201,1
"Kcnq1ot1",0.9297,0.934895833333333,64,0.9904,0.533611214770058,0.240570195358802,3.4964258261195,1.51399459163429,1,1
"Kcnt2",0.5046,0.514732905982906,40,0.1299,0.169510446288181,0.183556954964149,0,-0.353877962381944,0.400189798571512,1
"Kdm3b",0.4893,0.475077881619938,107,0.3215,0.242350665691395,0.18368025006599,-0.0223678130284544,-1.16861457451854,0.126314055990496,1
"Kdm4c",0.4932,0.49812734082397,89,0.1345,0.174829814771391,0.189013403760837,-0.0524674198941355,-0.205139328940547,0.521828103511599,1
"Kdm5a",0.5799,0.558333333333333,78,0.0222,0.144222263647682,0.207399470677893,0.475338009546658,-0.151112400420644,0.582491020541509,1
"Kdm7a",0.4936,0.477982590885817,186,0.4496,0.288808724130243,0.180339191321591,0.0489096004809466,0.117185689538957,1,1
"Khdrbs1",0.6624,0.664285714285714,70,0.7996,0.469789696524607,0.253757463158583,0.947532580105865,-2.90931978843085,0.015857205186959,1
"Kidins220",0.6585,0.673684210526316,95,0.1425,0.17639889551113,0.186769913077333,0.924051146766701,-0.0110431589626643,0.881857702457508,1
"Kif13a",0.5394,0.549252786220871,94,1e-04,0.121222625889238,0.18508935727483,0.228818690495881,-0.20623443889815,0.520719053002799,1
"Kif13b",0.4417,0.453016643550624,103,0.1038,0.161661304506319,0.186706699082652,-0.343301745679929,-0.26744359569733,0.464559398620691,1
"Kif1b",0.5312,0.532004830917874,138,0.2476,0.217014690478004,0.187845770590071,0.162938571126206,-1.63190502075342,0.0708243896217323,1
"Kif5b",0.5088,0.494047619047619,84,2e-04,0.121351247724871,0.185227805691787,0.0497530351970998,0.0352154120813708,1,1
"Kitl",0.7676,0.777777777777778,51,0.7685,0.466541079122536,0.266833741513153,1.63471553591826,-0.59895306057247,0.273740579171522,1
"Klc1",0.429,0.397435897435897,65,0.2801,0.281072724692156,0.266833741513153,-0.296981737757132,-0.863400500430942,0.188819955415496,1
"Klf12",0.3802,0.352621149342461,61,0.181,0.191019709743165,0.186770770014394,-0.584962500721157,-0.576616564039682,0.282873364069677,1
"Klf13",0.5029,0.497956349206349,120,0.1592,0.182655780842684,0.186640262607059,0.0347654181606769,-0.901948205489163,0.179242150671851,1
"Klf3",0.6073,0.609523809523809,70,0.3956,0.297686110583585,0.225217919564662,0.545434136534519,-0.0899747187037576,0.671416696829727,1
"Klf6",0.3301,0.307692307692308,78,1e-04,0.126653261363061,0.193383747855182,-1.02046410255972,0.0696399457634698,1,1
"Klf7",0.4722,0.44755291005291,108,0.2654,0.223393406552209,0.187264196274074,-0.0634253801416338,-0.791554223664306,0.208313514340383,1
"Klhl2",0.529,0.538461538461538,52,1.0947,0.606246991921495,0.291015238994764,0.0418201756946268,-0.241493811145041,0.487072154002593,1
"Klhl5",0.5282,0.527777777777778,54,3.9664,1.70296299729189,0.300480151197149,0.180572245641821,-1.0836208880586,0.140978894758191,1
"Kmt2a",0.5336,0.552222222222222,75,0.0304,0.153614071984774,0.216987892611412,0.184424571137427,-0.0494159415155906,0.753235948661554,1
"Kmt2c",0.4615,0.479882862235803,187,0.0506,0.138672243984417,0.182450740645533,-0.232173442129033,-0.275543016217256,0.457874281141752,1
"Kmt2e",0.4883,0.483709273182957,133,0.1814,0.19136616149461,0.187067917322768,-0.064851144349968,-0.185902868318436,0.54202162854103,1
"Kpna4",0.5636,0.5625,104,0.097,0.157396056552194,0.184136243707385,0.370837695368309,-0.0149620724479576,0.862662457778434,1
"Kras",0.4812,0.457044673539519,97,0,0.120560613514219,0.184136243707385,-0.108524456778169,-0.0866345608587125,0.677222629346911,1
"Krit1",0.4472,0.454545454545455,88,2e-04,0.120297086772699,0.183617750530835,-0.30610312772568,-0.0428042846799457,0.769836000793237,1
"Ksr1",0.4383,0.421296296296296,72,0.362,0.299262621593118,0.247113777379888,-0.275634442613427,-0.548005455272957,0.295143212400173,1
"Ktn1",0.5195,0.529166666666667,80,0.2751,0.241727532222017,0.209640517547094,0.0892673380970876,-0.026516950324293,0.817865727932598,1
"Lacc1",0.6293,0.62568306010929,61,1.2705,0.6665811635246,0.281201630423239,0.854149133536545,-2.43763944615949,0.0272440380815522,1
"Lama2",0.4692,0.449206349206349,39,0.3249,0.244013374053696,0.184247759971345,-0.218640286475341,-0.857288205637623,0.190392679512824,1
"Lamc1",0.4513,0.463824884792627,93,0.0225,0.13005120966715,0.185581547564961,-0.285402218862248,-0.336032894167431,0.412332305071069,1
"Larp4b",0.4379,0.44281045751634,153,0.1932,0.196281975385794,0.187732003739236,-0.362570079384708,-0.153010679513315,0.580131962874334,1
"Lats2",0.7388,0.725609756097561,82,0.0547,0.153840011446334,0.203238977482367,1.50901364748786,0.105529842739053,1,1
"Lcorl",0.5267,0.504040404040404,99,1e-04,0.120430532891046,0.183879567235591,0.154328146391294,-0.118594136176725,0.62624430912863,1
"Lcp1",0.4796,0.491794217687075,196,0.3117,0.234906898588447,0.177995136444088,-0.187860015377019,-0.828507085781155,0.198006947081287,1
"Lcp2",0.4591,0.453333333333333,75,3.5289,1.48389313050897,0.219637441330697,-0.0310268956206246,-1.84838634100135,0.0545178220768028,1
"Ldb2",0.5341,0.544480519480519,22,0.1844,0.27007924060679,0.305549026820103,0.199308808223407,-0.0641633810983286,0.720173256500655,1
"Ldlrad4",0.5067,0.518243292011765,203,0.1349,0.165139074680662,0.173980413395598,0,-0.0856379375680092,0.678980377553203,1
"Lgmn",0.2723,0.266750418760469,199,0.5032,0.3085108573739,0.179342916162403,-1.35509495882256,0.425562137789512,1,1
"Lhfpl6",0.4727,0.476436635260165,34,0.3634,0.258811584559689,0.184519560150831,-0.245112497836531,-0.209108219210769,0.517828351065627,1
"Lifr",0.3991,0.392996453900709,188,0.0886,0.152099067872189,0.180917976330123,-0.576647232509153,-0.526177110717811,0.304965510924915,1
"Lilrb4a",0.6411,0.64922480620155,86,0.4166,0.286680000470241,0.196227920718215,0.796466605914868,-1.82129560473631,0.0563192165440924,1
"Lilrb4b",0.5337,0.51984126984127,126,0.2824,0.229752158211912,0.187116129642327,0.242360837569044,0.00344079383027918,1,1
"Lima1",0.4157,0.404494382022472,89,0.3154,0.23993480412334,0.183528424164381,-0.442004546879113,0.00625541948653563,1,1
"Limch1",0.4299,0.452873563218391,29,0.4893,0.382476326689516,0.300374842963787,-0.222392421336448,-0.809927521802013,0.203112000860563,1
"Lims1",0.5127,0.513870246085011,149,0.2087,0.20179733334106,0.187165793789579,0.0506260730699677,-0.780779351872582,0.211437141953155,1
"Lin52",0.4338,0.421052631578947,38,0.2689,0.295503994970646,0.295371101651834,-0.347923303420306,0.00140041609031272,1,1
"Litaf",0.5591,0.563084795321637,114,0.4711,0.301083447342939,0.186616785241782,0.246914740470517,-0.173107260240741,0.556263860287709,1
"Lmbrd1",0.4638,0.467391304347826,92,0.2791,0.229741207176454,0.189013403760837,-0.210217707390346,-1.06861142488307,0.143761937293624,1
"Lncpint",0.4629,0.494776697173957,219,0.0913,0.148612609873314,0.174026992813175,-0.26559011073755,-0.409369459060258,0.365549134683746,1
"Lnpep",0.4858,0.498666666666667,125,0.0622,0.145808221694827,0.186621757268566,-0.0896372124846763,-0.194297434312404,0.533038924587687,1
"Lnx1",0.3642,0.369444444444444,30,0.6767,0.456773598619146,0.305159542957643,-0.84799690655495,0.159226305105665,1,1
"Lonp2",0.4638,0.46031746031746,63,0.5039,0.371916785178255,0.275778903228922,-0.192645077942396,-0.0469700923399614,0.759226544731656,1
"Lpar1",0.3248,0.328282828282828,33,2.1914,1.02884341529711,0.300374842963787,-1.30256277002043,-0.429859258478281,0.353817474586627,1
"Lpcat2",0.6996,0.723214285714286,56,0.0658,0.219542818650491,0.297151065018851,1.20163386116965,-0.116842785766217,0.628804397030874,1
"Lpgat1",0.3192,0.326923076923077,52,0.1527,0.252542818650491,0.297151065018851,-1.09953567355091,-3.45984783359369,0.00852514832813646,1
"Lpin2",0.4526,0.447811447811448,99,1.0858,0.532613200951219,0.183713895586162,-0.237039197300849,-0.856745972851897,0.190532934502388,1
"Lpl",0.382,0.340952380952381,35,0.0934,0.230679472913929,0.298152448297208,-0.632268215499512,0.0411309225223739,1,1
"Lpp",0.4819,0.475251322751323,180,0.2131,0.198178936275919,0.179087295338753,-0.121463512485667,0.0057653627434604,1,1
"Lrba",0.3887,0.395433789954338,73,0.1583,0.198909367123174,0.211986906719461,-0.673189683732891,-0.245792516750662,0.483221108038648,1
"Lrch1",0.5242,0.511434108527132,172,0.3937,0.268757440902089,0.182136198071124,0.198226110205695,-1.00969941380504,0.155300615831883,1
"Lrch3",0.5523,0.556853582554517,107,0.3646,0.260422914258358,0.186284597710599,0.25583890442959,-1.45440509980541,0.0880968447064676,1
"Lrp1",0.5454,0.533333333333333,90,1e-04,0.12041028063701,0.183848635292926,0.263034405833794,0.0291103617149417,1,1
"Lrp6",0.6437,0.652757793764988,139,0.2469,0.216885717079751,0.188054785219806,0.843598442657433,-0.505660992040603,0.3145863407419,1
"Lrpprc",0.4184,0.439393939393939,44,3e-04,0.199476665067072,0.304493359779107,-0.476438043942987,-0.0187097086158445,0.846613614982695,1
"Lrrc8d",0.5068,0.510138609434384,213,0.2173,0.197095244859461,0.174996137315351,0.0378681855904432,0.0248063329318029,1,1
"Lrrfip1",0.4154,0.405615942028985,184,0.2241,0.201933814388122,0.178442245842125,-0.486987341157859,-0.190990780741771,0.5365446415257,1
"Lrrfip2",0.4883,0.51037037037037,90,1e-04,0.12041028063701,0.183848635292926,-0.0715532610250338,-0.132651807747237,0.606499689290533,1
"Lrrk1",0.5251,0.528061224489796,98,0.203,0.197269939959068,0.183556954964149,0.139724763666613,-0.453257015577663,0.341041043812784,1
"Luc7l2",0.5144,0.485583333333333,200,0.0035,0.117148260344011,0.176894442965419,0.084888897586513,-0.270044513324621,0.462395833266373,1
"Luc7l3",0.5006,0.5,66,2.656,1.17692734745145,0.257080368674188,0.0356239097307212,-2.13504341615644,0.0387889482873039,1
"Luzp1",0.5652,0.578277153558052,89,0.1287,0.169054486032737,0.183556551667334,0.388565287917653,0.0189436397899669,1,1
"Ly86",0.4892,0.480208333333333,80,0.3577,0.264312911862646,0.196227920718215,0,-0.0159965179208825,0.858042942478117,1
