"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Prkd2",0.541666666666667,72,-58.1171678433559,-57.9183435427346,-0.198824300621368,0.528306122341307,0.967730651348646
"Prkg1",0.147781385281385,296,-257.946578611357,-257.673940536397,-0.272638074959673,0.46025430666002,0.967730651348646
"Prpf38b",0.488562091503268,51,-40.084265825828,-39.939630555649,-0.144635270179009,0.590688364744017,0.968735563642237
"Prpf39",0.50886524822695,94,-72.9062604871965,-72.6231613419082,-0.283099145288261,0.451773581620712,0.967730651348646
"Prpf40a",0.444029850746269,67,-51.1839055593582,-51.0925029795551,-0.0914025798031375,0.66897353189281,0.989169081646257
"Prrc2c",0.463919413919414,91,-77.9182973674702,-77.7931887452674,-0.125108622202845,0.616922150528907,0.973953691297026
"Psma3",0.474137931034483,58,-47.6960521976705,-43.4287908935875,-4.26726130408298,0.00348472717965477,0.144157661221508
"Psme4",0.448728813559322,118,-105.156066998349,-104.40558886136,-0.750478136989017,0.220524282165614,0.967730651348646
"Pspc1",0.513888888888889,60,-51.2538443016185,-49.6782030906001,-1.57564121101839,0.0758673159926894,0.690289722136203
"Ptbp2",0.464539007092199,94,-78.9866751945604,-77.67749643882,-1.30917875574032,0.105633731298157,0.790743931431921
"Ptbp3",0.554245283018868,106,-89.6209249692123,-89.621588850933,0.000663881720740278,1,1
"Pten",0.439922480620155,86,-69.5650088756134,-69.3486931413349,-0.216315734278538,0.510700543661606,0.967730651348646
"Ptges3",0.566137566137566,63,-49.8536756807714,-49.8380692628034,-0.0156064179680371,0.859766390552191,1
"Ptgs2",0.64,20,-23.7310083321628,-20.5662739660231,-3.16473436613963,0.0118747884347027,0.30108334547343
"Ptp4a2",0.488235294117647,85,-70.2975585542489,-70.17534656822,-0.122211986028844,0.621028989717533,0.973953691297026
"Ptpn12",0.512703634085213,152,-152.261840203447,-150.171194575532,-2.09064562791528,0.0408725488021645,0.547410981709409
"Ptpn14",0.513440860215054,217,-217.691721612063,-217.682328139124,-0.00939347293868309,0.890979037665871,1
"Ptpn3",0.626016260162602,41,-31.4554937869833,-31.4039369770058,-0.0515568099775052,0.748124686812416,0.994126802763413
"Ptpn9",0.504329004329004,77,-61.1091602693704,-60.8625178769888,-0.246642392381624,0.482465684753025,0.967730651348646
"Ptpra",0.522222222222222,105,-90.4687319304169,-88.6721291663236,-1.79660276409334,0.0580162325821067,0.624667928897752
"Ptprb",0.528022121556604,174,-187.818813726329,-187.243296618808,-0.575517107520511,0.283332756830151,0.967730651348646
"Ptprg",0.49364033841975,240,-302.283925916977,-302.268554676138,-0.0153712408396132,0.860816144049219,1
"Ptprk",0.488233138233138,222,-253.079653410865,-251.122942564715,-1.95671084614995,0.0479019746742938,0.585735070113656
"Ptprm",0.475375412466322,275,-341.038271446065,-340.233552698761,-0.804718747303923,0.20457089104537,0.967730651348646
"Pum1",0.51310861423221,89,-69.5629023936333,-69.426447114904,-0.136455278729287,0.601385994628664,0.968860509363938
"Pvt1",0.421052631578947,38,-32.6045066981741,-32.2896055525855,-0.314901145588564,0.427427844055778,0.967730651348646
"Pxdn",0.654255319148936,47,-35.5790124357963,-35.5793732946197,0.000360858823448496,1,1
"Pxn",0.485,50,-38.357991345587,-38.0132619133188,-0.344729432268252,0.406348501937304,0.967730651348646
"Qki",0.441596638655462,170,-155.479960631624,-154.571642570294,-0.908318061330277,0.177714210574123,0.952628427682958
"Qrich1",0.535211267605634,71,-55.9492887879818,-55.8521939840766,-0.0970948039052146,0.659452280508456,0.989169081646257
"R3hcc1l",0.520833333333333,60,-48.1224029172807,-48.1204321157851,-0.00197080149568762,0.949939950680876,1
"Rab10",0.58578431372549,68,-52.8555479566897,-52.5835875376213,-0.271960419068421,0.460812330976511,0.967730651348646
"Rab11a",0.521025641025641,65,-52.7006882778091,-52.6688177836859,-0.0318704941232326,0.800677972139552,0.998341770500055
"Rab12",0.44973544973545,63,-49.8086880154862,-49.7740096106902,-0.0346784047960256,0.792275576172671,0.998341770500055
"Rab14",0.513157894736842,38,-31.1874337561802,-31.1029341285568,-0.0844996276234333,0.681002736827856,0.989169081646257
"Rab27a",0.407894736842105,76,-56.4935186515248,-56.3111871614191,-0.182331490105703,0.545927871647629,0.967730651348646
"Rab28",0.589147286821705,43,-33.8369153836846,-33.6472342866699,-0.189681097014635,0.537944777081505,0.967730651348646
"Rab2a",0.491218637992832,93,-76.7329070262843,-76.7329030369116,-3.98937272905187e-06,0.997746244554485,1
"Rab6a",0.52020202020202,66,-51.3422232014089,-50.751757230606,-0.59046597080291,0.277166352422372,0.967730651348646
"Rab8b",0.346491228070175,57,-42.3285949251433,-42.1165542897372,-0.212040635406112,0.514907562809985,0.967730651348646
"Rabep1",0.601282051282051,65,-52.5916761597611,-52.1409025685331,-0.450773591228,0.342367193189698,0.967730651348646
"Rabgap1",0.525531914893617,94,-77.031876086316,-76.8450629877454,-0.186813098570582,0.541034284513814,0.967730651348646
"Rac1",0.526190476190476,70,-57.1905343094489,-56.6712876772933,-0.519246632155586,0.308172157843757,0.967730651348646
"Rai14",0.625771604938272,54,-43.8044880087935,-43.5355505459133,-0.268937462880231,0.463314762854371,0.967730651348646
"Ralb",0.448717948717949,39,-31.2749411075317,-29.6595231989596,-1.61541790857205,0.072263798072197,0.690289722136203
"Ralgapa1",0.514285714285714,145,-129.406007671649,-129.239109694502,-0.166897977147045,0.563432395601592,0.967730651348646
"Ralgapa2",0.619341563786008,162,-137.575747104774,-137.086104570633,-0.489642534140472,0.322375375039958,0.967730651348646
"Ramp2",0.473404255319149,94,-75.0604237569253,-74.6475781236334,-0.412845633291894,0.363521410609619,0.967730651348646
"Ranbp9",0.508006535947712,102,-87.042288901169,-87.0428808037973,0.000591902628357843,1,1
"Rap1a",0.580808080808081,99,-75.3779588703997,-75.1592182608163,-0.218740609583335,0.508340675632763,0.967730651348646
"Rap1gds1",0.441466666666667,125,-110.921475940387,-109.591997943649,-1.32947799673823,0.102968298735144,0.778202719286763
"Rapgef1",0.546052631578947,76,-63.4012066784865,-62.8357426783182,-0.565464000168312,0.287577481296839,0.967730651348646
"Rapgef2",0.446688148943788,133,-115.454356997086,-115.380581531624,-0.0737754654617788,0.700886849349798,0.989169081646257
"Rapgef5",0.3522705453149,248,-248.708955310871,-248.367118876542,-0.341836434329196,0.408324846915363,0.967730651348646
"Rapgef6",0.650401606425703,83,-63.946023963995,-63.8985084798477,-0.0475154841473824,0.757876181641773,0.994759090870903
"Raph1",0.595238095238095,98,-82.9524672047641,-81.8185409041385,-1.13392630062555,0.132082805590233,0.889942723381589
"Rasa1",0.40625,96,-77.8485420537662,-77.8419197384376,-0.00662231532865576,0.908377496294926,1
"Rasa2",0.465608465608466,63,-48.8356957483192,-48.8187085632995,-0.0169871850196941,0.853761344765082,1
"Rasa3",0.591503267973856,51,-41.5051722195546,-41.2620294175549,-0.243142801999703,0.485588906672027,0.967730651348646
"Rasal2",0.526788562314878,209,-232.92224318434,-232.481502160289,-0.440741024050936,0.347796079512464,0.967730651348646
"Rasgef1b",0.568592683592684,185,-203.451826809153,-202.504884354388,-0.946942454764837,0.168764392373432,0.94987940274611
"Rasgrf2",0.488541666666667,80,-67.8810347310117,-67.5436438853474,-0.337390845664345,0.411389442589454,0.967730651348646
"Rasip1",0.365196078431373,68,-51.641350502362,-51.0670798948823,-0.574270607479704,0.283854732712792,0.967730651348646
"Rb1",0.462044817927171,119,-97.5813053037132,-97.4438228836637,-0.137482420049494,0.600020592842447,0.968860509363938
"Rb1cc1",0.509950248756219,67,-51.9748617397534,-50.839179840201,-1.13568189955244,0.131783888393381,0.889942723381589
"Rbbp6",0.484126984126984,63,-50.3799059849214,-49.183361538111,-1.19654444681041,0.121872606719903,0.855284543587893
"Rbfox2",0.438985507246377,115,-92.8380713626906,-92.5772480726837,-0.26082329000684,0.470140141791529,0.967730651348646
"Rbm25",0.459466666666667,125,-112.249790806272,-112.248477907308,-0.00131289896427234,0.959132254155348,1
"Rbm33",0.53448275862069,58,-44.31435625753,-44.2921250138282,-0.0222312437018246,0.832995504053574,1
"Rbm39",0.464156314699793,184,-176.483209496899,-176.298264650606,-0.184944846292979,0.543064401263989,0.967730651348646
"Rbm5",0.497942386831276,81,-63.5276628909413,-63.5117091949204,-0.0159536960209081,0.858231060891725,1
"Rbm6",0.483573141486811,139,-119.10151414253,-118.59374687509,-0.507767267439206,0.313580576863098,0.967730651348646
"Rbms1",0.547076172169456,268,-305.526305472548,-303.972985504533,-1.55331996801436,0.0779736663174337,0.690289722136203
"Rbms2",0.53494623655914,62,-46.8641921610778,-46.7135058126576,-0.150686348420216,0.583023140220444,0.968735563642237
"Rbms3",0.523041310541311,156,-147.177337002283,-147.17968333086,0.0023463285770049,1,1
"Rbpj",0.525813932130229,61,-60.0257768064889,-57.3914718424439,-2.63430496404499,0.0217133449356078,0.405122574883502
"Rbpms",0.48682563781248,228,-229.535666246416,-228.731173871948,-0.804492374467941,0.204634573839244,0.967730651348646
"Rc3h2",0.46078431372549,51,-40.0912695557957,-40.091333261188,6.37053923142616e-05,1,1
"Rcor1",0.5,53,-42.8227317952805,-42.821501105197,-0.00123069008346732,0.960431345880417,1
"Rcsd1",0.551160337552743,79,-64.0812807050921,-63.8385978702988,-0.242682834793236,0.486001888639002,0.967730651348646
"Rdx",0.603638234781092,175,-168.9909028338,-167.920590424908,-1.07031240889239,0.143443457884359,0.905920639047378
"Reep3",0.574074074074074,72,-57.5717040967389,-57.4523629294717,-0.119341167267251,0.62515942605974,0.97398475497117
"Relch",0.577160493827161,54,-42.911014722308,-42.5803618039675,-0.330652918340462,0.416099312049647,0.967730651348646
"Rere",0.535731171901385,141,-118.907618437025,-118.90834462528,0.000726188255256943,1,1
"Rev3l",0.454761904761905,70,-55.427246728894,-55.3671614527358,-0.0600852761582189,0.728849585392078,0.98937108996991
"Rfx3",0.552827380952381,84,-72.1817255723794,-70.5290334232081,-1.6526921491713,0.0690531919000448,0.674233650104785
"Rfx7",0.493827160493827,54,-42.916570041578,-42.9093706853126,-0.00719935626546686,0.904487397563693,1
"Rgl1",0.564189189189189,74,-61.7711825141522,-60.9300871816481,-0.841095332504089,0.194633618817136,0.967730651348646
"Rgs3",0.55261643118786,91,-73.5366809445784,-73.3010104781879,-0.235670466390545,0.492370922763833,0.967730651348646
"Rhoa",0.513774104683196,121,-97.9679006705191,-97.9118410605777,-0.0560596099414425,0.73774421420744,0.990932913737726
"Rhob",0.551369863013699,73,-58.4135647347892,-58.4071224495367,-0.00644228525255386,0.909626059452653,1
"Rhoj",0.479222527472527,200,-228.323083559334,-227.563462315737,-0.759621243597053,0.217734163511636,0.967730651348646
"Rhoq",0.732539682539682,36,-32.1911296739168,-31.9126244959723,-0.278505177944464,0.455467329843621,0.967730651348646
"Rhot1",0.583333333333333,38,-31.2475370579225,-30.3448122751254,-0.902724782797154,0.179055062741187,0.954151046200493
"Rin3",0.471937321937322,117,-97.8271480156233,-97.5175022030211,-0.309645812602213,0.431310644288,0.967730651348646
"Riok3",0.548717948717949,65,-54.5983320608433,-51.7836394025849,-2.81469265825834,0.0176618236919445,0.376738422370625
"Ripor2",0.686868686868687,33,-25.5977985564262,-25.4798716776133,-0.117926878812863,0.627216920162711,0.97460324568778
"Rlf",0.491803278688525,61,-47.5076172917636,-47.2981133614639,-0.20950393029969,0.517432518100844,0.967730651348646
"Rmdn1",0.521164021164021,63,-48.5704055631395,-47.744574626671,-0.825830936468549,0.198732892163768,0.967730651348646
"Rnf111",0.653645833333333,64,-47.3503626914944,-47.0305430950158,-0.319819596478609,0.423841480814997,0.967730651348646
"Rnf13",0.540909090909091,44,-36.8993503819705,-36.8327305827533,-0.0666197992172215,0.715096478970074,0.989169081646257
"Rnf130",0.442857142857143,35,-28.991507198572,-28.752516037335,-0.23899116123696,0.489337665808719,0.967730651348646
"Rnf169",0.508841036414566,68,-58.4213435176287,-58.4212109008517,-0.000132616777023031,0.98700623236941,1
"Rnf19a",0.390804597701149,58,-45.4771169380945,-44.6908860286287,-0.786230909465743,0.209849857829792,0.967730651348646
"Rnf216",0.556862745098039,85,-67.6758534280855,-67.3058341529542,-0.370019275131298,0.389648529371769,0.967730651348646
"Rnf217",0.459154929577465,71,-56.3684343488278,-56.3585005732992,-0.00993377552867258,0.887907624600667,1
"Rock1",0.547276688453159,153,-135.663747822781,-133.95803048104,-1.70571734174061,0.0647461326257687,0.665234774429466
"Rock2",0.454011904761905,200,-204.984858703732,-204.96849238767,-0.0163663160612089,0.856429099580142,1
"Ror1",0.578125,32,-32.6714376612102,-30.1188413352854,-2.55259632592477,0.0238543297992272,0.405122574883502
"Rora",0.536320582490795,235,-280.153460791612,-279.811112223768,-0.34234856784451,0.407973959616593,0.967730651348646
"Rph3al",0.294117647058824,51,-35.4725944262779,-35.4723134010289,-0.000281025248938249,0.98108584042089,1
"Rpl13",0.587606837606838,78,-59.9525355166148,-59.6903985466328,-0.262136969981952,0.469024213179094,0.967730651348646
"Rprd1a",0.616935483870968,62,-46.0610883358849,-46.0611286052246,4.02693397560938e-05,1,1
"Rps15",0.481481481481481,72,-56.0605186172392,-55.9516471365251,-0.108871480714079,0.640765076058174,0.981757017118372
"Rps2",0.612244897959184,49,-35.6588691333191,-35.0918956802623,-0.566973453056839,0.286935019875634,0.967730651348646
"Rps6ka2",0.544722222222222,60,-55.0708363387326,-55.0240086784021,-0.0468276603304929,0.759580610268535,0.994759090870903
"Rps6ka5",0.522727272727273,44,-34.8680835171162,-34.2823077687226,-0.585775748393672,0.279082678913998,0.967730651348646
"Rps6kb1",0.452991452991453,78,-61.6270844501553,-61.6145575606158,-0.0125268895394726,0.874233128799945,1
"Rps8",0.52258064516129,93,-76.2186213714447,-76.00546213509,-0.21315923635467,0.513800969072297,0.967730651348646
"Rptor",0.581196581196581,78,-56.7092927986201,-56.6360284979222,-0.0732643006978861,0.701875072479184,0.989169081646257
"Rrbp1",0.626344086021505,62,-47.3701528671377,-47.1805754102051,-0.189577456932547,0.538055859460962,0.967730651348646
"Rsbn1l",0.486301369863014,73,-56.593273163435,-56.5491666211446,-0.0441065422903506,0.766461259353955,0.994759090870903
"Rsrc1",0.526268115942029,92,-79.3287828134291,-77.7720415762615,-1.55674123716756,0.0776467760133954,0.690289722136203
"Rsrc2",0.541666666666667,80,-60.7827235921026,-60.6075269606653,-0.175196631437352,0.553890597889302,0.967730651348646
"Rtn3",0.471784345922277,87,-75.9705416760647,-75.7387516240092,-0.231790052055558,0.495955542659086,0.967730651348646
"Rtn4",0.497256921615896,117,-104.855540162369,-104.704317291169,-0.151222871199877,0.582353207026605,0.968735563642237
"Rufy3",0.664420485175202,53,-40.9580554644437,-39.3770375922617,-1.58101787218206,0.07536914310194,0.690289722136203
"Runx1",0.603395061728395,18,-19.3251276088194,-18.6827018500061,-0.642425758813278,0.256998922747262,0.967730651348646
"Runx1t1",0.358215962441315,71,-62.3441980126949,-58.18605331082,-4.15814470187492,0.00392911022771658,0.15064783604806
"Ryr2",0.44661753590325,84,-69.0747064405981,-68.5348680853324,-0.539838355265687,0.298769889303735,0.967730651348646
"S100a10",0.411458333333333,64,-54.1575854654018,-53.9932742309102,-0.164311234491628,0.566471356273554,0.967730651348646
"S1pr1",0.456018518518519,72,-56.4854385616661,-54.4558233317604,-2.02961522990573,0.0439305148375442,0.568664730054564
"Sacm1l",0.490384615384615,52,-40.7136195664376,-40.709762365273,-0.00385720116463517,0.93001046567119,1
"Samd12",0.528806755260244,172,-183.667001910711,-179.449710600265,-4.21729131044597,0.00368151372819361,0.144683489518009
"Samd4",0.467562724014337,93,-89.3605237643825,-88.2795405295969,-1.08098323478565,0.141463547904362,0.903986574413242
"Sarnp",0.480676328502415,69,-56.4128948892393,-56.2181933776604,-0.194701511578863,0.532613365082065,0.967730651348646
"Sash1",0.508055555555556,150,-139.330268433839,-139.264415889492,-0.065852544346626,0.716670654272773,0.989169081646257
"Sbf2",0.429166666666667,104,-88.8997071211745,-88.7163920334042,-0.183315087770325,0.544846865523427,0.967730651348646
"Scaf4",0.517241379310345,58,-44.4399414260626,-44.3725845031367,-0.0673569229259172,0.713593769955382,0.989169081646257
"Scaf8",0.465602836879433,94,-78.7292261115635,-78.7026737227623,-0.0265523888011643,0.817746199992756,1
"Scaper",0.482758620689655,87,-69.9076406782553,-69.9012441659608,-0.00639651229451488,0.909946317205452,1
"Scfd1",0.509389671361502,71,-55.2987964845081,-55.1724027130707,-0.126393771437357,0.615119086305424,0.973783689498617
"Scfd2",0.521505376344086,62,-52.445222821301,-46.6730631183655,-5.77215970293548,0.000679565726346603,0.0588183969030239
"Schip1",0.513720538720539,99,-89.55142334063,-89.1074488605323,-0.443974480097694,0.346033726052269,0.967730651348646
"Sclt1",0.523809523809524,42,-34.2621653374071,-34.175378042984,-0.0867872944231181,0.676954302205081,0.989169081646257
"Sdc2",0.483333333333333,45,-40.0414309702168,-38.6123229189727,-1.42910805124411,0.090908265244396,0.748208340126652
"Sdccag8",0.336190476190476,70,-50.0585356275058,-50.0583059156321,-0.00022971187367915,0.982899314172193,1
"Sdha",0.5,45,-36.141401043249,-34.0924701579735,-2.0489308852755,0.0429374832468643,0.562481030533923
"Sdk1",0.415,60,-61.5468752438507,-57.6108856529579,-3.9359895908928,0.00502066715556217,0.175388639300972
"Sec14l1",0.618659420289855,92,-82.036314225666,-79.5491392159375,-2.48717500972855,0.0257258684913038,0.405122574883502
