"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Paxbp1",TRUE,3,66.8091755599793,44,1.51839035363589,0.592232247775736,0.54054054053438,0.676470585502391,1.5455974883995,19.0534710155979,"sex",2,0.274155200914488,FALSE,0.162518929472969,0.349753161437149,0.464667506664336,0.644460849390211,0.575080001170711,0.522854346102467,1.09988566693105,0.277363408960354
"Pbrm1",TRUE,4,39.6590254595371,30,1.3219675153179,0.413636363636364,0.393939393939394,0.466666666666666,1.49542258192915,1.85620127222637,"sex",2,0.638736006616629,FALSE,-0.430782916092453,0.354985547908332,-1.21352240571691,0.234398261470509,0.29725152346793,0.626063049560959,0.474794868785795,0.638371496983639
"Pbx1",TRUE,3,205.04941087746,109,1.88118725575652,0.557395438542824,0.556900726377119,0.559055118066479,4.86506507619774,0.295316131820109,"sex",2,0.972287192735427,FALSE,0.228593156020449,0.121622707062206,1.87952695300172,0.062843112788105,0.00873503010821077,0.250886600430084,0.0348166466173829,0.97228962600125
"Pcdh9",TRUE,15,40.1869855075141,15,2.6791323671676,0.359338070206039,4.56438807687556e-08,0.444444444444444,2.37500007654265,998.999999999999,"sex",2,0.304449088767981,FALSE,-0.22314355131421,0.426274561156158,-0.523473769368248,0.608292129400963,-16.679252688619,2852.42781815917,-0.00584738817313283,0.995411545403069
"Pcnx1",TRUE,3,78.0060768496735,50,1.56012153699347,0.456471196072857,0.333333333333349,0.510204081631915,1.52664089232547,998.999999999999,"sex",2,0.154682703703406,FALSE,0.0408219945173004,0.305784667961414,0.133499154125188,0.894334507778638,-0.733969175077174,0.515021058039988,-1.42512459174084,0.16033393484377
"Pcsk5",TRUE,4,46.0621848552791,27,1.70600684649182,0.520294599018012,0.200000000000032,0.638297872340425,1.73683248615,22.9032342660426,"sex",2,0.112534174845255,FALSE,0.567984037605939,0.352862018142966,1.60964912175901,0.119105836103241,-1.95427839872563,1.34661241700536,-1.45125529368845,0.158229449344607
"Pcsk6",TRUE,4,31.7831740625957,32,0.993224189456116,0.181887525265598,0.0909090913673886,0.217391304347826,1.63193633647967,0,"sex",2,0.324666541788531,FALSE,-1.28093384546206,0.365687265518171,-3.50281228318686,0.00138216050760397,-1.02165124198658,1.13350523562291,-0.901320267325573,0.374152054829989
"Pdcd6ip",TRUE,3,76.9122174100189,53,1.45117391339658,0.599616069833773,0.568627450979643,0.653846152828502,1.39797860098567,998.999999999999,"sex",2,0.489810146595382,FALSE,0.276253376625104,0.294542949280726,0.937905243699482,0.352547695327267,0.359735385598602,0.520744867430398,0.690809277436967,0.492699967337385
"Pde10a",TRUE,4,209.84257199133,90,2.331584133237,0.552805313575637,0.53960396039604,0.561872909698997,5.44915206367145,0.427122732511376,"sex",2,0.718251388612466,FALSE,0.248766656202107,0.15833319191456,1.57115923195907,0.119654852918728,-0.0900182671262196,0.248675564712155,-0.361990802073443,0.718207458235488
"Pde1a",TRUE,3,54.2810575506915,24,2.26171073127881,0.594785059833207,0.545454545045762,0.604651162790696,2.06908336937673,998.999999999999,"sex",2,0.787755360155825,FALSE,0.424883193965258,0.406939673606045,1.04409380928679,0.306845127609087,-0.242561638820062,0.888669714251433,-0.272949145143741,0.787227217905783
"Pde3a",TRUE,4,38.3659130183946,24,1.59857970909977,0.373506493506493,0.333333333333333,0.381818181818182,2.7017837641063,0.542582948624344,"sex",2,0.755976453710197,FALSE,-0.481838086892739,0.305868076038427,-1.57531342640742,0.128275563354841,-0.211309093667207,0.676690898678982,-0.312268266175471,0.757533628803777
"Pde4b",TRUE,3,49.3857789074314,35,1.41102225449804,0.507731253457809,0.444444444534016,0.586206896523312,1.51386341988156,3.99667052551615,"sex",2,0.30559054035817,FALSE,-0.223143550951446,0.395785949537167,-0.563798566402852,0.57648621256014,0.571450245102533,0.552361075276916,1.03455922345007,0.307970481910359
"Pde7b",TRUE,4,128.478760315679,66,1.9466478835709,0.403692955502528,0.362068965517585,0.416666666666667,2.97243853293528,0.922847058663943,"sex",2,0.561640382079375,FALSE,-0.336472236621213,0.208319952786897,-1.61517047272668,0.111044671091927,-0.229923238298101,0.395950980874814,-0.580686118746591,0.563429617470107
"Pde8a",TRUE,4,59.1707072028705,35,1.69059163436773,0.535714285714348,0.333333333333577,0.609756097560972,1.51651835628186,998.999999999999,"sex",2,0.113775872348476,FALSE,0.446287102628403,0.364212699091996,1.22534745147828,0.228626512048585,-1.13943428318725,0.721732013147085,-1.57874981631865,0.123389976169674
"Pdgfd",TRUE,4,98.2105128763904,58,1.69328470476535,0.616503496503497,0.6,0.618181818181818,2.16336218933259,1.47483069818501,"sex",2,0.893248122260768,FALSE,0.481838086892738,0.223414577284605,2.15669940945228,0.0351866357121597,-0.0763729787845734,0.565600421434603,-0.135029918455257,0.893055740635616
"Pdlim5",TRUE,3,134.277654275333,88,1.52588243494696,0.546617133831072,0.469135802473511,0.571428571400628,2.60907113537821,0.485494757042417,"sex",2,0.169479941846699,FALSE,0.287682072337679,0.175602024992314,1.63826170199501,0.104937958591656,-0.411296028287287,0.29746617812493,-1.3826648490927,0.170266436511311
"Pds5a",TRUE,3,44.0281885551801,29,1.51821339845449,0.37698412706062,0.333333333455383,0.523809523732779,1.51408891676921,998.999999999999,"sex",2,0.223582799536401,FALSE,-0.693147180010722,0.436256778261145,-1.5888513704555,0.122938349015756,0.788457359507372,0.639003795335868,1.23388525273617,0.22715235938219
"Pdzd2",TRUE,4,87.2389447695439,48,1.81747801603216,0.344842284740341,0.304347826089104,0.352941176470588,2.16532809375409,2.35008720246906,"sex",2,0.715671884005823,FALSE,-0.606135803570316,0.271784085530264,-2.2302108027691,0.030444224291043,-0.220542769604007,0.606896559248312,-0.363394331774045,0.717905934278238
"Pecam1",TRUE,3,40.6480149943571,18,2.25822305524206,0.56238095220626,0.333333335973449,0.579999999608784,2.80708277319767,2.2924310421772,"sex",2,0.395902524203971,FALSE,0.322773390657074,0.378656993591549,0.85241629263355,0.405182706720378,-1.0159205593365,1.20543799975369,-0.84278126253203,0.410410215043796
"Per3",TRUE,4,80.3983099391436,50,1.60796619878287,0.46348775383223,0.450704225352113,0.583333333333333,1.59839304919924,998.999999999999,"sex",2,0.435845659784793,FALSE,-0.19782574332992,0.258496972458828,-0.765292302838977,0.447694930871795,0.534297979951133,0.685214933805266,0.779752386574484,0.439212165612757
"Phf14",TRUE,3,69.2780378331167,46,1.50604430071993,0.471303873733283,0.388888889823693,0.510638297871951,1.35205433999366,998.999999999999,"sex",2,0.406783627787005,FALSE,0.0425596144172373,0.307630245148278,0.138346651827825,0.890570321602898,-0.494544734226835,0.595357579742695,-0.83066841013525,0.410451772094026
"Phf20l1",TRUE,4,66.8844137264996,46,1.45400899405434,0.484375,0.390243902439024,0.652173913043478,1.33037188018304,998.999999999999,"sex",2,0.0595319007603625,FALSE,-0.44628710262842,0.335291057185643,-1.33104385895184,0.189734383583659,1.07489576205079,0.568011029963903,1.89238536814876,0.064742827527808
"Phf21a",TRUE,4,66.5071886427937,43,1.54667880564636,0.56685314685314,0.545454545454546,0.699999999999946,1.45847374091648,998.999999999999,"sex",2,0.39652912675633,FALSE,0.182321556793955,0.291647299447043,0.625143991182613,0.535180238782555,0.664976303592991,0.798363030370737,0.832924720079028,0.409489786505378
"Phip",TRUE,3,49.1588263826947,38,1.29365332586039,0.510509160390978,0.285714285714326,0.634146341463136,1.53938653637349,1.19500870577171,"sex",2,0.0126199783838091,FALSE,0.550046336918073,0.325469458121688,1.69000907210292,0.0992152763877846,-1.46633706879203,0.583989900240148,-2.51089456887704,0.0164153941901332
"Phkb",TRUE,4,55.797650380497,37,1.5080446048783,0.422275641025737,0.250000000000556,0.458333333333333,1.30972963031094,998.999999999999,"sex",2,0.437712358679702,FALSE,-0.167054084663167,0.305900203297929,-0.546106484605588,0.588270742729158,-0.931558204001977,1.25712931245722,-0.741020191615073,0.463358491873163
"Phldb2",TRUE,4,44.8128526199182,33,1.35796523090661,0.291063574570173,0.268292682926831,0.35,1.71860922045291,0.99257229090921,"sex",2,0.5406743225151,FALSE,-1.00330210886378,0.371599611962371,-2.69995467316412,0.0108538567440732,0.384262900457553,0.618349224526286,0.621433463835804,0.538583963395759
"Phlpp2",TRUE,3,65.0766607037138,46,1.41471001529813,0.523809523813385,0.214285714303102,0.612244897959181,1.3068573096011,998.999999999999,"sex",2,0.0140938931380663,FALSE,0.456758402495702,0.308430172814765,1.48091348627561,0.145447242576612,-1.75604138652269,0.751393869126152,-2.33704513528293,0.0238454109867634
"Pias1",TRUE,3,52.1029384437027,34,1.53243936599126,0.403767403770772,0.378378378382526,0.454545454547264,1.33728169742168,998.999999999999,"sex",2,0.675303772396595,FALSE,-0.496436886296259,0.362062665156725,-1.37113525936558,0.179315724852275,0.314115329509604,0.74121193097296,0.423786121598551,0.674390963324385
"Picalm",TRUE,4,42.3807189101013,31,1.36711996484198,0.418654631420639,0.363636363636521,0.444444444444444,1.42001732660654,6.9402320379592,"sex",2,0.638508819812144,FALSE,-0.22314355131421,0.337240712756336,-0.661674414961385,0.513068586903524,-0.336472236620534,0.714764276719183,-0.470745737552756,0.641117952772682
"Pid1",TRUE,4,34.637749928237,21,1.64941666324938,0.536007130124716,0.509803921568627,0.749999999999443,2.43176931279809,0.830081758685148,"sex",2,0.410647996838727,FALSE,0.0392207131532809,0.316962363478514,0.123739338396054,0.90269838056388,1.05939157551186,1.34451215747648,0.78793752040163,0.439537255269379
"Piezo1",TRUE,4,81.849875493804,53,1.544337273468,0.396938397160867,0.371428571428572,0.413793103448276,1.68987748867958,3.74011590320006,"sex",2,0.708176837516013,FALSE,-0.348306694268216,0.286974379160876,-1.21372052545833,0.230235553638327,-0.177786401628562,0.473440455221044,-0.375520088467208,0.708772486088127
"Pitpna",TRUE,3,42.759239373324,31,1.37933030236529,0.633590809784025,0.629629629295921,0.64705882344358,1.33627805239808,998.999999999999,"sex",2,0.909615212202138,FALSE,0.530628249631148,0.407796569113581,1.30120822444525,0.202775667160802,0.075507553563327,0.660302279390266,0.114353010613642,0.909695405065267
"Pitpnc1",TRUE,16,51.1780615472522,37,1.38319085262844,0.477649599440178,0.36986301369863,0.999999976495372,1.75000002171084,1.04465996198245,"sex",2,0.0283692588012298,FALSE,-0.532804530484766,0.255202826793544,-2.08776892160289,0.0437603200835888,18.0988730168856,2404.36447562703,0.00752750807972473,0.994034415326434
"Pja2",TRUE,3,53.1352556084548,36,1.47597932245708,0.457272727133503,0.400000000026076,0.549999999593147,1.44679122664232,998.999999999999,"sex",2,0.308948528871498,FALSE,-0.405465107999514,0.359250434529035,-1.1286419417448,0.266514273197202,0.606135801817815,0.58997520407196,1.02739199484032,0.31108985650079
"Pkhd1l1",TRUE,3,57.9921020248109,41,1.41444151280027,0.493073593090138,0.466666666746287,0.5,1.79108029801142,1.10036865313254,"sex",2,0.821068507398247,FALSE,-4.13421436894968e-18,0.25865216187704,-1.59836837973735e-17,1,-0.133531392304618,0.587075376328137,-0.22745187021774,0.821202815765567
"Pkia",TRUE,3,68.4170658601922,35,1.9547733102912,0.490885416767966,0.291666667008114,0.574999999999903,1.7298480908713,998.999999999999,"sex",2,0.075453971657298,FALSE,0.302280871872537,0.388398759287874,0.778274555837322,0.441637071876813,-1.18958406522072,0.669507096226742,-1.77680576042445,0.0842930974214057
"Plcb1",TRUE,4,152.679925299353,88,1.73499915112901,0.240923052205691,0.234513274341466,0.258823529411882,3.44969148299956,0.42864783230657,"sex",2,0.714724536448262,FALSE,-1.18299968091679,0.190271981405358,-6.21741399957626,1.6499041707255e-08,0.13090740788418,0.355361636920853,0.368377996619079,0.713476093269527
"Plce1",TRUE,3,146.669992956797,104,1.41028839381535,0.46927408212017,0.463636363638707,0.471482889734175,3.51915030388699,0.194554414329298,"sex",2,0.895239258043552,FALSE,-0.11419236752431,0.129598760688398,-0.881122372758404,0.380283368403072,-0.0315194436476597,0.238820728531671,-0.131979513844753,0.895255492953808
"Plcl1",TRUE,4,137.021112814226,64,2.14095488772229,0.481517300666237,0.444444444444445,0.545454545454546,2.84941529610406,1.61047092289658,"sex",2,0.356698366530434,FALSE,-0.223143551314209,0.212138900382893,-1.05187474297007,0.296812468565569,0.405465108108164,0.437811687816925,0.926117596654277,0.357864080997934
"Plekha7",TRUE,3,52.8926655402899,36,1.4692407094525,0.400000000350057,0.289473684742578,0.647058823472659,1.44633464344699,998.999999999999,"sex",2,0.0272972974046565,FALSE,-0.897941590619151,0.387991241987629,-2.31433468966751,0.0264675374681813,1.50407739394096,0.673500441489747,2.23322406532358,0.031841010938534
"Plekhg3",TRUE,4,62.8055201119007,35,1.79444343176859,0.551666666628177,0.280000000000005,0.687499999942263,1.54492037974974,998.999999999999,"sex",2,0.0150097249196668,FALSE,0.788457360095531,0.462025103505003,1.70652493579712,0.096769788602304,-1.73291896893636,0.710393679717442,-2.43937835937057,0.0199221664356769
"Plpp1",TRUE,16,36.5352551619822,24,1.52230229841593,0.454931076222502,1.83032633349723e-08,0.634146341463415,1.4347826385224,998.999999999999,"sex",2,0.0100531546931619,FALSE,0.550046336919272,0.350646300675093,1.56866430890695,0.129817843392929,-18.3662327872975,2168.26890637264,-0.00847045896074896,0.993311649872213
"Plscr4",TRUE,4,66.1749904117284,41,1.61402415638362,0.534285714285715,0.528571428571429,0.6,1.74652817628831,4.63400398588142,"sex",2,0.77622223401592,FALSE,0.114410351177745,0.2599145703937,0.44018444600641,0.662115484100427,0.29105475693042,1.02446290273331,0.284104730541119,0.777760039284901
"Plxdc2",TRUE,4,134.728357550296,64,2.10513058672338,0.446169332059697,0.426086956521739,0.490196078431372,2.5173752973307,2.68076353264856,"sex",2,0.544797087616181,FALSE,-0.297834443915798,0.237150723448701,-1.25588671872732,0.213722571513264,0.258613730762517,0.424657089660895,0.608994261626551,0.544683975092639
"Plxna4",TRUE,3,214.675375800282,106,2.02523939434228,0.462573778109438,0.424460431806507,0.485458612975656,6.70398781554161,0.219126848046999,"sex",2,0.221614182926455,FALSE,-0.0581819553816752,0.123430530088891,-0.471374102823463,0.638342347553208,-0.24630723476498,0.200704931646541,-1.22721067561383,0.222462018085766
"Ppfibp2",TRUE,4,62.4028147509165,37,1.68656256083558,0.352769679440232,0.285714286497949,0.36734693877551,1.42694426301515,998.999999999999,"sex",2,0.709571782445946,FALSE,-0.543615446588982,0.337913803353548,-1.60873998396631,0.116173895418823,-0.372675281445222,1.01210522170649,-0.368217921864746,0.714809095549871
"Ppl",TRUE,3,42.9960546370214,34,1.26458984226533,0.509168035022663,0.407407407408873,0.655172413772883,1.56189251193965,0.889967932528754,"sex",2,0.0639646161591249,FALSE,-0.374693449435341,0.381867496562305,-0.981213255405219,0.333418504078439,1.01654733551823,0.539356693842232,1.88474037149075,0.0680365400763554
"Ppm1l",TRUE,4,72.3883009399211,44,1.64518865772548,0.692689201008386,0.654545454545455,0.81578947368421,2.07293131212003,1.50835707193783,"sex",2,0.158739425196128,FALSE,0.639079959289669,0.342726895237575,1.86469159021402,0.0689033791925333,0.848997096140163,0.610957803861993,1.38961658362243,0.171637188735042
"Ppp1r12a",TRUE,4,111.531189601953,65,1.71586445541466,0.368055555555556,0.339622641509434,0.384615384615385,2.14470287381024,1.66931045518951,"sex",2,0.638972671056249,FALSE,-0.470003629245735,0.247443972263733,-1.89943454651945,0.0619461568927896,-0.194972674347514,0.414936746436367,-0.469885292209024,0.640009633595227
"Ppp1r13b",TRUE,4,49.1707135419026,34,1.44619745711478,0.45334928229665,0.368421052631579,0.472222222222222,1.54348890577952,4.58619398969339,"sex",2,0.480687891055313,FALSE,-0.111225635110224,0.346994859981552,-0.320539719568577,0.750521050579633,-0.427770865622463,0.603953619936777,-0.708284297836053,0.483596661860247
"Ppp2r3a",TRUE,3,31.9782186890496,21,1.52277231852617,0.421417797903121,0.411764705902308,0.599999999918156,1.69755636290137,2.99096133399899,"sex",2,0.467063534866609,FALSE,-0.356674943856346,0.371304412915905,-0.960599797495881,0.347684175288892,0.762140051623496,1.04115650659087,0.732012955592072,0.472251723963628
"Prex2",TRUE,4,56.6558418798095,28,2.02342292427891,0.467557783347257,0.43859649122807,0.666666666666666,2.10825921219822,12.0635043019838,"sex",2,0.391856895679026,FALSE,-0.246860077931526,0.3282973407268,-0.751940534714705,0.458361494025772,0.94000725849147,1.11458351428174,0.843370861354639,0.406168505314821
"Prickle1",TRUE,4,51.4813510444889,34,1.51415738366144,0.76999000492294,0.739130434782609,0.833333333105724,1.56048751386421,11.0976891584609,"sex",2,0.554185821915984,FALSE,1.04145387482816,0.393788922842567,2.64470078871295,0.0122854618464824,0.567984035967156,0.990086730710844,0.573670990984158,0.569966082962836
"Prkca",TRUE,4,74.1894094381233,42,1.76641451043151,0.516335227272727,0.484375,0.625,2.01142080217539,3.12814215902942,"sex",2,0.309037112025217,FALSE,-0.0625203569813339,0.287064783558757,-0.21779180366977,0.828646013672417,0.573345980747324,0.562651855503671,1.019006647075,0.314033957405052
"Prkce",TRUE,3,75.9137847510133,47,1.61518690959603,0.49074074076784,0.458333333455279,0.5,1.83728524776051,2.76988524398788,"sex",2,0.748680216625397,FALSE,-1.89683393946379e-16,0.2672731567978,-7.096986327358e-16,1,-0.167054084171971,0.518895929330002,-0.321941404295986,0.748924664224443
"Prkd1",TRUE,4,56.7811358437747,34,1.67003340716984,0.418536644586697,0.0833333367019175,0.559322033898305,1.89693448608434,2.95297585350985,"sex",2,0.011346854095416,FALSE,0.238411023444997,0.316747823739211,0.752684014149026,0.456819846430432,-2.63630625214554,1.30060014399075,-2.02699212692405,0.0505622634085416
