"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Anxa3",0.4612,0.470464601769912,226,0.5401,0.472115589306579,0.407819876734248,-0.23946593469539,-0.0443144012831738,0.765927640381721,1
"Anxa4",0.4503,0.446808510638298,94,1.9021,1.1594546981165,0.667655808923275,-0.218180170049533,-0.267058632473038,0.464881000739528,1
"Anxa5",0.4614,0.46474358974359,156,1.1083,0.75651677058615,0.512639280941913,-0.260062839302504,-1.13482342710891,0.131929961822184,1
"Anxa6",0.42,0.414948453608247,194,0.4571,0.475421630373249,0.461009303456743,-0.441371647092306,-0.100508033119979,0.653901953633427,1
"Anxa7",0.5158,0.501821493624772,183,0.5058,0.496737790815858,0.46532018583942,0.19793937761191,-0.362048863480339,0.394803061013091,1
"Aopep",0.5057,0.511986863711002,609,0.2091,0.285629586599449,0.314973588599559,0.0240168811185355,-0.103909682875724,0.648481957953298,1
"Aox1",0.7071,0.705645161290323,186,1.3891,0.834555773097992,0.468966850778332,1.33604920313202,-0.441307841528413,0.347486264444878,1
"Aox3",0.1968,0.198971783835485,82,0.7609,0.670610647550939,0.582923995692801,-1.42449782852791,-0.0773556973206269,0.694073035553567,1
"Ap1g1",0.5777,0.579831932773109,357,0.4326,0.403302521488549,0.365069384486844,0.451612114177998,-0.82921419430869,0.197815653319527,1
"Ap1m1",0.4531,0.448333333333333,100,0.3828,0.572192781242807,0.651905107884848,-0.258311995591391,-0.0123238535221191,0.875248093346382,1
"Ap2a2",0.5027,0.492974588938714,223,0.2919,0.395992579822004,0.435510666914807,0.0552824355011898,-0.181176421142112,0.547202422030208,1
"Ap2b1",0.4944,0.492424242424242,352,0.1132,0.282184937786495,0.365334461645907,-0.0330150572279626,-0.256147617529223,0.474146950898923,1
"Ap3b1",0.5253,0.528222730739893,437,0.3829,0.369837289972799,0.342782820885121,0.138519864081428,-0.441953044091633,0.347134060646396,1
"Ap3s1",0.4504,0.454814814814815,225,0.5313,0.48307790174988,0.429666981939316,-0.309955453221286,-3.51445487848247,0.00802041671363766,1
"Ap4e1",0.5614,0.560521415270019,179,1.2853,0.802342921222404,0.479971088347019,0.369756619977977,-0.138516992158515,0.598651871117399,1
"Apaf1",0.5201,0.516806722689076,238,1.1008,0.701230341666042,0.432548475171268,0.15200309344505,-1.49982026108455,0.0832829936810181,1
"Apba1",0.5537,0.565331491712707,362,0.8162,0.536688802253127,0.346306697307942,0.177104227046618,0.0823775774879323,1,1
"Apbb1ip",0.4346,0.440018315018315,546,0.5464,0.414765889907109,0.316573769184791,-0.428486887131401,0.1949376993133,1,1
"Apbb2",0.5431,0.539430014430014,462,0.3057,0.329869633548096,0.326514886972459,0.286493378657783,-0.597282736853515,0.274410576776491,1
"Apc",0.4699,0.465377268385864,349,0.1819,0.310591770890428,0.36887516473998,-0.163498732282879,-0.813740361865655,0.202051854235767,1
"Aplp2",0.5855,0.585798816568047,169,0.9362,0.675654378373649,0.488953453902687,0.50564004805975,-0.262686907236983,0.468558324197466,1
"Apoe",0.334,0.339633375474083,339,0.0285,0.2440407813838,0.35620162010019,-1,-0.0297751338762282,0.807208177637989,1
"App",0.5044,0.502378264097014,832,0.3869,0.340910608923393,0.296282136695662,0.0356789754778182,-0.0564007023085651,0.736977042616074,1
"Appbp2",0.5401,0.544524669073406,277,0.6386,0.502539165152818,0.397156818243404,0.196065138906103,-0.136443181201315,0.601402115072934,1
"Appl1",0.4192,0.421828908554572,339,0.1517,0.302330688030952,0.373773737519273,-0.479352312760557,-0.411089916724109,0.364543603731439,1
"Aqp1",0.6482,0.658496732026144,51,0.1735,0.548342616907667,0.73687195689031,0.865070419913891,0.0945498420459288,1,1
"Aqr",0.5466,0.536687631027254,159,0.0915,0.373317721831885,0.517110600477898,0.281181752544053,-0.0836221991390289,0.682572500259885,1
"Arb2a",0.4851,0.491274376417234,875,0.3144,0.311354533278291,0.293190157160377,-0.113819899557162,-0.16723637643031,0.56303716310245,1
"Arcn1",0.4382,0.433908045977011,232,0.6344,0.517558167431092,0.422531841056421,-0.305936062119462,-0.0315220681314088,0.801747686054198,1
"Arf4",0.4893,0.492345163535143,479,0.3336,0.340578684123526,0.326689176884666,-0.0726844539014833,-1.05232270477092,0.146852381932291,1
"Arfgap1",0.6414,0.635483870967742,155,0.4927,0.527683378294708,0.52018241311545,0.876617584494718,0.0256022509559983,1,1
"Arfgef1",0.4935,0.495817120622568,514,0.23,0.300952895688381,0.326255389348054,-0.0424352663203966,-0.787478112069607,0.209488707197907,1
"Arfgef2",0.4177,0.421521035598706,206,1.1436,0.728194744588843,0.448908106568693,-0.510194732319184,-0.147861979070569,0.586575617054589,1
"Arfip1",0.5192,0.517769607843137,272,0.3823,0.411307306009549,0.406469358711917,0.11839470080223,-0.0116740737306316,0.878555204310071,1
"Arglu1",0.4723,0.468840579710145,230,1.0295,0.6818231728176,0.444261259283415,-0.128584206061412,-0.151722130342392,0.581731192248689,1
"Arhgap10",0.4585,0.461582381729201,613,0.583,0.427844542608469,0.315321231410668,-0.245938412010486,0.0629375183808065,1,1
"Arhgap12",0.5181,0.52048417132216,358,0.6595,0.487602401211412,0.362221400783564,0.0835647166391316,-0.0985034125370703,0.657147775973025,1
"Arhgap17",0.4704,0.46998420221169,211,5e-04,0.295937597679028,0.451705357521769,-0.171368418311981,-0.0368654215951096,0.785980169250727,1
"Arhgap18",0.4926,0.48423721340388,108,0.388,0.514892509661638,0.561372493089875,0.0769619818148835,0.0396577680373582,1,1
"Arhgap21",0.5176,0.520045904540678,861,0.2648,0.29394783082092,0.295372320273818,0.0938136734027282,-0.125802193856657,0.615947637596746,1
"Arhgap23",0.4275,0.423220973782772,89,1.0346,0.836860073293689,0.678096285277228,-0.341036917835067,-2.29478716986809,0.0321670018656676,1
"Arhgap24",0.543,0.540914344079793,1377,0.3164,0.277033425196225,0.2396103847497,0.252706468428299,-0.927011004973338,0.173316334482618,1
"Arhgap26",0.5109,0.533333333333333,154,0.2091,0.381244415183376,0.461009303456743,0.0257630960650816,-1.65971775186537,0.0684653336513367,1
"Arhgap28",0.5006,0.501650165016502,101,3.433,1.69903580873674,0.603854025210586,0.022026306329999,-0.0560639297582384,0.737734482037741,1
"Arhgap29",0.5812,0.58357314148681,278,0.3353,0.37244273932951,0.374370210535938,0.481763613079657,-0.209320022750887,0.517616416271821,1
"Arhgap32",0.4657,0.466541117388575,531,0.286,0.321391278117698,0.324991612111763,-0.195425373736179,-0.146695761276987,0.588055315260269,1
"Arhgap35",0.535,0.532729103726083,331,0.512,0.442562829817493,0.378980962074584,0.207513244997677,-0.0359947792522917,0.788461710021951,1
"Arhgap42",0.5274,0.536444160997732,784,0.299,0.309875612433005,0.29986335205601,0.121715908399693,-0.0597617874681191,0.729551786376079,1
"Arhgap44",0.5582,0.557971014492754,69,4.199,2.07506868981641,0.733901578912935,0.362570079384708,-0.942098851575665,0.169857817410134,1
"Arhgap5",0.4993,0.490850488667083,229,0.9397,0.634897593727933,0.424674258153796,0.0824621601919731,-0.0540032932224506,0.742425122677179,1
"Arhgef10",0.5727,0.573529411764706,102,1.2637,0.899880273018988,0.641471136991,0.400537929583729,-0.187091664887006,0.540732778613707,1
"Arhgef11",0.5111,0.508305647840532,301,0.6142,0.490460882215083,0.39286125410317,0.0989664508010208,-0.337457162517012,0.411343478400541,1
"Arhgef12",0.5403,0.53008281573499,805,0.1059,0.237404761673061,0.301174205995322,0.2441693637317,-0.257815469892307,0.472711372704774,1
"Arhgef2",0.5037,0.484978540772532,233,1e-04,0.285576862161789,0.436113060808438,0.0221957461141962,-0.230816733615484,0.496861558013655,1
"Arhgef28",0.6386,0.656716417910448,67,0.1266,0.524830712042167,0.72816344085907,0.793549122532573,0.0767202447505397,1,1
"Arhgef3",0.5683,0.567539484621779,401,0.4072,0.375351481071075,0.337110828755889,0.375866901998166,0.00728910839137598,1,1
"Arid1a",0.5062,0.49874213836478,265,0.6543,0.518529062316156,0.412472721177543,0.0949484040552626,-0.858122965524984,0.190176994110173,1
"Arid1b",0.4959,0.496152896642528,868,0.3012,0.307669162095717,0.295217366907526,-0.00869096026404437,-0.242701793816536,0.485984854778761,1
"Arid2",0.4748,0.472989949748744,398,0.4907,0.419709691727819,0.356430602498956,-0.12818826916949,-0.661282504604799,0.25013223008129,1
"Arid4a",0.4691,0.464460784313726,136,0.3234,0.47420743311898,0.536700819517056,-0.159478214007197,-0.359886102655778,0.396218640099044,1
"Arid4b",0.4504,0.458234362628662,421,0.5231,0.423747007210707,0.343804929013153,-0.335258425299846,0.0298993041778317,1,1
"Arid5b",0.5378,0.542022792022792,234,0.3505,0.408036163553988,0.419917233801458,0.210035214816465,-0.150590735256429,0.583142691222414,1
"Arih1",0.4758,0.469559576407883,679,0.1854,0.270071248813012,0.304956820687073,-0.115477217419936,-0.295280481821578,0.442202279511024,1
"Arih2",0.4782,0.48,150,2.1203,1.15657452172658,0.536700819517056,-0.159478214007197,-0.613300975208247,0.268068897031076,1
"Ark2n",0.4963,0.500868055555556,192,1.9516,1.04636163223822,0.466214999638507,-0.105933444749065,0.0357156257364295,1,1
"Arl13b",0.4417,0.433179723502304,217,0.5348,0.493962413323929,0.444261259283415,-0.293046974900233,0.00714677347517068,1,1
"Arl15",0.4633,0.463233342902752,1387,0.2703,0.267063998687113,0.251121747328117,-0.202540144448042,0.26248557673739,1,1
"Arl4a",0.4423,0.471014492753623,69,0.4277,0.633855377857797,0.720042447114808,-0.514573172829758,0.0197102677872323,1,1
"Arl5a",0.5453,0.544256120527307,177,1.1974,0.768963174386961,0.479971088347019,0.255257055242075,-0.147455596959304,0.587090374604863,1
"Arl5b",0.5084,0.506410256410256,169,0.8233,0.62416706724091,0.47579716736595,0.0554951125917036,-0.762101805571177,0.21698446823562,1
"Arl6ip5",0.4836,0.487277353689567,131,0.9304,0.723584347572971,0.56552249352645,-0.156119201917282,-0.0422572543352544,0.771270222730182,1
"Arl6ip6",0.4021,0.403225806451613,93,4.0794,1.98970493502981,0.672890670768858,-0.619727918881833,-0.679038197100695,0.243871137625475,1
"Arl8b",0.4188,0.419642857142857,224,1.1165,0.7131775031593,0.441689773158637,-0.475579041213895,-0.0460738884533498,0.76146425504222,1
"Armc8",0.4668,0.457446808510638,141,0.2007,0.426471480879587,0.534958108463422,-0.176156955153827,-0.00473063684357555,0.922512711090565,1
"Armh3",0.5349,0.538860971524288,199,1.2506,0.77065911666637,0.451705357521769,0.0978473233981445,-1.20057334558703,0.121246346383095,1
"Arnt",0.5272,0.528097521982414,417,0.1416,0.284398366633228,0.352243105304484,0.164386817900882,-1.60586968285673,0.0731117230462949,1
"Arpc2",0.4927,0.496782496782497,259,0.1499,0.320479645392182,0.402537245062326,-0.0708213371896966,-0.485325906484633,0.324517672423942,1
"Arpp19",0.5727,0.570833333333333,80,0.035,0.467267832137897,0.693373735618615,0.423807708906575,0.226508237652688,1,1
"Arrb1",0.5308,0.528735632183908,87,1.4637,1.00817707635117,0.690876454613693,0.208586621811417,-0.0499851985425437,0.751865161589139,1
"Arrdc3",0.3851,0.383461047254151,261,0.8038,0.559555731121172,0.388424119999069,-0.665132849405139,0.108312469478165,1,1
"Arsb",0.5879,0.592105263157895,76,1.9187,1.19510241901837,0.712473761314058,0.395928676331139,-1.64681368776633,0.0695492149630616,1
"Arsj",0.511,0.510597302504817,173,3.311,1.56085347705426,0.463563543954211,0.0391705972806777,-0.995139892918814,0.158311628361278,1
"Asap1",0.471,0.477709905228268,953,0.255,0.2841397267433,0.286076075979266,-0.19428357333815,-0.11150675134013,0.636753311479673,1
"Asb3",0.4767,0.473270440251572,318,0.4431,0.418951563700562,0.382880688291992,-0.122205932373171,-0.429447569145594,0.354048064050869,1
"Ascc2",0.5208,0.51980198019802,101,4.7162,2.21607397289928,0.6492876479415,0.17897014104532,-0.701043848239749,0.236374334776606,1
"Ascc3",0.5002,0.497625830959164,702,0.2659,0.301233893258039,0.305862566302778,0.0336831262562884,-0.637098882954888,0.258980656569106,1
"Ash1l",0.5078,0.510562558356676,612,0.2081,0.285099677717436,0.314744241100431,0.0375634129564832,-0.0981426833574801,0.657736047357146,1
"Aspa",0.9886,0.987654320987654,81,0.999,0.831708721920794,0.690876454613693,6.58496250072116,0.038166356123817,1,1
"Asph",0.543,0.545698924731183,403,0.7761,0.52507205361379,0.351822049886128,0.222392421336448,0.106971263404887,1,1
"Aspn",0.464,0.457317073170732,82,3e-04,0.452455557363832,0.690876454613693,-0.208586621811417,0.0993693178638324,1,1
"Asxl1",0.4846,0.491503267973856,255,0.1159,0.317610246306212,0.417874716191688,-0.108376161044792,-0.244400355668404,0.484462767895714,1
"Asxl2",0.5391,0.544354838709677,248,1.2467,0.749386947936724,0.42147766514869,0.161589142274248,-0.694856013476453,0.238453737393137,1
"Atad1",0.4889,0.49452861952862,198,0.6333,0.537193183976393,0.453159056326611,-0.0986842748594068,-0.518005904475757,0.308750837097327,1
"Atad2",0.34,0.341503267973856,204,1.5117,0.864937096868233,0.444261259283415,-0.982512573271159,-0.190813314181383,0.53673397552648,1
"Atad2b",0.475,0.480567226890756,476,0.2943,0.330347279944923,0.333856412235879,-0.17218097538268,-0.445727503216744,0.34508331935892,1
"Ate1",0.451,0.453360957642726,362,0.5369,0.438321287320255,0.358060712833803,-0.310787537282162,0.0452599018081514,1,1
"Atf2",0.5576,0.561111111111111,315,0.138,0.300953522186415,0.379616346219384,0.328622747461371,-0.346494816623107,0.405149353384967,1
"Atf6",0.4383,0.441176470588235,289,0.5859,0.483855020666314,0.39918590156435,-0.382333334206138,-0.591330958054471,0.276814747891575,1
"Atf7",0.5047,0.501893939393939,396,0.4168,0.392252447133201,0.357356237588109,0.0430687218918857,-0.195923841735919,0.531329776474883,1
"Atg10",0.4979,0.498697916666667,256,0.9311,0.623956269491206,0.412951208936235,-0.0095227741185071,0.0996679960473443,1,1
"Atg13",0.4912,0.486338797814208,122,1.1387,0.820057031026186,0.592054438720662,0,-0.102102041718666,0.651348618364642,1
"Atg16l1",0.424,0.429606625258799,161,0.7337,0.615227732480847,0.514111823409081,-0.477047161554269,-0.179358259793489,0.549219913095167,1
"Atg3",0.551,0.552304964539007,188,0.2904,0.418566669035758,0.470858825840614,0.285402218862249,-0.0861667273342448,0.67804626481073,1
"Atg4c",0.5781,0.573883161512027,97,0.5349,0.636827189606266,0.662405394258636,0.485426827170242,-0.199206806596067,0.527909672282464,1
"Atl2",0.4907,0.480769230769231,130,0.5637,0.571376288846347,0.54573605183132,0.0365258760251139,-1.20605006810824,0.12040074366308,1
"Atl3",0.4731,0.467557251908397,262,0.6927,0.528888928027921,0.406023689407977,-0.108934371553164,-0.22689925221519,0.500536603077765,1
"Atm",0.4866,0.491071428571429,168,0.6223,0.558808413449865,0.492552716809094,-0.104697378666693,-1.08029761231329,0.141589833364756,1
"Atosa",0.5027,0.507017543859649,190,0.3852,0.448117832904895,0.461009303456743,0,-0.951392601980331,0.167766897161057,1
"Atp10a",0.5696,0.570614035087719,190,1.3512,0.812819044808892,0.457749621104782,0.381870635343645,0.0486267340627649,1,1
"Atp10d",0.5509,0.553672316384181,177,1.6983,0.954481827106427,0.47279791060055,0.232977171977613,-0.252239786586159,0.47753842173589,1
"Atp11a",0.444,0.442067736185383,187,2e-04,0.313634512911895,0.478908446054101,-0.325095373966045,-0.10867322319902,0.641069274007883,1
"Atp11b",0.5143,0.515065913370998,177,0.7481,0.596959847522269,0.477858673782345,0.0840642647884744,-4.48749906185603,0.00273698863218703,1
"Atp13a3",0.4749,0.47444089456869,313,0.1261,0.294791610789462,0.377107053545771,-0.145850866463455,-0.220229801844965,0.506900707628051,1
"Atp1a2",0.5533,0.560168471720818,277,0.2807,0.369317574383775,0.401265041942153,0.290392521454256,-0.70427452670782,0.235297408005715,1
"Atp1b3",0.4251,0.424892703862661,233,0.6929,0.544818181613687,0.430236969384638,-0.430634354329863,0.0158675662442818,1,1
"Atp2a2",0.5118,0.508237297963325,657,0.2678,0.30358090848646,0.308345240894986,0.104049870222123,-0.0478011807026633,0.757172196625013,1
"Atp2b1",0.5615,0.557142857142857,245,0.7702,0.562855003668421,0.412951208936235,0.41226041460827,-1.56553729334544,0.0768130933048284,1
"Atp2b4",0.4317,0.438755020080321,166,0.6682,0.568705420903185,0.481046746192798,-0.47325211322414,-0.00646512919664133,0.909466659244391,1
"Atp2c1",0.5349,0.534453057708872,387,0.6917,0.491417682894162,0.349372607673683,0.19417254768899,0.0994858867704806,1,1
"Atp5f1c",0.3904,0.391472868217054,172,2.0386,1.09584881840129,0.491338428638244,-0.697437229979569,-0.118488297267675,0.626398356376715,1
"Atp6v0a1",0.5036,0.505333333333333,125,0.9535,0.740830517938353,0.578465144397844,0,-0.111533355167495,0.63671310832269,1
"Atp6v0b",0.4886,0.50286317058469,553,0.029,0.225196093480385,0.327129500109042,-0.0689179406747296,-0.298288379130099,0.439887136727226,1
"Atp6v0d1",0.544,0.531313131313131,165,0.4722,0.505930840423179,0.498849036939669,0.339206086319198,-0.352936237719746,0.400817464821367,1
"Atp6v1b2",0.5221,0.518867924528302,159,1.7198,0.978858491198066,0.497559202223179,0.229481846122767,-1.08636685110665,0.140476321230704,1
"Atp6v1h",0.508,0.506747638326586,247,1.6527,0.901205183015073,0.417874716191688,0.0689473537174918,-0.198179394228276,0.528975746943006,1
"Atp8a1",0.4999,0.490990990990991,148,1.2048,0.790338609854082,0.508326503450468,0.14359085362885,-0.11342048242139,0.63387616344293,1
"Atp8b1",0.4873,0.485447394296952,339,0.6182,0.466656487736092,0.354184008935591,-0.0537712564409807,0.133902952403503,1,1
"Atp9a",0.4931,0.490631163708087,169,0.4166,0.477571214207179,0.487782434499098,-0.0146467759644011,0.0455823085189309,1,1
"Atp9b",0.5,0.5,446,0.4043,0.376272446184207,0.340199449472012,0,-0.0387318850553697,0.780764314652903,1
"Atrn",0.447,0.442340067340067,198,0.0472,0.316601743840682,0.456180396759334,-0.302184159588947,-0.125073673529187,0.616971344975481,1
"Atrnl1",0.5085,0.510388810696693,812,0.0959,0.232297881588997,0.299174297813594,0.0478549691447778,-0.925099098012652,0.173760344749105,1
"Atxn1",0.4899,0.493506335282651,684,0.3066,0.315238343144781,0.303646029429796,-0.0986158806980253,-0.159801787730999,0.571845979007788,1
"Atxn10",0.5568,0.556497175141243,118,0.1736,0.461288973293705,0.603854025210586,0.331843563752446,-0.141788628907847,0.594366083802122,1
"Atxn2",0.5069,0.503990610328638,355,2e-04,0.239099989842979,0.365069384486844,0.0395283641866371,-0.458438180994733,0.338296476451193,1
"Atxn2l",0.4805,0.477987421383648,159,0.3838,0.489437999544092,0.524930971303676,-0.101879614019214,-0.0382788673449426,0.782017625693242,1
"Atxn3",0.5423,0.54093567251462,171,1.1449,0.757264109652397,0.492552716809094,0.254813899028825,-0.0922398789277139,0.667551340731028,1
