"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Myo1e",1.46685733219985,1.42886640567256,59,60.5687013538926,0.419006072682697,0.580993927317303,0.838012145365394,0.634797911090687,0.999972523763199
"Myo6",1.67693992010108,1.60217580845736,141,147.579639816129,0.335258351549732,0.664741648450268,0.670516703099463,0.634797911090687,0.999972523763199
"Myo9a",1.54057312202607,1.52651955590311,98,98.9022154185479,0.455469933614649,0.544530066385351,0.910939867229298,0.634797911090687,0.999972523763199
"Myof",1.42776938763248,1.44601716225727,83,81.9525952157493,0.511891248605228,0.488108751394772,0.976217502789543,0.634797911090687,0.999972523763199
"Myrip",1.34900292889434,1.41396983818943,83,79.1864437798782,0.598193754800103,0.401806245199897,0.803612490399793,0.642305923724676,0.999972523763199
"Myzap",1.480237307627,1.43767636906793,53,54.5690107955888,0.414661497299389,0.585338502700611,0.829322994598778,0.634797911090687,0.999972523763199
"N4bp2l2",1.43180963816903,1.46201232614201,100,97.9341700864668,0.539768293107574,0.460231706892426,0.920463413784852,0.634797911090687,0.999972523763199
"Naa15",1.43954794604959,1.41800618730628,63,63.957069731414,0.442672811062108,0.557327188937892,0.885345622124216,0.634797911090687,0.999972523763199
"Naa16",1.36866605668973,1.42314216394699,91,87.5166334846955,0.583935882716546,0.416064117283454,0.832128234566908,0.638205807557598,0.999972523763199
"Nab1",1.44583459555982,1.41972309907833,62,63.1403017834272,0.435808741908641,0.564191258091359,0.871617483817282,0.634797911090687,0.999972523763199
"Nav1",1.36923999669939,1.42538188891125,93,89.3369844837222,0.588281062255252,0.411718937744748,0.823437875489495,0.638994946932429,0.999972523763199
"Nav3",1.29488382800398,1.24337037823486,29,30.2014843440499,0.403996064954827,0.596003935045173,0.807992129909654,0.634797911090687,0.999972523763199
"Nbas",1.44084857230894,1.4206575201961,69,69.9806604167298,0.444405091796536,0.555594908203464,0.888810183593073,0.634797911090687,0.999972523763199
"Nbea",1.6077385818961,1.56367288524767,122,125.438068819782,0.397176550485829,0.602823449514171,0.794353100971659,0.634797911090687,0.999972523763199
"Nbeal1",1.39711423439286,1.40305623871047,163,162.309687896288,0.500534515594493,0.499465484405507,0.998930968811014,0.634797911090687,0.999972523763199
"Nck1",1.50121163074111,1.48582360615701,83,83.859594661969,0.452947784334996,0.547052215665004,0.905895568669992,0.634797911090687,0.999972523763199
"Nckap1",1.39027995326773,1.42805942563506,84,81.7777705732066,0.548315569799116,0.451684430200884,0.903368860401768,0.634797911090687,0.999972523763199
"Ncoa2",1.50295742686866,1.50208633808683,121,121.070170229186,0.481105323780408,0.518894676219592,0.962210647560816,0.634797911090687,0.999972523763199
"Ncoa3",1.511756355063,1.50484753817811,112,112.514196602298,0.468576240228687,0.531423759771313,0.937152480457375,0.634797911090687,0.999972523763199
"Ncor1",1.5402654641334,1.51481099595472,130,132.184484316568,0.430136326078924,0.569863673921076,0.860272652157848,0.634797911090687,0.999972523763199
"Ndfip1",1.34334608204765,1.4077698190623,96,91.6067542650365,0.607843528816468,0.392156471183532,0.784312942367065,0.64468253056292,0.999972523763199
"Ndfip2",1.46688656419318,1.45029364428917,46,46.5262894990886,0.45058956993925,0.54941043006075,0.901179139878499,0.634797911090687,0.999972523763199
"Neat1",1.57254023046199,1.56212725460432,209,210.393172001729,0.459938523336926,0.540061476663074,0.919877046673852,0.634797911090687,0.999972523763199
"Nedd4",1.41137948173708,1.42094633396515,144,143.030486452646,0.5071562576823,0.4928437423177,0.9856874846354,0.634797911090687,0.999972523763199
"Nedd4l",1.46897708017435,1.24556294476452,37,43.6366160336656,0.210073996345757,0.789926003654243,0.420147992691513,0.634797911090687,0.999972523763199
"Nedd9",1.39805992382039,1.43372635118236,72,70.2088752376324,0.537766514301441,0.462233485698559,0.924466971397118,0.634797911090687,0.999972523763199
"Nek7",1.49161187520922,1.47833758473757,133,134.194233746714,0.454672268393806,0.545327731606194,0.909344536787613,0.634797911090687,0.999972523763199
"Nemf",1.34750770088548,1.3769221166183,57,55.7823409352387,0.520840914362454,0.479159085637546,0.958318171275093,0.634797911090687,0.999972523763199
"Nf1",1.51850820326652,1.493744934446,131,133.171714956605,0.430704836771052,0.569295163228948,0.861409673542105,0.634797911090687,0.999972523763199
"Nfat5",1.48437644762564,1.4732684442976,135,136.017859613494,0.459239045093054,0.540760954906946,0.918478090186108,0.634797911090687,0.999972523763199
"Nfatc1",1.48190989491408,1.48900446940601,76,75.6378871437496,0.490142714254333,0.509857285745667,0.980285428508666,0.634797911090687,0.999972523763199
"Nfe2l2",1.45742768671054,1.42793354088349,65,66.3425831272036,0.430396506227791,0.569603493772209,0.860793012455581,0.634797911090687,0.999972523763199
"Nfia",1.86981915935652,1.83032876210023,282,288.084312423466,0.388817447865995,0.611182552134005,0.77763489573199,0.634797911090687,0.999972523763199
"Nfib",1.76188718569684,1.7375317957329,286,290.008928957038,0.422817076229076,0.577182923770924,0.845634152458153,0.634797911090687,0.999972523763199
"Nfkb1",1.47069314834908,1.48352174372006,78,77.3255033549914,0.500284185685026,0.499715814314974,0.999431628629947,0.634797911090687,0.999972523763199
"Nfkbia",1.3765893428726,1.41867200641822,119,115.47005302193,0.574474016832201,0.425525983167799,0.851051966335597,0.634797911090687,0.999972523763199
"Nfkbiz",1.6393924075491,1.58079051051323,93,96.44762723972,0.382663516351837,0.617336483648163,0.765327032703673,0.634797911090687,0.999972523763199
"Nherf2",1.41895576486428,1.43038487589022,53,52.5765175551105,0.490581496406073,0.509418503593927,0.981162992812146,0.634797911090687,0.999972523763199
"Nhlrc2",1.53679804337579,1.46176259261925,51,53.6179408393031,0.374218158361102,0.625781841638898,0.748436316722204,0.634797911090687,0.999972523763199
"Nhsl1",1.53634949569215,1.52394638246852,95,95.7731871473961,0.458466376829247,0.541533623170753,0.916932753658493,0.634797911090687,0.999972523763199
"Nid1",1.54058585567365,1.51652155835603,75,76.1901065889087,0.439964698736072,0.560035301263928,0.879929397472143,0.634797911090687,0.999972523763199
"Nipbl",1.51571860868071,1.49032083341778,153,155.607398036781,0.426110409296937,0.573889590703063,0.852220818593875,0.634797911090687,0.999972523763199
"Nisch",1.38324790349407,1.42144458837671,50,48.6564131590152,0.527386541649932,0.472613458350068,0.945226916700137,0.634797911090687,0.999972523763199
"Nktr",1.3366622849839,1.39773840718407,115,109.974915179465,0.614917251820933,0.385082748179067,0.770165496358135,0.64948824354932,0.999972523763199
"Nlk",1.71922890488288,1.62503229868121,118,124.839986836457,0.315567420314486,0.684432579685514,0.631134840628972,0.634797911090687,0.999972523763199
"Nos3",1.5637180349366,1.51678679151655,154,158.764948855773,0.37955141038464,0.62044858961536,0.759102820769279,0.634797911090687,0.999972523763199
"Nostrin",1.60921891747095,1.49940215562801,47,50.4422971764079,0.339015203414744,0.660984796585256,0.678030406829487,0.634797911090687,0.999972523763199
"Notch1",1.44400830455048,1.46779172509791,99,97.3958496332042,0.526772327295687,0.473227672704313,0.946455345408626,0.634797911090687,0.999972523763199
"Npepps",1.47385297731743,1.48043698471813,85,84.6219760551536,0.491167198477498,0.508832801522502,0.982334396954997,0.634797911090687,0.999972523763199
"Npr3",1.75569366209377,1.71884464969735,249,254.338122958538,0.394601574342045,0.605398425657955,0.78920314868409,0.634797911090687,0.999972523763199
"Nptn",1.58961599709965,1.54928026751418,86,88.2390220911524,0.412929266091214,0.587070733908786,0.825858532182428,0.634797911090687,0.999972523763199
"Nr1d2",1.54134937218815,1.46131308610479,57,60.1218965669513,0.363383129885377,0.636616870114623,0.726766259770754,0.634797911090687,0.999972523763199
"Nr2f2",1.41822664950627,1.40688685762166,64,64.5158529107607,0.458424632044023,0.541575367955977,0.916849264088046,0.634797911090687,0.999972523763199
"Nr3c1",1.83583237955948,1.68853202113581,113,122.857639827688,0.24773979308013,0.75226020691987,0.495479586160259,0.634797911090687,0.999972523763199
"Nr3c2",1.7055171968314,1.61453818464124,89,94.0151381750831,0.337670674407524,0.662329325592476,0.675341348815049,0.634797911090687,0.999972523763199
"Nr4a1",1.38235784878235,1.39848050989572,44,43.4927372359011,0.493247206404671,0.506752793595329,0.986494412809343,0.634797911090687,0.999972523763199
"Nr6a1",1.80402062043994,1.6116985451818,63,70.5177152560473,0.240818114405883,0.759181885594117,0.481636228811767,0.634797911090687,0.999972523763199
"Nrdc",1.44973187759088,1.42499957633087,69,70.1975644170613,0.437201730899972,0.562798269100028,0.874403461799945,0.634797911090687,0.999972523763199
"Nrip1",1.39419874054363,1.4192509433931,74,72.6937736279189,0.521171424401344,0.478828575598656,0.957657151197312,0.634797911090687,0.999972523763199
"Nrp1",1.457394302184,1.44797722485589,170,171.105613485004,0.461769600874465,0.538230399125535,0.923539201748929,0.634797911090687,0.999972523763199
"Nrp2",1.46858241510388,1.46182275153793,63,63.2913204109096,0.466000988170521,0.533999011829479,0.932001976341042,0.634797911090687,0.999972523763199
"Nrxn1",1.65515299650292,1.52198571709233,60,65.2497449055568,0.299303350275306,0.700696649724694,0.598606700550611,0.634797911090687,0.999972523763199
"Nrxn3",2.56566574901492,1.77321069664654,40,57.8761622376192,0.0334301256871862,0.966569874312814,0.0668602513743724,0.634797911090687,0.999972523763199
"Nsd1",1.5256204587301,1.50822550374215,132,133.522407659009,0.446564478938108,0.553435521061892,0.893128957876215,0.634797911090687,0.999972523763199
"Nsd3",1.50449091469557,1.48714037880243,79,79.9216966703993,0.449841874252763,0.550158125747237,0.899683748505525,0.634797911090687,0.999972523763199
"Nsf",1.52138570971291,1.46344056971526,54,56.1381377724698,0.394701495097131,0.605298504902869,0.789402990194263,0.634797911090687,0.999972523763199
"Nsmce2",1.42105430289844,1.44950255875417,74,72.5476597329133,0.526011305992782,0.473988694007218,0.947977388014436,0.634797911090687,0.999972523763199
"Nt5dc1",1.69375105785943,1.5568577970982,61,66.363681205823,0.297350851360617,0.702649148639383,0.594701702721235,0.634797911090687,0.999972523763199
"Nt5e",1.12935699205902,1.27695510640742,57,50.4115988293996,0.718862789741121,0.281137210258879,0.562274420517757,0.734723487243521,0.999972523763199
"Ntn1",1.59831984583376,1.55167317187205,114,117.427088209058,0.394045884467828,0.605954115532172,0.788091768935656,0.634797911090687,0.999972523763199
"Ntn4",1.93932723741057,1.62747020337452,53,63.1558988727656,0.160237759648944,0.839762240351056,0.320475519297888,0.634797911090687,0.999972523763199
"Nuak1",1.73744876473211,1.5124981549093,39,44.8003864365809,0.241510228441353,0.758489771558647,0.483020456882707,0.634797911090687,0.999972523763199
"Nudt4",1.77099323903472,1.5574184468168,58,65.9537634692579,0.221103772746306,0.778896227253694,0.442207545492612,0.634797911090687,0.999972523763199
"Nufip2",1.54537565846454,1.52226163713482,83,84.2602720344299,0.440763643230974,0.559236356769025,0.881527286461949,0.634797911090687,0.999972523763199
"Numb",1.52002986469643,1.48805731165351,175,178.760068069081,0.407048602993868,0.592951397006132,0.814097205987736,0.634797911090687,0.999972523763199
"Nup98",1.49492879879819,1.49545208837376,86,85.9699068235963,0.480631933655464,0.519368066344536,0.961263867310927,0.634797911090687,0.999972523763199
"Nxn",1.50731453500993,1.4793508548371,176,179.32686981883,0.41616852714418,0.58383147285582,0.832337054288361,0.634797911090687,0.999972523763199
"Oga",1.41931475515299,1.4196401254195,56,55.9871652437835,0.475346854687757,0.524653145312243,0.950693709375514,0.634797911090687,0.999972523763199
"Ogdh",1.46429963989572,1.4298148719286,68,69.6400474409679,0.42206622561991,0.577933774380091,0.844132451239819,0.634797911090687,0.999972523763199
"Or5m3b",7.45051079654051e-12,0.000491605621082234,51,7.72928612547343e-07,1,3.76049248976695e-190,7.52098497953391e-190,1,5.92277567138295e-187
"Orc4",1.46604802084314,1.42857447974893,61,62.6001167871545,0.419218257192311,0.580781742807689,0.838436514384623,0.634797911090687,0.999972523763199
"Osbpl9",1.48877114835395,1.49418647949258,99,98.6411975412158,0.491269765133925,0.508730234866075,0.98253953026785,0.634797911090687,0.999972523763199
"Osmr",1.60431229338597,1.5606871346174,115,118.214541304984,0.399789169699065,0.600210830300935,0.79957833939813,0.634797911090687,0.999972523763199
"Ostf1",1.62349408426905,1.4947992609469,46,49.9603724911322,0.318926748681648,0.681073251318352,0.637853497363297,0.634797911090687,0.999972523763199
"Oxr1",1.59346279757006,1.50079808742873,70,74.322053555523,0.339393041121317,0.660606958878683,0.678786082242634,0.634797911090687,0.999972523763199
"P3h2",1.80549339145967,1.45731394411773,35,43.3621519619409,0.156794432114614,0.843205567885386,0.313588864229229,0.634797911090687,0.999972523763199
"P4ha1",1.54710972651947,1.52428219801005,112,113.677303058707,0.438007754556458,0.561992245443542,0.876015509112916,0.634797911090687,0.999972523763199
"Pacs1",1.42107050071252,1.2650165317724,34,38.194281110722,0.284588563639625,0.715411436360375,0.569177127279251,0.634797911090687,0.999972523763199
"Pafah1b1",1.44066597910561,1.44420287249981,136,135.666932180533,0.491928613929574,0.508071386070426,0.983857227859149,0.634797911090687,0.999972523763199
"Pak2",1.42300832225516,1.42049836391142,65,65.1148521508278,0.472665189313951,0.527334810686049,0.945330378627902,0.634797911090687,0.999972523763199
"Pakap",1.75342852416078,1.69099377439135,206,213.605917092825,0.343491078499144,0.656508921500856,0.686982156998288,0.634797911090687,0.999972523763199
"Palld",1.79890519278062,1.57827668832458,45,51.2905843911699,0.240700470461301,0.759299529538699,0.481400940922602,0.634797911090687,0.999972523763199
"Palm",1.39820556512133,1.43114948297383,122,119.191657457296,0.555040245640659,0.444959754359341,0.889919508718683,0.634797911090687,0.999972523763199
"Palmd",1.59987301518663,1.54983741121309,128,132.132405929987,0.383187994364629,0.616812005635371,0.766375988729259,0.634797911090687,0.999972523763199
"Pals1",1.5070345887673,1.45544362903966,55,56.9495793092943,0.402389513941476,0.597610486058524,0.804779027882953,0.634797911090687,0.999972523763199
"Pam",1.52625863904743,1.49533825505744,148,151.060322181313,0.41474268676572,0.58525731323428,0.82948537353144,0.634797911090687,0.999972523763199
"Pan3",1.51643147519752,1.48764233715419,156,159.018941732561,0.417802899193605,0.582197100806395,0.835605798387209,0.634797911090687,0.999972523763199
"Papola",1.59527428238011,1.48299741132576,57,61.3154368316644,0.324010515505173,0.675989484494827,0.648021031010346,0.634797911090687,0.999972523763199
"Pard3",1.52984154333148,1.50047100408213,152,154.975280397792,0.417720185991068,0.582279814008932,0.835440371982136,0.634797911090687,0.999972523763199
"Parp14",1.29165124887281,1.36525171453576,53,50.1427798708438,0.586115158578484,0.413884841421516,0.827769682843032,0.638403440360382,0.999972523763199
"Parp4",1.62638002397536,1.4984760129122,54,58.6092273335679,0.310208076693021,0.689791923306979,0.620416153386042,0.634797911090687,0.999972523763199
"Parp8",1.66279936698548,1.58652873488616,172,180.268711705386,0.317507037376673,0.682492962623327,0.635014074753346,0.634797911090687,0.999972523763199
"Parva",1.56077276199915,1.53540407990904,90,91.4870231348127,0.436487664352935,0.563512335647065,0.87297532870587,0.634797911090687,0.999972523763199
"Parvb",1.57108920175897,1.477388733048,64,68.0590738668559,0.340857644775523,0.659142355224478,0.681715289551045,0.634797911090687,0.999972523763199
"Pawr",1.68731219836977,1.59418508459672,77,81.4980898578282,0.341219167750952,0.658780832249048,0.682438335501904,0.634797911090687,0.999972523763199
"Paxbp1",1.58570515839761,1.50017555214929,71,75.0479276141586,0.348575990301392,0.651424009698608,0.697151980602785,0.634797911090687,0.999972523763199
"Pbrm1",1.43640543161359,1.46300704544786,78,76.5817389700688,0.524223903752049,0.475776096247951,0.951552192495902,0.634797911090687,0.999972523763199
"Pbx1",1.58676446910195,1.55438262288047,203,207.22901973182,0.404591701422007,0.595408298577992,0.809183402844015,0.634797911090687,0.999972523763199
"Pbx3",1.70996615528059,1.52509038557569,53,59.4248098912913,0.253138978475575,0.746861021524425,0.50627795695115,0.634797911090687,0.999972523763199
"Pcbp2",1.42149391474965,1.40860753009223,66,66.6037887553632,0.456039216065772,0.543960783934228,0.912078432131544,0.634797911090687,0.999972523763199
"Pcdh7",2.16440709950332,1.94601411951655,170,189.07838500523,0.150531731536729,0.849468268463271,0.301063463073458,0.634797911090687,0.999972523763199
"Pcdh9",2.70101566861029,1.84262507064018,38,55.7023764859183,0.0318440952620875,0.968155904737912,0.063688190524175,0.634797911090687,0.999972523763199
"Pcm1",1.55179563518521,1.4982567533747,78,80.7872611098286,0.392116374432248,0.607883625567752,0.784232748864495,0.634797911090687,0.999972523763199
"Pcnx1",1.46912276763919,1.45925032543728,147,147.994516827157,0.461465359559865,0.538534640440135,0.922930719119731,0.634797911090687,0.999972523763199
"Pcsk5",1.9332637315798,1.60240085074318,50,60.3239735763733,0.150453376344638,0.849546623655362,0.300906752689277,0.634797911090687,0.999972523763199
"Pcsk6",1.95327010954354,1.21648117022426,20,32.113445852737,0.042104388419158,0.957895611580842,0.084208776838316,0.634797911090687,0.999972523763199
"Pdcd4",1.38416231477493,1.40980457918905,51,50.0723852763534,0.510466732708272,0.489533267291728,0.979066534583457,0.634797911090687,0.999972523763199
"Pdcd6ip",1.40493457955487,1.4441369063157,102,99.2311230935811,0.559159485284496,0.440840514715504,0.881681029431008,0.634797911090687,0.999972523763199
"Pde10a",2.08833570147342,1.75037375569663,59,70.3917126190542,0.147227004293001,0.852772995706999,0.294454008586002,0.634797911090687,0.999972523763199
"Pde3a",2.07742660385121,1.97394935490156,253,266.262621920494,0.271225019057422,0.728774980942578,0.542450038114844,0.634797911090687,0.999972523763199
"Pde4b",1.21743284276835,1.34922113382478,69,62.2602656044115,0.704118234622001,0.295881765377999,0.591763530755999,0.72246659252746,0.999972523763199
"Pde7b",1.96471062179336,1.76841000086438,142,157.76257098653,0.173089003043249,0.826910996956751,0.346178006086497,0.634797911090687,0.999972523763199
"Pde8a",1.61980360757963,1.50458471059509,66,71.0541834882608,0.313177222470607,0.686822777529393,0.626354444941214,0.634797911090687,0.999972523763199
"Pde9a",1.41808626521604,1.40987814101217,54,54.3143808632219,0.462408383042853,0.537591616957147,0.924816766085706,0.634797911090687,0.999972523763199
"Pdgfd",2.13751546920846,1.81177129173121,98,115.619734642261,0.108018827350118,0.891981172649882,0.216037654700236,0.634797911090687,0.999972523763199
"Pdia3",1.3979926824951,1.44120776201403,83,80.5112182333388,0.556945312796699,0.443054687203301,0.886109374406603,0.634797911090687,0.999972523763199
"Pdlim1",1.55558571588818,1.53568475003958,102,103.321819804817,0.444805337738942,0.555194662261058,0.889610675477884,0.634797911090687,0.999972523763199
"Pdlim3",1.80507374988851,1.66317678858869,125,135.66460299601,0.242558382823748,0.757441617176252,0.485116765647497,0.634797911090687,0.999972523763199
"Pdlim5",1.61103137911586,1.59240042216563,223,225.609082076386,0.438564868379235,0.561435131620765,0.877129736758471,0.634797911090687,0.999972523763199
"Pds5a",1.50223380578637,1.50262595459223,93,92.9757292632713,0.481205322792223,0.518794677207777,0.962410645584445,0.634797911090687,0.999972523763199
"Pds5b",1.43138788834571,1.46140596003673,104,101.863783547326,0.540947385571888,0.459052614428112,0.918105228856224,0.634797911090687,0.999972523763199
"Pdss2",1.55630779213184,1.47099653020768,64,67.7117155962121,0.351740078701468,0.648259921298532,0.703480157402936,0.634797911090687,0.999972523763199
"Pdzd2",1.52935784703967,1.49350205173389,133,136.19304601566,0.407087810126799,0.592912189873201,0.814175620253598,0.634797911090687,0.999972523763199
"Pecam1",1.59424171440097,1.60377439035453,293,291.258437052498,0.517758403365643,0.482241596634357,0.964483193268713,0.634797911090687,0.999972523763199
"Peli1",1.3878778899453,1.43305595555832,89,86.1942143473435,0.564514915059107,0.435485084940893,0.870970169881786,0.634797911090687,0.999972523763199
"Peli2",1.6470950539268,1.54992670796775,76,80.7646087101566,0.332689350230921,0.667310649769079,0.665378700461842,0.634797911090687,0.999972523763199
"Per2",1.45487718588517,1.42462705211956,64,65.3589581625022,0.429305617844184,0.570694382155816,0.858611235688369,0.634797911090687,0.999972523763199
"Per3",1.44185377570482,1.46832571587972,100,98.1971343354812,0.532287821064225,0.467712178935775,0.935424357871549,0.634797911090687,0.999972523763199
"Pfkfb3",1.8599861684132,1.59315950020099,57,66.5465143861473,0.181349515374481,0.818650484625519,0.362699030748962,0.634797911090687,0.999972523763199
"Pgm5",1.66281966666076,1.58070272125014,131,137.80540351084,0.324771096962138,0.675228903037862,0.649542193924276,0.634797911090687,0.999972523763199
"Phactr2",1.48939510683245,1.47915520590367,78,78.5399786778676,0.46155717433664,0.53844282566336,0.92311434867328,0.634797911090687,0.999972523763199
"Phactr4",1.53702422097291,1.47432402851951,52,54.2114609438,0.390101181523252,0.609898818476748,0.780202363046504,0.634797911090687,0.999972523763199
"Phf14",1.60701268574979,1.56567694994659,104,106.745723837654,0.407152039334622,0.592847960665378,0.814304078669245,0.634797911090687,0.999972523763199
"Phf20l1",1.62273981458652,1.56883221080742,126,130.329563116677,0.377684693075484,0.622315306924516,0.755369386150968,0.634797911090687,0.999972523763199
"Phf21a",1.63072298423596,1.57067080790434,87,90.3263108441042,0.382305281406253,0.617694718593747,0.764610562812505,0.634797911090687,0.999972523763199
"Phip",1.52279459147586,1.50603429840956,82,82.9125582550729,0.451039160110219,0.548960839889781,0.902078320220438,0.634797911090687,0.999972523763199
"Phkb",1.70574791093845,1.55987436238758,65,71.0785540710429,0.282500559801772,0.717499440198228,0.565001119603544,0.634797911090687,0.999972523763199
"Phldb2",1.36182415352153,1.41267074782116,119,114.71680468999,0.593935086824824,0.406064913175176,0.812129826350352,0.64087749924584,0.999972523763199
"Phlpp1",1.61463198830305,1.56262981114602,88,90.9285193186369,0.394163123445802,0.605836876554198,0.788326246891603,0.634797911090687,0.999972523763199
"Pi4ka",1.4143145351697,1.40522818243391,60,60.3879662897192,0.461675391444303,0.538324608555697,0.923350782888606,0.634797911090687,0.999972523763199
"Pias1",1.47248352595641,1.44843785588171,74,75.2284818284075,0.43833702696795,0.56166297303205,0.8766740539359,0.634797911090687,0.999972523763199
"Picalm",1.59316591945591,1.55470772086837,105,107.597344052191,0.411492176342339,0.588507823657661,0.822984352684678,0.634797911090687,0.999972523763199
"Pid1",1.82913892190921,1.64854867348965,73,80.9967842907068,0.243900161352332,0.756099838647668,0.487800322704664,0.634797911090687,0.999972523763199
"Piezo1",1.40595437624241,1.44719485438534,88,85.4922782059507,0.555849140136833,0.444150859863167,0.888301719726334,0.634797911090687,0.999972523763199
"Pik3c2a",1.33944860033956,1.41167800743184,77,73.0602458090116,0.606062021284554,0.393937978715446,0.787875957430892,0.643659934944823,0.999972523763199
"Pik3ca",1.35381208621277,1.40868041020183,50,48.05249211987,0.551871326059118,0.448128673940882,0.896257347881764,0.634797911090687,0.999972523763199
"Pip4k2a",1.49278730307484,1.49252660978586,70,70.0122266029358,0.477107584249837,0.522892415750163,0.954215168499674,0.634797911090687,0.999972523763199
"Pitpna",1.41281246809053,1.41118674365289,72,72.082945903536,0.47508376137845,0.52491623862155,0.950167522756901,0.634797911090687,0.999972523763199
"Pitpnc1",1.92363427895469,1.80393067042188,197,210.072348770171,0.248898524168452,0.751101475831548,0.497797048336903,0.634797911090687,0.999972523763199
"Pja2",1.41812913081644,1.4121951245598,72,72.3025420800901,0.467820600308898,0.532179399691102,0.935641200617795,0.634797911090687,0.999972523763199
"Pkd1",1.53960836547934,1.52487214957273,101,101.97605416099,0.454085430816322,0.545914569183678,0.908170861632645,0.634797911090687,0.999972523763199
"Pkd2",1.26502547997904,1.33322302292904,71,67.3681803672935,0.600216900437914,0.399783099562086,0.799566199124172,0.642436643267925,0.999972523763199
"Pkn2",1.40946700275216,1.41631425311436,73,72.647077422725,0.489638019891785,0.510361980108215,0.979276039783569,0.634797911090687,0.999972523763199
"Pkp4",1.75826645861512,1.65292843534609,179,190.407333652173,0.265786796040719,0.734213203959281,0.531573592081438,0.634797911090687,0.999972523763199
"Pla2g4a",1.3758399762507,1.39744779351144,66,64.9794853547798,0.512422611852065,0.487577388147935,0.97515477629587,0.634797911090687,0.999972523763199
"Plagl1",0.640712015258513,1.02675534474496,49,30.5767960287223,0.981891733730961,0.0181082662690389,0.0362165325380779,0.985646577837007,0.999972523763199
"Plcb1",1.89950562873154,1.80041811448048,206,217.33738200674,0.280510115180258,0.719489884819742,0.561020230360517,0.634797911090687,0.999972523763199
"Plcb4",1.38683421620128,1.43563036545711,65,62.7906919650458,0.554614648951872,0.445385351048128,0.890770702096256,0.634797911090687,0.999972523763199
"Plce1",1.66370399835714,1.50573955547991,43,47.5110530695703,0.293991621703152,0.706008378296848,0.587983243406304,0.634797911090687,0.999972523763199
"Plcg2",1.61848549633411,1.32353755467355,35,42.799686470299,0.171257031632298,0.828742968367702,0.342514063264595,0.634797911090687,0.999972523763199
"Plcl1",1.83507833659759,1.51619754684646,29,35.0991675669286,0.201301886265937,0.798698113734063,0.402603772531875,0.634797911090687,0.999972523763199
"Plekhg1",1.36134698789466,1.42076389208634,98,93.901601495352,0.598364544723895,0.401635455276105,0.80327091055221,0.642305923724676,0.999972523763199
"Plekhm2",1.4622046388258,1.43532586877393,51,51.9550564805303,0.43646031831933,0.56353968168067,0.872920636638659,0.634797911090687,0.999972523763199
"Plk2",1.56155990875233,0.980539681918935,22,35.0361322708728,0.0384095872071441,0.961590412792856,0.0768191744142882,0.634797911090687,0.999972523763199
"Plod2",1.41804350832168,1.45145166544398,107,104.537174060156,0.549336045291012,0.450663954708988,0.901327909417975,0.634797911090687,0.999972523763199
"Plpp1",1.5847569219411,1.53636799788018,108,111.401531277526,0.391918574850918,0.608081425149082,0.783837149701837,0.634797911090687,0.999972523763199
"Plpp3",1.74667034198087,1.6363101154017,99,105.677012094774,0.30453962092802,0.69546037907198,0.609079241856041,0.634797911090687,0.999972523763199
"Plscr4",1.53153642035334,1.52029062282985,94,94.6953308474929,0.460488072579553,0.539511927420447,0.920976145159105,0.634797911090687,0.999972523763199
"Plvap",1.40092793325173,1.44322298789981,84,81.5382982254125,0.555757732730817,0.444242267269183,0.888484534538367,0.634797911090687,0.999972523763199
"Plxdc2",1.72904918078268,1.59267003659825,50,54.2814626084047,0.314629503465265,0.685370496534735,0.62925900693053,0.634797911090687,0.999972523763199
"Plxna2",1.52191428418848,1.46948267525784,71,73.5333025674647,0.395145870129355,0.604854129870645,0.790291740258709,0.634797911090687,0.999972523763199
"Plxna4",1.59687198811989,1.55856530345558,215,220.284306781735,0.387873796869031,0.612126203130969,0.775747593738063,0.634797911090687,0.999972523763199
"Plxnc1",1.39539253021193,1.4274490382135,47,45.9445116177604,0.51624510674624,0.48375489325376,0.96750978650752,0.634797911090687,0.999972523763199
"Plxnd1",1.40586694084132,1.43177853461287,47,46.1494180993628,0.507711673972977,0.492288326027023,0.984576652054047,0.634797911090687,0.999972523763199
"Pnisr",1.49047082302764,1.49463636714234,90,89.7491704480332,0.487628749970127,0.512371250029873,0.975257499940254,0.634797911090687,0.999972523763199
"Podxl",1.44604691631103,1.47004428787712,98,96.4002234266878,0.526784918644907,0.473215081355093,0.946430162710185,0.634797911090687,0.999972523763199
"Pou2f1",1.48827471208124,1.43277640239088,45,46.7430660722068,0.400698874689685,0.599301125310316,0.801397749379369,0.634797911090687,0.999972523763199
"Pparg",1.52441857033478,1.42417549155999,33,35.3227626224241,0.358983916852056,0.641016083147944,0.717967833704112,0.634797911090687,0.999972523763199
"Ppm1a",1.31508619212847,1.36393604885725,62,59.7794478562821,0.55636082072876,0.44363917927124,0.88727835854248,0.634797911090687,0.999972523763199
"Ppm1h",1.48644092334107,1.49396284737716,77,76.6123142206676,0.491030928438092,0.508969071561908,0.982061856876184,0.634797911090687,0.999972523763199
"Ppm1l",1.73225725334002,1.53407836681013,46,51.9424791963727,0.253481758810291,0.746518241189709,0.506963517620581,0.634797911090687,0.999972523763199
"Ppp1r12a",1.49796463470834,1.47353419915058,183,186.034045432842,0.423662548077228,0.576337451922772,0.847325096154456,0.634797911090687,0.999972523763199
