"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Vim",0.4875,0.467707878258337,109,0.1704,0.233215548240177,-0.0916304754655681,-0.0949568595674322,0.662988438022285,1
"Vps13a",0.4616,0.446236559139785,93,0.4213,0.320634045782806,-0.341036917835067,-0.259324532183143,0.471418522227295,0.860172120509853
"Vps13b",0.4997,0.501133786848073,147,0.2275,0.24434822270477,0.0174874267288412,-0.00612292362815481,0.911885208093353,1
"Vps13d",0.5055,0.503086419753086,135,1.0995,0.569967838005339,-0.0430687218918857,0.0765571425502003,1,1
"Vps54",0.3688,0.366996699669967,101,0.4472,0.32820985628608,-1.14201900487243,-4.45527832877817,0.00283526826475488,0.0489020615542486
"Vti1a",0.4514,0.445355191256831,183,1.2439,0.642199794803786,-0.36074734377789,-1.6047244729377,0.0732141374025923,0.379368499143585
"Wac",0.4728,0.498064516129032,155,0.3093,0.287302862239954,-0.0164881227885694,0.107005849243748,1,1
"Wapl",0.5017,0.506756756756757,74,0.0844,0.199274833102149,-0.175086706558091,0.0392601458593873,1,1
"Wasf2",0.5291,0.532178217821782,202,0.3645,0.306064047923207,0.277533975528909,-0.790907628393285,0.208499414071618,0.598050218083908
"Washc4",0.4062,0.407590759075908,101,0.8165,0.466989306457794,-0.502500340529183,-1.18561769894606,0.1235892122326,0.500407831113579
"Wbp1l",0.3957,0.375,76,0.5891,0.389923755730121,-1,-2.9979679363028,0.0143388723029322,0.138854207856599
"Wdfy3",0.4656,0.459809027777778,192,0.2238,0.253800067032553,-0.473252113224139,-1.26487967559729,0.111717253064425,0.480278356058618
"Wdr33",0.4913,0.496996996996997,111,0.6249,0.390154205028312,0.0480942882010451,0.0606177488162132,1,1
"Wipf1",0.5008,0.501333333333333,125,3.8264,1.60549948357496,-0.0234589728239887,-0.0271549639114994,0.815726536296225,1
"Wnk1",0.486,0.489494301994302,156,0.2953,0.282478373689944,0.0483630215613986,-0.0274074738687204,0.814887221633553,1
"Wt1",0.6042,0.609289617486339,61,3.1587,1.37383397720618,0.351472370501377,-1.25555195080022,0.113046718709488,0.481511023676127
"Wwc2",0.5509,0.553397027600849,157,0.381,0.311427985976027,0.430634354329863,-1.58150267954463,0.0753243965076944,0.379996787398555
"Wwox",0.3612,0.360050890585242,131,1.4941,0.736816819981247,-0.898716664162818,-5.22487464325791,0.00122666103682691,0.0291609551623069
"Wwtr1",0.5048,0.513014403292181,162,0.0616,0.193761775460338,-0.0164881227885694,-0.0262910679480086,0.818629574951504,1
"Xdh",0.5143,0.511996779388084,207,0.3434,0.297148453102124,-0.119298928372344,0.242204580965932,1,1
"Xpo4",0.6017,0.602836879432624,47,0.1714,0.331528242538304,0.234465253637024,0.023329453946868,1,1
"Xrcc4",0.4943,0.49609375,64,2.5053,1.12337581085298,-0.415037499278844,-0.0294244219099227,0.808324728173829,1
"Xrn1",0.4805,0.475641025641026,130,0.0378,0.166928674746776,-0.0565835283663674,0.0478788954500544,1,1
"Xrn2",0.5485,0.548076923076923,52,4e-04,0.249269101547432,0.184424571137427,0.0181844169175882,1,1
"Ybx1",0.5276,0.53448275862069,58,0,0.20236050043624,-0.0588936890535683,0.121675131987057,1,1
"Yes1",0.4796,0.483091787439614,138,0.2877,0.269443919863042,0.0412226627265131,0.178052316013378,1,1
"Ythdf3",0.4421,0.457009345794393,107,0.3273,0.277141546800464,-0.245112497836532,-0.387832176500396,0.378470423376675,0.791955946012168
"Ywhae",0.5132,0.5,96,1e-04,0.162439006566262,-0.257157839497124,0.260776574654713,1,1
"Ywhaz",0.6152,0.619402985074627,67,0.65,0.427901013600234,0.862496476250065,-1.8420704376973,0.0549322645310657,0.329302940284113
"Zbtb16",0.4509,0.45416477702192,315,0.0705,0.166867666411465,-0.27392272197653,-2.38820484553258,0.0288522153164274,0.216670015586903
"Zbtb38",0.5848,0.577898550724638,92,1.8019,0.843406735275303,0.710493382805015,-1.81119825802302,0.0570066998330065,0.334516732708774
"Zbtb46",0.4929,0.525548902195609,167,0.1802,0.238885668111441,-0.0984037040609942,-0.0240424628897671,0.826429796056458,1
"Zbtb7c",0.5288,0.516203703703704,72,1.3292,0.669831008490888,-0.0356239097307212,-0.225981225720496,0.501404487785549,0.873961672614223
"Zc3h7a",0.49,0.498188405797101,92,0,0.164394993422174,-0.0874628412503395,-0.05189433513317,0.747329599092894,1
"Zcchc7",0.462,0.462262592898431,173,0.2907,0.280041222174495,-0.523561956057013,-1.603486536207,0.0733250173298119,0.379368499143585
"Zdhhc14",0.5203,0.515258215962441,71,2.3714,1.06461372569629,0.0406419844973458,-0.229097802458142,0.49846846910666,0.873961672614223
"Zeb1",0.7275,0.714430894308943,246,0.1648,0.215250861693204,1.23606735823352,-24.1507081924278,3.65488126108101e-12,5.17622558600597e-10
"Zfand3",0.5261,0.535340314136126,191,0.1926,0.243083157581866,-0.0824621601919726,0.465501170151583,1,1
"Zfand6",0.5221,0.527147766323024,97,0.2855,0.270146028287443,0.202816882999687,-0.268639294746748,0.463562760615978,0.858781382745325
"Zfc3h1",0.5499,0.532163742690059,114,2e-04,0.153102550788199,0.0250909809628301,0.139777985970539,1,1
"Zfhx3",0.6023,0.623809523809524,70,0.6887,0.4309473482742,0.678071905112637,-2.30820846000796,0.0316673225392513,0.227082762259315
"Zfp148",0.5465,0.554385964912281,95,0.2946,0.273249008536482,0.42449782852791,-0.492614222612481,0.320911387211695,0.72980275472866
"Zfp277",0.5364,0.542372881355932,59,2.3167,1.0745720579564,-0.383328639551506,0.334388274817428,1,1
"Zfp366",0.5537,0.546866002214839,215,0.4823,0.344564927430503,0.224123309415564,-0.387016566403588,0.378972254999864,0.791955946012168
"Zfp407",0.4621,0.454026845637584,149,0.2183,0.249054689234151,-0.577545029158673,-1.2737622958869,0.110467211227787,0.479537740693804
"Zfp521",0.5629,0.55187074829932,98,0.2021,0.229166908269652,-0.137503523749935,0.62409738100564,1,1
"Zfp608",0.4497,0.438775510204082,98,0.4668,0.333168367962533,-0.120294233717712,0.0918161472105368,1,1
"Zfp638",0.5624,0.547619047619048,63,0.6574,0.438151457584356,0,0.151838892278391,1,1
"Zfp644",0.4762,0.496124031007752,86,0.3568,0.300296449695764,-0.345135486048688,-0.150100195733316,0.583756820600075,0.947902734543412
"Zfp652",0.579,0.580357142857143,56,1.0905,0.612535148024134,0.245112497836532,-0.205740384054273,0.521218881246411,0.894759079473006
"Zfp704",0.5549,0.56031746031746,63,0.4671,0.358445317397702,0.169925001442312,-0.0641626426357575,0.720174799072991,1
"Zfpm2",0.5187,0.527272727272727,99,0.5651,0.366643820801136,0.309684499132616,-0.206253711924546,0.520699571898332,0.894759079473006
"Zfr",0.5016,0.509803921568627,119,0.6877,0.413726143101206,-0.349942471056959,0.0929902809038197,1,1
"Zfyve9",0.6417,0.649425287356322,87,0.0948,0.200935080282745,0.48062584090642,-1.56406107478164,0.0769523329302632,0.380729227991215
"Zhx3",0.4492,0.439361167002012,142,0.2938,0.27543141382161,-0.397759507847008,-1.32467941139117,0.103591671604792,0.456690132016459
"Zmiz1",0.5341,0.529017857142857,112,0.347,0.284318941962061,0.226275855823676,-0.17128325126059,0.558351521047588,0.928420194042997
"Zmym2",0.5078,0.506578947368421,76,5.2532,2.16255222619855,-0.18057224564182,-0.0203854938069128,0.839980619138891,1
"Zmym4",0.4267,0.426470588235294,68,1.6261,0.794793799891102,-0.15200309344505,0.195183374369037,1,1
"Znrf1",0.5403,0.538401559454191,171,0.1879,0.241809718744353,0.32930762525296,-1.21269405960859,0.119383669971445,0.499120657113088
"Zswim6",0.4404,0.443676395289299,186,0.5941,0.391742146085576,-0.344828496997442,-1.19729324070607,0.121755941935837,0.500407831113579
"Zup1",0.428,0.431924882629108,71,0.6149,0.406598354378599,-0.247927513443585,-0.645718683853147,0.255783231001731,0.652708109740902
"Zzz3",0.5537,0.566176470588235,68,0.9021,0.519857091030342,0.0430687218918857,-0.0766954599258654,0.695315709007592,1
