"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ttc3",0.50374531835206,0.5184,0.3419,0.367001800311121,0.362232083008519,0.101436265709156,89
"Ttc7b",0.584154351395731,0.5778,0.6242,0.455767552392347,0.334072975020577,0.22262118491921,203
"Ttn",0.498826104257859,0.4905,0.0636,0.184016606759587,0.244166697390809,0.745062836624776,359
"Tulp4",0.441333333333333,0.4268,0.1235,0.247396968283999,0.306227636225761,0.133752244165171,125
"Tut4",0.498,0.5005,0.868,0.548863865527609,0.334858077282501,0.108617594254937,100
"Tut7",0.419642857142857,0.4268,0.6721,0.457847116509481,0.309467162615481,0.122082585278276,112
"Uaca",0.447222222222222,0.4559,0.0683,0.226434942967543,0.306227636225761,0.133752244165171,120
"Ubac2",0.560810810810811,0.5618,4.8775,2.19513619999071,0.523754689452485,0.078096947935368,74
"Ubap2l",0.474702380952381,0.4651,2e-04,0.207908943144943,0.317430259163376,0.115798922800718,112
"Ube2b",0.530973451327434,0.5296,0.0483,0.220961040560114,0.309467162615481,0.122082585278276,113
"Ube2d3",0.420435510887772,0.426,0.1648,0.281366274638543,0.334156090131267,0.224416517055655,199
"Ube2e2",0.537912087912088,0.5367,1.1958,0.661546180749696,0.316837533398368,0.289946140035907,208
"Ube2h",0.477653631284916,0.4811,0.4301,0.37754604029135,0.327180652204989,0.192998204667864,179
"Ube2k",0.472413793103448,0.4893,0.15,0.265827433972306,0.319007100820368,0.16786355475763,145
"Ube2r2",0.404654654654655,0.4199,0.1039,0.240889059651795,0.307655890441508,0.124775583482944,111
"Ube2w",0.475,0.4763,1.3892,0.762091793942831,0.358232199948683,0.102333931777379,96
"Ube3a",0.515406162464986,0.5232,0.2792,0.310407523575917,0.312159757674951,0.119389587073609,119
"Ube3c",0.451456310679612,0.4566,0.6053,0.452948974605001,0.340730067213371,0.106822262118492,103
"Ubl3",0.491228070175439,0.4908,1.1315,0.678453244466695,0.379954255382132,0.0978456014362657,95
"Ubn2",0.497047619047619,0.4929,0.5538,0.426628920059563,0.330400570570972,0.202872531418312,175
"Ubr1",0.423747276688453,0.4221,0.4313,0.369745597533516,0.31457077596619,0.154398563734291,153
"Ubr2",0.470394736842105,0.4606,0.0762,0.234897496267693,0.31457077596619,0.154398563734291,152
"Ubr3",0.477678571428571,0.4799,0.1439,0.271116722344855,0.330623607261375,0.248653500897666,224
"Ubr5",0.509146341463415,0.5103,1.5206,0.786722319717595,0.319639222982006,0.170556552962298,164
"Ulk2",0.608910891089109,0.6083,0.1777,0.288595444944475,0.337715442911861,0.107719928186715,101
"Umad1",0.611764705882353,0.6094,1.1126,0.6921369412759,0.411815821642057,0.09245960502693,85
"Unc13b",0.59719298245614,0.607,0.4533,0.390388789326683,0.333339810898288,0.236983842010772,190
"Uri1",0.536458333333333,0.547,0.2072,0.457099062121459,0.577966634213509,0.0718132854578097,64
"Ushbp1",0.470647773279352,0.4685,0.2477,0.301097752702273,0.316210634293938,0.291741472172352,247
"Usp15",0.534671532846715,0.5351,0.6486,0.451144926445101,0.312860684323817,0.1508078994614,137
"Usp25",0.392926356589147,0.3926,1.5819,0.814730681897615,0.326863328151624,0.192100538599641,172
"Usp34",0.517208182912154,0.5136,0.1478,0.253150106721314,0.300920596332353,0.343806104129264,277
"Usp37",0.482456140350877,0.4723,1.1573,0.762399406498649,0.493204026858936,0.0816876122082585,76
"Usp6nl",0.382608695652174,0.3815,1.2906,0.693238782439999,0.310258700380025,0.121184919210054,115
"Utrn",0.539144779058011,0.54,0.1231,0.199996228110212,0.234062905733663,0.850089766606822,461
"Uvrag",0.495519713261649,0.4989,0.3376,0.343229348031179,0.328417624226287,0.196588868940754,186
"Vav3",0.492900790797987,0.4948,0.2527,0.305478980980483,0.320002230284191,0.28096947935368,214
"Vcam1",0.446853741496599,0.4583,1.0767,0.694694526252219,0.436544106429222,0.0888689407540395,56
"Vcl",0.532758620689655,0.5299,0.7154,0.479875809400972,0.317998319558418,0.163375224416517,145
"Vegfc",0.494823597455176,0.5002,0.458,0.34670561700061,0.263895045698932,0.564631956912029,247
"Vgll4",0.543969298245614,0.5439,1.2399,0.685270933875384,0.327495139672336,0.193895870736086,152
"Vim",0.453950617283951,0.4559,0.1106,0.251279281742911,0.319639222982006,0.170556552962298,135
"Vps13a",0.469444444444444,0.4724,0.6831,0.467053891752317,0.317148977336371,0.160682226211849,138
"Vps13b",0.474215246636771,0.4845,0.4925,0.401001783128462,0.326813390098204,0.261220825852783,223
"Vps13d",0.424679487179487,0.4215,0.0425,0.22541852224924,0.319639222982006,0.170556552962298,156
"Vps35",0.5,0.497,4.4793,2.09990871902774,0.609266583528373,0.0682226211849192,65
"Vps54",0.511316872427984,0.5124,0.9313,0.563418150533732,0.320373321915186,0.173249551166966,162
"Vti1a",0.495102040816327,0.4916,0.556,0.414800764870399,0.311059034878723,0.307001795332136,245
"Vwa3a",0.568452380952381,0.5616,0.5318,0.626807945454781,0.648900668691268,0.0637342908438061,56
"Vwa8",0.622685185185185,0.6179,3e-04,0.332989836569411,0.50841247705368,0.0798922800718133,72
"Wac",0.486607142857143,0.4847,0.5379,0.418049550567165,0.32651901356625,0.262118491921005,224
"Wapl",0.524216524216524,0.5125,0.9497,0.561236656732707,0.306369453716422,0.134649910233393,117
"Wasf2",0.486610169491525,0.4991,0.1563,0.252962343389478,0.295703819136863,0.368940754039497,295
"Washc4",0.454427083333333,0.4626,0.3832,0.345914285608165,0.306070418885537,0.131956912028725,128
"Wasl",0.66966966966967,0.6641,0.3916,0.360097910208587,0.322861541525249,0.11310592459605,111
"Wbp1l",0.39945652173913,0.3879,0.5666,0.455061571185394,0.366402706390491,0.100538599640934,92
"Wdfy3",0.525137741046832,0.5162,0.5727,0.425959168143879,0.318415636145085,0.285457809694794,242
"Wdr26",0.459722222222222,0.4669,0.0137,0.207367519832758,0.308773325291232,0.122980251346499,120
"Wdr33",0.547270955165692,0.5549,0.3771,0.356154674958243,0.325248906886223,0.187612208258528,171
"Wdr7",0.434375,0.4408,2.3646,1.20163845137015,0.463834461392669,0.085278276481149,80
"Wdr70",0.495833333333333,0.4863,0.125,0.264942803187831,0.332155974735548,0.10951526032316,100
"Wipf1",0.522006472491909,0.518,0.1361,0.267826680733162,0.330122617039782,0.250448833034111,206
"Wnk1",0.484532828282828,0.468,0.2416,0.291526671255528,0.305130402564276,0.326750448833034,264
"Wt1",0.517393561786085,0.5056,0.0852,0.234676183094377,0.309012756979479,0.142728904847397,107
"Wwc2",0.485193452380952,0.4915,0.0928,0.249408173380105,0.327105416809213,0.26032315978456,224
"Wwox",0.426061776061776,0.4246,1.3476,0.709856362155159,0.302579283798312,0.336624775583483,222
"Wwp1",0.534027777777778,0.5282,0.4595,0.395608103172323,0.337715442911861,0.107719928186715,96
"Wwtr1",0.476603773584906,0.4795,0.1525,0.256456656040269,0.303244799325504,0.333931777378815,265
"Xdh",0.606093906093906,0.6034,0.3068,0.306670536250017,0.290444132365859,0.395870736086176,286
"Xkr4",0.95,0.9468,5.319,2.4769510170093,0.698109853312208,0.0583482944344704,40
"Xpr1",0.461538461538462,0.4637,2.2726,1.08817893639383,0.343903962185504,0.105924596050269,104
"Xrcc4",0.451219512195122,0.453,1.9752,1.05376503364863,0.463834461392669,0.085278276481149,82
"Xrn1",0.489171374764595,0.4902,0.5864,0.438834739145625,0.330134924921751,0.20197486535009,177
"Yaf2",0.541666666666667,0.5437,4.6196,2.17390425649586,0.640908434421341,0.0646319569120287,60
"Yes1",0.561997405966278,0.5656,0.3259,0.323221028228061,0.304644250446992,0.328545780969479,257
"Ythdf3",0.518361581920904,0.5107,0.272,0.316668592626159,0.325898497137688,0.189407540394973,177
"Ywhae",0.451653944020356,0.4584,0.1421,0.254811324076623,0.306763828973029,0.136445242369838,131
"Ywhaq",0.423676012461059,0.42,0.642,0.448179675474652,0.312159757674951,0.119389587073609,107
"Ywhaz",0.493478260869565,0.4956,0.0491,0.221783086237468,0.310258700380025,0.121184919210054,115
"Zbtb16",0.451918740005044,0.4501,0.1278,0.196305771883285,0.225700348923071,0.938958707360862,533
"Zbtb38",0.47766323024055,0.4836,2e-04,0.21755039812454,0.332155974735548,0.10951526032316,97
"Zbtb46",0.574130434782609,0.5699,0.2268,0.292752723324526,0.315586992757659,0.293536804308797,230
"Zbtb7c",0.547361647361647,0.5458,0.0799,0.234895273983821,0.312421381797956,0.149910233393178,111
"Zc3h7a",0.542929292929293,0.5412,0.4937,0.387913271764622,0.306126870408499,0.132854578096948,132
"Zcchc14",0.518041237113402,0.5395,2e-04,0.237242306640235,0.362232083008519,0.101436265709156,97
"Zcchc7",0.479198966408269,0.4806,0.2516,0.294849066735455,0.304404807927286,0.329443447037702,258
"Zdhhc14",0.568247126436782,0.5667,1.7913,0.882405494516302,0.308773325291232,0.122980251346499,116
"Zdhhc20",0.548672566371681,0.5549,0.369,0.346964118853859,0.315909864196128,0.116696588868941,113
"Zeb1",0.684799904999406,0.6937,0.2825,0.27538378629762,0.256752836271898,0.622980251346499,401
"Zfand3",0.499020989974937,0.4997,0.3969,0.340332302774722,0.289598870437925,0.400359066427289,304
"Zfand6",0.491197183098592,0.4949,0.3674,0.344928236708793,0.313728393533229,0.152603231597846,142
"Zfc3h1",0.439594356261023,0.4378,0.3663,0.357219336365882,0.333138999742823,0.214542190305206,189
"Zfhx3",0.516037735849057,0.5105,0.5015,0.399367415713,0.319097166265655,0.114901256732496,106
"Zfp148",0.453125,0.4487,0.1915,0.282000800730253,0.319639222982006,0.170556552962298,160
"Zfp277",0.483771929824561,0.4696,0.6951,0.554101664046932,0.443139941554347,0.0879712746858169,76
"Zfp366",0.483017377567141,0.4725,0.7277,0.483786687078809,0.316837533398368,0.289946140035907,211
"Zfp407",0.509259259259259,0.5063,0.892,0.541457598663978,0.309626239026116,0.31149012567325,234
"Zfp423",0.426056338028169,0.4285,0.5838,0.554572115050423,0.50841247705368,0.0798922800718133,71
"Zfp521",0.576086956521739,0.5774,0.9116,0.553392724244619,0.316487154162948,0.158886894075404,138
"Zfp608",0.474095238095238,0.4874,0.6957,0.481980850036724,0.332639418289424,0.211849192100539,175
"Zfp609",0.495495495495495,0.4965,1.098,0.625886403054772,0.319097166265655,0.114901256732496,111
"Zfp644",0.538647342995169,0.5306,1.1134,0.625392284820711,0.309410483016166,0.143626570915619,138
"Zfp652",0.5,0.4977,1.6716,1.00810180895767,0.570179496214674,0.0727109515260323,70
"Zfp704",0.513565891472868,0.5116,3.938,1.74421273813758,0.379954255382132,0.0978456014362657,86
"Zfp710",0.454022988505747,0.4594,0.8156,0.571935296495735,0.400487842847819,0.0942549371633752,87
"Zfpm2",0.593073593073593,0.5778,0.6701,0.470259286733954,0.329584683938325,0.200179533213645,154
"Zfr",0.581891891891892,0.5773,0.701,0.483610992787916,0.33205518965141,0.209156193895871,185
"Zfyve9",0.609313725490196,0.5929,0.4401,0.369708740516914,0.309410483016166,0.143626570915619,136
"Zhx2",0.494186046511628,0.4845,0.8423,0.571817631533464,0.384822129228778,0.0969479353680431,86
"Zhx3",0.485424354243542,0.4807,1.0726,0.600452761828387,0.294983518232556,0.372531418312388,271
"Zkscan3",0.570921985815603,0.5794,2e-04,0.255335751584005,0.38986680458597,0.0960502692998205,94
"Zmiz1",0.563368055555556,0.562,0.4377,0.381820210189555,0.329300734362848,0.199281867145422,192
"Zmym2",0.495614035087719,0.5074,3e-04,0.201262950533592,0.307221613114973,0.125673249551167,114
"Zmym4",0.608411214953271,0.6186,0.1698,0.274590498782554,0.320907221807221,0.114003590664273,107
"Zmym5",0.425093632958801,0.4237,0.4332,0.438017222049617,0.417742303810448,0.0915619389587074,89
"Znrf1",0.539018087855297,0.5361,0.4415,0.367438063660591,0.305130402564276,0.326750448833034,258
"Zswim6",0.452363945578231,0.457,0.4932,0.377790164711063,0.290955511568697,0.393177737881508,280
"Zup1",0.563405797101449,0.5663,1.2526,0.715567900299318,0.366402706390491,0.100538599640934,92
"Zzz3",0.469187675070028,0.4695,3.2507,1.43621392113802,0.308171395551468,0.123877917414722,119
