"gene","converged","iter","null_dev","deviance","df_null","df_resid","r2_mcfadden"
"Pcca",TRUE,4,40.4066178687237,39.9445887005928,35,34,0.0114344924792256
"Pcdh7",TRUE,4,236.357622732723,232.613239931037,133,132,0.0158420226028425
"Pcdh9",TRUE,4,172.982749282694,168.357388195503,57,56,0.0267388575240667
"Pcf11",TRUE,3,77.2046064192667,77.1903332906591,55,54,0.000184874054406259
"Pcgf5",TRUE,3,140.242929433683,140.101028396918,89,88,0.00101182310821635
"Pcm1",TRUE,3,121.736143926604,121.495962982204,80,79,0.00197296330122954
"Pcmt1",TRUE,3,70.3722666866676,70.371368543552,49,48,1.27627424530985e-05
"Pcmtd2",TRUE,4,47.6244298195259,47.2492596287319,40,39,0.00787768362195052
"Pcnp",TRUE,4,62.3657014906731,62.0732942156712,40,39,0.00468859113283038
"Pcnx1",TRUE,3,148.17361579026,136.705244541919,108,107,0.0773982006659972
"Pcsk5",TRUE,4,82.7141568806287,81.3308926201596,49,48,0.0167234281607359
"Pcsk6",TRUE,3,71.2310606824814,70.5770732108194,45,44,0.00918121203581701
"Pcsk7",TRUE,4,67.8802428072418,67.1063314920746,51,50,0.0114011276795934
"Pdcd10",TRUE,4,76.5859879351847,70.8405797148389,45,44,0.0750190521170563
"Pdcd4",TRUE,4,76.7575287351753,72.7190907454321,53,52,0.0526129235306207
"Pdcd6ip",TRUE,3,111.267401614319,111.102344081571,74,73,0.00148343117887595
"Pde10a",TRUE,4,145.301587905197,144.76422584894,71,70,0.00369825315747974
"Pde1a",TRUE,4,79.3789421799201,78.4158632391681,49,48,0.0121326754212608
"Pde3a",TRUE,4,312.56863047847,312.279652265231,156,155,0.00092452723997416
"Pde3b",TRUE,4,76.7411312631171,75.0797608327424,42,41,0.0216490218873429
"Pde4b",TRUE,4,201.888919093107,195.890132398261,108,107,0.0297133033441992
"Pde4dip",TRUE,4,128.856929168029,125.438028555217,77,76,0.02653253212603
"Pde7a",TRUE,3,146.406813589639,143.88744037723,82,81,0.0172080325405546
"Pde7b",TRUE,4,242.787110316813,241.383831174218,124,123,0.00577987497261967
"Pde8a",TRUE,4,121.321837663095,118.724723526832,79,78,0.0214068150160632
"Pde9a",TRUE,4,48.5160279653866,48.3901791270428,35,34,0.00259396417269686
"Pdgfd",TRUE,3,194.475471684093,193.999731116937,105,104,0.00244627542505382
"Pdgfra",TRUE,4,50.5861931474976,47.2936311148759,27,26,0.0650881560314571
"Pdia3",TRUE,3,71.8158574269966,71.7984393758425,56,55,0.000242537675913979
"Pdk4",TRUE,4,138.235074932116,135.792373071748,53,52,0.0176706372211796
"Pdlim1",TRUE,3,128.714532039151,126.527017751811,86,85,0.0169950840257442
"Pdlim3",TRUE,4,198.734782914391,191.418768328109,91,90,0.0368129548285168
"Pdlim5",TRUE,3,256.579217254078,250.889271151371,150,149,0.0221761768688862
"Pdpk1",TRUE,4,82.3237405951772,78.5557971856198,54,53,0.0457698275408318
"Pds5a",TRUE,3,106.019075276228,105.905478554932,78,77,0.00107147436439836
"Pds5b",TRUE,4,111.485995672962,107.9863769842,78,77,0.0313906573434389
"Pdss2",TRUE,3,107.138286247106,107.136946516761,71,70,1.25046833542308e-05
"Pdxdc1",TRUE,4,84.1410470905576,83.7515901730321,53,52,0.00462861981152152
"Pdzd2",TRUE,3,231.688523540781,229.434713846639,124,123,0.0097277571616331
"Pdzrn3",TRUE,4,138.703509470493,135.563927815355,73,72,0.0226351998382963
"Pdzrn4",TRUE,4,60.9159906895702,60.0610396841775,35,34,0.0140349191684271
"Pecam1",TRUE,3,260.542904793147,260.539330109069,150,149,1.37201359611261e-05
"Peli1",TRUE,4,143.109890681176,140.587402914626,86,85,0.0176262294279111
"Peli2",TRUE,4,113.677501162845,111.475032549194,78,77,0.0193747099568636
"Per2",TRUE,4,91.6031521833795,90.599510055705,60,59,0.0109564147494112
"Per3",TRUE,3,150.121918819555,149.182240079017,101,100,0.00625943731553091
"Pex13",TRUE,3,60.9279726981654,59.7470741248381,42,41,0.0193818786516575
"Pex14",TRUE,4,55.7877056856595,55.7666130063489,45,44,0.000378088309089142
"Pfkfb2",TRUE,4,93.1776758376806,91.7290779403165,67,66,0.0155466197706804
"Pfkfb3",TRUE,4,66.3947532993285,62.8638398607555,41,40,0.0531806093571063
"Pgm1",TRUE,3,60.812141615131,60.4131251205479,40,39,0.00656146098436128
"Pgm5",TRUE,4,164.67174949854,164.591054742592,97,96,0.000490033999111517
"Phactr2",TRUE,4,159.349791935699,159.031356669518,92,91,0.00199834127369924
"Phactr4",TRUE,4,94.781228473729,93.4942277239297,56,55,0.0135786460095949
"Phc3",TRUE,3,109.032857287852,109.032857287852,70,69,-2.22044604925031e-16
"Phf14",TRUE,3,154.499993281434,152.262307744615,106,105,0.014483402162628
"Phf20",TRUE,4,61.0182899674446,60.2687438616164,51,50,0.0122839579120952
"Phf20l1",TRUE,3,160.825368620106,159.156169710957,112,111,0.010378952795017
"Phf21a",TRUE,3,157.553211988925,157.284320181183,85,84,0.00170667296684912
"Phip",TRUE,4,120.885891558538,120.837040450076,80,79,0.000404109262316821
"Phkb",TRUE,3,117.003959458553,116.19506313273,85,84,0.00691340985010891
"Phkg1",TRUE,4,39.4829428060845,38.9623271997846,26,25,0.0131858359407725
"Phldb1",TRUE,3,90.7658264770953,83.1629616862793,56,55,0.0837635163574982
"Phldb2",TRUE,4,141.29626753148,141.292873986045,85,84,2.40172333926258e-05
"Phlpp1",TRUE,3,157.585451170763,154.478212724923,94,93,0.0197178002331715
"Phtf2",TRUE,4,83.666709572059,77.6553252382196,46,45,0.0718491783002654
"Phyhd1",TRUE,3,78.0384210964752,75.9450967390228,55,54,0.0268242787083619
"Pi4ka",TRUE,3,116.821132415239,116.573553341876,79,78,0.00211930040604857
"Pi4kb",TRUE,3,57.1172515400002,52.803064111791,44,43,0.07553212579194
"Pias1",TRUE,3,104.029472647548,103.943505012399,74,73,0.000826377688564861
"Pias2",TRUE,3,101.127785408383,98.636630856416,63,62,0.0246337299082234
"Picalm",TRUE,4,162.348968925338,156.798098516736,101,100,0.0341909803637557
"Pid1",TRUE,3,134.999838521324,134.181479703295,87,86,0.00606192442148978
"Piezo1",TRUE,3,109.740869694687,109.692414309082,73,72,0.000441543663179833
"Pign",TRUE,3,61.0485745757755,59.7182059863826,43,42,0.0217919680948757
"Pik3c2a",TRUE,3,96.847958206795,95.8125932364271,68,67,0.0106906225958545
"Pik3ca",TRUE,3,87.23945841922,87.038416611085,64,63,0.00230448253322268
"Pik3r3",TRUE,4,63.7870686681262,57.4115269954827,35,34,0.0999503787486214
"Pip4k2a",TRUE,3,111.956032021405,111.884079225517,68,67,0.000642687978391177
"Pip4p2",TRUE,4,66.12661731293,65.5296932331826,46,45,0.00902698646934685
"Pip5k1b",TRUE,3,135.536078372264,134.328017941507,72,71,0.00891320189624489
"Pitpna",TRUE,3,114.686984719992,113.419731745634,71,70,0.011049666860208
"Pitpnc1",TRUE,3,219.102340624602,218.719993671818,133,132,0.0017450610143811
"Pitpnm2",TRUE,3,79.8621159858051,79.8495768687353,54,53,0.000157009577257505
"Pja2",TRUE,3,136.520017207706,136.490108326299,90,89,0.0002190805569664
"Pkd1",TRUE,3,101.280347586695,100.971037219639,71,70,0.00305400183180182
"Pkd2",TRUE,3,92.0284738231993,88.112178407795,64,63,0.0425552576578436
"Pkhd1l1",TRUE,3,35.3657715038053,32.5372643861824,26,25,0.0799786629090953
"Pkia",TRUE,4,109.412317500787,107.23968032354,67,66,0.0198573362385019
"Pkig",TRUE,4,94.1380307496392,93.7335753357212,63,62,0.00429640827088962
"Pkn2",TRUE,4,119.918406175192,117.381764784518,77,76,0.0211530612487272
"Pknox2",TRUE,4,60.3440940117042,59.9823126664594,39,38,0.00599530660240855
"Pkp4",TRUE,3,178.368449788322,178.289777755369,114,113,0.000441064734518548
"Pla2g4a",TRUE,4,72.0936259422475,68.824455317567,51,50,0.0453461811908223
"Plagl1",TRUE,4,75.4587048915283,75.3959277727561,37,36,0.000831940050686208
"Plcb1",TRUE,3,242.961545495332,241.391219585076,138,137,0.00646326935011177
"Plcb4",TRUE,4,104.040655791065,98.5244450412608,75,74,0.0530197614371204
"Plce1",TRUE,3,103.318035063755,101.255569424861,60,59,0.0199623002665638
"Plcl1",TRUE,3,96.5849725146264,96.5625360651046,75,74,0.000232297519352387
"Pld1",TRUE,3,78.3269745641288,77.9499429907592,50,49,0.00481355976619513
"Plec",TRUE,3,73.5301279498032,70.3589854212151,50,49,0.0431271183256065
"Plekha1",TRUE,4,63.2475156118182,58.8212422175834,41,40,0.0699833558902306
"Plekha2",TRUE,3,53.0250616582573,52.9957263154519,33,32,0.000553235430341359
"Plekha5",TRUE,3,76.5046427498225,76.500580695313,60,59,5.30955294147928e-05
"Plekha6",TRUE,4,74.5279717653751,73.6266307921173,53,52,0.0120939957429054
"Plekhg1",TRUE,3,133.43081694531,132.942599064789,86,85,0.0036589589399052
"Plekhg5",TRUE,4,41.9042362444818,41.4835190238246,25,24,0.0100399687087156
"Plekhm2",TRUE,4,132.084860859996,129.927756641321,89,88,0.0163311995381601
"Plekhm3",TRUE,3,69.012203933801,68.6834367969757,49,48,0.00476389852931824
"Plin4",TRUE,4,53.6307961819249,52.6278344505131,37,36,0.0187012277052444
"Plk2",TRUE,3,38.1289997608549,37.1432259536627,29,28,0.0258536498039529
"Pln",TRUE,4,150.897647367197,150.79688505545,76,75,0.000667752701949742
"Plod1",TRUE,4,69.6274140628286,66.2751801700189,52,51,0.0481453165815515
"Plod2",TRUE,4,122.006967716436,121.751877937266,77,76,0.00209078041971245
"Plpp1",TRUE,3,177.425142554284,170.451288024118,99,98,0.0393058978551023
"Plpp3",TRUE,4,157.371239628309,157.336962926604,86,85,0.000217807915763313
"Plscr2",TRUE,3,40.3911482378729,39.2120823868517,33,32,0.0291911941714907
"Plscr4",TRUE,3,123.058238951894,122.739612856319,82,81,0.00258923009373058
"Plvap",TRUE,4,68.0639340286582,65.3940608481697,46,45,0.0392259603943015
"Plxdc2",TRUE,3,133.95939995903,132.596327519251,70,69,0.0101752653430518
"Plxna2",TRUE,3,104.116808342264,102.6951829305,79,78,0.0136541393690339
"Plxna4",TRUE,3,184.081834630968,181.605724184395,131,130,0.0134511395518058
"Pnisr",TRUE,3,124.724222105606,123.274769856525,93,92,0.0116212570791059
"Pnpla8",TRUE,4,48.5118349504749,47.8136761736646,33,32,0.0143915145144082
"Podxl",TRUE,4,103.570940368326,102.428655111112,76,75,0.0110290130914302
"Polb",TRUE,4,60.5676799923313,59.8842171500795,50,49,0.0112842830093267
"Por",TRUE,3,67.1880421109649,66.7290434401532,49,48,0.00683155300244742
"Pou2f1",TRUE,4,74.793120229357,73.5444411523656,54,53,0.0166951060894677
"Ppara",TRUE,4,81.4662332747683,81.3665498229061,53,52,0.00122361680238692
"Ppard",TRUE,4,59.5349435809214,59.0957791285829,46,45,0.00737658299350896
"Pparg",TRUE,4,73.4439186030621,69.4059723218717,44,43,0.0549799950492033
"Ppargc1a",TRUE,4,252.07067412316,204.342672040046,65,64,0.189343731670248
"Ppargc1b",TRUE,3,74.474220587944,73.71594439433,58,57,0.0101817271483702
"Ppfia1",TRUE,3,86.5760229208356,85.8593735062753,56,55,0.00827768925370476
"Ppfibp1",TRUE,4,92.8784400023994,92.8330008509579,65,64,0.00048923250046351
"Ppig",TRUE,3,90.2537321381314,90.1523636922257,61,60,0.00112314963053861
"Ppil4",TRUE,4,48.3948251589061,48.0232771899635,31,30,0.00767743178578617
"Ppip5k1",TRUE,3,60.5227805355997,59.9183800073838,38,37,0.00998633114452563
"Ppip5k2",TRUE,4,125.502300057836,125.459836116747,74,73,0.00033835189529674
"Ppm1a",TRUE,4,101.725181283623,100.585405093283,69,68,0.0112044645775753
"Ppm1b",TRUE,3,91.1760200950867,90.5850307023496,64,63,0.00648185117227895
"Ppm1e",TRUE,4,26.8146476667064,26.2147843523423,24,23,0.0223707326614973
"Ppm1h",TRUE,3,131.768852538865,131.713704500889,78,77,0.000418521045856823
"Ppm1l",TRUE,4,150.936977973376,138.73089024384,73,72,0.0808687698231805
"Ppp1cb",TRUE,3,101.108565352493,99.9747387771528,67,66,0.0112139517694388
"Ppp1r12a",TRUE,3,194.196133403477,188.507256135975,138,137,0.0292944929839674
"Ppp1r12b",TRUE,3,87.9084290042234,85.4876973490035,53,52,0.0275369686688822
"Ppp1r13b",TRUE,3,114.182994447507,114.122142996059,77,76,0.000532929196183085
"Ppp1r16b",TRUE,3,65.4241892823992,65.2091614747465,40,39,0.0032866713368741
"Ppp1r2",TRUE,4,65.3901378791995,64.3486540007249,47,46,0.0159272317241274
"Ppp1r3a",TRUE,4,68.8392076595024,68.8382494161974,46,45,1.39200222890601e-05
"Ppp1r9a",TRUE,4,80.6251794549519,77.1226603113547,50,49,0.0434420012119678
"Ppp2ca",TRUE,3,114.195891766392,113.144751040207,71,70,0.00920471577327786
"Ppp2r2a",TRUE,3,97.857742458708,97.6392361129338,72,71,0.00223289788098691
"Ppp2r3a",TRUE,3,174.414670964407,170.74241713834,103,102,0.0210547301196692
"Ppp2r5a",TRUE,3,159.591492095078,156.656910885264,92,91,0.0183880805379401
"Ppp2r5c",TRUE,4,101.020237912533,95.4020883500562,77,76,0.0556140994969851
"Ppp2r5e",TRUE,4,59.0800397854531,58.4151184413196,41,40,0.0112545852465242
"Ppp3cb",TRUE,3,97.4413787973208,97.2607009900929,74,73,0.0018542205524793
"Ppp3cc",TRUE,3,73.813399212945,73.7350994720112,41,40,0.0010607795030253
"Ppp4r1",TRUE,3,109.787982288134,109.72798169962,72,71,0.000546513263685489
"Ppp4r2",TRUE,4,47.9748747562889,47.6461453818142,40,39,0.00685211532379437
"Ppp4r3a",TRUE,4,88.2309786893395,86.8890660617644,69,68,0.0152090869613943
"Ppp4r3b",TRUE,3,82.1311653796643,81.6703444564657,61,60,0.00561079245702134
"Ppp6r2",TRUE,4,67.7758155217855,65.2793366905452,43,42,0.0368343606346999
"Ppp6r3",TRUE,4,61.3617326755391,61.3207993458128,46,45,0.000667082364552374
"Prdm16",TRUE,3,50.9660648943965,49.3551608105325,38,37,0.0316073859577305
"Prdm2",TRUE,3,63.8911560248908,63.7434590064108,47,46,0.00231169738770143
"Prdm5",TRUE,4,92.0123615510968,91.045173083262,57,56,0.0105115057534708
"Prdx1",TRUE,4,68.1977236162877,65.5471902600836,42,41,0.0388654227099622
"Preb",TRUE,3,37.7932438571891,37.1919152989205,26,25,0.0159110067540329
"Prepl",TRUE,3,56.4575481292605,55.5468855085457,41,40,0.0161300419676349
"Prex2",TRUE,3,202.100987303332,201.716685460383,142,141,0.00190153372369151
"Prickle1",TRUE,3,151.483330225735,151.223555649463,78,77,0.00171487236176071
"Prickle2",TRUE,4,117.624724049692,101.006456227506,62,61,0.141282098270141
"Prkaa2",TRUE,4,99.73593674882,99.695573367617,59,58,0.000404702482563413
"Prkacb",TRUE,3,94.4479426160222,94.3478855594561,53,52,0.00105938841858022
"Prkag2",TRUE,4,109.739334650185,109.425682626606,70,69,0.00285815495946784
"Prkar1a",TRUE,4,66.6916246149826,66.2453508297033,51,50,0.00669160164946814
"Prkca",TRUE,3,154.071584997936,153.782219106432,85,84,0.00187812627168049
"Prkce",TRUE,3,191.168829661648,186.789277388856,128,127,0.0229093429119319
"Prkch",TRUE,3,171.21200819678,171.048332979664,130,129,0.000955979775251747
"Prkd1",TRUE,4,93.2410689558548,92.3852680636287,58,57,0.0091783685216138
"Prkd2",TRUE,3,67.3370059681614,65.8827271000543,54,53,0.0215970230217052
"Prkd3",TRUE,4,88.720759892818,88.7197426265292,65,64,1.14659330009426e-05
"Prkg1",TRUE,4,249.095902402462,241.634266234434,154,153,0.0299548731876452
"Prox1",TRUE,4,58.5032205628516,53.3957190014239,32,31,0.0873029127676926
"Prpf38b",TRUE,4,97.5250020173216,93.8932530379822,59,58,0.0372391582078039
"Prpf39",TRUE,3,103.003926135198,102.974402389397,78,77,0.000286627383142002
"Prpf40a",TRUE,3,85.1400833888302,80.2745553030198,58,57,0.0571473258205526
"Prrc1",TRUE,4,90.2160581251295,90.215802902893,53,52,2.82901117454326e-06
"Prrc2c",TRUE,4,146.724328944125,146.032133609749,91,90,0.00471765888695808
"Prune2",TRUE,4,88.8736440227035,88.8475731450512,60,59,0.000293347684107603
"Psma3",TRUE,3,90.6288576062534,90.2230083242813,68,67,0.0044781462846557
"Psmb2",TRUE,4,47.5380932727477,47.0316536586443,36,35,0.0106533430189919
"Psmd1",TRUE,3,88.5953385733953,88.5585197395066,68,67,0.000415584323979368
"Psmd14",TRUE,4,52.4622794395107,50.299024290644,32,31,0.0412344864153477
"Psmd7",TRUE,4,59.5942633511776,56.3607233888354,40,39,0.0542592488019786
"Psme4",TRUE,3,173.748984567198,173.575100241979,131,130,0.00100077894355344
"Pspc1",TRUE,3,112.997262075872,112.714553178425,72,71,0.00250190926977478
"Pstk",TRUE,3,41.2976889868883,41.1220591228498,31,30,0.00425277705234706
"Pstpip2",TRUE,4,51.0791574878149,51.008663542403,30,29,0.00138009217220891
"Ptbp2",TRUE,3,141.810624378481,141.810619827772,92,91,3.20900399586321e-08
"Ptbp3",TRUE,4,145.030714102724,144.91210340734,92,91,0.000817831561525817
"Pten",TRUE,3,159.156109557185,157.862662640708,105,104,0.00812690709816755
"Ptgds",TRUE,4,50.1667475000335,49.3652181884084,24,23,0.0159773027267609
"Ptges3",TRUE,3,74.2117260765492,72.6450440569141,52,51,0.0211109766941545
"Ptgr2",TRUE,4,54.4052781572665,53.5917402973364,35,34,0.0149532892301081
"Ptk2",TRUE,4,61.6358254333925,58.8262507103473,43,42,0.045583468758464
"Ptp4a2",TRUE,3,111.554651455982,111.538145697011,71,70,0.000147961189929546
"Ptpn11",TRUE,3,67.300532237811,67.1629353878854,47,46,0.00204451354766955
"Ptpn12",TRUE,3,164.132427844624,163.855966303367,116,115,0.00168438098971202
"Ptpn14",TRUE,3,216.14539196787,215.563297640953,139,138,0.00269306840926875
"Ptpn2",TRUE,4,70.4627795269217,70.145663909826,45,44,0.004500469882465
"Ptpn3",TRUE,3,88.9803624089836,88.2884240149695,62,61,0.00777630451575106
"Ptpn9",TRUE,3,102.633275124393,96.7376721456774,61,60,0.0574433873572713
"Ptpra",TRUE,3,124.42378690738,124.365706230163,86,85,0.000466797215069148
"Ptprb",TRUE,3,204.927046510653,203.144321388128,129,128,0.00869931594135165
"Ptprc",TRUE,4,21.0530138294866,20.019672033161,19,18,0.0490828441331439
"Ptpre",TRUE,3,55.527674690182,52.1245165257946,42,41,0.0612876044850676
"Ptprg",TRUE,3,249.277391516558,246.450362146994,150,149,0.0113408975934991
"Ptprk",TRUE,4,312.267666903819,310.798128009955,144,143,0.00470602322819391
"Ptprm",TRUE,3,263.132311850428,261.204075749968,162,161,0.00732800957396706
"Pum1",TRUE,4,115.409354612643,109.222810933831,88,87,0.0536052185680798
"Pura",TRUE,4,64.7455387468664,64.4647856271287,48,47,0.00433625428364071
"Pvt1",TRUE,3,80.5449359714347,74.3222920059704,60,59,0.0772567994550419
"Pwwp2a",TRUE,3,69.0973131968749,67.3688237939127,47,46,0.0250152910871854
"Pxdn",TRUE,3,55.3027584625213,55.2263586407618,37,36,0.00138148301971863
"Pxk",TRUE,3,77.9912326560858,77.864167501488,55,54,0.00162922357129736
"Pxn",TRUE,4,68.1609444132114,67.6941548274313,53,52,0.00684834386903832
"Pygb",TRUE,4,83.3387692163626,83.2795691397306,47,46,0.000710354582731054
"Pygm",TRUE,3,43.6547755111445,43.3688778228317,35,34,0.0065490587218755
"Qki",TRUE,3,258.191524225068,258.163542545857,142,141,0.000108375669165106
"Qrich1",TRUE,3,94.5831878169382,93.705803942625,70,69,0.00927631955069441
"R3hcc1l",TRUE,3,83.9110919474696,81.6870812723928,62,61,0.0265043705600804
"R3hdm1",TRUE,3,88.9834903520357,85.9409485919112,59,58,0.0341922051842155
"R3hdm2",TRUE,4,63.0207090491383,63.0184755835548,42,41,3.54401849362862e-05
"Rab10",TRUE,3,142.354875136606,142.352694253419,90,89,1.53200456619595e-05
"Rab11a",TRUE,4,65.8013562550989,64.4448690427437,47,46,0.0206148822692397
"Rab11fip2",TRUE,4,63.2771343648351,63.1542963839563,43,42,0.00194126965627861
"Rab11fip3",TRUE,4,83.2160724791492,81.1591793711435,55,54,0.0247174980352625
"Rab12",TRUE,4,74.8081445663597,71.3019507766411,59,58,0.0468691451985999
"Rab14",TRUE,3,65.964605573863,65.7639386223297,50,49,0.00304203973915484
"Rab1a",TRUE,3,106.139580362989,105.215557955088,67,66,0.00870572885949439
"Rab21",TRUE,3,61.6765480364567,61.0842210190399,41,40,0.00960376409306729
"Rab22a",TRUE,4,62.6299674871602,62.5995937067019,43,42,0.000484971997862793
"Rab27a",TRUE,4,76.1859727019397,75.5222692026825,46,45,0.00871162335688558
"Rab28",TRUE,4,80.8982742580641,79.7756682223322,54,53,0.0138767612291804
"Rab2a",TRUE,3,137.180796909504,137.074668524952,97,96,0.000773638781394692
"Rab30",TRUE,4,67.496964913486,67.0017540894192,53,52,0.00733678654590753
"Rab31",TRUE,4,68.4733116077348,65.010729469689,43,42,0.0505683463636464
"Rab3gap1",TRUE,3,96.7709691176139,90.7884279445913,68,67,0.0618216519641495
"Rab3gap2",TRUE,4,70.907582143188,70.7933859978865,52,51,0.00161049272658809
"Rab3ip",TRUE,3,68.8853077391453,68.6971627705755,42,41,0.00273127862449685
"Rab6a",TRUE,3,66.8969103729283,66.8966766274004,51,50,3.49411544620093e-06
"Rab7",TRUE,3,101.160591133866,101.064881181749,71,70,0.000946118948541796
"Rab8b",TRUE,3,92.5035858632,92.413249222701,59,58,0.000976574471746927
"Rabep1",TRUE,3,87.253970329456,86.9277771024078,65,64,0.00373843420324127
"Rabgap1",TRUE,3,136.869789952861,136.86769449791,86,85,1.53098426772802e-05
"Rabgap1l",TRUE,3,51.2740223172558,50.8127509638466,37,36,0.0089961998798358
"Rac1",TRUE,3,97.4571699028123,97.0064403091942,67,66,0.00462489926669929
"Rad23b",TRUE,4,59.6538877475881,58.3047980316451,40,39,0.0226152857237307
"Raf1",TRUE,3,59.1218238350067,58.5943470079046,45,44,0.00892186324586597
"Rai1",TRUE,3,80.6279583129927,80.1074264721536,54,53,0.00645597199445913
"Rai14",TRUE,3,84.5736078033495,84.1709316962371,58,57,0.00476125020051965
"Rala",TRUE,4,79.1133403204551,77.0513262119364,50,49,0.0260640506413494
"Ralgapa1",TRUE,3,196.177621094354,196.087806112306,135,134,0.000457824809716345
"Ralgapa2",TRUE,3,215.704144348709,214.711139458353,136,135,0.00460355035529758
"Ralgapb",TRUE,3,81.2059867495098,81.2046117381341,58,57,1.69323892320605e-05
