"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Gm26862",74,0.34688201359254,4.14864864864865,14.0460940392447,3.33047601487471,5.63843746377912,0.371335504885993,0.111496225532782,1.31489647074127,702,0.344347074740231,0.267796738683486,0.344347074740231,-0.232850849207449,0.329272102467979,74,-0.896622260154691,-117.336925375192,-108.153016869305,-9.18390850588706,1.82108037018982e-05
"Gm29237",20,0.663888888888889,2.9,4.09473684210526,0.570324177649334,0.348531441896817,0.620689655172413,1.08831026194728,1.99173519657887,703,0.60397471639793,0.808726321471422,0.60397471639793,0.484335545549348,0.545454545454545,20,4.44089209850063e-16,-44.8144400125839,-45.8147333096791,1.00029329709522,1
"Gm30382",19,0.648245614035088,3.57894736842105,7.14619883040936,0.301270757572749,0.116819273346339,0.720588235291008,2.3918293335091,2.7357844460655,704,0.427490265988495,1.18818285427135,0.427490265988495,1.9643390675206,0.702380952380952,19,1.39854937649027,-39.1236522980508,-35.1914590543224,-3.93219324372837,0.00504179304031527
"Gm30866",10,0.643333333333333,2.9,0.988888888888889,1.14186770439986,0.513840469347626,0.689655171427576,0.603971168262475,1.70602636959902,705,0.60397471639793,0.624800083363269,0.60397471639793,-3.54813545477839e-06,0.539285714285714,10,0.0614005446641435,-25.9545505522458,-28.0081202749192,2.0535697226734,1
"Gm31013",17,0.490196078431373,2.35294117647059,0.242647058823529,0.000500500500500513,0.000500500500500489,0.500000000000012,998.999999999999,2.64900176574183,706,2.12878073739158,380.760877828933,2.12878073739158,996.871219262607,0.575757575757576,17,0.334419039070561,-35.3064661591286,-35.3558500832322,0.0493839241036227,1
"Gm31356",10,0.183333333333333,2.3,0.233333333333333,0.57345759028967,2.72392355387457,0.173913043478333,0.303270976656677,1.30629660155058,707,2.65655019493877,1.8545050380181,2.65655019493877,-2.35327921828209,0.282051282051282,10,-1.39854937649027,-21.5566289309262,-19.5288365481116,-2.02779238281463,0.0440254683891093
"Gm32718",13,0.496794871794872,2.53846153846154,2.76923076923077,1.02307329284788,0.96289251086591,0.515151515164419,0.503533342885352,1.51686742614088,708,1.16006809804837,0.950753450625411,1.16006809804837,-0.656534755163023,0.311428571428571,13,-0.765534746362977,-31.2690412278222,-31.5479380585664,0.278896830744159,1
"Gm35041",44,0.375033993783994,3.75,5.68023255813953,0.317212809763891,0.569907759914767,0.357575757575766,1.1272424901186,2.47407285315171,709,0.403972746985133,0.69256223783539,0.403972746985133,0.723269743133465,0.344056699720315,44,-0.660911353954455,-80.5718625710433,-76.1361087445136,-4.4357538265297,0.00289655825494468
"Gm35330",67,0.82718732345598,4.37313432835821,6.9041157847128,3.0711927177843,0.586772592995703,0.839590443554375,0.273376020557933,1.7291326380006,710,0.316389404107753,0.310965187275003,0.316389404107753,-0.0430133835498203,0.799299719887955,67,1.90689059560852,-116.273734429026,-87.4717863733404,-28.8019480556853,3.20589942075694e-14
"Gm35546",11,0.701298701298701,4.09090909090909,13.2909090909091,0.0701158982135446,0.0386846334971685,0.644444444444205,9.1911315530964,3.91847918809508,711,0.35216882869656,3.72088070460005,0.35216882869656,8.83896272439983,0.697058823529412,11,0.855610090664825,-32.2427173421783,-29.7921230716325,-2.45059427054573,0.0268382177451404
"Gm3587",15,0.522222222222222,2.33333333333333,0.523809523809524,0.410268332421472,0.434401763739778,0.485714285714633,1.18389416713658,1.72567223397638,712,2.30788496478549,1.96063525647624,2.30788496478549,-1.12399079764891,0.490740740740741,15,-0.247927513443585,-38.4384393477109,-38.4238202515017,-0.0146190962092518,0.864230220761748
"Gm36037",20,0.44,2.4,0.673684210526316,2.19242186789849,2.59104402569822,0.458333333333333,0.209053439962566,1.24173286039835,713,1.77857728889739,1.2438858254533,1.77857728889739,-1.56952384893483,0.316326530612245,20,-0.888968687611256,-47.1938342663289,-45.5708020733725,-1.62303219295642,0.0715951739474181
"Gm36827",24,0.54375,3.95833333333333,6.9981884057971,0.568158917388936,0.450239142081798,0.557894736842105,0.981934314092963,2.46750031487981,714,0.37115482908653,0.615894848053546,0.37115482908653,0.610779485006432,0.530701754385965,24,0.475338009546658,-45.1163547519696,-44.9102236944209,-0.206131057548689,0.520823572442556
"Gm37376",64,0.551975108225108,4.203125,5.3390376984127,2.21141606460794,1.86304230100532,0.54275092936803,0.245431394867006,1.63046421081108,715,0.337209364171663,0.313984879874199,0.337209364171663,-0.0917779693046572,0.543335611756664,64,0.319541502050484,-115.932805114244,-115.122671451383,-0.810133662861844,0.203054516852211
"Gm37677",10,0.3875,2.7,3.56666666666667,1.269222227203,2.1576777862451,0.37037037037037,0.291808922371743,1.37734182845332,716,0.815060527195816,0.644462921543928,0.815060527195816,-0.523251604824073,0.381720430107527,10,-0.807354922057604,-25.9803773453172,-24.8432064944738,-1.13717085084334,0.131530963662358
"Gm40124",25,0.0736363636363636,3.16,4.05666666666667,18.7287520320134,145.668071360095,0.113924050632918,0.0060828425961423,1.0139512475065,717,0.482250049215637,0.318056371402051,0.482250049215637,-0.476167206619494,0.0343137254901961,25,-3.16992500144231,-51.0413636693763,-17.7207388964514,-33.3206247729249,3.25698840113333e-16
"Gm43361",40,0.536527777777778,2.7,1.7025641025641,0.731918339103282,0.607864383323597,0.546296296296079,0.746389681894541,1.72636944672064,718,0.815060527195816,0.817088526426004,0.815060527195816,-0.068670845301275,0.453424657534247,40,-0.0681715026415789,-69.7299129377001,-70.5362067245593,0.806293786859271,1
"Gm44686",14,0.636904761904762,2.78571428571429,1.25824175824176,0.354209620298916,0.221381012686825,0.615384615384613,1.73734585431444,2.13016260658116,719,0.706818175253001,1.122530840739,0.706818175253001,1.03052767906143,0.616666666666667,14,0.632268215499512,-29.2745321146981,-28.1581252905357,-1.11640682416243,0.135107614408828
"Gm5532",18,0.503703703703704,3.38888888888889,5.66339869281046,0.415185053133383,0.308423182327656,0.573770491803279,1.38196326547177,2.36417721245467,720,0.446853046715052,0.817366918827156,0.446853046715052,0.935110218756713,0.472826086956522,18,0.0780025120012726,-41.3384163279746,-42.1490576512366,0.810641323261969,1
"Gm56583",12,0.395833333333333,2.33333333333333,0.606060606060606,0.000393250393250395,0.000607750607750607,0.392857142857144,998.999999999999,2.69443618489144,721,2.30788496478549,380.878143800601,2.30788496478549,996.692115035214,0.401785714285714,12,-0.584962500721156,-31.7798660683537,-31.1156047234519,-0.664261344901753,0.24906820290705
"Gm56646",18,0.972222222222222,3,2,981481.481262185,18518.5187378154,0.981481481262185,1e-06,0.394328745737767,722,NA,1e-06,0.537174628068891,-0.537173628068891,0.977777777777778,18,6.14974711950468,-49.1934441756457,-5.31612471060362,-43.8773194650421,7.40989374620625e-21
"Gm57242",13,0.498290598290598,2.84615384615385,4.14102564102564,1.46855966771503,1.72771725613533,0.459459459459459,0.312864005161154,1.44242050029029,723,0.647486725980557,0.542741935164138,0.647486725980557,-0.334622720819402,0.412162162162162,13,-0.343954401217361,-33.2773457028034,-32.8107083412089,-0.466637361594508,0.334013433554411
"Gm57283",19,0.854385964912281,3,1.33333333333333,3.58522941928319,0.762814770131175,0.824561403495322,0.229988462958719,1.37396848813604,724,0.542104544626102,0.442272710481553,0.542104544626102,-0.312116081667383,0.931851851851852,19,3.25873426840017,-41.3379873154374,-19.8590174252039,-21.4789698902334,5.59294546512265e-11
"Gm57414",10,1,2.6,0.933333333333334,999999.999995216,4.78439510231965e-06,0.999999999995216,1e-06,3.10983461203982e-11,725,NA,1e-06,0.995315501934624,-0.995314501934624,0.941176470588235,10,4.85798099512757,-20.5092160329223,-26.0656615144131,5.55644548149083,1
"Gm8189",18,0.921296296296296,3,2.11764705882353,907407.407407407,92592.5925925927,0.907407407407407,1e-06,0.942443835769429,726,NA,1e-06,0.53553132254982,-0.53553032254982,0.921052631578947,18,3.37851162325373,-36.8338008439168,-14.7530130697414,-22.0807877741754,3.02358505103443e-11
"Gm9895",15,0.637777777777778,2.93333333333333,1.20952380952381,1.37490554860237,0.865681271342232,0.613636363636364,0.446311649742153,1.59732358737054,727,0.580838561759632,0.549781308561817,0.580838561759632,-0.134526912017479,0.705128205128205,15,1.12199052437861,-32.7245775059243,-29.9868470234972,-2.73773048242714,0.0192852738902405
"Gna13",11,0.190909090909091,2.36363636363636,0.854545454545454,0.92505531495527,3.08351771627,0.230769230783483,0.249465331480898,1.3013015682599,728,2.03999174750322,1.43038955025893,2.03999174750322,-1.79052641602232,0.368686868686869,11,-0.954196310386874,-27.395702878464,-27.2447999991944,-0.150902879269562,0.58275258077873
"Gnaq",78,0.475336207876694,4.03846153846154,6.9985014985015,3.73820800354893,4.43912200325198,0.457142857196657,0.122289304597995,1.33111784419189,729,0.359506885380688,0.281821048918065,0.359506885380688,-0.237217580782693,0.48234126984127,78,-0.398163680714448,-124.68091382566,-123.746440623858,-0.934473201801907,0.171595797996762
"Gnb1",13,0.628205128205128,2.92307692307692,2.07692307692308,0.229972891721713,0.1195859036972,0.657894736838511,2.86074907313259,2.40529817804304,730,0.587670463472704,1.47112937094474,0.587670463472704,2.27307860965988,0.59280303030303,13,0.678071905112638,-37.7091969287923,-37.311158916383,-0.398038012409273,0.37226916923158
"Gng2",16,0.432291666666667,2.25,0.333333333333333,0.00044488933377317,0.000556111667227832,0.444444444439396,998.999999999999,2.28588295496302,731,3.30167250569522,381.528812203641,3.30167250569522,995.698327494304,0.560162601626016,16,0.478047296804644,-47.6861463807801,-48.4451027368474,0.758956356067323,1
"Gnpat",10,0.633333333333333,2.2,0.177777777777778,0.72261612200183,0.412923501292968,0.636363634678938,0.880638578774093,1.60205592472457,732,4.14171249675875,3.04614766856027,4.14171249675875,-3.26107391798466,0.5,10,-0.0641303374197153,-24.8441224602557,-26.182761399363,1.33863893910728,1
"Gns",21,0.28968253968254,2.76190476190476,1.59047619047619,275862.068965909,724137.931034091,0.275862068965909,1e-06,0.944608948289272,733,NA,1e-06,0.732071683725312,-0.732070683725312,0.361868686868687,21,-0.812914447399504,-60.4372903304175,-58.0750556718558,-2.36223465856165,0.0297363580369626
"Golga4",61,0.500205805123838,3.18032786885246,2.41693989071038,2.36824772761211,2.62566595877999,0.474226804132667,0.200243749251193,1.36331838902502,734,0.477431194755678,0.388633284147558,0.477431194755678,-0.277187445504485,0.501417870518994,61,-0.0857298740258837,-98.7288419751911,-98.9295090759355,0.200667100744425,1
"Golph3",11,0.46969696969697,2.45454545454545,1.47272727272727,0.752390020391316,0.810266175763519,0.481481481494581,0.63993602844993,1.56796743988415,735,1.47817316230087,1.21082675172534,1.47817316230087,-0.838237133850941,0.533333333333333,11,0.144389909335175,-24.4913694692612,-24.6066775203517,0.115308051090512,1
"Gon4l",13,0.378205128205128,2.38461538461538,0.58974358974359,0.627876619167186,0.994137980347992,0.387096774193561,0.616517262112746,1.52735755638553,736,1.8821416566655,1.46642623441132,1.8821416566655,-1.26562439455275,0.3375,13,-0.902702798645086,-36.9483332171354,-34.5756225821141,-2.37271063502128,0.0293763602123224
"Got1",36,0.546684102934103,4.25,6.19285714285714,2.70693724433952,2.34381151644031,0.535947712418301,0.19799044604341,1.53645322117502,737,0.331251900889327,0.292068764466066,0.331251900889327,-0.133261454845917,0.530989583333333,36,0.0614005446641436,-67.6039179155082,-67.5322362625306,-0.071681652977631,0.704960062753782
"Got2",13,0.621794871794872,2.69230769230769,2.73076923076923,1.29534093075135,0.675830050826795,0.657142857142857,0.507312663054417,1.57045980619544,738,0.826595569271975,0.733852191516938,0.826595569271975,-0.319282906217559,0.581196581196581,13,0.514573172829758,-31.5092367480056,-31.5440389145234,0.0348021665178351,1
"Gpam",27,0.391358024691358,2.81481481481481,2.54131054131054,0.366160740132365,0.664513935795775,0.355263157894737,0.970238255926375,1.88664057875127,739,0.676740820529612,0.81153143319527,0.676740820529612,0.293497435396763,0.443181818181818,27,-0.436099114806674,-42.9848309401357,-43.3467909949059,0.361960054770194,1
"Gpat3",10,0.533333333333333,2.9,0.988888888888889,0.113816907719536,0.12194668684236,0.482758620689655,4.24153695933518,2.53552102680228,740,0.60397471639793,2.00615418123898,0.60397471639793,3.63756224293725,0.438271604938272,10,-0.643856189774724,-22.5787396739147,-22.4326010135451,-0.146138660369608,0.58876485204961
"Gpatch2",21,0.319047619047619,3,1.2,1.5473147005956,3.0946294011912,0.333333333333333,0.215426980177352,1.35196768253915,741,0.542104544626102,0.436743033475971,0.542104544626102,-0.32667756444875,0.375,21,-0.854149133536546,-41.6937998713732,-39.6724428919489,-2.02135697942435,0.0443624246904602
"Gpatch8",37,0.456920556920557,3,3.05555555555556,11.9021472567998,14.0025261844429,0.459459459459947,0.038603073004113,1.07432493880283,742,0.542104544626102,0.36959471429626,0.542104544626102,-0.503501471621989,0.461934156378601,37,0.0188590272513158,-78.2867363648356,-78.5348429733229,0.248106608487248,1
"Gpbp1",18,0.44537037037037,2.72222222222222,1.15359477124183,1.13936950475826,1.51915933967767,0.428571428571429,0.376147884230376,1.46773661225752,743,0.783656328073458,0.655928918110264,0.783656328073458,-0.407508443843082,0.493055555555556,18,0.099535673550915,-51.4159253615751,-52.2082149609342,0.79228959935913,1
"Gpbp1l1",24,0.608333333333333,2.95833333333333,1.95471014492754,3.31958140950547,2.42896200695522,0.577464788732394,0.173957110097933,1.29406468343338,744,0.565197500547381,0.436114769361097,0.565197500547381,-0.391240390449448,0.525,24,0.184424571137427,-52.0248398557232,-52.1692076303622,0.144367774639015,1
"Gpcpd1",113,0.514367513864957,8.76106194690265,46.6834702907712,1.91176040085139,1.82864038342089,0.511111111111409,0.2673510293883,2.63913030671127,745,0.12848755440057,0.185651124909942,0.12848755440057,0.13886347498773,0.526993108948268,113,0.0711440728946899,-239.963345022897,-239.904346154029,-0.058998868867576,0.731216332561313
"Gphn",67,0.483813077469794,3.82089552238806,9.3613749434645,1.9855735054239,2.1136750218969,0.484375000000704,0.243947151126644,1.55392319094209,746,0.392389901402157,0.349549922995816,0.392389901402157,-0.148442750275513,0.579689018464529,67,0.384663850235326,-115.18454539443,-116.225500269213,1.04095487478305,1
"Gramd1b",28,0.781675170068027,2.75,2.26851851851852,1.2459888215706,0.437189060200213,0.740259740259739,0.594114270886173,1.69104658255483,747,0.747982406577675,0.715343965751848,0.747982406577675,-0.153868135691503,0.68230008984726,28,1.21501289097085,-49.205910273091,-44.2006009831338,-5.00530928995727,0.00155640238115536
"Grb10",22,0.337878787878788,3.45454545454545,2.45021645021645,0.0205017676509764,0.0253257129781241,0.447368421076976,21.8209682546895,3.37359355991386,748,0.440252967622127,8.57469307420911,0.440252967622127,21.3807152870674,0.488372093023256,22,-0.0331668639351996,-36.4451418821592,-36.5530959652123,0.107954083053144,1
"Grb14",63,0.486507936507937,3.82539682539683,4.17869943676395,2.47722713001478,2.49787068943268,0.497925311203208,0.201001073002231,1.47286041767154,749,0.391668984654841,0.332769275641293,0.391668984654841,-0.19066791165261,0.502317629179331,63,-0.0225425686510886,-110.589251986937,-110.591007658855,0.0017556719177918,1
"Grk5",30,0.734365079365079,2.9,1.9551724137931,2.19458029195713,0.742781021893194,0.747126436781606,0.340441604948214,1.48255667909278,750,0.60397471639793,0.524725565648992,0.60397471639793,-0.263533111449716,0.738844797178131,30,1.79007693062577,-53.7766964194903,-44.9178874897985,-8.85880892969178,2.56242355504493e-05
"Grm1",98,0.996549950070771,10.6224489795918,76.3817588891227,992315.081651543,7684.91834845675,0.992315081651543,1e-06,0.260252891834286,751,NA,1e-06,0.106877397733184,-0.106876397733184,0.997613188015157,98,8.23999623980736,-613.759485717863,-13.8131783989957,-599.946307318867,6.4363102627017e-263
"Gsk3b",16,0.5,2.375,1.05,3.98300771840631,3.98300771840631,0.5,0.125533274186087,1.15374763715361,752,1.95195620472415,1.32568671131738,1.95195620472415,-1.82642293053806,0.432539682539682,16,-0.46948528330122,-36.7923406009205,-36.7286168863669,-0.0637237145536389,0.721093452814923
"Gspt1",11,0.621212121212121,2.63636363636364,1.45454545454545,1.13596371417182,0.801856739415401,0.586206896551724,0.516043681007101,1.55599502661809,753,0.922503592668208,0.799962196193143,0.922503592668208,-0.406459911661106,0.52,11,0.280107919192734,-19.2645009251421,-19.3647226655187,0.100221740376657,1
