"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ica1",0.5617,0.563657407407407,144,0.88,0.542030545218193,0.478047296804645,-1.77480332177591,0.0595595678740039,0.279313835547053
"Id1",0.5363,0.561111111111111,126,1e-04,0.204849783142082,0.37851162325373,-1.0615285799269,0.145096663100993,0.464215691470415
"Ifih1",0.5071,0.505,50,4.1166,2.11482681912576,-0.0703893278913972,0.00811100631293726,1,1
"Ifngr1",0.5221,0.520408163265306,98,0.1509,0.299471292033617,0,-0.00711838440371082,0.905023477601488,1
"Ifrd1",0.4735,0.44375,80,0.1215,0.33694844355355,-0.0911478880581953,-0.211109496536046,0.515831881525587,0.858380973039241
"Igf1r",0.5221,0.516895761741123,291,0.6141,0.425129113341872,0.0252372914990224,0.218185124852482,1,1
"Igfbp5",0.4301,0.44297619047619,40,0.0835,0.561216981031365,0.169925001442312,0.574723882314121,1,1
"Igfbp7",0.4942,0.487782510451321,311,0.4629,0.353426624179281,-0.0625845373780227,-0.0259868286761957,0.81966387414246,1
"Iigp1",1,1,26,3e-04,0.84350255620575,Inf,NA,NA,NA
"Ikbkb",0.5109,0.520833333333333,104,0.6311,0.464454782133006,0.5376567859428,-0.14097727287816,0.595422990666265,0.921150769427852
"Il15",0.5161,0.505681818181818,88,1.2858,0.761736970641389,0.51846708893425,-0.187047077897788,0.540781016544783,0.875550217262982
"Il1r1",0.5794,0.591304347826087,115,0.7911,0.502808813968243,0.63523570720238,-2.41522301706333,0.02796139584945,0.178761744405031
"Il6st",0.4674,0.463855421686747,83,1.0173,0.691517688042939,-1.11103131238874,-1.23098549846619,0.116632346959452,0.42043853265383
"Ino80",0.5884,0.589473684210526,95,0.7101,0.517874736813445,0.32862274746137,-0.506627315037278,0.314124390974057,0.6890470511689
"Inpp5a",0.5442,0.542579075425791,137,0.223,0.288118774321372,0.177787119215283,-0.455204131914414,0.340006117520715,0.723540756487895
"Insr",0.5917,0.561745776347546,113,0.0616,0.229086034827372,0.165059246270496,-0.115887334057689,0.630211049705587,0.946582058593934
"Ints6",0.5752,0.576131687242798,81,1.8506,0.984626335897367,0.46948528330122,-0.539900262246512,0.29874218430676,0.669039382818731
"Ints8",0.5083,0.507861635220126,106,2e-04,0.220935745545848,-0.263034405833793,0.0748937129448208,1,1
"Invs",0.5587,0.57089552238806,67,1.0281,0.750848747282038,-0.096215315259303,0.388549987066305,1,1
"Ipo11",0.4664,0.466292134831461,89,1.9331,0.985519301096277,0.0374747054186635,0.0794469697292612,1,1
"Iqgap1",0.5529,0.56989247311828,124,0.1903,0.27368730803668,0.618129364656355,-1.30568684321334,0.106099819776851,0.400821541379214
"Irak2",0.5577,0.534067085953878,159,3e-04,0.212650025716016,0.038474147814636,0.485780479310023,1,1
"Ireb2",0.4951,0.51219512195122,82,0.49,0.496325414176513,-0.499571009490512,-0.148454002184423,0.585827348913173,0.919570913674954
"Irf2",0.4831,0.483473389355742,238,0.2105,0.2889555719581,-0.0759488532332986,-0.257722121225072,0.472791535056816,0.835866044389422
"Itga1",0.5026,0.507972941037457,403,0.233,0.255517906523212,0.00555952534190052,-0.00246138564693865,0.94406435040036,1
"Itga6",0.4919,0.489983779399838,274,0.2154,0.275715988795458,0.093782146320617,0.276127856996993,1,1
"Itga9",0.5157,0.526143790849673,153,0.1793,0.278484380237397,0.342105976824993,-0.313113394707088,0.428742739649608,0.8009542894832
"Itgb1",0.5763,0.576115485564304,127,0.0114,0.205760804370461,0.654864513951312,-2.14224936129453,0.0384614223250058,0.224193847833065
"Itpkb",0.4701,0.455620148762293,401,0.5413,0.369344063554108,-0.0845777707703645,-0.791509748015358,0.208326295055338,0.564594451816641
"Itpr1",0.5011,0.500022747952684,314,0.3596,0.320671329662409,0,-0.00953536900453855,0.890163880900406,1
"Itpr2",0.4506,0.449841709537,361,0.4239,0.339927281018753,-0.343954401217362,-2.56133711501866,0.0236151972399521,0.16194331784504
"Itsn2",0.5797,0.576323987538941,214,0.3162,0.33730336361169,0.302562770020431,-1.04118954735553,0.149007773449055,0.469296061220602
"Iws1",0.5289,0.532894736842105,76,0.1041,0.376689235628571,0.398549376490275,-0.272242555496931,0.460579871841655,0.825182620688761
"Jak1",0.4597,0.462441314553991,142,0.2367,0.295147701352409,-0.204819791888498,-0.940994469426272,0.170108263965843,0.501936810439646
"Jam2",0.521,0.519125683060109,183,0.573,0.435127295999542,-0.118181426348314,0.407888756355135,1,1
"Jarid2",0.5135,0.5225,160,0.9607,0.579698871775283,0.111031312388743,-0.0671209629416296,0.714073781480384,1
"Jcad",0.4849,0.485555555555556,150,0.5146,0.402996801624975,-0.0473057147783562,0.103993205775808,1,1
"Jmjd1c",0.5191,0.517628205128205,260,0.6803,0.460886491157151,-0.0868048275372728,0.147793801822161,1,1
"Jup",0.4992,0.494623655913978,93,0.5005,0.451913231781699,0.174029399775049,0.0498540309894793,1,1
"Kalrn",0.5443,0.545289855072464,138,0.1466,0.260022782355965,-0.0489096004809468,0.638288381567534,1,1
"Kansl1",0.48,0.48676293622142,277,0.2811,0.305007010427417,-0.15200309344505,-0.490641227428171,0.321882393695166,0.702972351778057
"Kansl1l",0.5168,0.53544776119403,134,0.5329,0.40740556134072,0.190102883379943,0.00606162820639611,1,1
"Kat2b",0.4804,0.473829201101928,121,0.2829,0.308731605495121,-0.370368449945115,-0.423602854914826,0.357344032620618,0.738713341360561
"Kat6a",0.4846,0.482384823848238,123,0.59,0.426151125003993,-0.231325546106455,-0.248993762822913,0.480385723099871,0.839552618875476
"Kat6b",0.61,0.616815476190476,112,0.9189,0.550263421773952,0.758991900496205,-3.14151792977145,0.0121899100866302,0.11235341961343
"Kcnb1",0.5525,0.548821548821549,99,1.3516,0.744804760822314,-0.104336659814735,0.417948386826055,1,1
"Kcnc2",0.9922,0.998305084745763,59,1e-04,0.209333026351747,Inf,-58.6240457292277,2.53314111106237e-27,1.89478955107466e-24
"Kcnq1ot1",0.2984,0.299808429118774,174,8.1614,3.31648454008568,-1.41503749927884,-17.1542516255069,4.70322336419989e-09,3.35048673944906e-07
"Kcnt2",0.6022,0.562925170068027,49,0.106,0.520226585306007,0.342887713523008,0.129210604109389,1,1
"Kdm2a",0.471,0.463855421686747,83,0.2127,0.38597338424547,-0.106915203916511,-0.0262011473133583,0.818934612709096,1
"Kdm3b",0.5403,0.52233676975945,97,0.0297,0.259494989978001,0.337034987277571,-0.410972336126036,0.364612202263888,0.744356147593159
"Kdm4c",0.4856,0.478807947019868,151,0.4608,0.383154357938154,-0.0573331750659514,0.0122913445053712,1,1
"Kdm7a",0.5306,0.530864197530864,81,1.9552,1.05273047746765,0.473931188332412,-0.287131152042356,0.448570143991981,0.813407194438792
"Kdr",0.4594,0.45467032967033,182,0.5397,0.423699512536548,-0.190521906049426,-0.678381336712789,0.244099327417263,0.604590387112957
"Kidins220",0.6389,0.641509433962264,106,0.1999,0.305088853864264,0.334419039070559,-0.852598313088293,0.191609771609003,0.536794416342824
"Kif13a",0.4079,0.416979166666667,320,0.2668,0.291765217350219,-0.592122292294023,-6.6091339321608,0.000277233707668617,0.00592488038103215
"Kif13b",0.4273,0.428070175438596,95,1.427,0.784066228742478,-0.397335497545384,-0.975210884304119,0.162541408393355,0.488277001920599
"Kif16b",0.498,0.504444444444444,75,0.2489,0.420606000084062,0.232660756790275,0.0536618671985423,1,1
"Kif1b",0.4655,0.4688995215311,209,1.1162,0.641533385902884,0.144389909335175,0.722675902327524,1,1
"Kif2a",0.6572,0.659090909090909,66,3.8758,1.89334952479004,0.951090399519053,-1.9611548299387,0.0476493739194113,0.244806168572941
"Kif5b",0.4611,0.462444444444444,150,0.7078,0.475597473807188,0.0790715709911991,0.209081938966861,1,1
"Kitl",0.5187,0.519330775788576,391,0.5911,0.392033466526655,0.121501005047706,-0.303950000974396,0.435579593873452,0.806469149052828
"Klf12",0.4334,0.432126010781671,424,0.1382,0.215328447712386,-0.428669364866611,-6.140045273228,0.000457816158043673,0.00889471392770565
"Klf13",0.5041,0.506108202443281,191,0.2235,0.302693095070015,0.243925582886089,-0.00882645858257547,0.894300716033357,1
"Klf3",0.5602,0.546875,128,0.5858,0.42381263062609,0.163498732282879,-0.223495916041927,0.503766957854699,0.851421338912351
"Klf4",0.6109,0.602962962962963,135,0.4306,0.368101599785411,1.03242147769238,-4.89587314132167,0.00175296909685165,0.0285048018357616
"Klf6",0.4062,0.413934426229508,122,0.4239,0.362396168796174,-0.750972452160085,-2.77525884421331,0.018475221856008,0.144433801164385
"Klf7",0.5133,0.500786102484472,368,0.0846,0.209682406204868,-0.0493880269621632,0.136766036948245,1,1
"Klhdc10",0.5702,0.57,100,1.4997,0.788559962419434,0.584962500721156,-2.0172248136465,0.0445802142124339,0.237937113712706
"Klhl2",0.4952,0.491987179487179,156,0.8727,0.540703144728933,-0.0605415419350508,-0.0842720068571907,0.681409043571258,0.991016861830952
"Klhl5",0.4561,0.456317204301075,124,1.0516,0.60300301214764,-0.137503523749935,-0.292820450154309,0.444109723361195,0.81088478529987
"Kmt2a",0.4761,0.466666666666667,105,1.0144,0.59451024154162,-0.3890422907459,-0.163863422265777,0.567000680039165,0.901416596534104
"Kmt2c",0.5315,0.516457461645746,239,0.2856,0.321175159696148,0.229867541898594,-0.387812138498816,0.378482741204752,0.752934969707065
"Kmt2e",0.5115,0.513565891472868,172,0.2459,0.30639703989216,-0.242570303274078,0.152534356271119,1,1
"Kpna4",0.5017,0.503246753246753,154,0.904,0.550524816745512,-0.0412226627265126,-0.00759530459195901,0.901908983113931,1
"Kras",0.4658,0.479411764705882,136,2e-04,0.203289220787494,-0.289506617194985,-0.520646463904072,0.307520961672319,0.681153374775696
"Krit1",0.4556,0.449453551912568,122,0.2295,0.288839125295196,-0.275634442613428,-0.730685046904071,0.226712250274248,0.591904932653185
"Ksr1",0.4033,0.406695156695157,117,0.2198,0.285155580991399,-0.703606997219775,-2.65916453495413,0.0211022371863428,0.151423626315519
"Ktn1",0.4321,0.416083916083916,143,1e-04,0.203473204701119,-0.711874613203376,-2.93538503056267,0.0153943164763702,0.130112414964123
"Lama2",0.4247,0.441595441595442,117,0.0922,0.241661996497553,-0.490325626583081,-2.32198964702548,0.0311626640776873,0.193441267469793
"Lama3",0.4639,0.485185185185185,45,0.5475,0.795376647421162,-0.612976876890753,-0.399964281238837,0.37111472902431,0.747590385901823
"Lamb1",0.3711,0.37037037037037,54,37.114,14.6027189396019,-1.29956028185891,-2.58689627216473,0.0229301026276612,0.160296418369071
"Lamc1",0.4587,0.459131944444444,160,0.7791,0.511797317178779,-0.347923303420307,-1.34895561973323,0.100479808358215,0.389433666924647
"Larp4b",0.5037,0.490358126721763,121,3e-04,0.205239163779382,-0.321928094887363,0.00104458704443289,1,1
"Lats2",0.4795,0.479460093896714,142,0.4493,0.375202865608195,-0.281412935148648,-0.228448985032799,0.499077290548212,0.850682469051281
"Lcorl",0.503,0.492248062015504,86,0.8637,0.586233412969081,-0.137503523749935,-0.00419025750677804,0.927059430033081,1
"Ldb2",0.5569,0.555384035610679,340,0.226,0.244739990607736,0.306661338234052,-2.11072971127982,0.0399158146276363,0.229442578362477
"Ldlrad3",0.4277,0.437234042553191,94,0.3094,0.346671132345276,-0.599462070416271,-1.6539174430597,0.0689502794851285,0.305176384940096
"Ldlrad4",0.4554,0.450241324535679,248,0.5541,0.403625440426864,-0.027834208196726,0.242099210680465,1,1
"Lhfpl6",0.4,0.396296296296296,45,2e-04,0.519068034161509,-0.943416471633633,-2.04971606073899,0.0428976196328925,0.234214740769369
"Lifr",0.5009,0.510989010989011,91,0.5009,0.448461261070347,-0.0857298740258834,-0.0212194319294881,0.836785481653464,1
"Lima1",0.5366,0.552040816326531,147,0.7218,0.484961204638898,-0.2125446353801,0.755402235302029,1,1
"Limch1",0.5289,0.528035714285714,280,0.5939,0.418504319206104,0.1011467234569,0.129316661144912,1,1
"Lims1",0.5191,0.512620220501994,203,0.4186,0.377575175505705,-0.0143552929770703,0.0929324394248852,1,1
"Lims2",0.5605,0.569309838472834,227,0.2885,0.323071842600912,0.497499659470817,-2.1925825138689,0.0362529823620963,0.215216117514667
"Lin52",0.4195,0.42,75,4.3826,2.00143607107161,-0.652076696579694,-1.05114426303977,0.147078855928936,0.466401192172293
"Litaf",0.4907,0.492424242424242,132,0.4049,0.358111389950902,-0.192645077942395,-0.166283156928699,0.564151842707667,0.898521214902647
"Lmbrd1",0.5313,0.533333333333333,90,1.771,0.950127289220448,0.345135486048688,-0.446133867863878,0.344863512071044,0.726098023642599
"Lmcd1",0.4305,0.438356164383562,73,0.3575,0.467335896094341,-0.19793937761191,-0.357875690318927,0.397541079388442,0.772316534935142
"Lmo7",0.5618,0.574722222222222,300,0.1707,0.257444654067813,0.312384322216491,-2.33564695186871,0.030670811876882,0.191181394032565
"Lncpint",0.4619,0.448712057922584,456,0.2504,0.260524419883776,-0.165700415580587,-1.84515391757049,0.054729514417839,0.266356746186851
"Lnpep",0.5707,0.573076923076923,130,0.2985,0.315094043418012,0.700439718141092,-2.23682846575748,0.0344212455220226,0.20680244518218
"Lnx1",0.5172,0.511855313257182,321,0.3322,0.308608631353091,0.184424571137427,-0.349126188329592,0.403371544801041,0.777359930437925
"Lnx2",0.5281,0.531818181818182,110,0.0751,0.238907177188412,-0.13245029602365,0.159912610125886,1,1
"Lonp2",0.5132,0.494565217391304,92,0.1779,0.325803033222246,-0.192645077942396,0.128110630103578,1,1
"Lpl",0.3681,0.363637782982045,305,0.3215,0.309484295741844,-0.582211889705122,-11.565881142903,1.51271156624606e-06,7.07192657220032e-05
"Lpp",0.4659,0.452868852459016,244,0.4421,0.376285259328034,-0.0108067549565827,0.283415356681019,1,1
"Lrba",0.4708,0.47953795379538,202,0.2819,0.324126897813739,-0.419084332341546,-1.35661363188352,0.0995194746619796,0.388010644838747
"Lrch1",0.6653,0.659298780487805,328,0.4107,0.341998648699538,1.07999932206522,-18.7537039823644,9.1066449718739e-10,7.17028467259124e-08
"Lrch3",0.4908,0.48789764868603,241,0.2539,0.310323169870491,-0.191048293008067,-0.288063277550407,0.44783460542706,0.813058943833594
"Lrrc36",0.6824,0.69047619047619,42,1.7204,1.32502448821576,1,-1.95306430592287,0.0481103031821154,0.244806168572941
"Lrrc3b",0.1312,0.135416666666667,128,0.9363,0.563894101477065,-2.47643804394299,-38.0304455335957,2.75051118235853e-18,8.22952945761673e-16
"Lrrc8c",0.5541,0.564983974358974,208,0.4191,0.370856687738466,0.350186354928876,-1.13545353038796,0.131822728929704,0.452853332193287
"Lrrc8d",0.4816,0.487096774193548,62,0.771,0.685472599294349,-0.106915203916512,-0.148186729991409,0.586164918866712,0.919570913674954
"Lrrfip1",0.4938,0.498765432098765,135,0.9264,0.557898053012515,-0.0389941316158637,0.0133799957562246,1,1
"Lrrfip2",0.5857,0.588636363636364,110,0.8415,0.535314419723434,0.362570079384708,-1.10926385811557,0.136363043704797,0.452853332193287
"Lrrk1",0.6222,0.630952380952381,98,0.5322,0.438714309775502,0.540568381362703,-2.60131052084742,0.0225528569517537,0.159146575470866
"Lrrk2",0.569,0.573913043478261,115,1.0139,0.586898146866041,0.347923303420306,-1.01001685359361,0.155235695544898,0.474913293527948
"Ltbp1",0.4598,0.46031746031746,63,0.3643,0.57544742770397,-0.526068811667588,-0.445109514823706,0.345417959858552,0.726098023642599
"Ltbp4",0.4428,0.442234848484849,88,0.2411,0.32309590006282,-0.330148601692331,-0.440281735078869,0.348047395942175,0.729242162926462
"Luc7l2",0.5274,0.522315436241611,298,0,0.192505403653204,0.177787119215283,-0.755605766450401,0.218954310245886,0.581438665137021
"Luc7l3",0.5937,0.596153846153846,78,0.6473,0.588630698363094,0.247927513443585,0.331581501637579,1,1
"Luzp1",0.5285,0.525092936802974,269,0.4187,0.358709807706107,-0.0552824355011894,0.53013853670771,1,1
"Ly6a",0.6768,0.669565217391304,115,0.1309,0.252773281480885,1.08488889758651,-6.59560124131173,0.000281266366082447,0.00592640117830058
"Ly6c1",0.4241,0.434210526315789,247,2e-04,0.202265061125094,-0.52954938040255,-3.75174995312054,0.00615792086149695,0.0708634585292264
"Ly6e",0.6734,0.665311653116531,123,0.0264,0.211457006902106,0.836501267717121,-3.64516011394021,0.00693271176530964,0.0768247170437275
"Lyn",0.5356,0.529095804988662,210,0.7776,0.505138624084167,-0.0832555036493523,0.464004104578152,1,1
"Macf1",0.4675,0.472845528455285,205,0.2299,0.303237053954091,-0.278301162487105,-1.03567429374522,0.150088753668223,0.470718606892373
"Magi1",0.512,0.521320409870028,655,0.1518,0.173491787537203,0.0881855257521963,-0.399518148759626,0.371381656984085,0.747590385901823
"Malat1",0.4865,0.483331140852067,1107,0.0166,0.0194077966976152,-0.134640085745639,-10.8751829411131,3.1053063871679e-06,0.000129042732088977
"Maml3",0.5663,0.557971014492754,115,1.8348,0.900880197940804,0.211504105193712,0.0136752169249519,1,1
"Man1a",0.4546,0.45625,144,1.5311,0.791154536021422,-0.53051471669878,-1.11290725279413,0.135721066201866,0.452853332193287
"Man2a1",0.5512,0.544414893617021,188,1.0471,0.616142599075604,0.430634354329862,-0.97770266853307,0.162005562988768,0.487974532666976
"Map1b",0.4732,0.454248366013072,102,0.8541,0.526442264244499,-0.0588936890535683,-0.192432772374715,0.535010713284737,0.870920595292674
"Map2k4",0.5412,0.566993464052288,102,0.5241,0.419885112634456,-0.0931094043914813,0.3867379326934,1,1
"Map2k5",0.5426,0.530785562632696,157,2e-04,0.207929279395408,-0.127379306476227,0.479997606856116,1,1
"Map3k1",0.4913,0.492731829573935,133,0.1557,0.262787822274222,-0.119298928372345,-0.0860241432677924,0.678297809565869,0.988850410040767
"Map3k20",0.4069,0.399470899470899,63,0.7825,0.703892344026075,-1,-2.30459770177297,0.0318009507365737,0.19577869260047
"Map3k3",0.4979,0.488611111111111,180,0,0.215524692355698,0.214738848793013,0.0920129105078615,1,1
"Map4",0.4756,0.48018648018648,143,2e-04,0.203966063864587,0.133266530863464,0.031844573703907,1,1
"Map4k3",0.508,0.505493482309125,358,0.1868,0.249185306109552,-0.0971411584105315,0.0765732596620978,1,1
"Map4k4",0.4782,0.479145728643216,199,0.0837,0.250382737189651,-0.119581615752673,-0.229698972048325,0.497905479260818,0.850304334445415
"Map4k5",0.5062,0.511904761904762,112,0.8069,0.51297209752072,-0.0269670476002695,0.00557433505154847,1,1
"Mapk1",0.5451,0.53768115942029,115,0.4909,0.39297209752072,0.473931188332412,-0.731495216592073,0.226454910315015,0.591904932653185
"Mapk8",0.5788,0.57520325203252,82,0.7678,0.5967708525999,0.777607578663552,-1.20243408836227,0.120958313176835,0.428800086522618
"Mapt",0.3932,0.388888888888889,63,1.5519,0.988954967689735,-0.725825036561006,-1.98746424685413,0.0461824141402584,0.242187285640908
"Marchf3",0.5479,0.549074074074074,90,0.5208,0.405155634132182,0.494764691749578,-0.597598223690383,0.274283871736738,0.641138550184625
"Marchf6",0.4856,0.485148514851485,101,1.9343,0.963721765256669,-0.648527629498623,-0.37162113899825,0.388624236317022,0.760971017709771
