"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cav2",0.4571,0.471111111111111,75,0.5465,0.561959289812751,-0.337034987277571,-0.343760583868878,0.407008805332775,0.725435211852688
"Cavin1",0.4771,0.481981981981982,74,0.0938,0.390047897407688,-0.134301091711591,-0.106107037358576,0.645037542249068,0.875232042705673
"Cavin2",0.4831,0.492271880819367,179,0.6001,0.445705753297863,-0.148098638989134,-0.194249020770428,0.533089953187706,0.811111530572611
"Cbfa2t2",0.5287,0.525157232704403,53,2.3078,1.36567867914495,0.169925001442312,-0.0732877681950299,0.701829616870005,0.899613487355555
"Cbfa2t3",0.618,0.618181818181818,110,0.8675,0.541010799527338,0.700439718141092,-3.13036664695251,0.0123443098289991,0.0943891713573933
"Cbfb",0.5358,0.538461538461538,104,0.603,0.436370824005599,0.222392421336448,-0.248252135198442,0.48104015573882,0.781517336637416
"Cbl",0.4656,0.473090277777778,96,0.7719,0.524665520315985,-0.327574658028505,-0.353249523593917,0.400608499064515,0.721191714320715
"Cblb",0.5718,0.575980392156863,136,0.8288,0.518395417210931,0.337869638756384,-1.32153237520015,0.10400273831003,0.352009268126256
"Cbx5",0.4599,0.46264367816092,58,0.8388,0.780638219442791,-0.203533394085132,-0.238278026564331,0.48998643825483,0.784817678403882
"Ccar1",0.4311,0.440217391304348,92,1.2779,0.740051890802651,-0.517848304862619,-1.14759933223729,0.129774605226366,0.390629395208539
"Ccdc85a",0.55,0.557320971871125,499,0.3181,0.257922992081872,0.268536843347862,-3.63814423245287,0.00698707556687272,0.0639885207450411
"Ccdc88c",0.5338,0.537234042553192,94,1.3119,0.749620566919062,0.160464672193246,-0.166359624006802,0.564062266422618,0.833831176450826
"Ccnc",0.5612,0.563063063063063,37,2.1755,1.49784727302589,0.0544477840223765,-0.248924418371768,0.480446852653777,0.781517336637416
"Ccnd3",0.4808,0.475423155044008,211,0.3034,0.327328053941942,-0.0675632838126345,-0.273377729181988,0.459646450928587,0.764680600879231
"Ccnt2",0.559,0.537216828478964,103,3e-04,0.210502113897273,0.342392197447078,-0.549610118198032,0.294437293509421,0.620236729700428
"Ccny",0.4894,0.493913962451821,383,0.1968,0.248907799109813,-0.0708503264704567,-0.205212609808314,0.521753759561761,0.80302842006625
"Ccnyl1",0.4166,0.416666666666667,106,0.1614,0.274163561249473,-0.489384840738925,-1.77663225669986,0.0594284227900133,0.259437638082587
"Ccser2",0.5221,0.524,125,1.2086,0.660503049770634,0.100928908850781,-0.081796519410787,0.685869808234196,0.889575484006806
"Cd200",0.4704,0.494152046783626,114,0.0368,0.21533148848312,-0.179323699444562,-0.212579419118754,0.51437404451893,0.799899761538793
"Cd2ap",0.5925,0.580536912751678,149,3e-04,0.208451063502381,0.540568381362703,-2.47443211128029,0.0261078147685461,0.15197389452819
"Cd300lg",0.5822,0.58,100,1.8172,0.929405272802109,0.52083216330144,-1.34668620515467,0.100766339496294,0.347731010070838
"Cd36",0.5062,0.506088914552253,641,0.2327,0.203692823390695,0.0443435773962176,-0.0184796189919325,0.847548061615084,0.958973800770478
"Cd38",0.4834,0.47843137254902,85,0.4171,0.440259247289772,-0.0577154978562868,-0.0771830193502581,0.6943974504333,0.894701023716093
"Cd47",0.4194,0.413265306122449,98,0.2881,0.33858252475034,-0.451379346342564,-1.55884218468573,0.0774467689262175,0.300179548149398
"Cd9",0.5176,0.522569444444444,96,1e-04,0.201910805093889,0.102361717629678,-0.0563021733199065,0.737198384455206,0.915021100132573
"Cd93",0.5632,0.559722222222222,120,0.3935,0.3511699927851,0.398549376490275,-0.979664923963625,0.161585008156423,0.446662688238446
"Cdc27",0.4874,0.502136752136752,78,0.369,0.471702984701936,-0.12832409697554,-0.036979625587378,0.78565700333502,0.928390898095727
"Cdc37l1",0.5097,0.508130081300813,123,0.6693,0.45547861164737,0.0395283641866375,-0.00839008023069709,0.896931753912583,0.971621943412906
"Cdc42",0.3886,0.381461675579323,187,2e-04,0.216211536669925,-0.655088587111798,-5.80389644156639,0.000656760458642861,0.0104942008607259
"Cdc42bpa",0.5144,0.512222222222222,330,0.1569,0.245105760738556,0.101178834367368,-0.0809576479092016,0.687399237641623,0.889575484006806
"Cdc42bpb",0.4659,0.465399610136452,171,0.1591,0.271990104152815,-0.198328716445978,-0.53725630598592,0.299928373661816,0.627085891277931
"Cdc42ep3",0.5037,0.500431034482759,116,0.6961,0.465773462598309,0.120294233717712,-6.28336373722505e-05,0.991055788423921,1
"Cdh13",0.4857,0.48490697131457,593,0.2463,0.213022746191479,-0.0770554266650295,-0.702611856383669,0.23585090516252,0.556518855083802
"Cdh2",0.4626,0.481481481481481,81,0.4405,0.45355013738642,-0.321928094887363,-0.299898499040381,0.438655490990971,0.749985033349996
"Cdh23",0.4588,0.460992907801418,94,2e-04,0.248292458332432,-0.238786859587116,-0.377672210479261,0.384789412694728,0.706006538796552
"Cdh5",0.5125,0.516101694915254,177,0.3026,0.330007448549891,0.0658879356564572,-0.0322842325401496,0.799415787426223,0.937246095603158
"Cdk12",0.5383,0.541666666666667,108,0.8539,0.535846242565313,0.229481846122767,-0.286534703620362,0.449041787199655,0.758201482675716
"Cdk13",0.4727,0.475198412698413,168,0.4042,0.367224276851825,-0.176322772640463,-0.371857232532278,0.388473594440437,0.709592792775206
"Cdk14",0.638,0.640897369778236,277,1.3944,0.720192575732129,0.791814071161826,-12.4120648851418,6.28063113895284e-07,2.40918568817268e-05
"Cdk17",0.513,0.508040935672515,114,0.4454,0.373655592570313,0.0861566437497148,-0.0232884286779438,0.829130613449164,0.948302291834823
"Cdk19",0.506,0.5,104,0.9947,0.585117659448637,0.0888092669578553,-0.00348736667699256,0.933442154894736,0.983871265216111
"Cdk6",0.2864,0.284,125,0.3446,0.333251851942926,-1.31550182572793,-13.9153902738832,1.32402802809861e-07,5.82572332363387e-06
"Cdk7",0.4711,0.48,50,1.4293,1.11786614759225,-0.289506617194985,-0.123911410934454,0.618612284729398,0.864093350098207
"Cdk8",0.509,0.512310606060606,88,0.1065,0.291873731476024,0.0534392589614612,-0.00597205602663564,0.912973174787302,0.974673164756271
"Cdkal1",0.4408,0.441751700680272,196,0.3776,0.362346279362431,-0.364053570560039,-1.77586555579239,0.059483362207438,0.259437638082587
"Cdyl",0.4764,0.479166666666667,104,2.9612,1.34185971750755,-0.284729476933112,-0.2074299778061,0.519513033832334,0.80302842006625
"Cecr2",0.437,0.431972789115646,147,1.6334,0.828615620464406,-0.29104878200339,-1.33613128938066,0.102110766450288,0.348636649227903
"Celf1",0.4895,0.493333333333333,125,0.7945,0.503140551205904,-0.0801703486839833,-0.0589106960021297,0.7314094834871,0.91106460224538
"Celf2",0.5262,0.526802374893978,131,0.243,0.308608180968725,0.115477217419936,-0.182011068684716,0.546280884668133,0.820364288930881
"Cemip2",0.439,0.426862026862027,189,0.7694,0.505097118755011,-0.284567567383435,-1.77186380442214,0.0597709932813308,0.259934319618811
"Cep112",0.5532,0.543859649122807,57,2.1397,1.26608742302292,0.568283759574526,-0.359546990141247,0.396441260921064,0.717000445903449
"Cep170",0.5034,0.505494505494505,91,1.1915,0.700684863395723,-0.0264722113611917,-0.000104102717230603,0.988487463455474,1
"Cep350",0.5722,0.576,125,0.267,0.305364840211307,0.408805545567329,-1.24448673455331,0.114646479880462,0.368592780526373
"Cep85l",0.5725,0.568680660424846,430,0.1497,0.222472170229385,0.420787586766733,-5.65640568566232,0.000769741372091673,0.0119951363817619
"Cert1",0.5908,0.585057471264368,116,0.2185,0.284288738229648,0.519374159093579,-2.03728691376594,0.04353324636534,0.212829204452774
"Cfdp1",0.4283,0.426041666666667,80,0.896,0.631062367604183,-0.355094958822562,-0.971915124101365,0.16325325456095,0.448946450042613
"Cflar",0.4081,0.408582089552239,134,0.81,0.511030166726436,-0.503766417873176,-2.68146480702255,0.0205691915490428,0.130387756599017
"Cgnl1",0.5392,0.549166666666667,110,0.5376,0.405659872159671,0.17218097538268,-0.298248391731235,0.439917792219401,0.751275133744547
"Chaserr",0.4919,0.494791666666667,128,0.2821,0.308427808026767,-0.0588936890535687,-0.037949602708153,0.782933582119378,0.927370260372596
"Chchd3",0.4996,0.503314393939394,176,0.441,0.38189453463586,-0.0267173383757791,-0.00733163572343187,0.903618168949587,0.971979058204296
"Chd1",0.4744,0.472508591065292,97,0.7302,0.516620462675527,-0.154722594798642,-0.178654280733937,0.550004804396904,0.821398442450851
"Chd2",0.4041,0.396325459317585,127,0.3307,0.327196873289109,-0.537656785942799,-2.82751309570054,0.0174054146463942,0.115214603146043
"Chd6",0.4844,0.482300884955752,113,0.7901,0.505163214412294,-0.0650950282218847,-0.0853038129007189,0.67957235509498,0.88804774967265
"Chd7",0.4924,0.487745098039216,136,0.5715,0.419811769458923,-0.0181473467102595,-0.0337368244455263,0.795051296111982,0.935060329389564
"Chd9",0.4979,0.496897163120567,188,0.8698,0.546633497424421,-0.0128240403575832,-0.0132139509854028,0.870859680299087,0.965768383366734
"Chic2",0.5058,0.505376344086022,93,2.1941,1.08797594143556,0.0269670476002695,-0.00118580129444013,0.961159091092629,0.993706980148288
"Chst11",0.4133,0.420816044260028,241,0.715,0.478689041319292,-0.570089224239626,-4.76667495078641,0.00201771498643206,0.0249462943777055
"Chsy3",0.5526,0.551020408163265,49,4.4647,2.1325613517546,0.39231742277876,-0.278514514636839,0.455459774703081,0.759966803540721
"Clasp1",0.4583,0.446666666666667,125,4e-04,0.201583589180587,-0.241008099503795,-0.661371068410233,0.250100515228317,0.577392547502411
"Clasp2",0.4878,0.484343434343434,165,0.6277,0.450179676804494,-0.0703893278913981,-0.0969296362366094,0.659723802527056,0.879631736702742
"Clcn3",0.4544,0.465909090909091,88,0.8192,0.57667470699195,-0.390789953032166,-0.512236459002409,0.311460364952411,0.638396196430157
"Clec1a",0.4755,0.480061349693252,163,2.5583,1.18783602906999,-0.29598482763508,-0.382501802688921,0.381767178962863,0.704221577963555
"Clic4",0.3932,0.392353039203433,381,0.268,0.271109723064986,-0.588520320134345,-12.9536093429291,3.58227026628868e-07,1.48863231065774e-05
"Clic5",0.5594,0.562724014336918,186,0.157,0.275755840467393,0.336427664582478,-1.32974578817777,0.102933631739739,0.349623667916382
"Clip1",0.5884,0.587786259541985,131,2.8826,1.29601516227166,0.568842835357879,-2.0135894877241,0.0447727481164011,0.216763854958369
"Clk1",0.4912,0.496062992125984,127,0.2433,0.295456825784682,-0.0631938264871943,-0.0390784652800988,0.779810794256507,0.927370260372596
"Cltc",0.5082,0.510687022900763,131,0.5253,0.402694284078634,0.0179219079972621,-0.00469023445461403,0.92284327608382,0.979825082343077
"Cmah",0.0561,0.0632911392405063,79,0.1737,0.299978881284292,-4.16992500144231,-48.1761053412533,9.61604562222274e-23,2.87712085016904e-20
"Cmip",0.4459,0.464467592592593,288,0.1941,0.265520377194208,-0.373730525121931,-2.24701093792856,0.0340135669300587,0.181082904367857
"Cmss1",0.4024,0.402597402597403,77,3.6094,1.65692988422186,-0.560714954474478,-1.71500361392034,0.064021821091159,0.266832961826929
"Cnn3",0.5123,0.509009009009009,111,1.3923,0.740301938767844,0.137503523749935,-0.0253591247538054,0.821818146252995,0.94636969734024
"Cnot1",0.5384,0.542105263157895,95,0.1054,0.298271387652626,0.218180170049533,-0.257251303574463,0.473196181190383,0.772818217315298
"Cnot2",0.5776,0.570175438596491,171,0.5739,0.429509091494587,0.514573172829758,-2.13766474445865,0.0386694660688978,0.196100071996851
"Cnot4",0.5787,0.557426597582038,193,0.069,0.24501638705232,0.477321777533186,-2.17765551956367,0.0368937215134761,0.189666692041788
"Cnot6l",0.4898,0.486471861471861,154,0.9467,0.569450485087249,0.0146467759644016,-0.0456544269058412,0.762519767016861,0.924795050048882
"Cobll1",0.6844,0.684738955823293,83,1.7733,0.968883145486319,1.02236781302845,-5.80017374746844,0.000659394973869138,0.0104942008607259
"Cog5",0.5579,0.556022408963585,119,1.2877,0.691100492092601,0.373043410614217,-0.801100720283713,0.205591513334913,0.522173178040307
"Col4a1",0.5187,0.517755833091296,313,0.2527,0.275360421518838,0.0998985700541206,-0.194359727241135,0.532973279891057,0.811111530572611
"Col4a2",0.4996,0.500931350458164,317,0.1274,0.233903229092987,-0.00594926633118664,-0.0118006566995632,0.877903697195357,0.967828983790902
"Col5a2",0.4163,0.431094527363184,67,0.5676,0.447083241834972,-0.637429920615292,-1.39823814340809,0.0944717211466366,0.337302374308755
"Col8a1",0.4818,0.481720430107527,62,0.8675,0.584203789536828,0.134929580086109,-0.0567372390943532,0.736222643111252,0.915021100132573
"Colec12",0.3687,0.369607843137255,85,1.6794,0.855100223836661,-0.774933444365226,-3.67080025233746,0.00673768242072476,0.0626060428658648
"Colgalt2",0.5997,0.617361111111111,120,0.7422,0.485283331283398,0.467126010427298,-2.44795178551877,0.0269204824287636,0.154896314282424
"Cop1",0.5241,0.530487804878049,82,0.9973,0.688970983796766,0.061400544664143,-0.0611382852960389,0.726578362444868,0.909590987629725
"Copa",0.4236,0.426739926739927,91,0.8883,0.588759807425391,-0.485426827170242,-1.3134180345799,0.105070901166137,0.35240973448998
"Cp",0.8503,0.855750487329435,57,0.7384,0.64083608905419,2,-17.8064342414916,2.40692268269432e-09,1.38490628204258e-07
"Cped1",0.5246,0.524273303285649,486,0.1592,0.217718905252355,0.138446769969145,-0.626765346258935,0.262879204026296,0.587784876744898
"Cpne8",0.4213,0.420489372219476,289,0.5131,0.386774682962125,-0.464551454320421,-4.86706498865172,0.00180877609867472,0.023229731450881
"Cpq",0.5565,0.571428571428571,63,0.6703,0.67607104377738,0.228268987673117,-0.383073114630825,0.381411893787906,0.704221577963555
"Cradd",0.4064,0.418300653594771,153,0.1911,0.27980329775817,-0.565062943283451,-3.1597834107998,0.0119412796686895,0.0925671451844102
"Creb1",0.5399,0.529444444444444,150,0.3811,0.351534182667948,0.260062839302503,-0.442086921620614,0.347061040119451,0.674499652415325
"Creb3l2",0.5392,0.550740740740741,90,0.0692,0.27140780138773,0.210217707390346,-0.312081993747555,0.429504117931533,0.745403898405537
"Creb5",0.5,0.509968102073365,209,0.434,0.37238795308704,-0.044947406053975,-0.00848328678478083,0.896364048143965,0.971621943412906
"Crebbp",0.4777,0.475816993464052,204,0.541,0.424121163271139,-0.119298928372344,-0.295549730088339,0.441994278954455,0.753101869380256
"Crim1",0.5648,0.568589743589744,208,1.0116,0.599911112318015,0.31034012061215,-1.69377332430267,0.0656906246945817,0.271472857853852
"Crk",0.5792,0.572815533980582,103,1.3653,0.752485210398216,0.563900885193326,-1.33888000385029,0.101758771968891,0.34843470192635
"Crlf3",0.3724,0.369281045751634,51,1.6568,1.1586726772339,-0.736965594166207,-1.91326591345591,0.0504472155145707,0.232929118548759
"Crybg3",0.5597,0.568345323741007,139,0.4135,0.360686556451438,0.302028537449657,-0.941024516620033,0.170101444399657,0.459680623002705
"Csde1",0.5202,0.521739130434783,115,47.9835,18.43445470049,0.0230836131130419,-0.071272786931317,0.705763368014777,0.899613487355555
"Csgalnact1",0.5343,0.533257575757576,220,0.7646,0.496316765751624,0.237328691641319,-0.544783626745556,0.296567111383095,0.623124155377963
"Csnk1a1",0.4408,0.431718061674009,227,0.4076,0.371058643975001,-0.303191532305777,-1.98672955053871,0.0462227264981605,0.221632047568103
"Csnk1g1",0.4376,0.436868686868687,66,1.8306,1.09479041072771,-0.404390255079336,-0.629596450826774,0.261803918587787,0.587784876744898
"Csnk1g3",0.4947,0.510903426791277,107,0.2285,0.299644573907701,-0.0692626624371142,-0.0136101471854033,0.86895520614942,0.965768383366734
"Cst3",0.783,0.784722222222222,96,2e-04,0.220935745545848,1.85414913353655,-18.3266529542391,1.41119493638576e-09,8.79644843680457e-08
"Cstf3",0.4713,0.467993754879001,122,0.2421,0.29336839930717,-0.160464672193247,-0.283625322680535,0.451353509674472,0.758626662148879
"Ctif",0.4965,0.493589743589744,156,0.786,0.505130350927933,-0.0163018123291008,-0.0170173787243755,0.853632903697319,0.960623603245988
"Ctla2a",0.1823,0.179378531073446,118,0.1946,0.275214931220718,-2.16397573511113,-30.4410993021621,6.05942901285659e-15,7.55408816936121e-13
"Ctnnd1",0.5354,0.541666666666667,132,0,0.20203821069705,0.205114429904612,-0.329261549344793,0.417081829640848,0.734928642099774
"Cttnbp2nl",0.557,0.557422969187675,119,1.7432,0.865039104265695,0.274622380109006,-0.685453381511678,0.24165615037136,0.562550040516966
"Cul1",0.5612,0.563636363636364,110,3.1462,1.40405454533909,0.225881407416328,-0.706589027131329,0.23452953381414,0.556031985080751
"Cul3",0.5481,0.547197640117994,113,1.0555,0.60737716081186,0.287281952080471,-0.480274799220567,0.327048445699705,0.656730838613099
"Cux1",0.4547,0.454648526077097,147,0.2979,0.318820212042562,-0.269186632815389,-0.773273055361628,0.213646053639274,0.529163073252242
"Cwc27",0.4576,0.457044673539519,97,7.238,2.98014653297421,-0.327574658028505,-0.452260684824424,0.34157225177774,0.672358011394077
"Cwf19l2",0.4107,0.415708812260536,87,0.2075,0.340647408996889,-0.527931555684777,-1.65904867369106,0.0685210865720075,0.276300661756666
"Cxcl12",0.3273,0.316239316239316,117,0.19,0.273659872159671,-1.01435529297707,-8.8063667368065,2.7076927887193e-05,0.000756333554758811
"Cyfip1",0.4288,0.418553459119497,159,0.1738,0.278294810770375,-0.37851162325373,-2.18749018962507,0.0364702502310841,0.188787177666789
"Cyrib",0.4749,0.474025974025974,77,0.9278,0.638600770297813,-0.145850866463454,-0.141143899322842,0.595205618297336,0.850125874481781
"Cyth1",0.5582,0.571595655806182,285,0.2779,0.302129769566225,0.306838758764423,-2.05920461069331,0.0424189477078201,0.210826397909963
"Cyth3",0.4344,0.424188790560472,113,1.2091,0.661736067909709,-0.367208974188229,-1.16593796868099,0.126749048044999,0.387234044721073
"Cyyr1",0.4598,0.459745285335837,635,0.3105,0.235574271243703,-0.233724270035275,-4.38865642418739,0.0030500017963606,0.0345666870254201
"D5Ertd615e",0.6268,0.612517006802721,105,0.3347,0.334066224969264,0.775784843056734,-4.23546167160539,0.00360868207254685,0.0391043514332793
"D830005E20Rik",0.4382,0.446296296296296,90,1e-04,0.261887915326003,-0.359081093304828,-0.798759960018344,0.206255028605344,0.522173178040307
"Daam1",0.4708,0.47008547008547,117,1.0293,0.595389769785503,-0.129283016944966,-0.259733886028613,0.471068803602769,0.770184623158188
"Dab2ip",0.6047,0.604166666666667,144,3e-04,0.204696536494271,0.613817363393341,-3.26414917434327,0.010617148026389,0.0858554240404217
