"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Zfp644",0.538647342995169,138,-104.630901576498,-103.809710847919,-0.821190728579026,0.199999035655504,0.895804063894114
"Zfp652",0.5,70,-52.7274375806946,-52.3796286652502,-0.347808915444432,0.404260095932871,0.940901836015162
"Zfp704",0.513565891472868,86,-68.8721650877313,-65.4663722291473,-3.40579285858401,0.00905683026181655,0.33046385540677
"Zfp710",0.454022988505747,87,-67.441756783447,-67.2430458505391,-0.198710932907844,0.528423725222729,0.964651075950753
"Zfpm2",0.593073593073593,154,-129.757720812514,-129.154664394377,-0.603056418137186,0.272103333388486,0.931398314993882
"Zfr",0.581891891891892,185,-144.060924853946,-143.640693850013,-0.420231003933708,0.359264669776876,0.940901836015162
"Zfyve9",0.609313725490196,136,-100.70502144644,-100.649407671527,-0.0556137749135246,0.738750892662823,1
"Zhx2",0.494186046511628,86,-67.5797404448057,-67.2637767901924,-0.315963654613256,0.426649244360617,0.940901836015162
"Zhx3",0.485424354243542,271,-240.395173549182,-235.415304071439,-4.97986947774245,0.00160000739510874,0.0957444425233069
"Zkscan3",0.570921985815603,94,-68.7580620765796,-68.3110717518071,-0.446990324772443,0.344400864495854,0.940901836015162
"Zmiz1",0.563368055555556,192,-142.716042079459,-142.665307761865,-0.0507343175937365,0.750074282201162,1
"Zmym2",0.495614035087719,114,-88.0251155441813,-87.508333246989,-0.516782297192236,0.309322914947717,0.932006862804087
"Zmym4",0.608411214953271,107,-78.3716470064122,-78.338532842569,-0.0331141638432229,0.796909639436153,1
"Zmym5",0.425093632958801,89,-65.7307248914413,-65.7303902532019,-0.000334638239337437,0.979360726746425,1
"Znrf1",0.539018087855297,258,-215.768576273774,-215.546771087061,-0.221805186712402,0.505385009664342,0.960681034889269
"Zswim6",0.452363945578231,280,-244.417457015334,-243.83051089263,-0.586946122704944,0.278602929854135,0.931398314993882
"Zup1",0.563405797101449,92,-70.9461536914864,-70.2512485388659,-0.694905152620521,0.238437137138104,0.917608282403767
"Zzz3",0.469187675070028,119,-90.4798426033712,-87.7974938052672,-2.68234879810399,0.0205483507770748,0.426202611263294
"Shroom4",0.517857142857143,28,-25.6060687566302,-22.8650418139096,-2.7410269427206,0.0192126716362893,0.413383362520106
"Tspan7",0.548850574712644,29,-33.4698231968178,-33.2515732209656,-0.218249975852181,0.508816635370648,0.961098089033447
"Dipk2b",0.446969696969697,22,-20.7604439973884,-20.5250165153715,-0.235427482016856,0.492594107865364,0.951423928080404
"Atp11c",0.528846153846154,26,-25.4402633562775,-23.8186302332486,-1.62163312302888,0.0717175297235352,0.661969691340568
"Msn",0.52,25,-20.716880340703,-17.6525379387396,-3.06434240196336,0.0133005777411863,0.375427628317258
"Xist",0.580808080808081,22,-27.0427339770321,-23.0065614470686,-4.03617252996342,0.00449459114889517,0.203754798749914
"Atrx",0.544444444444444,30,-24.5217348439039,-23.8223714175302,-0.699363426373733,0.236936853306151,0.917608282403767
"Rps6ka3",0.455128205128205,26,-25.2016620358612,-24.9950283059513,-0.206633729909861,0.520315713481123,0.964651075950753
