"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ttc3",0.50374531835206,0.5184,0.3419,0.366448486990691,0.361386989130449,0.101436265709156,89
"Ttc7b",0.584154351395731,0.5778,0.6242,0.456021091748616,0.33446021413072,0.22262118491921,203
"Ttn",0.498826104257859,0.4905,0.0636,0.184038563524545,0.244200232689822,0.745062836624776,359
"Tulp4",0.441333333333333,0.4268,0.1235,0.248255668600773,0.307539157842914,0.133752244165171,125
"Tut4",0.498,0.5005,0.868,0.548673886470067,0.334567915935282,0.108617594254937,100
"Tut7",0.419642857142857,0.4268,0.6721,0.458717511811175,0.310796546372935,0.122082585278276,112
"Uaca",0.447222222222222,0.4559,0.0683,0.227293643284318,0.307539157842914,0.133752244165171,120
"Ubac2",0.560810810810811,0.5618,4.8775,2.20077708573865,0.532370202284824,0.078096947935368,74
"Ubap2l",0.474702380952381,0.4651,2e-04,0.208371268189819,0.31813638361525,0.115798922800718,112
"Ube2b",0.530973451327434,0.5296,0.0483,0.221831435861808,0.310796546372935,0.122082585278276,113
"Ube2d3",0.420435510887772,0.426,0.1648,0.281597076338388,0.334508601260832,0.224416517055655,199
"Ube2e2",0.537912087912088,0.5367,1.1958,0.661271319800305,0.316417729108332,0.289946140035907,208
"Ube2h",0.477653631284916,0.4811,0.4301,0.377525910449775,0.327149907226957,0.192998204667864,179
"Ube2k",0.472413793103448,0.4893,0.15,0.264967574946342,0.317693809468046,0.16786355475763,145
"Ube2r2",0.404654654654655,0.4199,0.1039,0.241828695531875,0.30909102764235,0.124775583482944,111
"Ube2w",0.475,0.4763,1.3892,0.761561159765304,0.357421744681542,0.102333931777379,96
"Ube3a",0.515406162464986,0.5232,0.2792,0.311150556184446,0.31329461614571,0.119389587073609,119
"Ube3c",0.451456310679612,0.4566,0.6053,0.452634294083446,0.34024944516345,0.106822262118492,103
"Ubl3",0.491228070175439,0.4908,1.1315,0.677900053269141,0.379109348026401,0.0978456014362657,95
"Ubn2",0.497047619047619,0.4929,0.5538,0.426822464556009,0.330696177531877,0.202872531418312,175
"Ubr1",0.423747276688453,0.4221,0.4313,0.369478439890663,0.314162737193006,0.154398563734291,153
"Ubr2",0.470394736842105,0.4606,0.0762,0.23463033862484,0.314162737193006,0.154398563734291,152
"Ubr3",0.477678571428571,0.4799,0.1439,0.270919403468671,0.330322235564484,0.248653500897666,224
"Ubr5",0.509146341463415,0.5103,1.5206,0.785958383955517,0.31847243842806,0.170556552962298,164
"Ulk2",0.608910891089109,0.6083,0.1777,0.288340808836987,0.337326528697025,0.107719928186715,101
"Umad1",0.611764705882353,0.6094,1.1126,0.691961741491605,0.411548233171511,0.09245960502693,85
"Unc13b",0.59719298245614,0.607,0.4533,0.390322289039276,0.333238242792655,0.236983842010772,190
"Uri1",0.536458333333333,0.547,0.2072,0.471371333471564,0.599765149988902,0.0718132854578097,64
"Ushbp1",0.470647773279352,0.4685,0.2477,0.300827961827685,0.315798573698151,0.291741472172352,247
"Usp15",0.534671532846715,0.5351,0.6486,0.451115605926892,0.312815902119006,0.1508078994614,137
"Usp25",0.392926356589147,0.3926,1.5819,0.81468635921809,0.326795632645762,0.192100538599641,172
"Usp34",0.517208182912154,0.5136,0.1478,0.253224363681163,0.301034011462362,0.343806104129264,277
"Usp37",0.482456140350877,0.4723,1.1573,0.765568025400517,0.49804356412839,0.0816876122082585,76
"Usp6nl",0.382608695652174,0.3815,1.2906,0.6940737009708,0.311533899282736,0.121184919210054,115
"Utrn",0.539144779058011,0.54,0.1231,0.199983379907143,0.234043282244843,0.850089766606822,461
"Uvrag",0.495519713261649,0.4989,0.3376,0.343298587790397,0.328523376418534,0.196588868940754,186
"Vav3",0.492900790797987,0.4948,0.2527,0.30518789057052,0.31955763819804,0.28096947935368,214
"Vcam1",0.446853741496599,0.4583,1.0767,0.695145074095281,0.437232243168192,0.0888689407540395,56
"Vcl",0.532758620689655,0.5299,0.7154,0.479019657150267,0.316690689687508,0.163375224416517,145
"Vegfc",0.494823597455176,0.5002,0.458,0.346696996814261,0.263881879800981,0.564631956912029,247
"Vgll4",0.543969298245614,0.5439,1.2399,0.685274281471303,0.32750025256717,0.193895870736086,152
"Vim",0.453950617283951,0.4559,0.1106,0.250515345980834,0.31847243842806,0.170556552962298,135
"Vps13a",0.469444444444444,0.4724,0.6831,0.466370022437619,0.31610448093639,0.160682226211849,138
"Vps13b",0.474215246636771,0.4845,0.4925,0.400736143877987,0.326407670416312,0.261220825852783,223
"Vps13d",0.424679487179487,0.4215,0.0425,0.224654586487163,0.31847243842806,0.170556552962298,156
"Vps35",0.5,0.497,4.4793,2.12252673997991,0.643811840862652,0.0682226211849192,65
"Vps54",0.511316872427984,0.5124,0.9313,0.562751194090983,0.319354657108295,0.173249551166966,162
"Vti1a",0.495102040816327,0.4916,0.556,0.41459606552466,0.310746390744664,0.307001795332136,245
"Vwa3a",0.568452380952381,0.5616,0.5318,0.664055940961778,0.705790773828956,0.0637342908438061,56
"Vwa8",0.622685185185185,0.6179,3e-04,0.337271514109584,0.514952025883371,0.0798922800718133,72
"Wac",0.486607142857143,0.4847,0.5379,0.417780703360405,0.326108394265792,0.262118491921005,224
"Wapl",0.524216524216524,0.5125,0.9497,0.562067054872123,0.307637748474689,0.134649910233393,117
"Wasf2",0.486610169491525,0.4991,0.1563,0.253035070754897,0.295814898066313,0.368940754039497,295
"Washc4",0.454427083333333,0.4626,0.3832,0.346820213090058,0.307454072126215,0.131956912028725,128
"Wasl",0.66966966966967,0.6641,0.3916,0.360289280539996,0.323153827811421,0.11310592459605,111
"Wbp1l",0.39945652173913,0.3879,0.5666,0.454493880397046,0.365535653326422,0.100538599640934,92
"Wdfy3",0.525137741046832,0.5162,0.5727,0.425674240670758,0.317980456917805,0.285457809694794,242
"Wdr26",0.459722222222222,0.4669,0.0137,0.208266952366961,0.310147058581805,0.122980251346499,120
"Wdr33",0.547270955165692,0.5549,0.3771,0.355979574538868,0.324981470179032,0.187612208258528,171
"Wdr7",0.434375,0.4408,2.3646,1.20315059943534,0.466144015537581,0.085278276481149,80
"Wdr70",0.495833333333333,0.4863,0.125,0.264821742824002,0.331971075206526,0.10951526032316,100
"Wipf1",0.522006472491909,0.518,0.1361,0.267616800789534,0.329802060405881,0.250448833034111,206
"Wnk1",0.484532828282828,0.468,0.2416,0.291456643149145,0.305023446303128,0.326750448833034,264
"Wt1",0.517393561786085,0.5056,0.0852,0.235140883382974,0.309722509220262,0.142728904847397,107
"Wwc2",0.485193452380952,0.4915,0.0928,0.249145954680618,0.326704921448864,0.26032315978456,224
"Wwox",0.426061776061776,0.4246,1.3476,0.709871663417059,0.302602653925655,0.336624775583483,222
"Wwp1",0.534027777777778,0.5282,0.4595,0.395353467064836,0.337326528697025,0.107719928186715,96
"Wwtr1",0.476603773584906,0.4795,0.1525,0.256447602815395,0.30323097203338,0.333931777378815,265
"Xdh",0.606093906093906,0.6034,0.3068,0.306731177153832,0.29053675123962,0.395870736086176,286
"Xkr4",0.95,0.9468,5.319,2.53886550251594,0.792673910842678,0.0583482944344704,40
"Xpr1",0.461538461538462,0.4637,2.2726,1.08780921251275,0.343339270577812,0.105924596050269,104
"Xrcc4",0.451219512195122,0.453,1.9752,1.05527718171382,0.466144015537581,0.085278276481149,82
"Xrn1",0.489171374764595,0.4902,0.5864,0.439013244259864,0.3304075617329,0.20197486535009,177
"Yaf2",0.541666666666667,0.5437,4.6196,2.20782160023811,0.692711524097013,0.0646319569120287,60
"Yes1",0.561997405966278,0.5656,0.3259,0.323165688230485,0.304559727824028,0.328545780969479,257
"Ythdf3",0.518361581920904,0.5107,0.272,0.316547658264602,0.325713790056135,0.189407540394973,177
"Ywhae",0.451653944020356,0.4584,0.1421,0.255576620124552,0.307932691136899,0.136445242369838,131
"Ywhaq",0.423676012461059,0.42,0.642,0.44892270808318,0.31329461614571,0.119389587073609,107
"Ywhaz",0.493478260869565,0.4956,0.0491,0.222618004768269,0.311533899282736,0.121184919210054,115
"Zbtb16",0.451918740005044,0.4501,0.1278,0.196276168320333,0.225655134414588,0.938958707360862,533
"Zbtb38",0.47766323024055,0.4836,2e-04,0.217429337760711,0.331971075206526,0.10951526032316,97
"Zbtb46",0.574130434782609,0.5699,0.2268,0.292488578495109,0.315183555554863,0.293536804308797,230
"Zbtb7c",0.547361647361647,0.5458,0.0799,0.234924384595537,0.312465843405584,0.149910233393178,111
"Zc3h7a",0.542929292929293,0.5412,0.4937,0.388797209701731,0.307476938284444,0.132854578096948,132
"Zcchc14",0.518041237113402,0.5395,2e-04,0.236688993319805,0.361386989130449,0.101436265709156,97
"Zcchc7",0.479198966408269,0.4806,0.2516,0.294801211746839,0.304331717408005,0.329443447037702,258
"Zdhhc14",0.568247126436782,0.5667,1.7913,0.883304927050505,0.310147058581805,0.122980251346499,116
"Zdhhc20",0.548672566371681,0.5549,0.369,0.347510064511928,0.316743705197885,0.116696588868941,113
"Zeb1",0.684799904999406,0.6937,0.2825,0.275379765404671,0.256746695028067,0.622980251346499,401
"Zfand3",0.499020989974937,0.4997,0.3969,0.340390558787026,0.289687846787384,0.400359066427289,304
"Zfand6",0.491197183098592,0.4949,0.3674,0.344780612744814,0.313502922532246,0.152603231597846,142
"Zfc3h1",0.439594356261023,0.4378,0.3663,0.357514814793095,0.333590293793988,0.214542190305206,189
"Zfhx3",0.516037735849057,0.5105,0.5015,0.399738089642886,0.319663308914568,0.114901256732496,106
"Zfp148",0.453125,0.4487,0.1915,0.281236864968175,0.31847243842806,0.170556552962298,160
"Zfp277",0.483771929824561,0.4696,0.6951,0.554771228363677,0.444162589454122,0.0879712746858169,76
"Zfp366",0.483017377567141,0.4725,0.7277,0.483511826129418,0.316417729108332,0.289946140035907,211
"Zfp407",0.509259259259259,0.5063,0.892,0.541278896220442,0.309353300827355,0.31149012567325,234
"Zfp423",0.426056338028169,0.4285,0.5838,0.558853792590597,0.514952025883371,0.0798922800718133,71
"Zfp521",0.576086956521739,0.5774,0.9116,0.552826553459578,0.315622422650596,0.158886894075404,138
"Zfp608",0.474095238095238,0.4874,0.6957,0.482269102713638,0.333079676211297,0.211849192100539,175
"Zfp609",0.495495495495495,0.4965,1.098,0.626257076984658,0.319663308914568,0.114901256732496,111
"Zfp644",0.538647342995169,0.5306,1.1134,0.625806716756372,0.310043458725899,0.143626570915619,138
"Zfp652",0.5,0.4977,1.6716,1.02070462293131,0.589428194090416,0.0727109515260323,70
"Zfp704",0.513565891472868,0.5116,3.938,1.74365954694003,0.379109348026401,0.0978456014362657,86
"Zfp710",0.454022988505747,0.4594,0.8156,0.5715714596298,0.399932142674582,0.0942549371633752,87
"Zfpm2",0.593073593073593,0.5778,0.6701,0.470404912115488,0.329807102437721,0.200179533213645,154
"Zfr",0.581891891891892,0.5773,0.701,0.483881932603193,0.33246900506261,0.209156193895871,185
"Zfyve9",0.609313725490196,0.5929,0.4401,0.370123172452574,0.310043458725899,0.143626570915619,136
"Zhx2",0.494186046511628,0.4845,0.8423,0.571291452995012,0.384018479207714,0.0969479353680431,86
"Zhx3",0.485424354243542,0.4807,1.0726,0.600524174604079,0.295092589345297,0.372531418312388,271
"Zkscan3",0.570921985815603,0.5794,2e-04,0.254849359157082,0.389123921219249,0.0960502692998205,94
"Zmiz1",0.563368055555556,0.562,0.4377,0.3819480356276,0.32949596641522,0.199281867145422,192
"Zmym2",0.495614035087719,0.5074,3e-04,0.202214416143234,0.308674818256099,0.125673249551167,114
"Zmym4",0.608411214953271,0.6186,0.1698,0.274869202504868,0.321332895292435,0.114003590664273,107
"Zmym5",0.425093632958801,0.4237,0.4332,0.437964818742655,0.417662266492949,0.0915619389587074,89
"Znrf1",0.539018087855297,0.5361,0.4415,0.367368035554208,0.305023446303128,0.326750448833034,258
"Zswim6",0.452363945578231,0.457,0.4932,0.377852199943505,0.291050260047047,0.393177737881508,280
"Zup1",0.563405797101449,0.5663,1.2526,0.71500020951097,0.365535653326422,0.100538599640934,92
"Zzz3",0.469187675070028,0.4695,3.2507,1.43713631949219,0.309580205304406,0.123877917414722,119
"Shroom4",0.517857142857143,0.5094,7.9605,3.63650513902014,0.937065515663419,0.0511669658886894,28
"Tspan7",0.548850574712644,0.5515,1.0508,0.836143630235616,0.667606037913197,0.066427289048474,29
"Dipk2b",0.446969696969697,0.4491,2.5387,1.80745192329436,1.28813557084491,0.0394973070017953,22
"Atp11c",0.528846153846154,0.5413,4.1397,2.18556843015938,0.937065515663419,0.0511669658886894,26
"Msn",0.52,0.5133,48.6678,19.3738072291918,1.36293757471895,0.0377019748653501,25
"Xist",0.580808080808081,0.584,5.3816,2.49718868884571,0.692711524097013,0.0646319569120287,22
"Atrx",0.544444444444444,0.5511,4.9462,2.69898277334927,1.25345035582879,0.040394973070018,30
"Rps6ka3",0.455128205128205,0.4778,0.552,1.00865619383628,1.22039422671927,0.0412926391382406,26
