"","AR","N","log2FC","llr_var","pval_var"
"Tma16",0.494750656167979,381,-0.0134205157623217,-0.174424576657714,0.554765320493164
"Eif2s2",0.508311461067367,381,0.0336307778812808,-0.37680394141529,0.385336352255622
"Gnpda1",0.570265638389032,389,0.426814667055197,-0.0932767424636722,0.665800737392186
"Mrm3",0.56368899917287,403,0.358300484552324,0.0115128683514172,1
"Zbtb8os",0.565,400,0.413075982945557,-0.0189776580333501,0.845532892741987
"Zfp511",0.349747474747475,396,-0.836501267717121,-0.0562240514416885,0.737374035659728
"Arrdc2",0.70210970464135,395,1.26112481582516,-0.0867746288292324,0.676976542979264
"Chchd10",0.521496953872933,383,0.0674279275202911,-0.100618107616924,0.65372485364093
"Chmp2b",0.552188552188552,396,0.324962154976996,-0.0398611724498892,0.777674033426813
"Dnaaf10",0.503436426116838,388,0.0134832293636222,-0.0532199028172613,0.744234352885301
"Gm56812",0.467916666666667,400,-0.216133430864765,-0.00931403878018955,0.891438106758264
"Ostc",0.526854219948849,391,0.148445274031861,-0.0443516106885227,0.76583225965354
"Ppp6r1",0.542075163398693,408,0.243271151012364,0.0187934810076626,1
"Sipa1",0.419011082693947,391,-0.4623432140572,-0.159904859471453,0.571722019332853
"Vwf",0.447543532338309,268,-0.352301743930881,-0.912751748621815,0.176659574538499
"Zfp383",0.561821219715956,399,0.324962154976996,-0.00603670635138087,0.912505272074654
"A530013C23Rik",0.379746835443038,395,-0.738767836800191,-0.0156669613822373,0.859497466997605
"Dera",0.372340425531915,376,-0.796746822491624,-0.272343654497035,0.460496619163807
"Gch1",0.4141689373297,367,-0.442668618256034,-0.319308266716803,0.424212214851253
"Gsdme",0.604332449160035,377,0.681366984674218,-0.035081461128641,0.79109971316204
"Nedd8",0.416228070175439,380,-0.373730525121931,-0.0868109124464809,0.676912834058849
"Plekhf1",0.388077858880779,411,-0.709998546565937,0.00397961451739093,1
"Prkrip1",0.508225108225108,385,-0.0067573661753082,-0.107909767818853,0.642243852195329
"Rmdn2",0.85427807486631,374,2.64091890669517,0,1
"Tceanc2",0.544080604534005,397,0.277907682315324,-0.0215237581476799,0.835635827451697
"1700086O06Rik",0.609388458225668,387,0.618909832644494,-0.0453776879405154,0.763219039146351
"Glrx2",0.574121679520137,389,0.395301281217582,-0.067709685643365,0.712877923616957
"Gm51425",0.431372549019608,391,-0.436792051919364,-0.0295106940480991,0.808049415581793
"Gm56980",0.572425828970332,382,0.436792051919364,-0.125224617023378,0.61675893546444
"Kmo",0.583646112600536,373,0.50635266602479,-0.0704679743835754,0.707352319845956
"Lipe",0.562524196670538,369,0.312787441030894,-0.63932086286701,0.258151736221198
"Prdx3",0.486359761295823,391,-0.054192100363597,-0.0461838520565152,0.76118841698546
"Spty2d1",0.446969696969697,396,-0.258068152940444,-0.0106354636053538,0.884043309167408
"Ccdc69",0.596187943262411,376,0.570832171886268,-0.0667443863283097,0.714841834672327
"Ccdc97",0.450907590759076,404,-0.265523957859491,0.00357336932802355,1
"Gm30054",0.640469738030714,369,0.889355936316008,-0.0889687846595848,0.673151684730401
"Srsf1",0.471744471744472,407,-0.210838194708365,0.0486572717965146,1
"Sugp1",0.477465986394558,392,-0.169925001442312,-0.045902917786691,0.761893841115819
"Vgll3",0.493508050702295,278,0.0203677976939618,6.75266301827213,1
"2810001A02Rik",0.480737018425461,398,-0.177156570673388,-0.0246433915687021,0.824309003740358
"Abhd4",0.570464135021097,395,0.466781074372842,-0.0172187418044132,0.852779321642536
"Alg11",0.559055118110236,381,0.383328639551506,-0.0671923143548838,0.713928531050243
"Ocel1",0.478481012658228,395,-0.163498732282879,-0.00987207480397956,0.888253989064573
"Plk2",0.446410256410256,325,-0.328054197684204,-0.626827099522302,0.262855691047583
"Plscr5",0.55219298245614,380,0.341848789010623,-0.119232690369643,0.625316701260902
"Rab2b",0.52930883639545,381,0.0680642749451543,-0.0665973379101956,0.715142416464691
"Slc7a6os",0.561357702349869,383,0.341848789010623,-0.100110299168307,0.65454284429886
"Zfp444",0.465800865800866,385,-0.149848208741377,-0.0936630977843151,0.665151381451188
"Zfyve21",0.427791771620487,397,-0.466781074372842,0.00132636109492523,1
"B230307C23Rik",0.497777777777778,375,0.034107854320264,-0.104282974555019,0.647893727632449
"Golga7",0.472916666666667,400,-0.15704371014558,0.0129673933278696,1
"Lilrb4b",0.577120669056153,279,0.545278799248674,24.2782900009099,1
"Smg9",0.746811224489796,392,1.54432051622381,-0.0141761948525527,0.866283020633769
"Smtn",0.60375,400,0.573602638556609,0.00505253895602209,1
"Thsd1",0.565345528455285,328,0.198127142958811,-0.654147470284443,0.252703597817196
"Crcp",0.453333333333333,375,-0.260527550223219,-0.135074490377917,0.603231852267561
"Gm16153",0.501295336787565,386,0,-0.0173508314252331,0.852222192508551
"Hacl1",0.539835164835165,364,0.288125386796624,-0.0706658569021101,0.706960681488517
"Hyou1",0.530621172353456,381,0.177998301977994,-0.138045427589134,0.599274931403455
"Ippk",0.549431321084864,381,0.274320213380308,-0.0780867800759211,0.692704143581237
"Use1",0.527072758037225,394,0.123148230772865,-0.00940395906883396,0.890918583775998
"Bcar3",0.327377220480669,319,-1.11464256594112,-0.0974263032295539,0.658908154104093
"Ctsf",0.55679012345679,405,0.295738570906499,0.0291178228272315,1
"Dnajc17",0.484567901234568,378,-0.0479800289018213,-0.0803634862377294,0.688488091122066
"Gm11508",0.453627180899908,363,-0.199071347101828,-0.058077824784732,0.733241990032878
"Eif3b",0.497053872053872,396,0.0137400566263022,0.030544810447168,1
"Gm46367",0.552166224580018,377,0.289506617194984,-0.0794769639868491,0.690121441300217
"Napepld",0.524930747922438,361,0.165059246270496,-0.121990676485495,0.621345244516604
"Zbtb47",0.494974874371859,398,-0.027480736422107,-0.000260946489788694,0.981773930821398
"Zkscan17",0.562025316455696,395,0.415037499278844,-0.0230980274892545,0.829819808852504
"Zkscan7",0.39594127806563,386,-0.613645255425241,-0.0149635867462052,0.862655577098692
"Gnpda2",0.512121212121212,385,0.00688638558523991,-0.0299345312648711,0.806703012281546
"Nphp1",0.464444444444445,375,-0.241585986569759,-0.0353479125511171,0.790326341130526
"Rgl3",0.723761544920235,397,1.36804001974167,0.01430912474558,1
"Ankrd49",0.530541012216405,382,0.165850739935055,-0.0556452484182728,0.738679679879342
"Ccdc152",0.298417132216015,358,-1.32918391089016,-4.71481588152096,0.0021350715662339
"Clk3",0.440600522193212,383,-0.332804684137968,-0.09368458555997,0.665115313179928
"Pak1ip1",0.525149190110827,391,0.165850739935055,-0.0060094661262724,0.912702110871518
"Poln",0.505344202898551,368,0.0828569324042849,-0.122616185509003,0.62045230089933
"Puf60",0.533167495854063,402,0.193569586170694,0.0650993196962872,1
"Shisa5",0.477546296296296,360,-0.0828569324042849,-0.550639996540951,0.293985370867445
"Ank1",0.514529914529914,390,0.0484403550577532,0.00703848848456801,1
"Bltp3a",0.381140350877193,380,-0.683696454306515,-0.0420060934076218,0.771932097371699
"Ccdc149",0.441441441441441,370,-0.298595591056738,-0.0785952728973598,0.691756395701122
"Map2k6",0.517556179775281,356,0.10383581098454,-0.0785261286233094,0.691885060617912
"Mpdu1",0.495789007092199,376,0.0207585601667972,-0.127923378523519,0.612987955062005
"Plekha7",0.361325462512171,316,-0.846920669995611,-14.5390245100008,6.95202343206381e-08
"Srgn",0.470717592592593,288,-0.0345986615239662,-42.3035835587794,3.63943540716764e-20
"Uggt2",0.398305084745763,354,-0.553316874104691,-0.126459585492682,0.615027058737009
"Arl1",0.511568123393316,389,0.0971411584105324,-0.0254733954745916,0.821423901111886
"D530017H19Rik",0.484496124031008,387,-0.0554951125917036,-0.0530446863324414,0.744641026351458
"Fxyd5",0.459885386819484,349,-0.236352363181288,-0.100872118011694,0.653316617347856
"Gm15886",0.48578811369509,387,-0.0693737030406627,-0.0212114085903181,0.836815907358986
"Slc2a4rg-ps",0.440117252931323,398,-0.320367580899745,0.0482263724297809,1
"Tmem216",0.526649746192894,394,0.152735240144797,0.015647731574461,1
"Trmu",0.438931297709924,393,-0.320367580899745,0.0098962689904738,1
"Zfp846",0.596888888888889,375,0.605221339704957,-0.0645290950652111,0.719410545005512
"Dtx3",0.409597257926307,389,-0.498547748903682,-0.0323677621826164,0.79916201127186
"Esam",0.534300184162063,362,0.160077215485965,-0.150482940994891,0.583277532233644
"Ift57",0.364473684210526,380,-0.836113915039029,-0.0305552467482357,0.804749291885077
"Pfdn6",0.180769230769231,390,-2.18057224564182,-4.616534590448,0.00237682904072438
"E530011L22Rik",0.47172236503856,389,-0.153474480661718,-0.00858335948157674,0.895758041362416
"Ifi35",0.570970695970696,364,0.392701169300743,-0.19275018979431,0.534674127388077
"Kcnj11",0.552274715660542,381,0.336049203132014,-0.0441836389837249,0.766263176135524
"Scnm1",0.389460154241645,389,-0.637429920615292,-0.00761363982542207,0.901791256549941
"Casp8",0.59718875502008,332,0.501010722388697,-0.137668114533142,0.59977443950188
"Efna1",0.477150537634409,372,-0.160854011027316,-0.0761354591950294,0.696374565342347
"Gm26631",0.400259067357513,386,-0.54432051622381,0.009854964015517,1
"Npc2",0.549489322191272,359,0.315641832039931,-0.184088263362753,0.543999898840693
"Nrbf2",0.508680555555556,384,0.0768687633842706,-0.00666695725567479,0.908070560683674
"Rabepk",0.545212765957447,376,0.287389676182884,-0.0478462504241293,0.757061350958916
"Simc1",0.447554347826087,368,-0.273284502527551,-0.0861464784050554,0.678081972809051
"Slc22a15",0.53927255985267,362,0.287389676182884,-0.299728069358309,0.438785609061104
"Slu7",0.478260869565217,391,-0.118836229509851,0.0160026166527132,1
"Smoc1",0.519363044363044,234,0.202940058670276,2.25095670441596,1
"Tbc1d10a",0.524186455584873,379,0.104842365857498,-0.0607502859215856,0.727412662792094
"Adgre1",0.594859726836471,258,0.538419914784126,-1.63927715253334,0.070190732292115
"Arid3b",0.504862953138815,377,0.0560340349143278,-0.0710356058518187,0.706230568340853
"Cage1",0.363285024154589,345,-0.789501257244805,-0.0467128030782078,0.759866558068215
"Gimap6",0.494230769230769,312,-0.0560340349143278,-3.72012884103657,0.00637807575132221
"Gm6225",0.437441643323996,357,-0.394631288617007,-0.196949815726157,0.530256679395214
"Itpk1",0.473566308243728,372,-0.154220918694869,-0.0928810167372944,0.666467498730908
"Rasip1",0.519169027384325,353,0.0700474975282566,-0.199094451943438,0.52802606753578
"Tet1",0.273936170212766,376,-1.42146376843828,-0.0227798834351916,0.830978059324887
"Tmed4",0.55,390,0.295167026774603,0.0391122825303114,1
"Tmem184c",0.512228260869565,368,0.112110366321537,-0.132198784123148,0.607114935650451
"Zfp1003",0.711488250652742,383,1.3342064246658,-0.00473437744540206,0.922482178362279
"Col6a1",0.601771541950113,336,0.50349840009226,0.0484250227424923,1
"Exosc8",0.422192749778956,377,-0.474602053278651,-0.186743863285642,0.541109269146235
"Gm20544",0.613577023498694,383,0.664396968215561,-0.0922504836046869,0.667533377308288
"Gm37768",0.563932980599647,378,0.388452713687882,-0.0204107100195188,0.839883018810094
"Grn",0.469985161203291,353,-0.11941516694477,-0.333130291120256,0.414358384086889
"Kcnh2",0.520994001713796,389,0.147557188413858,0.0285611937867429,1
"Leng9",0.59640522875817,357,0.532495080827021,-0.210469458967964,0.516468913933367
"Mthfsd",0.616751269035533,394,0.694063937880538,0.036394267714627,1
"Mvb12b",0.548148148148148,360,0.246311048242667,-0.250657101918364,0.478923240928154
"Xrcc1",0.507832898172324,383,0.0631938264871943,-0.0545248904185769,0.741228550786684
"1700084C06Rik",0.603723404255319,376,0.614346307502251,-0.0169302572123797,0.854003831534946
"Ap3m1",0.450261780104712,382,-0.325095373966045,-0.014758658248013,0.863590014349801
"Gm45025",0.570686540198735,369,0.396580594571282,-0.121816916079695,0.621593801035079
"Lin7c",0.527350427350427,390,0.14086253583985,0.0504634706427396,1
"Usp22",0.490765171503958,379,-0.0281510403141496,-0.0672255325403057,0.713860938467989
"Lyz1",0.00210084033613446,238,-8.67595703294175,0,1
"Amacr",0.282761653474055,379,-1.28509132670699,-0.0716027842975677,0.705114812990055
"Cth",0.542688465031789,367,0.275973461541292,-0.0665963196036614,0.715144499296418
"Pdik1l",0.558138401559454,342,0.347350691767269,-0.21578191554795,0.511222596206256
"Rxra",0.48828125,384,-0.0635029423061582,-0.0062676582590484,0.910854149000084
"Gm38162",0.514864864864865,370,0.0141441823202699,-0.0512252932024353,0.748908420610245
"Gm42726",0.352861035422343,367,-0.905535315996508,-0.0111532250745086,0.881274748784957
"Map1lc3b",0.807155322862129,382,2.10390086611232,13.863647704527,1
"Mus81",0.529134532990574,389,0.169925001442312,0.0406359816033159,1
"Ndufs7",0.503565062388592,374,0.0141441823202699,-0.0364828331074705,0.787066723082464
"Nfatc3",0.454293628808864,361,-0.269518439403993,-0.297361229005787,0.440598761769287
"Snrpd1",0.517808219178082,365,0.0707345115372338,-0.188328678422181,0.53939761378131
"Elp5",0.525606469002695,371,0.17745867412772,-0.0604397828309402,0.728082480725176
"Mrpl53",0.569837189374464,389,0.39231742277876,0.0258769394292244,1
"Pdia4",0.54758382642998,338,0.263034405833793,-0.184189711298416,0.543888949465268
"9330136K24Rik",0.52280701754386,380,0.113768874957574,0.000880594211139396,1
"Bend3",0.567750677506775,369,0.386058432307077,-0.051437237760581,0.748407044414301
"Impa2",0.38385269121813,353,-0.650415562209772,-0.091740558475351,0.668398535376645
"Kat8",0.555124892334194,387,0.270853910293092,0.0481607703013083,1
"Osgep",0.378306878306878,378,-0.77118130950412,-0.00795892270195964,0.899600568724881
"Psma4",0.442455242966752,391,-0.342732710026659,0.0254393293948851,1
"Sympk",0.517287234042553,376,0.0568623369556764,-0.0519386741468111,0.747225364631215
"Zmat3",0.439686924493554,362,-0.357156583198344,-0.079004806160242,0.690995668381189
"Abca7",0.529857397504456,374,0.149747119504682,-0.0164651413330148,0.856001010410513
"Cyp2b10",0.331203806356245,164,-0.659575561495248,0.0798232289421037,1
"Gm50013",0.453860640301318,354,-0.278716028066063,-0.0955769517291856,0.661957964020389
"Napa",0.510309278350515,388,0.0356239097307212,0.0413058842210603,1
"Niban2",0.500199600798403,334,-0.021373650792567,-0.0235330956001008,0.828249307075326
"Rpf2",0.574573225516622,371,0.408805545567329,-0.0730470618703407,0.702296252253732
"1700110C19Rik",0.58051948051948,385,0.460973783445703,-0.00290024533927635,0.939291047852115
"Aptx",0.554673721340388,378,0.301054012837099,-0.0132763327142129,0.870557892152723
"Birc3",0.513239218991431,339,0.0285691521967708,-0.0888028087874204,0.673439061249968
"Gm47438",0.503642987249545,366,0.0142842260062475,-0.0570707556991579,0.735477467644459
"Irf3",0.616883116883117,385,0.683877526793843,0.0422608718680522,1
"Nppa",0.481168201380967,141,-0.0428554789617968,2.2282583224283,1
"Pcolce",0.516034985422741,343,0.0857298740258834,-0.267138811263976,0.464813989266826
"Rasl11b",0.5677808727948,359,0.417120813779333,-0.164396853071992,0.566370262399515
"Rpap3",0.5,365,-0.0571439071036091,-0.0871405848077984,0.676334690559814
"Speg",0.566062176165803,386,0.387992676264615,0.0405835091552262,1
"Tk2",0.3894783377542,377,-0.623754983718214,0.0063529825760611,1
"Tor1b",0.49694589877836,382,0,0.0248121354464388,1
"A930002C04Rik",0.956602031394275,361,4.41878963413995,0,1
"Ak4",0.393732970027248,367,-0.587946359159978,-0.0470737595168202,0.758969212114972
"Cmtm7",0.513653483992467,354,0.0787771133841169,-0.0630829746654626,0.722440914821868
"Gm48383",0.380376344086021,372,-0.708396441969436,-0.0174619877574287,0.851755053933979
"Sys1",0.492733878292461,367,-0.0214797274104512,-0.0307251540176026,0.804218181506391
"Gm32786",0.390151515151515,352,-0.626956589385783,-0.0710841179737258,0.706134936557183
"Hook2",0.569288389513109,356,0.44859005898987,-0.0553300584415979,0.739393850158523
"Mocos",0.532497678737233,359,0.215728691055437,-0.115461265477279,0.630840627843828
"Ppp2r1a",0.572,375,0.389946518316013,-0.0406520440492386,0.775537868594722
"Selenow",0.644,375,0.841302253980942,-0.00242046279703345,0.944530534582059
"Slc15a4",0.498655913978495,372,-0.0430687218918857,-0.0491527790088639,0.753872584384873
"Slx9",0.604332449160035,377,0.642017190110943,-0.00796477947108087,0.899563830483615
"Trub2",0.43640350877193,380,-0.36074734377789,0.0112779567705275,1
"Unc5c",0.57524154589372,230,0.522421034652444,0.110497597158826,1
"Akap8l",0.552706552706552,351,0.266992419402477,-0.339325990238194,0.410051296573273
"Itgb3bp",0.556034482758621,348,0.310600089085849,-0.0930602151973972,0.666165357555371
"Nap1l1",0.509615384615385,364,0.0503735225151187,-0.129494034348113,0.610816218906318
"Postn",0.751003139717425,175,1.36757076044308,43.3611992241174,1
"Sorl1",0.230978260869565,368,-1.76832976507554,-0.054922964186801,0.7403196123507
"5330439K02Rik",0.563172043010753,372,0.37723546656646,-0.00782833993065424,0.900423281268416
"B130034C11Rik",0.715712988192552,367,1.30932805810773,-0.019910707629549,0.841830158627194
"B4galt7",0.475620567375887,376,-0.101029920231245,0.00567679555143741,1
"Gm37459",0.70203488372093,344,1.27429352324848,-0.0537159596744345,0.743087017840677
"Gm38134",0.273809523809524,350,-1.52781859361755,-0.00943755781025857,0.890725113642874
"Gmps",0.451369216241737,353,-0.231325546106455,-0.240536257570113,0.487936912580451
"Hsd11b1",0.51140081799591,326,-0.0721497857558351,-0.0309679620978045,0.803461889988285
"Leprotl1",0.446132596685083,362,-0.39192025965419,-0.0851312324268179,0.679878652157029
"Lsmem2",0.504901960784314,374,0.0577154978562868,-0.00201778559772947,0.949347539979116
"Nrde2",0.42722371967655,371,-0.436099114806673,-0.0118282662323281,0.87776207012369
