"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Pde3a",0.5258,0.523539374640696,681,0.7195,0.469220001194859,0.0512892286968545,-0.0656393724347026,0.717109859563277,0.965629845899675
"Pde3b",0.3769,0.382905686546463,206,0.3433,0.402331958767851,-0.503432615224558,-3.42425294922887,0.0088715433049661,0.050765756895525
"Pde4a",0.6312,0.636015325670498,87,1.2102,0.905237481568229,0.610053481683987,-2.37766998871501,0.0292075224508657,0.125678138974822
"Pde4b",0.4327,0.435996891338138,337,2e-04,0.225982842829846,-0.31748218985617,-2.05539128087869,0.0426106415351864,0.165492138779492
"Pde4dip",0.5779,0.581585081585082,143,0,0.362308681827589,0.0864147518174736,0.413909214246431,1,1
"Pde5a",0.3765,0.375730994152047,114,1.9963,1.15821699312857,-0.792195114886598,-3.02961284977251,0.0138338325702302,0.0711630436227891
"Pde7a",0.4587,0.456374807987711,217,0.7714,0.578475596339004,-0.278535499373982,-0.882867060876521,0.183910897391552,0.434798140905616
"Pde7b",0.3701,0.373679030160512,405,0.8053,0.516794198318471,-0.982470075442424,-22.8388505444275,1.39400687052689e-11,5.95808862440012e-10
"Pde8a",0.5362,0.5405,250,0.2539,0.347985942670934,0.33219643034119,-1.08714952977348,0.140333442020036,0.363956294511002
"Pdgfd",0.3829,0.369493251846193,187,0.7794,0.553195059430273,-0.669354688011529,-6.73066732032639,0.000243530458883794,0.00253946520679427
"Pdgfra",0.5784,0.592049109594414,607,0.1978,0.277511429501028,0.415037499278843,-9.19340070832902,1.80302585119971e-05,0.000253742906376154
"Pdgfrb",0.4025,0.392611683848797,194,0.0022,0.299009105681416,-0.62148837674627,-4.69233245492103,0.00218808045034127,0.0165035610437505
"Pdia3",0.4888,0.488050555342781,373,0.2862,0.336533998691904,0.0356239097307216,0.16732467862829,1,1
"Pdia4",0.5886,0.589108910891089,101,0.7599,0.715395312888377,0.395928676331139,-1.31924676449682,0.104302405078753,0.301414796646615
"Pdk4",0.2773,0.279279279279279,111,4.4845,2.07187582870718,-1.26052755022322,-11.0466318191468,2.59719552786508e-06,4.5411570290247e-05
"Pdlim1",0.4544,0.458168316831683,202,0.4375,0.445260718947915,0.140481223549831,0.894762155698601,1,1
"Pdlim3",0.384,0.375816993464052,51,1.1584,0.926382159272009,-1,-2.44329074418696,0.0270662276083701,0.118461795170894
"Pdlim5",0.553,0.554509864958072,880,0.2623,0.277031558649804,0.301967353156475,-6.81269079847232,0.000223148124671903,0.00234634900008043
"Pdlim7",0.6992,0.696009389671362,142,0.7715,0.646695634350492,1.47062982524216,-11.4067901452776,1.78499930991383e-06,3.26966540260405e-05
"Pdpk1",0.4693,0.481439393939394,220,0.3169,0.405094036572193,-0.0922585078519891,-0.173336917060681,0.556002058017533,0.829331807348858
"Pds5a",0.5237,0.521585612968592,470,0.2,0.294457911937387,0.168642035558839,-0.67614226327305,0.244879129556352,0.518197766824017
"Pds5b",0.5237,0.529775715390565,431,0.3287,0.346191163532748,0.17209937267665,-0.471287696674437,0.331616395323053,0.621454075811244
"Pdss2",0.5186,0.520588235294118,255,0.964,0.638688803118076,0.202629166515018,-0.237480456629243,0.490713725776228,0.775376959670151
"Pdxdc1",0.4935,0.489348370927318,266,0.5832,0.491217383690828,0.0687127500840141,0.0393229197135554,1,1
"Pdzd2",0.6407,0.633031769408794,679,0.5032,0.388325504129592,0.897066477656551,-35.2934321330225,4.4043996366733e-17,3.11184317186999e-15
"Pdzrn3",0.634,0.634409937888199,345,1.5479,0.813834284572333,0.745139525611906,-12.1467674479221,8.27162255609251e-07,1.69524527090086e-05
"Peak1",0.6749,0.666666666666667,150,0.6121,0.578270129972695,0.906890595608519,-5.57658422553007,0.000838882718896478,0.00742765210439798
"Pecam1",0.5852,0.584146628948609,101,0.3024,0.467387580220493,0.32930762525296,-0.569565572956449,0.285835995625388,0.571012242847718
"Peli1",0.5391,0.54438149197356,353,0.2214,0.325958709035924,0.220048480868149,-1.15118661022677,0.129176494803417,0.342688908053204
"Peli2",0.4493,0.456549118387909,397,0.7433,0.509990545146315,-0.237440224416952,-1.36679629856417,0.0982580301791319,0.290246843413101
"Per2",0.5226,0.522480620155039,215,0.4983,0.481824432626758,-0.120854394874385,0.396041941570644,1,1
"Per3",0.5375,0.537440381558029,629,0.1286,0.251020103261798,0.295957516021103,-3.32628016765534,0.00990134450553651,0.0542380611996319
"Pex13",0.5496,0.555555555555556,126,1.371,0.89508418857988,0.451379346342564,-0.687600540054973,0.240920272327296,0.512955708977305
"Pex14",0.5254,0.526570048309179,138,0,0.357312997707106,0.18344614109593,-0.346464022887645,0.405170225892027,0.698207726250969
"Pex2",0.429,0.428030303030303,132,5.0695,2.3009962243556,-0.55748176429905,-2.33194774315875,0.0308032299931852,0.130847585566144
"Pex7",0.453,0.455284552845528,123,0.8338,0.698294191854737,-0.428843298803875,-0.823325048887867,0.199415484616742,0.456296369955824
"Pfkfb3",0.3078,0.314285714285714,105,0.8475,0.720365763201151,-1.56559717585422,-9.7567630374608,9.98898590077852e-06,0.000151674864861821
"Pggt1b",0.4858,0.480769230769231,104,1.5354,1.00646497213418,0.0297473433940523,-0.0269631854399108,0.816366739062472,1
"Pgm1",0.4859,0.484375,64,1.6793,1.12840848001945,-0.815575428862573,-0.261148327370563,0.469863635359739,0.754640564881307
"Pgm2",0.4819,0.478723404255319,94,2.4218,1.35165137947003,-0.216811389073149,-0.200443593298118,0.526631432155255,0.808872235191434
"Phactr1",0.4703,0.49,100,0.9768,0.789234894518872,0.0780025120012731,0.379745156641654,1,1
"Phactr2",0.6091,0.604294478527607,163,1.9232,1.0536257734652,0.569365645670138,-4.11072466307488,0.00413981241782595,0.0278833279971079
"Phactr4",0.6149,0.612903225806452,155,0.4616,0.505387187762617,0.876851769227136,-6.02945719482311,0.000515453003825741,0.00487567841323693
"Phc3",0.4892,0.483527131782946,344,0.477,0.425862333600572,-0.0248033910005727,-0.175563431500962,0.553475932402511,0.828419229562254
"Phf12",0.5043,0.5,139,0.2973,0.477796907041615,-0.0836579290469102,0.0194476996974089,1,1
"Phf14",0.4968,0.495078577336642,403,0.6356,0.466810437032361,-0.0254225968799071,-0.0851985971232239,0.679759049612461,0.934972518775661
"Phf2",0.5633,0.56318082788671,153,0.1239,0.388656652708733,0.219009781941796,-0.589605883190217,0.277516522672162,0.559558649674447
"Phf20",0.5829,0.583333333333333,196,0.6572,0.545317344514471,0.526068811667588,-1.97916703843913,0.0466398394766405,0.175368640412149
"Phf20l1",0.4681,0.471233275159977,573,0.3451,0.340848725987498,-0.171441233889693,-0.792345608536323,0.208086253551507,0.468006630347247
"Phf21a",0.5582,0.55873786407767,515,0.3849,0.358627156135665,0.400044784803371,-3.62283447640863,0.00710722311376289,0.0425695612800123
"Phip",0.4904,0.490613553113553,364,0.4123,0.395077050298882,-0.0660891904577725,-0.136801115722307,0.600925537104567,0.873385478361046
"Phkb",0.4924,0.494277929155313,367,1.171,0.677015241033995,-0.0565835283663674,-0.146418968255944,0.58840762721515,0.861703555591731
"Phlda1",0.4926,0.503115264797508,107,0.1179,0.424967885093651,0.0246620542342697,0.0399875035792405,1,1
"Phldb1",0.4603,0.450643500643501,518,0.249,0.308915474920564,-0.129431817423762,-0.697413543408288,0.237591608695356,0.509904855175293
"Phldb2",0.4255,0.41834451901566,149,0.4003,0.496765361548989,-0.656515761746189,-2.52030537708883,0.0247597590958588,0.110742397535906
"Phlpp1",0.5146,0.520531767083491,377,0.3744,0.367392078542083,0.0262315415731798,-0.0409576403685605,0.774718466975253,1
"Phlpp2",0.5305,0.530821917808219,146,0.8081,0.665412878911386,-0.175086706558091,0.420404664746414,1,1
"Pi15",0.4879,0.488841807909605,118,2.4158,1.26878971159999,0.29176612437711,0.383387164788971,1,1
"Pi16",0.6581,0.655628983877015,254,0.3351,0.372171175306675,0.993178734143986,-13.9539800778065,1.27225290250556e-07,2.99628540712535e-06
"Pi4k2b",0.5076,0.514814814814815,135,0.0757,0.396297572952777,0.106915203916512,-0.0352287450282631,0.790671836368356,1
"Pi4ka",0.4756,0.47583559168925,369,0.5204,0.434779616401286,-0.318682435383708,-1.35014797608872,0.100329620953704,0.294606571451843
"Pi4kb",0.4692,0.474043715846995,183,0.0286,0.320418535967187,-0.0824621601919731,-0.0190625654800698,0.845192089073798,1
"Pias1",0.5532,0.54786036036036,296,0.0061,0.260289243164074,0.451211111832329,-2.89663428161211,0.0160876507514651,0.0807180389877857
"Pias2",0.4881,0.485119047619048,308,0.5767,0.46817952867735,-0.151117732852128,-0.416994271307829,0.361121730123749,0.655269938597175
"Picalm",0.5521,0.553320673872821,489,0.2613,0.312393177096753,0.362570079384708,-2.45470267666764,0.0267108353098057,0.117351410967699
"Pid1",0.4877,0.494716777661384,1029,0.3285,0.305942810960045,-0.0241393535854177,0.243245165052372,1,1
"Piezo1",0.5142,0.501838235294118,136,0.3242,0.464719943847974,0.253756592245783,-0.144671261861845,0.590642164849849,0.863209657719684
"Pigk",0.608,0.605263157894737,95,4.803,2.255904544027,0.900464326449085,-2.93902605993964,0.0153307731041684,0.0777088381941888
"Pign",0.5561,0.556770833333333,160,1.5266,0.904657026203991,0.181606806489947,-0.104418159115028,0.647681018615647,0.910937647195478
"Pik3c2a",0.5068,0.514702581369248,297,0.4785,0.435322962149018,0.0452292539929977,-0.0778586569701361,0.69313048743746,0.945475865842587
"Pik3c3",0.3826,0.384328358208955,134,4.1129,1.9349055582281,-0.736965594166206,-2.03706303588721,0.0435447858982985,0.167525450165421
"Pik3ca",0.4697,0.477351916376307,287,0.5029,0.455092476409188,-0.178803152788765,-0.674187170733376,0.245562517774709,0.519009424014677
"Pikfyve",0.4549,0.45093062605753,197,1.2952,0.788068664180398,-0.26038968457823,-0.703183727721168,0.235660353520727,0.508005070914544
"Pip4k2a",0.4325,0.431629834254144,362,0.6839,0.497368731880373,-0.408342846704835,-3.61466156440889,0.00717222441189556,0.0428107601965214
"Pip4p2",0.5433,0.553385416666667,256,0.1469,0.32647369997246,0.24473358909085,-1.01755325576704,0.153703416987757,0.387278915292296
"Pip5k1a",0.5212,0.522522522522523,185,0.1339,0.355509942714592,0.12691211248222,0.0298807444495566,1,1
"Pitpna",0.4963,0.496913580246914,270,0.8771,0.595798587042003,-0.236298023361666,-0.188981794225924,0.538695109286144,0.818519247844352
"Pitpnb",0.4727,0.471428571428571,175,1.7131,0.973840963338618,-0.135655099357566,-0.338358231182653,0.410719696720709,0.701512414001282
"Pitpnc1",0.4779,0.478075140478241,387,0.6453,0.455936956352998,-0.0603305342013218,-1.01517595502628,0.15418490242978,0.387927421665624
"Pja2",0.4941,0.491666666666667,348,0.0743,0.265707558306197,-0.00761318410987544,-0.00633676413673356,0.91036610586937,1
"Pkd1",0.5367,0.54047619047619,420,0.1501,0.285746796818213,0.349491734494396,-2.19643467250648,0.036089527424306,0.14891769242306
"Pkd2",0.5668,0.566491228070175,475,0.3413,0.347726650185948,0.338801913451759,-3.56872304348144,0.00754905955800711,0.0444470139282664
"Pkia",0.4834,0.482558139534884,172,0.7367,0.585007201858473,0.0280143761695966,-0.0765743039653017,0.695544413414848,0.947275672400553
"Pkig",0.6464,0.65,110,2.6107,1.38056739607365,0.864344900642434,-5.05328585086452,0.00147741540367672,0.0118949119244856
"Pkn2",0.5077,0.506237879767292,357,0.3051,0.349834725614214,0.0974658094356173,-0.079021629718909,0.690964466695906,0.944381754323421
"Pknox1",0.5321,0.544776119402985,134,0.1887,0.428971225555207,0.0901978089715785,-0.081617597229183,0.686195250990336,0.939346761142168
"Pknox2",0.6028,0.596973365617433,413,0.5947,0.448678063459192,0.61327678231557,-8.38698031129564,4.21071700345822e-05,0.000550094425131033
"Pkp4",0.4591,0.452707749766573,153,0.3551,0.435606923125739,-0.174497731232137,-0.574016693075109,0.283961209443131,0.568250697741109
"Pla2g4a",0.7069,0.703324348607367,318,1.0575,0.640954107723018,1.30812229536233,-29.8712227307684,1.08119396433361e-14,6.34422627885245e-13
"Pla2r1",0.6118,0.610403397027601,157,0.9664,0.697083390294262,0.781819829950467,-3.68472960602941,0.00663408816082467,0.0407220092425088
"Plaa",0.5383,0.532679738562091,153,0.2758,0.450561269213202,0.195550809117807,-0.386182948185635,0.379486137039499,0.673549830554782
"Plcb1",0.4904,0.482932416953036,194,0.6394,0.489112082826342,-0.203214319652583,-0.385701282374072,0.37978350714288,0.673570953754432
"Plcb4",0.6206,0.616570327552986,173,0.2719,0.401930857764732,0.736965594166207,-3.326406095625,0.00989994507523047,0.0542380611996319
"Plce1",0.5413,0.543596400138456,321,0.5789,0.456500281657022,0.263034405833793,-0.716486213186215,0.231279948882696,0.502387960839452
"Plcg1",0.4721,0.485849056603774,106,0.0439,0.428248918524618,-0.212993723334198,-0.347179472512792,0.404685687397715,0.698207726250969
"Plcl1",0.4724,0.481052997013449,1062,0.716,0.448554711573965,-0.174162951734495,-2.60291970464505,0.0225111428114444,0.103086741287329
"Plcl2",0.3377,0.337092731829574,266,1.3007,0.753187730850778,-0.910448415021708,-13.7443536002693,1.58014462598025e-07,3.62282165241299e-06
"Pld1",0.4895,0.488026819923372,348,0.4171,0.397071363566772,0.0198084810801804,-0.0187958199045397,0.846265431169932,1
"Plekha1",0.5802,0.581761006289308,159,0.4007,0.492746669433948,0.113956189297086,-0.32150790819594,0.422620831663489,0.712084847697204
"Plekha2",0.4049,0.417283950617284,135,0.2672,0.461249130796152,-0.538866086131702,-1.98896789979126,0.0461000250551676,0.17457528941326
"Plekha3",0.4743,0.472222222222222,90,5.6531,2.58731252996652,-0.238159737194764,-0.195409891338677,0.531868803707487,0.812949138382039
"Plekha5",0.5312,0.546398046398046,273,0.4629,0.437958930846109,0.137503523749935,-0.553068605658609,0.292923177087023,0.579154791019573
"Plekha6",0.4612,0.460354374307863,473,0.2824,0.322499003329108,-0.0761996258813991,-0.382697656035816,0.381645329733523,0.675505329222653
"Plekhg1",0.4578,0.476244343891403,221,0.5897,0.498871606591963,-0.340228911630307,-0.870679425529516,0.186966743405392,0.439727490264583
"Plekhg2",0.3915,0.388324873096447,197,2e-04,0.293992212943273,-0.544805374249173,-3.61181501696839,0.00719500610158472,0.0428728246535048
"Plekhg3",0.4287,0.432950191570881,174,0.6833,0.568400096956347,-0.546488352906521,-2.64311486185156,0.0214947072388996,0.0997515770255636
"Plekhh2",0.5617,0.569096710849288,388,0.445,0.395011499762207,0.485426827170242,-5.58635090401435,0.000830096555719396,0.00736870327153987
"Plekhm2",0.5385,0.536895674300254,262,2.5472,1.23829655494814,0.108524456778169,-0.50269140676366,0.31601152068085,0.604600811921127
"Plekhm3",0.4642,0.462630792227205,223,0.736,0.568268893874325,-0.308631272273905,-1.19579473255811,0.121989539055379,0.330257975638761
"Plgrkt",0.5186,0.525641025641026,117,0,0.395364922660794,0.0916304754655686,0.107077412363964,1,1
"Plod1",0.5233,0.521739130434783,138,2.2085,1.20488736294704,0.172467196004765,0.0355514053788255,1,1
"Plod2",0.4802,0.484848484848485,506,0.6056,0.442704470652256,0.0146965112067017,-0.0104306032554291,0.885157698666745,1
"Plpp1",0.4633,0.467406311637081,338,0.7376,0.511998259887991,-0.192645077942395,-0.926556427926272,0.173421784420084,0.418679370754765
"Plpp3",0.5721,0.564543708839011,447,0.9812,0.577523589642935,0.282399730700725,-2.21016521189233,0.0355131588009451,0.146886691008658
"Plscr4",0.507,0.50518341307815,418,0.6198,0.459471937338637,0.139235797371172,-0.105528037479417,0.645940919622324,0.909911492395707
"Plxdc2",0.508,0.509423290362204,1443,0.2498,0.25371875272115,0.0603650762702367,-0.351151014860761,0.40201125836581,0.696606927026171
"Plxna2",0.5495,0.553030303030303,132,0.7115,0.620446164423891,0.0727563424353139,-0.159834994759379,0.571806036672315,0.845257258308948
"Plxna4",0.5372,0.525072463768116,115,0.2786,0.443380745310792,0.371968777386958,-0.354376531803695,0.399858075585811,0.695225893243221
"Plxnc1",0.4601,0.460227272727273,88,3.9525,1.95164090243777,-0.0627357553479619,-0.393225210298247,0.375175603046154,0.66985968939958
"Pmepa1",0.4986,0.499885844748858,292,0.2784,0.36098697350932,-0.210035214816465,-0.116448314983074,0.629384289516297,0.899106502030092
"Pmp22",0.4242,0.418360433604336,246,0.5216,0.47200523320363,-0.422233000683048,-3.09417931012061,0.0128593404014493,0.0672534195976898
"Pnisr",0.5762,0.582123098201936,482,0.1994,0.295210981070976,0.37563868163213,-5.24541524762469,0.00119968434650751,0.0100564339167288
"Pnpla8",0.4464,0.460144927536232,92,4e-04,0.442424741289781,-0.64045761331286,-1.18033558430697,0.124428644725812,0.333414835944862
"Pnpt1",0.4884,0.48728813559322,118,4.8069,2.22234749273431,0.0901978089715785,-0.114732616628373,0.631920633740554,0.900802050418732
"Poc1b",0.4446,0.449367088607595,79,4.0088,1.98569775850255,-0.491853096329675,-0.626451058053497,0.262998911876821,0.541643208160354
"Podn",0.3858,0.382838283828383,202,0.1534,0.35543780189785,-0.450312974026374,-3.2302008078085,0.0110304711280272,0.0590223972878365
"Podxl",0.4297,0.432170542635659,43,0.4142,0.683466261768912,-1.3536369546147,-1.34609939471086,0.100840574042491,0.295303743971785
"Pogz",0.4005,0.40251572327044,159,3.6878,1.73233119162498,-0.691877704637668,-3.28467141353511,0.010375025375639,0.0563867156208199
"Polb",0.4864,0.494708994708995,126,0.9533,0.733662885779521,-0.301169534720565,-0.110267752905273,0.638632192423461,0.904641837221777
"Polk",0.6462,0.647435897435897,78,1.2851,0.946785414949552,0.791413378188583,-2.51582263146761,0.0248882448639708,0.110892025378464
"Polr2b",0.4021,0.401960784313726,102,40.2089,15.6960282242808,-0.547487795302493,-2.68163220104667,0.0205652434279219,0.0966036265230198
"Polr3a",0.5552,0.559139784946237,93,0.2601,0.541044994454338,0.490986352512143,-1.22069718208176,0.118171141182641,0.325723320680178
"Polr3b",0.5541,0.556818181818182,88,1.7895,1.12858509376312,0.0671141958585375,-0.291663160059855,0.445011455285343,0.73258661825861
"Pon2",0.4814,0.479949874686717,133,1.4931,0.9280371227707,-0.270647589943668,-0.38152742850977,0.382374200572079,0.676433051804056
"Por",0.666,0.656045751633987,204,0.521,0.490444685791315,1.05285188226574,-9.86975469560966,8.87475041939143e-06,0.000137162437285416
"Postn",0.689,0.686024003097174,41,0.9923,0.820796782154448,1.58496250072116,-4.29247579990825,0.00338952398863643,0.0234690640973187
"Pot1a",0.5138,0.504672897196262,107,0.3313,0.530791382117906,0.431716240425474,-0.241470813813521,0.48709289288795,0.772238389817292
"Pot1b",0.6341,0.633064516129032,124,5.7858,2.57733497370125,1.15754127698648,-6.1511365712791,0.000452406970709469,0.00438720709410695
"Pou2f1",0.5429,0.545358649789029,237,0.3248,0.399298340341788,0.324525206373401,-1.45491324383261,0.0880413462605308,0.268782311070509
"Ppard",0.4473,0.444318181818182,220,0.4693,0.463359668429599,-0.270451877396277,-1.03783581614368,0.14966404615026,0.379229686232373
