"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"1700025G04Rik",0.481997677119628,41,-0.040641984497346,-0.166775828895375,0.563575189589277,0.990383178357725
"2010001K21Rik",0.557142857142857,35,0.669851398307669,-0.136149898431718,0.601793204826721,1
"2610035D17Rik",0.6875,24,1.05889368905357,-1.24345806075517,0.11479646461729,0.444373411421767
"2610307P16Rik",0.40968253968254,75,-0.599912842187128,-2.41519235050383,0.0279623905709569,0.215741206682704
"4732440D04Rik",0.28953488372093,43,-1,-2.9800070837639,0.0146339235531609,0.143509437622004
"5031425E22Rik",0.607407407407407,45,0.186413124230881,-0.0394042688400233,0.778918583403131,1
"9530026P05Rik",0.600710683349572,108,0.646639397275981,-2.67605083941828,0.0206973080394095,0.181101445344833
"Aak1",0.475,36,-0.497499659470817,-0.287832858646745,0.448016253937521,0.894091232358271
"Abca8a",0.857563025210084,17,1.65207669657969,-3.44129634881392,0.00870392143658618,0.100154712420992
"Abcb1b",0.962962962962963,27,6.74146698640115,-64.7106560950124,5.48482925896837e-30,7.67876096255572e-28
"Abcc5",0.5,36,0.222392421336448,0.0323400470712016,1,1
"Abi1",0.907277046385957,101,3.26303440583379,-127.767624894856,1.61345538876495e-57,3.3882563164064e-55
"Abi3bp",0.373958333333333,32,-1.14438990933517,-1.1043377094499,0.13723646038292,0.503400116688442
"Ablim1",0.560306637806638,60,0.645335118700638,-0.241889963461482,0.486715135417113,0.929507826510084
"Ablim3",0.429365079365079,42,-0.719892080807265,-0.600697788109557,0.273042925901564,0.72461382823222
"Acap2",0.494047619047619,28,0.371968777386958,0.0158027419315019,1,1
"Ackr3",0.505952380952381,28,-0.0824621601919731,0.0290218989586002,1,1
"Acss3",0.42816091954023,29,-0.559427408614019,-0.304111444544205,0.435457709446348,0.881408375746825
"Adamts9",0.353333333333333,25,-1.29545588352617,-2.14423966588528,0.0383714705786608,0.25873694793572
"Adamtsl1",0.522203101776272,82,0.306661338234052,0.0603624612520264,1,1
"Adcy9",0.643790849673203,51,1.05246741989414,-2.14415761506411,0.0383751745008102,0.25873694793572
"Adgrd1",0.373626373626374,52,-0.384663850235325,-2.5453454047911,0.0240546078068857,0.194287216901769
"Adgrg6",0.633838383838384,33,0.754887502163469,-0.635926247575952,0.259419440567331,0.712131797635811
"Adgrl3",0.359583333333333,40,-0.505235308250422,-0.716767618394499,0.231188351402347,0.681929457220926
"Adk",0.411582068724926,91,-0.389042290745899,-1.93677244611636,0.0490528131337763,0.286089349757671
"Aebp1",0.668713450292398,57,0.765534746362977,-2.38641459671447,0.0289122757865813,0.219672228175379
"Aebp2",0.588141025641026,52,0.716207033999409,-0.3420900879944,0.408151001302494,0.844450347522402
"Aff1",0.482748538011696,57,-0.109624491174498,-0.0677731876361349,0.712749286737139,1
"Agap1",0.435111111111111,75,-0.415037499278844,-1.02998933750477,0.151212286557102,0.533690423142711
"Agfg1",0.400709219858156,47,-0.502500340529183,-1.20672756463317,0.120296593369656,0.459314265593231
"Ago3",0.573529411764706,34,0.211504105193712,-0.33411374385787,0.413670268822667,0.849591750149243
"Ahnak",0.40770782889427,59,-0.485426827170242,-1.54520745558177,0.0787547245520023,0.371651509121808
"Airn",0.172367538564722,71,-2.18903382439002,-21.0357579015722,8.79956510361373e-11,3.35983394865252e-09
"Akap13",0.461335403726708,46,-0.0489096004809464,-0.000133869303276413,0.986945020877119,1
"Akt3",0.518489583333333,64,0.173331602885562,0.040758979602991,1,1
"Aldh1a1",0.654792107117689,43,0.903784684740697,-2.21301079896367,0.0353949187527772,0.254117365404554
"Aldh1a2",0.720394736842105,38,1.27008916336774,-2.14992673377863,0.0381156569919239,0.25873694793572
"Ambra1",0.565705128205128,52,0.165059246270497,-0.130306351174262,0.609699532285659,1
"Anapc1",0.588141025641026,52,0.387023123109247,-0.202187077940906,0.524838862802736,0.964692876924067
"Ank2",0.642089093701997,31,0.612976876890753,-0.336966469603993,0.411683756714507,0.847584205000455
"Ankhd1",0.518707482993197,49,0.0395283641866373,0.112521160428443,1,1
"Ankib1",0.419354838709677,31,-0.823122237915921,-0.632352164450587,0.260762500148183,0.71348697108949
"Ankrd11",0.591129032258065,62,0.514573172829758,-0.430618465202372,0.353392776792911,0.797259315995037
"Ankrd12",0.685849056603774,53,1.04439411935845,-2.77147988523233,0.0185551748534221,0.171278537108512
"Ankrd17",0.557598039215686,68,0.381090167355506,0.011544735687778,1,1
"Ankrd44",0.481707317073171,41,0,-0.171027527911917,0.558645399912646,0.988118121558397
"Ano1",0.382886904761905,56,-0.268488835925902,-0.898215581619503,0.180144549340637,0.581252176029017
"Ano6",0.555230288836846,61,0.189033824390017,-0.00814655589158519,0.898430333696768,1
"Anxa2",0.621376811594203,46,0.611434712082347,-0.669381509054254,0.247252230292629,0.701661734614218
"Anxa3",0.689716312056738,47,0.906890595608518,-1.49171109509611,0.0841212350225833,0.388251853950384
"Aopep",0.563636363636364,44,0.443606651475615,-0.0579302948276421,0.733568115966804,1
"Ap2a2",0.603448275862069,29,1.53051471669878,-1.09086967276885,0.139656551204822,0.507842004381171
"Ap3b1",0.595238095238095,49,0.547487795302493,-0.984024766757727,0.160655045252855,0.550920918749835
"Ap4e1",0.839015151515151,44,2.67807190511264,-7.67300912497773,8.95093710163489e-05,0.00197862820141403
"Apbb2",0.589015151515151,44,0.428843298803874,0.0108569301469288,1,1
"Apc",0.301418439716312,47,-1.22239242133645,-3.971901561382,0.00482523205392851,0.0632456518093352
"Aplp2",0.446846846846847,37,-0.770518153877233,-0.443728328912606,0.346167461331064,0.793886447040928
"App",0.382244174265451,94,-0.980100442562295,-7.43595166461489,0.00011506411491551,0.00241634641322571
"Arb2a",0.433587301587302,75,0.0223678130284545,1.06465460606043,1,1
"Arf4",0.416666666666667,42,0.15754127698648,-0.105586316016002,0.645849855580175,1
"Arfgef1",0.560493827160494,54,0.247927513443585,0.0126992609131094,1,1
"Arhgap10",0.635802469135803,54,1,-2.13045653535588,0.0389989542478207,0.259993028318804
"Arhgap18",0.577210884353741,84,0.487793841714158,-0.893486854423159,0.181295321570955,0.581252176029017
"Arhgap21",0.554166666666667,40,-0.263034405833794,0.267903487218966,1,1
"Arhgap24",0.691305916305916,22,0.299560281858908,-0.431243484525087,0.353043665611091,0.797259315995037
"Arhgap26",0.559349593495935,41,-0.215728691055437,0.0233067985340796,1,1
"Arhgap28",0.597798742138365,53,0.773724144176324,-0.584138871044544,0.279755400901244,0.72461382823222
"Arhgap5",0.358333333333333,40,-0.959358015502654,-2.5575608181884,0.0237182035372083,0.194287216901769
"Arhgef12",0.754878048780488,82,2.22741049610307,-20.4548158339357,1.59433446741651e-10,5.82278675056466e-09
"Arid1b",0.475,68,-0.445799753049531,-0.65427112912019,0.252658757118344,0.707444519931364
"Arid2",0.521428571428571,35,0.321928094887362,0.00873225579437786,1,1
"Arid4b",0.616319444444444,48,0.426264754702098,-0.0648411262912845,0.718761718001762,1
"Arih1",0.481137461572244,69,-0.070389327891398,0.108042908417374,1,1
"Arl15",0.531454028152141,53,0.0577154978562873,1.31034512431927,1,1
"Armh3",0.504901960784314,34,0.473931188332412,0.199751422961484,1,1
"Arnt",0.361111111111111,36,-0.912537158749661,-2.24226175848411,0.0342030795424083,0.247677472548474
"Asap1",0.415027322404372,61,-0.405256478486258,-0.359812238535291,0.396267115100796,0.844450347522402
"Ascc3",0.380952380952381,56,-0.900464326449085,-1.86608771734149,0.0533738363795885,0.302932584857124
"Ash1l",0.506730769230769,52,-0.15200309344505,-0.117859611630571,0.627315159055237,1
"Asph",0.526041666666667,32,0.251538766995965,-0.0372109550955741,0.785004042720963,1
"Ate1",0.447368421052632,38,-0.289506617194985,-0.16889304110407,0.561109933313518,0.988118121558397
"Atg10",0.547619047619048,35,-0.241008099503795,0.0957289554509018,1,1
"Atp10d",0.501796157059315,57,0.144389909335175,0.8783314998159,1,1
"Atp2a2",0.549242424242424,44,0.494764691749578,-0.00156828333864922,0.955337776678812,1
"Atp8a1",0.815972222222222,24,1.53051471669878,-3.60929235396907,0.00721525745295656,0.0853636093025846
"Atrnl1",0.476851851851852,36,0.452512204697507,0.147924161057201,1,1
"Atxn1",0.536190476190476,70,0.370837695368309,-0.0177517416796178,0.850544537826424,1
"Atxn7",0.593333333333333,45,0.280107919192735,-0.0728350670536244,0.702707957577169,1
"B3galt1",0.399232804232804,45,-0.128324096975539,-0.111069596150458,0.637414773020948,1
"B4galt1",0.533333333333333,66,-0.121306296222134,0.00740388871157194,1,1
"Babam2",0.624489795918367,49,1.07528812730424,-1.35487461073383,0.0997366692448689,0.418866373936203
"Bach1",0.463286713286713,39,-0.271302021817394,-0.0786947574968764,0.691571387812287,1
"Baz1b",0.546875,32,0.556393348524385,0.0790353071496099,1,1
"Baz2b",0.521929824561403,38,0.253756592245783,0.0466402452771533,1,1
"Bbx",0.67724358974359,52,1.12029423371771,-1.64926232026412,0.069342138158486,0.350887928030893
"Bcam",0.30062893081761,53,-0.973032952399731,-4.79282672088354,0.00196103633834496,0.0299503731674502
"Bcar3",0.250757575757576,44,-2.04730571477836,-6.00390785501794,0.000529779111078845,0.00986784804138068
"Bcas3",0.420454545454545,44,-0.750021746991653,-1.58281615599167,0.075203309042337,0.365149015003255
"Bcl2",0.396969696969697,33,-0.295455883526171,-1.43433297885039,0.0903197077181974,0.395178719277468
"Bicc1",0.481419655613204,93,-0.487187285034679,-1.59865574227537,0.0737594302264511,0.364981823361763
"Bicd1",0.871732026143791,51,2.70043971814109,-24.2662601461634,3.24856954437311e-12,1.43620969330179e-10
"Bicra",0.5,24,0.106915203916512,0.0235559102678344,1,1
"Birc6",0.421333333333333,50,-0.160464672193246,-0.508522665545392,0.313220891597817,0.753241388337996
"Bmpr1a",0.527083333333333,56,0.246160587269398,-0.0109434129208665,0.882388567077845,1
"Bmpr1b",0.583901515151515,44,0.459431618637297,-0.0309223946067831,0.803603581683334,1
"Bmpr2",0.553418803418803,39,0.283792966000591,-0.144895008997949,0.590355123090759,1
"Bnc2",0.437956582633053,100,-0.108776345917332,-1.2792718176093,0.109699597786458,0.429778029970319
"Braf",0.556201550387597,43,0.175086706558091,0.16893645394881,1,1
"Brwd1",0.588888888888889,57,0.672425341971495,-0.450809014258397,0.342348228452185,0.793886447040928
"Btaf1",0.36875,40,-1.15200309344505,-2.73521418748558,0.0193408843403467,0.17377854768277
"Btbd9",0.426470588235294,51,-0.53051471669878,-0.342914143095086,0.40758697022437,0.844450347522402
"Btg2",0.560460577673692,61,0.192645077942396,-0.0414261840050898,0.773468548845869,1
"C1qtnf7",0.323423423423423,37,-0.295455883526171,-1.5697500182947,0.0764172291955985,0.368910761633924
"C3",0.532786885245902,61,0.267480310864986,0.174795170646505,1,1
"C330020E22Rik",0.401168014375562,53,-0.297680548640685,-1.33199783164095,0.102642597802319,0.418866373936203
"Cachd1",0.405405405405405,37,-1,-1.2852618111501,0.108871689429608,0.429778029970319
"Cacnb2",0.618423042820633,83,0.618909832644494,-2.51071698227491,0.0250354279771387,0.200283423817109
"Cadm2",1,34,Inf,-56.6408858532086,1.87190261994719e-26,2.24628314393662e-24
"Cald1",0.486111111111111,66,0.104969559601543,0.116615768580715,1,1
"Camk2d",0.433469742063492,64,0.0692626624371138,-0.25747856735012,0.473000788444173,0.915485396988722
"Camkmt",0.502525252525252,33,0.0641303374197157,-0.0253934678704724,0.821699561216735,1
"Casp4",0.553240740740741,36,0.793549122532573,0.0542314669904513,1,1
"Cast",0.407207207207207,37,-0.770518153877233,-1.01456613447945,0.154308687654514,0.53900091598995
"Cav1",0.48968253968254,42,0.203533394085132,-0.0613112026837825,0.72620750176515,1
"Cblb",0.457916666666667,40,-0.343954401217361,-0.140835236514086,0.595608414126907,1
"Ccdc171",0.931266846361186,53,3.66837850890879,-37.9643965502037,2.94080510232968e-18,1.76448306139781e-16
"Ccdc80",0.299193548387097,31,-0.612976876890753,-1.53003397407024,0.0802383138730247,0.374565870287787
"Ccdc85a",0.439260385005066,47,-0.206450877467426,-0.549362644495169,0.294546020346962,0.734179991369282
"Ccnd3",0.54047619047619,45,-0.0962153152593028,0.00517556692981458,1,1
"Ccnt2",0.573529411764706,34,0.321928094887363,-0.160438759005942,0.571080765431313,0.993183939880544
"Cd200",0.504901960784314,34,0.722466024471091,0.0381138637760472,1,1
"Cd2ap",0.686127782818061,89,1.65422516315827,-13.5990681156766,1.83635613086516e-07,5.31910051698874e-06
"Cd36",0.436231884057971,23,0.106915203916512,0.423825845472486,1,1
"Cd44",0.426785714285714,28,-0.932885804141463,-0.968563812160884,0.163980751845204,0.554495126471555
"Cd47",0.4,45,-0.772589503896927,-1.32327806610949,0.103774495572929,0.419089309044519
"Cdc42bpa",0.55952380952381,46,0.273018494406416,-0.150513268311904,0.583239589113266,1
"Cdh11",0.542534722222222,48,0.0317088597273383,0.63202922169544,1,1
"Cdh3",0.540393518518518,48,0.339486466271667,0.0708775021888997,1,1
"Cdh8",0.327586206896552,29,-0.667424660913129,-1.87916409606972,0.0525450905598306,0.300257660341889
"Cdk13",0.487878787878788,55,0.129283016944966,-0.158978162797737,0.572838414556927,0.994182372371527
"Cdk14",0.123311546840959,102,-3.02416631113075,-88.3675524156002,2.5021582043931e-40,4.20362578338041e-38
"Cdkal1",0.526041666666667,48,0.041820175694627,-0.0184837623001144,0.847531181517327,1
"Cdon",0.459821428571429,56,-0.0995356735509145,0.209312859820265,1,1
"Celf1",0.408602150537634,31,-0.20163386116965,0.106295028255069,1,1
"Celf2",0.466041862689936,116,-0.157280792190089,-2.05659927411418,0.0425498180712744,0.269519554096415
"Cemip2",0.718027210884354,35,1.4262647547021,-2.97032727450621,0.0147955230099015,0.143509437622004
"Cers6",0.358585858585859,33,-0.669851398307669,-1.71774396633353,0.0638097340527409,0.344852439347934
"Chchd3",0.532520325203252,41,0.321928094887362,0.00706821659511547,1,1
"Chd2",0.434027777777778,48,-0.160464672193246,-0.344955997060282,0.406194316385573,0.844450347522402
"Chd9",0.41547619047619,42,-0.52083216330144,-0.250474086409859,0.479083799314074,0.919187786684465
"Chrna9",0,19,-Inf,-42.7516173524782,2.31322882702366e-20,1.49470170361529e-18
"Clasp2",0.457207207207207,37,-0.334419039070559,-0.382051435337893,0.382047581862675,0.829250565283325
"Clic4",0.513452231399653,86,-0.304854581528421,-0.199519889155042,0.527585572364024,0.967624193855415
"Clip1",0.651785714285714,28,0.758991900496205,-0.445208702203072,0.345364220348278,0.793886447040928
"Cltc",0.459459459459459,37,-0.371968777386958,-0.576567631872173,0.282893789650175,0.72461382823222
"Cmah",0.480459770114943,29,0.685891409571937,-0.0207748379322368,0.838480584128155,1
"Cmip",0.464393939393939,44,-0.222392421336448,-0.50485514402417,0.314972255027151,0.753241388337996
"Cnot2",0.5,40,-0.387023123109247,0.764928023943042,1,1
"Cnot4",0.467514124293785,59,0.0347654181606767,-0.098421818376778,0.657280725469614,1
"Cobl",0.516488983653163,67,0.154328146391294,0.113430518294962,1,1
"Cobll1",0.593201754385965,76,0.346450414021431,-0.46646837457024,0.334100973577653,0.78641437869803
"Cog5",0.545454545454545,33,-0.137503523749935,-0.000752393468921753,0.969056555308894,1
"Col14a1",0.318560606060606,44,-1.2129937233342,-2.20141955523309,0.0358791527753288,0.255410918061663
"Col3a1",0.348571428571429,45,-1.15611920191728,-2.16778950380802,0.0373237192709518,0.25873694793572
"Col4a1",0.465744400527009,23,0,-0.142968025521238,0.592836652380698,1
"Col4a4",0.622988505747126,29,0.716207033999409,-0.565063205117589,0.287748376964818,0.72461382823222
"Col5a2",0.53734693877551,35,0.0473057147783564,-0.00716378254638528,0.904722537325588,1
"Colec12",0.35177304964539,47,-1.11247472925841,-2.63148362561405,0.0217838486969868,0.185631797088472
"Cpe",0.623299319727891,28,0.415037499278844,-0.501593184422035,0.316540726289658,0.753241388337996
"Cpeb1",0.449275362318841,46,-0.367731784500487,-0.181889810074146,0.546414587631465,0.987071513140711
"Cpeb3",0.339080459770115,29,-0.552541023028779,-0.641894608510526,0.25719568156665,0.710672278013113
"Cped1",0.590666666666667,25,0.754887502163469,0.110392931628056,1,1
"Cpne8",0.317708333333333,48,-1.27563444261343,-4.61571188305199,0.00237896589513565,0.0350584447704201
"Cpq",0.437636408730159,64,-0.132450296023649,-0.454396346798923,0.340434955670989,0.792478673114198
"Creb3l2",0.422222222222222,45,-0.628031222613042,-0.669741776300071,0.247125065278724,0.701661734614218
"Creb5",0.418939393939394,22,-0.304854581528421,-0.344931998829335,0.406210643999435,0.844450347522402
"Crebbp",0.555084745762712,59,0.534336427651188,-0.35190419746516,0.401506969675409,0.844450347522402
"Crim1",0.504384085534544,97,-0.0508491414957528,-0.273451812258372,0.459585638750153,0.90410289590194
"Crtc3",0.574468085106383,47,0.245112497836532,0.401324478943394,1,1
"Csnk1a1",0.511877394636015,58,0.137503523749935,-0.0480496430100459,0.756561832080254,1
"Cstf3",0.482758620689655,29,-0.15200309344505,0.0147049061434288,1,1
"Ctdspl",0.526010101010101,66,0.250543461650597,-0.00914292235275127,0.89243385262685,1
"Ctif",0.434343434343434,33,-0.20163386116965,0.0239874823068007,1,1
"Cul1",0.513513513513513,37,0.251538766995965,-0.0490706590589767,0.754071629838977,1
"Cux1",0.484770114942529,58,0.0303736490435189,-0.0866430417474007,0.677207722580157,1
"Cxadr",0.434959349593496,41,-0.430634354329862,-0.685313295371209,0.241704255929965,0.697703006808146
"Cyb5a",0.393162393162393,39,-0.20163386116965,-0.366172899910069,0.39212387865468,0.842414470767087
"Cyfip1",0.394444444444444,30,-1.13750352374993,-1.21801035544346,0.118576688503796,0.456901001574258
"Cyp2s1",0.513605442176871,49,0.0443941193584532,-0.000877935605785751,0.966575931601672,1
"Cyrib",0.485714285714286,35,-0.0703893278913976,0.0303068390709882,1,1
"Cys1",0.527777777777778,42,0,0.039127310613793,1,1
"Daam1",0.357232704402516,53,-0.782408564927373,-2.17321046516632,0.0370868077521866,0.25873694793572
"Dab2",0.490625,32,-0.362570079384708,-0.286342657108413,0.449193812869633,0.894091232358271
"Dapk1",0.306818181818182,55,-0.70781924850669,-2.02709364266097,0.0440619235600273,0.270805902856124
"Dcaf6",0.362962962962963,45,-1,-2.83800976991311,0.0171983423468362,0.162321433385869
"Dcbld2",0.511574074074074,36,-0.0588936890535683,-0.078700007365569,0.691561628582986,1
"Dcn",0.7188577815627,61,1.23703919730085,-5.96540848231211,0.000552129592791538,0.00986784804138068
"Ddx5",0.551470588235294,34,-0.241008099503795,0.0429153191572595,1,1
"Ddx50",0.538194444444444,48,0.662965012722429,0.0852103714672268,1,1
"Dennd1a",0.416165413533835,57,-0.614709844115208,-1.47358701479131,0.0860278699167086,0.394379804219996
"Dennd1b",0.552845528455285,41,0.559427408614019,-0.777369061871582,0.212437326346952,0.656056449012647
"Dennd4a",0.437373737373737,33,0.263034405833794,-0.119079977596321,0.625538262073462,1
"Dennd4c",0.434848484848485,55,-0.505235308250422,-0.944889840302366,0.169226773592976,0.559647597709054
"Dennd5b",0.329292929292929,33,-1.18057224564182,-1.94798014810539,0.0484023607031388,0.284321559375081
"Dennd6a",0.362068965517241,29,-1.10691520391651,-0.919968593919513,0.174958309395243,0.567432354795382
"Diaph1",0.477272727272727,44,0.289506617194985,0.0125014268080861,1,1
"Dip2c",0.555555555555556,81,0.554588851677637,-0.135022381204664,0.603301746876499,1
"Dlc1",0.522055811571941,62,0.37851162325373,-0.0475223332920862,0.757859277583676,1
"Dleu2",0.584640522875817,51,0.427421223734676,-0.0335871926746307,0.795496193568098,1
"Dmxl1",0.459090909090909,44,-0.15754127698648,-0.257873924964422,0.472661186121039,0.915485396988722
"Dnajc1",0.513432835820895,67,-0.103093492964104,-0.203724853198793,0.52326678006513,0.96391248959366
"Dock1",0.419871794871795,52,-0.472068444315223,-1.07707366521633,0.142185356701767,0.514809050127087
"Dock4",0.463557213930348,67,-0.172836596862216,0.0930555731427631,1,1
"Dock5",0.430365296803653,73,-0.0962153152593029,-0.291228373794041,0.44535096230776,0.892827704865199
"Dock7",0.504504504504504,37,-0.371968777386958,0.0574082009176884,1,1
"Dock9",0.571021571021571,42,0.533432200081074,-0.16941435745472,0.560506091330374,0.988118121558397
"Dpp4",0.540606060606061,55,0.352301743930881,-0.168950201794566,0.561043663128485,0.988118121558397
"Dst",0.402721088435374,70,-0.584962500721156,-1.43427189599483,0.0903265644062785,0.395178719277468
"Dync1i1",0.4,25,-0.691877704637668,-1.18533083910354,0.123634638162186,0.465708950924826
"Dync1i2",0.68125,40,1.07400058144378,-1.84508300289734,0.0547341683953102,0.308568466121212
"Dyrk1a",0.478616352201258,53,-0.367731784500487,-0.116802362620781,0.628863765573018,1
"Ebf1",0.568059163059163,30,0.255257055242075,0.473020597350306,1,1
"Ebf2",0.323333333333333,15,0.0995356735509145,-0.534940080493207,0.300972516162272,0.741398573537561
"Ecpas",0.420138888888889,48,-0.669851398307669,-1.04386835428004,0.148485908428612,0.530758140766104
"Efemp1",0.529320987654321,81,0,0.0371677281420801,1,1
"Efna5",0.533767657896291,114,0.294591010266717,-0.428230206838776,0.354731119042883,0.797259315995037
"Efr3a",0.5,31,0.556393348524385,0.0650930270741696,1,1
"Egfr",0.446759259259259,36,-0.415037499278844,-0.586753735006369,0.278681720226402,0.72461382823222
"Egr1",0.508333333333333,24,0.862496476250065,-0.156701174592879,0.575599834008754,0.996915176427533
"Ehbp1",0.560493827160494,54,0.497499659470817,0.519394281983551,1,1
"Ehmt1",0.405405405405405,37,-0.0614005446641435,-0.419442579881185,0.359715810431094,0.797259315995037
"Eif4g3",0.578819444444444,48,0.791413378188583,-0.725495660663107,0.228368953218664,0.678800291460832
"Elf1",0.524822695035461,47,0.472068444315223,0.190181017307637,1,1
"Elmo1",0.452414486921529,71,-0.0597062461242674,-0.345912782576519,0.405544131619852,0.844450347522402
"Epb41l3",0.419354838709677,31,-0.53051471669878,-0.628550152196297,0.262200677891065,0.715092757884722
"Epb41l4a",0.638571428571429,50,0.652076696579693,-0.951520176286117,0.167738401313732,0.556918012266937
"Epc1",0.57312925170068,42,1,-0.958713224618862,0.166140644801271,0.556008532402659
"Eps8",0.694607843137255,34,0.752072486556415,-2.06793209394614,0.0419836257246736,0.269207981745998
"Erbin",0.628205128205128,39,0.115477217419936,-0.584990525715337,0.279405133963634,0.72461382823222
"Erc1",0.485294117647059,34,0,0.127655544229015,1,1
"Ern1",0.515625,32,0.308122295362332,-0.0844281285853654,0.681130294788826,1
"Errfi1",0.690711462450593,23,1.54748779530249,0.250699183907376,1,1
"Esyt2",0.638480392156863,68,0.573735245297902,-1.55376296619176,0.0779312560414634,0.369843249010335
"Etv6",0.345390070921986,47,-0.700439718141092,-1.35046407223512,0.100289847096422,0.418866373936203
"Ext1",0.518612585144843,93,0.16868183459168,0.0353841989046515,1,1
"Ezr",0.507629107981221,71,0.132103536007345,0.0709688078072901,1,1
"Faf1",0.454761904761905,56,-0.178337241258512,-0.327815301212254,0.418106756277523,0.856371944013337
"Fam13b",0.40679012345679,27,-0.211504105193712,-0.150203048064121,0.583627946936466,1
"Fam168a",0.735632183908046,29,1.47393118833241,-1.9745128919067,0.0468985114266392,0.279081376193462
"Fam193a",0.496396396396396,37,-0.184424571137427,-0.0747105151513239,0.699089257514572,1
"Fars2",0.483695652173913,46,-0.0489096004809464,-0.117583909937871,0.627718163928602,1
"Fbn1",0.492647058823529,34,0.295455883526171,0.138771307056913,1,1
"Fbxl17",0.535972629521017,93,0.584962500721156,-0.774418086941978,0.213307335386466,0.656330262727589
"Fbxl7",0.501824116743472,62,0.321928094887362,0.28641468783033,1,1
"Fbxo11",0.411764705882353,51,-0.584962500721156,-0.752509646602206,0.219900673931764,0.666846809034952
"Fbxo33",0.818181818181818,22,3.0703893278914,-3.11225679020207,0.0125993516170917,0.126754030270696
"Fcho2",0.543181818181818,44,0.169925001442312,0.106409530671073,1,1
"Fkbp5",0.673611111111111,36,0.347923303420307,-1.21435218094621,0.119131327085552,0.45694207649253
"Flnb",0.524255952380952,64,0.592342031086754,0.045754637622025,1,1
"Flrt2",0.560459146976175,95,0.216811389073148,-0.427909202030719,0.35491153338457,0.797259315995037
"Flt1",0.488554720133668,19,1.15200309344505,0.127973825058984,1,1
"Fmnl2",0.541666666666667,23,-0.192645077942396,0.00240445103422005,1,1
"Fmo2",0.845,40,3.03952836418664,-9.62011984747354,1.15258123272696e-05,0.000284755363379601
"Fndc3a",0.588648947951274,43,0.46948528330122,-0.132178318155361,0.607142761707467,1
"Fndc3b",0.280864197530864,27,-1.58496250072116,-3.16909084965748,0.0118165954132734,0.122758153081074
"Fnip1",0.441860465116279,43,-0.302562770020431,-0.539918585758059,0.29873398468853,0.738048668054016
"Foxn3",0.686991869918699,41,1.47804729680464,-1.59748230410653,0.0738653690136902,0.364981823361763
"Foxo1",0.551470588235294,34,0.321928094887362,-0.121577911332018,0.621936047100412,1
"Fras1",0.436627906976744,43,-0.442518235700951,0.407433728204033,1,1
"Frk",0.262626262626263,33,-1.77258950389693,-4.96916522926617,0.00161872295770095,0.0256552317824302
"Frmd4b",0.623927465723131,76,0.771375624952037,-2.94909299971044,0.0151564868854871,0.144675556634195
"Fry",0.338888888888889,30,-0.584962500721156,-1.28159827230007,0.109377227332232,0.429778029970319
"Fryl",0.571895424836601,51,0.387023123109247,-0.0451672684769591,0.763752291232036,1
"Fto",0.511695906432749,57,0.0721497857558353,-0.00395532415551259,0.929128143361745,1
"Fus",0.481981981981982,37,0.321928094887363,0.169384459056811,1,1
"Fut8",0.50359477124183,51,0.040641984497346,0.135713546840471,1,1
"Fyn",0.387606837606838,26,-0.716207033999409,-0.507004915943234,0.313944120144929,0.753241388337996
"Gab1",0.642063492063492,42,0.956931278108114,-1.38436000439294,0.0961229979469134,0.411955705486772
"Gab2",0.453673482949799,76,-0.350497247084133,-0.540811611749618,0.298334713460969,0.738048668054016
"Gas1",0.368992248062016,43,-0.970853654340484,-2.04152036046363,0.0433156426226381,0.269519554096415
"Gas6",0.464646464646465,33,0,0.382331518843642,1,1
"Gata6os",0.651960784313726,34,1.04730571477836,-0.927438960853216,0.173217127368763,0.56615714782008
"Gbf1",0.300925925925926,36,-1.32192809488736,-2.06972919529055,0.0418945717051587,0.269207981745998
"Gda",0.561728395061728,45,-0.37851162325373,0.0327194725458213,1,1
"Ghr",0.471522266313933,72,0.0179219079972623,-0.118804988148952,0.625937669939158,1
"Gli2",0.271666666666667,50,-1.29278174922785,-4.3483831220265,0.00318775076032978,0.0453849260792715
"Glis3",0.419871794871795,26,-1.27301849440642,0.438877822089438,1,1
"Gls",0.437878787878788,55,-0.338801913451758,-0.532484369429056,0.30208466031278,0.741962323575249
"Glud1",0.636904761904762,28,0.823122237915921,-0.130978354497927,0.608779045273911,1
"Gm20186",1,37,Inf,-46.2241920297965,6.91037965262456e-22,5.27701718927693e-20
"Gm20732",0.512254901960784,34,0.20163386116965,0.00598914759120106,1,1
"Gm29266",0.603769841269841,42,0.807354922057604,-0.25765475264366,0.472849400906643,0.915485396988722
"Gm37376",0.375,38,-0.632268215499513,-0.595306492572519,0.275205944794226,0.72461382823222
"Gm38407",0.235119047619048,28,-1.58496250072116,-5.26689362304327,0.00117211771318142,0.0196915775814479
"Gm47200",0,16,-Inf,-31.6951531162485,1.69550339307249e-15,8.90139281363059e-14
"Gm56730",0.994791666666667,96,8.98584193700334,-323.582910037587,9.23616131099874e-143,7.75837550123894e-140
"Gmds",0.572674418604651,43,0.415037499278844,0.609992237644292,1,1
"Gnaq",0.431481481481481,54,-0.371968777386958,-0.753725642906488,0.219528409822012,0.666846809034952
"Gnb1",0.549666666666667,50,0.815575428862573,-0.490922997234726,0.321743484434326,0.761308526548829
"Gpatch8",0.430232558139535,43,-0.430634354329862,-0.67398096110179,0.245634732538048,0.701661734614218
