"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Acyp2",167,0.387141522408358,7.65269461077844,50.3123872736455,4.52595380551753,6.42891165556466,0.413145539906103,0.0912836404566135,1.5552307914726,89,0.162919595458081,0.141333985327095,0.162919595458081,-0.0716359550014673,0.387430738880014,167,-0.524707926646201,-313.161609227284,-300.914483610272,-12.2471256170118,7.45318837966334e-07
"Adam10",42,0.429365079365079,2.78571428571429,1.58710801393728,0.302148067902155,0.450007760705334,0.401709401709403,1.32951173409287,2.0185884436796,90,0.77257176456194,1.0107083611976,0.77257176456194,0.556939969530927,0.442435515873016,42,-0.405638801276594,-92.4515770228728,-91.8975868785416,-0.553990144331195,0.292521410681204
"Adam17",16,0.625,2.4375,1.0625,0.40697284949154,0.283111547472376,0.58974358974359,1.44909811669353,1.87400610508113,91,2.16224402410419,1.96598926131805,2.16224402410419,-0.713145907410657,0.486111111111111,16,-0.256339753259785,-48.6918620660431,-50.2563993689064,1.56453730286333,1
"Adam19",44,0.264393939393939,2.95454545454545,3.02114164904863,0.514769208820667,1.45346600137585,0.261538461538481,0.508069358184154,1.65975339296726,92,0.630726640252339,0.605897120034362,0.630726640252339,-0.122657282068185,0.22984496124031,44,-1.89308479608349,-76.1582541978483,-58.7058197600853,-17.452434437763,3.46214018777418e-09
"Adam22",28,0.776785714285714,2.85714285714286,1.90476190476191,2.94646751217005,0.855426051933347,0.774999999997348,0.263026826800668,1.41309343672142,93,0.702485821638645,0.559826308063967,0.702485821638645,-0.439458994837977,0.745689655172414,28,1.27684020535882,-51.0408212813873,-44.7728219318613,-6.26799934952597,0.000399186197800874
"Adamts1",18,0.567195767195767,3.55555555555556,6.61437908496732,0.387874905682283,0.342242563837309,0.53125,1.36964261471238,2.47471698345807,94,0.451326433926638,0.815617077996389,0.451326433926638,0.918316180785741,0.541383219954649,18,0.270089163367745,-38.3759218176664,-38.2538273280186,-0.122094489647772,0.621196849478465
"Adamts3",13,0.743589743589744,2.61538461538462,0.756410256410256,0.390038074848804,0.101120981585957,0.794117648323586,2.03600032799726,2.13805616437906,95,1.152449818722,1.52771497749482,1.152449818722,0.883550509275258,0.71875,13,1.58496250072116,-23.7915696946121,-20.8015654284108,-2.99000426620128,0.014468932203865
"Adamts6",25,0.406666666666667,2.4,0.833333333333333,0.000400400400400401,0.000600600600600601,0.4,998.999999999999,2.58923948308086,96,2.46545331223555,380.981309458033,2.46545331223555,996.534546687764,0.546875,25,-0.162271428898877,-56.2163377608496,-58.839961342219,2.62362358136938,1
"Adamts9",102,0.516625286478228,4.80392156862745,19.7433508056688,1.38819890122405,1.34359813377522,0.508163265220186,0.366059406020355,2.02176250438254,97,0.300612525005042,0.335831720098329,0.300612525005042,0.0654468810153129,0.509773109056548,102,-0.0796171680633684,-204.447868574737,-204.462900218411,0.0150316436736659,1
"Adamtsl3",32,0.401041666666667,2.9375,1.02822580645161,0.128348604985491,0.20678386357894,0.382978723414306,2.98389470970564,2.45209270914893,98,0.64049364470642,1.55247877106222,0.64049364470642,2.34340106499922,0.356911869225302,32,-0.752072486556415,-69.7068742402311,-66.2611673664858,-3.44570687374531,0.00866107428775669
"Adamtsl5",46,0.529710144927536,2.89130434782609,1.61014492753623,1.97816275349015,1.78034647814114,0.526315789473684,0.266062935693782,1.39741104259498,99,0.673782985245392,0.542186482724434,0.673782985245392,-0.407720049551611,0.425531914893617,46,-0.229481846122767,-77.7630575119204,-78.4141727577139,0.651115245793434,1
"Adar",10,0.383333333333333,2.1,0.1,0.0269631808842735,0.0438151689364918,0.380952380954817,14.1286142235915,1.99240989592152,100,11.5671026368711,12.9386941640468,11.5671026368711,2.56151158672039,0.535714285714286,10,0.234465253637026,-19.6985149229695,-21.0265235082297,1.32800858526029,1
"Adarb1",40,0.434583333333333,2.625,0.958333333333333,0.450910225101528,0.601213633468705,0.428571428571428,0.95045843876113,1.79010477495078,101,1.11547645632729,1.09127609175605,1.11547645632729,-0.165018017566156,0.436224489795918,40,-0.302028537449658,-87.371010010937,-86.6010687303879,-0.769941280549077,0.214635286550466
"Adck1",12,0.534722222222222,2.41666666666667,0.446969696969697,0.80242432361904,0.74892936871111,0.517241379310343,0.644598330441325,1.55338879053295,102,2.32396855426336,1.76636987292841,2.32396855426336,-1.67937022382204,0.743589743589744,12,1.72246602447109,-27.5311146985935,-27.088456196868,-0.442658501725539,0.346749518625267
"Adcy5",13,0.346153846153846,2.46153846153846,0.769230769230769,343750.000131727,656249.999868273,0.343750000131727,1e-06,0.88049660215161,103,NA,1e-06,1.98830921039685,-1.98830821039685,0.384615384615385,13,-0.999999999999999,-32.0647781873122,-29.177983880043,-2.88679430726916,0.0162687798779243
"Adcy6",31,0.469452590420332,2.90322580645161,3.55698924731183,1.44216551969356,1.80270689961695,0.444444444444445,0.308178526233855,1.45207469933267,104,0.664120867982398,0.551853609688804,0.664120867982398,-0.355942341748542,0.478009259259259,31,-0.309328058107726,-61.945677751486,-61.7490666814623,-0.1966110700237,0.530610552277477
"Adcy8",16,0.157291666666667,2.8125,0.829166666666667,0.128092905075675,0.592429685962372,0.177777777780893,1.3878815354829,2.03416110224594,105,0.743870139618361,1.01408212365677,0.743870139618361,0.644011395864536,0.121212121212121,16,-2.88752527074159,-26.5761164045196,-15.1693345125515,-11.4067818919681,1.78501464080236e-06
"Adcy9",29,0.525095785440613,2.86206896551724,2.40886699507389,0.0215733200311063,0.0200682046825883,0.518072289125655,24.0144905085844,2.78725155458881,106,0.698242895046928,9.57659148190258,0.698242895046928,23.3162476135375,0.476744186046512,29,-0.192645077942396,-65.6801273029833,-65.837644032507,0.157516729523707,1
"Add1",10,0.383333333333333,2.4,0.266666666666667,0.394933506986225,0.658222511643708,0.375,0.94952692887889,1.68258029404315,107,2.46545331223555,1.97480069684765,2.46545331223555,-1.51592638335666,0.414285714285714,10,-0.530514716698781,-26.8955655541219,-26.3607957463757,-0.534769807746226,0.301049458902794
"Adgrf5",76,0.599175020885547,3.23684210526316,2.76982456140351,0.71624885306731,0.515899523537993,0.58130081300813,0.811590567326886,2.00982012480433,108,0.521894837696786,0.649902247978861,0.521894837696786,0.2896957296301,0.562303007578598,76,0.158903595351061,-139.9535695724,-139.3609874938,-0.592582078600003,0.276307177823434
"Adgrl2",75,0.560253968253968,3.76,7.0227027027027,0.924144825264519,0.725278217456841,0.560283687888697,0.606272602054906,2.03993765039621,109,0.417240526795745,0.503412463544909,0.417240526795745,0.189032075259162,0.626581243184297,75,0.711202498101125,-140.702294518838,-136.941150314803,-3.76114420403584,0.00609402150991094
"Adgrl4",131,0.524151823579305,4.09160305343511,10.0838520258368,0.818570512148801,0.771117149265894,0.514925373088911,0.629054388652724,2.19637342678619,110,0.372736273242612,0.482925241375726,0.372736273242612,0.256318115410112,0.525206201554918,131,0.0346461428068914,-229.581575847975,-229.48572286683,-0.095852981145157,0.661500536645663
"Adhfe1",20,0.681666666666667,2.4,0.568421052631579,0.791358518034214,0.359708418845835,0.687499999069716,0.868759207618704,1.6587427611466,111,2.46545331223555,1.94412941029314,2.46545331223555,-1.59669410461684,0.627272727272727,20,0.514573172829759,-41.2102198348607,-40.2353696744341,-0.974850160426591,0.162619147667247
"Adipor2",38,0.514912280701754,2.44736842105263,0.632290184921764,0.290449736293287,0.272296627774956,0.516129032258065,1.7769994865373,1.9262312026873,112,2.0906036950075,2.04360327184579,2.0906036950075,-0.313604208470204,0.51860119047619,38,0.234465253637025,-75.597193186168,-75.5828261851302,-0.0143670010378116,0.865394667563087
"Adk",176,0.431072530145541,8,65.5314285714286,2.95088239544355,3.44118285499418,0.461647727272727,0.15644395994417,1.94526850622994,113,0.154314135764355,0.160444106852013,0.154314135764355,0.0021298241798145,0.436963968971545,176,-0.332860090896912,-319.274980407181,-314.457676383557,-4.81730402362393,0.00190944948397586
"Adprhl1",52,0.437522893772894,3.26923076923077,3.33785822021116,0.642325217859172,0.813611942621617,0.441176470588235,0.686842830270074,1.92250937039452,114,0.512624786505693,0.596460254078352,0.512624786505693,0.174218043764381,0.353104575163399,52,-0.577766999316953,-94.8945493811156,-91.7530639489702,-3.14148543214549,0.0121903571521813
"Adra1a",81,0.332300790996443,4.77777777777778,15.225,0.925564451075387,1.93998308945316,0.322997416020768,0.348973446036617,1.97088561288816,115,0.302944290573612,0.33087007154617,0.302944290573612,0.046029155463005,0.361132756132756,81,-0.923649113869886,-128.095172768401,-120.419459103747,-7.67571366465383,8.92534743414962e-05
"Adss2",10,0.591666666666667,2.5,0.5,3.36101762848911,2.24067841899715,0.599999999999528,0.178517361799512,1.2214198720915,116,1.74929330779074,1.21311657199986,1.74929330779074,-1.57077594599123,0.375968992248062,10,-0.415037499278843,-36.3004876195004,-39.0978529087498,2.79736528924941,1
"Aebp2",20,0.476666666666667,2.45,0.681578947368421,0.180699422314559,0.221767472846045,0.448979591830655,2.4846764094745,2.03095464696334,117,2.07197892734937,2.30014703940064,2.07197892734937,0.412697482125135,0.5,20,-0.314108590428063,-48.8416069557735,-49.0109275783201,0.169320622546607,1
"Afap1",17,0.411764705882353,2.47058823529412,1.01470588235294,0.224470335375789,0.36476429497966,0.380952380956258,1.69711681643145,1.94774966683143,118,1.93249144143132,1.90974630835545,1.93249144143132,-0.235374624999871,0.473684210526316,17,-0.415037499278844,-49.2778616887639,-50.0053866992385,0.727525010474622,1
"Afap1l1",32,0.572916666666667,2.53125,1.28931451612903,1.08317211798101,0.783571319390515,0.580246913580247,0.53569225421146,1.5335593878567,119,1.56551770532301,1.22842811835377,1.56551770532301,-1.02982545111155,0.547647058823529,32,0.403896941673644,-82.2466246444758,-82.1742223081394,-0.0724023363364097,0.703550479438655
"Afdn",12,0.597222222222222,2.33333333333333,0.424242424242424,1.23241755217883,0.924313164134131,0.571428571428569,0.463664746106807,1.41985028683993,120,3.18986524941601,2.26459458892926,3.18986524941601,-2.7262005033092,0.590395480225989,12,0.510194732319184,-46.3482472103496,-45.4316530921074,-0.916594118242173,0.17575143061653
"Aff1",90,0.458028298861632,3.64444444444444,7.06317103620475,0.665375171021155,0.76105003220562,0.466463414636802,0.701053232751257,2.09009208661899,121,0.435803892197569,0.551559210296791,0.435803892197569,0.265249340553688,0.477014854167172,90,-0.362570079384709,-163.328925017634,-162.452606664169,-0.876318353465024,0.185545604655147
"Aff4",10,0.383333333333333,2.1,0.1,0.00444775400623857,0.00722760026013118,0.380952380952593,85.6505059448558,2.08677470993178,122,11.5671026368711,40.0989062100966,11.5671026368711,74.0834033079847,0.56,10,0.469485283301219,-42.1479619654306,-45.1973714839239,3.04940951849332,1
"Afg1l",69,0.497066942719117,3.02898550724638,2.85208866155158,0.835683265812163,0.860023555038979,0.492822966527139,0.589724584287548,1.75398713657192,123,0.597467864393659,0.61512971842892,0.597467864393659,-0.00774328010611125,0.484782608695652,69,-0.102569733640548,-109.658518250236,-109.525713055329,-0.132805194906936,0.606291677122769
"Afg2a",36,0.50462962962963,2.61111111111111,0.873015873015872,0.361852913364311,0.346775708640798,0.510638297872341,1.41117641730366,1.94664635981311,124,1.16960083138758,1.3016694588108,1.16960083138758,0.241575585916087,0.395923913043478,36,-0.381870635343645,-82.9613793727919,-83.1851113886893,0.22373201589734,1
"Afg3l2",39,0.583455433455433,3,3.31578947368421,0.836103301838662,0.692398046835142,0.547008547008547,0.654235601995147,1.7854038215982,125,0.609108179617429,0.647248905788704,0.609108179617429,0.0451274223777178,0.505154639175258,39,0.180572245641822,-78.8249748359903,-78.9527448210861,0.127769985095767,1
"Aftph",20,0.511666666666667,2.2,0.48421052631579,0.0849575876829206,0.0849575876829362,0.499999999999954,5.88528951488192,2.03198394068068,126,6.17458100944462,6.27764006639642,6.17458100944462,-0.289291494562697,0.60233918128655,20,0.569365645670138,-46.6804424937145,-46.8110960647668,0.130653571052356,1
"Agap1",68,0.475501867413632,3.05882352941176,2.92186128182616,1.80096484964795,2.02149115758186,0.471153846176803,0.261611905567675,1.42719154263649,127,0.586256504398361,0.483189486879712,0.586256504398361,-0.324644598830686,0.49138418079096,68,-0.0391705972806786,-116.609774873552,-116.753990216639,0.144215343086813,1
"Agfg1",22,0.421969696969697,2.63636363636364,1.0995670995671,0.960948950913661,1.18270639953149,0.448275862402093,0.466492899519664,1.52017827133593,128,1.07467094112946,0.880774873101834,1.07467094112946,-0.608178041609799,0.417948717948718,22,-0.623436648535792,-55.0682414639287,-53.7979684893181,-1.27027297461063,0.110956414903823
"Agl",60,0.462731481481481,3.31666666666667,2.62683615819209,1.17424164536038,1.54289890611306,0.4321608040201,0.368033961091089,1.62326558313283,129,0.500251982308324,0.467292675517998,0.500251982308324,-0.132218021217234,0.512735849056604,60,0,-99.7106859688233,-101.371988837875,1.66130286905148,1
"Agmo",26,0.847985347985348,2.88461538461538,1.62615384615385,11.8293833161427,2.71494043324476,0.813333333331562,0.0687553451938331,1.1356904698864,130,0.679298553197137,0.470870790097922,0.679298553197137,-0.610543208003304,0.834805194805195,26,2.12029423371771,-58.2252503830768,-39.5718586759592,-18.6533917071177,1.00932917980495e-09
"Ago2",18,0.472222222222222,2.22222222222222,0.183006535947713,0.453729606170352,0.501490616801042,0.475000000271078,1.04687900858015,1.62504798716389,131,5.45664863711266,3.97021287347609,5.45664863711266,-4.40976962853251,0.53125,18,0.104336659814735,-49.1563328305064,-49.4093302321497,0.252997401643263,1
"Ago3",52,0.509935897435897,2.78846153846154,1.50339366515837,0.276962195616828,0.258498049257999,0.51724137929525,1.86755227782366,2.16505831368175,132,0.76944740346733,1.2129819235738,0.76944740346733,1.09810487435633,0.527492877492878,52,0.190683561609108,-105.711677604256,-105.651050822366,-0.06062678188961,0.727678855553978
"Agps",16,0.65625,2.8125,1.89583333333333,0.628796198410955,0.419197465607305,0.599999999999999,0.954204242195281,1.88669924158641,133,0.743870139618361,0.849394543927297,0.743870139618361,0.21033410257692,0.60655737704918,16,0.920565532505595,-48.561355557544,-46.6611811192466,-1.90017443829738,0.0512419050337949
"Agtpbp1",64,0.616504892676768,3.578125,10.5652281746032,1.91614674668263,1.15236797666641,0.624454147833225,0.32589056600927,1.63034946590298,134,0.447323729765148,0.416634826309816,0.447323729765148,-0.121433163755878,0.600442477876106,64,0.608232280044003,-110.262775160156,-107.891154170745,-2.37162098941108,0.0294135924661707
"Agtr1a",10,0.55,2.5,0.5,3.84612306146012,3.55026744133644,0.520000000000798,0.135201082152423,1.18769394835432,135,1.74929330779074,1.19666735188071,1.74929330779074,-1.61409222563832,0.61764705882353,10,0.415037499278843,-26.6695742031021,-26.481998573227,-0.187575629875084,0.540209692415084
"Ahnak",49,0.447473275024295,2.95918367346939,1.95663265306122,0.761127973330444,1.0481106517993,0.420689655172414,0.552718688463932,1.69862098039604,136,0.628253329558906,0.621233196552588,0.628253329558906,-0.0755346410949735,0.490111111111111,49,-0.207595419408368,-96.1354474543099,-96.8721739924,0.736726538090096,1
"Ahsa2",10,0.520833333333333,3,3.55555555555556,1.57052242272208,1.57052242272208,0.5,0.318365400433688,1.48360070052117,137,0.609108179617429,0.519703259626125,0.609108179617429,-0.290742779183741,0.552845528455285,10,0.146841388329272,-33.979474465551,-34.015347117059,0.0358726515080647,1
"Aig1",60,0.401468253968254,3.38333333333333,3.02005649717514,0.325764876624368,0.461500241884521,0.413793103448276,1.27022012850517,2.31989545358246,138,0.484796165326738,0.799775538974076,0.484796165326738,0.785423963178435,0.427791461412151,60,-0.34444553144879,-108.877967132236,-107.06032920022,-1.81763793201624,0.0565672292298835
"Airn",184,0.638790992575108,6.7554347826087,39.027292706106,1.02293349549185,0.64352303926365,0.613837489401987,0.600075657026793,3.24443801439775,139,0.190440319310589,0.352564950056391,0.190440319310589,0.409635337716204,0.638600232408643,184,1.03213262094081,-360.860695848513,-339.160549059235,-21.7001467892783,4.46121201567129e-11
