"term","estimate","se","z","p","gene"
"sexM",0.930818832437059,0.48759269449166,1.90900898014373,0.0600866103266186,"Gpbp1l1"
"sexM",-0.0187127089322414,0.183701221941521,-0.101864912679777,0.918980523058599,"Gpcpd1"
"sexM",-0.0308772384068518,0.211876321935785,-0.145732369359376,0.88430841995244,"Gphn"
"sexM",0.996096725142513,0.553515177449022,1.799583400284,0.0784874667980264,"Gpr107"
"sexM",0.131769277629698,0.629012317437897,0.209486005244575,0.834815787534345,"Gramd1b"
"sexM",1.46633706879343,0.580410979766476,2.526377204965,0.0151113391714616,"Gramd2b"
"sexM",-0.685044005466074,0.398405500517984,-1.71946422570828,0.0882438171951695,"Grb10"
"sexM",-0.795426029670467,0.445098917326085,-1.78707698155942,0.0768665064106367,"Grb14"
"sexM",0.0350913198112702,0.519673638051627,0.06752568774286,0.94644370987896,"Grik2"
"sexM",-0.190905300485345,0.285121297568667,-0.669558191945899,0.504274622019472,"Grk5"
"sexM",17.0183914162036,1577.87985499086,0.0107856066242142,0.991412711730629,"Grm1"
"sexM",0.415515443961936,0.720399214068739,0.57678497678412,0.567998725413489,"Gsap"
"sexM",-0.0206192872027362,0.448377935222922,-0.0459864002729859,0.963450190452543,"Gsk3b"
"sexM",-0.628608659422373,0.609803132523177,-1.03083868530059,0.309308065188197,"Gtdc1"
"sexM",0.550046336919269,0.601938990986804,0.913790841190628,0.366588595758626,"Gtf2a2"
"sexM",-0.510825623765952,1.01879772888247,-0.501400434339681,0.620308451271922,"Gtf2e2"
"sexM",0.295766190850538,0.642055109373396,0.460655458593245,0.647604303298033,"Gtf2f2"
"sexM",-0.32850406072628,0.617417030710546,-0.53206187129018,0.596993490318892,"Gtf2i"
"sexM",-0.3364722366212,0.879761076896475,-0.382458653215451,0.704909932804749,"Gtf3c1"
"sexM",-0.62016979077651,0.304483983050983,-2.03678953671815,0.0439088710264325,"Gucy1a1"
"sexM",-0.194948938492317,0.168245390553959,-1.15871785759143,0.24793247540177,"Gucy1a2"
"sexM",0.222054028397889,0.334777095829218,0.66328918902853,0.508627146866846,"Gucy1b1"
"sexM",-0.570544858467556,0.416995997675257,-1.36822622195016,0.174805415057868,"Gulp1"
"sexM",-0.177206455969363,0.61380470648104,-0.288701689801781,0.773894999774778,"Gys1"
"sexM",0.879923074455875,0.640187890231031,1.37447628716989,0.177346004899954,"Hacd3"
"sexM",0.251314427838615,0.548443601606882,0.458232035349287,0.648771186031258,"Hace1"
"sexM",-0.0129627573005357,0.337380859444416,-0.0384217329989681,0.96941983525713,"Hadha"
"sexM",-0.619039208376808,0.383886286796168,-1.61255879584336,0.109960858450611,"Hadhb"
"sexM",-0.0501041122004554,0.311547211370208,-0.160823497601194,0.872530107253473,"Hand2os1"
"sexM",-0.578455335815656,0.375283897483997,-1.54138064461005,0.126320942190623,"Hapstr1"
"sexM",0.296050322122298,0.609664918980367,0.485595140716685,0.630368954583383,"Hbp1"
"sexM",0.147053417900267,0.315123686835915,0.466653012906764,0.64167951815689,"Hdac4"
"sexM",0.3495574761624,0.360838830868788,0.968735751972077,0.335491512794869,"Hdac9"
"sexM",0.155253215771359,0.371795423664003,0.417576995008049,0.677198671646611,"Heatr5a"
"sexM",-1.04731899428056,0.718363189396111,-1.45792408316604,0.15731032167135,"Heatr5b"
"sexM",-0.889857474805999,0.375899504981779,-2.36727493123231,0.0199474981962126,"Hectd1"
"sexM",-0.215708572826687,0.543282495670111,-0.397046793419364,0.692674879759273,"Hectd2os"
"sexM",-0.145234256253579,0.229734074467118,-0.632184218168152,0.528191937498963,"Hecw2"
"sexM",-0.285813262339582,0.26698527110702,-1.07052071132798,0.28658842344629,"Heg1"
"sexM",0.462035455811467,0.368087652073014,1.25523215247606,0.212680341203076,"Helz"
"sexM",0.386772975074334,0.269034490391541,1.43763342206214,0.15273811505226,"Herc1"
"sexM",-0.0540672212808908,0.463504957924539,-0.116648636344669,0.907482325232171,"Herc2"
"sexM",0.251314428280905,0.681987288806253,0.368503097353624,0.71444134429311,"Herc3"
"sexM",-0.585516516173641,0.394819939076201,-1.48299631863485,0.142004331058377,"Herc4"
"sexM",-0.381810911746077,0.429673342693278,-0.888607399641808,0.376506723621441,"Hibadh"
"sexM",0.85745023147727,0.811302000827432,1.05688169214765,0.29633396611786,"Hibch"
"sexM",-0.220061884776799,0.672340414970636,-0.32730723882843,0.745231856922246,"Hip1"
"sexM",0.00211864704712671,0.327789191591779,0.00646344388855025,0.994855830475577,"Hipk1"
"sexM",-0.503103577671788,0.422648381993987,-1.1903596443413,0.237984417482949,"Hipk2"
"sexM",0.115831815524171,0.37013676176565,0.31294328877689,0.755024453546559,"Hipk3"
"sexM",0.0172087318892321,0.228296320481104,0.0753789279343923,0.940005658686721,"Hivep2"
"sexM",-0.600056757493934,0.559077242071743,-1.07329848603806,0.286624784512605,"Hk2"
"sexM",-1.9503644843982,0.866193515950832,-2.25164983168601,0.0309168822858395,"Hlf"
"sexM",-0.247836163730734,0.44654286546165,-0.555010913620831,0.580495960217681,"Hmbox1"
"sexM",0.126668873463236,0.330219324647119,0.38359012937416,0.702080632198493,"Hmcn1"
"sexM",-0.104455128548724,0.354880041827285,-0.294339259009558,0.769191860865538,"Hmg20a"
"sexM",-3.69992929029864,1.21541911318133,-3.04415921238408,0.00428025821497352,"Hmgxb3"
"sexM",-0.363930609103092,0.284563901526951,-1.27890645001093,0.203550185667896,"Hnrnpa2b1"
"sexM",0.120875890937672,0.336217218984,0.359517252872835,0.719958759134684,"Hnrnpc"
"sexM",-0.0470060423806095,0.316749138898062,-0.148401484354902,0.882313289066726,"Hnrnph1"
"sexM",-0.293135923134243,0.448175396151105,-0.654065184415904,0.51565491326812,"Hnrnph3"
"sexM",0.125163128938159,0.523934475812921,0.238890805465626,0.812078179098861,"Hnrnpl"
"sexM",0.363162728389033,0.470961621822051,0.771108964216731,0.443827183301933,"Hnrnpll"
"sexM",0.29725152346278,0.236305315526637,1.25791297923331,0.211039526046505,"Homer1"
"sexM",-0.577634292842997,0.469342252153467,-1.2307314975216,0.222858391469307,"Homer2"
"sexM",-1.36257783450251,0.67278890619199,-2.025267988164,0.0486652094330359,"Hopx"
"sexM",-0.0794641693241313,0.647632520325546,-0.122699473590651,0.903027518260228,"Hps3"
"sexM",-0.435318071258159,0.506420158140923,-0.859598624304805,0.392824459890811,"Hs2st1"
"sexM",0.728238500371189,0.360618895812972,2.0194130391572,0.0458321637590354,"Hs3st5"
"sexM",-0.677398823591803,0.595324840859147,-1.13786419967662,0.260494624836093,"Hsdl2"
"sexM",-0.498403103767273,0.498948963551797,-0.998905980722681,0.322556278467001,"Hsp90b1"
"sexM",0.597837000755605,0.395462389619019,1.51174173941433,0.134308651487921,"Hspa4"
"sexM",-0.0884109573440529,0.564432118558673,-0.156637006359273,0.876247457900994,"Hspa4l"
"sexM",-0.194156014407655,0.506984501966581,-0.382962425191556,0.703078920493688,"Hspa9"
"sexM",-1.81915843991129,1.07767772645947,-1.68803566710785,0.100558164767423,"Hspb1"
"sexM",0.704981638174926,0.642809626059296,1.09671916784565,0.27812491343006,"Hspb7"
"sexM",-0.619039208406223,0.522419439202073,-1.18494673427873,0.24095553852726,"Hspg2"
"sexM",0.812979728826304,0.363579574139667,2.23604345967467,0.0274049365504872,"Hycc1"
"sexM",0.0402064204751123,0.506925799857813,0.0793142122306454,0.937046644493298,"Hycc2"
"sexM",0.305381645072709,0.537896479983623,0.567733116755118,0.572299970677435,"Ibtk"
"sexM",-0.1813464224051,0.538135732942308,-0.336990114768204,0.737104704333235,"Ide"
"sexM",-0.630089037093833,0.47410362973904,-1.32901120677066,0.189139800630605,"Idh2"
"sexM",0.367876790863115,0.3575706738172,1.02882260151788,0.306121667849814,"Idh3b"
"sexM",-0.229706995804554,0.21612137758777,-1.06286105691357,0.289742520782965,"Ifrd1"
"sexM",-0.379446015149602,0.253274475002186,-1.49816129377557,0.136375305998024,"Igf1r"
"sexM",-0.113103569934652,0.369251259883046,-0.306305170009373,0.760087711109514,"Igf2r"
"sexM",-0.243775228822923,0.297306673581172,-0.819945364449972,0.413771484958991,"Igfbp7"
"sexM",-0.287682070620088,0.602718237717416,-0.477307724600443,0.635740772411945,"Ikbkb"
"sexM",-0.970357953121798,0.562012538228692,-1.72657705498902,0.0894767613502457,"Ikzf2"
"sexM",0.00121138711711378,0.501283028684972,0.00241657316883765,0.998078187457733,"Il15"
"sexM",-0.451985123715642,0.456385075909486,-0.990359123411132,0.325409681546436,"Il15ra"
"sexM",-0.113328685307001,0.52925072218313,-0.214130431111226,0.831391716924865,"Il1r1"
"sexM",0.266628663253949,0.441033238134682,0.604554578202847,0.547457887588971,"Il6st"
"sexM",1.1096621248543,0.557344516281354,1.99098060972781,0.0530148262585678,"Ilrun"
"sexM",0.121743436872481,0.598976036956492,0.20325260003903,0.839874660588689,"Immp1l"
"sexM",0.939821229280504,0.355754944868374,2.6417657515013,0.00977793687786619,"Ino80"
"sexM",-0.325422400434628,0.55979556663683,-0.581323647112317,0.563274789521701,"Ino80d"
"sexM",-0.15376554598821,0.310159326554345,-0.495763089559286,0.621087889147369,"Inpp5a"
"sexM",-0.226399115683019,0.275201699499952,-0.822666124861843,0.412329642314516,"Insr"
"sexM",1.12601126285605,0.746833457071495,1.50771400530368,0.137456310411714,"Ints4"
"sexM",0.636430951112407,0.421497550868679,1.50992799317757,0.136061306712643,"Ints6"
"sexM",0.271345651004274,0.501790186063896,0.540755197172632,0.590678285331002,"Ints8"
"sexM",0.598401760023704,0.741135797605727,0.80741176172689,0.422785880482184,"Intu"
"sexM",0.117194972887204,0.470067963081446,0.249314954626886,0.803997993372543,"Ipo11"
"sexM",-0.0512932943875506,0.44358579352565,-0.115633311833249,0.908322983858488,"Ipo7"
"sexM",0.254326478723087,0.423568119818007,0.600438198305297,0.550181367691101,"Iqgap1"
"sexM",-0.0812254399225862,0.27614157782809,-0.294144187055933,0.769120494227823,"Irag1"
"sexM",1.48915174001047,0.614440700449662,2.42358902807167,0.0186851502428565,"Ireb2"
"sexM",0.384331285031529,0.348873648474826,1.1016346081503,0.273092450954766,"Irf2"
"sexM",-0.0815716563751316,0.382371489803738,-0.213330906069907,0.831516604964007,"Irs1"
"sexM",0.0645385211375712,0.61199385269306,0.105456159164951,0.916583506681781,"Isca1"
"sexM",0.292301014684506,0.508564630703681,0.574756868719047,0.567604683300625,"Itfg1"
"sexM",0.0784330825183183,0.18180459316502,0.431414196709136,0.666656330105421,"Itga1"
"sexM",0.495979112029138,0.535211626924793,0.926697192433811,0.358535458740677,"Itga7"
"sexM",0.0731222648289608,0.540616609927053,0.135257155415235,0.892962665972986,"Itga9"
"sexM",-0.0250796843595684,0.328980871796623,-0.0762344759517592,0.93938640313539,"Itgb1"
"sexM",1.25276296849536,0.58246871609317,2.15078155080688,0.0352169014473595,"Itgb5"
"sexM",0.780158557548295,0.464876525603842,1.67820596347584,0.098782164995852,"Itgb6"
"sexM",-0.594707107746693,0.599723944851981,-0.991634756043422,0.325718461849499,"Itm2b"
"sexM",-0.528067428371185,0.444168853683957,-1.18888891913823,0.239091041513054,"Itpkb"
"sexM",-0.336224834236525,0.202347722449921,-1.66161906922248,0.098320198421307,"Itpr1"
"sexM",0.0818538030935714,0.333585382257128,0.245375869109511,0.806535298802264,"Itpr2"
"sexM",0.107200926325847,0.388384288701806,0.276017669726474,0.783104106333149,"Itsn2"
"sexM",0.000288059918454739,0.275706541446134,0.00104480625285062,0.999167919198766,"Ivns1abp"
"sexM",-0.580160317167054,0.495985539223555,-1.1697121615184,0.247160925600882,"Iws1"
"sexM",-0.156108867356309,0.263277643507123,-0.592943879612343,0.554273109313908,"Jak1"
"sexM",0.63252255874351,0.535268057508285,1.18169307858188,0.243030849362747,"Jak2"
"sexM",-0.222000040358748,0.370452026175688,-0.599267987951195,0.550336083449373,"Jarid2"
"sexM",-0.196697365914262,0.239104320524062,-0.822642457832406,0.412043792745104,"Jmjd1c"
"sexM",-0.167880872278374,0.405850574780982,-0.413651926867349,0.680490691269055,"Jmy"
"sexM",0.30072978817663,0.427717137182413,0.7031043697657,0.484031863056714,"Jph1"
"sexM",0.222768246378799,0.193136739571131,1.15342242430656,0.250346684940622,"Jph2"
"sexM",-0.0143887406094994,0.383850019148561,-0.037485319504258,0.970177538833277,"Kalrn"
"sexM",-0.125163142953995,0.531251936131416,-0.235600351624946,0.814602297554451,"Kank1"
"sexM",-0.635988766719996,0.58280115039171,-1.09126203044132,0.280002843244823,"Kank2"
"sexM",-0.232036162077501,0.212395383108257,-1.09247272083703,0.276127035203875,"Kansl1"
"sexM",0.0202027073175189,0.384543848025623,0.0525368106166471,0.95820272341556,"Kansl1l"
"sexM",-0.0253178079784455,0.455409883688981,-0.055593453030405,0.955833633378033,"Kansl2"
"sexM",0.345873010905918,0.495224251455168,0.698416949270162,0.487407770611335,"Kansl3"
"sexM",0.532291683658764,0.509662429754618,1.0444004748693,0.299526156479533,"Kat2b"
"sexM",-0.856358389902854,0.410976605990195,-2.08371566026142,0.0411221034794174,"Kat6a"
"sexM",-0.172864156863595,0.252342991657972,-0.685036488343994,0.494531222165296,"Kat6b"
"sexM",-0.237484668584867,0.426728238534652,-0.556524380482455,0.579509236136946,"Kbtbd12"
"sexM",-0.171850256855148,0.410499323518222,-0.418637125592047,0.676693911785412,"Kcmf1"
"sexM",-0.00878756706560218,0.256921230730068,-0.0342033511229547,0.972776424826515,"Kcnd2"
"sexM",-0.179997254567057,0.394443975498793,-0.456331610438318,0.649215457461351,"Kcnd3"
"sexM",-0.656589584826147,0.382624876613602,-1.71601384268909,0.0894536051938867,"Kcng2"
"sexM",-2.31363455939471,1.27349686058274,-1.81675717546411,0.0744223537405838,"Kcnip2"
"sexM",0.185403223326277,1.51380594454528,0.122474894483235,0.903244007095779,"Kcnip4"
"sexM",0.265796034110223,0.297580364061562,0.893190768646404,0.37370496288844,"Kcnj3"
"sexM",-0.210295408836361,0.360903418143438,-0.582691651739305,0.561661846377695,"Kcnn2"
"sexM",0.0720745380243802,0.34913059616563,0.206440050846153,0.836971686926669,"Kcnq1"
"sexM",0.687502762940332,0.348665159360618,1.97181377170312,0.0510530366247528,"Kcnq1ot1"
"sexM",2.86220086688753,0.919419913426206,3.11305076721862,0.00328811035565133,"Kcnq5"
"sexM",0.476035757861037,0.257580978562004,1.84810136415584,0.0668089112766131,"Kcnt2"
"sexM",0.646627164925012,0.735334654910723,0.879364464338376,0.384590006418529,"Kctd9"
"sexM",-0.31015493025909,0.446348766736621,-0.694871260711031,0.489651114256908,"Kdm2a"
"sexM",0.722134716972718,0.507696621397197,1.42237447825708,0.160888741138946,"Kdm3a"
"sexM",-0.443616874072541,0.49069179067782,-0.904064185503793,0.370130793807282,"Kdm3b"
"sexM",-0.226835164196125,0.410260035000812,-0.552905827631191,0.58197219238418,"Kdm4c"
"sexM",-0.831451851937095,0.425807702189516,-1.95264634167429,0.0537439765535199,"Kdm5a"
"sexM",-0.19716806448933,0.527374769132084,-0.373867079029616,0.710477657028595,"Kdm5b"
"sexM",-0.451985123551622,0.527778828558906,-0.856391160641593,0.395188857453632,"Kdm7a"
"sexM",-0.468934681773929,0.434746932167208,-1.07863827683912,0.284399914045106,"Khdc4"
"sexM",0.545916943577261,0.508412919460058,1.0737668589481,0.287226681301673,"Khdrbs1"
"sexM",-0.241162055544621,0.403472411228438,-0.597716346479213,0.551760664683853,"Khdrbs3"
"sexM",-0.128254335523679,0.330122699139345,-0.388505049359065,0.698421541498296,"Kidins220"
"sexM",-0.127833371407472,0.363715653828139,-0.351465135091148,0.725924184437904,"Kif13a"
"sexM",0.219304775007044,0.46971475749339,0.46688925887139,0.642008701028787,"Kif13b"
"sexM",-0.22767870838654,0.400406930053782,-0.568618301276552,0.570915953668657,"Kif16b"
"sexM",0.0999569485411198,0.232258354446497,0.430369657872289,0.667579237090018,"Kif1b"
"sexM",-1.14740245276387,0.650168955139021,-1.76477582279906,0.0845420376723991,"Kif21a"
"sexM",0.0638295526569716,0.32532407271048,0.196202980385581,0.844810051869608,"Kif5b"
"sexM",-0.731784973256928,0.49980113647645,-1.46415227947648,0.147445549814895,"Kitl"
"sexM",-0.587786664901811,0.730010382661235,-0.805175760321447,0.423951290640232,"Kiz"
"sexM",-0.351397880839154,0.494693204553358,-0.710334966408967,0.480248375364082,"Klc1"
"sexM",-0.208731773983575,0.223094749284983,-0.935619393340984,0.350773363036312,"Klf12"
"sexM",-0.826678573184468,0.551894781764714,-1.49789162807649,0.142012059607476,"Klf13"
"sexM",-0.182321556852381,0.562571832725821,-0.324085825571788,0.747481544720348,"Klf6"
"sexM",-0.71269177654098,0.351800693394418,-2.02583960157791,0.0454718889700837,"Klf7"
"sexM",-0.238411023442495,0.446555648222888,-0.533888720008974,0.595268109072476,"Klhdc10"
"sexM",-0.393134486348626,0.499542981285869,-0.78698830946771,0.434606786552064,"Klhl2"
"sexM",0.0444517625674198,0.646892811838358,0.0687158084831636,0.945433472436108,"Klhl24"
"sexM",-1.11988968711539,0.674877987107076,-1.65939578488239,0.103695233346516,"Klhl31"
"sexM",0.355454687491822,0.548896090614114,0.647581015004375,0.519502282307156,"Klhl7"
"sexM",-0.628608655227627,0.350988476257945,-1.79096664918895,0.0764177435726012,"Kmt2a"
"sexM",0.217121373900424,0.269552287790696,0.805488893008453,0.421964633611698,"Kmt2c"
"sexM",0.0417061244466718,0.303702026367577,0.137325802351394,0.891007320484717,"Kmt2e"
"sexM",1.08472317642983,0.636823907826105,1.70333299849356,0.0943636471734863,"Kmt5a"
"sexM",-0.8931682991239,0.6736805457126,-1.32580390632942,0.19349310892664,"Kmt5b"
"sexM",0.510825623765991,0.581521497352598,0.878429475249921,0.383912601311554,"Kpna3"
"sexM",0.0848819843142849,0.344411790556981,0.246454931688065,0.805845582768405,"Kpna4"
"sexM",0.397496938458958,0.552235660483361,0.719795853297553,0.474355440975852,"Kremen1"
"sexM",-0.427728145842808,0.307694356052075,-1.3901072198101,0.167582868489849,"Krit1"
"sexM",0.415246176943143,0.268440679862974,1.54688245147906,0.124165361912143,"Ktn1"
"sexM",-0.236388777969088,0.728979224075534,-0.324273683202519,0.74766091871866,"L3mbtl3"
"sexM",-0.121360857897199,0.616554904237385,-0.196837065220185,0.844752981432711,"Lactb2"
"sexM",0.352055747201475,0.124635865517135,2.82467446862697,0.00516378242775804,"Lama2"
"sexM",0.762140052038015,0.68609370080762,1.11083959981104,0.27343922480474,"Lamb1"
"sexM",0.106741914007232,0.291985335434605,0.365572859501154,0.715343920102362,"Lamc1"
"sexM",-0.239229689065834,0.562296920509011,-0.425450825605223,0.67203021000747,"Larp1b"
"sexM",0.20015403161909,0.460369851545739,0.434767895740896,0.665149186908857,"Larp4"
"sexM",-0.0277499129320291,0.355573308458221,-0.0780427334446272,0.937950006495756,"Larp4b"
"sexM",0.284104251103887,0.567908740560221,0.500263917092787,0.61881529460886,"Lars1"
"sexM",0.55481961498174,0.536611954523328,1.03393077680236,0.305460455737035,"Lats1"
"sexM",-0.0127066512733405,0.389241719145623,-0.0326446283847254,0.974031079835981,"Lats2"
"sexM",-1.25276296849513,0.643971206190369,-1.94537109183232,0.0561255897134782,"Lbh"
"sexM",0.248785985957091,0.421660622459355,0.590014748130938,0.55690829176511,"Lclat1"
"sexM",-1.6094379124341,0.660101783892158,-2.43816628239417,0.0198271586737822,"Lcorl"
"sexM",0.102278843371826,0.446556013538167,0.229039225250706,0.819604608805139,"Ldb2"
"sexM",0.159396795800234,0.167630366881117,0.950882580321964,0.343442145008,"Ldb3"
