N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
75,0.451843137254902,2.1466666666666665,4.559279279279278,0.2920136791623237,0.3265942464315464,0.4720496894409937,1.6165327966659813,1.709063991443129,422,1.0810723282134274,1.321690102758422,1.0810723282134274,0.5354604684525539,NA,75,-0.1614634226941163,-79.93850220214208,-81.20165311737085,1.2631509152287776,1,1
77,0.4642857142857142,1.4805194805194806,0.9634313055365683,4.653776584294572e-4,5.356233425715447e-4,0.46491228077102736,998.9999999999991,1.5038017320580523,423,97.18746668728204,442.9992143303895,97.18746668728204,901.812533312717,NA,77,-0.20281688299968748,-106.62568240194169,-123.17751773620711,16.55183533426542,1,1
116,0.451867816091954,1.6120689655172413,1.1612443778110961,0.04492458914828325,0.04946752512818344,0.47593582888399816,10.594105319763077,1.5600984830219093,424,18.066237028768715,15.851692348907441,18.066237028768715,-7.472131709005637,NA,116,-0.13897641314881004,-150.1535357737001,-147.52185129044685,-2.6316844832532524,0,0
130,0.5606043956043957,1.923076923076923,1.5444245676803812,0.886927322283972,0.663644919516324,0.5719999999833627,0.6449231922525244,1.3617722573908961,425,2.0268500469587787,1.5719590779999406,2.0268500469587787,-1.3819268547062542,NA,130,0.41840435037724233,-150.7561027151537,-145.2731129315099,-5.482989783643802,0,0
50,0.569,1.4,0.6530612244897959,5.577005577005583e-4,4.433004433004436e-4,0.5571428571428573,998.9999999999991,1.4373534598641886,426,275.6312951040184,559.8327990641759,275.6312951040184,723.3687048959807,NA,50,0.3312059084753738,-74.47704772193252,-79.4169914125391,4.939943690606583,1,1
55,0.3727272727272727,1.5272727272727273,0.5872053872053871,0.21670686718682555,0.3900723609361193,0.35714285714295524,1.648045868500596,1.325779544163294,427,51.2348406454513,34.17113089208751,51.2348406454513,-49.586794776950704,NA,55,-0.84799690655495,-74.2763466450102,-70.76406134689428,-3.5122852981159127,0,0
188,0.5747586042798809,3.3989361702127656,7.492405279326418,1.5499982917193496,1.1196753177313856,0.5805946787773243,0.374577624942602,1.6492595457502515,428,0.3396044930457961,0.36459592896933996,0.3396044930457961,0.0349731318968059,NA,188,0.46918618616303037,-243.39243711770646,-244.1838392602377,0.7914021425312399,1,1
96,0.5890128968253968,1.875,1.563157894736842,0.581250675934491,0.41517905489549445,0.5833333329489605,1.00358306166461,1.436762341551498,429,2.514049181768072,2.0271458037103094,2.514049181768072,-1.5104661201034622,NA,96,0.4854268271702422,-109.20068845203275,-105.84452927909216,-3.3561591729405933,0,0
52,0.32435897435897443,1.6923076923076923,0.9622926093514321,0.06398149270433552,0.15257125183341544,0.2954545454545455,4.617812635598683,1.5532800341554076,430,8.354651138259278,7.223689960872881,8.354651138259278,-3.7368385026605955,NA,52,-1.2537565922457834,-53.649133438684984,-52.72017467090227,-0.9289587677827171,0,0
39,0.35958485958485953,1.923076923076923,4.178137651821864,4.004004004006537e-4,6.006006006003483e-4,0.40000000000025265,998.9999999999991,2.284116135870769,431,2.0268500469587787,380.6941401442329,2.0268500469587787,996.9731499530403,NA,39,-0.5849625007211552,-34.108544731610856,-50.59271940046615,16.484174668855296,0.68,1
146,0.5270607246634643,2.6917808219178077,5.345725082664144,0.648034328130374,0.6580040870053248,0.49618320611422645,0.7656742622659373,1.7336063400616886,432,0.5176767574788199,0.6297039477911809,0.5176767574788199,0.24799750478711735,NA,146,-0.022026306330000578,-170.66844130028267,-172.7554959104482,2.0870546101655236,1,1
142,0.5113241414297752,2.436619718309859,4.6874438118070065,1.134976634684127,1.1750346335553292,0.4913294797687866,0.4328983212112798,1.4441422082269655,433,0.6596271117385808,0.596273333505755,0.6596271117385808,-0.226728790527301,NA,142,-0.050040682499595035,-159.70424800953208,-158.4941172485672,-1.210130760964887,0,0
67,0.5436389481165601,1.8955223880597014,1.9737675260063352,0.02240518142520375,0.017671692393381826,0.559055118086915,24.952046023516232,1.860338734134448,434,2.282481462883101,10.969883122995974,2.282481462883101,22.66956456063313,NA,67,0.3423921974470774,-67.30159829561539,-77.37871803472878,10.077119739113385,0.98,1
49,0.43707482993197283,1.3673469387755102,0.5289115646258504,4.7809003032884536e-4,5.229109706721566e-4,0.47761194029851606,998.9999999999991,1.5748167803211406,435,388.14236297636785,633.497836955282,388.14236297636785,610.8576370236312,NA,49,-0.12928301694496636,-52.633379409813685,-54.094954308631415,1.4615748988177302,1,1
36,0.3055555555555556,1.6944444444444444,0.6182539682539681,3.1178719744041813e-4,6.892138035605838e-4,0.3114754102429774,998.9999999999991,2.0086131558867364,436,8.203952055353795,384.7385107302619,8.203952055353795,990.7960479446454,NA,36,-1.144389909335176,-27.67419714838155,-34.245799000744604,6.571601852363056,0.76,1
36,0.6997354497354498,1.5,1.2857142857142858,0.2255345276651788,0.09496190638547937,0.7037037037033943,3.120159520532882,1.3697384986919465,437,74.32098813352053,49.84549148107569,74.32098813352053,-71.20082861298765,NA,36,1.2479275134435857,-45.79703643619198,-43.84301216715526,-1.9540242690367222,0,0
28,0.7648809523809523,1.75,1.0092592592592593,0.8804620797861472,0.22575950763747935,0.7959183673469347,0.9039780197464642,1.3583842622589368,438,5.308757941767622,3.8191173242386984,5.308757941767622,-4.404779922021158,NA,28,1.963474123974886,-25.20597190538624,-24.247452825092026,-0.958519080294213,0,0
56,0.5982142857142858,1.5535714285714286,0.542532467532468,5.867936902419662e-4,4.142073107590358e-4,0.5862068965517236,998.9999999999991,1.7321152009481469,439,36.20921519856231,403.0745625481635,36.20921519856231,962.7907848014368,NA,56,0.5025003405291839,-64.67098418825768,-81.15238165696584,16.481397468708167,1,1
50,0.4566666666666667,1.44,0.6595918367346938,0.025340608270493892,0.02832185630004113,0.4722222222422469,18.63499949178778,1.4172706744727537,440,167.96659253330512,117.05034411078702,167.96659253330512,-149.33159304151735,NA,50,-0.16046467219324567,-77.82870570081676,-74.9674230111388,-2.8612826896779495,0,0
78,0.5247863247863248,1.3846153846153846,0.5774225774225771,0.03213098203363768,0.030962582686959922,0.5092592592592594,15.84947695424061,1.3621705004394178,441,326.6979868055647,219.9196967082219,326.6979868055647,-310.8485098513241,NA,78,0.05343925896146029,-125.95714796028169,-121.23218419950184,-4.724963760779843,0,0
62,0.5203027730616865,1.9516129032258067,6.4730301427815995,0.4700202024678173,0.40494048225924684,0.5371900825628934,1.142908495725086,1.5068247962021803,442,1.8161032860618422,1.6230839460382311,1.8161032860618422,-0.6731947903367563,NA,62,0.2150128909708502,-66.55222298886146,-65.55558305421738,-0.9966399346440795,0,0
127,0.5469158517646442,7.440944881889765,40.391326084239466,2.7269858218500374,2.209798855637105,0.5523809523809518,0.20256099168356012,2.086155094469658,443,0.12095506315007734,0.15611552051061256,0.12095506315007734,0.08160592853348278,NA,127,0.30339214344993415,-226.90107142315318,-227.12700160274045,0.2259301795872659,0.46,1
109,0.5575277678488688,2.7064220183486234,4.52412504247367,1.0620245260872765,0.8140068226809414,0.566101694827536,0.5330401331814574,1.5927613196181154,444,0.5121587232349817,0.537749018210537,0.5121587232349817,0.020881409946475693,NA,109,0.3837042924740527,-127.48758811256752,-127.91777024591924,0.43018213335172106,1,1
87,0.5266283524904215,1.6091954022988504,0.9617749264902432,0.11946420783493746,0.1065491583394636,0.5285714285709724,4.4245170846593185,1.4968789527378137,445,18.63536493885725,13.881439228258177,18.63536493885725,-14.210847854197933,NA,87,0.16505924627049628,-113.70712517180674,-109.39906729610895,-4.308057875697784,0,0
42,0.6309523809523809,1.2857142857142858,0.257839721254355,6.302598895191491e-4,3.707411114818529e-4,0.6296296296296293,998.9999999999991,1.4248532136991765,446,706.9378927310669,842.2247224341335,706.9378927310669,292.0621072689322,NA,42,0.7655347463629774,-60.64479457097351,-61.51851665604358,0.8737220850700709,1,1
42,0.5615079365079365,1.3333333333333335,0.4227642276422761,5.720005720005749e-4,4.290004290004271e-4,0.5714285714285737,998.9999999999991,1.375775125657971,447,517.1431775535012,717.9593043781105,517.1431775535012,481.85682244649786,NA,42,0.4150374992788435,-60.82754370204144,-62.463742259141185,1.6361985570997462,1,1
38,0.5767543859649122,1.5263157894736843,0.5803698435277382,0.06038428955663473,0.045745673906552264,0.5689655172413214,9.422409726418753,1.477172140224385,448,51.89970122162069,37.55872906783734,51.89970122162069,-42.47729149520194,NA,38,0.4005379295837286,-58.748042106124934,-56.24512686117941,-2.5029152449455268,0,0
72,0.5666666666666667,1.5138888888888888,0.90121283255086,0.17304213532757182,0.13117710258703005,0.5688073394495416,3.287103099905577,1.3937580235159996,449,61.43396506860737,41.4712908336224,61.43396506860737,-58.14686196870179,NA,72,0.3996074587092382,-102.67485413426589,-98.09001044567219,-4.584843688593693,0,0
104,0.7489697802197802,2.894230769230769,8.600354742345036,0.7062867196183554,0.24704199171751146,0.7408637872960524,1.0489561345516745,2.011508428017057,450,0.4533964270005797,0.6951927008122333,0.4533964270005797,0.5955597075510948,NA,104,1.5154976810580554,-103.21640617208796,-102.79424811387986,-0.4221580582080975,0.1,0.25675965665236056
54,0.5509259259259259,1.5,0.7075471698113207,5.313955930407662e-4,4.696054079602357e-4,0.530864197447725,998.9999999999991,1.5993917828641953,451,74.32098813352053,428.0277093846705,74.32098813352053,924.6790118664785,NA,54,0.17833724125851136,-73.38174198463838,-87.2387686110846,13.857026626446213,1,1
93,0.5120071684587814,1.5806451612903227,0.9417952314165502,5.24333857665269e-4,4.766671433357329e-4,0.5238095238076033,998.9999999999991,1.6341914772539734,452,25.833491286307122,396.2812033738368,25.833491286307122,973.166508713692,NA,93,0.13750352374993535,-117.28197035561884,-157.30766865020118,40.02569829458234,1,1
55,0.5727272727272728,1.4909090909090907,0.6989898989898988,5.493298176225014e-4,4.516711833785005e-4,0.5487804878048784,998.9999999999991,1.5016656217912197,453,84.2326272764813,434.5172155891407,84.2326272764813,914.7673727235178,NA,55,0.2823997307007242,-83.64491388946169,-99.91136713618826,16.26645324672657,1,1
140,0.5190316348161063,6.842857142857143,35.35642343268238,4.622821471414247,4.199216316538727,0.5240083507380788,0.11335249565191848,1.5948142548441862,454,0.13030798306644192,0.1283625691038114,0.13030798306644192,-0.01695548741452345,NA,140,0.13865353978603068,-231.31105744646118,-231.20143712461328,-0.10962032184789905,0.02,0.05224890829694323
100,0.4885963203463203,2.53,12.150606060606046,0.8403065395083688,1.0083678461527386,0.45454545485459596,0.5409281416761711,1.5351334935273946,455,0.5946875021839858,0.5947790207482531,0.5946875021839858,-0.05375936050781471,NA,100,-0.26303440583379356,-110.21242383952331,-110.21377776778317,0.0013539282598600266,1,1
195,0.4272376479729421,3.928205128205128,8.530901401004492,1.7286704518687264,2.2005923548597845,0.439947780766543,0.2545006656942339,1.5932082558441238,456,0.2661195310853594,0.2708838392763085,0.2661195310853594,-0.011618865391125499,NA,195,-0.3482290563176875,-268.8421947361435,-269.0716547425174,0.22946000637392672,1,1
61,0.43169398907103823,1.3934426229508197,0.44262295081967246,4.592828122239893e-4,5.417181887770126e-4,0.45882352941176485,998.9999999999991,1.4471702852819275,457,296.8471323552744,573.7235698528638,296.8471323552744,702.1528676447247,NA,61,-0.23815973719476435,-94.00995970505784,-99.91713388183234,5.907174176774504,1,1
30,0.2833333333333334,1.4333333333333333,0.39195402298850557,2.7934911656451967e-4,7.216518844364822e-4,0.2790697674479549,998.9999999999991,1.50958667788494,458,183.17932844925852,499.3011753268822,183.17932844925852,815.8206715507406,NA,30,-1.3692338096657206,-33.87438056587716,-36.861369321253505,2.986988755376345,1,1
71,0.602112676056338,1.5352112676056338,0.5380281690140847,5.877437070097334e-4,4.132572939912685e-4,0.5871559633027231,998.9999999999991,1.5490379106234686,459,46.06640050662658,409.5284158707722,46.06640050662658,952.9335994933725,NA,71,0.508146903670325,-92.53714874630312,-116.1888368834917,23.651688137188586,1,1
114,0.5560644034328245,2.245614035087719,4.275423070951714,1.1313684605517416,0.8255932009482727,0.5781249999984904,0.5109962140155052,1.419521262234692,460,0.8884424281015544,0.7757443685490272,0.8884424281015544,-0.37744621408604917,NA,114,0.4545658634654801,-124.96564270700408,-123.12869567951586,-1.8369470274882218,0,0
65,0.5461538461538462,1.1538461538461537,0.13221153846153838,5.338672001943872e-4,4.6713380080661476e-4,0.5333333329941923,998.9999999999991,1.3339585369446276,461,881.4281774400444,956.4697800785971,881.4281774400444,117.57182255995474,NA,65,0.19264507794239627,-92.29480910796583,-92.86599015915084,0.5711810511850075,1,1
127,0.2422525309336333,2.850393700787402,6.017122859642544,0.5523540505802491,1.6210390614854422,0.2541436464088481,0.4601100438059062,1.5873788275073213,462,0.46559813835523767,0.47956916003666306,0.46559813835523767,-0.005488094549331468,NA,127,-1.5532536409938191,-126.44407780692072,-126.57678069008278,0.13270288316206802,0.96,1
69,0.5268115942028985,1.5652173913043481,0.9258312020460348,5.375746116123853e-4,4.634263893886166e-4,0.5370370370007724,998.9999999999991,1.6813300216005493,463,31.22435135223289,399.8107931158222,31.22435135223289,967.7756486477662,NA,69,0.2141248053528484,-84.73455501817067,-109.69866659755259,24.96411157938192,1,1
80,0.4377083333333333,1.625,1.1234177215189873,0.14115220707794396,0.16467757491245244,0.46153846155629275,3.269792737292674,1.4786648008331322,464,15.76101085181751,11.560993434819247,15.76101085181751,-12.491218114524836,NA,80,-0.22239242133644743,-105.09134741324877,-100.62814885754253,-4.463198555706242,0,0
117,0.5671945338612006,2.2393162393162394,3.2698202180960796,0.3687198822188538,0.2668367568689074,0.5801526717557252,1.5734238909616904,1.759190542188655,465,0.8994994285473416,1.1864373321508874,0.8994994285473416,0.6739244624143489,NA,117,0.46656779991892583,-126.02910779401309,-128.20845902141502,2.1793512274019378,0.98,1
140,0.4322222222222222,2.007142857142857,1.906423432682424,0.44921169873137773,0.5369483586583571,0.4555160142263268,1.0140341747838562,1.5058137039875639,466,1.5142925329053318,1.3765379883980586,1.5142925329053318,-0.5002583581214757,NA,140,-0.257387842692652,-155.87510583488609,-154.12066956976744,-1.7544362651186418,0,0
41,0.4817073170731707,1.4390243902439024,0.5524390243902441,4.750513225089502e-4,5.259496784920518e-4,0.4745762711864408,998.9999999999991,1.6839762839830132,467,170.1250746362835,490.7540864052486,170.1250746362835,828.8749253637156,NA,41,-0.14684138832927207,-50.00494069537088,-54.20891819348196,4.203977498111087,1,1
114,0.468859649122807,1.8421052631578947,1.5500698649278046,0.222577970225308,0.24483576687441763,0.4761904765709092,2.1394322002706647,1.5781409296918931,468,2.9772562120987285,2.7617592022625805,2.9772562120987285,-0.8378240118280638,NA,114,-0.1375035237499349,-128.12294774440312,-126.86282819013377,-1.2601195542693517,0,0
51,0.5882352941176471,1.2352941176470589,0.1835294117647059,5.878894767783662e-4,4.131115242226357e-4,0.5873015873015873,998.9999999999991,1.396325232408369,469,868.3608933788828,947.9141597853879,868.3608933788828,130.6391066211163,NA,51,0.5090136474878575,-75.25498918691142,-75.78007660510058,0.5250874181891589,1,1
41,0.4634146341463415,1.4146341463414633,0.3487804878048779,4.4872458665678636e-4,5.522764143442156e-4,0.44827586207012915,998.9999999999991,1.5640678010786233,470,231.7220691257493,531.0838514572778,231.7220691257493,767.2779308742498,NA,41,-0.2995602818589078,-61.65353981940055,-66.60475714145443,4.951217322053878,1,1
57,0.5877192982456141,1.456140350877193,0.5739348370927321,5.909523981813148e-4,4.1004860281968706e-4,0.590361445783133,998.9999999999991,1.8869532249559275,471,135.52013526476503,468.0969894793307,135.52013526476503,863.4798647352341,NA,57,0.5272470028648679,-53.49406508052754,-57.149984851652356,3.6559197711248146,1,1
103,0.5330559408229311,1.4854368932038835,0.7228250523510368,5.757391378303928e-4,0.00042526186317060907,0.575163398692562,998.9999999999991,1.6182984106916432,472,90.82782375883231,438.83532764655075,90.82782375883231,908.1721762411668,NA,103,0.43706380560884317,-132.5099891341562,-152.76936030234737,20.259371168191166,1,1
32,0.4609375,1.46875,0.7086693548387096,5.324473409579795e-4,4.685536600430224e-4,0.531914893617021,998.9999999999991,1.9061992633889198,473,114.20573204598624,454.14168401090296,114.20573204598624,884.7942679540129,NA,32,0.18442457113742883,-32.316850260137954,-35.03473365313078,2.7178833929928246,1,1
