"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cdc73",0.529929824561403,475,0.186096292113458,1.67779198178619,1,1
"Cdh11",0.28164036817883,78,-1.17632277264046,-36.3061908352365,1.57786027436714e-17,2.81965680198596e-16
"Cdh13",0.47088575150957,207,-0.202143737492642,-259.155937550498,9.85863874807013e-115,2.90689005371668e-112
"Cdh19",0.784353741496599,490,1.83089447886424,-37.2591225370136,6.00804383734607e-18,1.08777214739318e-16
"Cdh2",0.606359649122807,228,0.547487795302493,-0.306265679469419,0.433836297656177,1
"Cdin1",0.469565217391304,115,-0.212544635380101,-0.204770817887393,0.522202244635581,1
"Cdip1",0.450870646766169,268,-0.216811389073149,0.491969549138446,1,1
"Cdk11b",0.537344398340249,241,0.0913403115384259,-1.03511654258108,0.150198564688827,1
"Cdk12",0.559420289855072,345,0.341848789010622,0.0508482040728495,1,1
"Cdk13",0.478452217649748,729,-0.104480648540928,11.8601571519146,1,1
"Cdk14",0.49036619865137,1315,-0.150717529307186,63.0794967418137,1,1
"Cdk17",0.587448559670782,162,0.41046476948902,0.130275969639968,1,1
"Cdk19",0.518446601941748,412,0.0987781544781736,0.396966518088448,1,1
"Cdk5rap2",0.549019607843137,136,0.326228232320988,0.171143857347261,1,1
"Cdk6",0.481831395348837,344,-0.149940626988157,0.0584055536655796,1,1
"Cdk7",0.55441400304414,219,0.288345494362982,0.0875938318270926,1,1
"Cdk8",0.519740973312402,910,0.194603930980453,-212.695920935235,1.63631043888467e-94,2.11084046616122e-92
"Cdkal1",0.484319119669876,727,-0.00897015350455233,14.1863372849041,1,1
"Cdkn1a",0.444444444444444,72,-0.384663850235325,0.450117585841909,1,1
"Cdon",0.397857142857143,140,-0.532013620772197,-0.155341275948444,0.577261645984041,1
"Cdr2",0.54950495049505,202,0.389566811762726,0.0269718591935373,1,1
"Cds2",0.480923694779116,166,-0.0595010117486616,0.12982585888571,1,1
"Cdv3",0.477272727272727,198,-0.272079545436801,0.238356146538536,1,1
"Cdyl",0.531963470319635,365,0.222392421336448,-0.462978845898704,0.335915523939027,1
"Cdyl2",0.535555555555556,225,0.204358498506186,-0.227219611650469,0.500234342026641,1
"Cebpb",0.400094696969697,176,-0.42530583473267,-39.8418277902011,4.39420696985535e-19,8.17084971692022e-18
"Cebpd",0.524245343609505,519,0.216491819896764,1.0231644395277,1,1
"Cebpz",0.452380952380952,231,-0.273018494406416,0.0885402396028212,1,1
"Cecr2",0.53158844765343,277,0.099535673550915,0.214706878778486,1,1
"Celf1",0.500694444444444,552,0.0484985176911898,2.26512623384247,1,1
"Celf2",0.515367024763824,2560,0.0726462106226271,230.437459096283,1,1
"Cemip2",0.621018643306379,212,0.774787059601173,-51.6105226897176,2.99764806651638e-24,6.28136610080184e-23
"Cenpc1",0.596366508688784,211,0.54146086208457,0.217961480013457,1,1
"Cep112",0.569012467191601,508,0.293249018880802,-0.429447282529622,0.354048224657622,1
"Cep120",0.465333333333333,250,-0.135655099357566,0.378731474006031,1,1
"Cep128",0.643192488262911,213,0.933657505171304,0.0576654089874182,1,1
"Cep162",0.447183098591549,142,-0.34330174567993,0.0376768231302549,1,1
"Cep170",0.515655577299413,511,0.0588936890535683,2.52432681067148,1,1
"Cep192",0.542483660130719,153,0.238159737194764,0.118323848359495,1,1
"Cep290",0.43984962406015,133,-0.347923303420306,0.0973256798230295,1,1
"Cep295",0.575880758807588,123,0.396890152568584,0.225682925135274,1,1
"Cep350",0.491228070175439,418,-0.0814641006288959,1.1583170596403,1,1
"Cep43",0.448275862068966,116,-0.43389652653016,0.144960002563849,1,1
"Cep83",0.496575342465753,292,0,0.501721049533842,1,1
"Cep85l",0.513163180905116,403,0.0887289185943319,-2.9347251896786,0.0154058610507863,0.141323098705879
"Cep95",0.545513443472627,147,0.197036847059553,0.0931011612869952,1,1
"Cerk",0.543165467625899,139,0.25964381663302,0.070113231895661,1,1
"Cers4",0.547445255474453,137,0.227805917522812,0.149260937631794,1,1
"Cers5",0.5875,200,0.503432615224558,0.152749167581533,1,1
"Cers6",0.394444444444444,150,-0.663950796867985,-0.702326282678342,0.235946130219709,1
"Cert1",0.552018633540373,322,0.238512086699725,0.475198923839343,1,1
"Ces1d",0.150684931506849,219,-2.40858247714154,-1.00823172033415e-09,0.99996417095458,1
"Cfap36",0.471212121212121,110,-0.0458036896131251,0.136838554581203,1,1
"Cfdp1",0.498182762201454,321,-0.0641303374197153,0.156665521475759,1,1
"Cfl2",0.559931506849315,292,0.377701348005871,0.401501696149751,1,1
"Cflar",0.411088295687885,487,-0.502500340529183,1.95946994162477,1,1
"Cgnl1",0.455160550458716,218,-0.0285691521967708,-3.88646506111581,0.00530349512462541,0.0537907318782646
"Ch25h",0.622448979591837,49,0.685891409571937,0.481847441370491,1,1
"Chaserr",0.491059027777778,576,-0.00406966430904676,3.59067072777555,1,1
"Chchd3",0.494086908690869,606,0.00745580491904718,4.45899164975629,1,1
"Chd1",0.444977168949772,365,-0.25183619922893,0.655786717617161,1,1
"Chd2",0.487365269461078,835,-0.0802379238047664,13.8046179325243,1,1
"Chd4",0.535521885521886,297,0.251538766995965,0.0812981313210912,1,1
"Chd6",0.521512027491409,485,0.101538026462062,1.58767432474156,1,1
"Chd7",0.546415770609319,186,0.253756592245783,0.074131738868374,1,1
"Chd8",0.550691244239631,217,0.267283878835152,0.211939633675996,1,1
"Chd9",0.499426415675405,1237,0,131.956502678636,1,1
"Chfr",0.45339412360689,329,-0.348522304899075,0.433916955593645,1,1
"Chic2",0.497631734754292,563,-0.0328833618137834,4.28395210723147,1,1
"Chmp3",0.458801498127341,178,-0.209453365628949,0.18623000268704,1,1
"Chn1",0.437906772207564,379,-0.265142068795785,-1.30820782155411,0.105763102520799,0.76594752141379
"Chordc1",0.499149659863946,294,0.00851149985551736,0.461049280196164,1,1
"Chp1",0.578593996840442,211,0.454565863465481,0.168582338839713,1,1
"Chpt1",0.457575757575758,154,-0.179549420330712,0.103293204312592,1,1
"Chrm3",0.587794911182008,186,0.388070451678574,-74.5306696216531,2.78056335371127e-34,7.60143412193385e-33
"Chrna9",0,23,-Inf,0,1,1
"Chst11",0.608614232209738,178,0.778973120687781,-0.865554563876145,0.188269313658117,1
"Chsy1",0.544077134986226,121,0.375039431346925,-0.0853902140553089,0.679419145937603,1
"Chsy3",0.427532583281246,374,-0.321928094887362,-6.77169401665753,0.0002331112029669,0.00278922621984743
"Chuk",0.517348203221809,269,0.0653760088520237,0.438652855932958,1,1
"Cibar1",0.634615384615385,130,0.757799097583372,0.025701975136883,1,1
"Cilk1",0.534126984126984,210,0.113458049783284,0.0721195911516759,1,1
"Cipc",0.568965517241379,116,0.461904104316818,0.106346866582811,1,1
"Cir1",0.462585034013605,147,-0.263034405833794,0.107871101713926,1,1
"Cisd2",0.734892787524366,171,1.51457317282976,-1.04585555693316,0.148100110251708,1
"Ckap5",0.485367063492063,336,-0.138162439057525,0.0883043122854588,1,1
"Clasp1",0.519533639143731,436,0.0550713824936757,1.39468445908619,1,1
"Clasp2",0.465612377152633,959,-0.282524310385694,107.324274059434,1,1
"Clcn3",0.438340807174888,223,-0.326810316267109,0.201173717757598,1,1
"Clec16a",0.503731343283582,134,0.0400774393753354,0.0408873817161464,1,1
"Clec2d",0.478269085411943,441,-0.0567860260915776,0.770598675516851,1,1
"Clec3b",0.394159292035398,565,-0.693977086615944,-92.5614754523763,3.68940891678125e-42,1.21839040067784e-40
"Clic1",0.452380952380952,105,-0.218640286475341,0.158178582493107,1,1
"Clic4",0.297428819022083,965,-1.24918675934379,22.4461927353123,1,1
"Clic5",0.515350877192982,76,0.0641303374197149,0.474382422730315,1,1
"Clint1",0.538081580624602,523,0.304418326598913,0.946741442986195,1,1
"Clip1",0.555555555555556,378,0.326406200006514,0.719804539577581,1,1
"Clip2",0.534534534534535,222,0.366782330671623,0.250988287844223,1,1
"Clk1",0.507856093979442,454,0.0818382920564611,1.15491373026549,1,1
"Clk4",0.552631578947368,361,0.290901199266738,0.672569169621909,1,1
"Clock",0.508917589175892,271,0.044947406053975,0.456507000364354,1,1
"Clpp",0.427672955974843,159,-0.333126301492226,0.182470609928629,1,1
"Clpx",0.543814432989691,194,0.304153393159386,0.127815355828318,1,1
"Clstn1",0.508492569002123,157,-0.0161196653632771,0.223173752590185,1,1
"Clta",0.543137254901961,85,0.18057224564182,0.479371462713971,1,1
"Cltc",0.48860103626943,579,-0.045442970761167,1.27005100086683,1,1
"Cmah",0.447303921568627,68,-0.20163386116965,-2.52844513240569,0.0245282121653521,0.211709776479954
"Cmas",0.45048309178744,138,-0.245756414401958,0.194757181571134,1,1
"Cmip",0.504206965235426,773,-0.013916780335185,108.057950429985,1,1
"Cmklr1",0.478455284552846,492,-0.0882657510424512,0.903630201779379,1,1
"Cmpk1",0.474458874458874,154,-0.112894056405933,-0.0238733522440668,0.827031617253524,1
"Cmss1",0.408610271903323,331,-0.582079992188035,0.180023851953933,1,1
"Cnbp",0.597449908925319,183,0.554967760423319,0.261117525914841,1,1
"Cnep1r1",0.597777777777778,150,0.533823651729355,0.147282823794114,1,1
"Cnksr3",0.343434343434343,165,-0.838248930003387,0.0788489031425854,1,1
"Cnmd",0.0975609756097561,82,-3.06413033741972,-2.52057930083538e-10,0.999982085477285,1
"Cnn2",0.457516339869281,102,-0.175849835399418,0.357339560756714,1,1
"Cnn3",0.471864951768489,311,-0.127489735121916,0.287767799684445,1,1
"Cnnm2",0.477591036414566,119,0.0191088229477048,-0.0304362939107108,0.805122057750058,1
"Cnot1",0.507389162561576,406,0.0803421083176037,1.08699910071641,1,1
"Cnot10",0.487068965517241,174,-0.192645077942395,0.179999489321006,1,1
"Cnot2",0.490438129070456,563,-0.0792889098046392,4.26839286994186,1,1
"Cnot4",0.530925695309257,803,0.192302191418883,12.4208375952312,1,1
"Cnot6",0.568181818181818,154,0.450165722682446,0.198280771135416,1,1
"Cnot6l",0.515277777777778,300,0.123382415505283,0.493062768357618,1,1
"Cnot7",0.503378378378378,148,-0.0179219079972626,0.222003312907191,1,1
"Cntln",0.44463696369637,202,-0.189477798863713,0.100127821029588,1,1
"Cntnap5b",0.00549450549450549,91,-6.8703647195834,0,1,1
"Cntrl",0.414012738853503,157,-0.54432051622381,0.110722559532661,1,1
"Cntrob",0.322115384615385,52,-1.03242147769238,5.69752723934803,1,1
"Coa8",0.541071428571429,140,0.280107919192735,0.0974585281193896,1,1
"Cobll1",0.549257425742574,202,0.141661149223591,-0.136261462291571,0.601644372380212,1
"Cog5",0.493925588458618,439,-0.0429085914692906,0.906897682824365,1,1
"Col14a1",0.475,210,0.07088348615651,-0.285122829601477,0.450161314477365,1
"Col15a1",0.510135135135135,148,-0.0512253233551734,0.0513213561883816,1,1
"Col1a2",0.463786639400136,489,-0.377326333546454,1.14056151062312,1,1
"Col27a1",0.492115477923338,229,-0.124626654513746,0.290544389465879,1,1
"Col3a1",0.382369455671663,589,-0.627864157006824,-3.18196407313189,0.0116463425014596,0.109762789602798
"Col4a1",0.512036329073839,1233,-0.150434093789709,196.134184914142,1,1
"Col4a2",0.523992817220792,888,0.148892399097677,116.388041308972,1,1
"Col4a3",0.320868945868946,234,-1.09085343045111,-0.6961584742686,0.238014211912245,1
"Col4a4",0.336731391585761,412,-0.935869662580284,-0.00623319098832553,0.91109858382989,1
"Col5a1",0.479716981132075,530,-0.185972942674182,2.89627461248824,1,1
"Col5a2",0.518269411701242,1070,0.109185843584634,117.413077155411,1,1
"Col5a3",0.429953703703704,360,-0.226068079479846,-3.81718642572827,0.00572662938517876,0.0572385619903582
"Col6a1",0.624671916010499,254,0.73961031542177,0.495203858213983,1,1
"Col6a2",0.507650273224044,305,-0.00765357254343524,0.100902329764494,1,1
"Col6a3",0.592975011786893,707,0.557400993084915,45.0957935693723,1,1
"Col6a6",0.618466898954704,287,0.779400860486603,0.155933989683831,1,1
"Col8a1",0.598075150323653,912,0.478114431686384,-63.5369301374267,1.78986759163072e-29,4.19805307855205e-28
"Colec12",0.536593707250342,731,0.183683179549976,-1.17000938438377,0.126088034768372,0.883686600210255
"Colgalt1",0.342105263157895,114,-0.811927651847427,0.109914662747357,1,1
"Colgalt2",0.80358024691358,270,2.00971515483321,-2.92657250323808,0.015549238551847,0.142322077033313
"Commd1",0.656028368794326,141,0.973527788638809,0.0580915933055053,1,1
"Commd10",0.716216216216216,185,1.2684888359259,0.0171046728062265,1,1
"Comt",0.579214195183777,263,0.482151695137381,0.376963861115883,1,1
"Cop1",0.534918594687232,389,0.194321655749779,0.930695118740005,1,1
"Copa",0.490581929555896,653,-0.0741735560906944,-75.6384420690428,9.11739715564281e-35,2.52594734620762e-33
"Cops2",0.557142857142857,140,0.249027547839915,0.220744373202194,1,1
"Cops3",0.528322440087146,153,0.188072348152573,0.122584011932872,1,1
"Cops5",0.625,168,0.807354922057604,0.109922012932998,1,1
"Cops8",0.49388379204893,109,-0.0473057147783562,0.200627355490354,1,1
"Copz1",0.566666666666667,110,0.332575339086871,0.227256166710276,1,1
"Coq10b",0.489597780859917,309,-0.15728079219009,-1.14032222874272,0.130997430871316,0.911901171394256
"Coq2",0.625621890547264,134,0.752907138035228,-6.75500478582089,0.000237294329650343,0.00283014616089335
"Coq5",0.776595744680851,94,1.73696559416621,-6.98046021769389,0.000186650256898772,0.00225290134642728
"Coq8b",0.570093457943925,107,0.54432051622381,0.123898502365208,1,1
"Coro1c",0.471717171717172,165,-0.0951572330403394,0.252002432727352,1,1
"Cox10",0.519230769230769,104,0.099535673550915,0.114908138687042,1,1
"Cox7c",0.527363184079602,201,0.136204383598311,0.0714371932214135,1,1
"Cp",0.630535513868847,594,1.03445405632913,68.2703436580788,1,1
"Cpd",0.490291262135922,206,-0.128897733182257,0.135394042356666,1,1
"Cpeb1",0.486752136752137,741,-0.122856747785534,-0.0249384522846867,0.823277607500359,1
"Cpeb2",0.591156462585034,175,0.573466861883327,0.0346886482278421,1,1
"Cpeb3",0.493207941483804,319,0.00737953036559746,0.414933435131331,1,1
"Cpeb4",0.486899563318777,229,-0.124545097938303,0.2190052318239,1,1
"Cped1",0.652087535181577,1393,0.812472682092251,24.4251608001807,1,1
"Cplane1",0.481920359666024,519,-0.123674370386555,2.25811448391255,1,1
"Cpne3",0.608490566037736,212,0.693338661765948,0.032331125540793,1,1
"Cpne8",0.346286617628081,738,-0.82709682591906,48.5615262314858,1,1
"Cpped1",0.548732943469786,171,0.263034405833793,0.189645986058053,1,1
"Cpq",0.50478802632164,1428,0.0855815020361519,105.301992655227,1,1
"Cpsf6",0.565613026819923,348,0.358942937207918,0.526480827558714,1,1
"Cpsf7",0.532960199004975,268,0.31315788525963,0.321552847133972,1,1
"Cradd",0.345111111111111,525,-0.934275817777164,0.4382384885688,1,1
"Cramp1",0.520531400966184,138,0.109624491174499,0.209438612318166,1,1
"Creb1",0.460002519526329,378,-0.154033628672421,0.804234718940222,1,1
"Creb3l1",0.442771084337349,83,-0.222392421336448,0.00249513233181631,1,1
"Creb3l2",0.511485632504368,854,0.094434801858049,156.743498763435,1,1
"Creb5",0.428796754408885,997,-0.251300038655389,-137.144061536917,1.31934457588236e-61,6.80781801155297e-60
"Crebbp",0.518861142640938,881,0.0748405087171555,17.8873644626344,1,1
"Crebzf",0.44726368159204,335,-0.29104878200339,0.568307909528698,1,1
"Crem",0.523825611325611,222,0.198413558402009,-47.9803782974548,1.17183429051277e-22,2.3256403611715e-21
"Crim1",0.52994623655914,310,0.13219461236487,-2.09523928141601,0.0406516202106623,0.326478381769677
"Crispld2",0.517661241711875,553,0.13219461236487,-40.0454263714536,3.57583979892998e-19,6.70957576817407e-18
"Crk",0.524844720496894,322,0.116723606301683,0.694014720464565,1,1
"Crkl",0.504032258064516,124,0.02106161552783,0.330146166350033,1,1
"Crlf3",0.577625570776256,219,0.483601785761915,0.0973419105913536,1,1
"Crot",0.548780487804878,123,0.289506617194985,0.167806629332105,1,1
"Crppa",0.53076062639821,298,0.0443941193584538,-0.0342147766437506,0.793637222601852,1
"Crtc3",0.516133923448898,581,0.133266530863464,3.53893478103794,1,1
"Cry2",0.544791666666667,160,0.37851162325373,0.0948185170721274,1,1
"Crybg3",0.441988950276243,181,-0.309328058107729,0.167376053107034,1,1
"Cryl1",0.516528925619835,121,0.0424352663203971,0.0441816136815731,1,1
"Cryzl1",0.592024539877301,163,0.51846708893425,0.0975234629319175,1,1
"Cs",0.617391304347826,115,0.641546029087523,0.182206979203528,1,1
"Csde1",0.549923195084485,434,0.290631964397824,1.12285023427785,1,1
"Cse1l",0.467532467532468,154,-0.137503523749936,0.179835624002635,1,1
"Csgalnact1",0.488518289348054,934,0,93.3776228226013,1,1
"Csgalnact2",0.483870967741935,124,-0.147557188413858,0.210776663677848,1,1
"Csnk1a1",0.4751036001036,858,-0.180870508004034,15.5836562263366,1,1
"Csnk1d",0.492753623188406,207,0,0.114384379703637,1,1
"Csnk1g1",0.500677083333333,320,-0.0150282092323319,0.58835177721005,1,1
"Csnk1g3",0.464703856749311,484,-0.174370906473504,1.10294217523096,1,1
"Csnk2a1",0.532797858099063,249,0.120294233717711,0.492284084293487,1,1
"Csnk2a2",0.502906976744186,172,-0.108059745857452,0.101679893304834,1,1
"Cspp1",0.492982456140351,437,-0.0209089897629808,0.819229927340984,1,1
"Csrnp1",0.485897435897436,65,-0.148098638989135,0.416566723043815,1,1
"Csrp1",0.367469879518072,83,-0.843274496312547,0.0900522656260137,1,1
"Cst3",0.710355987055016,206,1.21702923656936,-1.12206662237668,0.134122042883573,0.927180715413566
"Cstf3",0.508075359798234,682,0.308267545303647,-146.000536833625,1.82198817862071e-65,1.04460655574254e-63
"Cstpp1",0.501788268955651,233,0.106128350861343,0.282737171597034,1,1
"Ctdp1",0.547058823529412,170,0.164630701772799,0.172755857478592,1,1
"Ctdsp2",0.505255255255255,222,-0.034215715337913,0.426200394889747,1,1
"Ctdspl",0.394427402862986,326,-0.584962500721157,0.62384550009233,1,1
"Ctdspl2",0.515740740740741,180,0.0732489820306386,0.243786061180998,1,1
"Ctif",0.46608442503639,458,-0.166942376768455,1.38572820128002,1,1
"Ctnna1",0.484684684684685,185,-0.0717906830680111,0.157935281624049,1,1
"Ctnnd1",0.484610917537747,287,-0.0806184602082847,-36.1093159128263,1.92628430160356e-17,3.39816307564936e-16
"Ctps1",0.529040404040404,132,0.176877762084079,0.105732121367907,1,1
"Ctsb",0.465686274509804,102,-0.0978473233981445,0.157459438468237,1,1
"Ctsc",0.285714285714286,70,-1.10236171762968,-0.356616083374455,0.398372894587921,1
"Ctsh",0.339233038348083,113,-0.906890595608519,0.150527108077313,1,1
"Cttn",0.557657657657658,185,0.315501825727929,0.153557674545908,1,1
"Cttnbp2nl",0.491959064327485,228,0.0437213774293177,0.130323411228972,1,1
"Cuedc1",0.766816143497758,223,1.7796099315747,-11.0832916215678,2.49987262055003e-06,3.33963565619111e-05
"Cul1",0.558852963818322,433,0.325575871902507,1.01884571667881,1,1
"Cul2",0.418079096045198,177,-0.53605290024021,0.0442606071183036,1,1
"Cul3",0.504175016700067,499,0.0456587169917002,1.50417714592072,1,1
"Cul4a",0.543402777777778,192,0.224431566610046,0.277749843910698,1,1
"Cul5",0.44205298013245,302,-0.415037499278844,0.411210637964757,1,1
"Cul9",0.557823129251701,147,0.333737397176995,0.0609451514966821,1,1
"Cux1",0.451541425818882,519,-0.264620656725745,2.46033931423779,1,1
"Cwc27",0.424394319131161,399,-0.436986472112489,0.386779147333925,1,1
"Cwf19l2",0.440490196078431,340,-0.337695410745679,0.562632959684265,1,1
"Cxcl1",0.690246146767886,207,1.12363134916838,-13.0534888429157,3.23014592934669e-07,4.45954595195423e-06
"Cxcl14",0.958904109589041,73,4.90689059560852,0,1,1
"Cxcl2",0.772727272727273,22,1.66296501272243,-2.07904976265464,0.0414358714702329,0.331486971761863
"Cxcl5",0.658536585365854,41,1.61667136044849,0.000376631472715161,1,1
"Cyb5a",0.574686468646865,505,0.521659918812638,0.685296553882495,1,1
"Cyb5b",0.586854460093897,142,0.584962500721156,0.0709336860370229,1,1
"Cyb5r4",0.454166666666667,200,-0.296981737757132,0.242119785382584,1,1
"Cyfip1",0.48660071942446,556,-0.0829136372855932,3.49845915286767,1,1
"Cygb",0.538445154419595,313,0.228700673804671,0.614474212244659,1,1
"Cyld",0.46045197740113,177,-0.15650448567999,0.184521168972282,1,1
"Cyp1b1",0.377267573696145,168,-0.642447995381916,-0.343711776843548,0.407042110533363,1
"Cyp20a1",0.548648648648649,185,0.177998301977994,0.131060744156002,1,1
"Cyp27a1",0.434532990574122,389,-0.426572529645322,-0.0219869356319577,0.833902232617635,1
"Cyp2d22",0.39037037037037,270,-0.633367132684211,0.472481819836275,1,1
"Cyp39a1",0.475,220,-0.147225953183178,0.330160987190737,1,1
"Cyp4f13",0.405778894472362,199,-0.558873271852495,0.108511914071585,1,1
"Cyp51",0.483974358974359,52,0,0.0591639370014292,1,1
"Cyp7b1",0.27450408692185,304,-1.26703633639129,-21.2762547848137,6.88099284743117e-11,1.05987830127596e-09
"Cyria",0.528190476190476,500,0.162985104422157,2.35751902527988,1,1
"Cyrib",0.555001039717197,229,0.277007348386398,-1.03836560632192,0.149560157566716,1
"Cys1",0.607202680067002,199,0.656347133957922,1.53704947977039,1,1
"Cyth1",0.570815450643777,233,0.421137698815262,0.423715553706415,1,1
"Cyth3",0.515389613431195,1303,-0.0136587532978943,153.271179297585,1,1
"Cyyr1",0.492341482047364,170,-0.20163386116965,-226.426446144056,1.72683797176041e-100,3.09929875975086e-98
"D5Ertd579e",0.530952380952381,210,0.115477217419936,0.156134606922109,1,1
"D5Ertd615e",0.614035087719298,38,0.310340120612151,-3.7955373859713,0.00586579688940166,0.0583470109866266
"D630003M21Rik",0.376149425287356,406,-0.741265731599832,-0.458373151890328,0.338330739404698,1
"D830005E20Rik",0.37565445026178,191,-0.579668201051643,0.245909004572837,1,1
"Daam1",0.512789445341949,619,0.120854394874386,4.04656593396101,1,1
"Dab2",0.483042635658915,172,-0.104023064543228,-0.264308058388877,0.46718925444186,1
"Dab2ip",0.5,182,-0.0857298740258843,0.139902765405793,1,1
"Dach1",0.589259917037695,135,0.0398010080579754,-106.918745059372,1.99834010412727e-48,7.49922540894304e-47
"Dag1",0.48125,160,-0.28317205140487,0.0484018967571842,1,1
"Dap",0.462626262626263,165,-0.17176634826648,0.125686969294264,1,1
"Dapk1",0.456578947368421,494,-0.246766016689045,-4.53025755317174,0.00261188386683478,0.0279322709903989
"Dapk2",0.377777777777778,90,-0.818161677014187,0.149309888158427,1,1
"Dbn1",0.582758620689655,145,0.464962724610526,0.138554076032818,1,1
"Dcaf1",0.526958831341302,251,0.185745518924711,0.297615634816424,1,1
"Dcaf10",0.42566510172144,213,-0.511713518690518,0.110921851805728,1,1
"Dcaf13",0.555555555555556,162,0.289506617194985,0.108591551395705,1,1
"Dcaf17",0.531746031746032,147,0.211504105193712,0.220284693510933,1,1
"Dcaf5",0.522340425531915,235,0.128324096975539,0.232175965779646,1,1
"Dcaf6",0.518001384721902,619,0.106915203916512,2.33006220979541,1,1
"Dcaf8",0.475340136054422,392,-0.0588936890535687,0.821761292902863,1,1
"Dcakd",0.590551181102362,127,0.362570079384708,0.139154161272629,1,1
"Dcbld1",0.425595238095238,84,-0.596644305768791,-10.8366316616883,3.23265660762471e-06,4.30464725041123e-05
"Dcbld2",0.340562334913599,982,-1.18858686136804,65.3991143944415,1,1
"Dchs2",0.206896551724138,203,-1.94753258010586,0.604411568369756,1,1
"Dclk1",0.393849206349206,168,-0.657112286476992,0.14137104780275,1,1
"Dclk2",0.446428571428571,70,-0.314108590428063,0.315979590476516,1,1
"Dcn",0.506317451751529,1831,-0.0337718774507362,52.9640395731844,1,1
"Dcp1a",0.474826388888889,192,-0.0931094043914813,0.149353830248515,1,1
"Dcp1b",0.527972027972028,143,0.280107919192735,0.0370933347916491,1,1
"Dctn4",0.589347079037801,388,0.540568381362703,0.826468971944735,1,1
"Dcun1d1",0.544326241134752,188,0.244622368719914,0.083125453611359,1,1
"Dcun1d3",0.476543209876543,297,-0.0763508861301148,-0.457542488998342,0.338768814600322,1
"Dcun1d5",0.559113300492611,203,0.307572801910292,0.213296444673006,1,1
"Ddb1",0.484756097560976,164,-0.0641303374197149,0.156785437967613,1,1
"Ddhd1",0.5580204778157,293,0.310642287340847,0.677359380942562,1,1
"Ddhd2",0.493489583333333,128,-0.0981803939389039,0.0647922773049174,1,1
"Ddi2",0.57940251572327,212,0.475084882948782,0.371647647469189,1,1
"Ddr2",0.450063490467252,904,-0.260235772481121,260.817875444948,1,1
"Ddx1",0.482300884955752,113,-0.161751069996613,0.243539818849882,1,1
"Ddx10",0.469484412470024,278,-0.172984801191371,0.349788381174903,1,1
"Ddx17",0.504,500,0.0141673319265938,2.99055542807139,1,1
"Ddx18",0.49789029535865,158,-0.0815298854965985,0.223303250237706,1,1
"Ddx23",0.519230769230769,143,0.148098638989135,0.0451755329338113,1,1
"Ddx24",0.504444444444444,225,0.023083613113041,0.300215264490731,1,1
"Ddx39b",0.374774774774775,185,-0.77595972578207,0.0960131437292659,1,1
"Ddx46",0.517584097859327,218,0.0938669234642227,0.169357165104998,1,1
"Ddx5",0.511045364891519,507,0.099863894469379,2.37003733680672,1,1
"Ddx50",0.545885093167702,644,0.238159737194764,6.0539195103388,1,1
"Ddx52",0.522522522522523,111,0.139724763666614,0.168324556399824,1,1
"Ddx6",0.507701421800948,422,0.045087889528538,1.16770029583108,1,1
"Ddx60",0.397678275290216,201,-0.614108846380673,0.0692792945714302,1,1
"Dek",0.423766816143498,223,-0.495695162624068,0.106406600175944,1,1
"Dennd10",0.443710691823899,265,-0.331709115679947,0.153453977622803,1,1
"Dennd1a",0.51756589896387,887,0.114559764262856,-152.944982504932,1.71627610920081e-68,1.08996735058168e-66
"Dennd1b",0.475986500519211,642,-0.165850739935055,6.78082699657205,1,1
"Dennd2a",0.485692401960784,816,-0.0907955385532353,-156.355884823359,5.60392205940897e-70,3.67190321606987e-68
"Dennd2b",0.500159948816379,521,-0.021373650792567,2.14453116881896,1,1
"Dennd4a",0.464466928420417,473,-0.0879964809978291,-0.864532365079185,0.18853038423028,1
"Dennd4c",0.477937420178799,522,-0.236492618381302,1.13301996966857,1,1
"Dennd5b",0.380612014453478,492,-0.707488393089372,-3.23923315423849,0.0109189159306622,0.103855495303625
"Dennd6a",0.495833333333333,460,-0.0694214009574794,1.00462923101145,1,1
"Depdc5",0.543137254901961,255,0.615768547502331,-0.333463823441519,0.41412482423086,1
"Deptor",0.540599455040872,367,0.204358498506187,-1.01659533430632,0.153897223746539,1
"Derl1",0.491329479768786,173,-0.0291463456595169,0.20352353833411,1,1
"Desi2",0.496770025839793,258,-0.0840642647884744,0.526873449948084,1,1
"Dgcr2",0.494850187265918,178,0.0976107966264221,0.12408467111544,1,1
"Dgcr8",0.508264462809917,121,-0.0424352663203971,0.181705052759014,1,1
"Dgka",0.586513994910941,131,0.568842835357879,0.190124338310909,1,1
"Dgkd",0.505797101449275,115,0.0901978089715785,0.185523454234669,1,1
"Dgkh",0.550059523809524,420,0.291530742452854,-2.25442059463319,0.0337200785111022,0.275636602165999
"Dhdds",0.519230769230769,156,0.118181426348314,0.184154827979881,1,1
"Dhx15",0.514473190851144,508,0.0425047285145355,2.00609455449501,1,1
"Dhx30",0.444029850746269,134,-0.216317906926763,0.106465117079765,1,1
"Dhx40",0.593333333333333,150,0.719099173372692,0.0644924051505882,1,1
"Dhx57",0.491803278688525,183,-0.14155414421402,0.198765430810454,1,1
"Dhx9",0.448780487804878,205,-0.283306800860055,0.238401358218255,1,1
"Diaph1",0.4898753894081,214,-0.0916304754655686,0.259886015150471,1,1
"Dicer1",0.545793397231097,313,0.270302406297833,0.530928834160534,1,1
