"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Sirt3",10,0.466666666666667,2.1,0.1,0.258907259459872,0.284797985400937,0.476190476194787,1.83923184382009,1.71362458599295,2376,8.32623315682464,6.1499264248627,8.32623315682464,-6.48700131300455,0.53030303030303,10,0.222392421336449,-28.9718911402371,-29.1324245020454,0.16053336180828,1
"Skap2",20,0.599404761904762,2.6,1.51578947368421,1.03385473617585,0.700353208377186,0.596153846153846,0.57663211793078,1.59392172170322,2377,1.13719211810069,0.963534753274035,1.13719211810069,-0.560560000169909,0.622222222222222,20,0.89616418901546,-58.4572200412116,-56.256110729849,-2.2011093113626,0.0358922083253015
"Skil",10,0.45,2.1,0.1,0.000429000429000428,0.000572000572000573,0.428571428571428,998.999999999999,2.4154852813885,2378,8.32623315682464,384.818572560121,8.32623315682464,990.673766843174,0.552631578947368,10,0.283792966000591,-26.313199453698,-27.3224717347932,1.00927228109522,1
"Slain2",83,0.428456683878371,3.25301204819277,3.31325301204819,0.76959864667086,0.976549543203378,0.440740740753675,0.572689079769353,1.82058488881044,2379,0.526428222792211,0.562148334171826,0.526428222792211,0.0462608569771424,0.437844611528822,83,-0.546743178490666,-133.867566250673,-131.595655014655,-2.27191123601781,0.0330377383619925
"Slc10a7",34,0.620098039215686,2.73529411764706,1.17023172905526,0.964535016936848,0.582046992979132,0.623655913978495,0.646587115063058,1.68852767133342,2380,0.807842046375211,0.774462618798637,0.807842046375211,-0.161254931312153,0.55343137254902,34,0.142019004872428,-65.7495520031557,-66.5715603629828,0.822008359827095,1
"Slc12a2",15,0.513333333333333,2.66666666666667,0.80952380952381,0.0246275667335766,0.0272199421792158,0.475000000000004,19.2873297284543,2.58241315221546,2381,0.931117612234695,7.9339385779604,0.931117612234695,18.3562121162196,0.43695652173913,15,0.0406419844973476,-38.036657781614,-37.7350780248441,-0.301579756769925,0.437375061432179
"Slc12a7",25,0.437809523809524,2.92,2.24333333333333,0.972401750465715,1.17866878844329,0.452054794520548,0.464884801270714,1.60857884099995,2382,0.641639151645056,0.59664273442737,0.641639151645056,-0.176754350374343,0.478835978835979,25,-0.178337241258511,-50.7569003338505,-50.7181945812216,-0.0387057526288643,0.780836396911857
"Slc16a1",18,0.283950617283951,2.94444444444444,2.87908496732026,320754.716981143,679245.283018857,0.320754716981143,1e-06,0.969221434059862,2383,NA,1e-06,0.628151619810314,-0.628150619810314,0.465384615384615,18,-0.415037499278845,-45.6395151410252,-46.5875338185579,0.948018677532673,1
"Slc16a10",47,0.509219858156028,3.06382978723404,3.80018501387604,0.589906674770287,0.623615627614303,0.486111111111111,0.824047483952281,1.93347637657702,2384,0.585017864157022,0.695961635649942,0.585017864157022,0.239029619795258,0.583333333333333,47,0.370837695368309,-75.8337119309041,-76.4951941766245,0.661482245720336,1
"Slc20a2",71,0.519821962075483,3.26760563380282,3.59879275653924,0.846642346356735,0.790199523328911,0.517241379290555,0.610932563810852,1.85996308838939,2385,0.522719404162723,0.574242879423625,0.522719404162723,0.0882131596481289,0.506493506493506,71,0.180572245641821,-118.818667258518,-118.753915251289,-0.0647520072297283,0.71894684889954
"Slc22a5",16,0.557291666666667,2.5,1.2,0.000550550550554029,0.000450450450446973,0.550000000003474,998.999999999999,2.7326568867303,2386,1.57955082310175,380.401277273964,1.57955082310175,997.420449176897,0.511363636363636,16,0.137503523749935,-36.45542539594,-36.5893784508315,0.133953054891435,1
"Slc23a2",23,0.485507246376812,2.60869565217391,0.703557312252965,0.679055772097707,0.776063739540423,0.466666666666607,0.687228775369955,1.65518946634052,2387,1.10518936139625,0.984580129492031,1.10518936139625,-0.417960586026299,0.518032786885246,23,0.0931094043914804,-53.6163290361406,-53.9550973183141,0.338768282173469,1
"Slc25a12",69,0.423498964803313,3.1304347826087,3.87979539641944,0.860276526044926,1.07534565739163,0.444444444482222,0.516629747559812,1.72588863644795,2388,0.562974509252851,0.564788146772725,0.562974509252851,-0.0463447616930392,0.439393939393939,69,-0.33441903907056,-115.886822982433,-114.643995671962,-1.24282731047117,0.114888537562773
"Slc25a13",102,0.405086002848151,4.53921568627451,12.3895360124248,1.20476731216216,1.94668616151836,0.382289417319284,0.317313902410915,1.8509090293715,2389,0.32717674303591,0.3347133171765,0.32717674303591,-0.00986284062499476,0.435226104830421,102,-0.649243252053419,-163.40237873153,-159.339800640122,-4.06257809140746,0.00436552230740873
"Slc25a16",10,0.45,2,0,0.000450450450450451,0.000550550550550551,0.45,998.999999999999,2.19294821036048,2390,16.6162005526463,390.246312016136,16.6162005526463,982.383799447353,0.568965517241379,10,0.160464672193248,-26.03587491179,-26.6301188169039,0.59424390511386,1
"Slc25a26",18,0.55,2.38888888888889,0.722222222222222,0.0738216443061401,0.0584421351532268,0.558139534556542,7.56064890998531,2.22796335385153,2391,2.16813272136602,4.29068687635803,2.16813272136602,5.3925161886193,0.574468085106383,18,0.15200309344505,-36.5246318196969,-36.1471270760474,-0.377504743649531,0.384894817378304
"Slc25a3",80,0.514406565656566,3.5875,5.48591772151899,1.58262311386773,1.44546244404542,0.522648083615716,0.330241659581496,1.6419221954495,2392,0.456973688524294,0.42460531498138,0.456973688524294,-0.126732028942797,0.568734793187348,80,0.350756747946582,-134.060792951761,-133.417604239515,-0.643188712246371,0.256716619984988
"Slc25a33",16,0.603125,2.75,1.26666666666667,1.2674278406304,0.877450043515711,0.590909090908441,0.466227008722274,1.55627198248585,2393,0.788527688099331,0.693325634979212,0.788527688099331,-0.322300679377057,0.395238095238095,16,-0.231325546106455,-30.2279725467589,-32.0471034721848,1.8191309254259,1
"Slc25a4",66,0.456295093795094,3.45454545454546,10.0671328671329,1.37996417039942,1.86366295083682,0.425438596614482,0.308296842584936,1.57808016344882,2394,0.48215476512669,0.432758795608437,0.48215476512669,-0.173857922541754,0.408625730994152,66,-0.355094958822562,-107.448728757149,-105.706314053458,-1.74241470369068,0.0619337445007791
"Slc25a40",11,0.409090909090909,2.63636363636364,0.454545454545455,0.0215898274939515,0.0305855886577311,0.413793105764337,19.1661144990743,2.68962108300579,2395,1.0133829133957,7.94176952609699,1.0133829133957,18.1527315856786,0.396825396825397,11,-0.544320516223811,-32.3137791127716,-31.2604216410228,-1.05335747174876,0.146653843847458
"Slc25a46",21,0.512698412698413,2.85714285714286,2.72857142857143,5.68735783858952,4.97643810876599,0.533333333333325,0.0937752377236727,1.15741178649154,2396,0.686003499285794,0.484761984176467,0.686003499285794,-0.592228261562121,0.538461538461539,21,0.246160587269398,-60.416093344733,-60.2155094849173,-0.200583859815687,0.526486813263873
"Slc27a1",16,0.635416666666667,2.375,0.383333333333333,631578.947368415,368421.052631585,0.631578947368415,1e-06,0.876822952533712,2397,NA,1e-06,2.23526035877308,-2.23525935877308,0.72,16,1.25633975325979,-38.3201457848772,-34.0445215385407,-4.27562424633652,0.0034528533349569
"Slc28a2",37,0.609202059202059,2.51351351351351,1.09009009009009,1.0941379940846,0.722912603234469,0.602150537634409,0.550342407347065,1.53537628076651,2398,1.51627270491016,1.20174899683858,1.51627270491016,-0.965930297563097,0.510833333333333,37,0.150242635580612,-92.056200421787,-93.9136647949179,1.85746437313092,1
"Slc2a13",11,0.106060606060606,2.18181818181818,0.163636363636364,0.408248566128423,2.85773996166238,0.125000000047328,0.306186011215546,1.27703266758892,2399,5.1810932110881,3.50852101544726,5.1810932110881,-4.87490719987255,0.242424242424242,11,-2.58496250072115,-25.1753040114764,-20.4755837659836,-4.69972024549284,0.00217051669910001
"Slc30a5",13,0.444871794871795,2.46153846153846,0.935897435897436,0.240298661062436,0.308955421018286,0.437500000276958,1.82065101129833,1.9375864122097,2400,1.76216531740372,1.84513939586867,1.76216531740372,0.0584856938946059,0.397058823529412,13,-0.678071905112637,-29.5156172019798,-28.7704103895517,-0.745206812428059,0.222152294706874
"Slc30a9",15,0.366666666666667,2.06666666666667,0.0666666666666667,0.000355193903581983,0.000645807097419019,0.354838709678401,998.999999999999,2.38786137261656,2401,10.3350687462129,386.133829384251,10.3350687462129,988.664931253786,0.5,15,-0.201633861169651,-51.0413686415782,-53.940916761188,2.89954811960975,1
"Slc35a3",16,0.427083333333333,2.375,0.516666666666667,0.0642040285387824,0.0882805392408259,0.421052631578947,6.55804068937217,2.19824815168596,2402,2.26301109892583,3.97206985951224,2.26301109892583,4.29502959044634,0.48,16,-0.0443941193584529,-42.2137084000811,-42.5808509117097,0.36714251162865,1
"Slc35e2",26,0.661263736263736,2.80769230769231,1.52153846153846,1.37549933576938,0.760914527781758,0.64383561595272,0.468074101680751,1.57584020864869,2403,0.727066187812322,0.653786010554664,0.727066187812322,-0.258992086131571,0.666666666666667,26,0.951090399519054,-54.6626926757891,-50.9715129583098,-3.69117971747939,0.00658667028062027
"Slc35f5",23,0.394409937888199,2.69565217391304,1.67588932806324,1.67931621100546,2.48538799228808,0.403225806451613,0.240113091155232,1.32786857510253,2404,0.870591567722949,0.661189760318409,0.870591567722949,-0.630478476567717,0.43719806763285,23,-0.257157839497124,-56.1589725489629,-55.8285874438847,-0.330385105078221,0.416288161772481
"Slc38a2",73,0.408050023662433,3.47945205479452,9.558599695586,0.914982916223097,1.236921349709,0.425196850393701,0.464704687764931,1.78714007104445,2405,0.477344445997134,0.489004691117936,0.477344445997134,-0.0126397582322028,0.416622922134733,73,-0.534657418873091,-131.645260180268,-128.800498044994,-2.84476213527429,0.0170664805970809
"Slc38a3",11,0.659090909090909,2.63636363636364,1.65454545454545,0.000690345517931681,0.000310655483069321,0.689655172413749,998.999999999999,2.86995515736709,2406,1.0133829133957,380.030586804929,1.0133829133957,997.986617086603,0.67948717948718,11,1.1926450779424,-32.8302999751501,-30.4983535346542,-2.3319464404959,0.0308032767285883
"Slc38a9",16,0.875,2.125,0.116666666666667,882352.941176467,117647.058823533,0.882352941176467,1e-06,0.9302093256077,2407,NA,1e-06,6.97111816704757,-6.97111716704757,0.71078431372549,16,1.73696559416621,-33.9451727811247,-28.8955522617325,-5.04962051939219,0.00148330400575426
"Slc39a14",35,0.41968253968254,2.97142857142857,2.32268907563025,0.788483334600043,0.994174639278314,0.442307692307692,0.560960102640663,1.70411059693881,2408,0.616280360549704,0.61652371458836,0.616280360549704,-0.0553202579090412,0.423024054982818,35,-0.465663572348811,-85.9357617493492,-84.1543427434298,-1.78141900591942,0.0590866367130402
"Slc44a1",14,0.416666666666667,2.42857142857143,0.263736263736264,0.140969517108248,0.158590706746779,0.470588235294118,3.33822690853627,2.10118808093751,2409,1.93218171085823,2.53274988071318,1.93218171085823,1.40604519767804,0.477124183006536,14,0.228268987673117,-41.8623585380169,-41.844678749309,-0.0176797887079232,0.850844178118228
"Slc44a2",10,0.313333333333333,3,2.88888888888889,0.523978720299474,1.22261701280542,0.300000000210699,0.572542335381936,1.74569705232707,2410,0.605477020804426,0.613848696197696,0.605477020804426,-0.0329346854224899,0.408730158730159,10,-0.862496476250066,-36.1483955943009,-35.2488324447434,-0.899563149557487,0.179818156953583
"Slc49a4",15,0.577777777777778,2.4,0.542857142857143,0.505285143509098,0.321545091324908,0.611111111110419,1.20943811422276,1.78718725759741,2411,2.09743260285111,1.83254476807092,2.09743260285111,-0.887994488628356,0.43421052631579,15,0.0544477840223787,-29.4970120491683,-31.454232197322,1.9572201481538,1
"Slc4a4",47,0.611828774062817,2.93617021276596,3.06105457909343,0.531556227031412,0.331440941606158,0.615942028953107,1.15875235324204,2.0386377264098,2412,0.632607186516232,0.854223189478359,0.632607186516232,0.526145166725805,0.647916666666667,47,0.713695814843359,-73.0892828206398,-69.9581877810258,-3.13109503961401,0.0123341635069426
"Slc4a7",12,0.468055555555556,3.25,1.29545454545455,0.507166510815224,0.59169426261776,0.461538461538462,0.910033394745605,2.07337458417644,2413,0.527207588278331,0.690764048819805,0.527207588278331,0.382825806467274,0.423913043478261,12,-0.237039197300849,-37.0992699162471,-36.6699745094393,-0.429295406807725,0.354133343025533
"Slc6a6",31,0.488709677419355,2.70967741935484,1.67956989247312,0.952432242714627,1.15294429345488,0.452380952457783,0.474974420404337,1.55732291237655,2414,0.846368187205116,0.734517689462875,0.846368187205116,-0.371393766800779,0.485982738722465,31,-0.219009781941796,-68.6791715464175,-68.7756715828657,0.0965000364481199,1
"Slc8a1",191,0.497220101447198,29.0732984293194,766.057756957839,7.49306023400953,7.09122419622364,0.513776337115069,0.0685669567666277,2.80145876566561,2415,0.0548328829692417,0.0619391430994451,0.0548328829692417,0.013734073797386,0.49202694277898,191,0.0326717934804415,-500.253723978599,-500.642354101558,0.388630122959171,1
"Slco3a1",129,0.482379881444121,4.55038759689922,16.171269379845,1.35034165846091,1.39239382083467,0.492333901192586,0.364599505693795,1.94866028889538,2416,0.326080636806741,0.351952215261332,0.326080636806741,0.0385188688870545,0.509769317506617,129,-0.11880743004003,-213.169759561113,-213.221736423799,0.0519768626863595,1
"Slco5a1",21,0.536961451247166,2.66666666666667,1.73333333333333,0.0798741095365605,0.0798741095365606,0.5,6.25985069381132,2.43783975845691,2417,0.931117612234695,2.98679464075421,0.931117612234695,5.32873308157663,0.481395348837209,21,4.44089209850063e-16,-37.1491324250007,-37.1392268059554,-0.00990561904531972,0.888065547935749
"Slf2",24,0.586309523809524,2.75,1.76086956521739,1.7055055407133,1.10857860179825,0.606060605988544,0.355355401387362,1.45851509839181,2418,0.788527688099331,0.651222492953296,0.788527688099331,-0.433172286711969,0.498697916666667,24,0.0911478880581944,-55.3488009815816,-56.8841026845027,1.53530170292114,1
"Slfn5",22,0.367424242424242,2.63636363636364,1.0995670995671,2.10723174536445,3.44819740150545,0.379310344827586,0.180004095734608,1.24946679258621,2419,1.0133829133957,0.731854183056594,1.0133829133957,-0.833378817661091,0.531678773204197,22,-0.0794344674944036,-57.3582439382543,-60.2528440156724,2.8946000774181,1
"Slit2",17,0.323529411764706,3.05882352941176,2.30882352941176,0.0427169275127772,0.0683470840204052,0.384615384615517,9.00381668368995,2.82930688181264,2420,0.586563701145164,3.80321521891227,0.586563701145164,8.41725298254478,0.326515151515151,17,-1.18762700317577,-23.5661311272647,-22.283289467226,-1.28284166003874,0.10920536156424
"Slit3",27,0.61341189674523,4.03703703703704,5.03703703703704,0.3808806419902,0.267806701399359,0.587155963302752,1.54157470496456,2.8424935703592,2421,0.384710253954841,0.837291739088357,0.384710253954841,1.15686445100971,0.537613378684807,27,0.094636874138077,-49.0934958619951,-49.4552839500692,0.361788088074142,1
"Slk",106,0.55034014727411,3.68867924528302,10.3497753818509,1.3178537293579,1.24573238096584,0.514066496167542,0.390078568444777,1.75430093868135,2422,0.438333553245338,0.435123825584881,0.438333553245338,-0.0482549848005608,0.571384479717813,106,0.28177096841538,-171.530278417051,-171.116947143152,-0.41333127389845,0.363239366830005
"Slmap",122,0.482779745032638,4.13934426229508,8.1870342771982,1.55854178724221,1.66712871504187,0.483168316831684,0.310013065281127,1.74269944774101,2423,0.371450409690041,0.36092840738963,0.371450409690041,-0.0614373444089146,0.542925170068027,122,0.0339473319233368,-200.685462333342,-201.379533393796,0.694071060454263,1
"Sltm",76,0.566494360902256,2.92105263157895,1.80701754385965,0.91589932536097,0.710737876480113,0.563063063063063,0.614765233985898,1.72920942866501,2424,0.641015784981528,0.653151213897872,0.641015784981528,-0.0262505509956305,0.565140845070423,76,0.47337080959517,-134.860990869718,-133.40662039415,-1.45437047556783,0.0881006276737259
"Smad1",29,0.610344827586207,3.10344827586207,3.31034482758621,1.71983240769455,1.04418396181455,0.622222222222223,0.361792358045117,1.54610000127597,2425,0.572363657844852,0.512136550967494,0.572363657844852,-0.210571299799735,0.584564393939394,29,0.680931559251878,-83.8915326335047,-82.0785090805849,-1.81302355291986,0.0568817671528997
"Smad2",10,0.433333333333333,2.2,0.177777777777778,0.981904200217009,1.1782850397066,0.454545454661986,0.462922405833001,1.37955018910647,2426,4.71095925380549,3.2602275747634,4.71095925380549,-4.24803684797249,0.523809523809524,10,-0.0489096004809455,-33.7550070065344,-34.1122330925234,0.357226085989048,1
"Smad3",22,0.382575757575758,2.68181818181818,1.46536796536797,0.269126608433917,0.39247630327968,0.406779661439006,1.5114806514529,2.01877302544559,2427,0.897300483700072,1.16147485478574,0.897300483700072,0.614180167752823,0.402966101694915,22,-0.573185332944802,-52.4309376962197,-51.187408067331,-1.2435296288887,0.114786022695886
"Smad4",23,0.492753623188406,2.43478260869565,0.893280632411067,1.7325638165698,1.7325638165698,0.5,0.288589658411497,1.32126864837429,2428,1.89876480082737,1.35278053429029,1.89876480082737,-1.61017514241587,0.542222222222222,23,-0.166649869409452,-60.4880182532408,-60.5356890240858,0.0476707708450093,1
"Smad6",10,0.516666666666667,2.6,0.711111111111111,0.202114926620705,0.202114926620706,0.499999999999999,2.47384004912371,2.13461784409931,2429,1.13719211810069,1.68399346132198,1.13719211810069,1.33664793102302,0.524731182795699,10,0.245112497836533,-30.3346560478581,-30.3514453428259,0.0167892949677722,1
"Smad7",32,0.572916666666667,2.59375,0.894153225806452,11.1195377602918,9.38983188714499,0.542168674680914,0.0487582025771806,1.07405314081045,2430,1.16107751514645,0.778714931890799,1.16107751514645,-1.11231931256927,0.48493213710605,32,-0.0227200765000835,-67.9585417471513,-68.3450814489831,0.386539701831836,1
"Smap1",36,0.418650793650794,2.5,1.51428571428571,0.597857738003844,0.818121115163155,0.422222222222222,0.706225236177352,1.6200801108551,2431,1.57955082310175,1.30237546491791,1.57955082310175,-0.8733255869244,0.377993527508091,36,-0.731511164074099,-82.9352345555493,-79.614884039163,-3.32035051638634,0.00996747043603663
"Smarca4",10,0.341666666666667,2.3,0.455555555555555,0.108560379730489,0.168871701802925,0.391304347826168,3.60448580594152,2.03739625079848,2432,2.97093674600791,3.31397109130554,2.97093674600791,0.633549059933614,0.351111111111111,10,-0.79836613883035,-34.8691393559861,-32.6614078901359,-2.20773146585025,0.0356146138441557
"Smarca5",27,0.450617283950617,2.14814814814815,0.131054131054131,0.200573322635041,0.246859474032567,0.448275862048719,2.23497250860421,1.79310630398864,2433,6.23938027504589,4.93387014188324,6.23938027504589,-4.00440776644168,0.497435897435897,27,0.122856747785533,-56.030054191859,-56.4258684348813,0.395814243022329,1
"Smarcad1",13,0.442307692307692,2.15384615384615,0.307692307692308,0.028530844820565,0.0380411264274199,0.428571428571429,15.0213367766283,2.09604800803005,2434,6.04073198760821,9.65938933962416,6.04073198760821,8.98060478902011,0.477564102564103,13,-0.285402218862248,-41.8376769399546,-42.0474881775602,0.209811237605656,1
"Smc5",12,0.527777777777778,2.25,0.204545454545455,0.00461230108063939,0.00496709346061405,0.481481482026512,104.390731135827,2.23771607894764,2435,3.69343743317524,42.0602759659243,3.69343743317524,100.697293702652,0.420454545454545,12,-0.450661409009568,-42.6653883224664,-42.3567396091648,-0.308648713301608,0.432053355601339
"Smc6",37,0.422072072072072,2.2972972972973,0.436936936936937,0.275982944258619,0.375643451581682,0.423529411976516,1.53462168872158,1.78780150428016,2436,3.0041980709544,2.54972412728912,3.0041980709544,-1.46957638223281,0.346846846846847,37,-0.821662758741488,-67.3032675935156,-64.3827230343549,-2.92054455916073,0.0156561327131749
"Smchd1",40,0.490575396825397,2.85,2.28461538461538,3.66740377169997,3.79838247960286,0.491228070058928,0.133944365179956,1.2186013536792,2437,0.69152263820254,0.5036296617243,0.69152263820254,-0.557578273022584,0.471666666666667,40,-0.176156955153827,-92.4223537619251,-92.2127006381185,-0.209653123806518,0.51728341632865
"Smg1",102,0.473294393514982,4.04901960784314,8.60153368278004,1.39753377798193,1.47401572603069,0.486682808716707,0.348244039882519,1.7887353494707,2438,0.383107815758165,0.383079021534282,0.383107815758165,-0.034863775875646,0.485498669602716,102,-0.11042398969365,-183.129963746403,-182.807058884489,-0.322904861914367,0.42161480855783
"Smg6",68,0.459803921568627,3.02941176470588,2.02897278314311,0.393492597767628,0.487588653755537,0.446601941747574,1.13496910559753,2.07751503334026,2439,0.595711880293067,0.821034894067854,0.595711880293067,0.539257225304465,0.405437352245863,68,-0.698344300138899,-136.622988345508,-133.52001710224,-3.10297124326766,0.0127322138605378
"Smg7",15,0.588888888888889,2.73333333333333,1.4952380952381,1.47832278437411,0.946126582026464,0.609756097554177,0.412464790504013,1.49507805659695,2440,0.81055991343252,0.687334892137613,0.81055991343252,-0.398095122928507,0.511695906432749,15,0.144389909335174,-47.3791543964345,-48.3619405796701,0.982786183235554,1
"Smim14",33,0.521284271284271,2.51515151515152,1.00757575757576,2.10954070424616,2.05931354462125,0.506024096385542,0.239874061385494,1.29320983576293,2441,1.50855725665585,1.07879804381893,1.50855725665585,-1.26868319527036,0.478409090909091,33,-0.161751069996612,-74.8662108865029,-74.871475499126,0.00526461262315081,1
"Smurf1",20,0.536309523809524,2.7,1.48421052631579,0.0540780809363317,0.0627305738861448,0.462962962962963,8.56100946903105,2.51978533628946,2442,0.862817908907199,3.81593413418499,0.862817908907199,7.69819156012385,0.528717948717949,20,0.182203331220749,-54.3915827177943,-54.9604970637358,0.568914345941479,1
"Smurf2",34,0.576855742296919,2.82352941176471,2.02852049910873,3.02961471222427,2.16401050873162,0.583333333333333,0.192543735340215,1.29332521157826,2443,0.71308642796933,0.540001174901782,0.71308642796933,-0.520542692629114,0.479646017699115,34,-0.0174874267288407,-97.2045494559138,-99.7016604784254,2.4971110225115,1
"Smyd1",69,0.478084277189136,3.47826086956522,5.57672634271099,1.07388090196941,1.05613080441953,0.504166666665877,0.46948098782768,1.79163351107086,2444,0.477572897511476,0.490968051365035,0.477572897511476,-0.00809190968379575,0.493333333333333,69,0.0539388071108025,-116.113687180135,-116.113064021455,-0.000623158680284064,0.971837955538667
"Smyd3",90,0.502314814814815,3.43333333333333,4.33820224719101,0.484015433413593,0.499936993695659,0.491909385127063,1.01630929753168,2.2270391183154,2445,0.486317344112171,0.70434967482358,0.486317344112171,0.529991953419513,0.482872503840246,90,-0.0853914912306443,-165.31397851679,-165.118315972272,-0.195662544518456,0.531603699905651
"Snapc3",25,0.544444444444444,2.68,1.97666666666667,0.55206935037374,0.4213160831937,0.567164179096471,1.02734226906912,1.85499108427239,2446,0.901100042323311,0.980112543681841,0.901100042323311,0.126242226745805,0.627705627705628,25,0.884522782580063,-63.6699215627992,-61.5772735185083,-2.09264804429088,0.0407760893672051
"Sncaip",17,0.607843137254902,2.47058823529412,0.514705882352941,0.153631525128315,0.104469437087254,0.595238095238095,3.87445281650981,2.17007850374012,2447,1.71807373119186,2.59619578662214,1.71807373119186,2.15637908531795,0.5125,17,0.696607856550065,-35.5076265285127,-35.7702355455641,0.262609017051389,1
"Snd1",64,0.483293876262626,3.1875,3.45634920634921,1.49118385562297,1.52071224883456,0.4950980392106,0.332016764628775,1.54524720988766,2448,0.54460506570204,0.482654816141464,0.54460506570204,-0.212588301073265,0.552183908045977,64,0.115477217419937,-135.297225847832,-135.548988007671,0.251762159838194,1
"Sned1",12,0.694444444444444,2.25,0.204545454545455,0.582433946298774,0.245235345812667,0.703703703701445,1.20821203532746,1.6523570883857,2449,3.69343743317524,2.87704086446868,3.69343743317524,-2.48522539784778,0.653061224489796,12,1.03242147769238,-36.0653065108259,-33.7090947934018,-2.35621171742415,0.0299454091958443
"Snhg14",12,0.352777777777778,2.5,1,0.231140071356875,0.46228014271375,0.333333333333333,1.44212698117011,1.87747816238765,2450,1.57955082310175,1.58183182377592,1.57955082310175,-0.137423841931647,0.447368421052632,12,-0.17687776208408,-30.1317681836136,-31.1281754770658,0.996407293452151,1
"Snhg7",31,0.420967741935484,2.48387096774194,0.924731182795698,0.41556548173173,0.473282909750026,0.467532467532467,1.12505125686614,1.78721097772585,2451,1.65475875361477,1.5106646546904,1.65475875361477,-0.529707496748626,0.443502824858757,31,-0.295455883526171,-56.0048168900809,-55.5517206057447,-0.453096284336155,0.341126664653011
"Snrk",89,0.442835254633007,3.12359550561798,4.29136874361593,0.740108445323811,0.946368175987825,0.438848920863309,0.592952186447899,1.79033475508809,2452,0.565368062697625,0.59533849683811,0.565368062697625,0.0275841237502743,0.446654981010809,89,-0.448758117122845,-170.528605276513,-168.13622558771,-2.39237968880283,0.0287126590046021
"Snrnp70",17,0.533333333333333,2.52941176470588,0.764705882352941,511627.906976744,488372.093023256,0.511627906976744,1e-06,0.652775817722774,2453,NA,1e-06,1.43863098188588,-1.43862998188588,0.5,17,0.0848888975865125,-42.8393731182441,-42.8292165575549,-0.0101565606892109,0.886666038266296
"Snta1",62,0.652803379416283,3.01612903225806,2.6390798519302,2.92672927236887,1.5963977853821,0.647058823464518,0.221085984813619,1.36490574174561,2454,0.600001790481198,0.476799429292731,0.600001790481198,-0.378915805667579,0.664948453608248,62,1.0554951125917,-89.0473865244483,-82.4379962194363,-6.60939030501201,0.000277157875313709
"Sntb1",14,0.621428571428571,2.35714285714286,0.708791208791209,0.000576333909586475,0.000424667091414527,0.575757575676888,998.999999999999,2.53769856944046,2455,2.39790991526621,380.937086369663,2.39790991526621,996.602090084733,0.519230769230769,14,0.415037499278847,-23.9674435351572,-24.1370522718167,0.169608736659498,1
"Sntb2",18,0.439814814814815,2.22222222222222,0.300653594771242,0.0254633231138231,0.0344503783304666,0.425,16.6906730162523,2.1567250841373,2456,4.21431006282411,9.09749044887631,4.21431006282411,12.4763629534281,0.506535947712418,18,-0.0356239097307198,-41.9909124481877,-42.7526119061106,0.761699457922902,1
"Snx13",52,0.5,2.48076923076923,1.39177978883861,2.17623716615716,2.21024087191772,0.496124031003301,0.227973328789052,1.27487943779302,2457,1.66941389898136,1.17959740048822,1.66941389898136,-1.44144057019231,0.496913580246914,52,0.0663424948286968,-101.066626307817,-101.063028182513,-0.00359812530413706,0.932395972628153
"Snx14",20,0.391666666666667,2.2,0.48421052631579,0.000364000365852004,0.000637000635148998,0.363636365486152,998.999999999999,2.39478022253821,2458,4.71095925380549,382.451522863687,4.71095925380549,994.289040746194,0.443548387096774,20,-0.455679483776189,-49.0290083026658,-49.4219219689957,0.392913666329925,1
"Snx2",14,0.585714285714286,2.78571428571429,4.95054945054945,1.34952142272696,1.15673264805465,0.5384615384609,0.399001845686036,1.53285244131828,2459,0.748242232707505,0.641420757227459,0.748242232707505,-0.349240387021469,0.571428571428571,14,0.454565863465482,-39.8539940962081,-39.4654978371841,-0.388496259024009,0.378062515721097
"Snx24",13,0.433333333333333,2.76923076923077,0.858974358974359,1.10998347914103,1.10998347914103,0.5,0.450457154900117,1.54945618764197,2460,0.765801531541489,0.67245745180067,0.765801531541489,-0.315344376641372,0.402439024390244,13,-0.685891409571937,-35.1566026882774,-35.0398000455322,-0.116802642745256,0.628863354117053
"Snx25",23,0.510869565217391,2.52173913043478,0.442687747035573,0.67834815179707,0.678348151798651,0.499999999999417,0.737084635190388,1.64571136276135,2461,1.47751365123724,1.24728682211763,1.47751365123724,-0.740429016046851,0.418409863945578,23,-0.471305718925588,-54.7097567699787,-54.5796813814849,-0.130075388493765,0.610016587927245
"Snx27",14,0.470238095238095,2.35714285714286,0.401098901098901,0.0173266549082094,0.0207919858898512,0.454545454545455,26.2338839754978,2.30692952381396,2462,2.39790991526621,11.5322321831438,2.39790991526621,23.8359740602316,0.452898550724638,14,-0.0780025120012744,-41.5136764376919,-41.2059943532998,-0.307682084392155,0.432775224913033
"Snx29",26,0.448076923076923,2.38461538461538,0.566153846153846,0.211757564118213,0.257134184987976,0.451612903238049,2.13268841242402,1.94211552965041,2463,2.19650143038415,2.24801006738766,2.19650143038415,-0.0638130179601344,0.463768115942029,26,-0.257797757467646,-57.46327088492,-57.1955552800423,-0.267715604877644,0.464332373559425
