"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Plekha2",0.181818181818182,0.1395348837214,0.526094462763915,302.926009812934,912.319697496107,0.0979536758981193,33,1.0955063842027,1.5963654233148,1.32977535654746
"Plekhg1",0.58,0.59375,998.999999999999,959.561883041441,838.246867691299,0.0806140112952865,25,1.70925577779605,1.55629564646801,1.6182911785557
"Plekhg2",0.362903225806452,0.36144578313253,998.999999999999,965.889052469516,857.32495507834,0.174926918756244,62,1.35736689833952,1.62390896322598,1.44808036570201
"Plekhg3",0.592479674796748,0.60185185185185,998.999999999999,962.259564475382,846.381089909333,0.217556947780021,82,1.59809565159372,1.52296355501704,1.57523976548396
"Plekhh2",0.479452054794521,0.51485148514792,998.999999999999,962.869632275047,848.220605497835,0.208383243420006,73,1.65815656829287,1.54666962303246,1.62117325738939
"Plekhm2",0.585106382978723,0.566666666666666,998.999999999999,986.842804897368,920.50605437547,0.122637308564595,47,1.76297069430398,1.61092975989843,1.69639442229578
"Plod2",0.454545454545455,0.388888888888899,998.999999999999,989.033990246127,927.113057086563,0.112549880233185,44,1.68619385464234,1.60434513690135,1.64942884225634
"Plxdc1",0.493421052631579,0.490196078431373,998.999999999999,963.143781393497,849.047237516831,0.203716599306774,76,1.76830975653579,1.55982909239207,1.69972846033319
"Plxdc2",0.4624388334312,0.467406380062913,88.1426537522192,69.2845906373985,27.5893143439741,1.07185163602489,393,1.82722609143225,1.72039465466262,1.81824621394658
"Pnisr",0.595833333333333,0.6,998.999999999999,962.365415260656,846.700257991427,0.216116711122265,80,1.45659294750235,1.52642071444166,1.47749981412697
"Postn",0.916666666666667,0.93333333332339,1e-06,1e-06,640.78726875046,0.0616130759209707,24,0.660786002988457,1.05499220816604,0.872160345389316
"Pou2f1",0.319444444444444,0.325000000000031,998.999999999999,985.560858066953,916.640646006971,0.100021622231781,36,1.36300257709144,1.59724310086678,1.47383483916595
"Ppard",0.376811594202899,0.392857142857166,998.999999999999,963.310744423185,849.550675160948,0.200860171946102,69,1.67555355141844,1.56802505819589,1.63856704715474
"Pparg",0.344426406926407,0.317073170731737,998.999999999999,959.047136388075,836.694770541578,0.244390276438051,88,1.57193522966309,1.50070753991388,1.55132987574903
"Ppargc1b",0.651515151515151,0.576271186440676,998.999999999999,983.430998343349,910.218556257208,0.130858766453078,44,1.48514526660362,1.61615517943671,1.54182358989281
"Ppfia2",0.355916666666667,0.393650793650827,998.999999999999,811.002717761081,390.301736842025,0.519614394425239,200,1.74218931823949,1.59543285462641,1.71950514853087
"Ppfibp1",0.333333333333333,0.344827586207334,998.999999999999,961.536995592803,844.202353834426,0.0815251501427113,25,1.45650095083222,1.56540949970138,1.51907471438819
"Ppfibp2",0.545454545454545,0.525423728813559,998.999999999999,983.260302646629,909.703863635866,0.131225779833667,44,1.93728815299266,1.6163841921133,1.78792563256665
"Ppig",0.382352941176471,0.475000000000001,998.999999999999,985.125216863519,915.327072687497,0.0993531851589784,34,1.72240251547355,1.59695523594805,1.65758463361541
"Ppm1a",0.5,0.53125,998.999999999999,980.797438712814,902.277678216643,0.136336968070652,49,1.77990410591749,1.61952959444477,1.71123658433081
"Ppm1d",0.307692307692308,0.32258064516664,998.999999999999,913.896239384695,700.552887757219,0.0659673912396631,26,1.62201892993103,1.3290153819741,1.44680467673208
"Ppm1h",0.5625,0.564102564102564,998.999999999999,972.518301802838,877.313893185545,0.0875755934664408,32,1.75595687056075,1.59138732496572,1.66796928837767
"Ppp1r12a",0.349439775910364,0.408450704225362,998.999999999999,759.691866452413,235.585964442034,0.619534520331643,238,1.59247377571089,1.62726280114309,1.59689200522968
"Ppp1r12c",0.621621621621622,0.66666666666662,998.999999999999,988.978437982499,926.94555233549,0.113397912721296,37,1.43225856841837,1.60490225277162,1.513730353607
"Ppp2ca",0.433333333333333,0.382352942589975,998.999999999999,982.050015014361,906.054526681269,0.0954625928112538,30,1.61267673829458,1.59532941047496,1.60331255983086
"Ppp2r2a",0.435119047619048,0.477419354836089,998.999999999999,949.564059144964,808.10078733965,0.297238588815841,112,1.63316880302619,1.49740939116881,1.59976850090901
"Ppp2r3a",0.448076923076923,0.448648648648649,998.999999999999,941.50299668419,783.794554385522,0.327156972278144,130,1.64957406054814,1.51880349459108,1.62092522877977
"Ppp2r5a",0.46,0.511627906976759,998.999999999999,962.264045799551,846.394602285614,0.217497242053303,75,1.49241338419296,1.52310455872397,1.50211107411887
"Ppp2r5c",0.403225806451613,0.439024390243943,998.999999999999,966.618031209855,859.523018567799,0.171240509870057,62,1.75728569816185,1.62490810383139,1.70832083208451
"Ppp3cb",0.43,0.426229509011244,998.999999999999,981.485334410008,904.35186547738,0.134934711545276,50,1.66623273096899,1.61867509683867,1.6464832550344
"Ppp4r3a",0.544117647058823,0.590909090909081,998.999999999999,984.626876827149,913.824445822451,0.0986333374673588,34,1.67300666294863,1.59665011151987,1.63382937189814
"Ppp4r3b",0.444444444444444,0.419354838709754,998.999999999999,911.610375312365,693.660403681593,0.0654183051228957,27,1.62467379300304,1.30201025687766,1.43379463274578
"Prdm10",0.348484848484849,0.370370370370374,998.999999999999,892.209532878015,635.161738274848,0.0612663991364682,22,1.58197470087115,1.03058682197784,1.21595758138333
"Prdm2",0.348484848484849,0.342857144269659,998.999999999999,987.937964014116,923.808248440218,0.104761819073881,33,1.22487766124846,1.59949934179747,1.40521466844022
"Prdm5",0.606060606060606,0.599999999999939,998.999999999999,961.741075385294,844.817708324193,0.0816217017259537,33,1.93882630064387,1.56630663284772,1.73718138332071
"Prex2",0.344974283940764,0.347003154574182,6.36729408972641,19.5184817981796,45.7549456115749,0.952370878523819,358,1.67118279037944,1.70088600378035,1.67380693904634
"Prickle2",0.553685897435897,0.60927152292272,998.999999999999,954.020639930445,821.538555782448,0.270979433106439,104,1.81311926262504,1.49961777394587,1.72848907897192
"Prkacb",0.467836257309941,0.472972972989405,998.999999999999,969.600789671057,868.516823336921,0.160943591829051,57,1.69008464943797,1.62577602585498,1.66532495515094
"Prkag1",0.43859649122807,0.357142857142857,998.999999999999,936.609468418913,769.039273854916,0.0721566541556022,19,1.89875132428598,1.4419411364895,1.58855063115483
"Prkca",0.474220623501199,0.467980295568002,998.999999999999,928.26941700223,743.891815493223,0.356930441103285,139,1.82984222203044,1.53015560568128,1.76517899109002
"Prkce",0.477150537634409,0.488235294117647,998.999999999999,938.710552507289,775.374597462292,0.334623853490962,124,1.69776225731192,1.52339455851793,1.65774134875762
"Prkg1",0.0842632091855694,0.0938690682369245,0.0469096052640622,0.161544622038062,0.39059995417351,3.5127612214124,805,1.11601834157082,1.8830614700321,1.14061141629142
"Prpf39",0.450819672131148,0.469135802469129,998.999999999999,964.614194108248,853.480920317004,0.18397098995821,61,1.80894367544968,1.61168147154128,1.73437382346628
"Prrc2c",0.524193548387097,0.550724637681159,998.999999999999,964.984265816067,854.596784284534,0.180860334526482,62,1.49159343094932,1.61727201657909,1.5357735265235
"Prrx1",0.519047619047619,0.478260869675129,998.999999999999,985.133189904245,915.351113511668,0.0993650722401818,35,1.6133082371756,1.59696031351677,1.60511346273063
"Psma3",0.375,0.420000000000017,998.999999999999,989.04682456129,927.151755937451,0.112243627100283,40,1.78970005364863,1.60414391084599,1.70057720444724
"Psme4",0.548878205128205,0.557142857138011,998.999999999999,952.827972145202,817.942347321582,0.278507365445119,104,1.63186019343549,1.49521465371853,1.59631939165376
"Pspc1",0.443333333333333,0.414285715189935,998.999999999999,978.461768886989,895.235016636152,0.141049806527371,50,1.72458784252418,1.6220801517381,1.68161673993517
"Ptbp2",0.453125,0.438356164383562,998.999999999999,970.159385878442,870.201138476525,0.159447770074052,64,1.61424962255314,1.6257873948614,1.61831924606999
"Ptbp3",0.475409836065574,0.444444444446661,998.999999999999,964.801773281169,854.046521079504,0.18232988991745,61,1.72895784097893,1.61478384615472,1.68642570552247
"Pten",0.436077598025775,0.446886447057931,1.13075057041508,3.19028939737857,7.29344990970757,1.52213436498734,521,1.58205858001633,1.77245962919432,1.59341669743571
"Ptp4a2",0.272727272727273,0.305555555562004,998.999999999999,987.802203546666,923.398894764587,0.104396507772064,33,1.24522889996765,1.59930785626213,1.41640975352634
"Ptpn12",0.441091954022989,0.422535211267607,998.999999999999,950.117186844416,809.768613483125,0.294398576217109,116,1.4960343284243,1.49605282220031,1.49603861504077
"Ptpn13",0.464285714285714,0.471910112361987,998.999999999999,964.037620988204,851.742400036451,0.190092366169673,70,1.68782136157017,1.59771255917497,1.65723413114839
"Ptpn2",0.142857142857143,0.160000000001387,3.67530675250109,212.971413734538,634.604445839428,0.0612302159393021,21,1.15588589343288,1.02804708893363,1.07423980597174
"Ptpn9",0.454202898550725,0.456284153007212,998.999999999999,770.067835844198,266.872253363485,0.595219299170304,230,1.69002776197435,1.62040482819522,1.68066354109944
"Ptpra",0.589041095890411,0.593406593406592,998.999999999999,961.823653439705,845.066702974362,0.222876421221074,73,1.50875140700495,1.51249517423989,1.50996364886248
"Ptprg",0.448355638551717,0.443519619683808,13.0789659473991,14.6112418940943,17.1514530460167,1.2081713452889,459,1.77490708360275,1.73881362981594,1.77232537544342
"Ptprk",0.434293464221131,0.445837063764907,1.71116981365458,3.4587487157607,6.90892037794598,1.54501597375518,553,1.64534056856396,1.77461817980891,1.65276501322347
"Ptprm",0.483843537414966,0.465753424657534,998.999999999999,952.588219110583,817.219428582363,0.280016400310071,98,1.80253440425483,1.49465398347111,1.71584295810283
"Pum1",0.478260869565217,0.471698113207591,998.999999999999,982.840963542414,908.439445452353,0.132118165492551,46,1.62272769884989,1.61693933498599,1.62022401590635
"Pvt1",0.298611111111111,0.333333334774478,2.67885648659853,196.387069936216,586.648108452072,0.0582801290362755,24,1.22995044113286,0.835836270962583,0.978059267087802
"Qki",0.3792194092827,0.391304347826091,998.999999999999,891.266013314345,632.31677752396,0.410821545214622,158,1.53559064999271,1.54906961694403,1.53802628618173
"Qrich1",0.313725490196078,0.285714285916011,998.999999999999,980.127347403744,900.257175889804,0.137692986382951,51,1.23100998254015,1.62034341716428,1.37667813705741
"R3hcc1l",0.480769230769231,0.484848484848485,998.999999999999,962.189800901773,846.170734304214,0.0818356637743458,26,1.60973538217159,1.56824539261295,1.58579725996532
"R3hdm1",0.515151515151515,0.545454545454545,998.999999999999,977.610148530337,892.667156273081,0.0912892085330454,33,1.76015452360731,1.59346294444767,1.67228755725092
"R3hdm2",0.545454545454545,0.599999999999992,998.999999999999,949.494980163549,807.892495960855,0.0765047935623778,22,1.71906612892057,1.50410799921321,1.58369016797722
"Rab10",0.491525423728814,0.486486486538545,998.999999999999,966.409515413423,858.894288354213,0.172221806916253,59,1.66427251429795,1.62476801975844,1.64945238762662
"Rab1a",0.548387096774194,0.642857142857143,998.999999999999,979.386659266522,898.023805475261,0.0928198104442807,31,1.78549109544291,1.59418391841053,1.68134394166031
"Rab28",0.423076923076923,0.425531914893617,998.999999999999,987.733820595569,923.192702101083,0.104220875159176,39,1.65440484359594,1.59921703457395,1.6280690737701
"Rab2a",0.459016393442623,0.500000000384068,998.999999999999,972.429946523877,877.047478677085,0.1538675640349,61,1.58748140457434,1.62549128209297,1.60123511026963
"Rab31",0.685714285714286,0.651162790693245,998.999999999999,980.367336336472,900.980805924143,0.0937370366260213,35,1.6852108722377,1.59459228187206,1.63927552601664
"Rab3gap1",0.482758620689655,0.536585365853659,998.999999999999,983.635947010409,910.836530633344,0.0973187347838457,29,2.03124971752287,1.5961013343737,1.78034407214739
"Rab3gap2",0.470588235294118,0.499999999999999,998.999999999999,988.645525045924,925.941731880158,0.107266804296889,34,1.2963388165893,1.60091569380846,1.44280495022249
"Rab7",0.46551724137931,0.499999999999996,998.999999999999,978.357229869154,894.919803879439,0.0919142614289177,29,1.41792136360694,1.59376431204813,1.51153447547751
"Rab8b",0.3,0.260869565217605,998.999999999999,963.886624844529,851.287106771922,0.192031780398535,70,1.47152734595327,1.59269385369286,1.51085571889877
"Rabep1",0.391304347826087,0.381818181818183,998.999999999999,977.712434359323,892.975575070149,0.142565766617102,46,1.51152402471571,1.62273247594639,1.55861003774365
"Rabgap1",0.641025641025641,0.6231884057971,998.999999999999,976.26815036706,888.620677271169,0.145522435994371,52,1.61389285217319,1.62379122890287,1.61786768262158
"Rac1",0.5,0.484848484848488,998.999999999999,988.130209401628,924.387919072465,0.10532424668095,30,1.63214560201348,1.59980121580961,1.61464896821063
"Rai1",0.557291666666667,0.567567567567568,998.999999999999,985.060458468068,915.131809016829,0.0992570883666891,32,1.37902163936586,1.59691423870243,1.48885598791555
"Rala",0.739130434782609,0.7199999999929,1e-06,1e-06,561.062339576548,0.0565087823192369,23,0.790656042863775,0.7453087850071,0.76297152356821
"Ralgapa1",0.404690618762475,0.473451327433994,998.999999999999,879.51209893664,596.875620433614,0.425723907137098,167,1.57380821708061,1.55543433826922,1.57060915018051
"Ralgapa2",0.433333333333333,0.444444444444444,998.999999999999,986.314924849966,918.914356573049,0.101284298120913,30,2.18543018736336,1.59780266828423,1.84628499466355
"Ralgapb",0.518181818181818,0.569620253164557,998.999999999999,971.867735065055,875.352262599291,0.155188050678653,55,1.98448482812961,1.62561393651506,1.83636156738993
"Ralgps1",0.557142857142857,0.571428571428564,998.999999999999,985.665471270259,916.956082452477,0.100188252315468,35,1.93802539642,1.59731567243575,1.75944262176411
"Ranbp9",0.479591836734694,0.471428571377654,998.999999999999,971.536785889077,874.35436340096,0.155982068464364,49,1.98620175948459,1.62567118021665,1.82716284671204
"Rap1a",0.659420289855073,0.641025641025569,998.999999999999,964.430688096643,852.927601211955,0.185725372289826,69,1.46878711102302,1.60802922694174,1.51424665125627
"Rap1gds1",0.518181818181818,0.492957746474367,998.999999999999,980.178301536448,900.410816061369,0.137590110793918,55,1.64403897582536,1.62028341731119,1.63475959538118
"Rapgef2",0.377807486631016,0.379968203497616,4.95869568863426,17.1330996419427,41.4600763608865,0.974112281824135,374,1.56779849238649,1.70473600776372,1.57907342160925
"Rapgef5",0.270627572016461,0.247723132969145,3.55784687961365,30.3598003835283,84.2238195520363,0.823159212101125,324,1.53948081654471,1.67489530466017,1.55218624832362
"Rapgef6",0.37202380952381,0.371428571428583,998.999999999999,973.303922935828,879.682748453081,0.151876523829741,56,1.575874440461,1.62523749306448,1.59468026526812
"Raph1",0.381911532385466,0.373417721518988,998.999999999999,805.262167999769,372.992462728073,0.528844090468254,211,1.72347887807374,1.59890583927861,1.70517973121439
"Rasa1",0.415151515151515,0.457142857143264,998.999999999999,975.565471437303,886.501914658703,0.14698631694953,55,1.6429734916827,1.62421880058057,1.63565440428519
"Rasa2",0.453703703703704,0.485714285714286,998.999999999999,974.626893056455,883.671852879428,0.148977760078383,54,1.76633829555427,1.62470618684087,1.70922398035928
