"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Aspa",0.888888888888889,0.909090906867481,1e-06,1e-06,410.058033233611,0.100151745068285,54
"Asph",0.559141135748853,0.521176470576728,0.550702061621521,0.642831899888604,0.662411392689379,1.28983308042489,311
"Aspn",0.361111111111111,0.346666666666668,998.999999999999,727.684359790616,531.996578853535,0.113808801213961,60
"Asxl1",0.444306930693069,0.478964401373533,998.999999999999,405.612558072891,40.0855803633296,0.468892261001517,202
"Asxl2",0.488271604938272,0.475862068978051,14.7577453409331,43.6214336858372,58.0649774184274,0.440060698027314,189
"Atad1",0.453645412967447,0.452380952383625,998.999999999999,458.069493838001,120.204806921907,0.382397572078907,177
"Atad2",0.304012345679012,0.306569343065747,998.999999999999,716.215356985443,514.4795885691,0.207890743550835,108
"Atad2b",0.469721499874172,0.472283813747229,1.4568090639948,4.10694162939007,5.42771959150478,0.684370257966616,262
"Atad3a",0.570512820512821,0.557251908168989,998.999999999999,738.963442662995,549.223498093948,0.198786039453718,104
"Atcayos",0.510591133004926,0.504132231404956,0.653779318830325,93.7473544711022,142.804267390608,0.367223065250379,116
"Ate1",0.503989146345261,0.523809523809523,3.03414055030315,4.35174813973187,4.88676847290798,0.701062215477997,278
"Atf1",0.584269662921348,0.596330275229357,998.999999999999,816.857255691244,668.193315192427,0.165402124430956,89
"Atf2",0.500512820512821,0.51056338028169,998.999999999999,422.150437985372,65.3444356163259,0.430955993930197,195
"Atf3",0.47041847041847,0.516129032258065,132.258270128423,271.871799605873,338.529065256884,0.0940819423368741,33
"Atf6",0.454121000251953,0.471088435399114,0.928464025494371,1.57007126209985,1.8595130395271,0.892261001517451,252
"Atf7",0.482067866516686,0.473282442749629,14.6974965625569,12.2263827913801,10.1492139770849,0.596358118361153,254
"Atg10",0.536265673981191,0.525581395348795,1.03622359532231,4.77892901457414,6.69800789630596,0.652503793626707,232
"Atg13",0.497385620915033,0.485714285715742,998.999999999999,705.238880191622,497.714849679337,0.212443095599393,102
"Atg16l1",0.494750656167979,0.476510067114441,998.999999999999,674.515123834476,450.789432469858,0.226100151745068,127
"Atg2b",0.546296296296296,0.551181102362204,998.999999999999,754.449593103322,572.876011866474,0.192716236722307,108
"Atg3",0.525,0.539007092026755,998.999999999999,701.654060864621,492.239635627232,0.213960546282246,112
"Atg4b",0.450854700854701,0.469387755102027,998.999999999999,831.55946544118,690.648490217163,0.148710166919575,78
"Atg4c",0.551440329218107,0.572916666666666,998.999999999999,830.400726173065,688.878709108329,0.14567526555387,81
"Atg7",0.479330708661417,0.48022598870736,5.42559476085253,222.983687900742,337.423574359106,0.268588770864947,127
"Atg9a",0.607487922705314,0.588235294117119,998.999999999999,795.776200763915,635.995517300087,0.128983308042489,69
"Atl2",0.50081799591002,0.529999999996511,998.999999999999,550.088059525161,260.747829581429,0.303490136570561,163
"Atl3",0.578971354166667,0.572254335260103,998.999999999999,609.646437694744,351.713325839107,0.262518968133536,128
"Atm",0.439367816091954,0.413333333333334,998.999999999999,671.329801391567,445.924383325386,0.227617602427921,116
"Atosa",0.457593795093795,0.460317460323755,0.35772344428339,1.52615732906506,2.12347136290767,0.860394537177542,224
"Atp10a",0.564371980676328,0.579207920792059,998.999999999999,545.960761289702,254.444069409805,0.306525037936267,138
"Atp10d",0.620050829320492,0.603448275862061,998.999999999999,417.384315201938,58.0649774184274,0.440060698027314,178
"Atp11a",0.426443202979516,0.435483870967743,998.999999999999,463.802000883263,128.960256015705,0.376327769347496,179
"Atp11b",0.571342925659473,0.581005586592178,998.999999999999,595.698806376966,330.41064360642,0.271623672230652,139
"Atp13a3",0.500829187396352,0.482758620689674,4.65816661552171,39.7861506255544,58.0649774184274,0.440060698027314,201
"Atp1a1",0.475387007404551,0.449339207048459,0.997622080224559,3.83104850270749,5.27266727327166,0.688922610015175,171
"Atp1a2",0.543854748603352,0.541958041862437,3.62248755409916,42.5075731804157,62.8221906561775,0.433990895295903,179
"Atp1b1",0.467777777777778,0.457627118644068,998.999999999999,788.467800985862,624.833154705741,0.179059180576631,75
"Atp1b3",0.538300220750552,0.524752475247524,998.999999999999,545.960761289702,254.444069409805,0.306525037936267,151
"Atp2a2",0.506875531151037,0.532352941176304,0.0983372539889134,0.122150617687175,0.129529102767309,5.6752655538695,427
"Atp2b1",0.452293577981651,0.454545454545455,998.999999999999,401.073166767665,33.1524167098147,0.484066767830046,218
"Atp2b4",0.429078014184397,0.453608247422681,998.999999999999,562.689715727574,279.994759154582,0.294385432473445,141
"Atp2c1",0.538550990571667,0.536105032780113,1.97229161490286,4.10343899039281,5.12339001468296,0.693474962063733,266
"Atp5f1a",0.496111613648927,0.492462311558275,0.984205450550631,6.61575166077936,9.53361887524431,0.603945371775417,201
"Atp5f1b",0.5640589569161,0.556603773472637,4.38359510652846,148.202572576066,223.812244019391,0.321699544764795,147
"Atp5f1c",0.488913292589763,0.507042253520757,1.9288029519483,12.2683697685472,17.6191843810311,0.538694992412747,204
"Atp5f1d",0.508658008658009,0.515789473611084,998.999999999999,829.257958185193,687.133321468185,0.144157814871017,77
"Atp5pb",0.429289940828402,0.433593749999999,48.5164090331121,91.6432341397124,111.830249036849,0.388467374810319,169
"Atp5pf",0.534534534534535,0.533834586466165,998.999999999999,731.288220974089,537.500876167759,0.201820940819423,111
"Atp6v0a1",0.523809523809524,0.499999999999683,998.999999999999,580.008082245771,306.445677616707,0.282245827010622,140
"Atp6v0b",0.492765376984127,0.485617597292724,0.633627120904713,1.43625569699027,1.82613747107841,0.896813353566009,320
"Atp6v0d1",0.51008064516129,0.500000000002208,998.999999999999,665.121448400943,436.442158857708,0.230652503793627,124
"Atp6v1a",0.505555555555556,0.532110091742952,998.999999999999,816.857255691244,668.193315192427,0.165402124430956,84
"Atp6v1b2",0.603571428571429,0.618784530386739,998.999999999999,591.158405295512,323.475937688013,0.274658573596358,140
"Atp6v1h",0.52682119205298,0.532751091702921,998.999999999999,494.369286098601,175.646689634597,0.347496206373293,151
"Atp8a1",0.545075757575758,0.573883161512028,33.179788024882,49.876401965579,56.9336142143295,0.441578148710167,176
"Atp8b1",0.53048433048433,0.540983606427696,48.826396938424,28.2445055102877,14.8194645250935,0.555386949924128,234
"Atp9a",0.525641025641026,0.516129032258063,998.999999999999,766.04001265378,590.578445993208,0.188163884673748,104
"Atp9b",0.516943521594684,0.50414937759336,3.11637500770021,3.85071921101054,4.07383430381731,0.731411229135053,301
"Atpaf1",0.535714285714286,0.55,998.999999999999,765.785952913619,590.190412083401,0.121396054628225,63
"Atrn",0.450484496124031,0.468354430390072,998.999999999999,480.843098645596,154.987692664708,0.359635811836115,172
"Atrnl1",0.496610265278673,0.519999999966317,0.864451651620279,0.916413944164952,0.898287606114841,1.13808801213961,383
"Atxn1",0.507605606043106,0.499999999997826,0.534848493307549,0.405871383507505,0.309688766958751,1.9453717754173,444
"Atxn2",0.526505901505902,0.526539278131123,1.50762646369979,3.51635853691214,4.49622825643126,0.714719271623672,273
"Atxn2l",0.324468085106383,0.339449541284447,998.999999999999,816.857255691244,668.193315192427,0.165402124430956,94
"Atxn3",0.439625850340136,0.443548387096774,998.999999999999,766.04001265378,590.578445993208,0.188163884673748,98
"Atxn7",0.527341137123746,0.498989898989897,9.45585441462135,5.97504335546002,3.64148732442555,0.75113808801214,299
"Atxn7l1",0.535975609756097,0.546610169491413,998.999999999999,482.483418839747,157.493008374574,0.358118361153263,164
"Auh",0.531159420289855,0.51592356677685,998.999999999999,650.52555601866,414.1493658925,0.238239757207891,115
"Auts2",0.518197278911565,0.513647642679885,1.54345402776256,1.07769990578909,0.750803653339591,1.22306525037936,371
"Aven",0.58177570093458,0.568181818181818,998.999999999999,735.116929269982,543.348589971686,0.200303490136571,107
"Avl9",0.613409961685824,0.598130841121496,998.999999999999,821.635253398969,675.490910358025,0.16236722306525,87
"Axin1",0.487538940809969,0.504065040652952,998.999999999999,769.870030968269,596.428160632203,0.186646433990895,107
"Axl",0.418407043407043,0.406215316352288,0.526711898354249,0.580729989861346,0.581475370136099,1.36722306525038,407
"Azi2",0.466783216783217,0.465116279069767,998.999999999999,612.025632165128,355.347148860206,0.261001517450683,143
"Azin1",0.487702265372168,0.503649634212587,998.999999999999,716.215356985443,514.4795885691,0.207890743550835,103
"B230216N24Rik",0.641744548286604,0.636363636363619,998.999999999999,735.116929269982,543.348589971686,0.200303490136571,107
"B2m",0.53462441314554,0.546728971962617,11.1626267185408,146.889464241495,217.874851554756,0.324734446130501,142
"B3galnt2",0.371794871794872,0.373831775700935,998.999999999999,821.635253398969,675.490910358025,0.16236722306525,91
"B3galt1",0.425262757644892,0.416666666666665,1.86569118531032,1.02550978336317,0.484194388310029,1.49317147192716,403
"B3glct",0.586538461538461,0.59999999999869,998.999999999999,632.432483853873,386.515213672815,0.0986342943854325,52
"B3gntl1",0.519230769230769,0.510869565206381,998.999999999999,823.368111811856,678.137562773975,0.139605462822458,78
"B430010I23Rik",0.572727272727273,0.521126760563367,998.999999999999,692.087532014649,477.628357230374,0.107738998482549,55
"B4galt1",0.554378462606311,0.548758865248019,0.640766674303963,0.490195130495592,0.377046691547303,1.71168437025797,395
"B4galt5",0.469264069264069,0.480719794388829,4.87249847777052,8.84852027034267,10.6885908424631,0.590288315629742,231
"B830012L14Rik",0.338235294117647,0.26400000000057,998.999999999999,762.189286993377,584.697104334551,0.189681335356601,68
"BC005537",0.557884231536926,0.562499999893947,998.999999999999,503.272119244476,189.244283459396,0.339908952959029,167
"BC034090",0.403614457831325,0.38709677419355,998.999999999999,825.758565532861,681.788582423858,0.141122913505311,83
"Babam1",0.441520467836257,0.485294117810669,998.999999999999,662.998475140416,433.19967103113,0.103186646433991,57
"Babam2",0.552333364035492,0.548725637181348,0.676411064378746,1.06434178800171,1.23328627353494,1.01213960546282,329
"Bach1",0.463859223718379,0.461538461538463,3.79775283615683,13.7585290965676,18.8111634618533,0.532625189681335,213
"Bach2",0.470295580918935,0.464480874320144,3.31773587096991,10.9627354846722,14.8194645250935,0.555386949924128,201
"Bag3",0.499365962835351,0.502016129029724,2.15555795427026,3.18275227185769,3.61090002307389,0.752655538694992,245
"Baiap2l1",0.58952380952381,0.564814814814807,998.999999999999,819.33742074049,671.981353944308,0.163884673748103,70
"Banp",0.533438818565401,0.515418502101707,998.999999999999,497.890565791246,181.024857485164,0.344461305007587,158
"Baz1a",0.540202702702703,0.527363183698797,998.999999999999,548.01976887234,257.588860324354,0.305007587253414,148
"Baz1b",0.577505760368664,0.595533498200261,1.6887587620169,6.51884740513111,8.97697285480045,0.611532625189681,248
"Baz2a",0.474593495934959,0.484162895928478,998.999999999999,508.769122959808,197.640040467281,0.33535660091047,164
"Baz2b",0.480495532245532,0.492125984254655,1.62215405036325,2.75718682257608,3.27029399113719,0.770864946889226,300
"Bbs9",0.460726072607261,0.459731543627759,998.999999999999,411.858399344986,49.6250619329091,0.452200303490137,202
"Bbx",0.504703703703704,0.491758241758356,4.25609414534934,11.621408208303,15.2812295325122,0.552352048558422,225
"Bcam",0.380952380952381,0.371428571428573,998.999999999999,682.589837892126,463.12221240724,0.106221547799697,49
"Bcap29",0.42570281124498,0.392523365629891,998.999999999999,821.635253398969,675.490910358025,0.16236722306525,83
"Bcar1",0.526666666666667,0.526881720430106,998.999999999999,825.758565532861,681.788582423858,0.141122913505311,75
"Bcas3",0.462520146520147,0.459935897436361,1.11636656509833,1.41692259868672,1.51662050797048,0.946889226100152,325
"Bckdha",0.591397849462366,0.573333333333333,998.999999999999,727.684359790616,531.996578853535,0.113808801213961,62
"Bckdhb",0.53102119460501,0.533088235294117,7.06771139465124,56.7892072111054,82.6367765381972,0.412746585735964,173
"Bcl2",0.490698051948052,0.489607390300231,4.56327345848592,5.98513383366905,6.49459580270203,0.657056145675266,220
"Bcl2l13",0.482558139534884,0.500000000000527,998.999999999999,607.284111314045,348.105266013652,0.264036418816388,129
"Bcl3",0.534883720930233,0.528301886792453,998.999999999999,508.875565238873,197.802613308172,0.0804248861911988,43
"Bclaf1",0.522435897435897,0.534682080919365,3.13892178050166,14.582919659428,20.4524046604755,0.525037936267071,234
"Bdp1",0.482230869001297,0.495121951229802,7.18509128320599,8.15336148013213,8.28554782306232,0.622154779969651,257
"Becn1",0.434684684684685,0.428571428571428,998.999999999999,820.528812560091,673.801006383446,0.138088012139605,74
"Bend6",0.159385113268608,0.184397163120587,0.281591018875274,322.393905555334,492.239635627232,0.213960546282246,103
