N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
21,0.5674603174603174,1.8095238095238095,0.8619047619047621,0.7115334536968875,0.5760032720403386,0.5526315789473679,0.7766768745391814,1.3697829680416433,444,4.768160126489832,3.4168263075442318,4.768160126489832,-3.9914832519506502,NA,21,0.3048545815284207,-26.681110359350853,-25.247137869311022,-1.4339724900398316,0,0
27,0.5007936507936508,2.2962962962962963,3.2934472934472936,0.3917954962749298,0.4179151960265916,0.4838709677419356,1.2350090094001356,1.7140962905314896,445,0.9549005767052385,1.094198473695319,0.9549005767052385,0.28010843269489705,NA,27,-0.09310940439148119,-30.063040556924708,-30.41258589455616,0.3495453376314508,0.94,1
24,0.625,1.5833333333333333,0.6014492753623191,0.22081963900098342,0.14401280816827441,0.6052631576887619,2.7409842730793814,1.4249301548796305,446,19.508991620828034,13.814117742828946,19.508991620828034,-16.768007347748654,NA,24,0.6166713604484941,-34.971323793317126,-33.066513799257656,-1.9048099940594696,0,0
21,0.3941798941798942,2,3.2,0.11428866370434047,0.16807156427108902,0.40476190476190466,3.5415752677711336,1.7763904472288607,447,2.072245400450389,2.7016755057339457,2.072245400450389,1.4693298673207447,NA,21,-0.5563933485243853,-21.737461302524682,-22.274845301035676,0.5373839985109932,0.92,1
28,0.43154761904761907,1.8214285714285714,0.8187830687830687,0.0934467990068601,0.15738408253786892,0.3725490196078442,3.9867499322314366,1.656752626348008,448,4.490055104916824,4.453756044703879,4.490055104916824,-0.503305172685387,NA,28,-0.7520724865564142,-33.699508375735775,-33.65805964530323,-0.041448730432541936,0,0
20,0.5193939393939393,2.95,5.313157894736844,0.36961634534431526,0.46912843766116274,0.44067796644870605,1.1922577883783616,2.0637460568992427,449,0.5127318483408108,0.7884600822350024,0.5127318483408108,0.6795259400375508,NA,20,-0.343954401217361,-25.18316164655289,-25.64240706865883,0.45924542210594055,0.66,1
24,0.4370039682539683,1.875,2.114130434782609,0.8072608449934482,1.2108912674901722,0.4,0.49550278882068965,1.2861473946472768,450,3.4771725437198806,2.4647953914682765,3.4771725437198806,-2.981669754899191,NA,24,-0.584962500721156,-28.962618467706974,-27.488656127440834,-1.4739623402661408,0,0
17,0.6494206773618538,3.705882352941176,9.220588235294118,2.791571589673309,2.381046355904812,0.5396825396818105,0.1933257028686727,1.45432009626764,451,0.385977630243377,0.32612824393749923,0.385977630243377,-0.1926519273747043,NA,17,0.2294818461227663,-22.162401257656526,-21.858750715372516,-0.3036505422840108,0.02,0.03822393822393822
22,0.5409090909090909,1.727272727272727,0.9696969696969697,1.7243339643170281,1.5519005677456361,0.5263157894961248,0.3052284536450497,1.1703843708758255,452,7.484178240172856,5.016069888664547,7.484178240172856,-7.178949786527806,NA,22,0.1520030934450498,-33.901516312631166,-31.219228589670692,-2.6822877229604742,0,0
26,0.49358974358974356,1.923076923076923,1.5938461538461541,0.02743663611526167,0.03220822500487271,0.4599999999999976,16.765903737890152,1.8709499994097516,453,2.811739399042947,8.207745678973748,2.811739399042947,13.954164338847205,NA,26,-0.23132554610645573,-27.166370326230837,-29.890570083436664,2.7241997572058274,0.98,1
20,0.4416666666666666,1.65,0.5552631578947368,3.9433372766706215e-4,6.066672733339398e-4,0.39393939393939476,998.9999999999991,1.6801415823442463,454,12.159793706275302,387.32854236552254,12.159793706275302,986.8402062937238,NA,20,-0.6214883767462693,-24.81986190222909,-38.127645549671705,13.307783647442616,1,1
18,0.4592592592592592,1.8333333333333335,1.0882352941176474,4.550004550004554e-4,5.460005460005465e-4,0.45454545454545453,998.9999999999991,1.8359458634717556,455,4.233407070703406,382.1388522942184,4.233407070703406,994.7665929292957,NA,18,-0.2630344058337941,-20.78077284146191,-37.35028953480531,16.569516693343402,1,1
26,0.5641025641025641,1.5,0.42,6.160006149617382e-4,3.850003860392637e-4,0.6153846143467759,998.9999999999991,1.54373625140788,456,38.13901736916428,404.33807335388286,38.13901736916428,960.8609826308348,NA,26,0.678071905112638,-36.855571731197465,-48.48280274634756,11.627231015150095,1,1
23,0.5362318840579711,1.9130434782608696,1.7193675889328064,0.5617982527192664,0.38893725296230464,0.5909090902380046,1.0518172446742817,1.4271428899353933,457,2.9353928955593105,2.3213314474926197,2.9353928955593105,-1.8835756508850288,NA,23,0.5305147166987798,-26.974852322042913,-26.107273082187024,-0.867579239855889,0,0
28,0.5517857142857143,2.4642857142857144,2.4801587301587307,0.5714917730806832,0.6234455706334723,0.4782608695652175,0.8368639621653777,1.67013693783314,458,0.7423440760351774,0.8038357752669774,0.7423440760351774,0.09451988613020035,NA,28,-0.12553088208385893,-33.24914413825826,-33.491047577827246,0.2419034395689863,0.94,1
24,0.46944444444444444,2.875,6.809782608695652,0.4009076242161492,0.43735377183411595,0.47826086958692465,1.1929453088401991,2.02496798951097,459,0.5349275308539617,0.8032534766354936,0.5349275308539617,0.6580177779862374,NA,24,-0.12553088208385932,-28.606665797900654,-28.97524194588142,0.3685761479807681,0.62,0.9742857142857143
32,0.562797619047619,2.3125,3.125,0.38940482238780977,0.4110384236316078,0.48648648648646775,1.2493078116068475,1.722292643127239,460,0.9271241366988421,1.0814421654937671,0.9271241366988421,0.32218367490800537,NA,32,-0.07800251200127284,-36.26265007134651,-36.78557410354369,0.5229240321971744,1,1
44,0.3598133896156694,6.022727272727272,32.67389006342496,1.180587209624214,2.779610392279459,0.2981132075471951,0.2525126522775779,1.9786358690190975,461,0.24198086615272738,0.25432444640357216,0.24198086615272738,0.010531786124850534,NA,44,-1.2353780629309288,-68.31079427345063,-68.44171752900587,0.13092325555524553,0.8,1
21,0.503968253968254,2.4761904761904763,3.0619047619047617,0.49725805007015833,0.5801343917544081,0.46153846153593836,0.9281668973902377,1.709897971963045,462,0.7327872744969691,0.832250594707534,0.7327872744969691,0.1953796228932686,NA,21,-0.22239242133644765,-24.93042120108095,-25.212379309097333,0.2819581080163829,0.92,1
33,0.500974025974026,2.8181818181818183,3.8409090909090913,2.711654179828818,1.9584169103940747,0.5806451609496583,0.21412950267364605,1.3191042381436886,463,0.554245933054639,0.44419972366129656,0.554245933054639,-0.34011643038099293,NA,33,0.4694852833012201,-41.46631952153003,-40.36457769211757,-1.101741829412461,0,0
19,0.45614035087719296,1.5789473684210527,0.368421052631579,4.671338004671342e-4,5.338672005338678e-4,0.4666666666666666,998.9999999999991,1.8244963274298203,464,20.163464942191585,392.56883344098065,20.163464942191585,978.8365350578075,NA,19,-0.19264507794239538,-22.697148669967888,-31.307611563535232,8.610462893567345,1,1
24,0.5954861111111112,2.0833333333333335,2.4275362318840576,0.8246553704205303,0.4248224635505523,0.6599999999996925,0.8003343259174165,1.4482451409706465,465,1.5718561147123251,1.333075091932187,1.5718561147123251,-0.7715217887949086,NA,24,0.9569312781081141,-27.367708268286737,-26.72655262389779,-0.6411556443889488,0,0
30,0.41055555555555556,2.066666666666667,1.7195402298850577,0.8760100992862875,0.8760100992862875,0.5,0.5707696753808723,1.3864441746699785,466,1.6532417925562426,1.2991847692779237,1.6532417925562426,-1.0824721171753704,NA,30,0,-34.79373767625677,-33.808209993923576,-0.985527682333192,0,0
33,0.5808080808080808,2.515151515151515,3.132575757575756,2.389964717935621,1.6583428655063661,0.5903614457831301,0.24701680378489702,1.2997086698918465,467,0.7047916782583059,0.5552562796509468,0.7047916782583059,-0.4577748744734089,NA,33,0.5272470028648687,-39.58135622036467,-38.39783753020763,-1.1835186901570367,0,0
26,0.3628205128205128,1.653846153846154,0.9553846153846157,0.07125262368530294,0.1202388024656649,0.3720930232621948,5.222165921996011,1.5522384597064642,468,11.851405585022794,9.742641959699139,11.851405585022794,-6.629239663026784,NA,26,-0.7548875021634686,-31.39950170667698,-30.54964092043477,-0.8498607862422105,0,0
29,0.3988505747126437,1.896551724137931,1.5246305418719215,0.219128962894513,0.32869344434175934,0.4000000000000074,1.8254090865777717,1.5624553060372202,469,3.1553191539638403,2.7590941232075172,3.1553191539638403,-1.3299100673860687,NA,29,-0.5849625007211561,-32.92927074766748,-32.34990211431717,-0.5793686333503132,0,0
35,0.501904761904762,2.6571428571428575,3.231932773109243,1.3428732680175455,1.5614805429636223,0.4623655915957041,0.3443106677358202,1.4244346023323453,470,0.6268147135199891,0.5411489965998024,0.6268147135199891,-0.2825040457841689,NA,35,-0.21759143507262693,-43.080134580141,-42.463593934759004,-0.6165406453819955,0.02,0.03822393822393822
26,0.4423076923076923,1.5769230769230769,1.133846153846154,0.41692555556485383,0.43777183334270275,0.48780487804900524,1.170004744343684,1.3112597127012908,471,20.474570878092642,13.849742664652103,20.474570878092642,-19.304566133748956,NA,26,-0.07038932789139807,-40.7598617055929,-38.20701815031896,-2.552843555273938,0,0
38,0.3857769423558897,2.7894736842105265,4.819345661450925,0.2995979178616873,0.6077557762337079,0.3301886792452832,1.1021060546813228,1.9383916537700483,472,0.5651620393463187,0.7885531761642203,0.5651620393463187,0.5369440153350041,NA,38,-1.0204641025597159,-44.165817689362214,-44.88922621630369,0.7234085269414763,0.7,1
37,0.4244631097572274,5.135135135135134,19.67567567567568,3.058352855848104,2.9946371713407025,0.5052631578956188,0.16520760739869095,1.5860497139597771,473,0.27866024960054564,0.24518594187589687,0.27866024960054564,-0.11345264220185469,NA,37,0.03037364904351869,-55.67716976095699,-55.215137049771506,-0.4620327111854863,0.02,0.03822393822393822
22,0.3,2.3636363636363638,5.2900432900432905,0.018321565756424883,0.06107188585409062,0.23076923077114625,12.595497232010405,2.1651306399214976,474,0.8505922968964951,5.340013547443822,0.8505922968964951,11.74490493511391,NA,22,-1.7369655941662057,-19.586659374940503,-21.176437159600123,1.5897777846596206,0.48,0.781578947368421
20,0.6408333333333334,3.2,9.957894736842105,2.14611253141648,1.5660821175201336,0.5781250000000001,0.2693824259152083,1.4668737528693698,475,0.4518580079682672,0.39814479375758705,0.4518580079682672,-0.18247558205305892,NA,20,0.45456586346548145,-24.3155961537507,-24.050896714616474,-0.2646994391342261,0.1,0.1774193548387097
22,0.4583333333333333,1.6363636363636362,0.7186147186147189,0.05679083288960796,0.07098854121465596,0.44444444408741934,7.8259891865179405,1.56635463249179,476,13.337324849039291,11.704320325547597,13.337324849039291,-5.5113356625213505,NA,22,-0.3219280948873622,-29.502694388583084,-28.9230540444715,-0.5796403441115849,0,0
27,0.4691358024691358,1.8518518518518519,1.3618233618233613,0.16746064956114715,0.18141570369124263,0.48000000000000015,2.866345026475795,1.6333349253520633,477,3.8723482633026856,3.623850968130935,3.8723482633026856,-1.0060032368268907,NA,27,-0.1154772174199361,-32.40959634355418,-32.092892651856,-0.31670369169818,0,0
24,0.5275373931623932,3.208333333333333,9.1286231884058,0.7196829913288247,0.6319167730026514,0.5324675324168853,0.7398639940534592,1.937380777974859,478,0.45025340628845345,0.5757580900302006,0.45025340628845345,0.2896105877650057,NA,24,0.18762700317577108,-29.834810380044875,-30.222701385904024,0.3878910058591494,0.72,1
22,0.3196969696969697,1.9545454545454544,2.045454545454546,0.12672533917838674,0.19381522462411008,0.3953488372113471,3.1197299590954626,1.8046831371614054,479,2.468275834542016,2.8007764365892958,2.468275834542016,0.6514541245534464,NA,22,-0.6129768768907533,-20.909952932336637,-21.047872937099942,0.13792000476330557,0.82,1
34,0.43102240896358546,2.323529411764706,2.8921568627450984,2.4228892744133064,2.750306743922121,0.46835443038033503,0.19330409991341652,1.2138367209108205,480,0.9092436037865118,0.6687210705388215,0.9092436037865118,-0.7159395038730954,NA,34,-0.1828640571498102,-40.15824963211766,-38.424990068771265,-1.7332595633463939,0,0
37,0.5522035022035022,4,7.5,1.5212833075698378,1.5629623022952603,0.49324324324364593,0.32422839374447193,1.737583199190208,481,0.3577461354870404,0.35735395276658716,0.3577461354870404,-0.03351774174256844,NA,37,-0.038994131615863736,-53.27579966165971,-53.27294939086433,-0.0028502707953776962,0.08,0.14347826086956522
24,0.6184794372294372,2.666666666666667,6.057971014492754,0.9441332006698493,0.6459858743193668,0.5937499999339686,0.6288837205520484,1.632997854228949,482,0.6221504556694651,0.6461608556894282,0.6221504556694651,0.006733264882583301,NA,24,0.5474877953024929,-27.23597281692712,-27.31830903737264,0.08233622044551936,0.9,1
39,0.39292523715600636,4.128205128205129,9.272604588394065,1.7209648015694246,1.973372972298863,0.46583850933787985,0.27068450726770293,1.666471059449615,483,0.34595853008324384,0.32930306261360426,0.34595853008324384,-0.07527402281554091,NA,39,-0.19744606420621713,-55.54031795446723,-55.362716347982435,-0.17760160648479228,0.04,0.07471698113207548
34,0.4200980392156863,2.352941176470588,2.5989304812834244,0.578334724803462,0.7435732176044504,0.4375000000000003,0.7564823297592546,1.5796569965983605,484,0.8653101945372361,0.8538214398500243,0.8653101945372361,-0.10882786477798156,NA,34,-0.36257007938470803,-38.75673306537799,-38.704755985849424,-0.05197707952856945,0.02,0.03822393822393822
28,0.5208333333333334,2.0357142857142856,1.220899470899471,5.268426321057906e-4,4.7415836889521133e-4,0.5263157894736843,998.9999999999991,2.1144722078935057,485,1.8274657315220306,380.56359607039826,1.8274657315220306,997.1725342684771,NA,28,0.15200309344505014,-29.853916069395904,-56.53760731738955,26.683691247993647,0.92,1
34,0.48062558356676,2.3529411764705883,4.174688057040998,0.7922181175255355,0.585552521649311,0.5749999999999991,0.7258102122127561,1.5615710782072363,486,0.8653101945372355,0.8421738002754042,0.8653101945372355,-0.13949998232447935,NA,34,0.4360991148066734,-38.33702817811461,-38.241453999421786,-0.09557417869282148,0,0
30,0.4611111111111111,1.8666666666666667,1.2919540229885056,5.541255541255545e-4,4.4687544687544735e-4,0.5535714285714285,998.9999999999991,2.0564948958637035,487,3.613100732461307,381.73271545119655,3.613100732461307,995.3868992675377,NA,30,0.3103401206121499,-31.572179640440602,-52.33923405909391,20.76705441865331,1,1
26,0.47820512820512817,1.6923076923076923,1.0215384615384613,5.460005459802548e-4,4.550004550207472e-4,0.545454545434274,998.9999999999991,1.7249638828975231,488,9.249244744503294,385.42290140408306,9.249244744503294,989.7507552554958,NA,26,0.2630344058337941,-31.40156598542663,-49.19875042437442,17.797184438947788,1,1
21,0.5873015873015873,1.9047619047619047,0.9904761904761905,8.138801516517551,6.015635903569035,0.5749999999977226,0.07064922259509221,1.0568714403988353,489,3.0431432267532177,2.019284008637083,3.0431432267532177,-2.9724940041581256,NA,21,0.43609911480667374,-25.26667742017073,-23.814699208002295,-1.4519782121684344,0,0
20,0.42916666666666664,2.35,1.5026315789473685,0.30358936611136017,0.34498791569223514,0.4680851066308152,1.5418363054887636,1.8284597527050654,490,0.869470916282649,1.1547813008289822,0.869470916282649,0.6723653892061145,NA,20,-0.18442457113742783,-23.52793004783201,-24.245174906685293,0.7172448588532809,0.94,1
25,0.5223809523809524,1.84,1.8066666666666669,0.16462702449127606,0.1646270245074426,0.49999999997544975,3.0371684206802017,1.636873901327167,491,4.098329615857509,3.8366787209856126,4.098329615857509,-1.061161195177307,NA,25,0,-30.625888439553457,-30.295916974179704,-0.32997146537375244,0,0
27,0.5345679012345679,2.185185185185185,1.387464387464387,0.4847777832232386,0.4378638042016346,0.5254237288135595,1.083844489159693,1.6160446737712177,492,1.2053442851069138,1.2007687181271514,1.2053442851069138,-0.12149979594722082,NA,27,0.14684138832927107,-31.83732182033026,-31.822570009672418,-0.014751810657841702,0,0
13,0.5769230769230769,2,0.5,5.775005775004971e-4,4.2350042350050484e-4,0.576923076922996,998.9999999999991,2.150710001503913,493,2.072245400450389,380.72386211290916,2.072245400450389,996.9277545995487,NA,13,0.44745897697122117,-14.138311282662032,-27.31136930434414,13.173058021682108,0.82,1
43,0.49719879603600536,5.55813953488372,18.728682170542633,5.666898989102117,5.255591804400678,0.518828451883251,0.09155420855056673,1.3829630689633043,494,0.2593440244036162,0.20456927020707874,0.2593440244036162,-0.16778981585304947,NA,43,0.1087062594424999,-66.77074034982475,-65.55397449405268,-1.216765855772067,0,0
21,0,2.142857142857143,1.728571428571429,5.217850359437016e-6,999999.9999947823,5.217850359437016e-12,1e-6,2.4716439421397326e-11,495,NA,1e-6,1.340955851326033,-1.340954851326033,NA,21,-Inf,-1.503955848747296e-10,-1.1175870895385742e-8,1.1025475310511013e-8,0,0
