"","AR","N","log2FC","llr_var","pval_var"
"Spred2",0.529761904761905,14,0.169925001442312,-3453.208479813,0
"Sptan1",0.50742147922999,47,0.271804615461526,3338.93032492106,1
"Sptbn1",0.479332635653375,110,-0.124716490280755,4647.65890129061,1
"Sptlc2",0.539166666666667,20,0.257157839497125,1.28906543449875,1
"Sqstm1",0.423076923076923,13,-0.605721060887953,82.4673890428116,1
"Srek1",0.58520171957672,48,0.584962500721156,3319.76008434726,1
"Srgap1",0.234848484848485,11,-1.72582503656101,-3686.33100195522,0
"Srgap2",0.440350877192982,38,-0.495527417139212,3183.22847432564,1
"Srl",0.580952380952381,14,0.362570079384708,2.18190048421138,1
"Srpk2",0.622043010752688,31,0.54252723440076,3238.64992687033,1
"Srrm1",0.397435897435897,13,-0.302562770020431,-3848.9115064881,0
"Srsf11",0.423076923076923,13,-0.389946518316014,-3732.89039461058,0
"Srsf2",0.508829365079365,24,-0.273018494406416,3136.52686668928,1
"Ss18",0.5,10,-0.241008099503795,-3844.14554073059,0
"Ssbp2",0.448295454545455,64,-0.119839770006003,3553.09414330697,1
"Ssbp3",0.533333333333333,20,0.302562770020431,-293.015447442614,1.82915254657724e-129
"Ssh2",0.521195295932138,65,0.0203199843795959,3599.509186699,1
"Ssr1",0.444444444444444,12,-0.430634354329862,-3643.74157149991,0
"St3gal1",0.866666666666667,10,2.11547721741994,-2894.89251931084,0
"St3gal3",0.443551587301587,24,-0.120294233717712,3240.68810390179,1
"St3gal4",0.53030303030303,11,0.234465253637023,-5684.52217783675,0
"St3gal6",0.371326164874552,31,-0.742842160502876,3333.0158922167,1
"St6gal1",0.509472934472935,18,-0.643856189774725,-3490.9408324063,0
"St6galnac3",0.52987012987013,11,-0.137503523749935,-2352.51955818269,0
"St7l",0.510416666666667,16,0,108.855628274777,1
"Stag1",0.453571428571429,58,0.037152998417466,3566.32440805991,1
"Stard13",0.5974492827434,51,0.574694165267329,3737.16369293781,1
"Stard5",0.530769230769231,13,0.356143810225275,-3774.35034662062,0
"Stard7",0.484848484848485,11,0.184424571137427,-4180.62331771753,0
"Stat3",0.585082644628099,55,0.288244968631074,3412.39620466775,1
"Stat5b",0.486527777777778,20,0.0588936890535685,-189.058660933606,3.19780885990389e-84
"Stau2",0.424358974358974,13,-0.280107919192735,-3408.60114606398,0
"Stim1",0.417460317460317,21,-0.903784684740697,-102.517715379062,1.66362178914427e-46
"Stim2",0.518055555555556,24,-0.0280143761695966,162.86807780914,1
"Stk10",0.395833333333333,20,-0.0687127500840143,3372.37618920381,1
"Stk24",0.568888888888889,15,0.332575339086871,-3543.19802530593,0
"Stk38",0.583333333333333,13,0.60768257722124,-3630.59588265025,0
"Stk39",0.539392006802721,56,0.137503523749935,3564.98060209558,1
"Stox2",0.540531010383952,51,0.263034405833794,3742.5416078609,1
"Strn",0.474920634920635,15,-0.160464672193246,-3421.3576894358,0
"Strn3",0.561444103215786,71,0.385653692497749,3415.20652976384,1
"Stt3b",0.532051282051282,13,0.061400544664143,-3498.41820316231,0
"Stxbp3",0.487179487179487,13,-0.563900885193326,-4566.85803335763,0
"Stxbp5",0.272727272727273,11,-1.12199052437861,-3193.23436496284,0
"Stxbp6",0.37820197044335,29,-0.626541604472555,3560.33116704273,1
"Sucla2",0.568452380952381,16,-0.29373120305671,-52.4723743147147,1.25589407806995e-24
"Suclg2",0.0952978734228734,72,-3.78510211521048,4940.83472546785,1
"Sulf1",0.411216053594102,82,-0.602299817154167,4239.36515774823,1
"Sumo1",0.515151515151515,11,0,-4235.58204420208,0
"Supt3",0.35,10,-0.874469117916141,-3193.11058282717,0
"Susd6",0.629299242424242,40,0.727920454563199,3621.95371973786,1
"Suz12",0.5,13,0.192645077942396,-3530.69672226307,0
"Svil",0.43054590425914,40,-0.635003183220752,3808.81430925228,1
"Swt1",0.574396867500316,29,0.343954401217361,5828.18214937312,1
"Syde2",0.214285714285714,10,-2,-3502.90123583352,0
"Syk",0.565,10,0.206450877467426,-2816.78078799233,0
"Syncrip",0.457777777777778,15,-0.222392421336448,-25.1800949362068,1.279639265707e-12
"Syne1",0.516741741741742,37,0.270647589943669,3452.07018183002,1
"Synj1",0.583333333333333,20,0.425305834732671,2527.61192445183,1
"Synj2",0.576666666666667,10,-0.0489096004809464,-2651.13043272098,0
"Synpo",0.574074074074074,18,0.106915203916512,36.8905583538658,1
"Synpo2",0.44168358794391,46,-0.290341751829529,4159.66030039467,1
"Synrg",0.46875,16,0.229481846122767,-3748.57474059099,0
"Sypl1",0.416666666666667,10,0,-4439.16816744996,0
"Tacc1",0.4,24,-0.540568381362703,5.9321163271643,1
"Tacc2",0.58069330734243,45,0.458290697232728,4018.20745474539,1
"Taf15",0.505208333333333,16,0.215728691055437,-340.713007944035,3.27202364375713e-150
"Taf3",0.5,15,-0.103093492964103,-4568.14004752682,0
"Tanc1",0.641904761904762,35,0.640918906695172,3368.11578990853,1
"Tanc2",0.274369149369149,18,-1.10691520391651,-227.290151505478,7.26651188487521e-101
"Tango2",0.57,25,-0.029747343394052,3468.46755885157,1
"Tango6",0.723484848484849,22,1.58496250072116,3139.3638195399,1
"Tank",0.458333333333333,18,-0.0374747054186626,-2175.1177098087,0
"Taok1",0.643939393939394,22,0.584962500721156,168.043835974902,1
"Tasor",0.578185328185328,37,0.552541023028779,3287.68604312403,1
"Tasp1",0.448611111111111,24,0.0641303374197157,555.732545593429,1
"Tax1bp1",0.41304347826087,23,-0.62148837674627,2718.84082943767,1
"Tbc1d12",0.45,10,-0.452512204697507,-6055.04281956988,0
"Tbc1d15",0.416666666666667,10,-0.465663572348812,-4610.44772701557,0
"Tbc1d23",0.346153846153846,13,-0.669851398307669,-4295.2636897636,0
"Tbc1d4",0.57252331002331,33,0.232660756790275,3777.37445904467,1
"Tbc1d5",0.486846874530698,72,-0.053581040204844,3959.94986103074,1
"Tbc1d9b",0.766666666666667,10,1.72246602447109,-3560.54584573725,0
"Tbca",0.363636363636364,11,-0.436099114806674,-3796.88625818512,0
"Tbck",0.646875,16,0.652076696579693,-3251.05077952658,0
"Tbx18",0.438095238095238,21,-0.0740005814437767,-95.4275870997908,2.06855531568525e-43
"Tbx20",0.627738095238095,20,0.736965594166206,-6.25060446958923,0.000406688762069441
"Tcf12",0.428877171215881,62,-0.604458676346953,3400.44118704125,1
"Tcf20",0.571428571428571,14,0.0430687218918859,-276.833508120094,2.00571797763799e-122
"Tcf25",0.466666666666667,25,-0.226770861847022,2127.1352060882,1
"Tcf4",0.504333568643523,52,0.0329146224727351,3629.69665354264,1
"Tcf7l1",0.583333333333333,24,0.309328058107729,18.4463381141891,1
"Tcf7l2",0.51452380952381,40,-0.0356239097307214,3352.68300148643,1
"Tcp11l2",0.335555555555556,15,-1.06140054466414,-3316.4576180989,0
"Tdrd3",0.510344827586207,29,0.176877762084079,3266.95626687031,1
"Tead1",0.431272061272061,65,-0.472588521841002,3626.38162810817,1
"Tead4",0.302040816326531,14,-1.36678233067162,-7.55259187860975,0.000101683684958492
"Tecrl",0.396512912374981,29,-0.559427408614019,3919.77156210958,1
"Tef",0.569949494949495,33,0.532495080827021,3434.70646925477,1
"Tek",0.372549019607843,17,-0.381870635343645,-1163.91666221211,0
"Tenm3",0.733333333333333,10,1.50250034052918,-2940.16710261991,0
"Tent2",0.475,20,0,-11.7038757011733,1.31049410633438e-06
"Tet2",0.488405797101449,23,0.263034405833794,6.27517615175202,1
"Tfdp2",0.565068027210884,35,0.139403056665417,3400.81805623262,1
"Tgfb2",0.641666666666667,20,0.747233929620033,-113.118790107366,3.94359647652342e-51
"Tgfbr2",0.444444444444444,12,0,-3973.39580523659,0
"Tgfbr3",0.541441441441441,37,0.117039421190219,3396.49272761304,1
"Tgm2",0.413714285714286,25,0.13245029602365,97.1531791686116,1
"Thada",0.296825396825397,12,-0.182864057149811,-3420.76757702096,0
"Thap3",0.316666666666667,10,-0.432959407276106,-2621.13889476845,0
"Thrb",0.469047619047619,17,-0.187627003175771,42.2609320298784,1
"Thsd4",0.476851851851852,18,-0.271302021817394,-55.1090077543781,8.77851569615347e-26
"Thsd7a",0.409397163120567,47,-0.579782261615476,3847.36425014946,1
"Tia1",0.621212121212121,11,0.819427754358179,-3613.4790027398,0
"Timp2",0.429960317460317,36,-0.206450877467426,3420.80276712463,1
"Timp3",0.557295482295482,26,-0.0801703486839832,6885.77938781438,1
"Tiparp",0.464285714285714,24,-0.2081081953302,366.940583010457,1
"Tjp1",0.475490196078431,17,-0.304854581528421,-258.02400266339,3.06448087436757e-114
"Tjp2",0.535714285714286,14,-0.146841388329271,-3953.15987701512,0
"Tle4",0.427083333333333,16,0.0406419844973458,-127.816736084262,1.53583808608063e-57
"Tlk1",0.466666666666667,27,0,3373.54064732509,1
"Tlk2",0.44047619047619,14,-0.234465253637023,-3817.36966825481,0
"Tll1",0.390762273901809,43,-0.84799690655495,3746.29818867283,1
"Tlr4",0.396717171717172,24,-0.817135942850189,3476.48171881916,1
"Tm2d1",0.625,12,0.362570079384708,-5259.86058760859,0
"Tm9sf2",0.484615384615385,13,0.203533394085132,-6085.87206126212,0
"Tm9sf3",0.522222222222222,15,-0.0824621601919728,-3820.30019030642,0
"Tmcc1",0.512914862914863,33,-0.156119201917282,3472.2320103732,1
"Tmcc3",0.675757575757576,11,0.825970600224951,-3673.26673738387,0
"Tmed10",0.46078431372549,17,-0.090197808971578,-5938.10850848243,0
"Tmed2",0.551111111111111,15,0.263034405833794,-3641.45870577911,0
"Tmed5",0.396296296296296,18,-0.197939377611909,-152.224115370466,3.53732568473719e-68
"Tmeff2",0.272727272727273,11,-1.08746284125034,-1770.88234671112,0
"Tmem108",0.348941798941799,36,-0.85042364394949,3800.18288089218,1
"Tmem131",0.474754901960784,34,-0.045087889528538,3262.90389871826,1
"Tmem135",0.577011494252874,29,0.230297619421794,3205.83319570909,1
"Tmem182",0.353571428571429,14,-0.70626879694329,-3417.51673074706,0
"Tmem245",0.411311778499279,32,-0.485426827170241,3878.46479871307,1
"Tmem65",0.449455499455499,37,-0.308122295362332,3608.54724125119,1
"Tmem87a",0.35,15,-0.68449817427207,-5632.02417125976,0
"Tmem87b",0.483333333333333,10,-0.061400544664143,-3987.69535982282,0
"Tmod1",0.434615384615385,13,0,-3482.16889048018,0
"Tmod3",0.574929971988795,17,0.197939377611909,-3390.11634691555,0
"Tmpo",0.402777777777778,12,-0.454565863465481,-3857.05760873479,0
"Tmtc1",0.68705995262599,53,1.14086253583985,3767.96262612155,1
"Tnfaip8",0.589558629776021,46,0.397963985919902,3518.96346263574,1
"Tnik",0.497981185481186,36,-0.0749620576812219,3542.49899891453,1
"Tnks",0.474074074074074,27,-0.0242475462466774,3074.37870442119,1
"Tnks2",0.430952380952381,28,-0.334419039070559,3335.66585395001,1
"Tnnc1",0.625396825396825,14,1.20163386116965,-3426.07421439145,0
"Tnni3",0.428053830227743,23,-0.246160587269397,3339.90979077444,1
"Tnni3k",0.515806349760491,44,0.12417941122073,4964.23708306494,1
"Tnnt2",0.602602150935484,45,0.774623720224731,4655.75706757343,1
"Tnpo1",0.6,30,0.321928094887362,3127.1459910645,1
"Tnpo3",0.533333333333333,17,0.216811389073148,-3365.88959181041,0
"Tnrc18",0.353333333333333,10,-0.695145418471579,-3410.26806856465,0
"Tnrc6a",0.508333333333333,32,0.0489096004809464,3599.9235455131,1
"Tnrc6b",0.510658323158323,42,0.027480736422107,3454.15242606676,1
"Tnrc6c",0.539033189033189,33,0.0196288067489325,3328.13974677083,1
"Tns1",0.610606060606061,11,0.669851398307669,-3733.69688818909,0
"Tns3",0.488541666666667,32,-0.176877762084079,3458.36774515378,1
"Tob2",0.5,14,0.106915203916512,-3541.50655631647,0
"Togaram1",0.776388888888889,12,1.06413033741972,-33.2388974052151,3.53857400565978e-16
"Tom1l2",0.631021329098252,39,0.450165722682446,3476.45996496513,1
"Top1",0.453827751196172,57,-0.371367027621867,3586.4081589853,1
"Top2b",0.361111111111111,18,-0.263034405833794,-3331.82281018767,0
"Tor1aip1",0.494413919413919,26,-0.398549376490275,3251.8650323003,1
"Tpk1",0.482142857142857,14,-0.146841388329271,-3325.40540593449,0
"Tpm1",0.565859592603779,43,0.301169534720565,4077.75738584986,1
"Tpm3",0.473958333333333,16,-0.567040592723894,-117.186831439271,6.63067548246616e-53
"Tpm4",0.666666666666667,15,0.54432051622381,-107.592860512151,1.01520189608917e-48
"Tpp2",0.575490196078431,34,0.401362562381767,3246.61600486424,1
"Tpr",0.662,25,0.852442811586142,3573.57982493654,1
"Tra2a",0.568070818070818,39,0.375039431346925,2806.7159253629,1
"Tra2b",0.382222222222222,15,-0.510194732319184,-86.2661121724477,2.07074562408102e-39
"Trabd2b",0.645416157916158,24,0.949373926930032,4391.30409804819,1
"Traf3ip2",0.8,10,0.943416471633633,-3801.63755201471,0
"Trak1",0.603030303030303,22,0.31315788525963,293.490711045801,1
"Trak2",0.406382275132275,24,-0.219313028404476,3905.78510633278,1
"Trappc8",0.648809523809524,14,0.459431618637297,-3307.37779498798,0
"Trdn",0.46037063714079,54,-0.255129207748448,5224.25929294992,1
"Trerf1",0.452380952380952,21,-0.158697746019058,1412.7543018722,1
"Trf",0.152777777777778,12,-1.40209844357135,-2709.50767040023,0
"Trim24",0.223852040816327,28,-1.50523530825042,62.8369349397385,1
"Trim35",0.466666666666667,10,-1.03952836418664,-4368.45630222519,0
"Trim44",0.470833333333333,20,0.330148601692331,256.202613730306,1
"Trim54",0.223057644110276,19,-1.32192809488736,-78.9145883601796,3.37261492387609e-36
"Trim55",0.346398046398046,21,-0.678071905112638,-19.13957432713,6.1314319947502e-10
"Trim63",0.506709956709957,27,-0.024662054234269,3697.62513265802,1
"Trio",0.5,15,-0.271302021817394,-3410.3813521173,0
"Trip11",0.688988095238095,32,1.24792751344359,3348.46668134011,1
"Trip12",0.399959256429845,55,-0.467778961350817,3442.74132398882,1
"Trmt13",0.378787878787879,11,-0.263034405833794,-6905.45402526973,0
"Trmt1l",0.509803921568627,17,0,-3538.84265658815,0
"Trpc4ap",0.433333333333333,11,0.263034405833794,-3459.43338752412,0
"Trpm7",0.538166666666667,50,0.18322182405577,3347.1771942414,1
"Trrap",0.545454545454545,11,0.283792966000591,-2529.41023937651,0
"Tsc22d2",0.372256728778468,23,-0.422691071822279,3351.79304738398,1
"Tshz1",0.591666666666667,16,0.602664502454615,129.686668739138,1
"Tshz2",0.529292929292929,33,0.25938662881865,3686.22405925218,1
"Tspan5",0.584171135663673,67,0.355828501505653,3775.94087218597,1
"Tspan9",0.665,10,-0.0588936890535687,-2771.09157700129,0
"Ttc14",0.562,25,0.16349873228288,3060.4141390492,1
"Ttc17",0.503333333333333,20,0.263034405833794,169.1328804975,1
"Ttc19",0.421315192743764,21,-0.137503523749935,93.2096468726713,1
"Ttc28",0.520625,40,0.132755208851772,3417.04777701264,1
"Ttc3",0.609920634920635,28,0.234465253637023,3450.92288479607,1
"Ttc39b",0.464285714285714,14,0.472068444315223,-3449.72716527439,0
"Ttc7b",0.614583333333333,16,0.0759488532332986,-3289.7849404347,0
"Ttll5",0.407407407407407,18,-0.331205908475373,176.998378329273,1
"Ttn",0.525926662080852,69,0.0719276942921168,9385.10628942286,1
"Tuft1",0.416666666666667,10,-0.398549376490275,-3171.3782752108,0
"Tulp4",0.361904761904762,21,-0.226770861847022,-44.5573509806432,3.72571809750168e-21
"Tut4",0.614141414141414,33,0.459431618637297,3238.59728061201,1
"Tut7",0.382666666666667,25,-0.597901556428655,3319.54650464764,1
"Twsg1",0.866666666666667,10,2.52356195605701,-3403.54067167684,0
"Txlnb",0.393280423280423,30,-0.325986311461716,3530.48577263106,1
"Txndc11",0.525641025641026,26,0.173331602885562,3357.31740217378,1
"U2surp",0.439393939393939,22,-0.227410496103073,3273.60835499874,1
"Uap1",0.50932435781273,43,0.241008099503795,4130.54543823957,1
"Ubap2l",0.512745098039216,34,0.195550809117807,3309.81270841979,1
"Ubc",0.525,12,0.53605290024021,-3421.6089052553,0
"Ube2b",0.536434837092732,38,0.127111917903339,3369.50496117976,1
"Ube2d3",0.476387411871283,62,0.0733731863302192,3387.51560567201,1
"Ube2e2",0.490919541927606,52,0.0430687218918859,3808.28579327865,1
"Ube2h",0.532106009070295,70,0.101445263559546,3667.09778821577,1
"Ube2j1",0.628205128205128,13,0.584962500721156,-3294.05114285827,0
"Ube2k",0.492526455026455,36,0.120294233717712,3371.92991383796,1
"Ube2q2",0.491228070175439,19,0.447458976971221,12.286919040248,1
"Ube2r2",0.40625,16,-0.695145418471579,-2402.69899993162,0
"Ube2w",0.47,15,-0.118644496498619,-3255.45222047454,0
"Ube3a",0.43421052631579,19,-0.238159737194765,-84.4553247903464,1.27966372932181e-38
"Ube3c",0.523333333333333,20,0,163.870605176615,1
"Ube4a",0.5,14,0.203533394085132,-3374.01944877937,0
"Ube4b",0.802845528455285,41,2.33219643034119,3407.4009805183,1
"Ubn1",0.474358974358974,13,0.106915203916512,-3382.0846909605,0
"Ubn2",0.544387755102041,42,0,3057.13410438765,1
"Ubr1",0.477633477633478,33,-0.0824621601919728,3469.39364272499,1
"Ubr2",0.581367663344407,43,0.490635118173003,3433.43544240386,1
"Ubr3",0.419803378439742,55,-0.305502546974251,3422.6110984733,1
"Ubr5",0.468644781144781,66,-0.338168735894573,3390.45261554407,1
"Ubtd2",0.397777777777778,15,-0.0489096004809464,-3366.19551231241,0
"Ubxn4",0.465686274509804,17,0.128324096975539,30.6998217888813,1
"Ufl1",0.45,10,-0.163498732282879,-5949.47921953553,0
"Ugdh",0.61053391053391,21,0.234465253637023,2508.61419337876,1
"Ugp2",0.605230041276553,43,0.830074998557688,3809.86336221656,1
"Ulk2",0.521794871794872,26,-0.101283335837181,3300.52158489077,1
"Umad1",0.535,20,-0.134301091711591,36.0816235309912,1
"Unc13b",0.572222222222222,21,0.710493382805015,-11.7229995951366,1.28469616267192e-06
"Unc45b",0.623863636363636,20,1.22881869049588,253.31727290509,1
"Upf2",0.487179487179487,13,-0.245112497836531,-3868.40968001017,0
"Upk3b",0.611111111111111,12,0.283792966000591,-2266.7208104707,0
"Uqcc1",0.571218487394958,17,0.238159737194765,-3670.89483916938,0
"Uqcrc2",0.471111111111111,15,-0.443606651475615,-3514.54992025286,0
"Urgcp",0.736363636363636,22,1.22948184612277,95.940856484061,1
"Uri1",0.408549783549784,22,-0.106915203916512,-174.986645645098,4.2949271928651e-78
"Uso1",0.507971014492754,23,0.0291463456595165,-37.6806634190712,3.91993157453476e-18
"Usp13",0.535576923076923,26,0.026472211361191,3207.0466860628,1
"Usp15",0.465138888888889,40,-0.17218097538268,3305.8601660245,1
"Usp16",0.65,10,0.70626879694329,-6061.76073603134,0
"Usp2",0.458333333333333,14,-0.176877762084079,-3739.84960489042,0
"Usp24",0.496349206349206,45,-0.104336659814735,2728.74067572748,1
"Usp25",0.423245614035088,38,-0.762500686273344,3386.01436946049,1
"Usp28",0.617777777777778,15,0.415037499278843,-3176.46415159265,0
"Usp3",0.411111111111111,15,-0.29373120305671,-4013.725176363,0
"Usp32",0.590350877192982,19,0.162271428898877,51.6055368101352,1
"Usp33",0.641666666666667,10,0.440572591385981,-3473.78080311545,0
"Usp34",0.518270944741533,67,-0.041820175694627,3150.0585420987,1
"Usp37",0.541666666666667,10,0.0544477840223765,-6103.25156139697,0
"Usp47",0.486111111111111,24,-0.263034405833794,3296.59901729172,1
"Usp53",0.645517739835922,44,1.06608919045777,3664.22180569471,1
"Usp54",0.57,25,0.485426827170242,-128.392240635781,8.61864366572257e-58
"Usp6nl",0.295833333333333,12,-0.163498732282879,-3127.11967101758,0
"Usp7",0.513888888888889,12,0.0524674198941355,-2671.462801075,0
"Usp8",0.744047619047619,14,0.722466024471091,-2703.00965564386,0
"Utrn",0.53469387755102,77,0.197232347438048,3675.45409767266,1
"Uvrag",0.499155145929339,31,0.215728691055437,3533.46543049126,1
"Vapa",0.511538461538461,13,0.256339753259786,-3395.86536448687,0
"Vav3",0.583700357613401,23,0.339486466271667,3688.44225086618,1
"Vcl",0.563045739663387,45,0.22026612022806,3651.77166491384,1
"Vcp",0.503095238095238,20,0.447458976971221,-120.071118629471,3.66177362000826e-54
"Vdac1",0.507575757575758,11,-0.115477217419936,-3601.30441129011,0
"Vdac3",0.46875,16,-0.506959988719883,-6135.4695022731,0
"Vegfa",0.436333333333333,25,-0.370368449945115,3021.72971572184,1
"Vegfc",0.625,12,0.485426827170242,-3342.08970426353,0
"Vgll4",0.666666666666667,23,0.79054663437105,3193.38137726045,1
"Vim",0.455322636300897,46,-0.366127898797898,3481.21346343695,1
"Virma",0.671296296296296,12,0.357552004618084,-3334.647143211,0
"Vkorc1l1",0.488095238095238,14,0.120294233717712,-4301.03191206961,0
"Vldlr",0.616296296296296,15,0.713695814843359,-8.9884758277326,2.23595931071624e-05
"Vmp1",0.448333333333333,20,0.0324214776923775,3330.5922082938,1
"Vopp1",0.135555555555556,15,-2.4447848426729,-3460.20691690116,0
"Vps13a",0.551200850710655,90,0.276331228447252,3757.99821125306,1
"Vps13b",0.526705756929638,67,0.167599948496069,3502.90421590763,1
"Vps13c",0.287878787878788,11,-0.784271308944563,-3588.97585970756,0
"Vps13d",0.478286528286528,39,-0.0155968550510185,3623.70078213703,1
"Vps26a",0.433333333333333,11,0.184424571137427,-3458.51182398588,0
"Vps35",0.476190476190476,14,-0.356143810225275,-3502.95745161613,0
"Vps54",0.328282828282828,33,-0.478047296804644,3220.06576830819,1
"Vps8",0.513888888888889,12,0,-3694.87178536559,0
"Vti1a",0.522222222222222,54,0.0931094043914816,3328.09641335541,1
"Vwa5a",0.351851851851852,18,-0.917537839808027,-166.349240253383,2.48348670216026e-74
"Vwa8",0.653301587301587,25,0.594743521513741,3411.69392223514,1
"Wac",0.498484848484848,55,0.0282890444314237,3381.7282855717,1
"Wapl",0.482843137254902,34,0,3482.24849812399,1
"Wasf2",0.522893772893773,26,0.026472211361191,3472.38544787372,1
"Washc4",0.436974789915966,17,-0.381870635343645,-63.5499699678253,1.7665010188649e-29
"Wasl",0.491071428571429,28,0.027480736422107,-34.436583374606,1.0500384108098e-16
"Wbp1l",0.42816091954023,29,-0.278301162487104,3786.76599853866,1
"Wdfy2",0.333333333333333,11,0.0544477840223765,-3408.53398629519,0
"Wdfy3",0.484684684684685,37,-0.041820175694627,3306.52456889849,1
"Wdr11",0.575,10,0.415037499278844,-2881.55998931679,0
"Wdr26",0.412666666666667,25,-0.257797757467647,4591.61302505336,1
"Wdr33",0.5,48,-0.269186632815389,3372.59773180484,1
"Wdr37",0.517857142857143,14,0.142019004872428,-3791.12429664261,0
"Wdr43",0.35,10,-0.754887502163469,-3881.13587024819,0
"Wdr45b",0.308333333333333,10,-0.125530882083859,-4740.45062687991,0
"Wdr7",0.434722222222222,20,-0.355094958822562,3027.6815323715,1
"Wdr70",0.559420289855072,23,0.31315788525963,-231.62079487097,9.47263226331709e-103
"Wipf1",0.550877192982456,19,0.178337241258512,-116.148930008334,1.88030465994463e-52
"Wipf3",0.631944444444444,12,0.559427408614019,-5380.58353868014,0
"Wls",0.680769230769231,13,-0.0406419844973458,-5188.48216546412,0
"Wnk1",0.488347338935574,55,-0.297904865680846,3737.95046126026,1
"Wnk2",0.377170868347339,17,-0.497499659470817,-124.170227843039,5.97365358127135e-56
"Wsb1",0.467592592592593,18,0.0874628412503393,-186.958928502464,2.62522881203099e-83
"Wt1",0.537410873440285,68,0.225712779628059,3364.69789453591,1
"Wt1os",0.573232323232323,33,0.206450877467427,3310.24550892168,1
"Wwc1",0.543650793650794,21,0.18844508941311,3346.65788108108,1
"Wwc2",0.531670168067227,68,0.0579473492092797,3368.74184922525,1
"Wwox",0.465954330954331,74,-0.233590627941312,3883.91431320101,1
"Wwp1",0.616397849462366,31,0.331843563752445,3381.9752582458,1
"Wwtr1",0.393877551020408,21,-0.423807708906576,3160.16672406423,1
"Xdh",0.69047619047619,28,1.14135584924554,3159.48954022636,1
"Xirp2",0.428693657219973,25,-0.305808429524085,4290.22092280477,1
"Xkr4",0.581339031339031,39,0.0834160081876374,2694.77173022589,1
"Xpo4",0.694444444444444,18,0.452512204697506,-51.1151083621266,4.94301483031773e-24
"Xpo7",0.654761904761905,14,-0.0995356735509141,-3644.15436197258,0
"Xpr1",0.439814814814815,18,0.156119201917282,-3532.6112848893,0
"Xrcc4",0.5875,16,0.0962153152593035,-26.4833245685168,3.39260127311259e-13
"Xrn1",0.445186891961086,31,-0.215728691055437,3328.61236094614,1
"Xrn2",0.558201058201058,18,0.415037499278844,-3386.41581442882,0
"Yaf2",0.416666666666667,10,-0.866733469136536,-3455.76816186644,0
"Yap1",0.471153846153846,26,-0.247927513443586,6317.95834015608,1
"Ybx1",0.666666666666667,10,0.415037499278844,-3267.253146894,0
"Ybx3",0.633333333333333,10,-0.176877762084079,-4221.23785775442,0
"Yeats2",0.566666666666667,10,0.362570079384708,-5980.76080546714,0
"Yes1",0.344444444444444,15,-0.814444346843924,162.04215361533,1
"Yipf7",0.307017543859649,19,-1.03102689562062,39.1549354287604,1
"Ylpm1",0.541666666666667,12,0.485426827170242,-3521.65544240241,0
"Ythdc1",0.44375,16,-0.169925001442312,44.5696594324959,1
"Ythdf3",0.526528512639624,54,-0.168397531695719,3367.74637913945,1
"Ywhae",0.542063492063492,15,-0.0347654181606767,-3338.39813522583,0
"Ywhag",0.436507936507937,21,-0.029747343394052,173.205233748949,1
"Ywhaq",0.355555555555556,15,-0.428843298803874,-102.143192601598,2.42378971219509e-46
"Ywhaz",0.454301075268817,31,-0.021695071099319,3369.01787517438,1
"Zbtb11",0.461538461538462,13,-0.0931094043914817,-3365.33509046596,0
"Zbtb16",0.525865649827567,89,-0.108641260003824,4576.81694334621,1
"Zbtb38",0.419191919191919,31,-0.409390936137702,3345.50219568539,1
"Zbtb46",0.621296296296296,18,0.463947099759791,1.33430958858253,1
"Zbtb7c",0.543298543161557,73,0.240263098175135,3529.46270449728,1
"Zc2hc1a",0.533333333333333,15,0.387023123109247,-3233.40785112823,0
"Zc3h13",0.575,10,-0.0962153152593035,-3398.03515692443,0
"Zc3h7a",0.474358974358974,26,-0.236067358233524,61.5588192588857,1
"Zcchc14",0.666666666666667,14,0.231325546106456,-3992.18572261495,0
"Zcchc7",0.479495851370851,96,-0.0865876849960906,3612.27043294304,1
"Zdbf2",0.714285714285714,14,1.07800251200127,-1733.86462342112,0
"Zdhhc14",0.615740740740741,18,0.545434136534519,145.024877868576,1
"Zdhhc20",0.55952380952381,14,0.637429920615292,-3647.9034171286,0
"Zeb1",0.695998122248122,60,1.47704716155427,3717.18876077832,1
"Zeb2",0.5575,20,0.289506617194985,-104.9608197936,1.42876841654702e-47
"Zfand3",0.472578347578348,78,-0.0683060133909088,3464.96910612234,1
"Zfand5",0.680059523809524,16,0.54432051622381,-3219.54760024797,0
"Zfand6",0.525,34,-0.0196288067489325,3328.81485537238,1
"Zfc3h1",0.59068144499179,29,-0.0430687218918859,3293.72268272495,1
"Zfhx3",0.478741496598639,28,-0.236067358233524,-9.95842668714477,8.08841487215095e-06
"Zfp106",0.481,25,-0.17897014104532,3413.2297460592,1
"Zfp148",0.606750392464678,35,0.184424571137428,3273.37207412868,1
"Zfp236",0.71969696969697,11,1.12928301694497,-2826.53607596062,0
"Zfp277",0.329166666666667,12,-0.777607578663552,-3109.71140380937,0
"Zfp280d",0.486842105263158,19,0.0801703486839833,2311.75603156249,1
"Zfp292",0.65,10,0.334419039070559,-3293.81203229349,0
"Zfp346",0.706666666666667,10,0.917537839808027,-3255.95282299192,0
"Zfp36l1",0.347777777777778,15,-0.203533394085132,-3365.37045165213,0
"Zfp385b",0.458333333333333,18,-0.229481846122767,-71.5469887915801,5.60638873753978e-33
