"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Xpr1",0.472972972972973,74,-0.122856747785533,2.33655024236128,1,1
"Xrcc4",0.556962025316456,79,0.208586621811417,1.17884287185468,1,1
"Xrn1",0.522727272727273,110,-0.0181473467102591,18.9134957352159,1,1
"Yap1",0.413793103448276,87,-0.376148485885249,2.06353305062434,1,1
"Ybx1",0.6,45,0.459431618637297,5.52150639727084,1,1
"Yes1",0.522606060606061,125,-0.0138057995250302,-8.63157493255105,0,0
"Ythdc1",0.580246913580247,81,0.432959407276106,2.33717887528853,1,1
"Ythdf3",0.448924731182796,155,-0.166897308744744,65.4675677920588,1,1
"Ywhae",0.48989898989899,99,-0.0480942882010451,6.00461899637679,1,1
"Ywhaq",0.498931623931624,78,0.0280143761695966,3.460926702463,1,1
"Ywhaz",0.491228070175439,114,-0.187627003175771,17.0177999835005,1,1
"Zbtb16",0.519981418493323,252,-0.0446690493337282,-2.46792327058574,0,0
"Zbtb38",0.564971751412429,118,0.424885285235191,-6.46206611772078,0,0
"Zbtb46",0.508777239709443,118,0.0291463456595165,-23.8040948161626,0,0
"Zbtb7c",0.498191517043976,122,0.0114047632722492,-15.8423547691516,0,0
"Zc2hc1a",0.607291666666667,80,0.690315500867385,4.46253711555389,1,1
"Zc3h7a",0.523148148148148,108,0,5.39110509947545,1,1
"Zcchc14",0.531645569620253,79,0.117836490293858,1.78169369195928,1,1
"Zcchc7",0.486349206349206,225,-0.155569708465242,5.4253874299061,1,1
"Zdhhc14",0.472852233676976,97,-0.282399730700725,11.7344895250286,1,1
"Zdhhc20",0.476793248945148,79,-0.214124805352848,2.75320759237006,1,1
"Zeb1",0.749942709237581,234,1.33560303178444,-4.94311501647553,0,0
"Zeb2",0.606575963718821,105,0.332575339086871,-14.4224160536382,0,0
"Zfand3",0.484115805946792,213,0.0931094043914815,-1.89082804691554,0,0
"Zfand5",0.497652582159624,71,-0.0339473319233377,1.55445982521213,1,1
"Zfand6",0.509174311926605,109,0,13.2193574257806,1,1
"Zfc3h1",0.530201342281879,149,0.236606280556149,59.697064440732,1,1
"Zfhx3",0.578571428571429,70,0.533432200081074,1.75128653469658,1,1
"Zfp148",0.532307692307692,130,0.122856747785533,36.2775000320264,1,1
"Zfp280d",0.542792792792793,74,0.158697746019058,1.76127767180935,1,1
"Zfp366",0.371899224806202,43,-0.67137725253863,2.32033669123265,1,1
"Zfp36l1",0.529569892473118,62,0.192645077942396,1.5436860999307,1,1
"Zfp407",0.48974358974359,156,-0.189661219503575,-15.8672125252045,0,0
"Zfp423",0.4453125,64,-0.256339753259786,1.73944514422521,1,1
"Zfp451",0.464285714285714,56,-0.505235308250422,1.54290029962576,1,1
"Zfp521",0.432431046709984,248,-0.5290537595705,9.18013593954788,1,1
"Zfp532",0.604166666666667,48,0.584962500721156,3.08559120806114,1,1
"Zfp608",0.453051643192488,71,-0.15200309344505,2.92559882032211,1,1
"Zfp609",0.511240310077519,86,0.178970141045319,2.69949539454342,1,1
"Zfp638",0.588095238095238,70,0.395928676331139,2.39961025735276,1,1
"Zfp644",0.530067155067155,78,0.189477798863713,5.83581868096459,1,1
"Zfp654",0.563829787234043,47,0.341036917835067,3.04369741338148,1,1
"Zfp697",0.440934065934066,52,-0.438121112391885,0.822816566239652,1,1
"Zfp704",0.622885572139304,67,0.53051471669878,1.79853755082313,1,1
"Zfp710",0.477987421383648,53,-0.129283016944966,1.59419182589998,1,1
"Zfp809",0.409855072463768,115,-0.501194143028558,10.1874315127222,1,1
"Zfp948",0.434156378600823,81,-0.504472582860788,1.59648579097123,1,1
"Zfp950",0.471751412429379,59,-0.0801703486839833,2.57037359653769,1,1
"Zfpm2",0.424153634909449,258,-0.238372351599525,7.12653843349892,0.97,1
"Zfr",0.514108527131783,215,-0.145540842815353,11.1720699253238,1,1
"Zfyve9",0.531028368794326,94,0.219009781941796,7.56454425703623,1,1
"Zhx1",0.246560846560847,63,-1.63471553591826,-3.77476775895059,0,0
"Zhx2",0.39429012345679,108,-0.534336427651188,7.2650370069497,1,1
"Zhx3",0.484832451499118,135,-0.365871442474959,60.6892411071704,1,1
"Zkscan3",0.553333333333333,75,0.358453970912476,0.89076631131563,1,1
"Zmiz1",0.572538442460317,192,0.377804593079869,-8.44184495827031,0,0
"Zmym2",0.408333333333333,80,-0.485426827170242,3.78646814599423,1,1
"Zmym4",0.540229885057471,87,0.101283335837182,3.95536283066343,1,1
"Zmym5",0.432900432900433,77,-0.308122295362332,2.04414404016708,1,1
"Zmynd8",0.580555555555556,60,0.438121112391885,2.06397423877378,1,1
"Znrf1",0.535815602836879,141,0.35656509655938,-12.0223617685276,0,0
"Zswim6",0.497838195034457,214,0.0828003050525129,7.47683729478877,1,1
"Zup1",0.469791666666667,96,-0.189477798863713,2.91550927710675,1,1
"Zyg11b",0.557471264367816,58,0.321928094887362,2.14137751561914,1,1
"Zzz3",0.525793650793651,84,0,4.14271485750444,1,1
"Shroom4",0.428985507246377,69,-0.44930740136359,-7.19760228306718,0,0
"Tspan7",0.368611111111111,40,-0.074000581443777,-3.78470011645875,0,0
"Med14",0.32843137254902,51,-0.70781924850669,-3.73096026297328,0,0
"Usp9x",0.378968253968254,84,-0.79836613883035,-7.51175026779069,0,0
"Cask",0.37431693989071,61,-1.02308361311304,-3.74888741875456,0,0
"Kdm6a",0.465811965811966,78,-0.235628248493142,-12.9725051027007,0,0
"Xiap",0.359848484848485,44,-1,1.83502384405992,1,1
"Enox2",0.383647798742138,53,-0.623436648535792,-1.83127090730758,0,0
"Fhl1",0.537878787878788,44,0.343954401217362,0.808751026592738,1,1
"Atp11c",0.342171717171717,66,-0.862496476250065,-4.68009454753462,0,0
"Mamld1",0.307017543859649,38,-1.37196877738696,2.18100769520208,1,1
"Mecp2",0.360215053763441,62,-0.506959988719883,1.16718163888167,1,1
"Pls3",0.414634146341463,41,-0.685891409571937,-1.71018361200495,0,0
"Tbl1x",0.407692307692308,65,-0.62148837674627,-6.32660512549131,0,0
"Prrg1",0.255555555555556,30,-1.36923380966572,-2.07752277126117,0,0
"Dmd",0.442786069651741,67,-0.500428990509489,-2.65166658425355,0,0
"Msn",0.390853658536585,82,-0.506959988719883,-7.59637555667442,0,0
"Ophn1",0.440972222222222,48,-0.427421223734676,2.02649120874635,1,1
"Stard8",0.291666666666667,40,-1.44057259138598,3.75275292349991,1,1
"Eda",0.295833333333333,40,-1.07800251200127,0.943532678513051,1,1
"Xist",0.707419078742608,102,1.38565369249775,0.945782904048485,0.42,1
"Atrx",0.303571428571429,84,-1.21759143507263,-13.1880767062565,0,0
"Sh3bgrl",0.446808510638298,47,-0.118644496498619,2.06134384243954,1,1
"Diaph2",0.410207700101317,94,-0.584962500721157,-10.3340269413325,0,0
"Gprasp1",0.381410256410256,52,-0.910732661902913,-1.87088162474312,0,0
"Tsc22d3",0.434210526315789,38,0.186413124230882,-0.920171348828816,0,0
"Tmem164",0.431239316239316,105,-0.499101764067318,-1.2880999524927,0.01,0.038503937007874
"Fam120c",0.380208333333333,32,-0.637429920615292,3.68592629245043,1,1
"Huwe1",0.389240506329114,79,-0.454565863465481,3.97249671171741,1,1
"Shroom2",0.217948717948718,39,-2.16992500144231,-0.930277868009224,0.01,0.038503937007874
"Acot9",0.26241134751773,47,-1.87446911791614,-13.3603118921925,0,0
"Rps6ka3",0.37662037037037,72,-0.807354922057604,-5.6545138110954,0,0
"Txlng",0.281746031746032,42,-1.28950661719499,2.06340214935954,1,1
"Bmx",0.566666666666667,42,0.545434136534519,-2.63971908862885,0,0
"Pir",0.326781326781327,37,-1.09515723304034,-0.930114891426225,0.01,0.038503937007874
"Arhgap6",0.279296875,64,-2.16992500144231,-5.57981070037744,0,0
"Mid1",0.4,35,-0.459431618637297,1.82735678863397,1,1
