"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Tpm1",0.542,0.503199174406605,38,0,0.0406271057629255,0.0620511328685749,0.242856523896164,-0.011156507132867,0.881257410957117,1
"Tpm3",0.5965,0.628703703703704,36,1e-04,0.0442818690608302,0.067575174678908,0.563900885193326,-0.0548353167587265,0.74051942681332,1
"Tpp2",0.5522,0.547154471544715,41,0.2116,0.121333073150937,0.062588047059197,0.256339753259786,0.106976033018199,1,1
"Tra2a",0.6548,0.641159188034188,48,0.1799,0.10909414004085,0.0622811165557254,0.954196310386875,-0.0124787435480584,0.874473040577626,1
"Tra2b",0.4998,0.476388888888889,36,2e-04,0.0434753828779925,0.0662854014489873,0,-0.0373861183430968,0.784511068827217,1
"Trabd2b",0.6309,0.669270833333333,32,0.5073,0.23399055348358,0.0631475720205879,0.357552004618084,-2.71927069561485,0.0196971115113981,1
"Trak1",0.4928,0.472222222222222,36,0.812,0.352928144789022,0.0680789198077665,0.16349873228288,-0.927142917521536,0.173285748046859,1
"Trak2",0.4171,0.378917531925051,42,0.1607,0.102236973156682,0.0629439370013058,-0.393342428179525,0.057118880258912,1,1
"Trappc8",0.5661,0.592592592592593,36,0.072,0.0712944807227749,0.0671304368905848,0.343954401217361,-1.91058133704866,0.0506091084538603,1
"Trdn",0.5416,0.566492041721493,43,0.0188,0.0437518595139514,0.0559196734309752,0.192645077942396,-0.194409692057476,0.532920637197413,1
"Trerf1",0.4109,0.365384615384615,26,0.4087,0.199520539895247,0.0676883712666736,-0.362570079384708,-1.76343256923348,0.0603818520621049,1
"Trim24",0.4048,0.465277777777778,24,0.3979,0.19567498023206,0.0680789198077665,-0.959358015502654,-0.485485821136514,0.324437973634258,1
"Trim44",0.5491,0.523484848484848,30,0.0366,0.0584724485864905,0.0680789198077665,0.273018494406416,-0.291529593189388,0.44511570960522,1
"Trim54",0.352,0.350552721088435,28,0.2031,0.118305402905897,0.0628937853716073,-0.830074998557688,0.055699105020615,1,1
"Trim55",0.3652,0.405849358974359,32,0.0926,0.076143199733215,0.062588047059197,-0.945552215977624,0.485244254017722,1,1
"Trim63",0.4772,0.445243248814677,28,0.3107,0.158806821100185,0.0623449514270158,0.0317088597273381,0.0643148499898913,1,1
"Trio",0.5185,0.536666666666667,30,1e-04,0.0445660934095297,0.0680092800008218,0.106915203916512,-0.0589022712546274,0.731427947140856,1
"Trip11",0.5727,0.58127990430622,44,1e-04,0.0408753608213826,0.062372301094525,0.42449782852791,-0.0915242383548147,0.668766411917027,1
"Trip12",0.5354,0.51078167115903,53,1e-04,0.0405894291107149,0.0619355880617653,0.204819791888498,-0.18934783925917,0.538302115005471,1
"Trpm7",0.4753,0.488856589147287,43,1e-04,0.0406159889239553,0.0619761537498545,-0.142957953842043,-0.0560435872008398,0.737780315684013,1
"Tsc22d2",0.4471,0.461080586080586,26,0.0193,0.0517724437360603,0.0678797790662094,-0.295455883526171,-3.14266998485336,0.0121740722926207,1
"Tshz1",0.4856,0.45343137254902,17,1e-04,0.0387324875629695,0.059099419337842,-0.082462160191973,0.04608579240411,1,1
"Tshz2",0.663,0.64468438538206,43,3e-04,0.040921911039686,0.0623273987946138,0.976541027176011,-0.512188499640892,0.311483017775101,1
"Tspan5",0.6498,0.651996151996152,27,1.968,0.790083413816003,0.0652807340349744,0.868755466721748,-0.385323509724174,0.380016966087858,1
"Ttc14",0.4736,0.466666666666667,35,0,0.0442438943772859,0.067575174678908,-0.15200309344505,-0.307761206466587,0.43271606849155,1
"Ttc19",0.4928,0.441959064327485,38,3e-04,0.0416854349458012,0.0634935543072204,-0.040641984497346,-0.344845527861835,0.406269483987223,1
"Ttc28",0.4347,0.484920634920635,42,0.0898,0.0746792800631959,0.0619761537498545,-0.490325626583081,-0.251345998758488,0.478319664026787,1
"Ttc3",0.6792,0.675,36,0.9937,0.419859349997595,0.0649191805629939,1.09953567355091,-1.44959319104398,0.0886242748020901,1
"Ttc39b",0.3859,0.318627450980392,34,0.3063,0.15818984598592,0.0639546247691614,-0.55019708256048,0.146563997096536,1,1
"Ttc7b",0.4928,0.467171717171717,33,0.0196,0.0513957465455597,0.0671304368905848,-0.0489096004809466,-1.28446909709126,0.10898085931304,1
"Ttn",0.5217,0.472363984354354,53,0.0104,0.0188324964753415,0.0227314996166716,0.104011486117193,0.0650391702525042,1,1
"Tulp4",0.3521,0.354838709677419,31,0.0847,0.0755639904729292,0.0662854014489873,-0.862496476250065,-0.199452188109806,0.527655625648247,1
"Tut4",0.4803,0.563414634146341,41,0.022,0.0492319668599592,0.0624336240507776,-0.137503523749935,0.0168853663542379,1,1
"Tut7",0.444,0.431623931623932,39,0.2449,0.136782206158101,0.0668700228721397,-0.289506617194985,-0.534413772528765,0.301210425820467,1
"Txlnb",0.4896,0.492355889724311,38,0.1544,0.0995968496917519,0.0625655884292024,-0.139403056665416,-0.207085045812761,0.51986048410613,1
"Txndc11",0.52,0.52020202020202,33,1e-04,0.0445664460206402,0.0680098185555244,0.115477217419936,-0.0218270166183068,0.834498609244959,1
"U2surp",0.6603,0.595238095238095,28,1e-04,0.0446116890928196,0.0680789198077665,0.959358015502654,-0.145643743104451,0.589396657785491,1
"Uap1",0.4685,0.456746031746032,30,0.329,0.165804324275684,0.0624184712770613,-0.238159737194764,0.222674102144509,1,1
"Ubap2l",0.4254,0.386170212765957,47,0.1442,0.0956187913551459,0.0624057673297595,-0.33703498727757,-0.141834649322661,0.594306252060659,1
"Ubash3b",0.7082,0.703081232492997,34,0.2699,0.144367061175793,0.0639546247691614,1.39592867633114,0.00619865855317414,1,1
"Ube2b",0.4748,0.473749119097956,43,0.031,0.0521912998305037,0.0617335119411226,-0.15200309344505,-0.00861669947326504,0.895556944246573,1
"Ube2d3",0.4957,0.449029982363316,54,2e-04,0.0405209149996987,0.0617729441762064,-0.0242475462466774,-0.164418841799062,0.566344304923575,1
"Ube2e2",0.5701,0.60444320585377,49,0.1868,0.111505895176935,0.061962670566906,0.225881407416328,-0.285818220004465,0.449609370541794,1
"Ube2h",0.4906,0.482986111111111,48,0.2014,0.117128856888773,0.0620828074214527,0.0874628412503395,-0.613491690947669,0.267994501581536,1
"Ube2k",0.5325,0.536054421768707,49,0.4732,0.220373337773751,0.0621275445597757,0.176877762084079,0.0217949489651659,1,1
"Ube2r2",0.5584,0.516091954022989,29,0.1246,0.0918930715502783,0.068083351281125,0.398549376490275,-0.80891637679661,0.203394244128879,1
"Ube2w",0.5201,0.482638888888889,24,0.2516,0.136766202940136,0.0629595806239014,0.222392421336448,-0.995142663010942,0.158311049209304,1
"Ube3a",0.4789,0.486808236808237,37,1e-04,0.0416094855787126,0.0634935543072204,-0.12199052437861,-0.0237412623213658,0.827503246425711,1
"Ube3c",0.5193,0.505180776014109,36,0.3318,0.167344983863327,0.0631475720205879,0.277533975528909,0.0197407730081309,1,1
"Ube4b",0.5863,0.51747311827957,31,1e-04,0.0441451568574463,0.0673663695736063,0.502500340529183,0.0227171524560532,1,1
"Ubl3",0.4523,0.422380952380952,35,0.0857,0.0767881981747543,0.067575174678908,-0.253756592245783,-0.251500745831841,0.478184253350118,1
"Ubn2",0.4998,0.50913508260447,49,0.1653,0.103217117531344,0.0617729441762064,0.0242475462466774,-0.0167539877766529,0.854757344530372,1
"Ubr1",0.5192,0.532828282828283,33,2e-04,0.0446667084642858,0.0681049527277858,0.111031312388744,-0.0728172572432655,0.702742576427997,1
"Ubr2",0.4503,0.411956099456099,52,0.0082,0.0435351974901808,0.0617367583000028,-0.276840205358824,-0.287845799037484,0.448006049469829,1
"Ubr3",0.5451,0.547108843537415,56,1e-04,0.0410019129828911,0.0625655884292024,0.25938662881865,-1.37888685475904,0.096782835846108,1
"Ubr5",0.4895,0.500541125541126,44,0.0447,0.0575253963663105,0.0619344553834782,-0.0565835283663674,-0.0341708733264738,0.793766673532316,1
"Ugp2",0.5118,0.536692506459948,43,0.3403,0.169834903698802,0.0620205095826376,0.222392421336448,0.0620219434644156,1,1
"Ugt1a7c",0.4466,0.437962962962963,18,0.1514,0.0961881837655011,0.059099419337842,-0.247927513443586,-0.334119808267637,0.413666030837924,1
"Ulk2",0.5755,0.603508771929825,38,0.089,0.0752472929058236,0.0633076986981612,0.403355694231208,-0.00411483116326394,0.927717075839301,1
"Umad1",0.6207,0.595714285714286,35,0,0.044107182173902,0.0673663695736063,0.710493382805015,-0.397795457211238,0.372414891698333,1
"Unc45b",0.4785,0.546527777777778,24,0.3961,0.192922641136836,0.0649191805629939,-0.440572591385981,-0.186601534971459,0.541263476488609,1
"Urgcp",0.577,0.534722222222222,36,2e-04,0.0446667084642858,0.0681049527277858,0.447458976971221,0.0111994255013599,1,1
"Usp13",0.5224,0.472578728461081,33,0.0479,0.0586458790628272,0.0617898059552913,0.134929580086108,-0.111789958474958,0.636325635432779,1
"Usp15",0.4779,0.474358974358974,39,0.0729,0.0685511597187219,0.0624184712770613,-0.169925001442312,-0.019736841936485,0.842513185040056,1
"Usp24",0.4517,0.418478260869565,46,0.1705,0.105232882362911,0.0618356889956191,-0.137503523749935,-0.0692422857139192,0.70979222519774,1
"Usp25",0.3715,0.415952380952381,35,0.0291,0.0520292756825821,0.062588047059197,-0.785875194647153,0.162394528279158,1,1
"Usp28",0.7154,0.761574074074074,24,0.1746,0.110664778629925,0.067754005227438,1.07800251200127,-0.253442752806507,0.476490213944511,1
"Usp3",0.6417,0.635802469135803,27,0.2951,0.156381299388918,0.0676883712666736,0.866733469136536,-2.05250217694738,0.0427564813694331,1
"Usp32",0.6185,0.645382395382395,33,0.1295,0.0931299237607496,0.0671304368905848,0.6463630453853,-0.0805305424331522,0.688181474951196,1
"Usp34",0.5539,0.530847953216374,57,0,0.0412535013075724,0.0630078476637655,0.313660478903762,-0.0800021303567391,0.689152594075769,1
"Usp4",0.4937,0.591269841269841,21,0.1838,0.109206416960371,0.0601906008374735,-0.160464672193246,-1.32213235677984,0.103924230963007,1
"Usp47",0.4356,0.49375,40,1e-04,0.0434374081944482,0.0662854014489873,-0.374395514781498,-0.134631561184435,0.603826504800151,1
"Usp54",0.6512,0.663690476190476,28,0.004,0.0445180148188104,0.0656738479665964,0.900464326449086,0.0121659913777208,1,1
"Utrn",0.5912,0.577407407407407,45,1e-04,0.0407985018994174,0.0622549119010435,0.532495080827021,-0.409287817501067,0.365596946046303,1
"Uvrag",0.4466,0.487101134159958,51,0.0525,0.0606279381599671,0.0621490708829898,-0.389946518316013,0.0932314481092362,1,1
"Vapa",0.5306,0.46551724137931,29,1e-04,0.044481304495554,0.0678797790662094,0.176877762084079,-0.255940040147159,0.474326114394975,1
"Vav3",0.3701,0.373458812966359,64,0.2051,0.116095470339491,0.0583584816985163,-0.911869089721335,1.03041380546053,1,1
"Vcl",0.4258,0.453390269151139,46,0.0605,0.0640450467529118,0.0627281347406139,-0.448984831202181,0.0412424048307045,1,1
"Vegfa",0.5348,0.481481481481482,36,1e-04,0.0416094855787126,0.0634935543072204,0.203533394085132,-0.146511714673068,0.588289528359904,1
"Vegfc",0.4686,0.507002801120448,17,1.3443,0.553107455998664,0.0650854544619588,-0.556393348524385,-0.280159329244409,0.454131878719577,1
"Vim",0.4984,0.51005616005616,37,0.0252,0.0499946124881574,0.0617424381402457,0,-0.0690078078714293,0.710261782608351,1
"Vldlr",0.6855,0.64,25,1e-04,0.0445660934095297,0.0680092800008218,1.12199052437861,-0.719321209797805,0.230359152832403,1
"Vmp1",0.4115,0.396666666666667,40,0.0205,0.0491297939899092,0.0631475720205879,-0.519374159093579,-0.0222645530025645,0.832872283267397,1
"Vps13a",0.4656,0.437686965811966,48,0.0581,0.0624864322292361,0.0617396108247866,-0.130060540564373,-0.0447165654941415,0.764899052782698,1
"Vps13b",0.5324,0.568413561076605,56,0.0771,0.0708383502025708,0.0634757735427265,0.0806184602082846,-0.149985460278508,0.583900651541179,1
"Vps13d",0.4235,0.456131078224101,43,1e-04,0.0404611157735399,0.0617396108247866,-0.445411148322363,-1.35163504001642,0.100142656164068,1
"Vps54",0.5455,0.562015503875969,43,1e-04,0.0410982950925532,0.0627127960380262,0.263034405833794,-0.887279659187591,0.182818832526024,1
"Vps8",0.5217,0.465217391304348,23,1e-04,0.0439711123167025,0.0671005455450435,0.125530882083859,-1.24044800520486,0.115236587566717,1
"Vti1a",0.5286,0.520111111111111,50,0.036,0.0541077955528445,0.0617606397410446,0.195920209975257,-0.56455602588705,0.287964819099119,1
"Vwa8",0.5295,0.518518518518518,36,0.504,0.233450435952575,0.0642366325115665,0.255257055242074,-3.72326093222409,0.00635591534288421,1
"Wac",0.5309,0.519,50,0.0895,0.0746565732058729,0.0621154728097698,0.195550809117807,-0.255532588939538,0.474678111953218,1
"Wapl",0.5921,0.600252525252525,33,0.0887,0.0757415751930816,0.0642366325115665,0.514573172829758,-0.0175193663021176,0.851514520568805,1
"Wasf2",0.5191,0.518398268398268,44,1e-04,0.0405077753710657,0.0618108755834076,0.108934371553164,-0.00971058174319239,0.889165809969117,1
"Washc4",0.525,0.524621212121212,44,1e-04,0.0409866254323454,0.0625422392436689,0.144389909335175,-0.00713154701070806,0.904936123901983,1
"Wasl",0.4629,0.467171717171717,33,1e-04,0.0445660934095297,0.0680092800008218,-0.214124805352848,-0.0233885878620512,0.828769250378905,1
"Wbp1l",0.4836,0.43989898989899,33,0.101,0.0808593499975953,0.0649191805629939,0,-0.0804795516767562,0.68827502458079,1
"Wdfy2",0.4756,0.453418803418803,39,0.3062,0.157728305564051,0.0633076986981612,0,-0.274788059730675,0.458490943215492,1
"Wdfy3",0.4749,0.464408866995074,58,0.1275,0.0897292807056145,0.0630965213977086,-0.144389909335175,-0.0937625625323761,0.664984466293921,1
"Wdpcp",0.4783,0.466666666666667,25,0.2068,0.121530673046659,0.0656738479665964,-0.0671141958585368,-0.147484678344384,0.587053507193772,1
"Wdr26",0.4833,0.474780701754386,38,0.0804,0.0719814701210134,0.0633076986981612,-0.0801703486839833,-0.00128257096863393,0.959606626754992,1
"Wdr33",0.5121,0.479478458049887,42,0.1684,0.104743561291667,0.0623063326128059,0.217591435072627,-0.0851817601759919,0.679788937555444,1
"Wipf1",0.4218,0.434953703703704,48,0.1236,0.0877458515940228,0.0623291640012708,-0.481869007757053,-0.90758162383004,0.17789008895264,1
"Wipf3",0.2522,0.221666666666667,20,0.4638,0.218740367391069,0.0650854544619588,-1.15754127698648,-0.0857086804142249,0.678855214143106,1
"Wnk1",0.5192,0.526173839972039,66,0.0717,0.06543724249139,0.0583584816985163,0.141043881455183,-0.0635349648629386,0.721489592966213,1
"Wnk2",0.5435,0.596527777777778,24,1e-04,0.0439711123167025,0.0671005455450435,0.251538766995964,-0.0529524537338482,0.744855394615033,1
"Wsb1",0.5711,0.577777777777778,30,0.2133,0.123613785112588,0.0650854544619588,0.415037499278844,-0.537618918344918,0.29976533242507,1
"Wwc2",0.5571,0.584280303030303,40,1e-04,0.0408827713125191,0.0623836193846541,0.32930762525296,-0.0355354862511916,0.789783780840726,1
"Wwox",0.4539,0.44703299272023,46,0.2716,0.144183670494756,0.062688526068991,-0.273760812426852,0.132854384946341,1,1
"Wwp1",0.5125,0.53030303030303,44,0.0732,0.0686750048346427,0.0624336240507776,0.0687127500840142,-0.0648870694236621,0.718666334478118,1
"Wwtr1",0.4204,0.419117647058824,34,0.1213,0.0881213220285246,0.0642366325115665,-0.341036917835067,-0.134788827342838,0.603615225845746,1
"Xdh",0.706,0.688172043010753,31,0.0975,0.0804247499666001,0.0662854014489873,1.28950661719499,-0.46884104092878,0.332874664647331,1
"Xirp2",0.4892,0.481410256410256,26,0.3342,0.167519816123978,0.0620225991600224,-0.173331602885562,0.0856594782646596,1,1
"Xpo1",0.4243,0.472222222222222,18,1e-04,0.0371148613720365,0.0566287649355571,-0.440572591385981,0.0115506089392099,1,1
"Xpo7",0.5596,0.586538461538462,26,0.1276,0.0918053077771833,0.0662093067450179,0.263034405833794,-0.00108466774354454,0.962851060290181,1
"Xrn1",0.4391,0.454285714285714,35,0.4439,0.212351826411266,0.0668700228721397,-0.485426827170242,-0.38874604276117,0.377909248249105,1
"Xrn2",0.4752,0.473118279569892,31,0,0.0426137851125876,0.0650854544619588,-0.137503523749935,0.00287087195204094,1,1
"Yap1",0.4893,0.490384615384615,26,0,0.0444433298120097,0.0678797790662094,-0.0588936890535685,-0.0688686253726054,0.710540934287483,1
"Ybx1",0.3601,0.326923076923077,26,0.0204,0.0471557840489787,0.0601906008374735,-0.823122237915921,-0.0266026361103116,0.817576868283959,1
"Yes1",0.4409,0.443,25,0.2576,0.141971917686852,0.0674304422803853,-0.432959407276106,-0.16488670124491,0.565792547365973,1
"Yipf7",0.4053,0.407575757575758,22,0.2788,0.150316747533529,0.0678797790662094,-0.658963082164933,-0.320738206786647,0.423176671604264,1
"Ylpm1",0.4953,0.488888888888889,30,0.9956,0.422009087000247,0.0671005455450435,0.125530882083859,0.0130038090418445,1,1
"Ythdf3",0.4403,0.428291316526611,51,1e-04,0.0411335758837151,0.0627666815663941,-0.347923303420307,-0.111766188605891,0.636361505231782,1
"Ywhag",0.4921,0.449874686716792,38,0,0.043190038652156,0.0659655857013929,-0.0458036896131246,-0.0830203078194209,0.68365488105804,1
"Ywhaz",0.5469,0.607843137254902,34,1e-04,0.0430083544469873,0.0656300933586985,0.271302021817394,-0.495871527472836,0.31931672949458,1
"Zbtb11",0.4539,0.476190476190476,21,0,0.0370768866884922,0.0566287649355571,-0.263034405833794,-0.00313811498244831,0.936855520622811,1
"Zbtb16",0.5358,0.554421207193652,60,0.0131,0.0413013170993184,0.0554828783163589,0.194087052116303,-1.42186122400676,0.0917314807776707,1
"Zbtb38",0.3423,0.406166859456333,38,0,0.0404231410899956,0.0617396108247866,-0.941897045436432,-0.224767654287334,0.502555711536391,1
"Zbtb46",0.575,0.61231884057971,23,0,0.0417282201277833,0.0637329015418343,0.436099114806674,0.100560319702382,1,1
"Zbtb7c",0.4191,0.446275946275946,39,0.4984,0.230837333679978,0.0634935543072204,-0.534336427651188,-0.432230218407007,0.352493473015073,1
"Zc3h7a",0.5761,0.576576576576577,37,0.3249,0.167907865561428,0.0680092800008218,0.430634354329863,-0.00447478768995779,0.924630805959292,1
"Zcchc7",0.4754,0.476069638381668,56,0.0293,0.0526289326589617,0.0633879231477875,-0.11681366498275,-0.0528927927041991,0.744994169584949,1
"Zdhhc14",0.5396,0.538805736174157,57,0.1826,0.110234301719835,0.0624565234934278,0.205675026391514,-0.898403506273908,0.180098991310142,1
"Zdhhc20",0.566,0.55,30,0,0.0445737144092753,0.0680789198077665,0.383328639551506,-1.21151394353562,0.119563627419572,1
"Zeb1",0.7078,0.722157063022448,52,0.0659,0.0664849900193592,0.0633227414229014,1.24345403686428,0.450102895508152,1,1
"Zeb2",0.4727,0.425698757763975,46,2e-04,0.0410667088424038,0.062606553305298,-0.158262083916732,-0.163230326315201,0.567750654069445,1
"Zfand3",0.4736,0.461943793911007,61,0.1314,0.0915224034184572,0.0635732174877903,-0.16635838642212,-0.699964642068053,0.23673541113464,1
"Zfand5",0.5059,0.475694444444444,24,0.3477,0.17661459053762,0.068083351281125,0.169925001442312,-0.251263078716882,0.478392248584772,1
"Zfand6",0.5495,0.592342342342342,37,0.0047,0.0426899677661882,0.0624758107682248,0.282399730700725,-0.377713165412594,0.384763641642655,1
"Zfc3h1",0.5094,0.502079324995992,54,0.032,0.0536185430410612,0.0633333880713808,0.0679040645018036,-0.0707785677915354,0.706737889898493,1
"Zfhx3",0.4128,0.449889258028793,43,0.1331,0.0913023738919954,0.0622511590577076,-0.584962500721156,0.0675525628876841,1,1
"Zfp106",0.5079,0.621279761904762,32,1e-04,0.0436352583790714,0.0665875846309684,0.0473057147783567,-0.0643587532045409,0.719765495613534,1
"Zfp148",0.5747,0.525581395348837,43,1e-04,0.0408898777051909,0.0623944732150615,0.434402824145775,-0.150310723145168,0.583493091843793,1
"Zfp280d",0.462,0.415719696969697,32,0.0474,0.0619527085708761,0.0671304368905848,-0.146841388329271,-0.0547698796674823,0.740668722764533,1
"Zfp407",0.4816,0.483908424908425,50,0.2654,0.141569424818345,0.0622917015058863,-0.0418201756946271,0.0635270341098249,1,1
"Zfp445",0.557,0.553125,32,0.1832,0.112540000016608,0.0656300933586985,0.271302021817394,-0.0652688371253412,0.71787521000689,1
"Zfp521",0.4341,0.466666666666667,52,0.2749,0.144869136142389,0.061821460601476,-0.575114714764809,0.581353904635336,1,1
"Zfp609",0.4721,0.483333333333333,40,0.4161,0.201609941923375,0.0665875846309684,-0.237039197300849,-0.0282350117803531,0.812164805225968,1
"Zfp638",0.4781,0.483333333333333,37,0.31,0.159594909277059,0.0639546247691614,0.041820175694627,-0.00542923878429491,0.917007444664743,1
"Zfp644",0.4888,0.501666666666667,40,0.2146,0.122383460874019,0.0624523392415847,-0.0347654181606767,0.0272995887590426,1,1
"Zfp652",0.5348,0.511904761904762,28,1e-04,0.0430370021605826,0.0656738479665964,0.20163386116965,-0.369131916235013,0.390217602682358,1
"Zfp704",0.4565,0.434567901234568,27,0,0.0443180082496772,0.0676883712666736,-0.241008099503795,-0.047816849223306,0.757133654560851,1
"Zfp710",0.5534,0.544594594594595,37,0.0979,0.0785221990532003,0.0631475720205879,0.357552004618084,-0.59032099835823,0.277225336544139,1
"Zfp809",0.359,0.383333333333333,25,0,0.0412218991426679,0.0629595806239014,-0.836501267717121,0.0411216140712796,1,1
"Zfp948",0.4403,0.43452380952381,28,1.3792,0.568275306780134,0.0680098185555244,-0.231325546106456,-0.250348045380694,0.479194425542599,1
"Zfpm2",0.481,0.500497851470337,62,2e-04,0.0392761741555136,0.0598718099935211,-0.11070346440622,-0.0752280344937901,0.698099902933898,1
"Zfr",0.4977,0.557544191919192,48,0.0343,0.0541925448503299,0.0628760801680705,-0.0565835283663673,-0.0733835173142836,0.701644241060436,1
"Zfyve16",0.5582,0.495,25,2e-04,0.0430749768441269,0.0656738479665964,0.337034987277571,-0.0604693056638688,0.728018711146842,1
"Zfyve9",0.5816,0.564655172413793,29,2e-04,0.0445323887021817,0.0678998016777988,0.476438043942987,-0.0041231870328744,0.9276439229413,1
"Zhx2",0.5701,0.581818181818182,44,0.2061,0.119214473533611,0.0625422392436689,0.362570079384708,-0.243016299637702,0.485702429024755,1
"Zkscan3",0.5001,0.522569444444444,48,0,0.0406084237189147,0.0620225991600224,0,-0.012896040975015,0.87240913674612,1
"Zmiz1",0.4739,0.469382716049383,45,0,0.0404191479317695,0.0617335119411226,-0.15200309344505,-1.00635603944942,0.155986251661527,1
"Zmym2",0.4583,0.472222222222222,36,0.2799,0.150881898337704,0.0681049527277858,-0.334419039070559,-0.776832305944485,0.212595259296521,1
"Zmym4",0.5475,0.535353535353535,33,1.1178,0.468433721229104,0.0671304368905848,0.443606651475615,-0.331933715614461,0.415197905761543,1
"Zmym5",0.4804,0.453225806451613,31,1e-04,0.0445664460206402,0.0680098185555244,-0.115477217419936,-0.041596325713094,0.773016562772912,1
"Zmynd8",0.435,0.423290598290598,39,0.4695,0.219636123103833,0.0631475720205879,-0.277533975528909,-0.190687202315168,0.536868594623141,1
"Znrf1",0.6546,0.658536585365854,41,0.6513,0.288584312555493,0.0630104400430894,0.799701349514169,0.0567184924643414,1,1
"Znrf3",0.4901,0.478260869565217,23,1.5125,0.611443975296087,0.0566287649355571,0.0874628412503395,-0.0801615567974459,0.688859208106921,1
"Zranb1",0.5758,0.583333333333333,36,1e-04,0.0425428943013927,0.0649191805629939,0.440572591385981,-0.0439172348860026,0.766948444241569,1
"Zscan26",0.5589,0.536231884057971,23,3e-04,0.0380324546267299,0.0579142356998922,0.341036917835067,-0.365899324633599,0.39230079684662,1
"Zswim6",0.4407,0.449809013540357,67,0.1568,0.0985393590772119,0.0595584477639282,-0.266074860153845,0.195620021832667,1,1
"Zup1",0.5321,0.526388888888889,30,0,0.0441491328767254,0.0674304422803853,0.184424571137427,-0.00714039780096343,0.904877431560008,1
"Zyg11b",0.4903,0.456140350877193,38,1e-04,0.0446116890928196,0.0680789198077665,-0.0544477840223763,-0.127702087196731,0.613295277365535,1
"Lyz1",0.0242,0.0217391304347826,23,3e-04,0.0423050762650664,0.0644399531488447,-5.32192809488736,-0.2272558277709,0.500200191398925,1
