"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Srrm1",0.42816091954023,0.4206,0.1056,0.0831002932998231,0.0656738479665964,0.597222222222222,29
"Srsf2",0.464583333333333,0.4858,2e-04,0.0417879405532024,0.0637081145382578,0.972222222222222,40
"Ssbp2",0.546837327523602,0.5501,0.1516,0.09819672601609,0.0620511328685749,1.81944444444444,45
"Ssh2",0.465829811214427,0.4699,0.1345,0.0920606177289676,0.0625972501447098,3.63888888888889,65
"St3gal3",0.428941672362725,0.4745,1e-04,0.0410534678731226,0.0626443299315492,1.08333333333333,38
"St3gal4",0.458333333333333,0.4751,0.2627,0.13493913030199,0.0537310316812397,0.430555555555556,20
"St3gal6",0.475490196078431,0.503,0,0.044107182173902,0.0673663695736063,0.805555555555556,34
"St6gal1",0.583333333333333,0.5796,0.6783,0.302038717816106,0.0678998016777988,0.763888888888889,32
"St6galnac3",0.418253968253968,0.4,2e-04,0.0437422144502697,0.066692942203712,0.625,21
"St7l",0.417222222222222,0.4489,0.0013,0.0449370006980856,0.0678797790662094,0.680555555555556,30
"Stab1",0.553282027801259,0.5459,0.139,0.0942980131895147,0.0634044988114521,2.41666666666667,52
"Stag1",0.53881874298541,0.5005,0,0.0406070555975366,0.0620205095826376,1.80555555555556,54
"Stard13",0.504988662131519,0.5565,0.1714,0.105542937782138,0.0617872469725854,1.66666666666667,42
"Stard7",0.467261904761905,0.4707,0.5227,0.242642803762801,0.0674304422803853,0.652777777777778,28
"Stard9",0.371428571428571,0.3688,0.1024,0.0833294057613767,0.0678797790662094,0.680555555555556,35
"Stat3",0.544444444444444,0.5051,0.0034,0.0417771861603792,0.0618356889956191,1.45833333333333,51
"Stat5b",0.537321428571429,0.5179,0.4836,0.224423253964901,0.0622811165557254,1.30555555555556,40
"Stim2",0.436274509803922,0.4664,0.1364,0.0947678481178733,0.0656300933586985,0.888888888888889,34
"Stk17b",0.572587719298246,0.5728,0.0407,0.0562930823403699,0.062372301094525,1.23611111111111,38
"Stk39",0.560865874363328,0.5426,0.1593,0.100998534304652,0.0618644280613053,1.44444444444444,31
"Stox2",0.40380983750549,0.3903,0.1221,0.0879993082885424,0.0635862768593671,2.73611111111111,46
"Strn3",0.48078529657477,0.4957,0.0043,0.0426507042879419,0.0626478423491166,2.04166666666667,57
"Stx7",0.408333333333333,0.4236,1e-04,0.0371148613720365,0.0566287649355571,0.458333333333333,20
"Stxbp3",0.601010101010101,0.5458,0.2633,0.144563957626228,0.068083351281125,0.708333333333333,33
"Stxbp6",0.412781918564527,0.4339,0.1138,0.0848470580527668,0.0635857399992592,2.76388888888889,50
"Sucla2",0.540229885057471,0.5235,0.0124,0.0480584723341453,0.0662093067450179,0.611111111111111,29
"Sulf1",0.374666666666667,0.3726,1.4782,0.605869890877884,0.0680092800008218,0.75,25
"Supt3",0.676666666666667,0.6484,0.1118,0.0861219612857128,0.066692942203712,0.625,25
"Susd6",0.439393939393939,0.4526,0.213,0.121715194814453,0.0623596742132748,1.25,44
"Suz12",0.618589743589744,0.578,0.157,0.102234038277145,0.0650854544619588,0.583333333333333,26
"Svil",0.342449592449592,0.3591,0.2075,0.1192166162862,0.0617335119411226,1.58333333333333,37
"Swt1",0.660353535353535,0.6749,0.4408,0.208737388926618,0.0631475720205879,1.01388888888889,33
"Syk",0.34625,0.3682,0.0508,0.0601202581055924,0.0623596742132748,1.25,40
"Syncrip",0.547222222222222,0.4899,1e-04,0.0446116890928196,0.0680789198077665,0.736111111111111,30
"Syne1",0.492698412698413,0.5011,0.0516,0.060404079442124,0.0623291640012708,1.93055555555556,45
"Synj1",0.343243243243243,0.3246,0.0491,0.0620450031311571,0.0662854014489873,0.861111111111111,37
"Synpo2",0.409368121637707,0.4108,0.1198,0.0864420408171548,0.062541810341401,3.66666666666667,42
"Tab2",0.524019607843137,0.54,0.6081,0.275167945010197,0.067575174678908,0.791666666666667,34
"Tacc1",0.396075837742504,0.4094,0.1069,0.0811135642142221,0.0618854504098552,1.73611111111111,54
"Tacc2",0.576957610290944,0.5817,0.1775,0.108316133182929,0.0624848407480609,1.98611111111111,39
"Taf15",0.481481481481482,0.5081,0.3779,0.184175244773951,0.0621149905180812,0.527777777777778,27
"Taf3",0.497101449275362,0.5578,0.07,0.0678041776236805,0.0629595806239014,0.541666666666667,23
"Tanc1",0.572364672364672,0.5297,0.1078,0.0818418665003654,0.0624758107682248,1.13888888888889,39
"Tanc2",0.332197323373794,0.3328,0.0451,0.0580116545187061,0.0624451336682372,1.97222222222222,51
"Tango2",0.464211076280042,0.4694,0.4827,0.224753622019748,0.0633076986981612,1,29
"Tank",0.489285714285714,0.4679,0.7568,0.32989732468114,0.0649191805629939,0.916666666666667,36
"Taok1",0.530555555555556,0.5833,0.0176,0.0512572587130728,0.0680789198077665,0.736111111111111,30
"Tasor",0.624967824967825,0.6136,0.0185,0.047915106443639,0.0624523392415847,1.15277777777778,37
"Tax1bp1",0.430208333333333,0.49,2e-04,0.0446525652211644,0.068083351281125,0.708333333333333,32
"Tbc1d23",0.402941176470588,0.3877,2e-04,0.0445192791790983,0.0678797790662094,0.680555555555556,34
"Tbc1d4",0.667085751128304,0.6267,2e-04,0.0411715505672594,0.0627666815663941,2.08333333333333,47
"Tbc1d5",0.543744573565752,0.5482,0.0806,0.0709536329766048,0.0616218487662677,4.06944444444444,62
"Tbx20",0.581845238095238,0.5554,2e-04,0.0432659880192446,0.0659655857013929,0.875,28
"Tbxas1",0.47979797979798,0.5052,0.1637,0.106693028299121,0.0680098185555244,0.694444444444444,33
"Tcerg1",0.53125,0.5835,0,0.0394089486059407,0.0601906008374735,0.5,24
"Tcf12",0.380208333333333,0.4155,0.0508,0.0599182450034318,0.0620511328685749,1.81944444444444,48
"Tcf20",0.545454545454545,0.534,0.1002,0.0821997657881179,0.0674304422803853,0.652777777777778,33
"Tcf25",0.366220238095238,0.3637,1e-04,0.0444944140186374,0.0678998016777988,0.763888888888889,32
"Tcf4",0.503258424581954,0.4782,0.0418,0.0569954838735066,0.0628071023694691,3.52777777777778,63
"Tcf7l1",0.564102564102564,0.5626,1e-04,0.0443559829332215,0.0676883712666736,0.666666666666667,26
"Tcf7l2",0.495328282828283,0.4908,0.2922,0.151512738138462,0.0619344553834782,1.41666666666667,44
"Tcp11l2",0.422619047619048,0.4752,0.0702,0.0712489869452984,0.0681049527277858,0.722222222222222,28
"Tdrd3",0.520114942528736,0.52,0.305,0.158436569922714,0.0650854544619588,0.583333333333333,29
"Tead1",0.362792543373939,0.4213,0.0034,0.0425839635716156,0.0630679070283809,2.20833333333333,43
"Tecrl",0.402012051504952,0.3919,0.0932,0.0759438594904618,0.0619355880617653,1.76388888888889,29
"Tef",0.591145833333333,0.5924,3e-04,0.0446420427766183,0.0680092800008218,0.75,32
"Tek",0.409937888198758,0.4297,0.2758,0.148331460910717,0.0665875846309684,0.847222222222222,23
"Tenm3",0.545679012345679,0.5492,0.3775,0.187882901716843,0.0680098185555244,0.694444444444444,27
"Tent2",0.434615384615385,0.4206,0.1658,0.105703666980559,0.0652807340349744,0.902777777777778,39
"Tet2",0.576190476190476,0.5417,0.1686,0.107807522613797,0.0668700228721397,0.833333333333333,35
"Tet3",0.538888888888889,0.548,0,0.0413449838633269,0.0631475720205879,1.01388888888889,39
"Tfdp2",0.564444444444444,0.5577,0.6462,0.2864527254723,0.0627127960380262,1.06944444444444,30
"Tgfbr3",0.570289855072464,0.5884,1e-04,0.0409055900984687,0.0624184712770613,1.18055555555556,46
"Tgm2",0.486538461538462,0.4905,1e-04,0.0446116890928196,0.0680789198077665,0.736111111111111,26
"Thada",0.502469135802469,0.4565,0,0.0439331376331582,0.0671005455450435,0.638888888888889,27
"Thrb",0.442307692307692,0.4508,0.2178,0.127236979485479,0.0680092800008218,0.75,26
"Thsd7a",0.460572562358277,0.4582,0.6287,0.279223566522136,0.061821460601476,1.69444444444444,42
"Timp3",0.377083333333333,0.3813,1.1231,0.467418148800968,0.0625053192686777,1.125,32
"Tjp1",0.552083333333333,0.4875,2e-04,0.0412978485097565,0.0629595806239014,0.541666666666667,24
"Tjp2",0.344444444444444,0.3009,0.1128,0.0873635617639601,0.0680092800008218,0.75,21
"Tle4",0.547474747474747,0.5466,0.4431,0.211863106480337,0.0665875846309684,0.847222222222222,33
"Tlk1",0.519047619047619,0.4375,2e-04,0.0430463291305316,0.0656300933586985,0.888888888888889,35
"Tlk2",0.318965517241379,0.3302,0.533,0.24607132837432,0.066692942203712,0.625,29
"Tlr4",0.284444444444444,0.2682,0.7937,0.342242449428978,0.062372301094525,1.23611111111111,35
"Tm6sf1",0.401801801801802,0.3974,0.2097,0.121506301682122,0.0639546247691614,0.958333333333333,37
"Tmcc1",0.465718763994626,0.469,0.1148,0.0850350907177458,0.063292928556237,2.33333333333333,58
"Tmcc3",0.6125,0.5981,0.0936,0.0799052849590384,0.067754005227438,0.777777777777778,28
"Tmem131",0.392361111111111,0.4151,0,0.040905157639606,0.0624758107682248,1.13888888888889,48
"Tmem131l",0.614795918367347,0.6036,0.5361,0.247515416114171,0.0671005455450435,0.638888888888889,28
"Tmem135",0.529166666666667,0.5179,0.1246,0.0916774368577726,0.067754005227438,0.777777777777778,40
"Tmem245",0.400902014652015,0.3722,0.085,0.0731635532528834,0.0624451336682372,1.97222222222222,40
"Tmem65",0.446130952380952,0.4129,0.1708,0.105296079363726,0.0617582118815307,1.51388888888889,40
"Tmem87a",0.782758620689655,0.79,1.5822,0.645153451287652,0.0676883712666736,0.666666666666667,29
"Tmod1",0.494252873563218,0.56,2e-04,0.0446044207041845,0.0680098185555244,0.694444444444444,29
"Tmod3",0.50218253968254,0.484,0,0.0433994335109039,0.0662854014489873,0.861111111111111,28
"Tmtc1",0.483371126228269,0.4687,0.1063,0.081186567935628,0.0623449514270158,1.26388888888889,42
"Tnfaip8",0.653658008658009,0.6708,0.2139,0.121682178288467,0.0617872469725854,1.66666666666667,40
"Tnik",0.536363636363636,0.4833,0.3037,0.156166500061889,0.062372301094525,1.23611111111111,33
"Tnks",0.558897243107769,0.5053,0.3101,0.158873823168851,0.0627952859198916,1.05555555555556,38
"Tnks2",0.590277777777778,0.5795,0.0303,0.0524549798627251,0.0625422392436689,1.11111111111111,40
"Tnni3",0.506372549019608,0.4219,1e-04,0.0409277646714871,0.0624523392415847,1.15277777777778,34
"Tnni3k",0.44617806241683,0.4383,0.145,0.0966950976906912,0.0635856458729157,2.72222222222222,41
"Tnnt2",0.63949134637855,0.61,0.0776,0.0709280279940428,0.0633227414229014,3.18055555555556,38
"Tnpo1",0.565219867851447,0.5384,0.1863,0.111575954308124,0.0623596742132748,1.25,38
"Tnpo3",0.477380952380952,0.5061,0.0505,0.0637538310439492,0.068083351281125,0.708333333333333,28
"Tnrc6a",0.466111111111111,0.4897,1e-04,0.0446116890928196,0.0680789198077665,0.736111111111111,30
"Tnrc6b",0.571027696793003,0.5461,0,0.0411440254551751,0.0628406415452041,2.11111111111111,49
"Tnrc6c",0.532867494824017,0.5098,0.1401,0.0936275238805624,0.0617424381402457,1.61111111111111,46
"Tns1",0.503501400560224,0.4478,0.115,0.0874530922340504,0.0668700228721397,0.833333333333333,34
"Tns3",0.285714285714286,0.3021,0.6733,0.298425185967901,0.0652807340349744,0.902777777777778,42
"Tom1",0.533333333333333,0.5296,0.4981,0.231343050948611,0.0644399531488447,0.569444444444444,26
"Tom1l2",0.571774193548387,0.5488,0.1322,0.0909802159902175,0.0622811165557254,1.30555555555556,31
"Tomm70a",0.502898550724638,0.485,0.2067,0.121843282460728,0.0662093067450179,0.611111111111111,23
"Top1",0.347021232735518,0.3271,0.0649,0.0654796506103861,0.062367253032263,1.94444444444444,49
"Top2b",0.443548387096774,0.4474,0.0181,0.050980599895421,0.0673663695736063,0.805555555555556,31
"Tor1aip1",0.62008547008547,0.6085,0.2601,0.139950972526151,0.0628937853716073,1.04166666666667,39
"Tpm1",0.503199174406605,0.542,0,0.0406271057629255,0.0620511328685749,1.81944444444444,38
"Tpm3",0.628703703703704,0.5965,1e-04,0.0442818690608302,0.067575174678908,0.791666666666667,36
"Tpp2",0.547154471544715,0.5522,0.2116,0.121333073150937,0.062588047059197,1.09722222222222,41
"Tra2a",0.641159188034188,0.6548,0.1799,0.10909414004085,0.0622811165557254,1.30555555555556,48
"Tra2b",0.476388888888889,0.4998,2e-04,0.0434753828779925,0.0662854014489873,0.861111111111111,36
"Trabd2b",0.669270833333333,0.6309,0.5073,0.23399055348358,0.0631475720205879,1.01388888888889,32
"Trak1",0.472222222222222,0.4928,0.812,0.352928144789022,0.0680789198077665,0.736111111111111,36
"Trak2",0.378917531925051,0.4171,0.1607,0.102236973156682,0.0629439370013058,2.15277777777778,42
"Trappc8",0.592592592592593,0.5661,0.072,0.0712944807227749,0.0671304368905848,0.819444444444444,36
"Trdn",0.566492041721493,0.5416,0.0188,0.0437518595139514,0.0559196734309752,7.08333333333333,43
"Trerf1",0.365384615384615,0.4109,0.4087,0.199520539895247,0.0676883712666736,0.666666666666667,26
"Trim24",0.465277777777778,0.4048,0.3979,0.19567498023206,0.0680789198077665,0.736111111111111,24
"Trim44",0.523484848484848,0.5491,0.0366,0.0584724485864905,0.0680789198077665,0.736111111111111,30
"Trim54",0.350552721088435,0.352,0.2031,0.118305402905897,0.0628937853716073,1.04166666666667,28
"Trim55",0.405849358974359,0.3652,0.0926,0.076143199733215,0.062588047059197,1.09722222222222,32
"Trim63",0.445243248814677,0.4772,0.3107,0.158806821100185,0.0623449514270158,1.26388888888889,28
"Trio",0.536666666666667,0.5185,1e-04,0.0445660934095297,0.0680092800008218,0.75,30
"Trip11",0.58127990430622,0.5727,1e-04,0.0408753608213826,0.062372301094525,1.23611111111111,44
"Trip12",0.51078167115903,0.5354,1e-04,0.0405894291107149,0.0619355880617653,1.76388888888889,53
"Trpm7",0.488856589147287,0.4753,1e-04,0.0406159889239553,0.0619761537498545,1.40277777777778,43
"Tsc22d2",0.461080586080586,0.4471,0.0193,0.0517724437360603,0.0678797790662094,0.680555555555556,26
"Tshz1",0.45343137254902,0.4856,1e-04,0.0387324875629695,0.059099419337842,0.486111111111111,17
"Tshz2",0.64468438538206,0.663,3e-04,0.040921911039686,0.0623273987946138,1.27777777777778,43
"Tspan5",0.651996151996152,0.6498,1.968,0.790083413816003,0.0652807340349744,0.902777777777778,27
"Ttc14",0.466666666666667,0.4736,0,0.0442438943772859,0.067575174678908,0.791666666666667,35
"Ttc19",0.441959064327485,0.4928,3e-04,0.0416854349458012,0.0634935543072204,0.986111111111111,38
"Ttc28",0.484920634920635,0.4347,0.0898,0.0746792800631959,0.0619761537498545,1.40277777777778,42
"Ttc3",0.675,0.6792,0.9937,0.419859349997595,0.0649191805629939,0.916666666666667,36
"Ttc39b",0.318627450980392,0.3859,0.3063,0.15818984598592,0.0639546247691614,0.958333333333333,34
"Ttc7b",0.467171717171717,0.4928,0.0196,0.0513957465455597,0.0671304368905848,0.819444444444444,33
"Ttn",0.472363984354354,0.5217,0.0104,0.0188324964753415,0.0227314996166716,62.4444444444444,53
"Tulp4",0.354838709677419,0.3521,0.0847,0.0755639904729292,0.0662854014489873,0.861111111111111,31
"Tut4",0.563414634146341,0.4803,0.022,0.0492319668599592,0.0624336240507776,1.16666666666667,41
"Tut7",0.431623931623932,0.444,0.2449,0.136782206158101,0.0668700228721397,0.833333333333333,39
"Txlnb",0.492355889724311,0.4896,0.1544,0.0995968496917519,0.0625655884292024,2.01388888888889,38
"Txndc11",0.52020202020202,0.52,1e-04,0.0445664460206402,0.0680098185555244,0.694444444444444,33
"U2surp",0.595238095238095,0.6603,1e-04,0.0446116890928196,0.0680789198077665,0.736111111111111,28
"Uap1",0.456746031746032,0.4685,0.329,0.165804324275684,0.0624184712770613,1.18055555555556,30
"Ubap2l",0.386170212765957,0.4254,0.1442,0.0956187913551459,0.0624057673297595,1.19444444444444,47
"Ubash3b",0.703081232492997,0.7082,0.2699,0.144367061175793,0.0639546247691614,0.958333333333333,34
"Ube2b",0.473749119097956,0.4748,0.031,0.0521912998305037,0.0617335119411226,1.58333333333333,43
"Ube2d3",0.449029982363316,0.4957,2e-04,0.0405209149996987,0.0617729441762064,1.65277777777778,54
"Ube2e2",0.60444320585377,0.5701,0.1868,0.111505895176935,0.061962670566906,1.77777777777778,49
"Ube2h",0.482986111111111,0.4906,0.2014,0.117128856888773,0.0620828074214527,1.83333333333333,48
"Ube2k",0.536054421768707,0.5325,0.4732,0.220373337773751,0.0621275445597757,1.36111111111111,49
"Ube2r2",0.516091954022989,0.5584,0.1246,0.0918930715502783,0.068083351281125,0.708333333333333,29
"Ube2w",0.482638888888889,0.5201,0.2516,0.136766202940136,0.0629595806239014,0.541666666666667,24
"Ube3a",0.486808236808237,0.4789,1e-04,0.0416094855787126,0.0634935543072204,0.986111111111111,37
"Ube3c",0.505180776014109,0.5193,0.3318,0.167344983863327,0.0631475720205879,1.01388888888889,36
"Ube4b",0.51747311827957,0.5863,1e-04,0.0441451568574463,0.0673663695736063,0.805555555555556,31
"Ubl3",0.422380952380952,0.4523,0.0857,0.0767881981747543,0.067575174678908,0.791666666666667,35
"Ubn2",0.50913508260447,0.4998,0.1653,0.103217117531344,0.0617729441762064,1.65277777777778,49
"Ubr1",0.532828282828283,0.5192,2e-04,0.0446667084642858,0.0681049527277858,0.722222222222222,33
"Ubr2",0.411956099456099,0.4503,0.0082,0.0435351974901808,0.0617367583000028,1.59722222222222,52
"Ubr3",0.547108843537415,0.5451,1e-04,0.0410019129828911,0.0625655884292024,2.01388888888889,56
"Ubr5",0.500541125541126,0.4895,0.0447,0.0575253963663105,0.0619344553834782,1.41666666666667,44
"Ugp2",0.536692506459948,0.5118,0.3403,0.169834903698802,0.0620205095826376,1.80555555555556,43
"Ugt1a7c",0.437962962962963,0.4466,0.1514,0.0961881837655011,0.059099419337842,0.486111111111111,18
"Ulk2",0.603508771929825,0.5755,0.089,0.0752472929058236,0.0633076986981612,1,38
"Umad1",0.595714285714286,0.6207,0,0.044107182173902,0.0673663695736063,0.805555555555556,35
"Unc45b",0.546527777777778,0.4785,0.3961,0.192922641136836,0.0649191805629939,0.916666666666667,24
"Urgcp",0.534722222222222,0.577,2e-04,0.0446667084642858,0.0681049527277858,0.722222222222222,36
"Usp13",0.472578728461081,0.5224,0.0479,0.0586458790628272,0.0617898059552913,1.48611111111111,33
"Usp15",0.474358974358974,0.4779,0.0729,0.0685511597187219,0.0624184712770613,1.18055555555556,39
"Usp24",0.418478260869565,0.4517,0.1705,0.105232882362911,0.0618356889956191,1.45833333333333,46
"Usp25",0.415952380952381,0.3715,0.0291,0.0520292756825821,0.062588047059197,1.09722222222222,35
"Usp28",0.761574074074074,0.7154,0.1746,0.110664778629925,0.067754005227438,0.777777777777778,24
"Usp3",0.635802469135803,0.6417,0.2951,0.156381299388918,0.0676883712666736,0.666666666666667,27
"Usp32",0.645382395382395,0.6185,0.1295,0.0931299237607496,0.0671304368905848,0.819444444444444,33
"Usp34",0.530847953216374,0.5539,0,0.0412535013075724,0.0630078476637655,2.18055555555556,57
"Usp4",0.591269841269841,0.4937,0.1838,0.109206416960371,0.0601906008374735,0.5,21
"Usp47",0.49375,0.4356,1e-04,0.0434374081944482,0.0662854014489873,0.861111111111111,40
"Usp54",0.663690476190476,0.6512,0.004,0.0445180148188104,0.0656738479665964,0.597222222222222,28
"Utrn",0.577407407407407,0.5912,1e-04,0.0407985018994174,0.0622549119010435,1.90277777777778,45
"Uvrag",0.487101134159958,0.4466,0.0525,0.0606279381599671,0.0621490708829898,1.86111111111111,51
"Vapa",0.46551724137931,0.5306,1e-04,0.044481304495554,0.0678797790662094,0.680555555555556,29
"Vav3",0.373458812966359,0.3701,0.2051,0.116095470339491,0.0583584816985163,5.40277777777778,64
"Vcl",0.453390269151139,0.4258,0.0605,0.0640450467529118,0.0627281347406139,2.06944444444444,46
"Vegfa",0.481481481481482,0.5348,1e-04,0.0416094855787126,0.0634935543072204,0.986111111111111,36
"Vegfc",0.507002801120448,0.4686,1.3443,0.553107455998664,0.0650854544619588,0.583333333333333,17
"Vim",0.51005616005616,0.4984,0.0252,0.0499946124881574,0.0617424381402457,1.61111111111111,37
"Vldlr",0.64,0.6855,1e-04,0.0445660934095297,0.0680092800008218,0.75,25
"Vmp1",0.396666666666667,0.4115,0.0205,0.0491297939899092,0.0631475720205879,1.01388888888889,40
"Vps13a",0.437686965811966,0.4656,0.0581,0.0624864322292361,0.0617396108247866,1.54166666666667,48
"Vps13b",0.568413561076605,0.5324,0.0771,0.0708383502025708,0.0634757735427265,2.48611111111111,56
"Vps13d",0.456131078224101,0.4235,1e-04,0.0404611157735399,0.0617396108247866,1.54166666666667,43
"Vps54",0.562015503875969,0.5455,1e-04,0.0410982950925532,0.0627127960380262,1.06944444444444,43
"Vps8",0.465217391304348,0.5217,1e-04,0.0439711123167025,0.0671005455450435,0.638888888888889,23
"Vti1a",0.520111111111111,0.5286,0.036,0.0541077955528445,0.0617606397410446,1.63888888888889,50
"Vwa8",0.518518518518518,0.5295,0.504,0.233450435952575,0.0642366325115665,0.944444444444444,36
"Wac",0.519,0.5309,0.0895,0.0746565732058729,0.0621154728097698,1.84722222222222,50
"Wapl",0.600252525252525,0.5921,0.0887,0.0757415751930816,0.0642366325115665,0.944444444444444,33
"Wasf2",0.518398268398268,0.5191,1e-04,0.0405077753710657,0.0618108755834076,1.47222222222222,44
"Washc4",0.524621212121212,0.525,1e-04,0.0409866254323454,0.0625422392436689,1.11111111111111,44
"Wasl",0.467171717171717,0.4629,1e-04,0.0445660934095297,0.0680092800008218,0.75,33
"Wbp1l",0.43989898989899,0.4836,0.101,0.0808593499975953,0.0649191805629939,0.916666666666667,33
"Wdfy2",0.453418803418803,0.4756,0.3062,0.157728305564051,0.0633076986981612,1,39
"Wdfy3",0.464408866995074,0.4749,0.1275,0.0897292807056145,0.0630965213977086,2.22222222222222,58
"Wdpcp",0.466666666666667,0.4783,0.2068,0.121530673046659,0.0656738479665964,0.597222222222222,25
"Wdr26",0.474780701754386,0.4833,0.0804,0.0719814701210134,0.0633076986981612,1,38
"Wdr33",0.479478458049887,0.5121,0.1684,0.104743561291667,0.0623063326128059,1.29166666666667,42
"Wipf1",0.434953703703704,0.4218,0.1236,0.0877458515940228,0.0623291640012708,1.93055555555556,48
"Wipf3",0.221666666666667,0.2522,0.4638,0.218740367391069,0.0650854544619588,0.583333333333333,20
"Wnk1",0.526173839972039,0.5192,0.0717,0.06543724249139,0.0583584816985163,5.40277777777778,66
"Wnk2",0.596527777777778,0.5435,1e-04,0.0439711123167025,0.0671005455450435,0.638888888888889,24
"Wsb1",0.577777777777778,0.5711,0.2133,0.123613785112588,0.0650854544619588,0.583333333333333,30
"Wwc2",0.584280303030303,0.5571,1e-04,0.0408827713125191,0.0623836193846541,1.22222222222222,40
"Wwox",0.44703299272023,0.4539,0.2716,0.144183670494756,0.062688526068991,2.05555555555556,46
"Wwp1",0.53030303030303,0.5125,0.0732,0.0686750048346427,0.0624336240507776,1.16666666666667,44
"Wwtr1",0.419117647058824,0.4204,0.1213,0.0881213220285246,0.0642366325115665,0.944444444444444,34
"Xdh",0.688172043010753,0.706,0.0975,0.0804247499666001,0.0662854014489873,0.861111111111111,31
"Xirp2",0.481410256410256,0.4892,0.3342,0.167519816123978,0.0620225991600224,1.38888888888889,26
"Xpo1",0.472222222222222,0.4243,1e-04,0.0371148613720365,0.0566287649355571,0.458333333333333,18
"Xpo7",0.586538461538462,0.5596,0.1276,0.0918053077771833,0.0662093067450179,0.611111111111111,26
"Xrn1",0.454285714285714,0.4391,0.4439,0.212351826411266,0.0668700228721397,0.833333333333333,35
"Xrn2",0.473118279569892,0.4752,0,0.0426137851125876,0.0650854544619588,0.583333333333333,31
"Yap1",0.490384615384615,0.4893,0,0.0444433298120097,0.0678797790662094,0.680555555555556,26
"Ybx1",0.326923076923077,0.3601,0.0204,0.0471557840489787,0.0601906008374735,0.5,26
"Yes1",0.443,0.4409,0.2576,0.141971917686852,0.0674304422803853,0.652777777777778,25
"Yipf7",0.407575757575758,0.4053,0.2788,0.150316747533529,0.0678797790662094,0.680555555555556,22
"Ylpm1",0.488888888888889,0.4953,0.9956,0.422009087000247,0.0671005455450435,0.638888888888889,30
"Ythdf3",0.428291316526611,0.4403,1e-04,0.0411335758837151,0.0627666815663941,2.08333333333333,51
"Ywhag",0.449874686716792,0.4921,0,0.043190038652156,0.0659655857013929,0.875,38
"Ywhaz",0.607843137254902,0.5469,1e-04,0.0430083544469873,0.0656300933586985,0.888888888888889,34
"Zbtb11",0.476190476190476,0.4539,0,0.0370768866884922,0.0566287649355571,0.458333333333333,21
"Zbtb16",0.554421207193652,0.5358,0.0131,0.0413013170993184,0.0554828783163589,7.44444444444444,60
"Zbtb38",0.406166859456333,0.3423,0,0.0404231410899956,0.0617396108247866,1.54166666666667,38
"Zbtb46",0.61231884057971,0.575,0,0.0417282201277833,0.0637329015418343,0.555555555555556,23
"Zbtb7c",0.446275946275946,0.4191,0.4984,0.230837333679978,0.0634935543072204,0.986111111111111,39
"Zc3h7a",0.576576576576577,0.5761,0.3249,0.167907865561428,0.0680092800008218,0.75,37
"Zcchc7",0.476069638381668,0.4754,0.0293,0.0526289326589617,0.0633879231477875,2.40277777777778,56
"Zdhhc14",0.538805736174157,0.5396,0.1826,0.110234301719835,0.0624565234934278,3.70833333333333,57
"Zdhhc20",0.55,0.566,0,0.0445737144092753,0.0680789198077665,0.736111111111111,30
"Zeb1",0.722157063022448,0.7078,0.0659,0.0664849900193592,0.0633227414229014,3.18055555555556,52
"Zeb2",0.425698757763975,0.4727,2e-04,0.0410667088424038,0.062606553305298,2.02777777777778,46
"Zfand3",0.461943793911007,0.4736,0.1314,0.0915224034184572,0.0635732174877903,2.65277777777778,61
"Zfand5",0.475694444444444,0.5059,0.3477,0.17661459053762,0.068083351281125,0.708333333333333,24
"Zfand6",0.592342342342342,0.5495,0.0047,0.0426899677661882,0.0624758107682248,1.13888888888889,37
"Zfc3h1",0.502079324995992,0.5094,0.032,0.0536185430410612,0.0633333880713808,2.36111111111111,54
"Zfhx3",0.449889258028793,0.4128,0.1331,0.0913023738919954,0.0622511590577076,1.31944444444444,43
"Zfp106",0.621279761904762,0.5079,1e-04,0.0436352583790714,0.0665875846309684,0.847222222222222,32
"Zfp148",0.525581395348837,0.5747,1e-04,0.0408898777051909,0.0623944732150615,1.20833333333333,43
"Zfp280d",0.415719696969697,0.462,0.0474,0.0619527085708761,0.0671304368905848,0.819444444444444,32
"Zfp407",0.483908424908425,0.4816,0.2654,0.141569424818345,0.0622917015058863,1.91666666666667,50
"Zfp445",0.553125,0.557,0.1832,0.112540000016608,0.0656300933586985,0.888888888888889,32
"Zfp521",0.466666666666667,0.4341,0.2749,0.144869136142389,0.061821460601476,1.69444444444444,52
"Zfp609",0.483333333333333,0.4721,0.4161,0.201609941923375,0.0665875846309684,0.847222222222222,40
"Zfp638",0.483333333333333,0.4781,0.31,0.159594909277059,0.0639546247691614,0.958333333333333,37
"Zfp644",0.501666666666667,0.4888,0.2146,0.122383460874019,0.0624523392415847,1.15277777777778,40
"Zfp652",0.511904761904762,0.5348,1e-04,0.0430370021605826,0.0656738479665964,0.597222222222222,28
"Zfp704",0.434567901234568,0.4565,0,0.0443180082496772,0.0676883712666736,0.666666666666667,27
"Zfp710",0.544594594594595,0.5534,0.0979,0.0785221990532003,0.0631475720205879,1.01388888888889,37
"Zfp809",0.383333333333333,0.359,0,0.0412218991426679,0.0629595806239014,0.541666666666667,25
"Zfp948",0.43452380952381,0.4403,1.3792,0.568275306780134,0.0680098185555244,0.694444444444444,28
